,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1252,1637710125.79375,,,,,-258.7890625,-51.26953125,-136.23046875,-389.16015625
1253,1637710125.7976563,,,,,-118.65234375,-60.05859375,-80.078125,-100.5859375
1254,1637710125.8015625,,,,,-88.8671875,-199.70703125,-116.69921875,-36.1328125
1255,1637710125.8054688,,,,,-209.9609375,-172.8515625,-173.828125,-299.8046875
1256,1637710125.809375,,,,,-260.25390625,-20.99609375,-141.11328125,-424.31640625
1257,1637710125.8132813,,,,,-131.8359375,-13.18359375,-69.3359375,-195.80078125
1258,1637710125.8171875,,,,,-22.94921875,31.25,107.91015625,-22.94921875
1259,1637710125.8210938,,,,,-94.7265625,54.6875,125.9765625,-205.078125
1260,1637710125.825125,,,,,-169.921875,-59.5703125,-120.60546875,-363.28125
1261,1637710125.8290312,,,,,-80.078125,-184.5703125,-251.953125,-206.54296875
1262,1637710125.8329375,,,,,60.546875,-122.55859375,-47.36328125,28.3203125
1263,1637710125.8368437,,,,,11.71875,91.30859375,213.8671875,-102.5390625
1264,1637710125.84075,,,,,-113.76953125,3.41796875,-10.25390625,-337.40234375
1265,1637710125.8446562,,,,,-81.0546875,-240.234375,-301.7578125,-273.92578125
1266,1637710125.8485625,,,,,75.1953125,-122.55859375,-122.55859375,3.90625
1267,1637710125.8524687,,,,,113.76953125,163.0859375,230.46875,-1.953125
1268,1637710125.856375,,,,,-18.5546875,62.98828125,81.0546875,-265.625
1269,1637710125.8602812,,,,,-91.30859375,-260.25390625,-297.8515625,-293.45703125
1270,1637710125.8641875,,,,,54.6875,-386.23046875,-307.6171875,-19.53125
1271,1637710125.8680937,,,,,137.20703125,90.33203125,194.3359375,52.734375
1272,1637710125.883125,,,,,-6.34765625,183.59375,210.9375,-212.890625
1273,1637710125.8870313,,,,,-115.72265625,-145.5078125,-207.51953125,-343.26171875
1274,1637710125.8909376,,,,,15.13671875,6.34765625,-19.04296875,-121.58203125
1275,1637710125.8948438,,,,,132.8125,198.73046875,293.9453125,73.73046875
1276,1637710125.89875,,,,,28.80859375,32.71484375,88.8671875,-93.26171875
1277,1637710125.9026563,,,,,-95.703125,-378.90625,-405.76171875,-287.59765625
1278,1637710125.9065626,,,,,-16.11328125,-310.05859375,-220.21484375,-166.9921875
1279,1637710125.9104688,,,,,150.390625,216.30859375,299.31640625,65.91796875
1280,1637710125.914375,,,,,89.35546875,151.85546875,203.61328125,-19.04296875
1281,1637710125.9182813,,,,,-65.4296875,-155.2734375,-164.55078125,-285.64453125
1282,1637710125.9221876,,,,,-59.5703125,-47.36328125,-126.953125,-270.01953125
1283,1637710125.9260938,,,,,91.30859375,173.828125,218.26171875,13.18359375
1284,1637710125.928125,,,,,107.421875,137.20703125,224.12109375,17.08984375
1285,1637710125.9320312,,,,,-31.25,-75.1953125,-59.5703125,-248.53515625
1286,1637710125.9359374,,,,,-101.07421875,-86.9140625,-151.85546875,-328.125
1287,1637710125.9398437,,,,,23.92578125,-2.44140625,-7.8125,-81.54296875
1288,1637710125.94375,,,,,107.421875,-1.953125,69.3359375,41.50390625
1289,1637710125.9476562,,,,,-9.765625,-120.60546875,-78.125,-189.453125
1290,1637710125.9515624,,,,,-84.9609375,-187.98828125,-227.5390625,-350.09765625
1291,1637710125.9554687,,,,,16.6015625,-74.70703125,-89.35546875,-177.24609375
1292,1637710125.959375,,,,,106.4453125,-19.04296875,63.4765625,54.6875
1293,1637710125.9632812,,,,,10.25390625,-373.046875,-265.13671875,-63.96484375
1294,1637710125.9671874,,,,,-93.75,-301.7578125,-241.69921875,-298.828125
1295,1637710125.9710937,,,,,-19.53125,62.01171875,55.17578125,-220.21484375
1296,1637710125.973125,,,,,151.85546875,91.30859375,193.84765625,51.26953125
1297,1637710125.9770312,,,,,117.67578125,149.4140625,269.53125,-17.08984375
1298,1637710125.9809375,,,,,-56.640625,66.40625,76.66015625,-284.66796875
1299,1637710125.9848437,,,,,-71.77734375,-36.1328125,-104.4921875,-286.62109375
1300,1637710125.98875,,,,,85.9375,-22.4609375,6.34765625,18.06640625
1301,1637710125.9926562,,,,,122.0703125,-34.1796875,114.74609375,58.59375
1302,1637710125.9965625,,,,,0.0,-58.10546875,-6.8359375,-185.05859375
1303,1637710126.0004687,,,,,-47.8515625,-75.1953125,-152.83203125,-258.7890625
1304,1637710126.004375,,,,,58.10546875,-247.0703125,-243.65234375,-7.8125
1305,1637710126.0082812,,,,,147.94921875,-23.92578125,104.4921875,153.80859375
1306,1637710126.0121875,,,,,46.38671875,74.70703125,152.83203125,-78.61328125
1307,1637710126.0160937,,,,,-63.96484375,-203.125,-274.4140625,-264.16015625
1308,1637710126.018125,,,,,28.3203125,-227.05078125,-198.73046875,-98.14453125
1309,1637710126.0220313,,,,,181.15234375,128.41796875,246.58203125,135.7421875
1310,1637710126.0259376,,,,,99.609375,165.52734375,243.65234375,7.32421875
1311,1637710126.0298438,,,,,-37.59765625,-99.609375,-99.609375,-221.19140625
1312,1637710126.03375,,,,,-7.8125,-121.58203125,-196.77734375,-128.41796875
1313,1637710126.0376563,,,,,147.94921875,-23.92578125,33.203125,192.87109375
1314,1637710126.0415626,,,,,123.046875,5.859375,166.015625,166.50390625
1315,1637710126.0454688,,,,,-36.1328125,-175.29296875,-95.21484375,-98.6328125
1316,1637710126.049375,,,,,-54.6875,-408.203125,-331.0546875,-96.6796875
1317,1637710126.0532813,,,,,98.6328125,-71.2890625,22.94921875,184.5703125
1318,1637710126.0571876,,,,,156.73828125,229.98046875,324.21875,243.65234375
1319,1637710126.0610938,,,,,21.484375,-40.0390625,39.55078125,-13.671875
1320,1637710126.065125,,,,,-48.828125,-238.28125,-253.41796875,-148.92578125
1321,1637710126.0690312,,,,,67.87109375,-22.94921875,-49.31640625,39.0625
1322,1637710126.0729375,,,,,162.109375,164.0625,252.44140625,189.453125
1323,1637710126.0768437,,,,,63.4765625,-49.31640625,37.109375,-30.2734375
1324,1637710126.08075,,,,,-38.0859375,-148.92578125,-203.125,-231.4453125
1325,1637710126.0846562,,,,,54.19921875,-56.640625,-115.234375,-46.38671875
1326,1637710126.0885625,,,,,189.453125,14.16015625,113.28125,163.57421875
1327,1637710126.0924687,,,,,115.234375,-128.41796875,-1.46484375,11.71875
1328,1637710126.096375,,,,,6.8359375,-135.7421875,-178.7109375,-233.3984375
1329,1637710126.1002812,,,,,48.828125,80.56640625,-3.90625,-201.66015625
1330,1637710126.1041875,,,,,173.33984375,108.3984375,209.9609375,74.70703125
1331,1637710126.1080937,,,,,172.36328125,87.890625,250.0,70.80078125
1332,1637710126.108125,,,,,36.62109375,53.22265625,104.4921875,-186.03515625
1333,1637710126.1120312,,,,,21.97265625,-24.4140625,-94.23828125,-250.48828125
1334,1637710126.1159375,,,,,138.18359375,3.90625,50.29296875,-5.37109375
1335,1637710126.1198437,,,,,173.33984375,62.01171875,251.46484375,91.30859375
1336,1637710126.12375,,,,,45.41015625,-62.98828125,15.13671875,-146.97265625
1337,1637710126.1276562,,,,,-28.3203125,-188.96484375,-252.9296875,-300.78125
1338,1637710126.1315625,,,,,89.84375,-159.1796875,-194.3359375,-92.28515625
1339,1637710126.1354687,,,,,185.05859375,-227.05078125,-156.73828125,120.60546875
1340,1637710126.139375,,,,,100.5859375,-44.921875,3.90625,-83.984375
1341,1637710126.1432812,,,,,-9.27734375,-35.64453125,-85.44921875,-286.1328125
1342,1637710126.1471875,,,,,33.203125,-162.59765625,-207.03125,-150.390625
1343,1637710126.1510937,,,,,169.921875,30.76171875,56.15234375,86.42578125
1344,1637710126.154125,,,,,144.53125,234.375,269.04296875,0.9765625
1345,1637710126.1580312,,,,,6.8359375,61.5234375,62.01171875,-250.9765625
1346,1637710126.1619375,,,,,-2.9296875,-132.32421875,-174.31640625,-229.4921875
1347,1637710126.1658437,,,,,131.34765625,90.8203125,130.37109375,25.390625
1348,1637710126.16975,,,,,133.7890625,206.54296875,300.78125,37.59765625
1349,1637710126.1736562,,,,,-21.97265625,-74.70703125,-86.9140625,-201.171875
1350,1637710126.1775625,,,,,-83.0078125,-405.76171875,-434.08203125,-284.66796875
1351,1637710126.1814687,,,,,58.59375,-208.49609375,-132.32421875,-51.26953125
1352,1637710126.185375,,,,,138.18359375,257.8125,314.94140625,70.3125
1353,1637710126.1892812,,,,,10.25390625,119.140625,159.1796875,-153.80859375
1354,1637710126.1931875,,,,,-94.7265625,-264.16015625,-276.3671875,-306.640625
1355,1637710126.1970937,,,,,10.7421875,-43.9453125,-84.9609375,-128.90625
1356,1637710126.198125,,,,,143.5546875,228.515625,282.2265625,82.51953125
1357,1637710126.2020311,,,,,47.8515625,76.171875,134.765625,-78.125
1358,1637710126.2059374,,,,,-84.47265625,-107.421875,-171.38671875,-302.734375
1359,1637710126.2098436,,,,,-37.59765625,-45.8984375,-135.7421875,-186.03515625
1360,1637710126.21375,,,,,116.2109375,108.88671875,189.453125,54.6875
1361,1637710126.2176561,,,,,83.0078125,-42.96875,107.91015625,-10.25390625
1362,1637710126.2215624,,,,,-104.4921875,-299.31640625,-222.65625,-251.46484375
1363,1637710126.2254686,,,,,-113.76953125,-84.47265625,-148.4375,-259.27734375
1364,1637710126.229375,,,,,38.0859375,108.3984375,120.1171875,0.48828125
1365,1637710126.2332811,,,,,56.15234375,-93.75,100.5859375,58.59375
1366,1637710126.2371874,,,,,-64.453125,-381.34765625,-282.2265625,-167.96875
1367,1637710126.2410936,,,,,-109.86328125,-111.328125,-216.796875,-306.15234375
1368,1637710126.245125,,,,,-13.18359375,121.09375,90.8203125,-94.7265625
1369,1637710126.2490313,,,,,40.52734375,31.73828125,181.15234375,83.984375
1370,1637710126.2529376,,,,,-64.94140625,-2.9296875,80.078125,-122.0703125
1371,1637710126.2568438,,,,,-148.4375,-24.90234375,-110.83984375,-300.78125
1372,1637710126.26075,,,,,-83.0078125,-20.01953125,-80.56640625,-126.46484375
1373,1637710126.2646563,,,,,23.92578125,-94.7265625,-29.296875,116.69921875
1374,1637710126.2685626,,,,,-18.06640625,-80.078125,-30.76171875,-26.3671875
1375,1637710126.2724688,,,,,-149.90234375,-17.578125,-78.61328125,-291.015625
1376,1637710126.276375,,,,,-145.5078125,-70.80078125,-147.4609375,-234.86328125
1377,1637710126.2802813,,,,,8.30078125,-189.453125,-149.90234375,35.15625
1378,1637710126.2841876,,,,,13.18359375,11.71875,132.32421875,-6.8359375
1379,1637710126.2880938,,,,,-112.79296875,76.171875,83.984375,-287.109375
1380,1637710126.304125,,,,,-132.32421875,-159.1796875,-254.39453125,-341.796875
1381,1637710126.3080313,,,,,9.27734375,-134.27734375,-145.01953125,-88.8671875
1382,1637710126.3119376,,,,,80.078125,101.07421875,210.9375,13.671875
1383,1637710126.3158438,,,,,-60.546875,77.63671875,122.55859375,-219.7265625
1384,1637710126.31975,,,,,-152.83203125,-208.984375,-267.578125,-358.88671875
1385,1637710126.3236563,,,,,-15.625,-340.33203125,-249.51171875,-116.69921875
1386,1637710126.3275626,,,,,105.95703125,-15.625,158.203125,89.35546875
1387,1637710126.3314688,,,,,-9.765625,172.8515625,249.51171875,-100.5859375
1388,1637710126.335375,,,,,-134.27734375,-168.45703125,-171.875,-275.390625
1389,1637710126.3392813,,,,,-62.98828125,-450.1953125,-357.91015625,-95.21484375
1390,1637710126.3431876,,,,,103.515625,52.24609375,167.48046875,145.5078125
1391,1637710126.3470938,,,,,53.22265625,229.98046875,290.52734375,39.55078125
1392,1637710126.348125,,,,,-102.5390625,-136.71875,-142.578125,-224.609375
1393,1637710126.3520312,,,,,-75.68359375,-123.53515625,-161.62109375,-195.80078125
1394,1637710126.3559375,,,,,86.42578125,130.859375,219.23828125,64.94140625
1395,1637710126.3598437,,,,,96.19140625,63.96484375,161.1328125,73.73046875
1396,1637710126.36375,,,,,-61.03515625,-218.26171875,-226.5625,-174.8046875
1397,1637710126.3676562,,,,,-112.3046875,-271.97265625,-326.171875,-260.7421875
1398,1637710126.3715625,,,,,62.01171875,2.44140625,24.4140625,-20.99609375
1399,1637710126.3754687,,,,,121.58203125,188.96484375,272.94921875,87.890625
1400,1637710126.379375,,,,,-15.13671875,-242.67578125,-212.40234375,-141.11328125
1401,1637710126.3832812,,,,,-97.65625,-285.15625,-288.0859375,-305.6640625
1402,1637710126.3871875,,,,,2.44140625,114.74609375,132.8125,-123.046875
1403,1637710126.3910937,,,,,145.5078125,158.203125,250.0,88.8671875
1404,1637710126.393125,,,,,98.14453125,39.0625,137.20703125,-82.03125
1405,1637710126.3970313,,,,,13.18359375,-28.80859375,-46.875,-305.6640625
1406,1637710126.4009376,,,,,71.2890625,2.44140625,-62.5,-172.8515625
1407,1637710126.4048438,,,,,198.2421875,76.171875,195.3125,85.44921875
1408,1637710126.40875,,,,,143.06640625,49.8046875,209.47265625,-6.8359375
1409,1637710126.4126563,,,,,-1.46484375,-161.1328125,-152.34375,-246.09375
1410,1637710126.4165626,,,,,-1.953125,-184.08203125,-235.83984375,-244.140625
1411,1637710126.4204688,,,,,130.859375,-65.91796875,-32.2265625,28.3203125
1412,1637710126.424375,,,,,149.90234375,-283.203125,-189.453125,95.21484375
1413,1637710126.4282813,,,,,44.921875,-174.31640625,-168.45703125,-155.2734375
1414,1637710126.4321876,,,,,2.9296875,49.31640625,-49.31640625,-276.85546875
1415,1637710126.4360938,,,,,106.4453125,-63.96484375,-72.75390625,-55.6640625
1416,1637710126.439125,,,,,189.94140625,17.08984375,109.375,130.37109375
1417,1637710126.4430313,,,,,83.0078125,167.96875,218.75,-72.265625
1418,1637710126.4469376,,,,,-40.0390625,-14.16015625,-81.0546875,-271.97265625
1419,1637710126.4508438,,,,,35.15625,-108.88671875,-187.5,-91.796875
1420,1637710126.45475,,,,,168.9453125,93.75,190.4296875,125.9765625
1421,1637710126.4586563,,,,,83.984375,43.9453125,165.52734375,-21.484375
1422,1637710126.4625626,,,,,-36.1328125,-176.26953125,-230.95703125,-235.3515625
1423,1637710126.4664688,,,,,-1.953125,-320.3125,-356.4453125,-156.25
1424,1637710126.470375,,,,,121.58203125,-32.71484375,69.3359375,104.00390625
1425,1637710126.4742813,,,,,121.09375,218.26171875,302.24609375,59.5703125
1426,1637710126.4781876,,,,,-11.71875,-104.98046875,-88.8671875,-192.3828125
1427,1637710126.4820938,,,,,-25.87890625,-291.50390625,-294.43359375,-212.40234375
1428,1637710126.483125,,,,,132.32421875,69.3359375,103.515625,30.2734375
1429,1637710126.4870312,,,,,186.5234375,249.51171875,342.7734375,93.75
1430,1637710126.4909375,,,,,50.78125,-16.6015625,58.10546875,-161.62109375
1431,1637710126.4948437,,,,,-40.52734375,-146.484375,-212.890625,-292.96875
1432,1637710126.49875,,,,,82.51953125,24.4140625,7.8125,-73.73046875
1433,1637710126.5026562,,,,,172.36328125,89.35546875,255.37109375,131.8359375
1434,1637710126.5065625,,,,,66.40625,-122.0703125,40.52734375,-49.31640625
1435,1637710126.5104687,,,,,-25.390625,-373.046875,-307.12890625,-279.296875
1436,1637710126.514375,,,,,82.51953125,-64.94140625,-67.87109375,-147.4609375
1437,1637710126.5182812,,,,,216.796875,124.0234375,220.21484375,101.07421875
1438,1637710126.5221875,,,,,159.66796875,-22.94921875,86.9140625,2.9296875
1439,1637710126.5260937,,,,,68.84765625,-125.9765625,-166.015625,-240.72265625
1440,1637710126.530125,,,,,119.62890625,7.8125,-78.125,-193.84765625
1441,1637710126.5340312,,,,,250.9765625,86.42578125,129.8828125,79.58984375
1442,1637710126.5379374,,,,,217.28515625,-18.5546875,105.46875,74.21875
1443,1637710126.5418437,,,,,61.03515625,-33.203125,-26.3671875,-183.59375
1444,1637710126.54575,,,,,11.23046875,24.90234375,-63.96484375,-255.37109375
1445,1637710126.5496562,,,,,102.5390625,-26.3671875,-25.390625,13.671875
1446,1637710126.5535624,,,,,108.3984375,-138.18359375,-18.06640625,113.76953125
1447,1637710126.5574687,,,,,-27.34375,-71.77734375,-44.921875,-148.92578125
1448,1637710126.561375,,,,,-78.61328125,56.640625,-40.0390625,-287.59765625
1449,1637710126.5652812,,,,,19.04296875,0.48828125,-19.04296875,-73.73046875
1450,1637710126.5691874,,,,,78.61328125,40.52734375,182.6171875,109.86328125
1451,1637710126.5730937,,,,,-24.90234375,112.3046875,227.05078125,-95.703125
1452,1637710126.574125,,,,,-138.18359375,-1.46484375,-35.64453125,-306.15234375
1453,1637710126.5780313,,,,,-81.54296875,-97.65625,-180.6640625,-167.48046875
1454,1637710126.5819376,,,,,36.1328125,19.04296875,67.87109375,59.08203125
1455,1637710126.5858438,,,,,-23.4375,81.0546875,193.84765625,-39.55078125
1456,1637710126.58975,,,,,-152.83203125,-126.46484375,-138.18359375,-293.45703125
1457,1637710126.5936563,,,,,-153.80859375,-267.08984375,-317.87109375,-272.4609375
1458,1637710126.5975626,,,,,-47.8515625,-336.9140625,-281.25,9.27734375
1459,1637710126.6014688,,,,,-26.85546875,0.0,112.3046875,0.9765625
1460,1637710126.605375,,,,,-166.015625,66.40625,107.91015625,-279.296875
1461,1637710126.6092813,,,,,-265.625,-270.5078125,-314.94140625,-322.75390625
1462,1637710126.6131876,,,,,-143.06640625,-144.53125,-111.81640625,-75.1953125
1463,1637710126.6170938,,,,,-73.73046875,195.80078125,294.921875,22.94921875
1464,1637710126.633125,,,,,-203.61328125,87.40234375,133.7890625,-195.3125
1465,1637710126.6370313,,,,,-297.8515625,-220.21484375,-265.13671875,-345.703125
1466,1637710126.6409376,,,,,-215.8203125,-85.9375,-97.16796875,-145.01953125
1467,1637710126.6448438,,,,,-115.234375,179.19921875,278.3203125,63.4765625
1468,1637710126.64875,,,,,-195.3125,90.33203125,141.11328125,-113.76953125
1469,1637710126.6526563,,,,,-312.01171875,-271.484375,-326.171875,-328.61328125
1470,1637710126.6565626,,,,,-250.48828125,-256.34765625,-300.78125,-216.796875
1471,1637710126.6604688,,,,,-105.95703125,45.8984375,72.265625,50.78125
1472,1637710126.664375,,,,,-147.94921875,113.28125,186.03515625,-31.73828125
1473,1637710126.6682813,,,,,-295.8984375,-309.08203125,-311.03515625,-290.0390625
1474,1637710126.6721876,,,,,-283.203125,-279.296875,-315.91796875,-308.10546875
1475,1637710126.6760938,,,,,-139.6484375,155.76171875,155.76171875,-37.109375
1476,1637710126.679125,,,,,-110.83984375,130.859375,198.2421875,32.2265625
1477,1637710126.6830313,,,,,-236.81640625,-47.36328125,-61.03515625,-231.93359375
1478,1637710126.6869376,,,,,-292.48046875,-67.87109375,-196.2890625,-338.37890625
1479,1637710126.6908438,,,,,-185.546875,45.41015625,4.8828125,-109.375
1480,1637710126.69475,,,,,-112.3046875,65.4296875,178.22265625,55.17578125
1481,1637710126.6986563,,,,,-198.2421875,-121.58203125,-47.8515625,-134.765625
1482,1637710126.7025626,,,,,-266.6015625,-191.89453125,-267.08984375,-312.5
1483,1637710126.7064688,,,,,-180.6640625,7.32421875,-73.73046875,-163.57421875
1484,1637710126.710375,,,,,-89.84375,4.39453125,104.98046875,65.4296875
1485,1637710126.7142813,,,,,-168.9453125,-416.9921875,-287.109375,-35.64453125
1486,1637710126.7181876,,,,,-243.65234375,-270.01953125,-306.15234375,-298.33984375
1487,1637710126.7220938,,,,,-199.70703125,56.15234375,-64.453125,-258.7890625
1488,1637710126.724125,,,,,-86.42578125,25.87890625,33.203125,35.15625
1489,1637710126.7280312,,,,,-99.609375,75.1953125,179.6875,-0.9765625
1490,1637710126.7319374,,,,,-242.1875,49.31640625,51.7578125,-264.16015625
1491,1637710126.7358437,,,,,-254.8828125,-59.5703125,-160.64453125,-270.99609375
1492,1637710126.73975,,,,,-119.62890625,-103.02734375,-135.25390625,-38.57421875
1493,1637710126.7436562,,,,,-101.5625,-46.875,32.71484375,16.6015625
1494,1637710126.7475624,,,,,-219.7265625,-31.25,-5.37109375,-199.70703125
1495,1637710126.7514687,,,,,-278.80859375,-95.703125,-190.91796875,-336.9140625
1496,1637710126.755375,,,,,-201.171875,-267.08984375,-301.26953125,-125.0
1497,1637710126.7592812,,,,,-103.02734375,-22.4609375,82.03125,45.41015625
1498,1637710126.7631874,,,,,-183.10546875,170.41015625,225.5859375,-149.4140625
1499,1637710126.7670937,,,,,-266.11328125,-84.47265625,-139.16015625,-334.9609375
1500,1637710126.770125,,,,,-202.63671875,-177.24609375,-191.40625,-201.66015625
1501,1637710126.7740312,,,,,-105.46875,2.44140625,97.16796875,25.390625
1502,1637710126.7779374,,,,,-154.78515625,125.0,223.6328125,-81.54296875
1503,1637710126.7818437,,,,,-274.4140625,-141.11328125,-128.41796875,-312.98828125
1504,1637710126.78575,,,,,-244.62890625,-290.0390625,-238.76953125,-278.3203125
1505,1637710126.7896562,,,,,-118.65234375,-74.70703125,33.69140625,-11.71875
1506,1637710126.7935624,,,,,-133.7890625,24.90234375,142.578125,-9.27734375
1507,1637710126.7974687,,,,,-250.0,-154.78515625,-130.37109375,-279.296875
1508,1637710126.801375,,,,,-295.41015625,-416.9921875,-369.140625,-323.2421875
1509,1637710126.8052812,,,,,-160.64453125,-113.28125,-61.5234375,-73.73046875
1510,1637710126.8091874,,,,,-92.7734375,200.1953125,276.85546875,15.13671875
1511,1637710126.8130937,,,,,-250.0,-56.640625,14.6484375,-208.984375
1512,1637710126.813125,,,,,-318.84765625,-226.5625,-253.41796875,-351.07421875
1513,1637710126.8170311,,,,,-219.23828125,66.89453125,36.1328125,-167.48046875
1514,1637710126.8209374,,,,,-149.4140625,186.5234375,274.90234375,12.20703125
1515,1637710126.8248436,,,,,-230.95703125,-59.5703125,39.0625,-162.59765625
1516,1637710126.82875,,,,,-324.70703125,-217.7734375,-260.7421875,-392.578125
1517,1637710126.8326561,,,,,-276.3671875,-167.48046875,-226.5625,-309.5703125
1518,1637710126.8365624,,,,,-150.390625,6.8359375,19.53125,-54.19921875
1519,1637710126.8404686,,,,,-194.3359375,-187.5,-139.6484375,-103.02734375
1520,1637710126.844375,,,,,-311.5234375,-355.46875,-288.0859375,-350.09765625
1521,1637710126.8482811,,,,,-309.5703125,7.8125,-41.015625,-353.515625
1522,1637710126.8521874,,,,,-190.4296875,123.53515625,169.921875,-111.328125
1523,1637710126.8560936,,,,,-156.25,67.3828125,228.515625,-81.0546875
1524,1637710126.858125,,,,,-272.94921875,37.109375,97.16796875,-326.171875
1525,1637710126.8620312,,,,,-312.98828125,-54.6875,-115.72265625,-404.296875
1526,1637710126.8659375,,,,,-216.796875,-44.43359375,-64.453125,-150.87890625
1527,1637710126.8698437,,,,,-149.4140625,68.359375,154.78515625,-24.90234375
1528,1637710126.87375,,,,,-246.58203125,46.875,117.67578125,-250.48828125
1529,1637710126.8776562,,,,,-335.9375,-193.84765625,-255.859375,-408.69140625
1530,1637710126.8815625,,,,,-251.953125,-267.08984375,-292.96875,-215.8203125
1531,1637710126.8854687,,,,,-156.25,-323.2421875,-224.12109375,10.7421875
1532,1637710126.889375,,,,,-218.26171875,-136.71875,-82.03125,-140.625
1533,1637710126.8932812,,,,,-294.43359375,-63.96484375,-154.296875,-354.4921875
1534,1637710126.8971875,,,,,-255.37109375,-192.3828125,-294.921875,-284.66796875
1535,1637710126.9010937,,,,,-141.6015625,-37.59765625,-26.3671875,-34.1796875
1536,1637710126.908125,,,,,-135.7421875,215.33203125,273.4375,-81.54296875
1537,1637710126.9120312,,,,,-229.4921875,69.3359375,69.82421875,-335.44921875
1538,1637710126.9159374,,,,,-226.5625,-165.52734375,-262.6953125,-339.35546875
1539,1637710126.9198437,,,,,-83.0078125,36.1328125,39.55078125,-59.5703125
1540,1637710126.92375,,,,,-41.9921875,179.6875,304.19921875,5.859375
1541,1637710126.9276562,,,,,-145.01953125,-79.1015625,-67.87109375,-240.234375
1542,1637710126.9315624,,,,,-178.22265625,-393.5546875,-435.546875,-344.7265625
1543,1637710126.9354687,,,,,-56.640625,-142.08984375,-80.078125,-141.11328125
1544,1637710126.939375,,,,,37.109375,257.32421875,329.58984375,9.765625
1545,1637710126.9432812,,,,,-62.98828125,68.359375,156.25,-184.5703125
1546,1637710126.9471874,,,,,-139.6484375,-206.54296875,-196.2890625,-364.74609375
1547,1637710126.9510937,,,,,-53.22265625,-25.390625,-74.70703125,-216.30859375
1548,1637710126.949125,,,,,62.01171875,199.21875,283.69140625,21.484375
1549,1637710126.9530313,,,,,2.9296875,59.5703125,171.38671875,-93.26171875
1550,1637710126.9569376,,,,,-95.703125,-184.08203125,-193.359375,-313.4765625
1551,1637710126.9608438,,,,,-38.0859375,-85.44921875,-149.4140625,-249.51171875
1552,1637710126.96475,,,,,98.14453125,124.51171875,217.7734375,20.5078125
1553,1637710126.9686563,,,,,81.54296875,-32.71484375,131.8359375,35.64453125
1554,1637710126.9725626,,,,,-36.1328125,-303.7109375,-225.5859375,-223.14453125
1555,1637710126.9764688,,,,,-23.92578125,-97.65625,-133.7890625,-301.7578125
1556,1637710126.980375,,,,,103.515625,121.09375,178.22265625,-53.7109375
1557,1637710126.9842813,,,,,142.578125,-52.734375,155.2734375,65.91796875
1558,1637710126.9881876,,,,,62.5,-274.4140625,-162.59765625,-147.4609375
1559,1637710126.9920938,,,,,41.50390625,-65.91796875,-125.9765625,-292.96875
1560,1637710126.995125,,,,,132.32421875,52.24609375,55.17578125,-68.359375
1561,1637710126.9990313,,,,,215.8203125,-31.73828125,143.06640625,136.71875
1562,1637710127.0029376,,,,,140.625,-3.90625,132.32421875,-54.6875
1563,1637710127.0068438,,,,,66.40625,11.23046875,9.27734375,-244.62890625
1564,1637710127.01075,,,,,157.71484375,-12.6953125,-31.25,-104.00390625
1565,1637710127.0146563,,,,,278.3203125,-63.4765625,52.734375,151.3671875
1566,1637710127.0185626,,,,,249.51171875,-43.9453125,136.71875,92.28515625
1567,1637710127.0224688,,,,,166.015625,39.55078125,101.5625,-163.0859375
1568,1637710127.026375,,,,,199.21875,-24.90234375,-52.24609375,-144.53125
1569,1637710127.0302813,,,,,323.2421875,-194.82421875,-122.55859375,136.23046875
1570,1637710127.0341876,,,,,325.68359375,20.99609375,187.5,143.5546875
1571,1637710127.0380938,,,,,230.46875,122.55859375,196.77734375,-110.3515625
1572,1637710127.057125,,,,,209.47265625,-85.9375,-130.37109375,-183.59375
1573,1637710127.0610313,,,,,306.15234375,-15.13671875,-7.8125,46.38671875
1574,1637710127.0649376,,,,,351.07421875,178.22265625,292.96875,157.2265625
1575,1637710127.0688438,,,,,261.23046875,60.546875,142.578125,-72.265625
1576,1637710127.07275,,,,,169.43359375,-231.4453125,-276.85546875,-208.0078125
1577,1637710127.0766563,,,,,229.4921875,-337.40234375,-258.30078125,0.48828125
1578,1637710127.0805626,,,,,335.44921875,33.203125,198.73046875,186.5234375
1579,1637710127.0844688,,,,,276.3671875,233.3984375,286.1328125,8.30078125
1580,1637710127.088375,,,,,169.43359375,-137.20703125,-126.46484375,-190.4296875
1581,1637710127.0922813,,,,,197.265625,-428.22265625,-315.91796875,-53.7109375
1582,1637710127.0961876,,,,,319.3359375,82.03125,202.63671875,180.17578125
1583,1637710127.1000938,,,,,282.2265625,274.90234375,345.21484375,91.30859375
1584,1637710127.100125,,,,,148.92578125,-96.6796875,-54.19921875,-165.52734375
1585,1637710127.1040313,,,,,159.66796875,-117.1875,-123.53515625,-154.78515625
1586,1637710127.1079376,,,,,266.11328125,149.90234375,227.05078125,110.83984375
1587,1637710127.1118438,,,,,268.06640625,191.40625,290.0390625,145.99609375
1588,1637710127.11575,,,,,149.4140625,-82.51953125,-52.24609375,-105.46875
1589,1637710127.1196563,,,,,100.5859375,-229.4921875,-284.1796875,-188.4765625
1590,1637710127.1235626,,,,,194.3359375,-81.54296875,-72.265625,47.36328125
1591,1637710127.1274688,,,,,218.75,79.1015625,215.8203125,168.45703125
1592,1637710127.131375,,,,,113.76953125,-214.35546875,-94.7265625,-51.26953125
