,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1317,1637709737.6572812,,,,,1.953125,-520.01953125,-573.2421875,11.23046875
1318,1637709737.6611874,,,,,-1.953125,-544.921875,-478.515625,6.8359375
1319,1637709737.6650937,,,,,-54.19921875,90.33203125,-348.14453125,-50.29296875
1320,1637709737.680125,,,,,-53.22265625,-16.11328125,-426.7578125,-67.87109375
1321,1637709737.6840312,,,,,0.0,-434.08203125,-511.71875,-23.92578125
1322,1637709737.6879375,,,,,22.4609375,-606.93359375,-535.15625,-13.18359375
1323,1637709737.6918437,,,,,-46.38671875,-317.3828125,-445.3125,-42.96875
1324,1637709737.69575,,,,,-70.3125,-68.359375,-398.4375,-48.828125
1325,1637709737.6996562,,,,,-20.5078125,-751.953125,-690.4296875,0.9765625
1326,1637709737.7035625,,,,,11.71875,-871.58203125,-679.19921875,30.76171875
1327,1637709737.7074687,,,,,-7.8125,-86.42578125,-360.3515625,-8.30078125
1328,1637709737.711375,,,,,-63.4765625,-158.69140625,-467.7734375,-22.4609375
1329,1637709737.7152812,,,,,-36.1328125,-400.390625,-545.8984375,4.39453125
1330,1637709737.7191875,,,,,37.109375,-166.015625,-436.03515625,37.59765625
1331,1637709737.7230937,,,,,7.32421875,-79.1015625,-434.5703125,10.25390625
1332,1637709737.724125,,,,,-44.921875,-255.37109375,-443.84765625,-36.62109375
1333,1637709737.7280312,,,,,-27.34375,-320.80078125,-447.265625,-23.4375
1334,1637709737.7319374,,,,,24.4140625,-155.76171875,-460.9375,16.6015625
1335,1637709737.7358437,,,,,32.2265625,-189.453125,-496.58203125,26.85546875
1336,1637709737.73975,,,,,-24.90234375,-465.8203125,-516.6015625,-14.6484375
1337,1637709737.7436562,,,,,-42.96875,-696.77734375,-558.59375,-20.5078125
1338,1637709737.7475624,,,,,-0.9765625,-541.9921875,-568.359375,32.2265625
1339,1637709737.7514687,,,,,26.85546875,-253.90625,-508.30078125,26.85546875
1340,1637709737.755375,,,,,-32.71484375,-666.015625,-680.6640625,-24.4140625
1341,1637709737.7592812,,,,,-87.890625,-775.390625,-642.08984375,-60.05859375
1342,1637709737.7631874,,,,,-28.80859375,-106.4453125,-434.5703125,-21.97265625
1343,1637709737.7670937,,,,,26.85546875,-225.5859375,-516.6015625,13.671875
1344,1637709737.769125,,,,,-20.5078125,-431.15234375,-509.765625,-39.55078125
1345,1637709737.7730312,,,,,-82.51953125,-237.79296875,-458.49609375,-56.15234375
1346,1637709737.7769375,,,,,-50.29296875,-371.58203125,-529.78515625,-24.90234375
1347,1637709737.7808437,,,,,11.23046875,-641.11328125,-593.26171875,-10.7421875
1348,1637709737.78475,,,,,0.0,-817.3828125,-652.34375,-28.3203125
1349,1637709737.7886562,,,,,-61.03515625,-729.00390625,-570.3125,-47.8515625
1350,1637709737.7925625,,,,,-51.7578125,-455.56640625,-469.7265625,-46.38671875
1351,1637709737.7964687,,,,,18.06640625,-576.66015625,-614.2578125,-15.13671875
1352,1637709737.800375,,,,,9.765625,-1000.0,-764.16015625,3.90625
1353,1637709737.8042812,,,,,-48.33984375,-644.53125,-565.4296875,-64.453125
1354,1637709737.8081875,,,,,-56.640625,-41.50390625,-422.36328125,-77.1484375
1355,1637709737.8120937,,,,,-10.25390625,-399.90234375,-545.41015625,-3.90625
1356,1637709737.814125,,,,,19.53125,-567.3828125,-573.73046875,2.44140625
1357,1637709737.8180313,,,,,-37.59765625,-208.984375,-473.14453125,-60.05859375
1358,1637709737.8219376,,,,,-74.21875,-137.20703125,-480.46875,-84.47265625
1359,1637709737.8258438,,,,,-34.66796875,-461.9140625,-555.6640625,-42.48046875
1360,1637709737.82975,,,,,1.46484375,-606.4453125,-578.125,-7.32421875
1361,1637709737.8336563,,,,,-33.203125,-604.00390625,-610.83984375,-39.0625
1362,1637709737.8375626,,,,,-89.35546875,-625.0,-564.453125,-70.80078125
1363,1637709737.8414688,,,,,-53.7109375,-803.22265625,-705.078125,-36.1328125
1364,1637709737.845375,,,,,23.92578125,-826.66015625,-758.7890625,2.9296875
1365,1637709737.8492813,,,,,1.953125,-377.9296875,-566.40625,-37.59765625
1366,1637709737.8531876,,,,,-62.01171875,-452.1484375,-602.05078125,-77.63671875
1367,1637709737.8570938,,,,,-58.10546875,-748.53515625,-645.5078125,-50.78125
1368,1637709737.859125,,,,,-26.85546875,-582.51953125,-615.72265625,2.9296875
1369,1637709737.8630311,,,,,-13.18359375,-289.0625,-603.02734375,-6.34765625
1370,1637709737.8669374,,,,,-54.6875,-529.78515625,-645.01953125,-47.8515625
1371,1637709737.8708436,,,,,-71.77734375,-839.35546875,-675.29296875,-50.78125
1372,1637709737.87475,,,,,-17.578125,-592.7734375,-634.765625,-22.94921875
1373,1637709737.8786561,,,,,37.59765625,-565.4296875,-687.5,4.39453125
1374,1637709737.8825624,,,,,-15.625,-838.8671875,-751.953125,-34.1796875
1375,1637709737.8864686,,,,,-76.171875,-706.0546875,-689.453125,-63.96484375
1376,1637709737.890375,,,,,-31.25,-349.609375,-591.30859375,-31.73828125
1377,1637709737.8942811,,,,,5.859375,-196.77734375,-590.8203125,-6.8359375
1378,1637709737.8981874,,,,,-20.01953125,-568.84765625,-730.46875,-17.08984375
1379,1637709737.9020936,,,,,-73.73046875,-779.78515625,-758.30078125,-48.828125
1380,1637709737.908125,,,,,-57.6171875,-359.86328125,-620.60546875,-38.0859375
1381,1637709737.9120312,,,,,21.484375,-526.85546875,-714.84375,17.578125
1382,1637709737.9159374,,,,,11.71875,-919.43359375,-807.12890625,7.8125
1383,1637709737.9198437,,,,,-61.5234375,-660.64453125,-708.49609375,-51.26953125
1384,1637709737.92375,,,,,-57.6171875,-234.86328125,-622.0703125,-52.734375
1385,1637709737.9276562,,,,,11.71875,-547.36328125,-736.81640625,-8.30078125
1386,1637709737.9315624,,,,,17.578125,-960.44921875,-856.4453125,0.48828125
1387,1637709737.9354687,,,,,-52.734375,-756.34765625,-788.57421875,-48.828125
1388,1637709737.939375,,,,,-72.265625,-159.66796875,-579.1015625,-66.89453125
1389,1637709737.9432812,,,,,-25.390625,-209.9609375,-661.1328125,-10.7421875
1390,1637709737.9471874,,,,,11.23046875,-584.9609375,-737.3046875,23.92578125
1391,1637709737.9510937,,,,,-21.484375,-441.40625,-655.2734375,-23.4375
1392,1637709737.949125,,,,,-68.359375,-111.81640625,-595.703125,-65.4296875
1393,1637709737.9530313,,,,,-42.48046875,-234.375,-660.15625,-19.53125
1394,1637709737.9569376,,,,,9.765625,-709.9609375,-747.0703125,-0.9765625
1395,1637709737.9608438,,,,,-14.16015625,-693.84765625,-711.9140625,-39.55078125
1396,1637709737.96475,,,,,-75.68359375,-505.859375,-684.08203125,-49.31640625
1397,1637709737.9686563,,,,,-25.87890625,-633.7890625,-708.49609375,-13.671875
1398,1637709737.9725626,,,,,42.48046875,-934.08203125,-861.81640625,41.9921875
1399,1637709737.9764688,,,,,-11.23046875,-924.31640625,-824.70703125,20.5078125
1400,1637709737.980375,,,,,-76.66015625,-260.7421875,-558.59375,-46.38671875
1401,1637709737.9842813,,,,,-80.56640625,-208.0078125,-642.08984375,-41.9921875
1402,1637709737.9881876,,,,,-6.8359375,-395.99609375,-713.37890625,-15.13671875
1403,1637709737.9920938,,,,,27.34375,-169.921875,-612.79296875,-9.27734375
1404,1637709737.996125,,,,,-50.29296875,-52.24609375,-581.0546875,-41.015625
1405,1637709738.0000312,,,,,-82.51953125,-299.31640625,-589.84375,-60.05859375
1406,1637709738.0039375,,,,,-15.13671875,-416.015625,-622.0703125,-9.27734375
1407,1637709738.0078437,,,,,20.99609375,-199.70703125,-627.9296875,38.0859375
1408,1637709738.01175,,,,,-35.15625,-199.70703125,-629.8828125,-13.18359375
1409,1637709738.0156562,,,,,-75.68359375,-609.375,-670.8984375,-64.453125
1410,1637709738.0195625,,,,,-25.87890625,-751.953125,-673.828125,-35.64453125
1411,1637709738.0234687,,,,,20.99609375,-518.5546875,-666.015625,17.578125
1412,1637709738.027375,,,,,-17.08984375,-322.75390625,-622.0703125,0.0
1413,1637709738.0312812,,,,,-74.70703125,-650.390625,-752.44140625,-26.85546875
1414,1637709738.0351875,,,,,-58.10546875,-750.0,-729.4921875,-41.015625
1415,1637709738.0390937,,,,,0.9765625,-213.37890625,-595.21484375,-29.296875
1416,1637709738.054125,,,,,11.71875,-315.91796875,-640.13671875,-21.97265625
1417,1637709738.0580313,,,,,-44.921875,-433.59375,-621.58203125,-68.84765625
1418,1637709738.0619376,,,,,-51.26953125,-491.2109375,-638.18359375,-65.4296875
1419,1637709738.0658438,,,,,-0.48828125,-440.4296875,-649.4140625,-9.27734375
1420,1637709738.06975,,,,,7.32421875,-377.44140625,-670.8984375,20.01953125
1421,1637709738.0736563,,,,,-55.6640625,-867.67578125,-780.2734375,-27.34375
1422,1637709738.0775626,,,,,-88.37890625,-714.84375,-670.41015625,-53.22265625
1423,1637709738.0814688,,,,,-30.2734375,-135.25390625,-550.29296875,-34.66796875
1424,1637709738.085375,,,,,4.8828125,-444.3359375,-723.6328125,-3.41796875
1425,1637709738.0892813,,,,,-39.55078125,-767.578125,-788.0859375,-25.390625
1426,1637709738.0931876,,,,,-84.47265625,-473.14453125,-604.4921875,-80.078125
1427,1637709738.0970938,,,,,-55.6640625,-140.13671875,-518.06640625,-35.15625
1428,1637709738.100125,,,,,-9.27734375,-503.41796875,-708.0078125,19.53125
1429,1637709738.1040313,,,,,-8.30078125,-767.578125,-754.39453125,-12.6953125
1430,1637709738.1079376,,,,,-79.58984375,-229.4921875,-547.36328125,-54.6875
1431,1637709738.1118438,,,,,-97.16796875,-92.28515625,-553.7109375,-47.8515625
1432,1637709738.11575,,,,,-17.08984375,-435.05859375,-666.9921875,4.8828125
1433,1637709738.1196563,,,,,-1.46484375,-807.6171875,-721.19140625,16.11328125
1434,1637709738.1235626,,,,,-58.59375,-552.24609375,-605.95703125,-49.8046875
1435,1637709738.1274688,,,,,-80.078125,-182.6171875,-541.50390625,-69.82421875
1436,1637709738.131375,,,,,-26.85546875,-660.64453125,-763.671875,-3.41796875
1437,1637709738.1352813,,,,,24.90234375,-817.3828125,-756.34765625,37.59765625
1438,1637709738.1391876,,,,,-30.76171875,-185.05859375,-519.53125,-20.01953125
1439,1637709738.1430938,,,,,-79.1015625,-110.83984375,-544.43359375,-61.5234375
1440,1637709738.145125,,,,,-43.45703125,-438.4765625,-627.44140625,-10.7421875
1441,1637709738.1490312,,,,,11.71875,-538.57421875,-645.01953125,38.0859375
1442,1637709738.1529374,,,,,-20.01953125,-485.83984375,-609.375,10.7421875
1443,1637709738.1568437,,,,,-86.9140625,-496.09375,-615.72265625,-43.9453125
1444,1637709738.16075,,,,,-68.359375,-789.55078125,-740.72265625,-26.85546875
1445,1637709738.1646562,,,,,-2.44140625,-958.49609375,-746.58203125,20.01953125
1446,1637709738.1685624,,,,,1.953125,-453.125,-541.50390625,9.27734375
1447,1637709738.1724687,,,,,-66.40625,-294.43359375,-604.00390625,-21.484375
1448,1637709738.176375,,,,,-69.82421875,-742.67578125,-700.1953125,-34.1796875
1449,1637709738.1802812,,,,,2.44140625,-450.1953125,-553.22265625,-7.8125
1450,1637709738.1841874,,,,,13.671875,-75.68359375,-540.0390625,16.11328125
1451,1637709738.1880937,,,,,-54.19921875,-344.7265625,-580.078125,-41.015625
1452,1637709738.190125,,,,,-83.984375,-349.12109375,-554.19921875,-66.89453125
1453,1637709738.1940312,,,,,-17.08984375,-123.046875,-538.57421875,6.8359375
1454,1637709738.1979375,,,,,41.50390625,-163.57421875,-575.1953125,42.96875
1455,1637709738.2018437,,,,,-11.71875,-458.0078125,-600.09765625,-4.39453125
1456,1637709738.20575,,,,,-78.125,-613.76953125,-605.95703125,-46.38671875
1457,1637709738.2096562,,,,,-35.64453125,-565.4296875,-606.4453125,-17.578125
1458,1637709738.2135625,,,,,15.13671875,-588.8671875,-612.3046875,41.9921875
1459,1637709738.2174687,,,,,-22.94921875,-812.01171875,-743.65234375,20.99609375
1460,1637709738.221375,,,,,-82.51953125,-862.3046875,-709.9609375,-49.31640625
1461,1637709738.2252812,,,,,-60.05859375,-251.46484375,-462.890625,-46.38671875
1462,1637709738.2291875,,,,,10.7421875,-173.828125,-550.78125,1.46484375
1463,1637709738.2330937,,,,,-6.8359375,-468.75,-610.83984375,-0.9765625
1464,1637709738.234125,,,,,-71.2890625,-261.23046875,-496.09375,-55.6640625
1465,1637709738.2380311,,,,,-74.70703125,-52.24609375,-480.95703125,-62.01171875
1466,1637709738.2419374,,,,,-17.578125,-383.30078125,-610.3515625,-3.41796875
1467,1637709738.2458436,,,,,16.6015625,-803.7109375,-668.45703125,21.484375
1468,1637709738.24975,,,,,-30.2734375,-468.75,-520.5078125,-49.8046875
1469,1637709738.2536561,,,,,-78.125,-302.734375,-530.76171875,-86.9140625
1470,1637709738.2575624,,,,,-41.9921875,-627.9296875,-654.296875,-21.97265625
1471,1637709738.2614686,,,,,6.34765625,-962.40234375,-811.5234375,23.92578125
1472,1637709738.265375,,,,,-30.2734375,-682.6171875,-658.69140625,-20.99609375
1473,1637709738.2692811,,,,,-78.61328125,-13.18359375,-434.08203125,-82.51953125
1474,1637709738.2731874,,,,,-54.6875,-258.30078125,-581.0546875,-61.03515625
1475,1637709738.2770936,,,,,-8.7890625,-531.73828125,-664.0625,-1.46484375
1476,1637709738.281125,,,,,-20.5078125,-241.2109375,-551.7578125,-2.44140625
1477,1637709738.2850313,,,,,-74.70703125,-94.23828125,-525.87890625,-42.96875
1478,1637709738.2889376,,,,,-52.24609375,-373.53515625,-573.2421875,-29.296875
1479,1637709738.2928438,,,,,13.671875,-450.68359375,-576.66015625,3.41796875
1480,1637709738.29675,,,,,-1.953125,-334.9609375,-618.65234375,-6.34765625
1481,1637709738.3006563,,,,,-70.3125,-470.21484375,-610.3515625,-47.36328125
1482,1637709738.3045626,,,,,-80.078125,-805.17578125,-719.23828125,-45.8984375
1483,1637709738.3084688,,,,,-23.4375,-809.08203125,-746.09375,2.44140625
1484,1637709738.312375,,,,,6.8359375,-321.2890625,-579.1015625,12.20703125
1485,1637709738.3162813,,,,,-41.015625,-288.0859375,-612.3046875,-31.25
1486,1637709738.3201876,,,,,-86.42578125,-520.5078125,-638.18359375,-35.64453125
1487,1637709738.3240938,,,,,-41.015625,-417.96875,-593.75,5.37109375
1488,1637709738.324125,,,,,19.53125,-244.140625,-598.6328125,17.578125
1489,1637709738.3280313,,,,,-16.11328125,-349.609375,-617.67578125,-12.20703125
1490,1637709738.3319376,,,,,-76.171875,-666.50390625,-632.32421875,-58.10546875
1491,1637709738.3358438,,,,,-49.8046875,-593.26171875,-595.703125,-28.80859375
1492,1637709738.33975,,,,,10.7421875,-345.21484375,-630.37109375,13.671875
1493,1637709738.3436563,,,,,1.953125,-592.7734375,-693.84765625,-5.859375
1494,1637709738.3475626,,,,,-64.453125,-980.95703125,-810.546875,-41.50390625
1495,1637709738.3514688,,,,,-80.56640625,-796.38671875,-744.140625,-48.33984375
1496,1637709738.355375,,,,,0.0,-236.81640625,-543.45703125,7.8125
1497,1637709738.3592813,,,,,26.3671875,-455.56640625,-668.9453125,-0.9765625
1498,1637709738.3631876,,,,,-52.24609375,-556.15234375,-647.94921875,-67.3828125
1499,1637709738.3670938,,,,,-81.0546875,-166.50390625,-504.39453125,-61.03515625
1500,1637709738.375125,,,,,-23.4375,-205.56640625,-560.05859375,-7.32421875
1501,1637709738.3790312,,,,,10.7421875,-735.3515625,-741.69921875,22.94921875
1502,1637709738.3829374,,,,,-49.8046875,-758.30078125,-706.0546875,-25.390625
1503,1637709738.3868437,,,,,-88.37890625,-171.38671875,-496.09375,-64.453125
1504,1637709738.39075,,,,,-26.3671875,-199.21875,-569.82421875,-23.92578125
1505,1637709738.3946562,,,,,26.85546875,-775.87890625,-741.2109375,14.6484375
1506,1637709738.3985624,,,,,-6.8359375,-789.0625,-656.73828125,-11.23046875
1507,1637709738.4024687,,,,,-63.96484375,-232.421875,-496.09375,-57.6171875
1508,1637709738.406375,,,,,-63.4765625,-167.48046875,-561.5234375,-49.31640625
1509,1637709738.4102812,,,,,9.27734375,-641.11328125,-664.0625,2.44140625
1510,1637709738.4141874,,,,,0.48828125,-627.9296875,-576.66015625,7.32421875
1511,1637709738.4180937,,,,,-74.21875,-169.43359375,-498.046875,-43.9453125
1512,1637709738.429125,,,,,-63.96484375,-268.06640625,-546.875,-43.9453125
1513,1637709738.4330313,,,,,7.8125,-527.83203125,-615.72265625,3.90625
1514,1637709738.4369376,,,,,3.41796875,-656.25,-656.73828125,3.90625
1515,1637709738.4408438,,,,,-56.15234375,-711.42578125,-637.6953125,-37.109375
1516,1637709738.44475,,,,,-66.89453125,-621.58203125,-598.6328125,-37.109375
1517,1637709738.4486563,,,,,-7.8125,-883.30078125,-786.1328125,6.34765625
1518,1637709738.4525626,,,,,49.31640625,-1000.0,-801.26953125,19.04296875
1519,1637709738.4564688,,,,,-20.5078125,-417.96875,-517.578125,-18.06640625
1520,1637709738.460375,,,,,-89.84375,-296.875,-574.70703125,-62.5
1521,1637709738.4642813,,,,,-44.921875,-556.640625,-650.87890625,-29.78515625
1522,1637709738.4681876,,,,,14.6484375,-348.14453125,-553.7109375,8.30078125
1523,1637709738.4720938,,,,,-5.859375,-171.38671875,-542.96875,-17.578125
1524,1637709738.474125,,,,,-62.98828125,-378.90625,-572.265625,-32.71484375
1525,1637709738.4780312,,,,,-59.5703125,-447.75390625,-570.3125,-21.484375
1526,1637709738.4819374,,,,,-2.9296875,-238.28125,-566.89453125,15.13671875
1527,1637709738.4858437,,,,,-2.44140625,-244.62890625,-583.0078125,7.32421875
1528,1637709738.48975,,,,,-58.10546875,-461.42578125,-602.05078125,-44.921875
1529,1637709738.4936562,,,,,-54.19921875,-685.546875,-627.9296875,-32.71484375
1530,1637709738.4975624,,,,,-0.9765625,-717.7734375,-662.109375,20.01953125
1531,1637709738.5014687,,,,,-2.9296875,-649.4140625,-645.01953125,22.94921875
1532,1637709738.505375,,,,,-35.15625,-826.171875,-737.3046875,-11.71875
1533,1637709738.5092812,,,,,-38.0859375,-859.86328125,-729.00390625,-14.16015625
1534,1637709738.5131874,,,,,-7.32421875,-301.26953125,-520.5078125,10.7421875
1535,1637709738.5170937,,,,,19.53125,-286.1328125,-605.95703125,20.01953125
1536,1637709738.519125,,,,,-27.83203125,-465.33203125,-626.953125,-16.6015625
1537,1637709738.5230312,,,,,-74.21875,-207.51953125,-540.0390625,-52.734375
1538,1637709738.5269375,,,,,-40.0390625,-349.12109375,-618.1640625,-10.25390625
1539,1637709738.5308437,,,,,11.23046875,-686.5234375,-691.89453125,34.1796875
1540,1637709738.53475,,,,,-8.7890625,-846.19140625,-717.28515625,3.90625
1541,1637709738.5386562,,,,,-68.84765625,-776.3671875,-650.390625,-41.015625
1542,1637709738.5425625,,,,,-50.29296875,-377.44140625,-543.45703125,-30.76171875
1543,1637709738.5464687,,,,,8.7890625,-391.6015625,-638.18359375,22.94921875
1544,1637709738.550375,,,,,3.41796875,-801.26953125,-732.421875,20.01953125
1545,1637709738.5542812,,,,,-47.8515625,-586.42578125,-601.5625,-22.4609375
1546,1637709738.5581875,,,,,-58.59375,-229.98046875,-527.83203125,-26.85546875
1547,1637709738.5620937,,,,,-2.9296875,-511.71875,-664.55078125,6.8359375
1548,1637709738.564125,,,,,32.71484375,-772.94921875,-752.44140625,23.4375
1549,1637709738.5680313,,,,,-4.8828125,-229.98046875,-527.34375,-31.25
1550,1637709738.5719376,,,,,-45.41015625,-63.96484375,-548.828125,-41.015625
1551,1637709738.5758438,,,,,-33.69140625,-355.95703125,-597.16796875,-3.90625
1552,1637709738.57975,,,,,-8.7890625,-471.6796875,-622.55859375,2.9296875
1553,1637709738.5836563,,,,,-45.41015625,-539.0625,-663.57421875,-10.7421875
1554,1637709738.5875626,,,,,-77.63671875,-527.83203125,-587.890625,-40.52734375
1555,1637709738.5914688,,,,,-40.0390625,-761.71875,-729.00390625,-17.578125
1556,1637709738.595375,,,,,14.6484375,-822.265625,-757.32421875,39.55078125
1557,1637709738.5992813,,,,,9.27734375,-249.51171875,-534.66796875,8.7890625
1558,1637709738.6031876,,,,,-36.1328125,-167.96875,-544.921875,-43.45703125
1559,1637709738.6070938,,,,,-52.734375,-330.078125,-591.30859375,-29.78515625
1560,1637709738.611125,,,,,6.34765625,-478.02734375,-620.1171875,33.69140625
1561,1637709738.6150312,,,,,10.25390625,-521.97265625,-625.9765625,20.5078125
1562,1637709738.6189375,,,,,-62.5,-459.47265625,-583.49609375,-45.41015625
1563,1637709738.6228437,,,,,-72.265625,-825.68359375,-696.2890625,-34.66796875
1564,1637709738.62675,,,,,-12.20703125,-790.0390625,-710.44921875,7.32421875
1565,1637709738.6306562,,,,,20.99609375,-576.66015625,-626.46484375,11.71875
1566,1637709738.6345625,,,,,-24.4140625,-657.71484375,-665.0390625,-17.08984375
1567,1637709738.6384687,,,,,-67.87109375,-805.6640625,-685.546875,-37.109375
1568,1637709738.642375,,,,,-36.62109375,-474.609375,-555.6640625,-13.18359375
1569,1637709738.6462812,,,,,15.625,-108.3984375,-557.12890625,30.76171875
1570,1637709738.6501875,,,,,-13.18359375,-416.50390625,-652.83203125,3.41796875
1571,1637709738.6540937,,,,,-62.98828125,-390.13671875,-604.4921875,-43.45703125
1572,1637709738.656125,,,,,-59.5703125,-60.546875,-512.20703125,-16.11328125
1573,1637709738.6600313,,,,,0.0,-126.46484375,-568.84765625,22.94921875
1574,1637709738.6639376,,,,,3.90625,-416.9921875,-605.95703125,7.8125
1575,1637709738.6678438,,,,,-65.91796875,-582.03125,-611.81640625,-25.87890625
1576,1637709738.67175,,,,,-57.6171875,-505.37109375,-626.953125,-20.99609375
1577,1637709738.6756563,,,,,4.8828125,-554.6875,-660.15625,7.32421875
1578,1637709738.6795626,,,,,17.08984375,-863.28125,-784.66796875,23.4375
1579,1637709738.6834688,,,,,-44.921875,-908.69140625,-743.1640625,-34.66796875
1580,1637709738.687375,,,,,-63.4765625,-321.77734375,-503.41796875,-57.6171875
1581,1637709738.6912813,,,,,-10.7421875,-149.4140625,-568.84765625,-3.90625
1582,1637709738.6951876,,,,,11.23046875,-469.7265625,-661.1328125,35.15625
1583,1637709738.6990938,,,,,-30.2734375,-331.54296875,-547.8515625,-6.8359375
1584,1637709738.699125,,,,,-81.0546875,-65.91796875,-490.72265625,-58.10546875
1585,1637709738.7030313,,,,,-38.57421875,-244.62890625,-593.26171875,-17.08984375
1586,1637709738.7069376,,,,,27.34375,-765.625,-694.3359375,33.69140625
1587,1637709738.7108438,,,,,-4.8828125,-601.5625,-592.7734375,10.25390625
1588,1637709738.71475,,,,,-62.01171875,-170.8984375,-549.31640625,-41.015625
1589,1637709738.7186563,,,,,-41.9921875,-456.54296875,-654.78515625,-25.390625
1590,1637709738.7225626,,,,,13.18359375,-965.33203125,-844.23828125,27.83203125
1591,1637709738.7264688,,,,,0.0,-803.7109375,-775.87890625,18.5546875
1592,1637709738.730375,,,,,-60.546875,-128.41796875,-512.20703125,-33.203125
1593,1637709738.7342813,,,,,-52.734375,-277.34375,-637.20703125,-24.4140625
1594,1637709738.7381876,,,,,11.23046875,-576.66015625,-725.5859375,0.0
1595,1637709738.7420938,,,,,19.53125,-324.70703125,-592.7734375,5.37109375
1596,1637709738.746125,,,,,-35.15625,-125.48828125,-557.6171875,-27.34375
1597,1637709738.7500312,,,,,-62.01171875,-314.94140625,-576.171875,-44.43359375
1598,1637709738.7539375,,,,,-17.08984375,-431.640625,-601.07421875,-7.8125
1599,1637709738.7578437,,,,,24.4140625,-267.08984375,-621.09375,20.01953125
1600,1637709738.76175,,,,,-34.66796875,-280.2734375,-627.44140625,-15.625
1601,1637709738.7656562,,,,,-84.47265625,-655.2734375,-692.3828125,-45.8984375
1602,1637709738.7695625,,,,,-36.62109375,-716.796875,-663.0859375,-17.08984375
1603,1637709738.7734687,,,,,27.83203125,-292.96875,-586.9140625,13.18359375
1604,1637709738.777375,,,,,-3.90625,-276.3671875,-638.18359375,15.13671875
1605,1637709738.7812812,,,,,-76.171875,-669.43359375,-690.91796875,-42.48046875
1606,1637709738.7851875,,,,,-73.2421875,-657.71484375,-607.421875,-49.8046875
1607,1637709738.7890937,,,,,0.48828125,-251.953125,-569.3359375,18.5546875
1608,1637709738.804125,,,,,5.859375,-332.51953125,-640.625,29.78515625
1609,1637709738.8080313,,,,,-63.4765625,-627.9296875,-650.390625,-42.96875
1610,1637709738.8119376,,,,,-65.4296875,-707.03125,-624.51171875,-56.640625
1611,1637709738.8158438,,,,,-15.625,-536.62109375,-628.41796875,0.48828125
1612,1637709738.81975,,,,,23.4375,-458.49609375,-635.25390625,6.8359375
1613,1637709738.8236563,,,,,-44.921875,-899.4140625,-809.5703125,-25.87890625
1614,1637709738.8275626,,,,,-108.3984375,-834.9609375,-729.98046875,-51.26953125
1615,1637709738.8314688,,,,,-47.36328125,-180.17578125,-516.11328125,-28.3203125
1616,1637709738.835375,,,,,8.7890625,-386.23046875,-680.6640625,9.27734375
1617,1637709738.8392813,,,,,-39.0625,-637.20703125,-716.30859375,-20.5078125
1618,1637709738.8431876,,,,,-84.47265625,-192.87109375,-527.34375,-59.5703125
1619,1637709738.8470938,,,,,-54.19921875,-53.7109375,-525.390625,-39.0625
1620,1637709738.850125,,,,,14.16015625,-584.9609375,-689.94140625,10.7421875
1621,1637709738.8540313,,,,,-8.7890625,-772.94921875,-701.66015625,17.08984375
1622,1637709738.8579376,,,,,-75.68359375,-246.09375,-516.11328125,-45.41015625
1623,1637709738.8618438,,,,,-68.84765625,-79.58984375,-522.4609375,-56.15234375
1624,1637709738.86575,,,,,-9.765625,-559.08203125,-654.78515625,19.04296875
1625,1637709738.8696563,,,,,12.6953125,-935.546875,-705.078125,26.85546875
1626,1637709738.8735626,,,,,-45.8984375,-634.765625,-585.44921875,-28.3203125
1627,1637709738.8774688,,,,,-54.6875,-330.56640625,-541.9921875,-62.5
1628,1637709738.881375,,,,,-13.18359375,-561.03515625,-645.5078125,-10.25390625
1629,1637709738.8852813,,,,,6.34765625,-762.6953125,-638.18359375,33.69140625
1630,1637709738.8891876,,,,,-39.55078125,-429.6875,-531.25,-32.2265625
1631,1637709738.8930938,,,,,-101.07421875,-281.73828125,-570.3125,-63.96484375
1632,1637709738.894125,,,,,-60.546875,-683.10546875,-665.52734375,-20.99609375
1633,1637709738.8980312,,,,,12.6953125,-649.90234375,-609.86328125,20.99609375
1634,1637709738.9019375,,,,,-6.8359375,-553.22265625,-633.7890625,7.8125
1635,1637709738.9058437,,,,,-74.21875,-716.30859375,-624.0234375,-28.80859375
1636,1637709738.90975,,,,,-60.546875,-867.67578125,-735.3515625,-15.625
1637,1637709738.9136562,,,,,-4.39453125,-1000.0,-765.13671875,2.9296875
1638,1637709738.9175625,,,,,-16.11328125,-591.30859375,-554.6875,-29.296875
1639,1637709738.9214687,,,,,-67.87109375,-407.71484375,-584.9609375,-51.26953125
1640,1637709738.925375,,,,,-80.56640625,-828.125,-695.80078125,-30.76171875
1641,1637709738.9292812,,,,,-10.25390625,-571.77734375,-555.6640625,5.37109375
1642,1637709738.9331875,,,,,31.25,-194.82421875,-529.78515625,28.80859375
1643,1637709738.9370937,,,,,-34.66796875,-388.18359375,-544.921875,-17.578125
1644,1637709738.940125,,,,,-75.1953125,-441.89453125,-552.734375,-49.31640625
1645,1637709738.9440312,,,,,-25.87890625,-242.67578125,-531.25,-20.5078125
1646,1637709738.9479375,,,,,5.859375,-271.484375,-565.4296875,-5.859375
1647,1637709738.9518437,,,,,-32.71484375,-498.046875,-569.82421875,-34.66796875
1648,1637709738.95575,,,,,-86.42578125,-455.56640625,-541.9921875,-51.7578125
