,time,c1,c2,c3,c4
737,1647468053770446.2,-18.06640625,-413.0859375,-226.07421875,-6.34765625
738,1647468053774352.5,-35.64453125,-803.22265625,-364.2578125,4.39453125
739,1647468053778258.8,-30.2734375,-686.5234375,-286.1328125,-22.94921875
740,1647468053782165.0,-15.13671875,-179.6875,-88.8671875,-41.9921875
741,1647468053786071.2,-31.73828125,-132.32421875,-46.875,-12.6953125
742,1647468053789977.5,-45.8984375,-710.9375,-340.8203125,-14.16015625
743,1647468053793883.8,-45.8984375,-562.98828125,-258.30078125,-45.41015625
744,1647468053797790.0,-42.48046875,-106.4453125,-38.57421875,-43.45703125
745,1647468053801696.2,-39.0625,-270.99609375,-133.30078125,-30.76171875
746,1647468053805602.5,-37.59765625,-456.0546875,-193.359375,-18.5546875
747,1647468053809508.8,-37.109375,-280.76171875,-172.36328125,-15.625
748,1647468053813415.0,-30.76171875,-192.3828125,-155.76171875,-30.76171875
749,1647468053817321.2,-30.2734375,-537.109375,-279.296875,-24.4140625
750,1647468053821227.5,-34.66796875,-950.1953125,-421.875,-23.92578125
751,1647468053825133.8,-37.59765625,-647.94921875,-231.4453125,-47.8515625
752,1647468053829040.0,-33.69140625,-145.99609375,-60.05859375,-29.78515625
753,1647468053832946.2,-28.80859375,-387.6953125,-224.609375,-27.83203125
754,1647468053836852.5,-26.3671875,-859.375,-371.09375,-33.69140625
755,1647468053840758.8,-28.80859375,-438.4765625,-186.03515625,-39.0625
756,1647468053844665.0,-12.20703125,-87.890625,-121.09375,-45.41015625
757,1647468053848571.2,-17.08984375,-465.33203125,-229.00390625,-7.8125
758,1647468053852477.5,-27.34375,-695.80078125,-219.23828125,7.8125
759,1647468053856383.8,-27.34375,-310.546875,-133.7890625,-32.71484375
760,1647468053860290.0,-26.3671875,-185.05859375,-146.97265625,-30.76171875
761,1647468053864196.2,-22.4609375,-595.21484375,-291.9921875,-4.8828125
762,1647468053868102.5,-18.06640625,-715.33203125,-291.9921875,-11.23046875
763,1647468053872008.8,-16.11328125,-287.59765625,-144.53125,-26.85546875
764,1647468053875915.0,-10.25390625,-225.09765625,-156.73828125,-37.59765625
765,1647468053879821.2,-7.8125,-755.859375,-387.20703125,-7.8125
766,1647468053883727.5,-11.71875,-629.39453125,-273.4375,-31.73828125
767,1647468053887633.8,-28.80859375,-128.90625,-74.70703125,-70.80078125
768,1647468053891540.0,-40.0390625,-292.48046875,-188.96484375,-37.109375
769,1647468053895446.2,-26.85546875,-776.3671875,-328.61328125,-21.484375
770,1647468053899352.5,-24.4140625,-464.35546875,-198.73046875,-36.1328125
771,1647468053903258.8,-20.5078125,-112.3046875,-115.234375,-32.71484375
772,1647468053907165.0,-17.08984375,-306.15234375,-198.2421875,-24.4140625
773,1647468053911071.2,-26.3671875,-637.20703125,-262.6953125,-33.69140625
774,1647468053914977.5,-26.85546875,-609.375,-230.95703125,-36.62109375
775,1647468053918883.8,-38.0859375,-222.65625,-145.01953125,-20.99609375
776,1647468053922790.0,-43.9453125,-350.5859375,-249.51171875,-16.6015625
777,1647468053926696.2,-38.0859375,-882.32421875,-353.02734375,-29.78515625
778,1647468053930602.5,-18.5546875,-725.5859375,-244.140625,-34.1796875
779,1647468053934508.8,-5.37109375,-281.73828125,-180.6640625,-31.73828125
780,1647468053938415.0,-19.04296875,-520.5078125,-281.25,-6.34765625
781,1647468053942321.2,-19.53125,-744.62890625,-260.25390625,4.8828125
782,1647468053946227.5,-3.90625,-293.45703125,-118.1640625,-19.53125
783,1647468053950133.8,-9.765625,-139.16015625,-133.7890625,-35.64453125
784,1647468053954040.0,-8.30078125,-580.078125,-280.76171875,-30.76171875
785,1647468053957946.2,-13.18359375,-902.34375,-328.61328125,-31.73828125
786,1647468053961852.5,-21.484375,-609.375,-220.703125,-25.87890625
787,1647468053965758.8,-14.6484375,-272.94921875,-143.06640625,-16.11328125
788,1647468053969665.0,-13.18359375,-677.24609375,-353.515625,-10.7421875
789,1647468053973571.2,-28.80859375,-698.73046875,-291.50390625,-29.296875
790,1647468053977477.5,-26.3671875,-217.7734375,-117.1875,-27.34375
791,1647468053981383.8,-17.578125,-450.68359375,-248.53515625,-33.203125
792,1647468053985290.0,-18.5546875,-646.484375,-250.48828125,-50.78125
793,1647468053989196.2,-30.2734375,-330.56640625,-143.5546875,-34.66796875
794,1647468053993102.5,-33.69140625,-228.515625,-155.2734375,-25.87890625
795,1647468053997008.8,-20.99609375,-535.15625,-249.0234375,-10.25390625
796,1647468054000915.0,-25.87890625,-757.8125,-276.3671875,-2.9296875
797,1647468054004821.2,-18.06640625,-676.7578125,-241.69921875,-17.578125
798,1647468054008727.5,-25.87890625,-464.84375,-188.4765625,-15.625
799,1647468054012633.8,-26.3671875,-493.65234375,-234.86328125,-1.46484375
800,1647468054016540.0,-10.7421875,-800.29296875,-324.70703125,-23.4375
801,1647468054020446.2,-20.01953125,-474.12109375,-210.44921875,-44.43359375
802,1647468054024352.5,-36.1328125,-420.41015625,-212.40234375,-48.828125
803,1647468054028258.8,-38.0859375,-649.4140625,-286.62109375,-51.26953125
804,1647468054032165.0,-26.3671875,-732.421875,-252.44140625,-31.73828125
805,1647468054036071.2,-29.296875,-305.17578125,-114.74609375,-33.203125
806,1647468054039977.5,-32.2265625,-97.16796875,-65.4296875,-38.57421875
807,1647468054043883.8,-28.80859375,-408.69140625,-198.2421875,-47.36328125
808,1647468054047790.0,-26.85546875,-413.57421875,-221.19140625,-60.546875
809,1647468054051696.2,-40.0390625,-461.9140625,-204.1015625,-35.64453125
810,1647468054055602.5,-46.875,-576.171875,-210.44921875,-23.92578125
811,1647468054059508.8,-34.66796875,-776.85546875,-330.56640625,-32.2265625
812,1647468054063415.0,-21.484375,-634.27734375,-260.25390625,-36.1328125
813,1647468054067321.2,-23.92578125,-117.1875,-15.625,-56.640625
814,1647468054071227.5,-39.55078125,-195.80078125,-72.265625,-48.828125
815,1647468054075133.8,-66.40625,-780.76171875,-370.60546875,-32.2265625
816,1647468054079040.0,-50.78125,-540.52734375,-217.28515625,-33.203125
817,1647468054082946.2,-26.85546875,-76.66015625,30.76171875,-32.2265625
818,1647468054086852.5,-28.80859375,-306.640625,-104.4921875,-19.04296875
819,1647468054090758.8,-36.1328125,-498.046875,-182.6171875,-30.2734375
820,1647468054094665.0,-36.1328125,-296.875,-62.01171875,-45.8984375
821,1647468054098571.2,-40.52734375,-405.76171875,-141.6015625,-24.4140625
822,1647468054102477.5,-44.43359375,-654.78515625,-285.64453125,-26.85546875
823,1647468054106383.8,-33.203125,-825.1953125,-342.28515625,-21.97265625
824,1647468054110290.0,-34.66796875,-497.55859375,-195.80078125,-24.4140625
825,1647468054114196.2,-19.53125,-410.15625,-190.4296875,-37.59765625
826,1647468054118102.5,-10.7421875,-708.984375,-291.9921875,-7.8125
827,1647468054122008.8,-27.83203125,-750.0,-264.16015625,-1.46484375
828,1647468054125915.0,-41.50390625,-302.24609375,-110.83984375,-40.52734375
829,1647468054129821.2,-35.64453125,-86.42578125,-79.1015625,-21.97265625
830,1647468054133727.5,-9.27734375,-483.3984375,-244.140625,-5.37109375
831,1647468054137633.8,-14.16015625,-693.359375,-251.953125,-14.6484375
832,1647468054141540.0,-27.34375,-296.875,-141.6015625,-15.13671875
833,1647468054145446.2,-43.45703125,-402.83203125,-227.05078125,-6.34765625
834,1647468054149352.5,-33.203125,-833.49609375,-375.48828125,-7.32421875
835,1647468054153258.8,-0.48828125,-674.31640625,-255.859375,-3.41796875
836,1647468054157165.0,-4.39453125,-189.94140625,-104.4921875,-10.7421875
837,1647468054161071.2,-14.16015625,-213.37890625,-193.359375,-23.92578125
838,1647468054164977.5,-37.109375,-532.71484375,-281.25,-2.44140625
839,1647468054168883.8,-19.53125,-434.08203125,-191.89453125,-5.37109375
840,1647468054172790.0,-7.8125,-357.421875,-152.34375,-29.78515625
841,1647468054176696.2,-25.390625,-414.0625,-198.2421875,-28.80859375
842,1647468054180602.5,-18.06640625,-725.09765625,-308.10546875,-18.06640625
843,1647468054184508.8,-20.5078125,-444.82421875,-167.48046875,2.44140625
844,1647468054188415.0,-19.04296875,-159.66796875,-41.9921875,-4.8828125
845,1647468054192321.2,-12.6953125,-542.96875,-249.51171875,-20.01953125
846,1647468054196227.5,-4.8828125,-905.76171875,-409.1796875,-5.859375
847,1647468054200133.8,-20.5078125,-487.79296875,-148.4375,-23.92578125
848,1647468054204040.0,-29.296875,-76.66015625,0.0,-29.78515625
849,1647468054207946.2,-23.4375,-430.17578125,-217.7734375,-13.671875
850,1647468054211852.5,-33.69140625,-806.640625,-299.31640625,-16.11328125
851,1647468054215758.8,-41.015625,-382.8125,-171.38671875,-28.3203125
852,1647468054219665.0,-39.0625,-120.1171875,-130.859375,-41.50390625
853,1647468054223571.2,-47.8515625,-465.33203125,-214.84375,-35.64453125
854,1647468054227477.5,-61.03515625,-639.16015625,-241.69921875,-17.08984375
855,1647468054231383.8,-42.48046875,-526.3671875,-215.8203125,-17.578125
856,1647468054235290.0,-45.8984375,-323.2421875,-189.453125,-33.69140625
857,1647468054239196.2,-58.10546875,-658.203125,-323.73046875,-52.734375
858,1647468054243102.5,-51.26953125,-853.515625,-300.78125,-50.78125
859,1647468054247008.8,-43.9453125,-316.40625,-148.4375,-17.08984375
860,1647468054250915.0,-43.9453125,-187.98828125,-153.3203125,-4.8828125
861,1647468054254821.2,-51.7578125,-713.37890625,-370.60546875,-32.71484375
862,1647468054258727.5,-51.7578125,-608.88671875,-271.97265625,-61.03515625
863,1647468054262633.8,-42.96875,-123.53515625,-61.03515625,-51.26953125
864,1647468054266540.0,-47.36328125,-294.43359375,-150.390625,-58.10546875
865,1647468054270446.2,-40.52734375,-507.32421875,-203.61328125,-73.73046875
866,1647468054274352.5,-48.33984375,-313.96484375,-180.6640625,-60.546875
867,1647468054278258.8,-56.640625,-167.96875,-156.25,-52.734375
868,1647468054282165.0,-59.08203125,-330.56640625,-197.265625,-36.1328125
869,1647468054286071.2,-73.73046875,-721.19140625,-272.94921875,-27.34375
870,1647468054289977.5,-57.12890625,-711.42578125,-249.51171875,-56.640625
871,1647468054293883.8,-46.38671875,-474.609375,-186.5234375,-60.05859375
872,1647468054297790.0,-38.0859375,-458.0078125,-259.765625,-35.15625
873,1647468054301696.2,-27.34375,-875.48828125,-388.18359375,-22.4609375
874,1647468054305602.5,-36.1328125,-833.0078125,-271.97265625,-30.2734375
875,1647468054309508.8,-50.78125,-331.0546875,-147.94921875,-43.9453125
876,1647468054313415.0,-41.9921875,-454.58984375,-231.4453125,-32.2265625
877,1647468054317321.2,-41.015625,-737.79296875,-241.2109375,-48.828125
878,1647468054321227.5,-45.41015625,-356.4453125,-126.46484375,-39.0625
879,1647468054325133.8,-50.78125,-233.3984375,-183.59375,-12.20703125
880,1647468054329040.0,-45.8984375,-568.359375,-282.71484375,-16.6015625
881,1647468054332946.2,-43.45703125,-831.54296875,-282.71484375,-29.296875
882,1647468054336852.5,-44.921875,-525.390625,-139.16015625,-38.0859375
883,1647468054340758.8,-57.6171875,-201.171875,-41.015625,-41.9921875
884,1647468054344665.0,-55.17578125,-705.56640625,-302.24609375,-28.80859375
885,1647468054348571.2,-29.296875,-847.16796875,-305.17578125,-29.78515625
886,1647468054352477.5,-36.62109375,-238.28125,-71.2890625,-66.40625
887,1647468054356383.8,-37.59765625,-219.7265625,-87.40234375,-57.12890625
888,1647468054360290.0,-39.55078125,-799.8046875,-352.05078125,-25.87890625
889,1647468054364196.2,-43.9453125,-578.125,-218.26171875,-21.97265625
890,1647468054368102.5,-29.78515625,-135.7421875,-0.48828125,-28.3203125
891,1647468054372008.8,-25.390625,-302.734375,-108.88671875,-54.19921875
892,1647468054375915.0,-30.2734375,-484.86328125,-199.21875,-66.40625
893,1647468054379821.2,-27.83203125,-597.16796875,-237.3046875,-30.76171875
894,1647468054383727.5,-30.76171875,-497.0703125,-171.875,-26.85546875
895,1647468054387633.8,-11.71875,-434.08203125,-171.38671875,-27.34375
896,1647468054391540.0,-9.765625,-793.9453125,-347.16796875,-32.2265625
897,1647468054395446.2,-25.87890625,-541.50390625,-220.21484375,-35.15625
898,1647468054399352.5,-27.83203125,-434.5703125,-176.26953125,-23.92578125
899,1647468054403258.8,-38.57421875,-734.86328125,-283.203125,-39.55078125
900,1647468054407165.0,-37.59765625,-796.875,-274.4140625,-34.66796875
901,1647468054411071.2,-38.57421875,-341.796875,-147.94921875,-28.3203125
902,1647468054414977.5,-51.7578125,-95.703125,-86.9140625,-43.9453125
903,1647468054418883.8,-32.2265625,-491.2109375,-225.5859375,-43.45703125
904,1647468054422790.0,-31.25,-716.30859375,-257.8125,-33.203125
905,1647468054426696.2,-39.55078125,-512.20703125,-191.40625,-33.203125
906,1647468054430602.5,-34.1796875,-511.71875,-217.7734375,-40.0390625
907,1647468054434508.8,-33.203125,-729.00390625,-334.9609375,-40.0390625
908,1647468054438415.0,-40.0390625,-652.83203125,-278.3203125,-39.55078125
909,1647468054442321.2,-58.59375,-230.46875,-121.58203125,-38.0859375
910,1647468054446227.5,-47.36328125,-222.16796875,-105.95703125,-30.76171875
911,1647468054450133.8,-31.25,-545.8984375,-243.1640625,-36.1328125
912,1647468054454040.0,-47.36328125,-368.1640625,-191.89453125,-43.45703125
913,1647468054457946.2,-30.76171875,-122.0703125,-102.5390625,-41.50390625
914,1647468054461852.5,-14.6484375,-366.2109375,-185.05859375,-21.484375
915,1647468054465758.8,-14.16015625,-650.87890625,-218.75,-12.20703125
916,1647468054469665.0,-16.11328125,-370.60546875,-166.015625,-27.83203125
917,1647468054473571.2,-24.4140625,-411.1328125,-215.8203125,-35.15625
918,1647468054477477.5,-14.6484375,-679.19921875,-282.2265625,-9.765625
919,1647468054481383.8,-16.11328125,-850.09765625,-391.11328125,-3.90625
920,1647468054485290.0,-13.671875,-414.0625,-157.2265625,-31.73828125
921,1647468054489196.2,-4.39453125,-106.4453125,23.4375,-32.71484375
922,1647468054493102.5,-19.53125,-546.38671875,-230.46875,-20.01953125
923,1647468054497008.8,-13.18359375,-789.0625,-308.59375,-20.01953125
924,1647468054500915.0,1.46484375,-400.390625,-174.8046875,-15.13671875
925,1647468054504821.2,-6.8359375,-141.11328125,-137.20703125,-5.859375
926,1647468054508727.5,-19.04296875,-471.6796875,-270.5078125,-35.64453125
927,1647468054512633.8,-19.04296875,-536.1328125,-207.51953125,-34.1796875
928,1647468054516540.0,-25.87890625,-227.05078125,-51.7578125,-16.6015625
929,1647468054520446.2,-20.5078125,-457.03125,-207.03125,-29.78515625
930,1647468054524352.5,-21.484375,-839.84375,-367.67578125,-31.25
931,1647468054528258.8,-11.23046875,-740.234375,-284.1796875,-8.7890625
932,1647468054532165.0,1.46484375,-194.3359375,-72.75390625,-16.11328125
933,1647468054536071.2,-17.08984375,-159.1796875,-39.55078125,-35.64453125
934,1647468054539977.5,-12.6953125,-758.30078125,-352.5390625,-24.90234375
935,1647468054543883.8,10.25390625,-586.42578125,-282.2265625,-21.97265625
936,1647468054547790.0,-4.39453125,-146.484375,-137.20703125,-12.20703125
937,1647468054551696.2,-15.13671875,-281.25,-214.84375,-2.44140625
938,1647468054555602.5,-19.53125,-490.72265625,-211.42578125,-18.5546875
939,1647468054559508.8,-17.578125,-354.00390625,-187.5,-23.92578125
940,1647468054563415.0,-19.53125,-188.96484375,-171.38671875,-41.9921875
941,1647468054567321.2,-28.3203125,-520.01953125,-261.71875,-93.26171875
942,1647468054571227.5,-16.6015625,-917.48046875,-407.2265625,-29.78515625
943,1647468054575133.8,-11.23046875,-500.48828125,-243.1640625,4.8828125
944,1647468054579040.0,-8.7890625,-196.2890625,-120.1171875,-15.13671875
945,1647468054582946.2,-9.765625,-579.58984375,-280.76171875,-7.8125
946,1647468054586852.5,-10.25390625,-886.71875,-358.88671875,-9.27734375
947,1647468054590758.8,-30.76171875,-466.30859375,-178.7109375,-27.83203125
948,1647468054594665.0,-16.6015625,-152.34375,-125.48828125,-40.0390625
949,1647468054598571.2,-2.9296875,-537.109375,-257.8125,-16.6015625
950,1647468054602477.5,-16.6015625,-743.65234375,-262.20703125,0.0
951,1647468054606383.8,-28.3203125,-338.8671875,-167.96875,-29.296875
952,1647468054610290.0,-34.66796875,-202.63671875,-151.3671875,-46.875
953,1647468054614196.2,-31.73828125,-645.01953125,-291.50390625,-33.203125
954,1647468054618102.5,-79.58984375,-860.3515625,-318.359375,-30.76171875
955,1647468054622008.8,-53.22265625,-368.65234375,-113.76953125,-24.4140625
956,1647468054625915.0,-22.4609375,-199.21875,-88.37890625,-52.24609375
957,1647468054629821.2,-18.5546875,-702.1484375,-334.47265625,-34.66796875
958,1647468054633727.5,-20.01953125,-562.01171875,-220.21484375,-14.16015625
959,1647468054637633.8,-34.1796875,-273.92578125,-105.95703125,-33.69140625
960,1647468054641540.0,-25.87890625,-602.5390625,-246.58203125,-10.25390625
961,1647468054645446.2,-23.4375,-842.28515625,-324.70703125,2.9296875
962,1647468054649352.5,-32.71484375,-464.84375,-181.640625,-20.99609375
963,1647468054653258.8,-21.484375,-177.734375,-88.8671875,-55.6640625
964,1647468054657165.0,-19.53125,-396.97265625,-201.171875,-45.8984375
965,1647468054661071.2,-65.4296875,-732.91015625,-264.6484375,-47.8515625
966,1647468054664977.5,-62.01171875,-710.9375,-254.8828125,-29.78515625
967,1647468054668883.8,-36.1328125,-351.07421875,-182.6171875,0.9765625
968,1647468054672790.0,-40.52734375,-420.8984375,-264.16015625,8.30078125
969,1647468054676696.2,-55.17578125,-895.5078125,-385.25390625,-26.85546875
970,1647468054680602.5,-58.10546875,-733.3984375,-226.5625,-108.88671875
971,1647468054684508.8,-96.19140625,-262.20703125,-117.67578125,-87.890625
972,1647468054688415.0,-85.44921875,-454.58984375,-216.30859375,-36.1328125
973,1647468054692321.2,-63.96484375,-739.2578125,-230.95703125,-48.33984375
974,1647468054696227.5,-89.35546875,-383.7890625,-122.55859375,-95.703125
975,1647468054700133.8,-73.73046875,-416.9921875,-200.1953125,-66.40625
976,1647468054704040.0,-61.03515625,-706.0546875,-276.3671875,-54.19921875
977,1647468054707946.2,-78.125,-857.421875,-277.83203125,-79.58984375
978,1647468054711852.5,-78.61328125,-576.66015625,-191.40625,-29.78515625
979,1647468054715758.8,-46.875,-246.58203125,-79.1015625,-28.3203125
980,1647468054719665.0,-43.45703125,-629.8828125,-228.515625,-35.15625
981,1647468054723571.2,-63.96484375,-737.3046875,-275.87890625,-53.22265625
982,1647468054727477.5,-58.10546875,-278.3203125,-170.41015625,-79.58984375
983,1647468054731383.8,-35.15625,-264.6484375,-132.8125,-9.27734375
984,1647468054735290.0,-27.83203125,-567.3828125,-135.7421875,-2.44140625
985,1647468054739196.2,-31.73828125,-311.5234375,23.4375,-41.015625
986,1647468054743102.5,-14.6484375,-90.8203125,102.5390625,-30.2734375
987,1647468054747008.8,-60.05859375,-269.53125,35.64453125,-72.75390625
988,1647468054750915.0,-151.85546875,-495.60546875,-39.55078125,-187.5
989,1647468054754821.2,-196.77734375,-675.29296875,-173.828125,-151.3671875
990,1647468054758727.5,-187.5,-684.5703125,-204.1015625,-141.6015625
991,1647468054762633.8,-226.5625,-735.3515625,-235.3515625,-340.8203125
992,1647468054766540.0,-131.34765625,-851.07421875,-310.546875,-157.2265625
993,1647468054770446.2,71.77734375,-506.8359375,-101.07421875,108.3984375
994,1647468054774352.5,47.8515625,-479.98046875,-76.171875,60.546875
995,1647468054778258.8,-25.87890625,-696.77734375,-156.25,-20.01953125
996,1647468054782165.0,-295.8984375,-752.9296875,-122.55859375,-255.37109375
997,1647468054786071.2,-378.90625,-359.375,79.1015625,-401.85546875
998,1647468054789977.5,-177.24609375,-170.41015625,128.41796875,-229.00390625
999,1647468054793883.8,-90.33203125,-606.4453125,-48.828125,-98.14453125
1000,1647468054797790.0,36.62109375,-722.16796875,-79.1015625,37.59765625
1001,1647468054801696.2,82.51953125,-498.53515625,101.07421875,101.07421875
1002,1647468054805602.5,-32.71484375,-544.43359375,94.7265625,14.16015625
1003,1647468054809508.8,-162.59765625,-735.83984375,-31.73828125,-162.109375
1004,1647468054813415.0,-341.30859375,-754.39453125,-37.59765625,-543.9453125
1005,1647468054817321.2,-206.0546875,-440.91796875,128.90625,-278.3203125
1006,1647468054821227.5,-112.3046875,-279.78515625,135.7421875,-91.30859375
1007,1647468054825133.8,11.23046875,-723.14453125,-52.24609375,-84.47265625
1008,1647468054829040.0,53.22265625,-527.34375,92.7734375,63.4765625
1009,1647468054832946.2,-173.33984375,-119.140625,211.42578125,-8.30078125
1010,1647468054836852.5,-217.28515625,-304.19921875,142.08984375,-276.85546875
1011,1647468054840758.8,-152.83203125,-464.35546875,149.90234375,-285.64453125
1012,1647468054844665.0,-92.28515625,-318.84765625,153.3203125,-173.33984375
1013,1647468054848571.2,-85.44921875,-461.9140625,145.99609375,-138.671875
1014,1647468054852477.5,77.1484375,-732.421875,57.6171875,104.98046875
1015,1647468054856383.8,247.55859375,-896.484375,-157.2265625,229.00390625
1016,1647468054860290.0,215.33203125,-496.09375,54.6875,70.80078125
1017,1647468054864196.2,-239.74609375,-292.48046875,180.17578125,-299.8046875
1018,1647468054868102.5,-560.05859375,-687.01171875,-11.71875,-565.91796875
1019,1647468054872008.8,-207.51953125,-867.1875,-143.5546875,-276.3671875
1020,1647468054875915.0,215.8203125,-654.296875,-8.30078125,111.328125
1021,1647468054879821.2,151.85546875,-278.80859375,129.39453125,-173.33984375
1022,1647468054883727.5,117.1875,-502.44140625,-25.87890625,-193.84765625
1023,1647468054887633.8,32.71484375,-751.953125,-94.7265625,67.87109375
1024,1647468054891540.0,-242.1875,-407.2265625,52.734375,-263.18359375
1025,1647468054895446.2,-149.4140625,-467.7734375,54.6875,-333.984375
1026,1647468054899352.5,-79.1015625,-809.5703125,-106.4453125,-187.5
1027,1647468054903258.8,102.5390625,-666.50390625,-114.74609375,-118.65234375
1028,1647468054907165.0,-53.22265625,-235.3515625,90.33203125,-237.79296875
1029,1647468054911071.2,-32.71484375,-257.8125,63.4765625,-215.33203125
1030,1647468054914977.5,89.35546875,-560.05859375,-82.51953125,-137.20703125
1031,1647468054918883.8,-156.25,-398.92578125,24.90234375,-330.078125
1032,1647468054922790.0,-9.765625,-154.296875,107.91015625,-383.30078125
1033,1647468054926696.2,197.265625,-282.2265625,25.390625,-180.6640625
1034,1647468054930602.5,112.79296875,-637.20703125,-128.41796875,-89.35546875
1035,1647468054934508.8,-96.6796875,-585.44921875,-110.83984375,-112.79296875
1036,1647468054938415.0,6.34765625,-253.41796875,69.82421875,-145.99609375
1037,1647468054942321.2,147.94921875,-509.27734375,-53.22265625,-122.0703125
1038,1647468054946227.5,93.75,-922.36328125,-333.0078125,-4.8828125
1039,1647468054950133.8,38.57421875,-555.6640625,-144.53125,-38.57421875
1040,1647468054954040.0,-127.44140625,-159.66796875,86.42578125,-241.2109375
1041,1647468054957946.2,-48.828125,-454.1015625,-94.23828125,-124.0234375
1042,1647468054961852.5,136.71875,-809.08203125,-294.43359375,-43.9453125
1043,1647468054965758.8,64.94140625,-406.73828125,-92.28515625,-120.1171875
1044,1647468054969665.0,-83.0078125,-153.3203125,38.57421875,-87.890625
1045,1647468054973571.2,-13.18359375,-484.86328125,-136.71875,-74.21875
1046,1647468054977477.5,70.80078125,-724.12109375,-234.375,-52.24609375
1047,1647468054981383.8,23.4375,-314.453125,-102.05078125,-64.94140625
1048,1647468054985290.0,20.99609375,-168.45703125,-27.83203125,-80.56640625
1049,1647468054989196.2,0.48828125,-606.4453125,-219.23828125,-74.70703125
1050,1647468054993102.5,-0.9765625,-766.6015625,-299.31640625,-72.75390625
1051,1647468054997008.8,4.39453125,-518.5546875,-175.78125,-56.15234375
1052,1647468055000915.0,-8.30078125,-243.1640625,-69.82421875,-43.9453125
1053,1647468055004821.2,-13.18359375,-631.34765625,-298.33984375,-53.7109375
1054,1647468055008727.5,-32.2265625,-677.734375,-269.04296875,-55.6640625
1055,1647468055012633.8,-15.625,-123.046875,3.90625,-29.296875
1056,1647468055016540.0,0.9765625,-201.66015625,-33.69140625,-18.06640625
1057,1647468055020446.2,-20.99609375,-702.63671875,-278.3203125,-20.5078125
1058,1647468055024352.5,-28.80859375,-459.9609375,-206.0546875,-11.71875
1059,1647468055028258.8,-21.97265625,-161.62109375,-109.86328125,-13.18359375
1060,1647468055032165.0,-23.92578125,-330.078125,-199.70703125,-11.23046875
1061,1647468055036071.2,-22.94921875,-709.9609375,-260.25390625,5.859375
1062,1647468055039977.5,-36.1328125,-707.51953125,-247.0703125,15.13671875
1063,1647468055043883.8,-28.80859375,-339.35546875,-174.8046875,23.4375
1064,1647468055047790.0,-11.23046875,-430.17578125,-273.92578125,19.04296875
1065,1647468055051696.2,-17.578125,-876.46484375,-392.578125,45.8984375
1066,1647468055055602.5,-32.2265625,-769.04296875,-284.66796875,64.94140625
1067,1647468055059508.8,-30.76171875,-340.8203125,-197.265625,53.7109375
1068,1647468055063415.0,-17.08984375,-466.796875,-292.96875,52.734375
1069,1647468055067321.2,-10.25390625,-732.91015625,-286.1328125,46.875
1070,1647468055071227.5,-12.20703125,-325.68359375,-174.31640625,37.59765625
1071,1647468055075133.8,-26.3671875,-169.43359375,-202.63671875,34.66796875
1072,1647468055079040.0,-27.34375,-516.11328125,-277.34375,39.55078125
1073,1647468055082946.2,-22.4609375,-817.3828125,-313.96484375,36.1328125
1074,1647468055086852.5,-8.30078125,-556.15234375,-222.65625,42.96875
1075,1647468055090758.8,-4.39453125,-257.8125,-218.75,53.7109375
1076,1647468055094665.0,-20.01953125,-685.546875,-418.45703125,52.734375
1077,1647468055098571.2,-25.390625,-673.828125,-316.89453125,28.3203125
1078,1647468055102477.5,-10.7421875,-158.69140625,-169.921875,40.0390625
1079,1647468055106383.8,-18.5546875,-325.68359375,-273.4375,67.87109375
1080,1647468055110290.0,-31.25,-837.40234375,-437.5,65.4296875
1081,1647468055114196.2,-25.390625,-544.43359375,-329.58984375,66.89453125
1082,1647468055118102.5,-25.390625,-125.9765625,-224.12109375,50.29296875
1083,1647468055122008.8,-38.0859375,-272.4609375,-280.2734375,15.625
1084,1647468055125915.0,-29.78515625,-486.81640625,-285.15625,6.34765625
1085,1647468055129821.2,-15.13671875,-583.984375,-294.43359375,22.4609375
1086,1647468055133727.5,-19.53125,-457.03125,-269.04296875,29.78515625
1087,1647468055137633.8,-38.57421875,-405.76171875,-331.0546875,21.484375
1088,1647468055141540.0,-50.78125,-788.0859375,-468.26171875,4.8828125
1089,1647468055145446.2,-40.52734375,-547.8515625,-353.515625,-33.203125
1090,1647468055149352.5,-38.57421875,-442.3828125,-348.6328125,-0.9765625
1091,1647468055153258.8,-28.3203125,-632.32421875,-415.0390625,28.3203125
1092,1647468055157165.0,-26.85546875,-713.37890625,-387.6953125,-4.39453125
1093,1647468055161071.2,-28.80859375,-240.234375,-258.30078125,-13.671875
1094,1647468055164977.5,-35.64453125,-43.45703125,-248.046875,-25.390625
1095,1647468055168883.8,-28.80859375,-488.76953125,-326.171875,-6.34765625
1096,1647468055172790.0,-27.34375,-604.4921875,-300.29296875,32.2265625
1097,1647468055176696.2,-34.1796875,-424.31640625,-275.87890625,5.37109375
1098,1647468055180602.5,-26.85546875,-430.17578125,-294.921875,-10.7421875
1099,1647468055184508.8,-21.97265625,-689.94140625,-413.57421875,11.71875
1100,1647468055188415.0,-19.53125,-635.7421875,-345.21484375,13.18359375
1101,1647468055192321.2,-20.5078125,-114.74609375,-207.03125,13.671875
1102,1647468055196227.5,-6.8359375,-120.60546875,-268.5546875,24.4140625
1103,1647468055200133.8,-6.34765625,-506.34765625,-361.328125,17.08984375
1104,1647468055204040.0,-10.25390625,-336.42578125,-271.97265625,1.46484375
