,time,c1,c2,c3,c4
774,1648159966437537.5,21.484375,-7.32421875,-395.5078125,32.2265625
775,1648159966441443.8,24.4140625,-2.44140625,-433.10546875,22.94921875
776,1648159966445350.0,24.4140625,5.859375,-278.3203125,19.53125
777,1648159966449256.2,28.3203125,-4.8828125,-238.76953125,-2.9296875
778,1648159966453162.5,27.83203125,-13.671875,-432.12890625,-5.859375
779,1648159966457068.8,35.64453125,-12.20703125,-476.07421875,11.71875
780,1648159966460975.0,46.38671875,0.0,-286.1328125,9.765625
781,1648159966464881.2,41.015625,6.8359375,-251.953125,11.71875
782,1648159966468787.5,26.85546875,5.37109375,-427.734375,22.4609375
783,1648159966472693.8,11.23046875,7.32421875,-480.46875,13.18359375
784,1648159966476600.0,16.6015625,14.16015625,-287.109375,6.34765625
785,1648159966480506.2,30.76171875,12.20703125,-332.51953125,17.08984375
786,1648159966484412.5,27.83203125,2.9296875,-469.23828125,14.16015625
787,1648159966488318.8,24.4140625,6.8359375,-445.3125,2.44140625
788,1648159966492225.0,24.90234375,18.5546875,-267.08984375,8.7890625
789,1648159966496131.2,18.5546875,11.71875,-279.78515625,23.92578125
790,1648159966500037.5,22.94921875,9.27734375,-335.9375,35.64453125
791,1648159966503943.8,26.3671875,10.7421875,-304.6875,25.87890625
792,1648159966507850.0,19.04296875,-3.41796875,-254.39453125,6.34765625
793,1648159966511756.2,20.99609375,-17.08984375,-320.80078125,13.18359375
794,1648159966515662.5,17.08984375,-13.671875,-393.06640625,8.7890625
795,1648159966519568.8,29.78515625,-2.9296875,-293.45703125,15.625
796,1648159966523475.0,40.0390625,2.44140625,-278.80859375,20.99609375
797,1648159966527381.2,30.76171875,-2.9296875,-409.66796875,17.578125
798,1648159966531287.5,41.50390625,-4.39453125,-460.9375,27.34375
799,1648159966535193.8,39.0625,6.8359375,-349.12109375,5.37109375
800,1648159966539100.0,23.4375,-14.16015625,-248.53515625,2.44140625
801,1648159966543006.2,22.94921875,-28.80859375,-402.83203125,20.99609375
802,1648159966546912.5,16.6015625,-11.71875,-502.9296875,22.94921875
803,1648159966550818.8,14.16015625,0.0,-312.98828125,13.18359375
804,1648159966554725.0,17.08984375,0.48828125,-286.1328125,-4.8828125
805,1648159966558631.2,31.25,-3.90625,-329.58984375,0.48828125
806,1648159966562537.5,23.92578125,0.0,-318.84765625,17.08984375
807,1648159966566443.8,10.7421875,7.32421875,-282.2265625,17.08984375
808,1648159966570350.0,13.18359375,-4.39453125,-330.078125,4.39453125
809,1648159966574256.2,13.18359375,-15.13671875,-493.65234375,9.27734375
810,1648159966578162.5,15.13671875,-2.44140625,-486.328125,17.08984375
811,1648159966582068.8,20.5078125,0.9765625,-277.34375,27.34375
812,1648159966585975.0,19.04296875,-2.9296875,-307.6171875,23.92578125
813,1648159966589881.2,6.34765625,-3.90625,-430.17578125,13.18359375
814,1648159966593787.5,12.20703125,0.48828125,-338.8671875,25.87890625
815,1648159966597693.8,17.578125,-0.48828125,-264.16015625,18.5546875
816,1648159966601600.0,11.23046875,-10.25390625,-312.98828125,13.18359375
817,1648159966605506.2,21.97265625,-2.44140625,-337.890625,22.4609375
818,1648159966609412.5,34.1796875,8.30078125,-297.8515625,20.99609375
819,1648159966613318.8,30.2734375,2.9296875,-283.69140625,22.4609375
820,1648159966617225.0,31.73828125,-2.9296875,-342.7734375,13.18359375
821,1648159966621131.2,30.76171875,-2.9296875,-400.390625,19.53125
822,1648159966625037.5,31.25,0.48828125,-374.51171875,25.87890625
823,1648159966628943.8,47.36328125,1.46484375,-346.19140625,8.7890625
824,1648159966632850.0,54.6875,-8.7890625,-438.4765625,14.16015625
825,1648159966636756.2,54.6875,-19.53125,-483.3984375,19.53125
826,1648159966640662.5,47.8515625,-0.48828125,-315.91796875,18.5546875
827,1648159966644568.8,37.109375,-0.9765625,-258.7890625,23.4375
828,1648159966648475.0,38.0859375,-12.6953125,-416.015625,40.0390625
829,1648159966652381.2,31.73828125,-1.46484375,-486.81640625,29.296875
830,1648159966656287.5,20.99609375,-1.953125,-291.50390625,8.7890625
831,1648159966660193.8,21.97265625,-17.08984375,-275.390625,20.99609375
832,1648159966664100.0,36.62109375,-21.484375,-412.109375,25.390625
833,1648159966668006.2,30.2734375,-11.71875,-458.0078125,11.71875
834,1648159966671912.5,26.3671875,-13.18359375,-344.23828125,-8.7890625
835,1648159966675818.8,29.296875,-20.01953125,-305.6640625,8.30078125
836,1648159966679725.0,19.53125,-15.625,-461.9140625,20.01953125
837,1648159966683631.2,23.4375,-11.71875,-431.15234375,7.32421875
838,1648159966687537.5,27.34375,-19.53125,-324.21875,-0.9765625
839,1648159966691443.8,25.87890625,-18.06640625,-393.06640625,10.7421875
840,1648159966695350.0,20.5078125,-10.25390625,-388.671875,22.94921875
841,1648159966699256.2,16.11328125,-14.6484375,-299.31640625,20.99609375
842,1648159966703162.5,15.625,-24.90234375,-290.0390625,10.7421875
843,1648159966707068.8,16.6015625,-25.390625,-359.86328125,12.6953125
844,1648159966710975.0,32.2265625,-12.6953125,-366.69921875,16.11328125
845,1648159966714881.2,30.2734375,-11.23046875,-393.06640625,8.30078125
846,1648159966718787.5,20.99609375,-24.90234375,-376.953125,11.23046875
847,1648159966722693.8,30.76171875,-26.85546875,-444.3359375,10.7421875
848,1648159966726600.0,36.1328125,-8.7890625,-481.93359375,15.13671875
849,1648159966730506.2,34.1796875,1.46484375,-299.8046875,24.4140625
850,1648159966734412.5,34.1796875,1.953125,-262.6953125,24.90234375
851,1648159966738318.8,34.66796875,-12.6953125,-438.96484375,10.25390625
852,1648159966742225.0,33.69140625,-18.06640625,-491.69921875,8.7890625
853,1648159966746131.2,35.64453125,-4.8828125,-336.42578125,11.23046875
854,1648159966750037.5,27.83203125,-4.39453125,-294.921875,10.25390625
855,1648159966753943.8,11.23046875,-16.6015625,-425.29296875,14.6484375
856,1648159966757850.0,7.32421875,-20.5078125,-491.2109375,7.8125
857,1648159966761756.2,20.99609375,-17.578125,-390.625,12.6953125
858,1648159966765662.5,22.94921875,-16.6015625,-358.88671875,13.671875
859,1648159966769568.8,12.20703125,-12.20703125,-443.84765625,4.8828125
860,1648159966773475.0,3.41796875,-12.6953125,-463.37890625,1.953125
861,1648159966777381.2,6.34765625,-18.5546875,-276.85546875,4.8828125
862,1648159966781287.5,14.6484375,-15.625,-323.2421875,16.11328125
863,1648159966785193.8,21.484375,0.9765625,-373.046875,10.7421875
864,1648159966789100.0,25.390625,-6.34765625,-321.77734375,6.34765625
865,1648159966793006.2,28.80859375,-30.2734375,-299.8046875,15.625
866,1648159966796912.5,16.11328125,-13.18359375,-365.234375,23.4375
867,1648159966800818.8,10.25390625,1.953125,-389.6484375,17.08984375
868,1648159966804725.0,8.7890625,-11.23046875,-364.2578125,2.9296875
869,1648159966808631.2,0.48828125,-11.71875,-377.44140625,0.48828125
870,1648159966812537.5,5.37109375,-17.578125,-447.75390625,2.9296875
871,1648159966816443.8,13.18359375,-24.4140625,-489.2578125,2.9296875
872,1648159966820350.0,22.4609375,-10.25390625,-347.16796875,-6.34765625
873,1648159966824256.2,23.92578125,2.44140625,-281.25,-5.37109375
874,1648159966828162.5,18.06640625,3.41796875,-439.94140625,13.18359375
875,1648159966832068.8,16.11328125,-4.8828125,-512.20703125,17.08984375
876,1648159966835975.0,18.5546875,-5.37109375,-313.4765625,9.765625
877,1648159966839881.2,20.01953125,2.44140625,-279.296875,14.16015625
878,1648159966843787.5,13.671875,-0.48828125,-459.47265625,15.625
879,1648159966847693.8,13.671875,14.16015625,-481.4453125,18.5546875
880,1648159966851600.0,21.97265625,16.6015625,-307.12890625,19.04296875
881,1648159966855506.2,25.87890625,-1.953125,-359.375,12.20703125
882,1648159966859412.5,22.4609375,1.953125,-498.046875,25.390625
883,1648159966863318.8,20.01953125,0.48828125,-500.0,27.83203125
884,1648159966867225.0,19.53125,-0.9765625,-300.29296875,2.44140625
885,1648159966871131.2,15.625,2.9296875,-333.0078125,2.44140625
886,1648159966875037.5,15.625,-3.90625,-435.05859375,25.390625
887,1648159966878943.8,23.92578125,-20.5078125,-348.6328125,29.78515625
888,1648159966882850.0,21.97265625,-17.08984375,-280.76171875,14.16015625
889,1648159966886756.2,22.4609375,-15.13671875,-343.26171875,16.11328125
890,1648159966890662.5,18.5546875,-13.18359375,-374.0234375,18.5546875
891,1648159966894568.8,20.01953125,-2.9296875,-319.3359375,20.01953125
892,1648159966898475.0,24.90234375,-1.953125,-324.21875,27.83203125
893,1648159966902381.2,26.3671875,2.44140625,-426.7578125,16.6015625
894,1648159966906287.5,25.390625,4.39453125,-478.515625,12.20703125
895,1648159966910193.8,20.99609375,0.9765625,-418.45703125,25.390625
896,1648159966914100.0,25.87890625,-0.9765625,-333.984375,25.390625
897,1648159966918006.2,12.6953125,-7.8125,-432.6171875,12.6953125
898,1648159966921912.5,10.7421875,-12.6953125,-542.96875,15.625
899,1648159966925818.8,32.71484375,-10.25390625,-346.6796875,9.765625
900,1648159966929725.0,40.0390625,-7.32421875,-289.55078125,3.41796875
901,1648159966933631.2,35.15625,-18.5546875,-445.3125,11.23046875
902,1648159966937537.5,22.94921875,-14.16015625,-511.71875,7.32421875
903,1648159966941443.8,25.390625,9.27734375,-340.8203125,-2.44140625
904,1648159966945350.0,21.484375,-1.46484375,-363.76953125,-0.9765625
905,1648159966949256.2,6.34765625,-16.6015625,-459.47265625,10.7421875
906,1648159966953162.5,8.7890625,-15.13671875,-421.38671875,16.6015625
907,1648159966957068.8,17.578125,-12.6953125,-311.03515625,11.23046875
908,1648159966960975.0,25.390625,-8.7890625,-364.74609375,12.20703125
909,1648159966964881.2,21.97265625,-4.39453125,-446.2890625,12.20703125
910,1648159966968787.5,0.9765625,3.41796875,-348.14453125,1.953125
911,1648159966972693.8,-25.87890625,-9.27734375,-330.078125,-24.90234375
912,1648159966976600.0,-26.85546875,-14.6484375,-375.9765625,-19.53125
913,1648159966980506.2,-38.0859375,-13.18359375,-397.94921875,-30.2734375
914,1648159966984412.5,-81.0546875,-7.32421875,-368.1640625,-102.05078125
915,1648159966988318.8,-100.09765625,29.78515625,-341.796875,-136.71875
916,1648159966992225.0,-119.62890625,35.15625,-406.25,-133.7890625
917,1648159966996131.2,-153.80859375,15.13671875,-509.27734375,-166.9921875
918,1648159967000037.5,-202.63671875,13.18359375,-417.96875,-211.9140625
919,1648159967003943.8,-242.67578125,21.484375,-357.91015625,-241.69921875
920,1648159967007850.0,-265.13671875,17.08984375,-460.44921875,-268.5546875
921,1648159967011756.2,-270.01953125,21.97265625,-483.3984375,-269.04296875
922,1648159967015662.5,-255.37109375,31.25,-310.05859375,-263.18359375
923,1648159967019568.8,-246.58203125,26.85546875,-261.23046875,-263.671875
924,1648159967023475.0,-242.1875,23.4375,-436.5234375,-260.7421875
925,1648159967027381.2,-224.609375,9.765625,-491.2109375,-226.07421875
926,1648159967031287.5,-220.703125,2.44140625,-284.1796875,-221.6796875
927,1648159967035193.8,-251.46484375,9.27734375,-305.6640625,-250.48828125
928,1648159967039100.0,-262.6953125,23.4375,-381.34765625,-263.18359375
929,1648159967043006.2,-226.5625,16.6015625,-380.37109375,-245.1171875
930,1648159967046912.5,-195.80078125,21.97265625,-345.21484375,-214.84375
931,1648159967050818.8,-192.3828125,22.4609375,-291.9921875,-217.28515625
932,1648159967054725.0,-180.6640625,8.30078125,-463.8671875,-209.47265625
933,1648159967058631.2,-172.36328125,24.90234375,-427.734375,-196.2890625
934,1648159967062537.5,-167.96875,28.80859375,-227.05078125,-193.84765625
935,1648159967066443.8,-155.2734375,17.578125,-286.1328125,-185.05859375
936,1648159967070350.0,-154.296875,19.04296875,-334.47265625,-184.5703125
937,1648159967074256.2,-158.69140625,8.7890625,-281.73828125,-198.73046875
938,1648159967078162.5,-152.34375,0.48828125,-237.3046875,-185.05859375
939,1648159967082068.8,-151.85546875,3.90625,-288.0859375,-165.0390625
940,1648159967085975.0,-152.34375,0.0,-360.83984375,-180.6640625
941,1648159967089881.2,-145.01953125,2.44140625,-340.33203125,-192.3828125
942,1648159967093787.5,-131.34765625,2.44140625,-296.38671875,-164.55078125
943,1648159967097693.8,-125.0,-10.25390625,-394.53125,-156.73828125
944,1648159967101600.0,-116.2109375,-7.32421875,-421.875,-157.2265625
945,1648159967105506.2,-127.9296875,-2.9296875,-278.80859375,-162.109375
946,1648159967109412.5,-118.65234375,-4.8828125,-225.5859375,-150.87890625
947,1648159967113318.8,-98.6328125,-9.765625,-381.34765625,-110.83984375
948,1648159967117225.0,-85.44921875,-8.30078125,-465.33203125,-101.07421875
949,1648159967121131.2,-87.40234375,-2.44140625,-253.90625,-139.16015625
950,1648159967125037.5,-111.81640625,-12.20703125,-219.23828125,-138.671875
951,1648159967128943.8,-95.21484375,-9.27734375,-393.06640625,-82.51953125
952,1648159967132850.0,-82.51953125,-5.859375,-452.63671875,-79.1015625
953,1648159967136756.2,-69.3359375,-6.8359375,-315.91796875,-98.6328125
954,1648159967140662.5,-57.12890625,-7.32421875,-321.77734375,-97.16796875
955,1648159967144568.8,-65.4296875,-6.34765625,-423.828125,-101.07421875
956,1648159967148475.0,-70.80078125,3.90625,-372.0703125,-104.4921875
957,1648159967152381.2,-71.2890625,4.39453125,-209.9609375,-96.19140625
958,1648159967156287.5,-76.66015625,-6.8359375,-289.55078125,-94.7265625
959,1648159967160193.8,-79.58984375,-3.90625,-343.75,-94.23828125
960,1648159967164100.0,-64.453125,0.48828125,-259.27734375,-69.3359375
961,1648159967168006.2,-59.08203125,-11.71875,-218.26171875,-68.84765625
962,1648159967171912.5,-72.265625,-13.18359375,-280.2734375,-65.4296875
963,1648159967175818.8,-66.89453125,-7.8125,-300.78125,-54.19921875
964,1648159967179725.0,-60.05859375,-18.5546875,-283.69140625,-72.265625
965,1648159967183631.2,-56.15234375,-22.94921875,-328.125,-83.0078125
966,1648159967187537.5,-51.26953125,-17.08984375,-394.04296875,-70.80078125
967,1648159967191443.8,-51.7578125,-28.3203125,-412.109375,-47.8515625
968,1648159967195350.0,-42.48046875,-31.73828125,-246.09375,-47.8515625
969,1648159967199256.2,-50.29296875,-30.76171875,-182.12890625,-52.24609375
970,1648159967203162.5,-61.03515625,-29.296875,-348.6328125,-40.52734375
971,1648159967207068.8,-62.5,-20.99609375,-430.6640625,-44.43359375
972,1648159967210975.0,-61.5234375,-20.99609375,-229.00390625,-58.59375
973,1648159967214881.2,-53.22265625,-20.01953125,-255.37109375,-61.03515625
974,1648159967218787.5,-49.8046875,-7.32421875,-431.640625,-47.36328125
975,1648159967222693.8,-67.3828125,-15.625,-381.34765625,-38.0859375
976,1648159967226600.0,-50.29296875,-26.85546875,-224.12109375,-27.83203125
977,1648159967230506.2,-21.484375,-32.71484375,-290.52734375,-6.34765625
978,1648159967234412.5,-10.7421875,-30.2734375,-418.9453125,-5.859375
979,1648159967238318.8,-16.6015625,-10.25390625,-384.27734375,-23.4375
980,1648159967242225.0,-22.4609375,0.9765625,-196.2890625,-42.96875
981,1648159967246131.2,-10.7421875,-22.4609375,-240.72265625,-22.4609375
982,1648159967250037.5,-9.765625,-33.69140625,-284.66796875,-5.859375
983,1648159967253943.8,-7.32421875,-12.6953125,-225.09765625,-17.578125
984,1648159967257850.0,-2.9296875,-11.23046875,-215.8203125,-7.8125
985,1648159967261756.2,-6.8359375,-17.578125,-262.20703125,10.25390625
986,1648159967265662.5,-5.859375,-13.18359375,-265.625,0.9765625
987,1648159967269568.8,-2.44140625,-12.20703125,-239.74609375,-0.9765625
988,1648159967273475.0,18.06640625,-10.25390625,-268.06640625,-12.20703125
989,1648159967277381.2,2.44140625,-17.08984375,-333.984375,-33.203125
990,1648159967281287.5,-14.16015625,-33.69140625,-385.25390625,-22.94921875
991,1648159967285193.8,24.4140625,-29.78515625,-302.24609375,8.7890625
992,1648159967289100.0,34.1796875,-6.8359375,-197.265625,-1.46484375
993,1648159967293006.2,3.41796875,-2.44140625,-340.8203125,-25.87890625
994,1648159967296912.5,12.20703125,-9.27734375,-416.015625,-8.30078125
995,1648159967300818.8,13.18359375,-7.8125,-219.23828125,-18.06640625
996,1648159967304725.0,-2.44140625,-3.41796875,-201.66015625,-24.4140625
997,1648159967308631.2,-1.953125,-9.765625,-376.46484375,1.953125
998,1648159967312537.5,-12.6953125,-8.7890625,-419.43359375,10.7421875
999,1648159967316443.8,-6.8359375,-25.87890625,-213.37890625,-14.16015625
1000,1648159967320350.0,24.90234375,-32.2265625,-257.8125,-4.8828125
1001,1648159967324256.2,31.25,-13.18359375,-382.8125,12.6953125
1002,1648159967328162.5,40.52734375,-8.30078125,-342.7734375,21.97265625
1003,1648159967332068.8,48.828125,4.8828125,-242.1875,12.6953125
1004,1648159967335975.0,38.0859375,-1.46484375,-235.3515625,-0.48828125
1005,1648159967339881.2,30.76171875,-11.71875,-401.85546875,19.53125
1006,1648159967343787.5,39.0625,-11.23046875,-352.5390625,36.62109375
1007,1648159967347693.8,33.69140625,-10.25390625,-189.453125,29.296875
1008,1648159967351600.0,20.5078125,-17.08984375,-271.97265625,20.01953125
1009,1648159967355506.2,42.48046875,-6.8359375,-312.98828125,23.4375
1010,1648159967359412.5,46.875,6.34765625,-256.34765625,23.4375
1011,1648159967363318.8,39.0625,0.0,-219.7265625,19.04296875
1012,1648159967367225.0,37.59765625,-4.8828125,-269.53125,30.2734375
1013,1648159967371131.2,22.4609375,-23.4375,-353.02734375,18.06640625
1014,1648159967375037.5,30.2734375,-30.76171875,-330.078125,5.859375
1015,1648159967378943.8,39.55078125,-14.16015625,-272.4609375,26.3671875
1016,1648159967382850.0,55.6640625,-20.5078125,-336.42578125,53.7109375
1017,1648159967386756.2,77.63671875,-19.53125,-437.98828125,83.984375
1018,1648159967390662.5,86.9140625,-6.8359375,-317.3828125,93.26171875
1019,1648159967394568.8,101.07421875,-9.765625,-192.87109375,89.84375
1020,1648159967398475.0,103.515625,-20.99609375,-350.5859375,113.76953125
1021,1648159967402381.2,102.05078125,-26.85546875,-450.1953125,118.1640625
1022,1648159967406287.5,95.21484375,-23.92578125,-265.13671875,109.86328125
1023,1648159967410193.8,105.46875,-26.85546875,-229.00390625,122.55859375
1024,1648159967414100.0,118.65234375,-34.66796875,-354.00390625,144.53125
1025,1648159967418006.2,130.859375,-31.25,-406.73828125,156.73828125
1026,1648159967421912.5,146.97265625,-36.1328125,-284.1796875,152.83203125
1027,1648159967425818.8,168.9453125,-41.9921875,-247.0703125,171.875
1028,1648159967429725.0,185.05859375,-40.0390625,-422.36328125,218.26171875
1029,1648159967433631.2,200.1953125,-45.8984375,-415.52734375,231.93359375
1030,1648159967437537.5,210.9375,-55.17578125,-235.83984375,222.65625
1031,1648159967441443.8,222.16796875,-62.98828125,-289.55078125,237.79296875
1032,1648159967445350.0,242.1875,-59.08203125,-347.16796875,260.25390625
1033,1648159967449256.2,252.9296875,-55.6640625,-303.7109375,272.4609375
1034,1648159967453162.5,253.90625,-50.29296875,-251.46484375,268.5546875
1035,1648159967457068.8,248.53515625,-39.0625,-277.83203125,271.484375
1036,1648159967460975.0,246.58203125,-37.109375,-334.47265625,270.5078125
1037,1648159967464881.2,249.0234375,-37.109375,-344.23828125,267.08984375
1038,1648159967468787.5,252.44140625,-34.1796875,-310.05859375,261.23046875
1039,1648159967472693.8,247.55859375,-29.78515625,-395.01953125,241.69921875
1040,1648159967476600.0,232.91015625,-25.390625,-438.4765625,241.2109375
1041,1648159967480506.2,215.33203125,-37.109375,-298.828125,226.07421875
1042,1648159967484412.5,208.0078125,-48.33984375,-250.9765625,204.1015625
1043,1648159967488318.8,203.61328125,-37.59765625,-403.80859375,198.73046875
1044,1648159967492225.0,199.21875,-35.15625,-466.30859375,202.1484375
1045,1648159967496131.2,187.98828125,-28.80859375,-270.5078125,189.453125
1046,1648159967500037.5,180.6640625,-20.01953125,-279.78515625,187.01171875
1047,1648159967503943.8,173.828125,-20.01953125,-343.75,188.4765625
1048,1648159967507850.0,164.0625,-20.01953125,-375.0,165.0390625
1049,1648159967511756.2,163.57421875,-24.4140625,-404.78515625,181.15234375
1050,1648159967515662.5,158.203125,-20.01953125,-341.30859375,185.05859375
1051,1648159967519568.8,150.87890625,-7.8125,-439.453125,164.55078125
1052,1648159967523475.0,153.80859375,-4.8828125,-465.8203125,166.9921875
1053,1648159967527381.2,145.99609375,-4.39453125,-275.390625,156.73828125
1054,1648159967531287.5,143.06640625,-18.5546875,-310.546875,149.90234375
1055,1648159967535193.8,145.01953125,-24.90234375,-444.3359375,148.4375
1056,1648159967539100.0,132.8125,-11.71875,-402.34375,135.25390625
1057,1648159967543006.2,127.9296875,-9.765625,-300.29296875,121.09375
1058,1648159967546912.5,129.8828125,-21.484375,-359.86328125,109.375
1059,1648159967550818.8,123.53515625,-27.83203125,-371.58203125,114.74609375
1060,1648159967554725.0,108.88671875,-36.62109375,-347.16796875,113.28125
1061,1648159967558631.2,99.12109375,-31.25,-395.5078125,95.703125
1062,1648159967562537.5,93.26171875,-15.13671875,-423.828125,96.6796875
1063,1648159967566443.8,93.26171875,-13.18359375,-470.703125,117.67578125
1064,1648159967570350.0,85.9375,-17.578125,-390.625,105.46875
1065,1648159967574256.2,69.82421875,-40.52734375,-309.08203125,78.61328125
1066,1648159967578162.5,75.1953125,-33.69140625,-461.42578125,83.49609375
1067,1648159967582068.8,95.21484375,-13.671875,-527.83203125,83.0078125
1068,1648159967585975.0,89.84375,-11.23046875,-331.0546875,71.77734375
1069,1648159967589881.2,81.0546875,-8.30078125,-300.78125,66.89453125
1070,1648159967593787.5,91.30859375,-3.90625,-477.05078125,73.2421875
1071,1648159967597693.8,89.35546875,-9.765625,-484.375,78.61328125
1072,1648159967601600.0,81.0546875,-23.92578125,-314.453125,71.77734375
1073,1648159967605506.2,66.40625,-32.2265625,-384.27734375,66.40625
1074,1648159967609412.5,55.6640625,-25.87890625,-524.4140625,72.75390625
1075,1648159967613318.8,71.77734375,-18.5546875,-504.8828125,76.66015625
1076,1648159967617225.0,83.984375,-17.08984375,-308.10546875,65.4296875
1077,1648159967621131.2,69.3359375,-13.671875,-365.72265625,57.6171875
1078,1648159967625037.5,45.8984375,-13.671875,-475.5859375,51.7578125
1079,1648159967628943.8,44.921875,-4.39453125,-368.65234375,54.19921875
1080,1648159967632850.0,50.29296875,-3.90625,-288.57421875,49.8046875
1081,1648159967636756.2,43.45703125,-12.6953125,-368.65234375,38.0859375
1082,1648159967640662.5,38.0859375,-12.6953125,-416.50390625,26.85546875
1083,1648159967644568.8,45.8984375,-14.6484375,-369.62890625,19.53125
1084,1648159967648475.0,52.734375,-13.18359375,-345.21484375,22.4609375
1085,1648159967652381.2,55.6640625,-11.71875,-440.4296875,26.85546875
1086,1648159967656287.5,34.66796875,-6.34765625,-533.203125,10.7421875
1087,1648159967660193.8,24.4140625,-18.5546875,-425.78125,7.8125
1088,1648159967664100.0,22.4609375,-17.578125,-301.26953125,17.08984375
1089,1648159967668006.2,10.7421875,-18.5546875,-447.265625,9.27734375
1090,1648159967671912.5,10.7421875,-30.76171875,-525.390625,6.8359375
1091,1648159967675818.8,17.578125,-12.6953125,-344.7265625,7.32421875
1092,1648159967679725.0,21.97265625,-10.25390625,-316.40625,15.13671875
1093,1648159967683631.2,25.390625,-20.01953125,-478.02734375,23.92578125
1094,1648159967687537.5,24.4140625,-12.6953125,-525.390625,20.5078125
1095,1648159967691443.8,19.53125,-0.48828125,-326.171875,14.16015625
1096,1648159967695350.0,15.13671875,-1.953125,-341.796875,23.4375
1097,1648159967699256.2,24.4140625,-10.25390625,-500.48828125,33.203125
1098,1648159967703162.5,26.85546875,-13.671875,-438.96484375,28.3203125
1099,1648159967707068.8,21.484375,-4.8828125,-317.87109375,26.85546875
1100,1648159967710975.0,28.3203125,-9.765625,-388.18359375,25.390625
1101,1648159967714881.2,30.2734375,-11.71875,-453.61328125,15.625
1102,1648159967718787.5,29.296875,-2.44140625,-380.37109375,20.5078125
1103,1648159967722693.8,29.78515625,-5.37109375,-323.73046875,20.99609375
1104,1648159967726600.0,27.83203125,-11.23046875,-364.74609375,17.08984375
1105,1648159967730506.2,36.1328125,-21.97265625,-390.625,22.4609375
1106,1648159967734412.5,45.8984375,-12.20703125,-341.30859375,30.2734375
1107,1648159967738318.8,40.52734375,-11.23046875,-357.91015625,20.01953125
1108,1648159967742225.0,37.109375,-28.3203125,-452.1484375,9.27734375
1109,1648159967746131.2,40.0390625,-16.6015625,-499.51171875,21.484375
1110,1648159967750037.5,44.921875,-4.39453125,-419.43359375,18.06640625
1111,1648159967753943.8,47.36328125,-20.5078125,-388.671875,8.30078125
1112,1648159967757850.0,27.83203125,-17.08984375,-500.0,13.671875
1113,1648159967761756.2,31.25,-5.859375,-524.4140625,22.4609375
1114,1648159967765662.5,37.59765625,-21.484375,-340.8203125,16.11328125
1115,1648159967769568.8,28.3203125,-13.671875,-293.45703125,6.34765625
1116,1648159967773475.0,26.85546875,-3.90625,-475.5859375,-1.953125
1117,1648159967777381.2,19.04296875,-7.32421875,-516.11328125,5.859375
1118,1648159967781287.5,24.90234375,-18.5546875,-316.89453125,9.765625
1119,1648159967785193.8,26.85546875,-19.53125,-335.9375,9.765625
1120,1648159967789100.0,19.53125,-9.765625,-406.73828125,0.48828125
1121,1648159967793006.2,25.87890625,-14.6484375,-423.33984375,-0.9765625
1122,1648159967796912.5,41.9921875,-23.4375,-393.5546875,20.5078125
1123,1648159967800818.8,51.26953125,-13.671875,-366.2109375,17.08984375
1124,1648159967804725.0,30.76171875,-0.9765625,-499.51171875,-10.7421875
1125,1648159967808631.2,15.625,2.9296875,-476.07421875,-13.671875
1126,1648159967812537.5,22.4609375,-5.859375,-290.0390625,7.32421875
1127,1648159967816443.8,37.109375,-9.765625,-357.91015625,22.94921875
1128,1648159967820350.0,33.69140625,-2.44140625,-435.546875,17.578125
1129,1648159967824256.2,18.5546875,-11.71875,-347.65625,4.8828125
1130,1648159967828162.5,10.25390625,-17.578125,-307.12890625,18.06640625
1131,1648159967832068.8,10.25390625,-15.13671875,-350.09765625,16.6015625
1132,1648159967835975.0,18.06640625,-20.5078125,-402.83203125,-4.39453125
1133,1648159967839881.2,19.53125,-33.203125,-432.6171875,-2.9296875
1134,1648159967843787.5,18.5546875,-32.71484375,-375.9765625,4.8828125
1135,1648159967847693.8,13.18359375,-16.11328125,-450.68359375,1.953125
1136,1648159967851600.0,2.44140625,-17.08984375,-486.328125,1.953125
1137,1648159967855506.2,-4.39453125,-23.4375,-358.88671875,-3.90625
1138,1648159967859412.5,7.8125,-22.94921875,-373.046875,-1.46484375
1139,1648159967863318.8,18.5546875,-24.90234375,-493.65234375,11.71875
1140,1648159967867225.0,13.671875,-25.390625,-499.51171875,15.13671875
1141,1648159967871131.2,17.08984375,-18.5546875,-318.84765625,-5.859375
1142,1648159967875037.5,26.3671875,-15.625,-291.50390625,5.37109375
1143,1648159967878943.8,24.90234375,-19.53125,-448.73046875,28.80859375
1144,1648159967882850.0,30.2734375,-19.04296875,-507.32421875,14.16015625
1145,1648159967886756.2,31.25,-19.53125,-386.23046875,5.859375
1146,1648159967890662.5,28.80859375,-28.80859375,-367.1875,1.46484375
1147,1648159967894568.8,36.1328125,-31.73828125,-478.515625,22.4609375
1148,1648159967898475.0,31.25,-7.32421875,-463.37890625,32.71484375
1149,1648159967902381.2,20.01953125,4.8828125,-274.90234375,10.7421875
1150,1648159967906287.5,14.16015625,-6.34765625,-332.51953125,-5.37109375
1151,1648159967910193.8,27.83203125,-11.23046875,-355.46875,10.25390625
1152,1648159967914100.0,35.15625,-25.390625,-344.7265625,23.4375
1153,1648159967918006.2,23.4375,-20.5078125,-352.5390625,6.8359375
1154,1648159967921912.5,17.578125,-4.8828125,-348.14453125,4.8828125
