,time,c1,c2,c3,c4
777,1645722268239397.2,-1000.0,-760.25390625,-833.49609375,-1000.0
778,1645722268243303.5,-757.32421875,-1000.0,-896.97265625,-859.375
779,1645722268247209.8,875.0,478.02734375,393.5546875,813.4765625
780,1645722268251116.0,911.62109375,994.140625,630.37109375,978.515625
781,1645722268255022.2,-782.71484375,-540.0390625,-653.3203125,-727.5390625
782,1645722268258928.5,-1000.0,-1000.0,-1000.0,-1000.0
783,1645722268262834.8,683.59375,-258.7890625,-75.1953125,677.24609375
784,1645722268266741.0,-983.3984375,945.80078125,684.5703125,-973.14453125
785,1645722268270647.2,-665.0390625,-210.44921875,-444.3359375,-634.765625
786,1645722268274553.5,-1000.0,-1000.0,-1000.0,-1000.0
787,1645722268278459.8,450.1953125,-411.62109375,-262.6953125,371.09375
788,1645722268282366.0,-862.79296875,969.7265625,710.9375,-830.078125
789,1645722268286272.2,-266.6015625,579.1015625,92.7734375,-122.55859375
790,1645722268290178.5,-1000.0,-966.30859375,-970.21484375,-1000.0
791,1645722268294084.8,-262.20703125,-791.9921875,-644.04296875,-426.26953125
792,1645722268297991.0,-918.9453125,828.61328125,570.3125,-962.40234375
793,1645722268301897.2,531.25,929.19921875,467.28515625,706.0546875
794,1645722268305803.5,-1000.0,-749.0234375,-854.00390625,-935.546875
795,1645722268309709.8,-877.44140625,-1000.0,-931.15234375,-952.1484375
796,1645722268313616.0,782.71484375,623.046875,399.90234375,731.93359375
797,1645722268317522.2,965.8203125,-965.33203125,625.48828125,-989.74609375
798,1645722268321428.5,-748.046875,-591.30859375,-706.0546875,-708.49609375
799,1645722268325334.8,-1000.0,-1000.0,-1000.0,-1000.0
800,1645722268329241.0,666.50390625,289.0625,11.23046875,657.71484375
801,1645722268333147.2,-963.37890625,-930.17578125,646.97265625,-934.5703125
802,1645722268337053.5,-605.46875,-318.359375,-510.7421875,-540.0390625
803,1645722268340959.8,-1000.0,-1000.0,-1000.0,-1000.0
804,1645722268344866.0,326.171875,-359.86328125,-294.921875,239.2578125
805,1645722268348772.2,-839.35546875,949.21875,625.9765625,-812.5
806,1645722268352678.5,-89.35546875,226.5625,-145.5078125,127.9296875
807,1645722268356584.8,-1000.0,-1000.0,-1000.0,-1000.0
808,1645722268360491.0,-458.984375,-828.61328125,-700.1953125,-600.09765625
809,1645722268364397.2,-984.86328125,732.91015625,437.98828125,970.703125
810,1645722268368303.5,696.2890625,969.23828125,458.49609375,821.77734375
811,1645722268372209.8,-934.5703125,-704.58984375,-810.546875,-854.4921875
812,1645722268376116.0,-951.171875,-1000.0,-987.79296875,-1000.0
813,1645722268380022.2,729.98046875,491.2109375,227.5390625,694.82421875
814,1645722268383928.5,998.53515625,-917.48046875,649.90234375,-985.3515625
815,1645722268387834.8,-714.35546875,-405.2734375,-558.59375,-705.078125
816,1645722268391741.0,-1000.0,-1000.0,-1000.0,-1000.0
817,1645722268395647.2,625.48828125,-242.67578125,-164.55078125,602.5390625
818,1645722268399553.5,-933.10546875,951.171875,648.92578125,-887.20703125
819,1645722268403459.8,-516.6015625,297.8515625,-161.1328125,-410.64453125
820,1645722268407366.0,-1000.0,-1000.0,-1000.0,-1000.0
821,1645722268411272.2,149.4140625,-916.015625,-684.5703125,53.22265625
822,1645722268415178.5,-838.8671875,703.125,481.93359375,-830.56640625
823,1645722268419084.8,123.046875,890.625,363.76953125,349.609375
824,1645722268422991.0,-1000.0,-840.8203125,-896.484375,-1000.0
825,1645722268426897.2,-623.53515625,-1000.0,-925.29296875,-749.51171875
826,1645722268430803.5,943.84765625,691.89453125,455.56640625,891.11328125
827,1645722268434709.8,817.87109375,-981.4453125,637.6953125,910.15625
828,1645722268438616.0,-858.3984375,-649.4140625,-760.25390625,-784.1796875
829,1645722268442522.2,-1000.0,-1000.0,-1000.0,-1000.0
830,1645722268446428.5,699.70703125,479.00390625,205.078125,680.6640625
831,1645722268450334.8,-990.234375,-919.43359375,680.6640625,-989.74609375
832,1645722268454241.0,-695.80078125,-359.86328125,-538.0859375,-687.5
833,1645722268458147.2,-1000.0,-1000.0,-1000.0,-1000.0
834,1645722268462053.5,557.12890625,-192.3828125,-135.25390625,486.328125
835,1645722268465959.8,-893.5546875,-947.265625,725.09765625,-856.93359375
836,1645722268469866.0,-406.25,275.390625,-100.09765625,-296.38671875
837,1645722268473772.2,-1000.0,-1000.0,-1000.0,-1000.0
838,1645722268477678.5,-22.94921875,-645.99609375,-469.23828125,-188.96484375
839,1645722268481584.8,-858.88671875,908.203125,664.55078125,-887.20703125
840,1645722268485491.0,349.12109375,704.1015625,379.39453125,557.12890625
841,1645722268489397.2,-1000.0,-931.15234375,-878.90625,-1000.0
842,1645722268493303.5,-756.8359375,-990.72265625,-839.35546875,-857.91015625
843,1645722268497209.8,871.58203125,699.21875,494.62890625,813.96484375
844,1645722268501116.0,909.1796875,920.8984375,577.63671875,979.00390625
845,1645722268505022.2,-786.62109375,-732.421875,-758.7890625,-726.5625
846,1645722268508928.5,-1000.0,-1000.0,-1000.0,-1000.0
847,1645722268512834.8,682.12890625,219.7265625,83.0078125,677.24609375
848,1645722268516741.0,-980.46875,-889.6484375,659.66796875,-972.16796875
849,1645722268520647.2,-664.55078125,-23.92578125,-372.55859375,-632.8125
850,1645722268524553.5,-1000.0,-1000.0,-1000.0,-1000.0
851,1645722268528459.8,459.47265625,-328.125,-239.2578125,365.72265625
852,1645722268532366.0,-854.4921875,-988.28125,638.671875,-826.171875
853,1645722268536272.2,-247.55859375,564.94140625,91.30859375,-100.5859375
854,1645722268540178.5,-1000.0,-924.31640625,-932.12890625,-1000.0
855,1645722268544084.8,-218.75,-929.19921875,-721.6796875,-415.0390625
856,1645722268547991.0,-904.296875,709.9609375,455.078125,-955.56640625
857,1645722268551897.2,557.6171875,901.3671875,423.33984375,701.66015625
858,1645722268555803.5,-996.09375,-737.3046875,-816.40625,-934.5703125
859,1645722268559709.8,-874.0234375,-1000.0,-1000.0,-956.0546875
860,1645722268563616.0,794.43359375,303.22265625,172.8515625,727.05078125
861,1645722268567522.2,969.7265625,-949.70703125,647.4609375,-989.2578125
862,1645722268571428.5,-741.2109375,-487.3046875,-614.2578125,-708.49609375
863,1645722268575334.8,-1000.0,-1000.0,-1000.0,-1000.0
864,1645722268579241.0,668.9453125,166.9921875,8.30078125,655.76171875
865,1645722268583147.2,-956.54296875,-874.51171875,748.046875,-933.59375
866,1645722268587053.5,-599.609375,93.26171875,-258.30078125,-539.55078125
867,1645722268590959.8,-1000.0,-1000.0,-1000.0,-1000.0
868,1645722268594866.0,347.65625,-376.953125,-239.74609375,246.09375
869,1645722268598772.2,-828.61328125,995.1171875,702.1484375,-807.6171875
870,1645722268602678.5,-59.08203125,482.421875,104.4921875,132.8125
871,1645722268606584.8,-1000.0,-986.328125,-942.3828125,-1000.0
872,1645722268610491.0,-441.89453125,-885.25390625,-710.44921875,-601.5625
873,1645722268614397.2,-975.09765625,757.8125,562.5,969.7265625
874,1645722268618303.5,715.33203125,931.640625,545.8984375,828.125
875,1645722268622209.8,-920.41015625,-756.34765625,-834.9609375,-848.6328125
876,1645722268626116.0,-948.73046875,-1000.0,-996.09375,-1000.0
877,1645722268630022.2,739.74609375,567.3828125,384.27734375,694.82421875
878,1645722268633928.5,999.0234375,-996.58203125,712.40234375,-986.328125
879,1645722268637834.8,-713.8671875,-573.73046875,-625.0,-701.66015625
880,1645722268641741.0,-1000.0,-1000.0,-1000.0,-1000.0
881,1645722268645647.2,628.90625,-108.88671875,-59.5703125,589.84375
882,1645722268649553.5,-926.7578125,950.1953125,660.15625,-892.578125
883,1645722268653459.8,-509.27734375,-209.47265625,-329.1015625,-418.45703125
884,1645722268657366.0,-1000.0,-1000.0,-1000.0,-1000.0
885,1645722268661272.2,169.43359375,-571.77734375,-378.90625,20.5078125
886,1645722268665178.5,-832.03125,869.140625,628.90625,-839.35546875
887,1645722268669084.8,156.73828125,804.6875,303.22265625,343.75
888,1645722268672991.0,-1000.0,-840.33203125,-873.046875,-1000.0
889,1645722268676897.2,-615.72265625,-1000.0,-800.29296875,-755.859375
890,1645722268680803.5,950.68359375,673.828125,439.94140625,882.8125
891,1645722268684709.8,832.51953125,976.5625,529.78515625,920.8984375
892,1645722268688616.0,-843.75,-632.32421875,-705.078125,-775.390625
893,1645722268692522.2,-1000.0,-1000.0,-1000.0,-1000.0
894,1645722268696428.5,703.125,16.11328125,29.296875,680.17578125
895,1645722268700334.8,-990.72265625,960.44921875,645.5078125,-987.79296875
896,1645722268704241.0,-696.2890625,-186.5234375,-444.3359375,-690.4296875
897,1645722268708147.2,-1000.0,-1000.0,-1000.0,-1000.0
898,1645722268712053.5,555.17578125,-660.15625,-337.40234375,499.0234375
899,1645722268715959.8,-884.765625,816.89453125,643.06640625,-844.23828125
900,1645722268719866.0,-396.97265625,394.04296875,0.9765625,-269.53125
901,1645722268723772.2,-1000.0,-1000.0,-1000.0,-1000.0
902,1645722268727678.5,41.015625,-684.5703125,-515.625,-83.49609375
903,1645722268731584.8,-835.44921875,835.9375,593.26171875,-849.12109375
904,1645722268735491.0,368.65234375,877.9296875,406.73828125,551.26953125
905,1645722268739397.2,-1000.0,-780.2734375,-859.375,-994.62890625
906,1645722268743303.5,-762.20703125,-1000.0,-905.2734375,-865.72265625
907,1645722268747209.8,873.046875,595.703125,449.70703125,812.01171875
908,1645722268751116.0,916.015625,-971.19140625,666.9921875,979.00390625
909,1645722268755022.2,-778.80859375,-618.65234375,-699.70703125,-727.05078125
910,1645722268758928.5,-1000.0,-1000.0,-1000.0,-1000.0
911,1645722268762834.8,682.6171875,334.47265625,156.73828125,675.78125
912,1645722268766741.0,-979.4921875,-913.0859375,727.5390625,-968.26171875
913,1645722268770647.2,-663.57421875,-260.7421875,-478.02734375,-628.90625
914,1645722268774553.5,-1000.0,-1000.0,-1000.0,-1000.0
915,1645722268778459.8,461.42578125,-349.12109375,-186.5234375,369.62890625
916,1645722268782366.0,-853.515625,977.05078125,710.44921875,-822.265625
917,1645722268786272.2,-239.2578125,141.11328125,-136.23046875,-72.75390625
918,1645722268790178.5,-1000.0,-1000.0,-1000.0,-1000.0
919,1645722268794084.8,-224.12109375,-753.90625,-565.4296875,-413.57421875
920,1645722268797991.0,-905.2734375,786.62109375,534.1796875,-953.61328125
921,1645722268801897.2,576.66015625,553.7109375,270.99609375,714.35546875
922,1645722268805803.5,-990.234375,-973.14453125,-892.08984375,-926.26953125
923,1645722268809709.8,-867.67578125,-1000.0,-863.28125,-953.125
924,1645722268813616.0,803.7109375,557.6171875,376.953125,735.3515625
925,1645722268817522.2,972.65625,-963.37890625,578.61328125,-989.74609375
926,1645722268821428.5,-735.3515625,-525.87890625,-639.6484375,-710.44921875
927,1645722268825334.8,-1000.0,-1000.0,-1000.0,-1000.0
928,1645722268829241.0,666.50390625,-14.16015625,-48.33984375,656.25
929,1645722268833147.2,-945.3125,-970.21484375,614.74609375,-918.9453125
930,1645722268837053.5,-587.890625,-81.0546875,-346.19140625,-515.13671875
931,1645722268840959.8,-1000.0,-1000.0,-1000.0,-1000.0
932,1645722268844866.0,369.140625,-618.65234375,-382.32421875,256.34765625
933,1645722268848772.2,-816.89453125,839.35546875,671.875,-804.19921875
934,1645722268852678.5,4.8828125,692.3828125,312.98828125,172.8515625
935,1645722268856584.8,-1000.0,-880.37109375,-891.11328125,-1000.0
936,1645722268860491.0,-390.13671875,-1000.0,-833.984375,-582.51953125
937,1645722268864397.2,-952.1484375,558.10546875,485.3515625,982.91015625
938,1645722268868303.5,740.234375,979.98046875,575.1953125,833.49609375
939,1645722268872209.8,-894.04296875,-707.03125,-787.59765625,-836.9140625
940,1645722268876116.0,-939.453125,-1000.0,-1000.0,-1000.0
941,1645722268880022.2,759.27734375,397.4609375,229.4921875,697.75390625
942,1645722268883928.5,999.51171875,-924.31640625,699.21875,-985.83984375
943,1645722268887834.8,-711.9140625,-389.16015625,-544.921875,-705.078125
944,1645722268891741.0,-1000.0,-1000.0,-1000.0,-1000.0
945,1645722268895647.2,634.765625,-38.0859375,-69.82421875,599.609375
946,1645722268899553.5,-907.2265625,-916.015625,727.05078125,-882.32421875
947,1645722268903459.8,-480.95703125,201.66015625,-152.34375,-399.4140625
948,1645722268907366.0,-1000.0,-1000.0,-1000.0,-1000.0
949,1645722268911272.2,225.09765625,-583.984375,-397.94921875,51.7578125
950,1645722268915178.5,-815.4296875,916.50390625,666.015625,-829.1015625
951,1645722268919084.8,210.44921875,660.64453125,251.46484375,376.953125
952,1645722268922991.0,-1000.0,-902.34375,-893.06640625,-1000.0
953,1645722268926897.2,-597.16796875,-1000.0,-838.8671875,-750.9765625
954,1645722268930803.5,965.8203125,642.578125,459.47265625,891.11328125
955,1645722268934709.8,842.7734375,954.1015625,536.1328125,924.31640625
956,1645722268938616.0,-826.171875,-738.28125,-804.19921875,-766.6015625
957,1645722268942522.2,-1000.0,-1000.0,-1000.0,-1000.0
958,1645722268946428.5,708.984375,471.6796875,252.44140625,679.6875
959,1645722268950334.8,-990.234375,974.609375,645.99609375,-984.375
960,1645722268954241.0,-698.2421875,-596.6796875,-574.21875,-684.5703125
961,1645722268958147.2,-1000.0,-1000.0,-1000.0,-1000.0
962,1645722268962053.5,566.89453125,-183.10546875,-136.71875,495.60546875
963,1645722268965959.8,-881.8359375,-968.26171875,678.7109375,-847.65625
964,1645722268969866.0,-369.62890625,368.1640625,-37.109375,-259.765625
965,1645722268973772.2,-1000.0,-1000.0,-979.00390625,-1000.0
966,1645722268977678.5,10.7421875,-829.58984375,-619.62890625,-164.0625
967,1645722268981584.8,-855.46875,785.15625,509.27734375,-879.39453125
968,1645722268985491.0,411.62109375,890.13671875,401.85546875,581.0546875
969,1645722268989397.2,-1000.0,-761.71875,-833.49609375,-996.09375
970,1645722268993303.5,-754.8828125,-1000.0,-902.34375,-856.4453125
971,1645722268997209.8,882.8125,449.70703125,375.48828125,821.77734375
972,1645722269001116.0,917.48046875,985.83984375,632.32421875,979.4921875
973,1645722269005022.2,-773.4375,-540.52734375,-643.5546875,-722.65625
974,1645722269008928.5,-1000.0,-1000.0,-1000.0,-1000.0
975,1645722269012834.8,682.6171875,-324.21875,-78.61328125,673.828125
976,1645722269016741.0,-976.5625,902.83203125,689.453125,-962.890625
977,1645722269020647.2,-661.62109375,-207.03125,-429.19921875,-620.1171875
978,1645722269024553.5,-1000.0,-1000.0,-1000.0,-1000.0
979,1645722269028459.8,465.33203125,-348.14453125,-204.1015625,372.0703125
980,1645722269032366.0,-849.12109375,979.4921875,713.8671875,-822.75390625
981,1645722269036272.2,-220.21484375,357.421875,14.6484375,-76.66015625
982,1645722269040178.5,-1000.0,-1000.0,-996.58203125,-1000.0
983,1645722269044084.8,-219.23828125,-802.24609375,-616.2109375,-416.015625
984,1645722269047991.0,-901.3671875,788.57421875,593.26171875,-954.58984375
985,1645722269051897.2,575.68359375,920.41015625,478.515625,715.33203125
986,1645722269055803.5,-988.28125,-759.765625,-850.09765625,-926.26953125
987,1645722269059709.8,-873.046875,-1000.0,-925.29296875,-953.125
988,1645722269063616.0,799.31640625,587.40234375,405.2734375,735.3515625
989,1645722269067522.2,971.19140625,-994.62890625,645.99609375,-989.74609375
990,1645722269071428.5,-738.28125,-614.74609375,-689.453125,-709.9609375
991,1645722269075334.8,-1000.0,-1000.0,-1000.0,-1000.0
992,1645722269079241.0,669.43359375,170.41015625,44.921875,657.71484375
993,1645722269083147.2,-955.078125,-975.09765625,691.40625,-924.8046875
994,1645722269087053.5,-595.21484375,-346.6796875,-502.9296875,-517.08984375
995,1645722269090959.8,-1000.0,-1000.0,-1000.0,-1000.0
996,1645722269094866.0,334.9609375,-541.9921875,-318.84765625,223.14453125
997,1645722269098772.2,-829.58984375,828.61328125,643.5546875,-812.01171875
998,1645722269102678.5,-40.0390625,153.3203125,-76.66015625,150.390625
999,1645722269106584.8,-1000.0,-1000.0,-1000.0,-1000.0
1000,1645722269110491.0,-440.4296875,-852.05078125,-674.8046875,-607.421875
1001,1645722269114397.2,-973.6328125,685.546875,460.9375,968.75
1002,1645722269118303.5,723.6328125,915.0390625,403.80859375,828.125
1003,1645722269122209.8,-913.0859375,-722.65625,-806.640625,-848.6328125
1004,1645722269126116.0,-951.66015625,-1000.0,-948.2421875,-1000.0
1005,1645722269130022.2,738.28125,434.08203125,265.625,692.87109375
1006,1645722269133928.5,-999.51171875,-965.8203125,635.25390625,-985.83984375
1007,1645722269137834.8,-717.7734375,-466.796875,-550.29296875,-707.51953125
1008,1645722269141741.0,-1000.0,-1000.0,-1000.0,-1000.0
1009,1645722269145647.2,625.0,-324.70703125,-121.58203125,585.44921875
1010,1645722269149553.5,977.5390625,890.13671875,582.51953125,-985.83984375
1011,1645722269153459.8,-535.15625,101.5625,-234.375,-440.4296875
1012,1645722269157366.0,-1000.0,-1000.0,-1000.0,-1000.0
1013,1645722269161272.2,157.2265625,-913.0859375,-661.1328125,23.4375
1014,1645722269165178.5,-828.125,666.015625,520.5078125,-832.03125
1015,1645722269169084.8,181.15234375,837.890625,394.53125,370.60546875
1016,1645722269172991.0,-1000.0,-865.234375,-891.11328125,-1000.0
1017,1645722269176897.2,-622.0703125,-1000.0,-934.5703125,-757.8125
1018,1645722269180803.5,949.21875,638.18359375,431.15234375,886.71875
1019,1645722269184709.8,839.35546875,-997.0703125,621.09375,919.921875
1020,1645722269188616.0,-836.42578125,-670.41015625,-769.04296875,-774.4140625
1021,1645722269192522.2,-1000.0,-1000.0,-1000.0,-1000.0
1022,1645722269196428.5,713.37890625,418.45703125,197.75390625,690.4296875
1023,1645722269200334.8,999.0234375,-941.89453125,676.26953125,-998.53515625
1024,1645722269204241.0,-698.73046875,-393.5546875,-548.33984375,-688.4765625
1025,1645722269208147.2,-886.23046875,-1000.0,-1000.0,-911.1328125
1026,1645722269212053.5,633.7890625,-252.9296875,-98.14453125,562.01171875
1027,1645722269215959.8,-920.41015625,977.5390625,690.4296875,-885.25390625
1028,1645722269219866.0,-371.58203125,238.28125,-110.83984375,-255.37109375
1029,1645722269223772.2,-1000.0,-1000.0,-1000.0,-1000.0
1030,1645722269227678.5,-27.83203125,-723.14453125,-501.46484375,-195.80078125
1031,1645722269231584.8,-857.421875,855.95703125,638.18359375,-887.6953125
1032,1645722269235491.0,389.6484375,714.35546875,363.76953125,577.1484375
1033,1645722269239397.2,-1000.0,-928.22265625,-878.41796875,-1000.0
1034,1645722269243303.5,-759.27734375,-1000.0,-848.14453125,-863.28125
1035,1645722269247209.8,875.0,644.04296875,472.16796875,812.98828125
1036,1645722269251116.0,917.48046875,953.61328125,614.2578125,980.95703125
1037,1645722269255022.2,-776.3671875,-701.171875,-732.91015625,-724.609375
1038,1645722269258928.5,-1000.0,-1000.0,-1000.0,-1000.0
1039,1645722269262834.8,682.12890625,318.359375,138.671875,674.8046875
1040,1645722269266741.0,-977.05078125,-952.63671875,611.328125,-964.35546875
1041,1645722269270647.2,-660.64453125,-312.98828125,-480.95703125,-621.09375
1042,1645722269274553.5,-1000.0,-1000.0,-1000.0,-1000.0
1043,1645722269278459.8,457.51953125,-411.62109375,-254.39453125,367.67578125
1044,1645722269282366.0,-851.07421875,940.4296875,617.1875,-822.265625
1045,1645722269286272.2,-222.65625,506.34765625,85.9375,-72.265625
1046,1645722269290178.5,-1000.0,-960.9375,-942.87109375,-1000.0
1047,1645722269294084.8,-242.1875,-971.19140625,-726.5625,-417.96875
1048,1645722269297991.0,-909.1796875,635.7421875,461.42578125,-956.0546875
1049,1645722269301897.2,579.58984375,878.41796875,433.59375,724.609375
1050,1645722269305803.5,-988.76953125,-746.09375,-812.98828125,-920.8984375
1051,1645722269309709.8,-876.953125,-1000.0,-999.0234375,-954.58984375
1052,1645722269313616.0,794.921875,230.46875,188.4765625,736.328125
1053,1645722269317522.2,972.16796875,-976.07421875,678.7109375,-990.234375
1054,1645722269321428.5,-737.79296875,-475.09765625,-596.19140625,-709.47265625
1055,1645722269325334.8,-1000.0,-1000.0,-1000.0,-1000.0
1056,1645722269329241.0,667.96875,-23.4375,-19.53125,657.2265625
1057,1645722269333147.2,-954.1015625,-929.6875,725.09765625,-928.7109375
1058,1645722269337053.5,-591.796875,78.61328125,-259.27734375,-523.92578125
1059,1645722269340959.8,-1000.0,-1000.0,-1000.0,-1000.0
1060,1645722269344866.0,328.125,-530.2734375,-342.7734375,217.28515625
1061,1645722269348772.2,-829.58984375,929.19921875,670.8984375,-814.453125
1062,1645722269352678.5,-32.71484375,530.76171875,145.5078125,143.5546875
1063,1645722269356584.8,-1000.0,-991.2109375,-946.2890625,-1000.0
1064,1645722269360491.0,-450.68359375,-900.390625,-718.26171875,-612.3046875
1065,1645722269364397.2,-977.5390625,748.046875,547.36328125,963.8671875
1066,1645722269368303.5,726.5625,930.6640625,544.43359375,834.9609375
1067,1645722269372209.8,-912.109375,-753.90625,-811.03515625,-843.75
1068,1645722269376116.0,-953.125,-1000.0,-969.23828125,-1000.0
1069,1645722269380022.2,742.67578125,538.57421875,372.0703125,699.70703125
1070,1645722269383928.5,993.65234375,995.1171875,676.7578125,-992.1875
1071,1645722269387834.8,-710.44921875,-565.91796875,-617.67578125,-701.171875
1072,1645722269391741.0,-958.984375,-1000.0,-1000.0,-967.7734375
1073,1645722269395647.2,659.66796875,-163.57421875,-97.65625,625.48828125
1074,1645722269399553.5,-939.453125,912.109375,653.80859375,-903.3203125
1075,1645722269403459.8,-494.140625,-269.53125,-339.35546875,-395.01953125
1076,1645722269407366.0,-1000.0,-1000.0,-1000.0,-1000.0
1077,1645722269411272.2,160.15625,-541.015625,-383.7890625,12.6953125
1078,1645722269415178.5,-830.56640625,864.2578125,613.76953125,-838.8671875
1079,1645722269419084.8,190.4296875,742.1875,253.41796875,367.1875
1080,1645722269422991.0,-1000.0,-859.86328125,-876.46484375,-1000.0
1081,1645722269426897.2,-620.60546875,-992.1875,-801.26953125,-762.20703125
1082,1645722269430803.5,951.171875,682.12890625,447.265625,881.34765625
1083,1645722269434709.8,839.84375,974.12109375,545.41015625,924.8046875
1084,1645722269438616.0,-834.9609375,-637.20703125,-723.6328125,-771.484375
1085,1645722269442522.2,-1000.0,-1000.0,-1000.0,-1000.0
1086,1645722269446428.5,701.66015625,8.30078125,13.671875,680.6640625
1087,1645722269450334.8,-990.72265625,954.1015625,629.8828125,-987.3046875
1088,1645722269454241.0,-696.2890625,-175.29296875,-441.40625,-685.05859375
1089,1645722269458147.2,-1000.0,-1000.0,-1000.0,-1000.0
1090,1645722269462053.5,551.7578125,-655.76171875,-334.9609375,484.375
1091,1645722269465959.8,-883.30078125,828.61328125,655.2734375,-852.05078125
1092,1645722269469866.0,-376.46484375,434.08203125,7.32421875,-267.578125
1093,1645722269473772.2,-1000.0,-1000.0,-1000.0,-1000.0
1094,1645722269477678.5,-32.71484375,-812.98828125,-602.05078125,-214.35546875
1095,1645722269481584.8,-857.91015625,781.73828125,548.828125,-892.578125
1096,1645722269485491.0,407.2265625,899.90234375,419.43359375,578.61328125
1097,1645722269489397.2,-1000.0,-795.8984375,-871.09375,-1000.0
1098,1645722269493303.5,-766.11328125,-1000.0,-901.3671875,-865.72265625
1099,1645722269497209.8,872.55859375,645.01953125,457.03125,809.08203125
1100,1645722269501116.0,920.41015625,996.09375,636.23046875,981.93359375
1101,1645722269505022.2,-773.92578125,-658.69140625,-719.7265625,-724.12109375
1102,1645722269508928.5,-1000.0,-1000.0,-1000.0,-1000.0
1103,1645722269512834.8,681.640625,319.3359375,136.71875,674.8046875
1104,1645722269516741.0,-977.05078125,-921.38671875,721.6796875,-964.35546875
1105,1645722269520647.2,-659.1796875,-277.34375,-462.890625,-620.1171875
1106,1645722269524553.5,-1000.0,-1000.0,-1000.0,-1000.0
1107,1645722269528459.8,455.56640625,-333.49609375,-177.24609375,363.76953125
1108,1645722269532366.0,-850.09765625,983.88671875,716.796875,-821.2890625
1109,1645722269536272.2,-221.19140625,206.54296875,-84.9609375,-66.89453125
1110,1645722269540178.5,-1000.0,-1000.0,-1000.0,-1000.0
1111,1645722269544084.8,-240.72265625,-777.34375,-593.75,-422.36328125
1112,1645722269547991.0,-908.203125,780.76171875,531.73828125,-957.51953125
1113,1645722269551897.2,576.171875,650.390625,306.15234375,730.95703125
1114,1645722269555803.5,-989.74609375,-889.6484375,-867.1875,-916.9921875
1115,1645722269559709.8,-877.44140625,-1000.0,-899.4140625,-957.03125
1116,1645722269563616.0,793.45703125,473.6328125,328.61328125,734.86328125
1117,1645722269567522.2,972.16796875,-944.82421875,592.28515625,-990.234375
1118,1645722269571428.5,-737.79296875,-490.72265625,-615.234375,-708.49609375
1119,1645722269575334.8,-1000.0,-1000.0,-1000.0,-1000.0
1120,1645722269579241.0,666.9921875,-24.90234375,-34.1796875,654.296875
1121,1645722269583147.2,-954.58984375,-956.54296875,666.50390625,-928.22265625
1122,1645722269587053.5,-590.33203125,7.8125,-307.12890625,-522.4609375
1123,1645722269590959.8,-1000.0,-1000.0,-1000.0,-1000.0
1124,1645722269594866.0,318.359375,-631.8359375,-414.0625,209.9609375
1125,1645722269598772.2,-828.61328125,833.49609375,585.9375,-814.453125
1126,1645722269602678.5,-20.01953125,723.14453125,288.57421875,155.2734375
1127,1645722269606584.8,-1000.0,-877.9296875,-887.6953125,-1000.0
1128,1645722269610491.0,-458.984375,-1000.0,-826.171875,-615.234375
1129,1645722269614397.2,-979.98046875,641.11328125,499.51171875,964.35546875
1130,1645722269618303.5,726.5625,937.5,538.0859375,833.984375
1131,1645722269622209.8,-913.0859375,-739.2578125,-816.40625,-844.7265625
1132,1645722269626116.0,-953.125,-1000.0,-1000.0,-1000.0
1133,1645722269630022.2,736.328125,341.796875,173.33984375,693.359375
1134,1645722269633928.5,-999.0234375,-932.12890625,689.94140625,-986.81640625
1135,1645722269637834.8,-711.9140625,-407.71484375,-533.69140625,-701.171875
1136,1645722269641741.0,-1000.0,-1000.0,-1000.0,-1000.0
1137,1645722269645647.2,625.9765625,-7.32421875,-54.6875,581.54296875
1138,1645722269649553.5,-919.43359375,-909.1796875,732.91015625,-887.20703125
1139,1645722269653459.8,-493.1640625,184.08203125,-151.85546875,-406.73828125
1140,1645722269657366.0,-1000.0,-1000.0,-1000.0,-1000.0
1141,1645722269661272.2,160.15625,-596.6796875,-395.5078125,17.08984375
1142,1645722269665178.5,-831.0546875,908.203125,681.15234375,-837.40234375
1143,1645722269669084.8,182.6171875,665.52734375,279.296875,385.25390625
1144,1645722269672991.0,-1000.0,-900.87890625,-882.32421875,-1000.0
1145,1645722269676897.2,-625.48828125,-1000.0,-846.19140625,-753.41796875
1146,1645722269680803.5,946.77734375,642.578125,453.125,889.16015625
1147,1645722269684709.8,841.30859375,952.1484375,521.484375,924.8046875
1148,1645722269688616.0,-835.44921875,-737.79296875,-802.24609375,-766.6015625
1149,1645722269692522.2,-1000.0,-1000.0,-1000.0,-1000.0
1150,1645722269696428.5,701.66015625,401.85546875,212.890625,680.6640625
1151,1645722269700334.8,-990.72265625,-951.66015625,673.828125,-987.79296875
1152,1645722269704241.0,-695.80078125,-354.00390625,-514.6484375,-684.5703125
1153,1645722269708147.2,-1000.0,-1000.0,-1000.0,-1000.0
1154,1645722269712053.5,547.8515625,-210.44921875,-145.99609375,479.4921875
1155,1645722269715959.8,-881.34765625,-964.35546875,668.9453125,-850.09765625
1156,1645722269719866.0,-369.62890625,379.39453125,-46.38671875,-264.16015625
1157,1645722269723772.2,-1000.0,-1000.0,-984.375,-1000.0
1158,1645722269727678.5,-37.59765625,-808.59375,-602.05078125,-205.56640625
1159,1645722269731584.8,-858.3984375,809.08203125,514.16015625,-889.6484375
1160,1645722269735491.0,404.78515625,843.75,384.765625,578.61328125
1161,1645722269739397.2,-1000.0,-796.875,-834.9609375,-999.0234375
