,time,c1,c2,c3,c4
760,1647467894157165.0,29.78515625,-39.55078125,-40.0390625,52.734375
761,1647467894161071.2,38.57421875,-62.5,-43.45703125,48.828125
762,1647467894164977.5,46.38671875,-30.2734375,-40.52734375,40.52734375
763,1647467894168883.8,37.59765625,-8.30078125,-45.41015625,45.41015625
764,1647467894172790.0,44.921875,-72.75390625,-45.41015625,45.8984375
765,1647467894176696.2,44.921875,-78.125,-41.9921875,42.96875
766,1647467894180602.5,47.8515625,-6.34765625,-44.921875,39.0625
767,1647467894184508.8,56.640625,-18.5546875,-49.31640625,37.59765625
768,1647467894188415.0,38.57421875,-39.55078125,-51.26953125,40.0390625
769,1647467894192321.2,33.203125,-4.39453125,-48.828125,28.80859375
770,1647467894196227.5,37.109375,-8.7890625,-51.26953125,27.83203125
771,1647467894200133.8,33.203125,-20.5078125,-45.41015625,33.69140625
772,1647467894204040.0,31.25,-43.45703125,-40.52734375,23.4375
773,1647467894207946.2,24.4140625,-30.2734375,-34.66796875,25.87890625
774,1647467894211852.5,24.4140625,13.671875,-29.78515625,41.50390625
775,1647467894215758.8,39.0625,-26.85546875,-34.1796875,38.0859375
776,1647467894219665.0,33.203125,-51.26953125,-36.1328125,35.15625
777,1647467894223571.2,17.578125,10.25390625,-28.80859375,37.59765625
778,1647467894227477.5,23.92578125,20.5078125,-21.97265625,34.66796875
779,1647467894231383.8,33.69140625,-19.04296875,-23.4375,41.50390625
780,1647467894235290.0,31.25,-18.06640625,-27.34375,47.8515625
781,1647467894239196.2,25.87890625,22.94921875,-25.390625,42.48046875
782,1647467894243102.5,21.97265625,21.484375,-23.92578125,37.109375
783,1647467894247008.8,20.5078125,-9.765625,-31.73828125,31.25
784,1647467894250915.0,22.4609375,-2.9296875,-33.69140625,22.94921875
785,1647467894254821.2,35.64453125,17.08984375,-34.66796875,28.3203125
786,1647467894258727.5,32.71484375,18.06640625,-31.73828125,29.296875
787,1647467894262633.8,15.625,-9.765625,-31.73828125,30.2734375
788,1647467894266540.0,22.4609375,-2.44140625,-33.203125,20.5078125
789,1647467894270446.2,31.73828125,52.24609375,-30.76171875,17.08984375
790,1647467894274352.5,28.3203125,24.90234375,-36.62109375,25.87890625
791,1647467894278258.8,29.78515625,-43.45703125,-41.50390625,17.578125
792,1647467894282165.0,22.94921875,-13.18359375,-41.015625,12.6953125
793,1647467894286071.2,21.97265625,30.2734375,-31.25,21.484375
794,1647467894289977.5,27.34375,-7.32421875,-30.76171875,28.80859375
795,1647467894293883.8,19.53125,-27.34375,-36.1328125,35.15625
796,1647467894297790.0,22.94921875,-12.6953125,-30.76171875,31.25
797,1647467894301696.2,15.625,0.48828125,-29.78515625,22.94921875
798,1647467894305602.5,0.9765625,-15.13671875,-35.15625,27.34375
799,1647467894309508.8,3.90625,-24.4140625,-39.0625,19.04296875
800,1647467894313415.0,1.953125,2.9296875,-33.203125,13.671875
801,1647467894317321.2,0.0,5.859375,-23.4375,9.27734375
802,1647467894321227.5,9.27734375,-34.1796875,-26.85546875,-4.8828125
803,1647467894325133.8,-2.9296875,-31.25,-36.62109375,-22.4609375
804,1647467894329040.0,-8.30078125,11.23046875,-33.203125,12.6953125
805,1647467894332946.2,3.90625,12.20703125,-29.296875,39.0625
806,1647467894336852.5,15.625,-21.484375,-27.83203125,23.92578125
807,1647467894340758.8,17.578125,-20.5078125,-29.296875,14.6484375
808,1647467894344665.0,2.9296875,-10.25390625,-33.69140625,6.34765625
809,1647467894348571.2,14.16015625,-17.08984375,-32.71484375,-1.46484375
810,1647467894352477.5,27.83203125,-26.3671875,-31.73828125,7.8125
811,1647467894356383.8,17.578125,-7.8125,-35.15625,6.8359375
812,1647467894360290.0,8.7890625,44.43359375,-32.2265625,-6.34765625
813,1647467894364196.2,13.671875,28.3203125,-25.390625,5.859375
814,1647467894368102.5,15.625,1.953125,-23.92578125,12.20703125
815,1647467894372008.8,4.39453125,8.30078125,-28.80859375,9.765625
816,1647467894375915.0,2.44140625,9.765625,-30.2734375,1.953125
817,1647467894379821.2,3.41796875,12.6953125,-23.92578125,6.34765625
818,1647467894383727.5,-4.39453125,-13.671875,-28.80859375,15.13671875
819,1647467894387633.8,0.0,4.39453125,-34.66796875,3.90625
820,1647467894391540.0,0.9765625,31.73828125,-28.80859375,-4.8828125
821,1647467894395446.2,-12.20703125,-16.11328125,-30.76171875,-4.8828125
822,1647467894399352.5,-22.94921875,-20.5078125,-31.73828125,8.7890625
823,1647467894403258.8,-23.92578125,15.625,-33.203125,14.16015625
824,1647467894407165.0,-13.18359375,27.83203125,-27.34375,4.8828125
825,1647467894411071.2,-4.8828125,-5.37109375,-26.3671875,-11.71875
826,1647467894414977.5,-6.8359375,-16.6015625,-35.64453125,-12.20703125
827,1647467894418883.8,-22.4609375,8.7890625,-31.73828125,-3.90625
828,1647467894422790.0,-25.87890625,11.23046875,-30.2734375,0.48828125
829,1647467894426696.2,-15.625,-20.5078125,-32.71484375,-7.8125
830,1647467894430602.5,-19.04296875,-27.83203125,-33.69140625,-20.99609375
831,1647467894434508.8,-25.390625,6.34765625,-33.203125,-8.7890625
832,1647467894438415.0,-16.11328125,14.16015625,-28.3203125,3.41796875
833,1647467894442321.2,-19.53125,-27.34375,-26.85546875,6.8359375
834,1647467894446227.5,-13.18359375,-12.6953125,-31.25,1.953125
835,1647467894450133.8,-13.671875,36.1328125,-33.203125,-8.30078125
836,1647467894454040.0,-29.78515625,9.765625,-37.59765625,-12.6953125
837,1647467894457946.2,-29.78515625,-33.203125,-41.9921875,-19.53125
838,1647467894461852.5,-29.296875,-20.99609375,-40.52734375,-21.484375
839,1647467894465758.8,-19.53125,33.69140625,-36.1328125,-25.390625
840,1647467894469665.0,-20.01953125,-2.44140625,-34.66796875,-31.25
841,1647467894473571.2,-28.80859375,-12.20703125,-38.57421875,-13.671875
842,1647467894477477.5,-23.92578125,6.8359375,-41.015625,-5.859375
843,1647467894481383.8,-22.94921875,18.06640625,-41.50390625,-18.06640625
844,1647467894485290.0,-28.3203125,6.8359375,-44.43359375,-29.78515625
845,1647467894489196.2,-22.94921875,-39.0625,-49.31640625,-35.15625
846,1647467894493102.5,-25.390625,-1.46484375,-49.31640625,-28.3203125
847,1647467894497008.8,-33.69140625,47.8515625,-40.0390625,-25.87890625
848,1647467894500915.0,-26.85546875,14.6484375,-37.109375,-24.4140625
849,1647467894504821.2,-20.5078125,-0.9765625,-41.9921875,-19.04296875
850,1647467894508727.5,-20.99609375,36.62109375,-34.1796875,-16.11328125
851,1647467894512633.8,-34.66796875,41.015625,-27.34375,-10.25390625
852,1647467894516540.0,-35.64453125,14.16015625,-28.80859375,-1.46484375
853,1647467894520446.2,-15.13671875,10.25390625,-25.87890625,8.30078125
854,1647467894524352.5,-2.44140625,39.0625,-21.484375,-5.859375
855,1647467894528258.8,1.46484375,24.4140625,-22.94921875,-33.69140625
856,1647467894532165.0,2.44140625,-10.7421875,-21.484375,-39.0625
857,1647467894536071.2,6.8359375,-10.7421875,-24.90234375,-33.203125
858,1647467894539977.5,-5.859375,15.13671875,-29.296875,-24.4140625
859,1647467894543883.8,-20.99609375,25.390625,-24.90234375,-7.32421875
860,1647467894547790.0,-17.578125,-20.99609375,-30.2734375,-7.32421875
861,1647467894551696.2,-14.16015625,-33.69140625,-26.85546875,-1.46484375
862,1647467894555602.5,-23.4375,40.52734375,-13.671875,18.06640625
863,1647467894559508.8,-27.83203125,55.6640625,-20.99609375,1.953125
864,1647467894563415.0,-9.765625,0.0,-26.3671875,-20.01953125
865,1647467894567321.2,-13.671875,-0.9765625,-25.87890625,-12.20703125
866,1647467894571227.5,-13.18359375,20.01953125,-22.4609375,-11.71875
867,1647467894575133.8,0.0,13.671875,-23.4375,-19.53125
868,1647467894579040.0,-1.953125,5.859375,-28.80859375,-14.6484375
869,1647467894582946.2,-9.765625,3.90625,-24.90234375,-2.44140625
870,1647467894586852.5,-24.4140625,22.94921875,-28.80859375,6.34765625
871,1647467894590758.8,-29.78515625,6.34765625,-29.78515625,4.39453125
872,1647467894594665.0,-29.296875,-6.8359375,-30.76171875,3.41796875
873,1647467894598571.2,-18.5546875,30.2734375,-29.78515625,-3.90625
874,1647467894602477.5,-15.13671875,34.1796875,-26.3671875,-9.765625
875,1647467894606383.8,-28.80859375,-3.41796875,-30.2734375,-3.41796875
876,1647467894610290.0,-35.64453125,-5.37109375,-34.1796875,-16.6015625
877,1647467894614196.2,-33.69140625,26.3671875,-32.2265625,-35.64453125
878,1647467894618102.5,-37.59765625,24.90234375,-33.69140625,-27.34375
879,1647467894622008.8,-29.78515625,-17.578125,-37.59765625,-33.69140625
880,1647467894625915.0,-25.87890625,-15.13671875,-39.0625,-40.52734375
881,1647467894629821.2,-21.484375,22.4609375,-37.59765625,-30.76171875
882,1647467894633727.5,-14.6484375,38.0859375,-34.1796875,-18.5546875
883,1647467894637633.8,-24.90234375,2.9296875,-41.9921875,-15.13671875
884,1647467894641540.0,-38.0859375,6.8359375,-38.0859375,-16.11328125
885,1647467894645446.2,-36.62109375,56.15234375,-28.3203125,-13.18359375
886,1647467894649352.5,-21.484375,23.4375,-28.80859375,-10.25390625
887,1647467894653258.8,-14.6484375,-2.9296875,-26.3671875,0.48828125
888,1647467894657165.0,-15.625,23.92578125,-20.99609375,5.37109375
889,1647467894661071.2,-19.04296875,31.25,-23.92578125,-4.8828125
890,1647467894664977.5,-19.04296875,11.71875,-33.69140625,-23.4375
891,1647467894668883.8,-18.5546875,0.0,-38.0859375,-25.390625
892,1647467894672790.0,-25.87890625,28.3203125,-30.2734375,-30.2734375
893,1647467894676696.2,-34.66796875,41.50390625,-26.3671875,-34.66796875
894,1647467894680602.5,-16.6015625,26.3671875,-29.296875,-20.99609375
895,1647467894684508.8,-9.27734375,15.13671875,-38.0859375,-11.23046875
896,1647467894688415.0,-13.18359375,36.62109375,-40.0390625,-29.78515625
897,1647467894692321.2,-27.83203125,38.57421875,-36.62109375,-33.69140625
898,1647467894696227.5,-22.94921875,-16.11328125,-31.25,-7.32421875
899,1647467894700133.8,-2.9296875,-15.625,-27.34375,-12.20703125
900,1647467894704040.0,-15.13671875,29.78515625,-29.296875,-27.83203125
901,1647467894707946.2,-17.08984375,36.62109375,-28.3203125,-15.625
902,1647467894711852.5,-15.13671875,2.44140625,-29.78515625,6.34765625
903,1647467894715758.8,-29.78515625,1.46484375,-29.296875,9.27734375
904,1647467894719665.0,-33.69140625,19.04296875,-29.78515625,1.953125
905,1647467894723571.2,-27.83203125,3.90625,-26.3671875,-0.9765625
906,1647467894727477.5,-20.01953125,-2.44140625,-29.78515625,-1.46484375
907,1647467894731383.8,-14.6484375,24.90234375,-38.0859375,-14.16015625
908,1647467894735290.0,-20.99609375,62.5,-32.2265625,-13.671875
909,1647467894739196.2,-13.671875,41.9921875,-24.4140625,-2.44140625
910,1647467894743102.5,-17.578125,-2.44140625,-27.34375,-4.8828125
911,1647467894747008.8,-20.99609375,14.6484375,-31.73828125,-16.6015625
912,1647467894750915.0,-12.6953125,62.01171875,-19.04296875,-26.3671875
913,1647467894754821.2,-12.20703125,31.73828125,-23.4375,-35.15625
914,1647467894758727.5,-12.6953125,-1.953125,-33.69140625,-27.34375
915,1647467894762633.8,-16.11328125,20.99609375,-30.76171875,-20.01953125
916,1647467894766540.0,-16.6015625,19.53125,-26.85546875,-19.53125
917,1647467894770446.2,-19.04296875,2.44140625,-26.3671875,-31.25
918,1647467894774352.5,-27.83203125,-2.9296875,-34.66796875,-42.48046875
919,1647467894778258.8,-26.85546875,17.08984375,-35.15625,-38.57421875
920,1647467894782165.0,-20.01953125,32.71484375,-29.78515625,-33.203125
921,1647467894786071.2,-16.6015625,-2.9296875,-36.62109375,-20.01953125
922,1647467894789977.5,-23.92578125,-16.6015625,-39.0625,-17.578125
923,1647467894793883.8,-33.203125,31.25,-28.80859375,-19.53125
924,1647467894797790.0,-27.34375,40.0390625,-29.296875,-11.71875
925,1647467894801696.2,-24.4140625,3.90625,-33.203125,-11.23046875
926,1647467894805602.5,-38.57421875,-0.48828125,-35.64453125,-22.94921875
927,1647467894809508.8,-36.62109375,32.2265625,-36.1328125,-18.5546875
928,1647467894813415.0,-20.01953125,29.296875,-38.0859375,-8.30078125
929,1647467894817321.2,-23.92578125,-25.390625,-40.52734375,-10.25390625
930,1647467894821227.5,-34.1796875,-8.30078125,-36.1328125,-11.23046875
931,1647467894825133.8,-30.2734375,60.546875,-36.62109375,-22.4609375
932,1647467894829040.0,-19.04296875,36.62109375,-38.57421875,-26.3671875
933,1647467894832946.2,-27.83203125,2.9296875,-42.48046875,-20.01953125
934,1647467894836852.5,-38.57421875,30.2734375,-40.0390625,-20.5078125
935,1647467894840758.8,-33.203125,53.7109375,-33.69140625,-24.4140625
936,1647467894844665.0,-30.2734375,30.76171875,-31.73828125,-18.5546875
937,1647467894848571.2,-22.4609375,4.39453125,-31.73828125,-9.27734375
938,1647467894852477.5,-24.90234375,15.13671875,-38.0859375,-13.671875
939,1647467894856383.8,-32.2265625,45.41015625,-42.48046875,-25.390625
940,1647467894860290.0,-29.78515625,29.78515625,-36.62109375,-13.18359375
941,1647467894864196.2,-22.94921875,-20.01953125,-40.0390625,11.23046875
942,1647467894868102.5,-29.78515625,14.6484375,-40.52734375,-6.34765625
943,1647467894872008.8,-34.66796875,57.6171875,-29.296875,-36.1328125
944,1647467894875915.0,-17.08984375,29.78515625,-26.3671875,-36.62109375
945,1647467894879821.2,-2.44140625,20.99609375,-32.2265625,-33.69140625
946,1647467894883727.5,-25.390625,56.15234375,-29.78515625,-36.62109375
947,1647467894887633.8,-24.4140625,48.828125,-22.4609375,-26.85546875
948,1647467894891540.0,-2.44140625,11.23046875,-21.97265625,-13.671875
949,1647467894895446.2,-17.578125,19.04296875,-22.94921875,-12.20703125
950,1647467894899352.5,-21.484375,41.50390625,-20.99609375,0.0
951,1647467894903258.8,-11.71875,23.4375,-22.4609375,9.27734375
952,1647467894907165.0,-12.6953125,2.9296875,-25.87890625,-10.25390625
953,1647467894911071.2,-18.5546875,5.859375,-24.4140625,-19.53125
954,1647467894914977.5,-24.4140625,48.828125,-25.390625,-14.6484375
955,1647467894918883.8,-33.203125,60.05859375,-22.94921875,-12.6953125
956,1647467894922790.0,-20.5078125,12.6953125,-17.578125,-10.7421875
957,1647467894926696.2,-9.27734375,23.4375,-19.53125,-9.27734375
958,1647467894930602.5,-10.25390625,66.89453125,-20.01953125,-5.37109375
959,1647467894934508.8,-8.7890625,53.7109375,-20.01953125,-0.48828125
960,1647467894938415.0,-15.625,40.0390625,-20.01953125,-4.39453125
961,1647467894942321.2,-31.25,30.2734375,-24.90234375,-4.8828125
962,1647467894946227.5,-30.76171875,28.80859375,-26.85546875,-7.8125
963,1647467894950133.8,-14.6484375,50.29296875,-20.01953125,-11.23046875
964,1647467894954040.0,-7.8125,32.2265625,-24.90234375,-7.8125
965,1647467894957946.2,-27.83203125,23.92578125,-19.53125,-5.37109375
966,1647467894961852.5,-19.53125,45.8984375,-18.5546875,0.9765625
967,1647467894965758.8,0.9765625,36.62109375,-27.83203125,-8.30078125
968,1647467894969665.0,-7.8125,23.92578125,-24.90234375,-2.44140625
969,1647467894973571.2,-9.765625,51.26953125,-23.92578125,9.27734375
970,1647467894977477.5,-18.06640625,73.2421875,-22.4609375,8.30078125
971,1647467894981383.8,-18.5546875,30.2734375,-19.53125,11.71875
972,1647467894985290.0,-8.30078125,29.78515625,-20.01953125,8.30078125
973,1647467894989196.2,-6.8359375,71.77734375,-20.99609375,7.32421875
974,1647467894993102.5,0.9765625,48.828125,-24.4140625,-26.85546875
975,1647467894997008.8,10.7421875,10.7421875,-23.92578125,-39.0625
976,1647467895000915.0,-2.9296875,21.97265625,-19.04296875,-8.30078125
977,1647467895004821.2,-18.06640625,23.92578125,-22.4609375,0.0
978,1647467895008727.5,-14.16015625,30.76171875,-24.90234375,-1.953125
979,1647467895012633.8,-12.6953125,6.34765625,-29.296875,-7.8125
980,1647467895016540.0,-6.8359375,1.46484375,-33.203125,-5.37109375
981,1647467895020446.2,-2.44140625,58.10546875,-36.1328125,-5.859375
982,1647467895024352.5,-3.90625,63.96484375,-39.0625,-13.671875
983,1647467895028258.8,-7.8125,12.20703125,-31.73828125,0.48828125
984,1647467895032165.0,-2.9296875,27.83203125,-25.87890625,9.765625
985,1647467895036071.2,-10.25390625,70.3125,-21.484375,12.20703125
986,1647467895039977.5,-20.01953125,24.90234375,-30.76171875,10.25390625
987,1647467895043883.8,-7.8125,4.39453125,-33.203125,7.8125
988,1647467895047790.0,-0.48828125,20.01953125,-30.2734375,1.953125
989,1647467895051696.2,7.32421875,45.41015625,-28.3203125,-10.25390625
990,1647467895055602.5,13.18359375,38.57421875,-25.87890625,-9.765625
991,1647467895059508.8,6.34765625,-1.46484375,-38.57421875,-16.11328125
992,1647467895063415.0,9.27734375,6.8359375,-33.69140625,-5.859375
993,1647467895067321.2,6.34765625,37.109375,-31.73828125,5.37109375
994,1647467895071227.5,-3.90625,8.7890625,-36.1328125,-6.34765625
995,1647467895075133.8,-12.20703125,21.484375,-12.6953125,-10.7421875
996,1647467895079040.0,-8.7890625,50.29296875,-13.671875,-2.9296875
997,1647467895082946.2,5.859375,67.87109375,-38.0859375,7.8125
998,1647467895086852.5,30.76171875,44.43359375,-63.4765625,33.69140625
999,1647467895090758.8,13.18359375,16.11328125,-73.73046875,21.484375
1000,1647467895094665.0,-18.5546875,38.0859375,-28.80859375,0.48828125
1001,1647467895098571.2,-19.04296875,30.76171875,16.6015625,15.13671875
1002,1647467895102477.5,-17.578125,-33.69140625,15.13671875,19.53125
1003,1647467895106383.8,37.59765625,-25.390625,-55.17578125,42.48046875
1004,1647467895110290.0,76.171875,63.96484375,-99.609375,69.82421875
1005,1647467895114196.2,1.46484375,23.4375,-30.2734375,20.01953125
1006,1647467895118102.5,-17.08984375,12.6953125,-67.87109375,15.13671875
1007,1647467895122008.8,18.5546875,52.734375,-62.98828125,55.6640625
1008,1647467895125915.0,-14.6484375,24.90234375,88.37890625,13.671875
1009,1647467895129821.2,-6.8359375,36.62109375,147.94921875,13.18359375
1010,1647467895133727.5,5.859375,58.59375,127.44140625,30.2734375
1011,1647467895137633.8,-36.1328125,67.87109375,125.48828125,-17.578125
1012,1647467895141540.0,-59.5703125,114.74609375,135.25390625,-43.9453125
1013,1647467895145446.2,-43.9453125,183.59375,117.1875,-20.5078125
1014,1647467895149352.5,-29.296875,300.29296875,135.25390625,2.9296875
1015,1647467895153258.8,-11.71875,500.48828125,127.9296875,13.671875
1016,1647467895157165.0,37.59765625,599.609375,35.15625,63.4765625
1017,1647467895161071.2,19.04296875,710.44921875,97.65625,59.08203125
1018,1647467895164977.5,9.27734375,925.78125,192.3828125,30.2734375
1019,1647467895168883.8,140.625,975.5859375,143.06640625,165.0390625
1020,1647467895172790.0,171.38671875,965.33203125,-25.390625,205.078125
1021,1647467895176696.2,371.09375,971.6796875,198.2421875,402.34375
1022,1647467895180602.5,536.1328125,971.6796875,585.44921875,553.22265625
1023,1647467895184508.8,83.49609375,971.19140625,324.21875,89.35546875
1024,1647467895188415.0,-12.6953125,971.19140625,213.8671875,5.859375
1025,1647467895192321.2,36.1328125,971.19140625,317.87109375,67.87109375
1026,1647467895196227.5,-128.41796875,971.19140625,481.93359375,-93.26171875
1027,1647467895200133.8,-103.02734375,971.19140625,497.0703125,-88.8671875
1028,1647467895204040.0,-180.17578125,971.19140625,329.1015625,-187.01171875
1029,1647467895207946.2,-738.76953125,971.6796875,90.8203125,-746.58203125
1030,1647467895211852.5,-1000.0,971.6796875,-378.90625,-1000.0
1031,1647467895215758.8,-982.91015625,971.6796875,-773.4375,-982.91015625
1032,1647467895219665.0,-998.53515625,970.703125,-942.3828125,-999.0234375
1033,1647467895223571.2,-1000.0,964.35546875,-1000.0,-1000.0
1034,1647467895227477.5,-1000.0,999.0234375,-996.58203125,-1000.0
1035,1647467895231383.8,-1000.0,816.89453125,-1000.0,-1000.0
1036,1647467895235290.0,-1000.0,792.48046875,-1000.0,-1000.0
1037,1647467895239196.2,-1000.0,992.1875,-1000.0,-1000.0
1038,1647467895243102.5,-1000.0,958.0078125,-1000.0,-1000.0
1039,1647467895247008.8,-1000.0,981.93359375,-1000.0,-1000.0
1040,1647467895250915.0,-1000.0,910.64453125,-981.93359375,-1000.0
1041,1647467895254821.2,-1000.0,558.10546875,-1000.0,-1000.0
1042,1647467895258727.5,-1000.0,604.4921875,-830.078125,-1000.0
1043,1647467895262633.8,-1000.0,851.07421875,-495.60546875,-1000.0
1044,1647467895266540.0,-1000.0,886.23046875,-243.1640625,-1000.0
1045,1647467895270446.2,-1000.0,970.21484375,462.40234375,-1000.0
1046,1647467895274352.5,-1000.0,973.14453125,936.03515625,-1000.0
1047,1647467895278258.8,-1000.0,969.23828125,964.84375,-1000.0
1048,1647467895282165.0,-1000.0,971.6796875,962.40234375,-1000.0
1049,1647467895286071.2,-1000.0,971.6796875,973.6328125,-1000.0
1050,1647467895289977.5,-1000.0,971.6796875,971.19140625,-1000.0
1051,1647467895293883.8,-1000.0,971.6796875,971.19140625,-1000.0
1052,1647467895297790.0,-1000.0,971.19140625,971.6796875,-1000.0
1053,1647467895301696.2,-1000.0,971.6796875,971.19140625,-1000.0
1054,1647467895305602.5,-1000.0,971.6796875,971.19140625,-1000.0
1055,1647467895309508.8,-1000.0,971.19140625,971.6796875,-1000.0
1056,1647467895313415.0,-1000.0,971.6796875,971.6796875,-1000.0
1057,1647467895317321.2,-1000.0,971.6796875,971.6796875,-1000.0
1058,1647467895321227.5,-1000.0,971.6796875,971.6796875,-1000.0
1059,1647467895325133.8,-1000.0,971.6796875,971.6796875,-1000.0
1060,1647467895329040.0,-1000.0,971.6796875,971.6796875,-1000.0
1061,1647467895332946.2,-1000.0,971.19140625,971.19140625,-1000.0
1062,1647467895336852.5,-1000.0,971.6796875,971.6796875,-1000.0
1063,1647467895340758.8,-1000.0,971.6796875,971.6796875,-1000.0
1064,1647467895344665.0,-1000.0,971.6796875,971.6796875,-1000.0
1065,1647467895348571.2,-1000.0,971.6796875,971.6796875,-1000.0
1066,1647467895352477.5,-1000.0,971.6796875,971.6796875,-1000.0
1067,1647467895356383.8,-1000.0,971.6796875,971.6796875,-1000.0
1068,1647467895360290.0,-1000.0,971.19140625,971.6796875,-1000.0
1069,1647467895364196.2,-1000.0,971.6796875,971.6796875,-1000.0
1070,1647467895368102.5,-1000.0,971.6796875,971.6796875,-1000.0
1071,1647467895372008.8,-1000.0,971.6796875,971.6796875,-1000.0
1072,1647467895375915.0,-1000.0,971.6796875,971.6796875,-1000.0
1073,1647467895379821.2,-1000.0,971.19140625,971.6796875,-1000.0
1074,1647467895383727.5,-1000.0,971.6796875,971.6796875,-1000.0
1075,1647467895387633.8,-1000.0,971.6796875,971.19140625,-1000.0
1076,1647467895391540.0,-1000.0,971.6796875,971.19140625,-1000.0
1077,1647467895395446.2,-1000.0,971.6796875,971.6796875,-1000.0
1078,1647467895399352.5,-1000.0,971.6796875,971.6796875,-1000.0
1079,1647467895403258.8,-1000.0,971.6796875,971.6796875,-1000.0
1080,1647467895407165.0,-1000.0,971.6796875,971.6796875,-1000.0
1081,1647467895411071.2,-1000.0,971.6796875,971.6796875,-1000.0
1082,1647467895414977.5,-1000.0,971.6796875,971.6796875,-1000.0
1083,1647467895418883.8,-1000.0,971.6796875,971.6796875,-1000.0
1084,1647467895422790.0,-1000.0,971.6796875,971.19140625,-1000.0
1085,1647467895426696.2,-1000.0,971.6796875,971.19140625,-1000.0
1086,1647467895430602.5,-1000.0,971.6796875,971.19140625,-1000.0
1087,1647467895434508.8,-1000.0,971.6796875,971.19140625,-1000.0
1088,1647467895438415.0,-1000.0,971.6796875,971.6796875,-1000.0
1089,1647467895442321.2,-1000.0,971.6796875,971.6796875,-1000.0
1090,1647467895446227.5,-1000.0,971.6796875,971.6796875,-1000.0
1091,1647467895450133.8,-1000.0,971.6796875,971.6796875,-1000.0
1092,1647467895454040.0,-1000.0,971.6796875,971.6796875,-1000.0
1093,1647467895457946.2,-1000.0,971.6796875,971.6796875,-1000.0
1094,1647467895461852.5,-1000.0,971.19140625,971.6796875,-1000.0
1095,1647467895465758.8,-1000.0,971.6796875,971.6796875,-1000.0
1096,1647467895469665.0,-1000.0,971.6796875,971.6796875,-1000.0
1097,1647467895473571.2,-1000.0,971.6796875,971.6796875,-1000.0
1098,1647467895477477.5,-1000.0,971.6796875,971.6796875,-1000.0
1099,1647467895481383.8,-1000.0,971.19140625,971.6796875,-1000.0
1100,1647467895485290.0,-1000.0,971.6796875,959.47265625,-1000.0
1101,1647467895489196.2,-1000.0,971.19140625,994.62890625,-1000.0
1102,1647467895493102.5,-1000.0,971.6796875,797.36328125,-1000.0
1103,1647467895497008.8,-1000.0,971.6796875,532.2265625,-1000.0
1104,1647467895500915.0,-1000.0,971.19140625,286.62109375,-1000.0
1105,1647467895504821.2,-1000.0,971.6796875,18.06640625,-1000.0
1106,1647467895508727.5,-1000.0,971.6796875,-128.90625,-1000.0
1107,1647467895512633.8,-1000.0,971.6796875,-441.89453125,-1000.0
1108,1647467895516540.0,-1000.0,971.6796875,-482.91015625,-1000.0
1109,1647467895520446.2,-1000.0,971.6796875,-419.921875,-1000.0
1110,1647467895524352.5,-1000.0,971.6796875,-403.80859375,-1000.0
1111,1647467895528258.8,-1000.0,971.6796875,-405.76171875,-1000.0
1112,1647467895532165.0,-1000.0,971.6796875,-480.95703125,-1000.0
1113,1647467895536071.2,-1000.0,971.6796875,-444.82421875,-1000.0
1114,1647467895539977.5,-1000.0,971.6796875,-344.23828125,-1000.0
1115,1647467895543883.8,-1000.0,971.6796875,-138.671875,-1000.0
1116,1647467895547790.0,-1000.0,971.6796875,-48.33984375,-1000.0
1117,1647467895551696.2,-1000.0,971.6796875,30.2734375,-1000.0
1118,1647467895555602.5,-1000.0,971.6796875,224.609375,-1000.0
1119,1647467895559508.8,-1000.0,971.6796875,322.265625,-1000.0
1120,1647467895563415.0,-1000.0,971.6796875,342.7734375,-1000.0
1121,1647467895567321.2,-1000.0,971.6796875,319.3359375,-1000.0
1122,1647467895571227.5,-1000.0,971.6796875,257.8125,-1000.0
1123,1647467895575133.8,-1000.0,972.16796875,76.66015625,-1000.0
1124,1647467895579040.0,-1000.0,968.75,-471.6796875,-1000.0
1125,1647467895582946.2,-1000.0,953.125,-741.2109375,-1000.0
1126,1647467895586852.5,-1000.0,990.72265625,-573.2421875,-1000.0
1127,1647467895590758.8,-1000.0,589.35546875,-455.56640625,-1000.0
1128,1647467895594665.0,-1000.0,44.43359375,-457.51953125,-1000.0
1129,1647467895598571.2,-1000.0,-18.5546875,-484.86328125,-1000.0
1130,1647467895602477.5,-1000.0,-126.46484375,-596.6796875,-1000.0
1131,1647467895606383.8,-1000.0,-265.625,-683.10546875,-1000.0
1132,1647467895610290.0,-1000.0,-328.61328125,-675.78125,-1000.0
1133,1647467895614196.2,-1000.0,-441.89453125,-645.5078125,-999.0234375
1134,1647467895618102.5,-997.0703125,-400.390625,-600.09765625,-993.1640625
1135,1647467895622008.8,-1000.0,-293.9453125,-667.48046875,-1000.0
1136,1647467895625915.0,-933.59375,-256.8359375,-907.2265625,-887.6953125
1137,1647467895629821.2,-918.9453125,-309.5703125,-940.91796875,-881.34765625
1138,1647467895633727.5,-1000.0,-290.0390625,-746.09375,-1000.0
1139,1647467895637633.8,-1000.0,-207.51953125,-711.42578125,-998.046875
1140,1647467895641540.0,-1000.0,-243.1640625,-707.03125,-1000.0
1141,1647467895645446.2,-994.140625,-215.8203125,-752.44140625,-972.65625
1142,1647467895649352.5,-1000.0,-232.421875,-793.9453125,-949.70703125
1143,1647467895653258.8,-998.046875,-212.890625,-803.22265625,-964.84375
