,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1277,1637710011.4386563,,,,,-76.66015625,88.8671875,-52.24609375,-66.40625
1278,1637710011.4425626,,,,,-1000.0,-909.1796875,-628.90625,-175.29296875
1279,1637710011.4464688,,,,,-344.23828125,-1000.0,-538.57421875,-80.56640625
1280,1637710011.450375,,,,,-876.953125,-159.66796875,85.9375,58.59375
1281,1637710011.4542813,,,,,372.0703125,759.27734375,265.625,-6.34765625
1282,1637710011.4581876,,,,,-1000.0,-409.66796875,-445.80078125,-143.5546875
1283,1637710011.4620938,,,,,-654.78515625,-984.86328125,-567.3828125,-130.859375
1284,1637710011.462125,,,,,858.3984375,245.60546875,173.33984375,12.20703125
1285,1637710011.4660313,,,,,742.1875,953.125,339.84375,13.18359375
1286,1637710011.4699376,,,,,-741.69921875,-205.56640625,-348.6328125,-131.34765625
1287,1637710011.4738438,,,,,-981.4453125,-1000.0,-629.8828125,-159.1796875
1288,1637710011.47775,,,,,418.45703125,-183.10546875,-35.64453125,-14.16015625
1289,1637710011.4816563,,,,,-973.6328125,547.36328125,282.71484375,49.8046875
1290,1637710011.4855626,,,,,-249.51171875,-219.7265625,-193.84765625,-64.94140625
1291,1637710011.4894688,,,,,-1000.0,-1000.0,-839.35546875,-136.71875
1292,1637710011.493375,,,,,-90.33203125,-533.69140625,-314.453125,-40.52734375
1293,1637710011.4972813,,,,,-825.1953125,604.4921875,393.5546875,57.12890625
1294,1637710011.5011876,,,,,129.39453125,98.6328125,-96.19140625,-23.4375
1295,1637710011.5050938,,,,,-1000.0,-1000.0,-692.3828125,-149.4140625
1296,1637710011.507125,,,,,-398.92578125,-704.58984375,-298.828125,-83.984375
1297,1637710011.5110312,,,,,-897.94921875,607.421875,333.0078125,55.6640625
1298,1637710011.5149374,,,,,428.7109375,591.796875,180.6640625,17.578125
1299,1637710011.5188437,,,,,-1000.0,-634.765625,-441.89453125,-123.53515625
1300,1637710011.52275,,,,,-777.34375,-991.69921875,-473.14453125,-119.140625
1301,1637710011.5266562,,,,,737.79296875,-20.5078125,175.78125,35.64453125
1302,1637710011.5305624,,,,,754.39453125,157.71484375,158.203125,51.7578125
1303,1637710011.5344687,,,,,-708.0078125,-907.71484375,-501.953125,-96.6796875
1304,1637710011.538375,,,,,-1000.0,-1000.0,-550.29296875,-164.0625
1305,1637710011.5422812,,,,,213.37890625,-154.78515625,5.37109375,-29.78515625
1306,1637710011.5461874,,,,,-919.43359375,523.4375,362.3046875,56.15234375
1307,1637710011.5500937,,,,,-156.25,-42.96875,-34.66796875,-61.03515625
1308,1637710011.552125,,,,,-1000.0,-873.046875,-534.1796875,-156.73828125
1309,1637710011.5560312,,,,,-175.78125,-592.7734375,-178.7109375,-53.7109375
1310,1637710011.5599375,,,,,-830.078125,507.32421875,349.609375,63.4765625
1311,1637710011.5638437,,,,,162.59765625,514.16015625,167.48046875,-21.484375
1312,1637710011.56775,,,,,-1000.0,-597.16796875,-446.77734375,-152.83203125
1313,1637710011.5716562,,,,,-495.60546875,-986.328125,-463.8671875,-88.8671875
1314,1637710011.5755625,,,,,-970.703125,-241.2109375,187.98828125,60.05859375
1315,1637710011.5794687,,,,,465.33203125,441.40625,293.9453125,19.04296875
1316,1637710011.583375,,,,,-1000.0,-294.43359375,-302.734375,-131.34765625
1317,1637710011.5872812,,,,,-897.4609375,-1000.0,-616.69921875,-122.55859375
1318,1637710011.5911875,,,,,549.31640625,-708.984375,-95.703125,29.296875
1319,1637710011.5950937,,,,,831.54296875,347.65625,362.79296875,23.4375
1320,1637710011.599125,,,,,-590.33203125,48.828125,-79.1015625,-126.953125
1321,1637710011.6030312,,,,,-1000.0,-1000.0,-654.78515625,-162.59765625
1322,1637710011.6069374,,,,,66.89453125,-499.0234375,-209.9609375,-30.2734375
1323,1637710011.6108437,,,,,-918.9453125,717.28515625,449.21875,43.45703125
1324,1637710011.61475,,,,,-136.71875,243.65234375,20.99609375,-72.75390625
1325,1637710011.6186562,,,,,-1000.0,-959.47265625,-698.2421875,-171.38671875
1326,1637710011.6225624,,,,,-272.94921875,-719.7265625,-333.49609375,-81.0546875
1327,1637710011.6264687,,,,,-850.5859375,613.28125,391.11328125,24.90234375
1328,1637710011.630375,,,,,242.1875,579.1015625,150.87890625,-41.015625
1329,1637710011.6342812,,,,,-1000.0,-729.98046875,-542.48046875,-163.57421875
1330,1637710011.6381874,,,,,-540.52734375,-894.04296875,-458.0078125,-126.46484375
1331,1637710011.6420937,,,,,982.421875,395.01953125,263.671875,24.90234375
1332,1637710011.658125,,,,,593.75,712.890625,239.74609375,17.578125
1333,1637710011.6620312,,,,,-927.734375,-586.42578125,-486.81640625,-129.39453125
1334,1637710011.6659374,,,,,-890.625,-1000.0,-608.3984375,-151.85546875
1335,1637710011.6698437,,,,,556.640625,49.8046875,124.51171875,-10.7421875
1336,1637710011.67375,,,,,974.609375,807.12890625,337.890625,32.2265625
1337,1637710011.6776562,,,,,-388.18359375,-368.65234375,-347.65625,-93.75
1338,1637710011.6815624,,,,,-1000.0,-1000.0,-659.66796875,-176.26953125
1339,1637710011.6854687,,,,,61.03515625,-249.0234375,-60.546875,-73.73046875
1340,1637710011.689375,,,,,-825.68359375,724.12109375,346.6796875,39.0625
1341,1637710011.6932812,,,,,75.68359375,-195.80078125,-135.7421875,-41.015625
1342,1637710011.6971874,,,,,-1000.0,-1000.0,-633.30078125,-159.1796875
1343,1637710011.7010937,,,,,-246.58203125,-551.7578125,-198.2421875,-90.8203125
1344,1637710011.702125,,,,,-835.44921875,347.16796875,277.34375,36.62109375
1345,1637710011.7060313,,,,,428.22265625,79.1015625,84.47265625,-15.625
1346,1637710011.7099376,,,,,-1000.0,-654.296875,-377.9296875,-164.0625
1347,1637710011.7138438,,,,,-567.87109375,-843.75,-435.546875,-146.484375
1348,1637710011.71775,,,,,953.61328125,35.15625,170.41015625,9.765625
1349,1637710011.7216563,,,,,767.578125,432.6171875,241.2109375,-8.30078125
1350,1637710011.7255626,,,,,-689.94140625,-526.85546875,-382.32421875,-168.45703125
1351,1637710011.7294688,,,,,-948.73046875,-952.63671875,-543.45703125,-198.73046875
1352,1637710011.733375,,,,,461.42578125,-581.0546875,-179.6875,-58.10546875
1353,1637710011.7372813,,,,,-907.71484375,-139.6484375,171.38671875,-16.6015625
1354,1637710011.7411876,,,,,-170.8984375,45.41015625,-40.0390625,-175.29296875
1355,1637710011.7450938,,,,,-1000.0,-846.19140625,-617.1875,-251.46484375
1356,1637710011.747125,,,,,-29.78515625,-599.12109375,-234.375,-140.625
1357,1637710011.7510312,,,,,-800.29296875,789.55078125,363.28125,-41.015625
1358,1637710011.7549374,,,,,217.7734375,682.12890625,80.078125,-125.0
1359,1637710011.7588437,,,,,-1000.0,-641.11328125,-564.94140625,-251.46484375
1360,1637710011.76275,,,,,-315.4296875,-766.6015625,-443.84765625,-183.10546875
1361,1637710011.7666562,,,,,-870.1171875,389.6484375,175.78125,-47.8515625
1362,1637710011.7705624,,,,,584.47265625,645.01953125,167.48046875,-106.4453125
1363,1637710011.7744687,,,,,-939.94140625,-388.18359375,-492.1875,-245.60546875
1364,1637710011.778375,,,,,-604.00390625,-1000.0,-753.41796875,-210.44921875
1365,1637710011.7822812,,,,,894.53125,-284.66796875,-81.0546875,-63.4765625
1366,1637710011.7861874,,,,,981.93359375,900.390625,357.421875,-73.73046875
1367,1637710011.7900937,,,,,-376.953125,24.90234375,-319.3359375,-196.2890625
1368,1637710011.792125,,,,,-951.171875,-1000.0,-747.55859375,-227.5390625
1369,1637710011.7960312,,,,,427.24609375,25.390625,-22.4609375,-100.5859375
1370,1637710011.7999375,,,,,-826.66015625,-898.92578125,436.5234375,1.953125
1371,1637710011.8038437,,,,,6.8359375,156.73828125,-128.90625,-96.19140625
1372,1637710011.80775,,,,,-1000.0,-1000.0,-730.95703125,-196.2890625
1373,1637710011.8116562,,,,,-62.98828125,-699.70703125,-271.97265625,-93.26171875
1374,1637710011.8155625,,,,,-794.921875,512.20703125,350.09765625,32.2265625
1375,1637710011.8194687,,,,,324.21875,96.6796875,-69.82421875,-16.6015625
1376,1637710011.823375,,,,,-1000.0,-1000.0,-708.49609375,-136.71875
1377,1637710011.8272812,,,,,-363.28125,-800.78125,-369.62890625,-99.12109375
1378,1637710011.8311875,,,,,-895.99609375,344.7265625,221.19140625,56.15234375
1379,1637710011.8350937,,,,,660.15625,433.10546875,156.73828125,35.64453125
1380,1637710011.837125,,,,,-817.87109375,-625.0,-432.6171875,-111.328125
1381,1637710011.8410313,,,,,-729.98046875,-848.6328125,-474.12109375,-119.62890625
1382,1637710011.8449376,,,,,763.18359375,80.56640625,94.23828125,41.9921875
1383,1637710011.8488438,,,,,991.69921875,699.70703125,319.3359375,81.54296875
1384,1637710011.85275,,,,,-344.7265625,-50.29296875,-177.734375,-59.5703125
1385,1637710011.8566563,,,,,-1000.0,-1000.0,-665.52734375,-100.09765625
1386,1637710011.8605626,,,,,194.3359375,-562.98828125,-171.875,26.3671875
1387,1637710011.8644688,,,,,-815.91796875,78.125,284.66796875,112.79296875
1388,1637710011.868375,,,,,72.265625,-131.8359375,-55.6640625,-9.27734375
1389,1637710011.8722813,,,,,-1000.0,-771.484375,-570.3125,-122.55859375
1390,1637710011.8761876,,,,,-183.10546875,-927.24609375,-438.96484375,-12.6953125
1391,1637710011.8800938,,,,,-812.5,16.6015625,166.50390625,97.65625
1392,1637710011.883125,,,,,378.41796875,474.12109375,191.40625,18.06640625
1393,1637710011.8870313,,,,,-1000.0,-503.41796875,-465.8203125,-98.6328125
1394,1637710011.8909376,,,,,-495.60546875,-1000.0,-616.69921875,-55.6640625
1395,1637710011.8948438,,,,,-983.88671875,-113.76953125,64.453125,86.42578125
1396,1637710011.89875,,,,,719.7265625,811.5234375,297.8515625,61.5234375
1397,1637710011.9026563,,,,,-752.9296875,-334.9609375,-374.51171875,-74.70703125
1398,1637710011.9065626,,,,,-883.30078125,-1000.0,-747.0703125,-75.1953125
1399,1637710011.9104688,,,,,568.359375,-419.43359375,-147.94921875,64.453125
1400,1637710011.914375,,,,,-949.21875,885.7421875,431.15234375,92.28515625
1401,1637710011.9182813,,,,,-257.8125,196.2890625,-125.9765625,-33.69140625
1402,1637710011.9221876,,,,,-1000.0,-1000.0,-655.76171875,-96.19140625
1403,1637710011.9260938,,,,,94.23828125,-389.16015625,-99.12109375,19.04296875
1404,1637710011.927125,,,,,-799.8046875,895.01953125,445.3125,105.46875
1405,1637710011.9310312,,,,,167.48046875,419.43359375,27.34375,7.32421875
1406,1637710011.9349375,,,,,-1000.0,-917.96875,-593.26171875,-104.00390625
1407,1637710011.9388437,,,,,-218.26171875,-667.48046875,-247.55859375,-32.71484375
1408,1637710011.94275,,,,,-869.62890625,477.05078125,307.6171875,99.609375
1409,1637710011.9466562,,,,,430.17578125,227.05078125,92.28515625,43.9453125
1410,1637710011.9505625,,,,,-1000.0,-874.51171875,-663.57421875,-76.66015625
1411,1637710011.9544687,,,,,-531.25,-909.66796875,-628.41796875,-47.36328125
1412,1637710011.958375,,,,,985.3515625,354.4921875,251.46484375,80.078125
1413,1637710011.9622812,,,,,815.91796875,558.10546875,230.95703125,77.63671875
1414,1637710011.9661875,,,,,-622.0703125,-729.4921875,-411.1328125,-62.01171875
1415,1637710011.9700937,,,,,-931.15234375,-1000.0,-518.5546875,-104.4921875
1416,1637710011.972125,,,,,491.69921875,19.53125,82.51953125,30.76171875
1417,1637710011.9760313,,,,,-906.25,661.1328125,290.0390625,96.6796875
1418,1637710011.9799376,,,,,-154.78515625,-213.37890625,-210.9375,-22.94921875
1419,1637710011.9838438,,,,,-1000.0,-979.4921875,-555.6640625,-110.83984375
1420,1637710011.98775,,,,,-6.8359375,-436.5234375,-126.953125,-0.9765625
1421,1637710011.9916563,,,,,-796.38671875,158.203125,203.61328125,108.88671875
1422,1637710011.9955626,,,,,214.84375,-368.65234375,-146.484375,4.8828125
1423,1637710011.9994688,,,,,-1000.0,-894.04296875,-560.546875,-123.046875
1424,1637710012.003375,,,,,-270.5078125,-793.9453125,-417.48046875,-54.19921875
1425,1637710012.0072813,,,,,-869.62890625,-120.60546875,122.0703125,83.984375
1426,1637710012.0111876,,,,,655.76171875,192.3828125,157.2265625,49.31640625
1427,1637710012.0150938,,,,,-857.421875,-418.9453125,-341.796875,-94.23828125
1428,1637710012.032125,,,,,-544.43359375,-991.69921875,-486.81640625,-85.9375
1429,1637710012.0360312,,,,,943.359375,-4.8828125,150.390625,58.10546875
1430,1637710012.0399375,,,,,994.62890625,899.90234375,379.8828125,63.4765625
1431,1637710012.0438437,,,,,-349.12109375,-66.89453125,-181.640625,-83.49609375
1432,1637710012.04775,,,,,-901.3671875,-1000.0,-575.1953125,-125.48828125
1433,1637710012.0516562,,,,,515.13671875,-579.1015625,-90.8203125,11.71875
1434,1637710012.0555625,,,,,-864.2578125,495.60546875,391.11328125,72.265625
1435,1637710012.0594687,,,,,-57.12890625,209.9609375,-4.8828125,-47.8515625
1436,1637710012.063375,,,,,-1000.0,-879.8828125,-620.1171875,-137.6953125
1437,1637710012.0672812,,,,,-148.4375,-873.53515625,-395.99609375,-35.15625
1438,1637710012.0711875,,,,,-812.5,182.12890625,243.1640625,66.40625
1439,1637710012.0750937,,,,,201.171875,312.01171875,162.109375,-34.1796875
1440,1637710012.077125,,,,,-1000.0,-721.6796875,-585.44921875,-146.97265625
1441,1637710012.0810313,,,,,-457.51953125,-994.140625,-612.3046875,-74.70703125
1442,1637710012.0849376,,,,,-933.10546875,281.25,272.4609375,52.24609375
1443,1637710012.0888438,,,,,494.62890625,858.88671875,342.28515625,15.625
1444,1637710012.09275,,,,,-1000.0,-376.46484375,-377.9296875,-111.81640625
1445,1637710012.0966563,,,,,-806.640625,-1000.0,-588.8671875,-109.86328125
1446,1637710012.1005626,,,,,668.45703125,-134.27734375,114.2578125,24.90234375
1447,1637710012.1044688,,,,,907.2265625,869.62890625,389.16015625,51.26953125
1448,1637710012.108375,,,,,-507.32421875,-229.98046875,-359.375,-73.2421875
1449,1637710012.1122813,,,,,-1000.0,-1000.0,-732.421875,-127.9296875
1450,1637710012.1161876,,,,,207.03125,-186.5234375,11.23046875,-9.765625
1451,1637710012.1200938,,,,,-846.19140625,872.0703125,421.38671875,74.70703125
1452,1637710012.124125,,,,,-12.6953125,164.55078125,-51.26953125,-28.3203125
1453,1637710012.1280313,,,,,-1000.0,-1000.0,-610.3515625,-128.41796875
1454,1637710012.1319375,,,,,-153.80859375,-642.578125,-208.0078125,-50.78125
1455,1637710012.1358438,,,,,-812.98828125,646.97265625,392.578125,58.59375
1456,1637710012.13975,,,,,378.41796875,231.93359375,24.90234375,-5.37109375
1457,1637710012.1436563,,,,,-1000.0,-983.3984375,-611.81640625,-123.53515625
1458,1637710012.1475625,,,,,-408.69140625,-802.24609375,-442.87109375,-81.54296875
1459,1637710012.1514688,,,,,-931.640625,306.15234375,233.3984375,54.6875
1460,1637710012.155375,,,,,745.1171875,191.40625,174.31640625,44.43359375
1461,1637710012.1592813,,,,,-714.84375,-801.26953125,-432.6171875,-101.5625
1462,1637710012.1631875,,,,,-782.71484375,-912.109375,-509.765625,-136.71875
1463,1637710012.1670938,,,,,689.453125,-207.03125,28.80859375,0.9765625
1464,1637710012.167125,,,,,-941.89453125,312.5,283.69140625,48.828125
1465,1637710012.1710312,,,,,-236.328125,-25.87890625,-99.12109375,-85.9375
1466,1637710012.1749375,,,,,-1000.0,-856.93359375,-533.69140625,-149.4140625
1467,1637710012.1788437,,,,,129.39453125,-556.15234375,-138.18359375,-21.484375
1468,1637710012.18275,,,,,-802.24609375,497.0703125,345.21484375,77.63671875
1469,1637710012.1866562,,,,,138.18359375,68.84765625,-18.06640625,-30.76171875
1470,1637710012.1905625,,,,,-1000.0,-913.57421875,-584.47265625,-157.2265625
1471,1637710012.1944687,,,,,-228.515625,-1000.0,-500.0,-62.98828125
1472,1637710012.198375,,,,,-830.078125,-444.3359375,79.58984375,78.125
1473,1637710012.2022812,,,,,471.19140625,435.05859375,276.3671875,6.8359375
1474,1637710012.2061875,,,,,-1000.0,-424.8046875,-399.90234375,-137.20703125
1475,1637710012.2100937,,,,,-562.98828125,-980.46875,-509.27734375,-115.72265625
1476,1637710012.212125,,,,,963.37890625,268.5546875,217.28515625,29.296875
1477,1637710012.2160313,,,,,778.80859375,922.8515625,363.76953125,26.85546875
1478,1637710012.2199376,,,,,-662.109375,-235.83984375,-281.73828125,-106.4453125
1479,1637710012.2238438,,,,,-965.8203125,-1000.0,-590.8203125,-123.046875
1480,1637710012.22775,,,,,448.73046875,-72.265625,44.43359375,11.71875
1481,1637710012.2316563,,,,,-944.82421875,698.73046875,371.58203125,56.15234375
1482,1637710012.2355626,,,,,-228.515625,-240.234375,-174.8046875,-69.3359375
1483,1637710012.2394688,,,,,-1000.0,-1000.0,-770.01953125,-142.08984375
1484,1637710012.243375,,,,,-49.31640625,-539.0625,-250.48828125,-38.57421875
1485,1637710012.2472813,,,,,-819.3359375,570.3125,416.015625,52.734375
1486,1637710012.2511876,,,,,129.8828125,65.91796875,-56.640625,-33.69140625
1487,1637710012.2550938,,,,,-1000.0,-1000.0,-722.65625,-148.92578125
1488,1637710012.257125,,,,,-367.1875,-720.21484375,-309.5703125,-91.30859375
1489,1637710012.2610312,,,,,-878.41796875,622.55859375,371.58203125,43.45703125
1490,1637710012.2649374,,,,,416.50390625,593.26171875,174.8046875,4.39453125
1491,1637710012.2688437,,,,,-1000.0,-658.203125,-436.03515625,-129.8828125
1492,1637710012.27275,,,,,-759.27734375,-1000.0,-488.28125,-119.140625
1493,1637710012.2766562,,,,,751.953125,-41.015625,109.375,19.04296875
1494,1637710012.2805624,,,,,738.28125,153.3203125,157.71484375,33.69140625
1495,1637710012.2844687,,,,,-715.8203125,-903.80859375,-456.54296875,-101.5625
1496,1637710012.288375,,,,,-1000.0,-1000.0,-500.0,-156.73828125
1497,1637710012.2922812,,,,,212.890625,-213.37890625,-7.32421875,-26.3671875
1498,1637710012.2961874,,,,,-944.82421875,454.58984375,335.9375,45.41015625
1499,1637710012.3000937,,,,,-190.91796875,-88.8671875,-57.6171875,-70.3125
1500,1637710012.302125,,,,,-1000.0,-915.0390625,-545.8984375,-165.52734375
1501,1637710012.3060312,,,,,-185.05859375,-603.515625,-181.640625,-62.98828125
1502,1637710012.3099375,,,,,-833.49609375,226.07421875,330.078125,54.19921875
1503,1637710012.3138437,,,,,184.5703125,176.26953125,131.34765625,-27.83203125
1504,1637710012.31775,,,,,-1000.0,-667.48046875,-500.0,-147.94921875
1505,1637710012.3216562,,,,,-479.4921875,-977.5390625,-515.13671875,-76.171875
1506,1637710012.3255625,,,,,-961.9140625,-433.10546875,92.28515625,62.98828125
1507,1637710012.3294687,,,,,516.6015625,153.80859375,192.3828125,15.13671875
1508,1637710012.333375,,,,,-976.07421875,-359.375,-353.515625,-133.7890625
1509,1637710012.3372812,,,,,-871.09375,-1000.0,-642.578125,-120.60546875
1510,1637710012.3411875,,,,,588.37890625,-437.98828125,-67.3828125,32.71484375
1511,1637710012.3450937,,,,,859.86328125,727.5390625,359.86328125,49.8046875
1512,1637710012.363125,,,,,-530.2734375,-58.10546875,-150.390625,-58.59375
1513,1637710012.3670313,,,,,-1000.0,-1000.0,-736.328125,-111.328125
1514,1637710012.3709376,,,,,56.640625,-571.2890625,-270.5078125,-2.9296875
1515,1637710012.3748438,,,,,-902.34375,704.1015625,429.19921875,72.265625
1516,1637710012.37875,,,,,-99.12109375,235.3515625,-4.8828125,-40.52734375
1517,1637710012.3826563,,,,,-1000.0,-1000.0,-784.66796875,-121.58203125
1518,1637710012.3865626,,,,,-239.74609375,-722.16796875,-410.64453125,-36.1328125
1519,1637710012.3904688,,,,,-836.42578125,600.09765625,416.015625,55.17578125
1520,1637710012.394375,,,,,255.859375,562.98828125,160.15625,-9.765625
1521,1637710012.3982813,,,,,-1000.0,-749.51171875,-535.64453125,-125.48828125
1522,1637710012.4021876,,,,,-562.5,-943.359375,-436.5234375,-84.9609375
1523,1637710012.4060938,,,,,962.890625,285.64453125,276.3671875,55.6640625
1524,1637710012.407125,,,,,594.7265625,698.2421875,283.203125,52.734375
1525,1637710012.4110312,,,,,-899.4140625,-533.203125,-388.18359375,-84.47265625
1526,1637710012.4149375,,,,,-942.3828125,-1000.0,-519.53125,-107.91015625
1527,1637710012.4188437,,,,,492.67578125,-107.421875,116.69921875,29.78515625
1528,1637710012.42275,,,,,926.7578125,535.64453125,359.375,67.3828125
1529,1637710012.4266562,,,,,-443.84765625,-511.71875,-231.4453125,-56.640625
1530,1637710012.4305625,,,,,-1000.0,-1000.0,-621.09375,-133.30078125
1531,1637710012.4344687,,,,,17.08984375,-333.984375,-56.640625,-21.97265625
1532,1637710012.438375,,,,,-864.2578125,576.66015625,425.78125,80.078125
1533,1637710012.4422812,,,,,-12.20703125,-361.81640625,-211.9140625,-1.46484375
1534,1637710012.4461875,,,,,-1000.0,-1000.0,-761.71875,-124.0234375
1535,1637710012.4500937,,,,,-292.48046875,-581.0546875,-150.87890625,-71.77734375
1536,1637710012.452125,,,,,-848.6328125,402.34375,356.4453125,67.3828125
1537,1637710012.4560313,,,,,335.44921875,382.8125,172.36328125,7.32421875
1538,1637710012.4599376,,,,,-1000.0,-598.6328125,-345.703125,-132.8125
1539,1637710012.4638438,,,,,-623.046875,-1000.0,-433.10546875,-92.7734375
1540,1637710012.46775,,,,,900.390625,-183.10546875,153.3203125,52.24609375
1541,1637710012.4716563,,,,,678.22265625,306.15234375,289.0625,42.48046875
1542,1637710012.4755626,,,,,-807.6171875,-591.30859375,-304.19921875,-100.09765625
1543,1637710012.4794688,,,,,-991.2109375,-1000.0,-524.4140625,-123.046875
1544,1637710012.483375,,,,,396.97265625,-748.53515625,-92.28515625,23.92578125
1545,1637710012.4872813,,,,,-962.890625,-248.53515625,275.87890625,72.265625
1546,1637710012.4911876,,,,,-263.18359375,-138.671875,8.30078125,-60.05859375
1547,1637710012.4950938,,,,,-1000.0,-952.63671875,-541.50390625,-135.25390625
1548,1637710012.497125,,,,,-50.29296875,-687.5,-135.7421875,-29.78515625
1549,1637710012.5010312,,,,,-823.2421875,692.87109375,452.63671875,65.4296875
1550,1637710012.5049374,,,,,113.76953125,545.41015625,150.390625,-29.296875
1551,1637710012.5088437,,,,,-1000.0,-764.16015625,-496.09375,-147.94921875
1552,1637710012.51275,,,,,-368.1640625,-856.4453125,-381.8359375,-85.44921875
1553,1637710012.5166562,,,,,-878.90625,145.99609375,240.72265625,45.8984375
1554,1637710012.5205624,,,,,407.2265625,266.11328125,240.72265625,3.90625
1555,1637710012.5244687,,,,,-1000.0,-667.48046875,-422.36328125,-130.37109375
1556,1637710012.528375,,,,,-717.7734375,-1000.0,-604.4921875,-109.375
1557,1637710012.5322812,,,,,799.31640625,-159.66796875,133.30078125,30.2734375
1558,1637710012.5361874,,,,,758.7890625,374.0234375,321.2890625,30.2734375
1559,1637710012.5400937,,,,,-703.61328125,-490.234375,-390.625,-103.02734375
1560,1637710012.542125,,,,,-1000.0,-1000.0,-749.0234375,-130.37109375
1561,1637710012.5460312,,,,,276.3671875,-183.10546875,41.50390625,-13.671875
1562,1637710012.5499375,,,,,-957.03125,910.64453125,448.2421875,39.55078125
1563,1637710012.5538437,,,,,-224.609375,-6.8359375,-71.77734375,-62.01171875
1564,1637710012.55775,,,,,-1000.0,-1000.0,-578.61328125,-138.671875
1565,1637710012.5616562,,,,,-165.52734375,-757.32421875,-216.30859375,-51.26953125
1566,1637710012.5655625,,,,,-833.0078125,314.94140625,398.4375,34.66796875
1567,1637710012.5694687,,,,,147.4609375,-38.0859375,-66.89453125,-32.71484375
1568,1637710012.573375,,,,,-1000.0,-1000.0,-697.265625,-145.5078125
1569,1637710012.5772812,,,,,-458.0078125,-745.1171875,-266.6015625,-114.74609375
1570,1637710012.5811875,,,,,-942.87109375,426.7578125,306.640625,20.01953125
1571,1637710012.5850937,,,,,455.56640625,526.85546875,260.7421875,-9.765625
1572,1637710012.588125,,,,,-1000.0,-564.94140625,-328.61328125,-138.671875
1573,1637710012.5920312,,,,,-811.5234375,-1000.0,-493.1640625,-136.23046875
1574,1637710012.5959375,,,,,624.0234375,-157.2265625,98.6328125,-8.30078125
1575,1637710012.5998437,,,,,836.42578125,424.8046875,344.7265625,19.53125
1576,1637710012.60375,,,,,-582.51953125,-380.859375,-172.8515625,-109.375
1577,1637710012.6076562,,,,,-1000.0,-1000.0,-646.97265625,-158.203125
1578,1637710012.6115625,,,,,107.421875,-611.81640625,-134.765625,-27.34375
1579,1637710012.6154687,,,,,-892.578125,-25.87890625,333.0078125,44.921875
1580,1637710012.619375,,,,,-88.8671875,-279.296875,-31.25,-70.3125
1581,1637710012.6232812,,,,,-1000.0,-854.98046875,-563.96484375,-160.64453125
1582,1637710012.6271875,,,,,-225.5859375,-954.58984375,-356.4453125,-65.4296875
1583,1637710012.6310937,,,,,-831.0546875,-108.3984375,252.9296875,53.22265625
1584,1637710012.632125,,,,,264.6484375,379.39453125,204.1015625,-13.671875
1585,1637710012.6360312,,,,,-1000.0,-577.63671875,-430.6640625,-134.765625
1586,1637710012.6399374,,,,,-509.27734375,-1000.0,-437.5,-82.03125
1587,1637710012.6438437,,,,,966.796875,79.1015625,204.1015625,42.48046875
1588,1637710012.64775,,,,,508.30078125,499.51171875,207.51953125,-11.71875
1589,1637710012.6516562,,,,,-902.34375,-583.49609375,-400.87890625,-156.73828125
1590,1637710012.6555624,,,,,-952.1484375,-1000.0,-707.51953125,-164.0625
1591,1637710012.6594687,,,,,463.8671875,-645.01953125,-141.6015625,-15.625
1592,1637710012.663375,,,,,941.40625,563.4765625,416.015625,8.7890625
1593,1637710012.6672812,,,,,-422.36328125,-29.78515625,-158.203125,-125.48828125
1594,1637710012.6711874,,,,,-1000.0,-1000.0,-645.01953125,-181.15234375
1595,1637710012.6750937,,,,,24.90234375,-351.5625,-90.8203125,-71.77734375
1596,1637710012.677125,,,,,-857.421875,886.23046875,431.15234375,12.20703125
1597,1637710012.6810312,,,,,4.8828125,353.515625,-3.41796875,-75.1953125
1598,1637710012.6849375,,,,,-1000.0,-977.5390625,-616.2109375,-173.828125
1599,1637710012.6888437,,,,,-296.38671875,-700.68359375,-262.6953125,-92.28515625
1600,1637710012.69275,,,,,-850.5859375,619.62890625,352.5390625,33.203125
1601,1637710012.6966562,,,,,329.1015625,358.88671875,130.859375,-13.18359375
1602,1637710012.7005625,,,,,-1000.0,-892.08984375,-577.1484375,-129.39453125
1603,1637710012.7044687,,,,,-637.20703125,-1000.0,-519.04296875,-115.234375
1604,1637710012.708375,,,,,888.671875,136.23046875,235.3515625,12.6953125
1605,1637710012.7122812,,,,,664.55078125,516.6015625,235.3515625,12.20703125
1606,1637710012.7161875,,,,,-819.3359375,-743.1640625,-490.234375,-115.72265625
1607,1637710012.7200937,,,,,-1000.0,-1000.0,-528.80859375,-151.85546875
1608,1637710012.722125,,,,,378.41796875,-45.8984375,122.55859375,-26.85546875
1609,1637710012.7260313,,,,,992.1875,726.5625,328.125,37.59765625
1610,1637710012.7299376,,,,,-317.3828125,-105.46875,-161.1328125,-80.56640625
1611,1637710012.7338438,,,,,-1000.0,-958.984375,-530.2734375,-165.0390625
1612,1637710012.73775,,,,,-68.359375,-460.9375,-116.2109375,-57.6171875
1613,1637710012.7416563,,,,,-833.49609375,289.0625,283.69140625,52.734375
1614,1637710012.7455626,,,,,101.5625,-97.65625,-20.99609375,-32.2265625
1615,1637710012.7494688,,,,,-1000.0,-894.53125,-508.7890625,-153.3203125
1616,1637710012.753375,,,,,-383.30078125,-703.61328125,-303.22265625,-84.9609375
