,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
3994,1644534219584707.8,,,,,-12.6953125,-20.99609375,9.27734375,-55.17578125
3995,1644534219588614.0,,,,,-0.9765625,-16.6015625,-12.20703125,-44.921875
3996,1644534219592520.2,,,,,5.37109375,-34.1796875,2.44140625,-20.99609375
3997,1644534219596426.5,,,,,-2.9296875,-29.296875,0.0,-20.5078125
3998,1644534219600332.8,,,,,-7.8125,7.8125,-27.83203125,-20.5078125
3999,1644534219604239.0,,,,,11.23046875,-8.30078125,-7.32421875,-7.32421875
4000,1644534219608145.2,,,,,18.5546875,6.8359375,4.8828125,-3.90625
4001,1644534219612051.5,,,,,29.78515625,16.6015625,-21.97265625,7.8125
4002,1644534219615957.8,,,,,26.85546875,4.39453125,-23.92578125,1.46484375
4003,1644534219619864.0,,,,,43.45703125,-4.8828125,-1.46484375,-11.23046875
4004,1644534219623770.2,,,,,48.33984375,-4.39453125,-1.953125,-11.23046875
4005,1644534219627676.5,,,,,18.5546875,-19.04296875,-0.48828125,-9.27734375
4006,1644534219631582.8,,,,,20.5078125,-24.90234375,-29.78515625,29.78515625
4007,1644534219635489.0,,,,,41.9921875,12.6953125,-20.01953125,18.5546875
4008,1644534219639395.2,,,,,42.96875,11.23046875,19.53125,-8.7890625
4009,1644534219643301.5,,,,,48.828125,-9.765625,-12.20703125,5.859375
4010,1644534219647207.8,,,,,43.9453125,16.11328125,-22.4609375,-8.7890625
4011,1644534219651114.0,,,,,38.0859375,26.3671875,-0.48828125,-1.953125
4012,1644534219655020.2,,,,,33.69140625,-14.16015625,-2.44140625,4.8828125
4013,1644534219658926.5,,,,,32.2265625,-7.8125,-13.18359375,13.18359375
4014,1644534219662832.8,,,,,40.52734375,23.4375,-15.13671875,22.4609375
4015,1644534219666739.0,,,,,54.19921875,18.06640625,-4.8828125,24.90234375
4016,1644534219670645.2,,,,,67.3828125,7.32421875,-1.46484375,36.62109375
4017,1644534219674551.5,,,,,54.19921875,1.953125,-7.8125,35.15625
4018,1644534219678457.8,,,,,59.08203125,5.859375,-1.46484375,35.15625
4019,1644534219682364.0,,,,,73.2421875,7.32421875,10.7421875,53.22265625
4020,1644534219686270.2,,,,,81.0546875,23.4375,4.39453125,30.2734375
4021,1644534219690176.5,,,,,86.42578125,26.3671875,-7.32421875,32.71484375
4022,1644534219694082.8,,,,,67.87109375,14.6484375,-11.71875,33.203125
4023,1644534219697989.0,,,,,49.8046875,12.20703125,0.0,7.32421875
4024,1644534219701895.2,,,,,66.40625,20.5078125,-7.8125,6.34765625
4025,1644534219705801.5,,,,,59.5703125,23.92578125,-21.97265625,7.8125
4026,1644534219709707.8,,,,,41.9921875,-2.9296875,-16.11328125,20.5078125
4027,1644534219713614.0,,,,,37.59765625,14.16015625,-7.8125,18.5546875
4028,1644534219717520.2,,,,,30.76171875,41.50390625,-1.953125,-3.41796875
4029,1644534219721426.5,,,,,30.76171875,32.2265625,-14.6484375,0.48828125
4030,1644534219725332.8,,,,,26.3671875,20.01953125,-10.25390625,22.4609375
4031,1644534219729239.0,,,,,21.484375,10.25390625,-14.16015625,29.296875
4032,1644534219733145.2,,,,,43.45703125,21.97265625,-11.23046875,36.62109375
4033,1644534219737051.5,,,,,39.0625,19.53125,-24.4140625,23.92578125
4034,1644534219740957.8,,,,,41.9921875,21.484375,-24.4140625,39.55078125
4035,1644534219744864.0,,,,,51.7578125,20.99609375,-9.765625,57.6171875
4036,1644534219748770.2,,,,,27.83203125,8.7890625,-22.94921875,52.734375
4037,1644534219752676.5,,,,,44.43359375,12.20703125,-24.90234375,48.828125
4038,1644534219756582.8,,,,,69.82421875,-5.37109375,-32.2265625,34.1796875
4039,1644534219760489.0,,,,,53.7109375,-22.4609375,-49.8046875,45.8984375
4040,1644534219764395.2,,,,,20.99609375,-7.32421875,-34.66796875,54.19921875
4041,1644534219768301.5,,,,,4.39453125,0.48828125,-14.16015625,56.640625
4042,1644534219772207.8,,,,,40.0390625,2.9296875,-3.41796875,31.73828125
4043,1644534219776114.0,,,,,53.22265625,4.8828125,-8.30078125,20.01953125
4044,1644534219780020.2,,,,,31.25,1.46484375,-18.06640625,17.08984375
4045,1644534219783926.5,,,,,51.26953125,2.44140625,-18.5546875,-0.48828125
4046,1644534219787832.8,,,,,61.5234375,7.8125,-9.765625,-5.859375
4047,1644534219791739.0,,,,,23.92578125,10.7421875,-1.953125,-2.9296875
4048,1644534219795645.2,,,,,16.6015625,-23.4375,-19.53125,13.18359375
4049,1644534219799551.5,,,,,22.4609375,-45.8984375,-26.3671875,-8.30078125
4050,1644534219803457.8,,,,,26.3671875,-17.578125,-13.18359375,-20.5078125
4051,1644534219807364.0,,,,,35.15625,1.46484375,-19.04296875,-34.1796875
4052,1644534219811270.2,,,,,22.94921875,-8.7890625,-25.390625,-59.5703125
4053,1644534219815176.5,,,,,13.671875,-11.23046875,-40.0390625,-50.78125
4054,1644534219819082.8,,,,,20.5078125,-5.859375,-46.38671875,-54.19921875
4055,1644534219822989.0,,,,,-11.23046875,-27.83203125,-13.18359375,-61.5234375
4056,1644534219826895.2,,,,,-23.92578125,-27.83203125,-11.71875,-63.4765625
4057,1644534219830801.5,,,,,-14.16015625,-15.13671875,-23.4375,-76.171875
4058,1644534219834707.8,,,,,-12.6953125,-17.08984375,-19.04296875,-77.1484375
4059,1644534219838614.0,,,,,-0.9765625,-22.4609375,-38.0859375,-76.171875
4060,1644534219842520.2,,,,,-1.953125,-28.3203125,-42.48046875,-71.77734375
4061,1644534219846426.5,,,,,1.46484375,-26.3671875,-24.90234375,-52.734375
4062,1644534219850332.8,,,,,16.11328125,-14.6484375,-4.8828125,-53.22265625
4063,1644534219854239.0,,,,,9.27734375,8.30078125,11.71875,-14.6484375
4064,1644534219858145.2,,,,,19.53125,35.64453125,21.97265625,21.97265625
4065,1644534219862051.5,,,,,50.78125,28.3203125,43.45703125,53.7109375
4066,1644534219865957.8,,,,,41.9921875,42.48046875,62.98828125,87.40234375
4067,1644534219869864.0,,,,,49.8046875,53.22265625,48.828125,88.37890625
4068,1644534219873770.2,,,,,49.31640625,52.734375,37.59765625,81.54296875
4069,1644534219877676.5,,,,,60.546875,100.5859375,57.6171875,91.30859375
4070,1644534219881582.8,,,,,82.51953125,109.375,80.078125,95.21484375
4071,1644534219885489.0,,,,,32.2265625,94.7265625,45.8984375,80.078125
4072,1644534219889395.2,,,,,29.78515625,77.63671875,11.71875,73.73046875
4073,1644534219893301.5,,,,,45.41015625,77.1484375,60.546875,65.4296875
4074,1644534219897207.8,,,,,71.2890625,101.07421875,83.49609375,53.22265625
4075,1644534219901114.0,,,,,59.08203125,84.47265625,66.40625,41.015625
4076,1644534219905020.2,,,,,43.9453125,88.37890625,54.6875,29.78515625
4077,1644534219908926.5,,,,,49.31640625,84.9609375,51.26953125,21.97265625
4078,1644534219912832.8,,,,,40.52734375,63.96484375,56.640625,31.25
4079,1644534219916739.0,,,,,40.52734375,62.01171875,41.50390625,31.25
4080,1644534219920645.2,,,,,18.06640625,43.9453125,19.04296875,26.3671875
4081,1644534219924551.5,,,,,16.6015625,66.40625,41.015625,27.83203125
4082,1644534219928457.8,,,,,14.16015625,102.5390625,31.73828125,37.109375
4083,1644534219932364.0,,,,,0.0,56.640625,2.9296875,52.734375
4084,1644534219936270.2,,,,,10.25390625,41.50390625,20.5078125,55.6640625
4085,1644534219940176.5,,,,,0.48828125,67.87109375,56.15234375,62.5
4086,1644534219944082.8,,,,,2.44140625,58.10546875,35.64453125,42.48046875
4087,1644534219947989.0,,,,,18.5546875,88.37890625,23.92578125,24.90234375
4088,1644534219951895.2,,,,,4.39453125,72.75390625,49.8046875,48.828125
4089,1644534219955801.5,,,,,5.859375,55.17578125,40.0390625,54.19921875
4090,1644534219959707.8,,,,,43.9453125,103.02734375,47.36328125,64.453125
4091,1644534219963614.0,,,,,52.24609375,94.7265625,35.15625,75.68359375
4092,1644534219967520.2,,,,,44.43359375,55.6640625,33.69140625,54.6875
4093,1644534219971426.5,,,,,61.5234375,74.70703125,48.828125,42.96875
4094,1644534219975332.8,,,,,43.9453125,81.0546875,31.73828125,23.4375
4095,1644534219979239.0,,,,,23.92578125,47.8515625,23.4375,20.01953125
4096,1644534219983145.2,,,,,15.13671875,30.2734375,20.99609375,47.8515625
4097,1644534219987051.5,,,,,14.6484375,13.18359375,-6.8359375,34.66796875
4098,1644534219990957.8,,,,,58.59375,40.0390625,4.39453125,25.390625
4099,1644534219994864.0,,,,,47.36328125,40.52734375,43.45703125,28.3203125
4100,1644534219998770.2,,,,,-2.44140625,4.8828125,34.1796875,19.53125
4101,1644534220002676.5,,,,,1.46484375,4.8828125,19.04296875,24.4140625
4102,1644534220006582.8,,,,,25.87890625,-26.3671875,21.484375,48.33984375
4103,1644534220010489.0,,,,,37.59765625,-23.92578125,22.94921875,80.078125
4104,1644534220014395.2,,,,,20.99609375,21.97265625,33.203125,67.3828125
4105,1644534220018301.5,,,,,2.44140625,13.18359375,37.59765625,42.96875
4106,1644534220022207.8,,,,,6.8359375,-21.97265625,10.25390625,29.296875
4107,1644534220026114.0,,,,,19.53125,-49.8046875,-3.41796875,19.53125
4108,1644534220030020.2,,,,,19.53125,-30.2734375,2.9296875,11.71875
4109,1644534220033926.5,,,,,19.53125,-16.11328125,0.9765625,7.32421875
4110,1644534220037832.8,,,,,14.16015625,-25.87890625,-9.765625,-1.46484375
4111,1644534220041739.0,,,,,21.97265625,-55.17578125,-7.8125,-9.27734375
4112,1644534220045645.2,,,,,30.76171875,-39.55078125,6.34765625,-5.859375
4113,1644534220049551.5,,,,,-11.23046875,-24.4140625,-2.9296875,-6.8359375
4114,1644534220053457.8,,,,,-38.0859375,-46.875,3.90625,5.37109375
4115,1644534220057364.0,,,,,-24.90234375,-40.0390625,-16.11328125,-8.30078125
4116,1644534220061270.2,,,,,-16.6015625,-43.45703125,-23.92578125,-26.3671875
4117,1644534220065176.5,,,,,-7.32421875,-66.89453125,29.78515625,-18.5546875
4118,1644534220069082.8,,,,,1.953125,-70.3125,19.53125,-0.48828125
4119,1644534220072989.0,,,,,18.5546875,-50.78125,10.25390625,14.6484375
4120,1644534220076895.2,,,,,14.6484375,-46.38671875,18.5546875,3.41796875
4121,1644534220080801.5,,,,,-13.18359375,-63.4765625,11.23046875,10.25390625
4122,1644534220084707.8,,,,,-13.671875,-76.66015625,-5.37109375,17.578125
4123,1644534220088614.0,,,,,-2.44140625,-60.546875,3.41796875,-22.94921875
4124,1644534220092520.2,,,,,-0.48828125,-44.43359375,10.25390625,-38.0859375
4125,1644534220096426.5,,,,,14.6484375,-54.19921875,-0.9765625,-0.9765625
4126,1644534220100332.8,,,,,30.2734375,-61.5234375,-18.06640625,9.27734375
4127,1644534220104239.0,,,,,-3.41796875,-47.8515625,0.9765625,-24.4140625
4128,1644534220108145.2,,,,,-19.53125,-41.50390625,12.6953125,-43.9453125
4129,1644534220112051.5,,,,,-2.9296875,-44.43359375,-6.34765625,-21.97265625
4130,1644534220115957.8,,,,,1.46484375,-31.25,1.953125,-12.6953125
4131,1644534220119864.0,,,,,10.7421875,-15.625,7.32421875,-1.953125
4132,1644534220123770.2,,,,,18.5546875,-48.33984375,2.44140625,24.90234375
4133,1644534220127676.5,,,,,24.90234375,-47.36328125,18.06640625,14.6484375
4134,1644534220131582.8,,,,,1.953125,-22.94921875,5.859375,14.16015625
4135,1644534220135489.0,,,,,14.6484375,-17.578125,-15.13671875,19.04296875
4136,1644534220139395.2,,,,,32.71484375,-12.6953125,3.90625,15.13671875
4137,1644534220143301.5,,,,,2.9296875,-29.296875,20.01953125,16.6015625
4138,1644534220147207.8,,,,,4.39453125,-18.5546875,25.87890625,-4.39453125
4139,1644534220151114.0,,,,,29.296875,-4.39453125,30.2734375,-10.25390625
4140,1644534220155020.2,,,,,64.94140625,-1.953125,25.87890625,17.578125
4141,1644534220158926.5,,,,,58.10546875,-2.44140625,12.6953125,31.73828125
4142,1644534220162832.8,,,,,10.7421875,-83.984375,12.20703125,5.859375
4143,1644534220166739.0,,,,,22.94921875,-60.05859375,16.6015625,5.859375
4144,1644534220170645.2,,,,,28.3203125,63.96484375,-4.8828125,-2.44140625
4145,1644534220174551.5,,,,,31.25,48.828125,-17.578125,-29.296875
4146,1644534220178457.8,,,,,65.4296875,2.9296875,35.64453125,8.30078125
4147,1644534220182364.0,,,,,28.80859375,-16.6015625,-12.20703125,6.34765625
4148,1644534220186270.2,,,,,14.16015625,-23.92578125,-85.44921875,-24.4140625
4149,1644534220190176.5,,,,,31.73828125,-28.80859375,-17.578125,-9.765625
4150,1644534220194082.8,,,,,45.41015625,-17.578125,14.16015625,-28.3203125
4151,1644534220197989.0,,,,,43.9453125,-16.11328125,-8.30078125,-18.5546875
4152,1644534220201895.2,,,,,-1.953125,-26.3671875,-30.2734375,6.34765625
4153,1644534220205801.5,,,,,-19.04296875,-4.39453125,-24.90234375,-22.4609375
4154,1644534220209707.8,,,,,-4.39453125,11.71875,-1.953125,-26.3671875
4155,1644534220213614.0,,,,,28.3203125,-7.32421875,-6.34765625,-2.44140625
4156,1644534220217520.2,,,,,31.73828125,-25.390625,-13.18359375,-9.27734375
4157,1644534220221426.5,,,,,-2.9296875,-25.87890625,-15.13671875,-13.671875
4158,1644534220225332.8,,,,,5.37109375,-3.41796875,-19.53125,-4.8828125
4159,1644534220229239.0,,,,,6.34765625,-36.62109375,-16.6015625,-3.90625
4160,1644534220233145.2,,,,,0.48828125,-60.546875,-54.6875,15.13671875
4161,1644534220237051.5,,,,,28.80859375,-22.4609375,-80.56640625,9.27734375
4162,1644534220240957.8,,,,,41.9921875,-10.25390625,-0.48828125,2.44140625
4163,1644534220244864.0,,,,,28.80859375,15.625,20.01953125,1.46484375
4164,1644534220248770.2,,,,,-10.25390625,-13.671875,-19.53125,-12.6953125
4165,1644534220252676.5,,,,,-15.13671875,-2.44140625,-1.46484375,-5.37109375
4166,1644534220256582.8,,,,,38.0859375,28.3203125,7.8125,-9.765625
4167,1644534220260489.0,,,,,30.2734375,-11.23046875,-3.41796875,-4.39453125
4168,1644534220264395.2,,,,,3.90625,7.8125,2.44140625,-7.8125
4169,1644534220268301.5,,,,,-13.671875,16.11328125,-11.23046875,-38.57421875
4170,1644534220272207.8,,,,,-16.6015625,-14.6484375,-17.578125,-28.3203125
4171,1644534220276114.0,,,,,-8.30078125,-20.99609375,-16.6015625,-28.80859375
4172,1644534220280020.2,,,,,17.08984375,-20.99609375,-31.73828125,-21.484375
4173,1644534220283926.5,,,,,19.53125,-13.671875,-21.97265625,-22.4609375
4174,1644534220287832.8,,,,,9.27734375,-14.6484375,-5.859375,-18.5546875
4175,1644534220291739.0,,,,,-6.8359375,-33.69140625,-27.34375,-12.20703125
4176,1644534220295645.2,,,,,-15.625,-2.44140625,-27.83203125,-29.78515625
4177,1644534220299551.5,,,,,-3.41796875,22.4609375,-20.99609375,-26.85546875
4178,1644534220303457.8,,,,,20.99609375,-20.01953125,-10.25390625,-28.3203125
4179,1644534220307364.0,,,,,21.484375,-26.85546875,9.765625,-13.18359375
4180,1644534220311270.2,,,,,-8.30078125,2.9296875,-10.7421875,-16.11328125
4181,1644534220315176.5,,,,,-1.953125,-57.6171875,-11.23046875,-6.8359375
4182,1644534220319082.8,,,,,27.34375,-68.84765625,7.8125,36.1328125
4183,1644534220322989.0,,,,,24.4140625,31.25,-26.85546875,13.671875
4184,1644534220326895.2,,,,,-7.8125,26.3671875,-37.109375,-10.7421875
4185,1644534220330801.5,,,,,10.25390625,-1.46484375,-16.6015625,-4.8828125
4186,1644534220334707.8,,,,,15.625,0.0,-5.37109375,-5.37109375
4187,1644534220338614.0,,,,,20.01953125,-16.6015625,-21.484375,-15.625
4188,1644534220342520.2,,,,,22.4609375,-40.0390625,-30.2734375,-27.34375
4189,1644534220346426.5,,,,,-0.9765625,-23.92578125,3.41796875,-17.578125
4190,1644534220350332.8,,,,,-3.41796875,9.27734375,-13.18359375,-42.48046875
4191,1644534220354239.0,,,,,4.39453125,-31.25,0.0,-37.109375
4192,1644534220358145.2,,,,,16.6015625,-56.640625,29.78515625,0.9765625
4193,1644534220362051.5,,,,,9.765625,-11.71875,-1.953125,-5.859375
4194,1644534220365957.8,,,,,10.25390625,-18.5546875,-9.27734375,-25.87890625
4195,1644534220369864.0,,,,,-51.26953125,-9.27734375,-16.6015625,-47.36328125
4196,1644534220373770.2,,,,,-56.640625,-11.23046875,-26.85546875,-61.03515625
4197,1644534220377676.5,,,,,-30.76171875,-68.84765625,-6.34765625,-52.734375
4198,1644534220381582.8,,,,,-45.41015625,-77.1484375,-21.97265625,-61.5234375
4199,1644534220385489.0,,,,,-41.50390625,-43.45703125,-38.0859375,-57.6171875
4200,1644534220389395.2,,,,,-32.71484375,-16.6015625,6.34765625,-26.85546875
4201,1644534220393301.5,,,,,-45.8984375,-44.43359375,7.8125,-51.26953125
4202,1644534220397207.8,,,,,-44.43359375,-47.36328125,-13.18359375,-48.33984375
4203,1644534220401114.0,,,,,-27.83203125,-48.33984375,-20.01953125,-13.671875
4204,1644534220405020.2,,,,,-40.52734375,-79.58984375,-0.48828125,-18.06640625
4205,1644534220408926.5,,,,,-19.04296875,-51.7578125,13.671875,-36.1328125
4206,1644534220412832.8,,,,,4.39453125,-29.78515625,12.20703125,-33.203125
4207,1644534220416739.0,,,,,-3.41796875,-38.57421875,16.6015625,-22.94921875
4208,1644534220420645.2,,,,,-19.04296875,-56.640625,-19.53125,-23.92578125
4209,1644534220424551.5,,,,,-28.80859375,-53.22265625,-21.97265625,-31.25
4210,1644534220428457.8,,,,,-21.484375,-58.59375,-5.37109375,-27.83203125
4211,1644534220432364.0,,,,,-17.578125,-65.91796875,12.6953125,-20.01953125
4212,1644534220436270.2,,,,,-9.27734375,-54.6875,2.44140625,-8.7890625
4213,1644534220440176.5,,,,,-21.484375,-70.3125,-25.390625,-16.6015625
4214,1644534220444082.8,,,,,-7.8125,-84.47265625,10.7421875,-1.953125
4215,1644534220447989.0,,,,,-9.765625,-133.30078125,20.01953125,2.44140625
4216,1644534220451895.2,,,,,-40.0390625,-94.23828125,-4.39453125,-30.2734375
4217,1644534220455801.5,,,,,-56.640625,-9.27734375,-14.6484375,-30.76171875
4218,1644534220459707.8,,,,,-41.015625,-62.5,0.48828125,-0.48828125
4219,1644534220463614.0,,,,,-14.6484375,-69.82421875,3.41796875,10.25390625
4220,1644534220467520.2,,,,,-26.3671875,-44.921875,-3.41796875,0.9765625
4221,1644534220471426.5,,,,,-43.9453125,-75.1953125,-46.875,-2.9296875
4222,1644534220475332.8,,,,,-34.1796875,-63.4765625,-22.94921875,-12.6953125
4223,1644534220479239.0,,,,,10.25390625,-61.03515625,38.57421875,-15.13671875
4224,1644534220483145.2,,,,,3.90625,-42.96875,11.23046875,-12.20703125
4225,1644534220487051.5,,,,,-33.203125,-21.97265625,-28.80859375,-15.13671875
4226,1644534220490957.8,,,,,-23.92578125,-23.4375,-22.4609375,-29.78515625
4227,1644534220494864.0,,,,,-13.671875,-52.734375,-10.7421875,-21.97265625
4228,1644534220498770.2,,,,,6.8359375,-80.56640625,-9.765625,-23.4375
4229,1644534220502676.5,,,,,24.90234375,-39.0625,14.16015625,-31.25
4230,1644534220506582.8,,,,,34.1796875,-15.625,13.671875,-17.08984375
4231,1644534220510489.0,,,,,14.16015625,-18.5546875,-2.44140625,-4.39453125
4232,1644534220514395.2,,,,,-6.8359375,-12.20703125,-33.69140625,1.953125
4233,1644534220518301.5,,,,,-2.9296875,-35.15625,-32.2265625,-1.953125
4234,1644534220522207.8,,,,,1.953125,-66.40625,26.85546875,23.4375
4235,1644534220526114.0,,,,,9.765625,-74.70703125,21.97265625,38.0859375
4236,1644534220530020.2,,,,,12.6953125,-46.38671875,-0.48828125,20.99609375
4237,1644534220533926.5,,,,,-6.34765625,-13.18359375,4.39453125,6.34765625
4238,1644534220537832.8,,,,,-5.859375,-67.87109375,-6.8359375,-17.08984375
4239,1644534220541739.0,,,,,1.46484375,-64.453125,-16.11328125,-8.7890625
4240,1644534220545645.2,,,,,-17.08984375,12.20703125,-38.0859375,9.27734375
4241,1644534220549551.5,,,,,-25.390625,-0.9765625,-16.6015625,10.25390625
4242,1644534220553457.8,,,,,-26.85546875,-27.34375,32.71484375,2.44140625
4243,1644534220557364.0,,,,,-20.99609375,-24.4140625,4.8828125,-24.90234375
4244,1644534220561270.2,,,,,-12.20703125,-32.71484375,-25.87890625,-33.69140625
4245,1644534220565176.5,,,,,-7.8125,-78.61328125,-39.55078125,-25.390625
4246,1644534220569082.8,,,,,3.41796875,-72.75390625,-25.87890625,-16.6015625
4247,1644534220572989.0,,,,,11.23046875,-11.23046875,-15.13671875,-26.3671875
4248,1644534220576895.2,,,,,4.39453125,1.46484375,-35.64453125,-22.4609375
4249,1644534220580801.5,,,,,5.859375,-18.5546875,-29.296875,-7.32421875
4250,1644534220584707.8,,,,,-2.44140625,-42.48046875,-6.34765625,-11.23046875
4251,1644534220588614.0,,,,,-6.34765625,-33.69140625,-11.71875,12.6953125
4252,1644534220592520.2,,,,,-3.90625,-16.11328125,-20.99609375,31.25
4253,1644534220596426.5,,,,,16.11328125,-34.66796875,-17.08984375,12.20703125
4254,1644534220600332.8,,,,,19.53125,-40.0390625,-11.23046875,-7.32421875
4255,1644534220604239.0,,,,,-19.04296875,-48.828125,-18.06640625,-11.23046875
4256,1644534220608145.2,,,,,-19.53125,-26.85546875,-26.85546875,-4.8828125
4257,1644534220612051.5,,,,,17.578125,-3.90625,-18.5546875,15.625
4258,1644534220615957.8,,,,,23.92578125,-16.11328125,-1.953125,5.859375
4259,1644534220619864.0,,,,,9.765625,-27.34375,-11.71875,-18.5546875
4260,1644534220623770.2,,,,,11.71875,-36.62109375,-37.109375,-6.34765625
4261,1644534220627676.5,,,,,3.90625,-24.90234375,-20.01953125,2.44140625
4262,1644534220631582.8,,,,,25.87890625,-25.87890625,-7.8125,0.48828125
4263,1644534220635489.0,,,,,44.921875,-26.85546875,-28.80859375,3.90625
4264,1644534220639395.2,,,,,21.97265625,-50.78125,-10.25390625,-8.30078125
4265,1644534220643301.5,,,,,22.4609375,-12.20703125,20.5078125,-14.6484375
4266,1644534220647207.8,,,,,33.203125,14.16015625,17.578125,-7.8125
4267,1644534220651114.0,,,,,33.69140625,-31.73828125,-14.16015625,-1.46484375
4268,1644534220655020.2,,,,,24.4140625,8.30078125,-35.64453125,13.671875
4269,1644534220658926.5,,,,,7.8125,8.7890625,5.37109375,3.41796875
4270,1644534220662832.8,,,,,8.7890625,-4.8828125,22.94921875,-15.13671875
4271,1644534220666739.0,,,,,19.04296875,-10.7421875,-1.953125,-6.34765625
4272,1644534220670645.2,,,,,21.484375,-21.484375,0.48828125,5.859375
4273,1644534220674551.5,,,,,28.80859375,-8.30078125,18.06640625,-1.953125
4274,1644534220678457.8,,,,,34.1796875,0.0,-5.859375,5.859375
4275,1644534220682364.0,,,,,41.015625,-26.85546875,-32.71484375,5.859375
4276,1644534220686270.2,,,,,51.7578125,-38.57421875,-10.7421875,6.8359375
4277,1644534220690176.5,,,,,52.734375,-13.671875,2.44140625,13.671875
4278,1644534220694082.8,,,,,30.2734375,-30.76171875,-5.37109375,-2.44140625
4279,1644534220697989.0,,,,,23.92578125,-27.34375,-12.6953125,2.44140625
4280,1644534220701895.2,,,,,28.80859375,-1.46484375,-13.18359375,4.39453125
4281,1644534220705801.5,,,,,15.625,-4.8828125,-0.48828125,-9.765625
4282,1644534220709707.8,,,,,18.5546875,-20.01953125,-2.9296875,-8.7890625
4283,1644534220713614.0,,,,,65.91796875,-41.015625,-1.46484375,1.46484375
4284,1644534220717520.2,,,,,64.94140625,-47.36328125,-13.671875,3.41796875
4285,1644534220721426.5,,,,,30.2734375,-31.73828125,0.48828125,9.765625
4286,1644534220725332.8,,,,,46.875,-24.90234375,12.20703125,21.97265625
4287,1644534220729239.0,,,,,35.15625,-23.92578125,-0.48828125,18.5546875
4288,1644534220733145.2,,,,,14.16015625,-17.08984375,-5.37109375,1.953125
4289,1644534220737051.5,,,,,26.3671875,-44.921875,-12.6953125,-0.9765625
4290,1644534220740957.8,,,,,25.87890625,-39.55078125,-10.25390625,0.0
4291,1644534220744864.0,,,,,11.71875,-8.30078125,-2.44140625,11.71875
4292,1644534220748770.2,,,,,28.80859375,-4.39453125,3.90625,23.4375
4293,1644534220752676.5,,,,,24.90234375,-41.9921875,2.44140625,18.06640625
4294,1644534220756582.8,,,,,11.23046875,-39.55078125,-1.46484375,19.04296875
4295,1644534220760489.0,,,,,-0.48828125,-6.34765625,13.671875,20.01953125
4296,1644534220764395.2,,,,,-0.48828125,-31.73828125,30.76171875,15.13671875
4297,1644534220768301.5,,,,,19.04296875,-44.921875,20.01953125,16.11328125
4298,1644534220772207.8,,,,,20.99609375,-15.625,-13.18359375,35.64453125
4299,1644534220776114.0,,,,,30.76171875,-57.12890625,-8.30078125,21.97265625
4300,1644534220780020.2,,,,,30.2734375,-67.87109375,34.66796875,10.7421875
4301,1644534220783926.5,,,,,13.671875,-38.0859375,23.92578125,5.859375
4302,1644534220787832.8,,,,,6.8359375,-76.66015625,-0.9765625,-17.578125
4303,1644534220791739.0,,,,,4.8828125,-62.98828125,-5.37109375,-2.44140625
4304,1644534220795645.2,,,,,13.671875,-39.55078125,7.8125,9.27734375
4305,1644534220799551.5,,,,,41.015625,-59.08203125,7.8125,20.01953125
4306,1644534220803457.8,,,,,10.7421875,-73.2421875,4.39453125,24.90234375
4307,1644534220807364.0,,,,,-1.953125,-79.1015625,22.94921875,43.45703125
4308,1644534220811270.2,,,,,43.45703125,-97.65625,17.578125,38.0859375
4309,1644534220815176.5,,,,,29.78515625,-78.61328125,-9.765625,-3.90625
4310,1644534220819082.8,,,,,-10.7421875,-52.734375,-17.578125,7.32421875
4311,1644534220822989.0,,,,,-29.78515625,-68.84765625,-31.25,5.37109375
4312,1644534220826895.2,,,,,-41.50390625,-71.77734375,-2.44140625,-15.13671875
4313,1644534220830801.5,,,,,-26.85546875,-54.6875,33.203125,4.39453125
4314,1644534220834707.8,,,,,-11.71875,-31.73828125,35.64453125,9.765625
4315,1644534220838614.0,,,,,5.37109375,-70.80078125,13.18359375,-6.8359375
4316,1644534220842520.2,,,,,33.203125,-62.01171875,0.9765625,7.8125
4317,1644534220846426.5,,,,,45.41015625,-57.12890625,18.5546875,28.80859375
4318,1644534220850332.8,,,,,34.66796875,-87.890625,33.203125,13.18359375
4319,1644534220854239.0,,,,,19.04296875,-66.89453125,29.296875,-0.9765625
4320,1644534220858145.2,,,,,6.8359375,-47.36328125,6.8359375,0.48828125
4321,1644534220862051.5,,,,,9.27734375,-40.52734375,-1.953125,1.953125
4322,1644534220865957.8,,,,,11.71875,-37.59765625,-3.90625,-1.46484375
4323,1644534220869864.0,,,,,13.18359375,-16.6015625,5.37109375,-6.8359375
4324,1644534220873770.2,,,,,23.92578125,-20.01953125,15.625,-12.6953125
4325,1644534220877676.5,,,,,69.3359375,-46.875,13.18359375,-12.20703125
4326,1644534220881582.8,,,,,60.546875,-51.26953125,0.0,-7.32421875
4327,1644534220885489.0,,,,,1.46484375,-60.05859375,4.8828125,0.48828125
4328,1644534220889395.2,,,,,-22.4609375,-43.45703125,6.8359375,2.44140625
4329,1644534220893301.5,,,,,-19.53125,2.9296875,3.41796875,-8.7890625
4330,1644534220897207.8,,,,,-7.8125,2.44140625,-1.46484375,-7.32421875
4331,1644534220901114.0,,,,,5.37109375,-32.2265625,-4.39453125,-0.9765625
4332,1644534220905020.2,,,,,27.34375,-43.45703125,27.34375,-8.7890625
4333,1644534220908926.5,,,,,35.15625,-19.53125,20.99609375,7.8125
4334,1644534220912832.8,,,,,28.80859375,-29.296875,27.83203125,11.23046875
