,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
2969,1644534645561270.2,,,,,-1000.0,-990.72265625,-1000.0,-484.86328125
2970,1644534645565176.5,,,,,-1000.0,-990.234375,-1000.0,-1000.0
2971,1644534645569082.8,,,,,-1000.0,-1000.0,-1000.0,-927.734375
2972,1644534645572989.0,,,,,-1000.0,-1000.0,-1000.0,-1000.0
2973,1644534645576895.2,,,,,-1000.0,-1000.0,-981.93359375,-1000.0
2974,1644534645580801.5,,,,,-1000.0,-1000.0,-990.234375,-1000.0
2975,1644534645584707.8,,,,,-1000.0,-1000.0,-968.26171875,-1000.0
2976,1644534645588614.0,,,,,-1000.0,-1000.0,-61.03515625,-983.88671875
2977,1644534645592520.2,,,,,-1000.0,-1000.0,859.375,-980.46875
2978,1644534645596426.5,,,,,-1000.0,-1000.0,908.69140625,-1000.0
2979,1644534645600332.8,,,,,-1000.0,-1000.0,931.640625,-83.984375
2980,1644534645604239.0,,,,,-1000.0,-1000.0,976.07421875,962.40234375
2981,1644534645608145.2,,,,,-1000.0,-1000.0,970.21484375,965.33203125
2982,1644534645612051.5,,,,,-1000.0,-1000.0,971.19140625,947.75390625
2983,1644534645615957.8,,,,,-1000.0,-1000.0,971.19140625,979.00390625
2984,1644534645619864.0,,,,,-1000.0,-1000.0,971.19140625,971.19140625
2985,1644534645623770.2,,,,,-1000.0,-1000.0,971.19140625,971.6796875
2986,1644534645627676.5,,,,,-1000.0,-1000.0,971.19140625,971.6796875
2987,1644534645631582.8,,,,,-1000.0,-999.51171875,971.19140625,971.19140625
2988,1644534645635489.0,,,,,-1000.0,-991.2109375,971.19140625,971.19140625
2989,1644534645639395.2,,,,,-1000.0,-927.24609375,971.19140625,971.6796875
2990,1644534645643301.5,,,,,-1000.0,-669.43359375,971.19140625,971.19140625
2991,1644534645647207.8,,,,,-1000.0,-193.359375,971.6796875,971.19140625
2992,1644534645651114.0,,,,,-1000.0,103.515625,971.6796875,971.19140625
2993,1644534645655020.2,,,,,-1000.0,304.6875,971.6796875,971.19140625
2994,1644534645658926.5,,,,,-1000.0,598.14453125,971.19140625,971.19140625
2995,1644534645662832.8,,,,,-1000.0,926.7578125,971.19140625,971.19140625
2996,1644534645666739.0,,,,,-1000.0,983.3984375,971.19140625,971.19140625
2997,1644534645670645.2,,,,,-1000.0,959.47265625,971.19140625,978.515625
2998,1644534645674551.5,,,,,-1000.0,974.609375,971.19140625,951.171875
2999,1644534645678457.8,,,,,-1000.0,971.6796875,971.19140625,955.078125
3000,1644534645682364.0,,,,,-1000.0,971.6796875,971.19140625,-995.60546875
3001,1644534645686270.2,,,,,-1000.0,971.19140625,971.19140625,-21.484375
3002,1644534645690176.5,,,,,-1000.0,971.6796875,971.19140625,-1000.0
3003,1644534645694082.8,,,,,-1000.0,971.6796875,971.19140625,-980.95703125
3004,1644534645697989.0,,,,,-1000.0,971.6796875,971.6796875,-982.91015625
3005,1644534645701895.2,,,,,-1000.0,971.6796875,971.6796875,-1000.0
3006,1644534645705801.5,,,,,-991.2109375,971.6796875,971.6796875,-1000.0
3007,1644534645709707.8,,,,,-1000.0,971.19140625,971.19140625,-1000.0
3008,1644534645713614.0,,,,,-986.81640625,971.6796875,971.6796875,-1000.0
3009,1644534645717520.2,,,,,-653.3203125,971.6796875,971.6796875,-1000.0
3010,1644534645721426.5,,,,,-276.85546875,971.6796875,971.6796875,-1000.0
3011,1644534645725332.8,,,,,-165.52734375,971.6796875,971.6796875,-1000.0
3012,1644534645729239.0,,,,,-107.91015625,971.19140625,971.6796875,-1000.0
3013,1644534645733145.2,,,,,40.0390625,971.6796875,971.6796875,-1000.0
3014,1644534645737051.5,,,,,161.62109375,971.6796875,971.6796875,-1000.0
3015,1644534645740957.8,,,,,303.22265625,971.19140625,971.6796875,-1000.0
3016,1644534645744864.0,,,,,648.4375,971.19140625,971.6796875,-992.67578125
3017,1644534645748770.2,,,,,948.2421875,971.19140625,971.6796875,-1000.0
3018,1644534645752676.5,,,,,971.6796875,971.19140625,971.6796875,-979.4921875
3019,1644534645756582.8,,,,,963.37890625,971.19140625,971.19140625,-637.6953125
3020,1644534645760489.0,,,,,972.65625,971.19140625,971.19140625,-87.40234375
3021,1644534645764395.2,,,,,970.703125,971.19140625,971.19140625,398.92578125
3022,1644534645768301.5,,,,,970.703125,971.19140625,971.19140625,505.859375
3023,1644534645772207.8,,,,,970.703125,971.19140625,971.19140625,585.9375
3024,1644534645776114.0,,,,,970.703125,971.19140625,971.19140625,830.56640625
3025,1644534645780020.2,,,,,970.703125,971.19140625,971.19140625,944.82421875
3026,1644534645783926.5,,,,,970.703125,973.14453125,971.19140625,958.0078125
3027,1644534645787832.8,,,,,970.703125,967.28515625,971.19140625,976.5625
3028,1644534645791739.0,,,,,970.703125,969.23828125,971.19140625,933.10546875
3029,1644534645795645.2,,,,,970.703125,955.56640625,970.703125,761.71875
3030,1644534645799551.5,,,,,970.703125,746.09375,974.609375,672.36328125
3031,1644534645803457.8,,,,,970.703125,330.078125,956.0546875,566.89453125
3032,1644534645807364.0,,,,,970.703125,-129.39453125,920.8984375,325.1953125
3033,1644534645811270.2,,,,,971.19140625,-458.49609375,846.6796875,11.23046875
3034,1644534645815176.5,,,,,968.26171875,-736.81640625,669.43359375,-360.83984375
3035,1644534645819082.8,,,,,975.5859375,-966.796875,146.97265625,-743.65234375
3036,1644534645822989.0,,,,,960.9375,-1000.0,-780.76171875,-972.65625
3037,1644534645826895.2,,,,,934.5703125,-994.62890625,-1000.0,-1000.0
3038,1644534645830801.5,,,,,954.58984375,-1000.0,-963.37890625,-995.60546875
3039,1644534645834707.8,,,,,960.9375,-1000.0,-1000.0,-1000.0
3040,1644534645838614.0,,,,,968.75,-1000.0,-1000.0,-1000.0
3041,1644534645842520.2,,,,,974.609375,-1000.0,-1000.0,-1000.0
3042,1644534645846426.5,,,,,959.47265625,-1000.0,-1000.0,-1000.0
3043,1644534645850332.8,,,,,992.67578125,-1000.0,-1000.0,-1000.0
3044,1644534645854239.0,,,,,925.29296875,-977.5390625,-1000.0,-954.58984375
3045,1644534645858145.2,,,,,809.08203125,-1000.0,-1000.0,-1000.0
3046,1644534645862051.5,,,,,951.171875,-823.2421875,-1000.0,-472.65625
3047,1644534645865957.8,,,,,987.3046875,-238.76953125,-1000.0,832.03125
3048,1644534645869864.0,,,,,948.2421875,-176.26953125,-1000.0,689.453125
3049,1644534645873770.2,,,,,960.44921875,584.9609375,-1000.0,694.3359375
3050,1644534645877676.5,,,,,973.6328125,-922.36328125,-1000.0,-954.1015625
3051,1644534645881582.8,,,,,969.7265625,919.43359375,-1000.0,949.21875
3052,1644534645885489.0,,,,,970.703125,981.93359375,-1000.0,974.609375
3053,1644534645889395.2,,,,,970.703125,971.6796875,-1000.0,971.19140625
3054,1644534645893301.5,,,,,970.703125,971.6796875,-1000.0,971.19140625
3055,1644534645897207.8,,,,,970.703125,971.19140625,-1000.0,971.19140625
3056,1644534645901114.0,,,,,970.703125,971.6796875,-1000.0,971.19140625
3057,1644534645905020.2,,,,,971.19140625,971.6796875,-1000.0,971.19140625
3058,1644534645908926.5,,,,,970.703125,971.6796875,-1000.0,971.19140625
3059,1644534645912832.8,,,,,970.703125,971.19140625,-1000.0,971.19140625
3060,1644534645916739.0,,,,,970.703125,971.19140625,-1000.0,971.19140625
3061,1644534645920645.2,,,,,970.703125,971.19140625,-1000.0,971.19140625
3062,1644534645924551.5,,,,,970.703125,971.19140625,-1000.0,971.19140625
3063,1644534645928457.8,,,,,971.19140625,971.19140625,-1000.0,971.19140625
3064,1644534645932364.0,,,,,971.19140625,972.16796875,-1000.0,971.6796875
3065,1644534645936270.2,,,,,970.703125,979.4921875,-1000.0,971.19140625
3066,1644534645940176.5,,,,,971.6796875,935.546875,-1000.0,971.19140625
3067,1644534645944082.8,,,,,972.65625,999.51171875,-1000.0,971.19140625
3068,1644534645947989.0,,,,,965.8203125,803.22265625,-1000.0,976.07421875
3069,1644534645951895.2,,,,,938.96484375,-327.63671875,-1000.0,960.9375
3070,1644534645955801.5,,,,,924.31640625,-1000.0,-1000.0,948.73046875
3071,1644534645959707.8,,,,,241.2109375,-973.14453125,-1000.0,994.62890625
3072,1644534645963614.0,,,,,-850.09765625,-993.65234375,-1000.0,340.33203125
3073,1644534645967520.2,,,,,-1000.0,-1000.0,-1000.0,-781.73828125
3074,1644534645971426.5,,,,,-963.37890625,-1000.0,-1000.0,-1000.0
3075,1644534645975332.8,,,,,-1000.0,-1000.0,-1000.0,-963.37890625
3076,1644534645979239.0,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3077,1644534645983145.2,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3078,1644534645987051.5,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3079,1644534645990957.8,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3080,1644534645994864.0,,,,,-1000.0,-1000.0,-987.79296875,-1000.0
3081,1644534645998770.2,,,,,-1000.0,-1000.0,-971.19140625,-1000.0
3082,1644534646002676.5,,,,,-980.46875,-943.84765625,-1000.0,-1000.0
3083,1644534646006582.8,,,,,-1000.0,-1000.0,-175.78125,-1000.0
3084,1644534646010489.0,,,,,-746.58203125,-668.45703125,902.83203125,-1000.0
3085,1644534646014395.2,,,,,-689.94140625,508.7890625,960.44921875,-1000.0
3086,1644534646018301.5,,,,,-608.3984375,823.73046875,949.70703125,-1000.0
3087,1644534646022207.8,,,,,732.91015625,928.7109375,975.09765625,-1000.0
3088,1644534646026114.0,,,,,962.40234375,984.375,971.19140625,-1000.0
3089,1644534646030020.2,,,,,792.96875,967.28515625,971.19140625,-1000.0
3090,1644534646033926.5,,,,,764.16015625,970.703125,971.6796875,-1000.0
3091,1644534646037832.8,,,,,852.05078125,960.44921875,971.6796875,-1000.0
3092,1644534646041739.0,,,,,992.1875,958.984375,971.19140625,-1000.0
3093,1644534646045645.2,,,,,965.8203125,978.515625,971.6796875,-980.95703125
3094,1644534646049551.5,,,,,931.640625,682.6171875,971.19140625,-984.86328125
3095,1644534646053457.8,,,,,790.0390625,23.4375,972.65625,-1000.0
3096,1644534646057364.0,,,,,804.6875,-438.4765625,980.46875,-40.0390625
3097,1644534646061270.2,,,,,949.70703125,-577.63671875,902.83203125,972.65625
3098,1644534646065176.5,,,,,987.3046875,-515.625,934.08203125,959.47265625
3099,1644534646069082.8,,,,,954.58984375,-774.4140625,674.8046875,951.171875
3100,1644534646072989.0,,,,,738.76953125,-1000.0,-555.6640625,978.515625
3101,1644534646076895.2,,,,,832.51953125,-987.79296875,-1000.0,971.19140625
3102,1644534646080801.5,,,,,-999.0234375,-999.0234375,-627.9296875,971.19140625
3103,1644534646084707.8,,,,,849.12109375,-1000.0,243.1640625,971.19140625
3104,1644534646088614.0,,,,,855.46875,-1000.0,826.66015625,975.5859375
3105,1644534646092520.2,,,,,854.98046875,-1000.0,812.98828125,966.796875
3106,1644534646096426.5,,,,,532.71484375,-1000.0,257.8125,937.01171875
3107,1644534646100332.8,,,,,318.359375,-1000.0,-783.203125,-986.81640625
3108,1644534646104239.0,,,,,-65.91796875,-1000.0,-1000.0,349.12109375
3109,1644534646108145.2,,,,,-484.375,-1000.0,-955.56640625,-849.12109375
3110,1644534646112051.5,,,,,-503.41796875,-1000.0,-1000.0,-1000.0
3111,1644534646115957.8,,,,,-459.9609375,-1000.0,-1000.0,-958.49609375
3112,1644534646119864.0,,,,,-108.3984375,-1000.0,-1000.0,-1000.0
3113,1644534646123770.2,,,,,291.015625,-1000.0,-1000.0,-1000.0
3114,1644534646127676.5,,,,,427.734375,-1000.0,-1000.0,-1000.0
3115,1644534646131582.8,,,,,691.40625,-1000.0,-1000.0,-1000.0
3116,1644534646135489.0,,,,,718.75,-1000.0,-1000.0,-1000.0
3117,1644534646139395.2,,,,,587.40234375,-1000.0,-1000.0,-1000.0
3118,1644534646143301.5,,,,,392.08984375,-1000.0,-951.66015625,-1000.0
3119,1644534646147207.8,,,,,445.3125,-1000.0,-1000.0,-1000.0
3120,1644534646151114.0,,,,,383.7890625,-1000.0,-789.55078125,-947.265625
3121,1644534646155020.2,,,,,-440.4296875,-1000.0,557.12890625,-1000.0
3122,1644534646158926.5,,,,,-1000.0,-1000.0,-942.3828125,-925.29296875
3123,1644534646162832.8,,,,,-984.375,-1000.0,911.62109375,511.23046875
3124,1644534646166739.0,,,,,-992.1875,-1000.0,981.4453125,-902.83203125
3125,1644534646170645.2,,,,,-1000.0,-1000.0,971.19140625,896.97265625
3126,1644534646174551.5,,,,,-1000.0,-1000.0,971.19140625,985.3515625
3127,1644534646178457.8,,,,,-1000.0,-1000.0,971.19140625,971.19140625
3128,1644534646182364.0,,,,,-1000.0,-1000.0,971.19140625,971.6796875
3129,1644534646186270.2,,,,,-1000.0,-1000.0,971.19140625,978.515625
3130,1644534646190176.5,,,,,-984.375,-1000.0,971.19140625,944.3359375
3131,1644534646194082.8,,,,,-1000.0,-1000.0,971.19140625,956.54296875
3132,1644534646197989.0,,,,,-861.328125,-1000.0,971.19140625,-965.8203125
3133,1644534646201895.2,,,,,-247.0703125,-1000.0,971.19140625,-205.078125
3134,1644534646205801.5,,,,,586.42578125,-1000.0,971.6796875,-1000.0
3135,1644534646209707.8,,,,,981.4453125,-1000.0,971.6796875,-942.3828125
3136,1644534646213614.0,,,,,953.125,-1000.0,971.19140625,-1000.0
3137,1644534646217520.2,,,,,967.7734375,-1000.0,972.16796875,-972.65625
3138,1644534646221426.5,,,,,973.14453125,-1000.0,970.21484375,-989.2578125
3139,1644534646225332.8,,,,,970.703125,-1000.0,966.796875,-1000.0
3140,1644534646229239.0,,,,,970.703125,-1000.0,969.7265625,207.51953125
3141,1644534646233145.2,,,,,970.703125,-1000.0,971.6796875,-908.203125
3142,1644534646237051.5,,,,,970.703125,-1000.0,971.19140625,869.62890625
3143,1644534646240957.8,,,,,970.703125,-997.55859375,971.19140625,-951.171875
3144,1644534646244864.0,,,,,970.703125,-1000.0,971.19140625,165.52734375
3145,1644534646248770.2,,,,,971.19140625,-978.02734375,971.6796875,-1000.0
3146,1644534646252676.5,,,,,970.703125,-829.1015625,971.6796875,-747.0703125
3147,1644534646256582.8,,,,,970.703125,-469.7265625,971.19140625,72.265625
3148,1644534646260489.0,,,,,970.703125,482.91015625,971.19140625,-803.22265625
3149,1644534646264395.2,,,,,970.703125,-982.421875,971.6796875,-1000.0
3150,1644534646268301.5,,,,,970.703125,940.4296875,971.19140625,-919.43359375
3151,1644534646272207.8,,,,,970.703125,969.7265625,971.6796875,-1000.0
3152,1644534646276114.0,,,,,970.703125,973.6328125,971.19140625,105.46875
3153,1644534646280020.2,,,,,970.703125,971.19140625,971.19140625,-927.734375
3154,1644534646283926.5,,,,,970.703125,971.19140625,971.19140625,924.8046875
3155,1644534646287832.8,,,,,970.703125,971.6796875,971.19140625,964.35546875
3156,1644534646291739.0,,,,,970.703125,971.19140625,971.19140625,974.12109375
3157,1644534646295645.2,,,,,970.703125,971.19140625,971.19140625,971.19140625
3158,1644534646299551.5,,,,,970.703125,971.19140625,971.19140625,971.19140625
3159,1644534646303457.8,,,,,970.703125,971.19140625,971.19140625,971.19140625
3160,1644534646307364.0,,,,,970.703125,971.6796875,971.19140625,971.19140625
3161,1644534646311270.2,,,,,970.703125,971.19140625,971.19140625,971.19140625
3162,1644534646315176.5,,,,,970.703125,971.19140625,971.19140625,971.19140625
3163,1644534646319082.8,,,,,970.703125,971.19140625,971.19140625,971.19140625
3164,1644534646322989.0,,,,,970.703125,971.19140625,971.19140625,971.19140625
3165,1644534646326895.2,,,,,970.703125,971.19140625,971.19140625,971.19140625
3166,1644534646330801.5,,,,,970.21484375,971.19140625,971.19140625,971.19140625
3167,1644534646334707.8,,,,,970.21484375,971.19140625,971.19140625,971.19140625
3168,1644534646338614.0,,,,,970.703125,971.19140625,971.19140625,971.19140625
3169,1644534646342520.2,,,,,970.703125,971.19140625,971.19140625,971.19140625
3170,1644534646346426.5,,,,,970.703125,971.19140625,971.19140625,971.19140625
3171,1644534646350332.8,,,,,970.703125,971.19140625,971.19140625,971.19140625
3172,1644534646354239.0,,,,,970.703125,971.19140625,970.703125,971.19140625
3173,1644534646358145.2,,,,,970.703125,971.19140625,971.19140625,971.19140625
3174,1644534646362051.5,,,,,970.703125,971.19140625,971.19140625,971.19140625
3175,1644534646365957.8,,,,,970.703125,971.19140625,971.6796875,971.19140625
3176,1644534646369864.0,,,,,970.703125,971.19140625,971.19140625,971.19140625
3177,1644534646373770.2,,,,,970.703125,971.19140625,971.19140625,971.19140625
3178,1644534646377676.5,,,,,970.703125,971.19140625,971.19140625,971.19140625
3179,1644534646381582.8,,,,,970.703125,971.19140625,971.19140625,971.19140625
3180,1644534646385489.0,,,,,970.703125,971.19140625,971.19140625,971.19140625
3181,1644534646389395.2,,,,,970.703125,971.19140625,971.19140625,971.19140625
3182,1644534646393301.5,,,,,970.703125,971.19140625,971.19140625,979.98046875
3183,1644534646397207.8,,,,,970.703125,971.19140625,971.19140625,941.40625
3184,1644534646401114.0,,,,,970.703125,971.19140625,971.19140625,968.26171875
3185,1644534646405020.2,,,,,970.703125,971.19140625,971.19140625,988.76953125
3186,1644534646408926.5,,,,,970.703125,971.19140625,971.19140625,-207.03125
3187,1644534646412832.8,,,,,970.703125,971.6796875,971.19140625,-1000.0
3188,1644534646416739.0,,,,,970.703125,971.6796875,971.6796875,-954.58984375
3189,1644534646420645.2,,,,,970.703125,971.6796875,971.6796875,-995.60546875
3190,1644534646424551.5,,,,,970.703125,971.6796875,971.6796875,-1000.0
3191,1644534646428457.8,,,,,971.19140625,971.6796875,970.703125,-1000.0
3192,1644534646432364.0,,,,,970.703125,971.19140625,973.6328125,-1000.0
3193,1644534646436270.2,,,,,970.703125,971.6796875,969.7265625,-1000.0
3194,1644534646440176.5,,,,,971.6796875,971.19140625,927.24609375,-1000.0
3195,1644534646444082.8,,,,,967.7734375,971.19140625,899.4140625,-1000.0
3196,1644534646447989.0,,,,,971.19140625,971.6796875,836.9140625,-1000.0
3197,1644534646451895.2,,,,,965.8203125,972.16796875,240.72265625,-1000.0
3198,1644534646455801.5,,,,,854.4921875,969.7265625,-790.52734375,-1000.0
3199,1644534646459707.8,,,,,701.171875,970.21484375,-1000.0,-1000.0
3200,1644534646463614.0,,,,,551.7578125,975.5859375,-959.9609375,-1000.0
3201,1644534646467520.2,,,,,397.94921875,900.390625,-1000.0,-1000.0
3202,1644534646471426.5,,,,,193.84765625,830.078125,-1000.0,-1000.0
3203,1644534646475332.8,,,,,22.4609375,809.5703125,-1000.0,-1000.0
3204,1644534646479239.0,,,,,-77.1484375,717.28515625,-1000.0,-1000.0
3205,1644534646483145.2,,,,,-202.1484375,632.8125,-1000.0,-1000.0
3206,1644534646487051.5,,,,,-438.96484375,635.25390625,-1000.0,-1000.0
3207,1644534646490957.8,,,,,-644.04296875,594.7265625,-1000.0,-1000.0
3208,1644534646494864.0,,,,,-842.7734375,541.50390625,-1000.0,-1000.0
3209,1644534646498770.2,,,,,-990.234375,529.78515625,-1000.0,-1000.0
3210,1644534646502676.5,,,,,-999.51171875,631.8359375,-1000.0,-1000.0
3211,1644534646506582.8,,,,,-997.55859375,784.66796875,-1000.0,-1000.0
3212,1644534646510489.0,,,,,-1000.0,748.53515625,-1000.0,-1000.0
3213,1644534646514395.2,,,,,-1000.0,586.9140625,-1000.0,-1000.0
3214,1644534646518301.5,,,,,-1000.0,664.0625,-1000.0,-1000.0
3215,1644534646522207.8,,,,,-1000.0,651.3671875,-1000.0,-1000.0
3216,1644534646526114.0,,,,,-1000.0,758.7890625,-1000.0,-1000.0
3217,1644534646530020.2,,,,,-1000.0,970.703125,-1000.0,-1000.0
3218,1644534646533926.5,,,,,-1000.0,971.19140625,-1000.0,-1000.0
3219,1644534646537832.8,,,,,-1000.0,967.28515625,-1000.0,-1000.0
3220,1644534646541739.0,,,,,-1000.0,975.09765625,-1000.0,-1000.0
3221,1644534646545645.2,,,,,-1000.0,960.9375,-1000.0,-1000.0
3222,1644534646549551.5,,,,,-1000.0,980.46875,-1000.0,-1000.0
3223,1644534646553457.8,,,,,-1000.0,919.43359375,-1000.0,-1000.0
3224,1644534646557364.0,,,,,-1000.0,590.8203125,-1000.0,-1000.0
3225,1644534646561270.2,,,,,-1000.0,316.40625,-1000.0,-1000.0
3226,1644534646565176.5,,,,,-1000.0,210.9375,-1000.0,-1000.0
3227,1644534646569082.8,,,,,-1000.0,188.4765625,-1000.0,-1000.0
3228,1644534646572989.0,,,,,-1000.0,184.5703125,-1000.0,-1000.0
3229,1644534646576895.2,,,,,-1000.0,306.15234375,-1000.0,-1000.0
3230,1644534646580801.5,,,,,-988.76953125,645.99609375,-1000.0,-1000.0
3231,1644534646584707.8,,,,,-1000.0,944.3359375,-1000.0,-1000.0
3232,1644534646588614.0,,,,,-959.47265625,974.609375,-1000.0,-1000.0
3233,1644534646592520.2,,,,,-818.84765625,963.37890625,-1000.0,-1000.0
3234,1644534646596426.5,,,,,-966.796875,974.12109375,-1000.0,-1000.0
3235,1644534646600332.8,,,,,-1000.0,971.6796875,-1000.0,-1000.0
3236,1644534646604239.0,,,,,-983.3984375,971.6796875,-1000.0,-1000.0
3237,1644534646608145.2,,,,,-970.21484375,971.6796875,-1000.0,-1000.0
3238,1644534646612051.5,,,,,-1000.0,971.6796875,-1000.0,-1000.0
3239,1644534646615957.8,,,,,-339.84375,971.6796875,-1000.0,-1000.0
3240,1644534646619864.0,,,,,840.33203125,971.19140625,-1000.0,-1000.0
3241,1644534646623770.2,,,,,-992.67578125,971.6796875,-1000.0,-1000.0
3242,1644534646627676.5,,,,,875.48828125,971.6796875,-1000.0,-1000.0
3243,1644534646631582.8,,,,,-922.36328125,971.6796875,-1000.0,-1000.0
3244,1644534646635489.0,,,,,383.7890625,971.6796875,-1000.0,-1000.0
3245,1644534646639395.2,,,,,-921.875,971.6796875,-1000.0,-1000.0
3246,1644534646643301.5,,,,,-1000.0,971.6796875,-1000.0,-1000.0
3247,1644534646647207.8,,,,,-930.17578125,971.6796875,-1000.0,-1000.0
3248,1644534646651114.0,,,,,-988.28125,976.5625,-1000.0,-1000.0
3249,1644534646655020.2,,,,,-1000.0,953.125,-1000.0,-1000.0
3250,1644534646658926.5,,,,,-999.0234375,959.9609375,-1000.0,-1000.0
3251,1644534646662832.8,,,,,-1000.0,931.15234375,-1000.0,-1000.0
3252,1644534646666739.0,,,,,-1000.0,-44.921875,-1000.0,-1000.0
3253,1644534646670645.2,,,,,-1000.0,-998.53515625,-1000.0,-1000.0
3254,1644534646674551.5,,,,,-1000.0,-989.74609375,-1000.0,-1000.0
3255,1644534646678457.8,,,,,-1000.0,-980.46875,-1000.0,-1000.0
3256,1644534646682364.0,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3257,1644534646686270.2,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3258,1644534646690176.5,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3259,1644534646694082.8,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3260,1644534646697989.0,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3261,1644534646701895.2,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3262,1644534646705801.5,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3263,1644534646709707.8,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3264,1644534646713614.0,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3265,1644534646717520.2,,,,,-945.80078125,-1000.0,-1000.0,-1000.0
3266,1644534646721426.5,,,,,-1000.0,-1000.0,-1000.0,-994.140625
3267,1644534646725332.8,,,,,-911.62109375,-997.55859375,-1000.0,-953.61328125
3268,1644534646729239.0,,,,,527.83203125,-1000.0,-1000.0,-1000.0
3269,1644534646733145.2,,,,,-906.73828125,-980.95703125,-1000.0,-241.69921875
3270,1644534646737051.5,,,,,896.97265625,-965.8203125,-1000.0,-900.390625
3271,1644534646740957.8,,,,,985.3515625,-1000.0,-1000.0,169.921875
3272,1644534646744864.0,,,,,970.703125,-1000.0,-1000.0,-1000.0
3273,1644534646748770.2,,,,,971.19140625,-999.51171875,-1000.0,-975.09765625
3274,1644534646752676.5,,,,,971.19140625,-1000.0,-1000.0,-992.67578125
3275,1644534646756582.8,,,,,971.19140625,-1000.0,-1000.0,-961.42578125
3276,1644534646760489.0,,,,,971.19140625,-1000.0,-1000.0,-872.55859375
3277,1644534646764395.2,,,,,970.703125,-1000.0,-1000.0,-985.83984375
3278,1644534646768301.5,,,,,970.703125,-1000.0,-1000.0,-1000.0
3279,1644534646772207.8,,,,,970.703125,-1000.0,-1000.0,122.0703125
3280,1644534646776114.0,,,,,971.19140625,-1000.0,-1000.0,-910.64453125
3281,1644534646780020.2,,,,,970.703125,-1000.0,-1000.0,918.9453125
3282,1644534646783926.5,,,,,970.703125,-1000.0,-1000.0,966.796875
3283,1644534646787832.8,,,,,970.703125,-1000.0,-1000.0,973.14453125
3284,1644534646791739.0,,,,,970.703125,-1000.0,-1000.0,971.6796875
3285,1644534646795645.2,,,,,971.19140625,-1000.0,-1000.0,971.6796875
3286,1644534646799551.5,,,,,971.19140625,-1000.0,-1000.0,971.6796875
3287,1644534646803457.8,,,,,970.703125,-1000.0,-1000.0,971.19140625
3288,1644534646807364.0,,,,,970.703125,-1000.0,-1000.0,971.19140625
3289,1644534646811270.2,,,,,971.19140625,-1000.0,-1000.0,971.6796875
3290,1644534646815176.5,,,,,970.703125,-1000.0,-1000.0,971.19140625
3291,1644534646819082.8,,,,,971.19140625,-1000.0,-1000.0,971.19140625
3292,1644534646822989.0,,,,,970.703125,-1000.0,-1000.0,971.19140625
3293,1644534646826895.2,,,,,970.703125,-1000.0,-1000.0,971.19140625
3294,1644534646830801.5,,,,,970.703125,-1000.0,-1000.0,971.19140625
3295,1644534646834707.8,,,,,971.19140625,-1000.0,-1000.0,971.19140625
3296,1644534646838614.0,,,,,970.703125,-1000.0,-1000.0,971.6796875
3297,1644534646842520.2,,,,,970.703125,-1000.0,-1000.0,971.6796875
3298,1644534646846426.5,,,,,970.703125,-1000.0,-1000.0,971.19140625
3299,1644534646850332.8,,,,,970.703125,-923.33984375,-1000.0,971.6796875
3300,1644534646854239.0,,,,,970.703125,-1000.0,-1000.0,971.19140625
3301,1644534646858145.2,,,,,971.6796875,-742.1875,-1000.0,972.65625
3302,1644534646862051.5,,,,,973.14453125,743.65234375,-1000.0,972.16796875
3303,1644534646865957.8,,,,,910.64453125,-251.953125,-1000.0,913.0859375
3304,1644534646869864.0,,,,,-909.1796875,-1000.0,-1000.0,-910.15625
3305,1644534646873770.2,,,,,278.80859375,-915.0390625,-1000.0,249.51171875
3306,1644534646877676.5,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3307,1644534646881582.8,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3308,1644534646885489.0,,,,,-964.84375,-1000.0,-1000.0,-967.28515625
3309,1644534646889395.2,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3310,1644534646893301.5,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3311,1644534646897207.8,,,,,-1000.0,-1000.0,-1000.0,-1000.0
3312,1644534646901114.0,,,,,-1000.0,-1000.0,-934.5703125,-1000.0
3313,1644534646905020.2,,,,,-1000.0,-937.98828125,-1000.0,-1000.0
3314,1644534646908926.5,,,,,-1000.0,-1000.0,-453.125,-1000.0
3315,1644534646912832.8,,,,,-1000.0,-833.0078125,912.109375,-1000.0
3316,1644534646916739.0,,,,,-1000.0,637.20703125,-998.046875,-1000.0
3317,1644534646920645.2,,,,,-1000.0,-921.875,925.29296875,-1000.0
3318,1644534646924551.5,,,,,-1000.0,899.4140625,984.375,-1000.0
