,time,c1,c2,c3,c4
786,1647469292066649.5,-39.55078125,-819.82421875,-433.59375,-8.30078125
787,1647469292070555.8,-58.59375,-790.0390625,-385.7421875,-33.203125
788,1647469292074462.0,-23.92578125,-329.58984375,-263.671875,-12.20703125
789,1647469292078368.2,-17.08984375,-192.87109375,-295.8984375,-0.48828125
790,1647469292082274.5,-46.875,-671.38671875,-484.86328125,-2.9296875
791,1647469292086180.8,-81.0546875,-862.79296875,-463.8671875,-17.578125
792,1647469292090087.0,-77.63671875,-414.55078125,-286.62109375,-27.83203125
793,1647469292093993.2,-45.8984375,-283.203125,-319.3359375,0.48828125
794,1647469292097899.5,-41.50390625,-787.109375,-494.62890625,18.06640625
795,1647469292101805.8,-66.89453125,-603.02734375,-391.6015625,-8.7890625
796,1647469292105712.0,-63.96484375,-224.12109375,-283.203125,-22.94921875
797,1647469292109618.2,-40.0390625,-565.91796875,-407.71484375,3.90625
798,1647469292113524.5,-55.6640625,-926.7578125,-536.62109375,5.859375
799,1647469292117430.8,-62.98828125,-567.3828125,-370.1171875,-27.34375
800,1647469292121337.0,-60.546875,-264.16015625,-289.0625,-32.2265625
801,1647469292125243.2,-38.0859375,-444.3359375,-385.25390625,3.41796875
802,1647469292129149.5,-29.296875,-525.87890625,-340.33203125,11.23046875
803,1647469292133055.8,-33.69140625,-324.21875,-306.15234375,-8.7890625
804,1647469292136962.0,-52.24609375,-240.72265625,-320.3125,-33.69140625
805,1647469292140868.2,-44.43359375,-478.515625,-367.1875,-23.92578125
806,1647469292144774.5,-17.08984375,-744.62890625,-393.5546875,-4.39453125
807,1647469292148680.8,-10.25390625,-497.0703125,-318.359375,-2.44140625
808,1647469292152587.0,-36.1328125,-362.3046875,-320.80078125,-21.484375
809,1647469292156493.2,-45.41015625,-729.98046875,-448.2421875,-11.23046875
810,1647469292160399.5,-28.80859375,-958.984375,-470.703125,9.27734375
811,1647469292164305.8,-21.97265625,-658.69140625,-347.65625,-0.48828125
812,1647469292168212.0,-33.69140625,-290.0390625,-312.01171875,-37.109375
813,1647469292172118.2,-44.43359375,-647.4609375,-459.47265625,-31.25
814,1647469292176024.5,-18.5546875,-712.890625,-389.6484375,8.30078125
815,1647469292179930.8,11.23046875,-222.16796875,-262.20703125,10.25390625
816,1647469292183837.0,-10.7421875,-247.0703125,-328.125,-17.08984375
817,1647469292187743.2,-42.48046875,-781.25,-501.953125,-23.4375
818,1647469292191649.5,-13.671875,-623.046875,-383.7890625,-3.90625
819,1647469292195555.8,4.39453125,-194.3359375,-260.25390625,-11.23046875
820,1647469292199462.0,-9.765625,-387.20703125,-354.98046875,-14.16015625
821,1647469292203368.2,-32.2265625,-794.43359375,-399.90234375,-21.484375
822,1647469292207274.5,-13.18359375,-811.5234375,-386.23046875,-25.390625
823,1647469292211180.8,6.8359375,-475.09765625,-305.6640625,-21.97265625
824,1647469292215087.0,-4.39453125,-399.4140625,-350.09765625,-25.390625
825,1647469292218993.2,-46.875,-858.88671875,-531.25,-38.57421875
826,1647469292222899.5,-44.921875,-569.3359375,-363.76953125,-46.38671875
827,1647469292226805.8,-4.39453125,-157.71484375,-268.5546875,-25.87890625
828,1647469292230712.0,-3.90625,-441.89453125,-393.06640625,-13.671875
829,1647469292234618.2,-33.69140625,-688.96484375,-385.7421875,-36.1328125
830,1647469292238524.5,-31.73828125,-385.7421875,-312.5,-47.36328125
831,1647469292242430.8,-6.8359375,-214.35546875,-301.26953125,-13.671875
832,1647469292246337.0,-0.48828125,-506.8359375,-340.33203125,15.625
833,1647469292250243.2,-21.97265625,-802.24609375,-382.32421875,-9.765625
834,1647469292254149.5,-42.96875,-736.81640625,-375.48828125,-39.0625
835,1647469292258055.8,-6.34765625,-497.0703125,-326.171875,-10.7421875
836,1647469292261962.0,20.01953125,-677.24609375,-441.89453125,4.39453125
837,1647469292265868.2,0.0,-803.7109375,-421.38671875,-6.34765625
838,1647469292269774.5,-34.1796875,-321.2890625,-293.9453125,-40.0390625
839,1647469292273680.8,-20.01953125,-241.2109375,-337.890625,-28.3203125
840,1647469292277587.0,-4.8828125,-757.8125,-525.390625,1.953125
841,1647469292281493.2,-20.99609375,-673.828125,-415.0390625,-14.6484375
842,1647469292285399.5,-36.1328125,-217.7734375,-268.06640625,-52.24609375
843,1647469292289305.8,-44.43359375,-310.546875,-353.02734375,-38.0859375
844,1647469292293212.0,-28.3203125,-777.34375,-477.5390625,0.9765625
845,1647469292297118.2,-30.2734375,-816.89453125,-460.9375,-2.44140625
846,1647469292301024.5,-39.55078125,-577.63671875,-379.8828125,-22.4609375
847,1647469292304930.8,-27.83203125,-490.234375,-388.18359375,-14.16015625
848,1647469292308837.0,-2.9296875,-855.95703125,-516.6015625,20.01953125
849,1647469292312743.2,6.8359375,-569.3359375,-378.41796875,10.7421875
850,1647469292316649.5,-24.90234375,-223.14453125,-304.19921875,-12.20703125
851,1647469292320555.8,-68.359375,-615.72265625,-452.1484375,-21.484375
852,1647469292324462.0,-63.4765625,-814.94140625,-441.40625,-16.6015625
853,1647469292328368.2,-46.875,-368.1640625,-305.6640625,-2.44140625
854,1647469292332274.5,-45.8984375,-198.73046875,-292.96875,0.9765625
855,1647469292336180.8,-58.59375,-513.671875,-385.25390625,-32.71484375
856,1647469292340087.0,-47.8515625,-578.61328125,-396.484375,-31.25
857,1647469292343993.2,-29.296875,-606.93359375,-384.27734375,-16.6015625
858,1647469292347899.5,-48.828125,-685.546875,-393.5546875,-31.25
859,1647469292351805.8,-84.9609375,-824.21875,-451.171875,-51.26953125
860,1647469292355712.0,-88.8671875,-837.40234375,-417.48046875,-48.33984375
861,1647469292359618.2,-49.31640625,-395.99609375,-298.33984375,-25.390625
862,1647469292363524.5,-11.71875,-257.8125,-319.3359375,-13.671875
863,1647469292367430.8,-15.625,-709.9609375,-476.5625,-11.23046875
864,1647469292371337.0,-14.16015625,-609.375,-394.53125,-26.85546875
865,1647469292375243.2,22.4609375,-299.8046875,-296.875,-6.8359375
866,1647469292379149.5,37.109375,-558.59375,-374.51171875,22.4609375
867,1647469292383055.8,7.32421875,-892.578125,-521.484375,4.8828125
868,1647469292386962.0,-27.34375,-643.5546875,-411.62109375,-23.92578125
869,1647469292390868.2,-9.27734375,-554.19921875,-341.30859375,0.9765625
870,1647469292394774.5,5.37109375,-781.25,-426.7578125,25.87890625
871,1647469292398680.8,-20.5078125,-924.8046875,-534.1796875,20.01953125
872,1647469292402587.0,-42.48046875,-603.515625,-395.01953125,-25.390625
873,1647469292406493.2,-16.11328125,-196.77734375,-277.83203125,-25.390625
874,1647469292410399.5,12.20703125,-404.78515625,-396.484375,7.8125
875,1647469292414305.8,8.30078125,-845.703125,-511.71875,16.11328125
876,1647469292418212.0,-16.6015625,-489.74609375,-357.421875,-26.3671875
877,1647469292422118.2,-17.08984375,-158.203125,-277.83203125,-31.73828125
878,1647469292426024.5,15.625,-410.15625,-349.609375,5.37109375
879,1647469292429930.8,12.6953125,-439.453125,-330.56640625,2.44140625
880,1647469292433837.0,-9.765625,-378.41796875,-350.5859375,-0.48828125
881,1647469292437743.2,-14.16015625,-568.84765625,-395.5078125,-14.6484375
882,1647469292441649.5,6.8359375,-744.140625,-439.453125,3.41796875
883,1647469292445555.8,12.20703125,-869.62890625,-448.73046875,19.53125
884,1647469292449462.0,13.18359375,-509.27734375,-323.2421875,-2.9296875
885,1647469292453368.2,0.48828125,-254.39453125,-313.4765625,-10.25390625
886,1647469292457274.5,8.30078125,-697.265625,-483.88671875,20.01953125
887,1647469292461180.8,42.48046875,-697.265625,-399.4140625,34.1796875
888,1647469292465087.0,50.78125,-187.98828125,-259.765625,9.765625
889,1647469292468993.2,9.765625,-239.74609375,-340.33203125,-19.53125
890,1647469292472899.5,-8.7890625,-817.3828125,-541.50390625,0.48828125
891,1647469292476805.8,18.06640625,-633.30078125,-392.578125,12.6953125
892,1647469292480712.0,19.04296875,-171.38671875,-257.8125,-6.8359375
893,1647469292484618.2,-12.6953125,-537.109375,-423.828125,-16.11328125
894,1647469292488524.5,-27.83203125,-926.7578125,-545.41015625,-3.41796875
895,1647469292492430.8,-7.8125,-573.2421875,-390.13671875,1.953125
896,1647469292496337.0,6.34765625,-400.390625,-333.0078125,-10.25390625
897,1647469292500243.2,-16.11328125,-647.4609375,-445.80078125,-18.5546875
898,1647469292504149.5,-41.50390625,-823.73046875,-483.3984375,-26.3671875
899,1647469292508055.8,-13.18359375,-402.83203125,-320.80078125,-17.08984375
900,1647469292511962.0,1.953125,-143.06640625,-284.1796875,-6.8359375
901,1647469292515868.2,-13.671875,-394.53125,-374.0234375,-15.13671875
902,1647469292519774.5,-50.78125,-409.66796875,-326.171875,-42.48046875
903,1647469292523680.8,-40.0390625,-199.70703125,-288.57421875,-31.25
904,1647469292527587.0,-8.30078125,-245.1171875,-324.70703125,-1.953125
905,1647469292531493.2,-22.94921875,-658.69140625,-419.43359375,0.9765625
906,1647469292535399.5,-46.38671875,-891.6015625,-440.91796875,-11.71875
907,1647469292539305.8,-28.80859375,-671.875,-341.30859375,-12.6953125
908,1647469292543212.0,5.859375,-326.66015625,-303.22265625,4.8828125
909,1647469292547118.2,-11.71875,-607.421875,-438.96484375,8.7890625
910,1647469292551024.5,-39.0625,-807.6171875,-416.50390625,-5.859375
911,1647469292554930.8,-41.015625,-552.734375,-319.82421875,-7.8125
912,1647469292558837.0,-9.765625,-424.31640625,-333.0078125,20.01953125
913,1647469292562743.2,7.8125,-749.51171875,-500.0,38.0859375
914,1647469292566649.5,-5.37109375,-610.83984375,-383.30078125,18.06640625
915,1647469292570555.8,-17.08984375,-204.1015625,-264.16015625,-4.39453125
916,1647469292574462.0,4.39453125,-326.66015625,-339.84375,18.06640625
917,1647469292578368.2,26.3671875,-750.9765625,-380.859375,44.921875
918,1647469292582274.5,18.06640625,-670.8984375,-345.21484375,35.15625
919,1647469292586180.8,-8.30078125,-246.58203125,-275.390625,-2.44140625
920,1647469292590087.0,-3.90625,-435.546875,-372.55859375,4.8828125
921,1647469292593993.2,18.06640625,-851.5625,-472.65625,31.25
922,1647469292597899.5,32.2265625,-446.2890625,-324.70703125,19.04296875
923,1647469292601805.8,26.85546875,-188.4765625,-306.15234375,-2.9296875
924,1647469292605712.0,22.4609375,-421.875,-375.0,-0.48828125
925,1647469292609618.2,34.66796875,-497.55859375,-349.609375,25.87890625
926,1647469292613524.5,30.76171875,-546.875,-351.07421875,29.78515625
927,1647469292617430.8,10.25390625,-425.29296875,-333.0078125,0.0
928,1647469292621337.0,-9.27734375,-540.0390625,-397.94921875,4.8828125
929,1647469292625243.2,12.6953125,-904.78515625,-443.359375,39.55078125
930,1647469292629149.5,35.15625,-804.6875,-396.97265625,34.1796875
931,1647469292633055.8,20.99609375,-586.9140625,-368.1640625,6.8359375
932,1647469292636962.0,-7.32421875,-736.81640625,-440.4296875,-20.01953125
933,1647469292640868.2,10.7421875,-755.37109375,-410.64453125,-6.34765625
934,1647469292644774.5,44.921875,-260.7421875,-287.59765625,6.34765625
935,1647469292648680.8,51.26953125,-217.28515625,-329.1015625,6.8359375
936,1647469292652587.0,28.80859375,-738.28125,-511.71875,6.8359375
937,1647469292656493.2,25.390625,-610.83984375,-401.85546875,4.39453125
938,1647469292660399.5,41.50390625,-181.15234375,-291.50390625,16.11328125
939,1647469292664305.8,35.15625,-295.41015625,-364.2578125,23.4375
940,1647469292668212.0,14.16015625,-572.265625,-357.91015625,13.18359375
941,1647469292672118.2,5.37109375,-649.90234375,-371.58203125,-0.48828125
942,1647469292676024.5,30.2734375,-657.2265625,-388.671875,20.01953125
943,1647469292679930.8,45.41015625,-679.19921875,-422.36328125,27.34375
944,1647469292683837.0,4.39453125,-913.57421875,-537.59765625,20.5078125
945,1647469292687743.2,-18.06640625,-738.28125,-395.01953125,-9.27734375
946,1647469292691649.5,11.71875,-224.12109375,-262.20703125,-9.27734375
947,1647469292695555.8,22.94921875,-382.8125,-393.06640625,11.23046875
948,1647469292699462.0,21.97265625,-761.71875,-425.29296875,13.18359375
949,1647469292703368.2,16.6015625,-375.48828125,-311.5234375,-11.71875
950,1647469292707274.5,22.94921875,-222.16796875,-325.1953125,-1.953125
951,1647469292711180.8,19.53125,-458.984375,-369.62890625,22.4609375
952,1647469292715087.0,-0.48828125,-458.0078125,-346.6796875,19.53125
953,1647469292718993.2,-40.52734375,-565.4296875,-365.234375,-14.16015625
954,1647469292722899.5,-45.41015625,-665.0390625,-377.44140625,-26.3671875
955,1647469292726805.8,-25.390625,-812.98828125,-464.35546875,7.8125
956,1647469292730712.0,-18.5546875,-891.6015625,-462.890625,15.13671875
957,1647469292734618.2,-18.5546875,-410.64453125,-292.96875,-28.3203125
958,1647469292738524.5,-24.4140625,-182.12890625,-301.7578125,-36.1328125
959,1647469292742430.8,-2.9296875,-665.52734375,-486.81640625,12.6953125
960,1647469292746337.0,13.671875,-721.6796875,-412.59765625,18.5546875
961,1647469292750243.2,-18.06640625,-198.73046875,-261.23046875,-27.34375
962,1647469292754149.5,-55.6640625,-239.74609375,-334.47265625,-52.734375
963,1647469292758055.8,-43.9453125,-781.73828125,-518.06640625,-18.06640625
964,1647469292761962.0,-42.96875,-576.66015625,-403.3203125,-30.76171875
965,1647469292765868.2,-57.12890625,-472.16796875,-359.86328125,-57.6171875
966,1647469292769774.5,-97.16796875,-717.28515625,-466.30859375,-75.1953125
967,1647469292773680.8,-145.5078125,-875.9765625,-547.36328125,-118.1640625
968,1647469292777587.0,-130.37109375,-464.84375,-384.765625,-154.296875
969,1647469292781493.2,-138.671875,-29.78515625,-298.33984375,-179.19921875
970,1647469292785399.5,-221.19140625,-351.07421875,-425.29296875,-222.16796875
971,1647469292789305.8,-261.71875,-661.1328125,-431.15234375,-271.97265625
972,1647469292793212.0,-273.92578125,-333.984375,-363.28125,-303.22265625
973,1647469292797118.2,-320.3125,-91.30859375,-343.75,-334.9609375
974,1647469292801024.5,-350.5859375,-396.97265625,-391.11328125,-364.2578125
975,1647469292804930.8,-358.3984375,-583.0078125,-412.109375,-382.8125
976,1647469292808837.0,-291.9921875,-337.890625,-384.765625,-379.39453125
977,1647469292812743.2,-274.4140625,-441.89453125,-409.1796875,-357.91015625
978,1647469292816649.5,-343.75,-727.05078125,-482.421875,-336.9140625
979,1647469292820555.8,-389.6484375,-718.75,-444.82421875,-345.703125
980,1647469292824462.0,-375.0,-272.4609375,-335.9375,-336.42578125
981,1647469292828368.2,-340.8203125,-100.5859375,-357.421875,-305.6640625
982,1647469292832274.5,-317.87109375,-576.66015625,-515.625,-295.8984375
983,1647469292836180.8,-330.078125,-692.87109375,-465.8203125,-307.6171875
984,1647469292840087.0,-339.84375,-167.48046875,-322.265625,-301.26953125
985,1647469292843993.2,-287.109375,-214.35546875,-389.6484375,-270.99609375
986,1647469292847899.5,-284.66796875,-767.08984375,-524.90234375,-255.859375
987,1647469292851805.8,-304.6875,-477.05078125,-431.15234375,-278.3203125
988,1647469292855712.0,-295.41015625,-69.82421875,-313.4765625,-263.18359375
989,1647469292859618.2,-242.67578125,-441.89453125,-421.38671875,-208.49609375
990,1647469292863524.5,-260.25390625,-878.41796875,-604.00390625,-180.17578125
991,1647469292867430.8,-286.1328125,-481.93359375,-425.78125,-187.5
992,1647469292871337.0,-260.7421875,-23.92578125,-294.43359375,-210.9375
993,1647469292875243.2,-222.65625,-274.4140625,-428.22265625,-169.43359375
994,1647469292879149.5,-177.734375,-612.79296875,-397.4609375,-118.1640625
995,1647469292883055.8,-192.87109375,-299.31640625,-331.0546875,-138.671875
996,1647469292886962.0,-233.88671875,-116.2109375,-354.00390625,-151.3671875
997,1647469292890868.2,-218.75,-298.828125,-398.92578125,-104.00390625
998,1647469292894774.5,-186.03515625,-370.1171875,-395.5078125,-85.44921875
999,1647469292898680.8,-139.16015625,-293.45703125,-355.46875,-100.09765625
1000,1647469292902587.0,-101.07421875,-288.0859375,-360.3515625,-110.83984375
1001,1647469292906493.2,-76.171875,-620.60546875,-451.66015625,-81.54296875
1002,1647469292910399.5,-31.25,-851.5625,-457.51953125,-58.10546875
1003,1647469292914305.8,-4.8828125,-665.52734375,-383.7890625,-41.015625
1004,1647469292918212.0,-24.4140625,-570.3125,-393.06640625,-35.64453125
1005,1647469292922118.2,-23.4375,-783.203125,-474.609375,-12.20703125
1006,1647469292926024.5,37.59765625,-678.7109375,-382.8125,32.2265625
1007,1647469292929930.8,101.07421875,-160.64453125,-252.9296875,41.015625
1008,1647469292933837.0,125.9765625,-96.19140625,-297.8515625,55.17578125
1009,1647469292937743.2,157.71484375,-658.203125,-479.4921875,78.61328125
1010,1647469292941649.5,268.06640625,-594.23828125,-373.046875,104.00390625
1011,1647469292945555.8,293.45703125,-113.28125,-246.58203125,118.1640625
1012,1647469292949462.0,242.1875,-209.47265625,-314.94140625,128.41796875
1013,1647469292953368.2,215.8203125,-691.40625,-364.2578125,135.7421875
1014,1647469292957274.5,252.9296875,-591.796875,-327.1484375,150.87890625
1015,1647469292961180.8,297.36328125,-201.66015625,-279.296875,178.7109375
1016,1647469292965087.0,289.55078125,-468.75,-371.09375,201.171875
1017,1647469292968993.2,243.65234375,-896.97265625,-483.3984375,175.29296875
1018,1647469292972899.5,254.39453125,-474.609375,-314.94140625,165.52734375
1019,1647469292976805.8,292.48046875,-49.8046875,-229.4921875,193.84765625
1020,1647469292980712.0,296.38671875,-368.1640625,-348.6328125,205.56640625
1021,1647469292984618.2,281.73828125,-625.9765625,-352.05078125,201.171875
1022,1647469292988524.5,267.08984375,-294.921875,-275.87890625,187.5
1023,1647469292992430.8,276.3671875,-122.55859375,-278.3203125,198.73046875
1024,1647469292996337.0,264.16015625,-410.15625,-356.4453125,221.6796875
1025,1647469293000243.2,219.23828125,-684.08203125,-398.92578125,212.40234375
1026,1647469293004149.5,208.49609375,-631.8359375,-368.1640625,182.12890625
1027,1647469293008055.8,226.07421875,-545.8984375,-363.76953125,192.87109375
1028,1647469293011962.0,216.796875,-710.44921875,-431.15234375,213.37890625
1029,1647469293015868.2,199.21875,-718.26171875,-379.8828125,201.66015625
1030,1647469293019774.5,175.29296875,-332.51953125,-295.41015625,159.66796875
1031,1647469293023680.8,181.15234375,-468.26171875,-390.625,172.8515625
1032,1647469293027587.0,190.4296875,-752.44140625,-483.88671875,203.125
1033,1647469293031493.2,187.98828125,-446.2890625,-373.53515625,182.6171875
1034,1647469293035399.5,156.73828125,-172.36328125,-294.921875,142.08984375
1035,1647469293039305.8,117.1875,-323.2421875,-357.421875,138.18359375
1036,1647469293043212.0,121.09375,-810.05859375,-524.90234375,173.33984375
1037,1647469293047118.2,127.9296875,-879.8828125,-460.44921875,159.66796875
1038,1647469293051024.5,114.74609375,-484.375,-330.078125,120.1171875
1039,1647469293054930.8,96.6796875,-415.0390625,-409.66796875,121.09375
1040,1647469293058837.0,108.3984375,-858.88671875,-585.9375,138.18359375
1041,1647469293062743.2,135.25390625,-551.26953125,-399.90234375,127.44140625
1042,1647469293066649.5,137.20703125,-124.51171875,-285.64453125,95.703125
1043,1647469293070555.8,102.5390625,-437.5,-444.82421875,77.63671875
1044,1647469293074462.0,106.93359375,-830.078125,-520.01953125,104.98046875
1045,1647469293078368.2,117.1875,-485.83984375,-371.58203125,112.79296875
1046,1647469293082274.5,94.7265625,-418.9453125,-370.60546875,109.375
1047,1647469293086180.8,62.01171875,-708.49609375,-482.421875,95.21484375
1048,1647469293090087.0,75.68359375,-721.19140625,-437.01171875,101.5625
1049,1647469293093993.2,96.19140625,-612.3046875,-399.90234375,121.09375
1050,1647469293097899.5,81.54296875,-615.234375,-418.9453125,111.328125
1051,1647469293101805.8,20.5078125,-770.01953125,-483.3984375,87.40234375
1052,1647469293105712.0,-20.99609375,-784.66796875,-456.0546875,75.1953125
1053,1647469293109618.2,6.34765625,-360.3515625,-304.19921875,82.51953125
1054,1647469293113524.5,17.08984375,-151.85546875,-336.42578125,81.54296875
1055,1647469293117430.8,21.484375,-666.9921875,-532.71484375,74.21875
1056,1647469293121337.0,39.55078125,-643.5546875,-417.96875,61.03515625
1057,1647469293125243.2,72.75390625,-79.58984375,-275.87890625,66.40625
1058,1647469293129149.5,67.3828125,-168.9453125,-343.26171875,83.49609375
1059,1647469293133055.8,32.71484375,-520.01953125,-408.203125,82.51953125
1060,1647469293136962.0,17.578125,-411.62109375,-383.7890625,54.6875
1061,1647469293140868.2,30.76171875,-407.71484375,-362.79296875,63.96484375
1062,1647469293144774.5,49.31640625,-644.04296875,-426.26953125,78.61328125
1063,1647469293148680.8,55.17578125,-879.8828125,-532.2265625,67.3828125
1064,1647469293152587.0,47.36328125,-520.5078125,-395.99609375,31.73828125
1065,1647469293156493.2,66.89453125,-123.046875,-284.66796875,35.15625
1066,1647469293160399.5,88.8671875,-335.44921875,-408.69140625,72.75390625
1067,1647469293164305.8,65.4296875,-751.46484375,-483.88671875,77.1484375
1068,1647469293168212.0,32.2265625,-344.7265625,-326.171875,37.109375
1069,1647469293172118.2,13.671875,-54.6875,-309.08203125,19.04296875
1070,1647469293176024.5,31.73828125,-398.4375,-394.04296875,37.109375
1071,1647469293179930.8,51.7578125,-371.58203125,-349.609375,30.2734375
1072,1647469293183837.0,51.7578125,-219.23828125,-342.7734375,28.3203125
1073,1647469293187743.2,17.578125,-442.87109375,-391.6015625,26.85546875
1074,1647469293191649.5,0.48828125,-693.84765625,-450.1953125,38.57421875
1075,1647469293195555.8,4.39453125,-729.98046875,-419.43359375,40.0390625
1076,1647469293199462.0,1.953125,-457.51953125,-344.7265625,10.25390625
1077,1647469293203368.2,-13.18359375,-200.1953125,-349.12109375,-11.71875
1078,1647469293207274.5,-1.46484375,-537.109375,-475.09765625,8.7890625
1079,1647469293211180.8,38.57421875,-655.76171875,-421.38671875,28.3203125
1080,1647469293215087.0,67.87109375,-140.625,-291.50390625,15.625
1081,1647469293218993.2,30.2734375,-105.46875,-353.02734375,0.0
1082,1647469293222899.5,-1.46484375,-664.0625,-504.8828125,10.7421875
1083,1647469293226805.8,29.78515625,-482.91015625,-381.34765625,19.53125
1084,1647469293230712.0,47.36328125,-20.5078125,-280.76171875,6.8359375
1085,1647469293234618.2,13.18359375,-444.82421875,-433.59375,1.953125
1086,1647469293238524.5,-15.625,-890.13671875,-545.41015625,6.34765625
1087,1647469293242430.8,17.08984375,-390.625,-357.91015625,10.7421875
1088,1647469293246337.0,36.62109375,81.0546875,-247.0703125,0.0
1089,1647469293250243.2,15.625,-139.16015625,-354.4921875,-15.625
1090,1647469293254149.5,1.46484375,-431.15234375,-376.953125,-24.4140625
1091,1647469293258055.8,13.18359375,-416.50390625,-349.12109375,-0.48828125
1092,1647469293261962.0,13.18359375,-108.3984375,-310.05859375,15.13671875
1093,1647469293265868.2,-0.9765625,-199.70703125,-356.4453125,3.41796875
1094,1647469293269774.5,-35.15625,-487.79296875,-358.88671875,-9.765625
1095,1647469293273680.8,-19.53125,-205.078125,-300.78125,2.44140625
1096,1647469293277587.0,23.4375,-116.69921875,-333.984375,10.25390625
1097,1647469293281493.2,12.20703125,-533.203125,-433.59375,12.20703125
1098,1647469293285399.5,-34.1796875,-840.33203125,-445.80078125,-0.9765625
1099,1647469293289305.8,-22.4609375,-463.8671875,-311.5234375,-7.8125
1100,1647469293293212.0,21.97265625,-104.4921875,-275.87890625,23.92578125
1101,1647469293297118.2,20.01953125,-496.09375,-440.4296875,38.0859375
1102,1647469293301024.5,-12.20703125,-654.296875,-405.76171875,-0.9765625
1103,1647469293304930.8,-16.6015625,-145.01953125,-270.99609375,-21.484375
1104,1647469293308837.0,20.99609375,-104.98046875,-318.359375,17.08984375
1105,1647469293312743.2,39.0625,-569.3359375,-461.9140625,29.78515625
1106,1647469293316649.5,27.34375,-605.46875,-405.2734375,9.27734375
1107,1647469293320555.8,3.41796875,-234.86328125,-272.4609375,-22.4609375
1108,1647469293324462.0,14.16015625,-215.8203125,-332.51953125,-10.7421875
1109,1647469293328368.2,12.20703125,-820.3125,-517.08984375,20.99609375
1110,1647469293332274.5,1.46484375,-731.93359375,-403.3203125,-0.9765625
1111,1647469293336180.8,-10.7421875,-105.95703125,-243.1640625,-47.8515625
1112,1647469293340087.0,0.48828125,-224.609375,-358.3984375,-22.4609375
1113,1647469293343993.2,38.57421875,-775.390625,-490.234375,22.4609375
1114,1647469293347899.5,51.7578125,-379.8828125,-323.2421875,9.765625
1115,1647469293351805.8,17.578125,-52.24609375,-265.13671875,-18.06640625
1116,1647469293355712.0,-2.44140625,-290.52734375,-368.65234375,-22.94921875
1117,1647469293359618.2,15.625,-319.3359375,-346.6796875,2.9296875
1118,1647469293363524.5,19.04296875,-133.7890625,-274.4140625,7.32421875
1119,1647469293367430.8,7.8125,-85.44921875,-292.96875,-12.6953125
1120,1647469293371337.0,-14.6484375,-393.06640625,-373.53515625,-14.16015625
1121,1647469293375243.2,13.18359375,-583.0078125,-383.30078125,15.13671875
1122,1647469293379149.5,42.48046875,-514.6484375,-357.421875,20.01953125
1123,1647469293383055.8,14.6484375,-464.84375,-348.14453125,-2.44140625
1124,1647469293386962.0,-26.3671875,-680.17578125,-448.2421875,-15.13671875
1125,1647469293390868.2,-9.765625,-706.0546875,-384.27734375,-3.90625
1126,1647469293394774.5,24.4140625,-128.90625,-231.4453125,4.39453125
1127,1647469293398680.8,3.41796875,24.4140625,-273.4375,-2.9296875
1128,1647469293402587.0,-19.53125,-553.22265625,-472.65625,-20.01953125
1129,1647469293406493.2,-10.7421875,-582.03125,-396.484375,-13.671875
1130,1647469293410399.5,12.6953125,-60.05859375,-252.44140625,4.39453125
1131,1647469293414305.8,24.90234375,-1.953125,-288.57421875,5.37109375
1132,1647469293418212.0,-8.7890625,-618.1640625,-476.5625,-3.90625
1133,1647469293422118.2,-42.96875,-743.65234375,-419.921875,-17.08984375
1134,1647469293426024.5,-15.13671875,-171.875,-224.12109375,-2.44140625
1135,1647469293429930.8,2.44140625,-168.9453125,-328.125,14.6484375
1136,1647469293433837.0,-14.16015625,-780.76171875,-501.46484375,11.71875
1137,1647469293437743.2,-24.90234375,-400.87890625,-334.9609375,-9.765625
1138,1647469293441649.5,-8.30078125,173.33984375,-223.14453125,11.23046875
1139,1647469293445555.8,5.859375,-112.3046875,-342.7734375,20.5078125
1140,1647469293449462.0,6.34765625,-708.0078125,-467.28515625,3.90625
1141,1647469293453368.2,-3.41796875,-260.25390625,-311.5234375,-17.578125
1142,1647469293457274.5,4.39453125,122.55859375,-254.39453125,-4.39453125
1143,1647469293461180.8,9.765625,-122.55859375,-337.890625,0.9765625
1144,1647469293465087.0,3.41796875,-260.7421875,-335.9375,-12.6953125
1145,1647469293468993.2,-23.4375,-356.93359375,-342.7734375,-24.4140625
1146,1647469293472899.5,-27.34375,-277.83203125,-330.56640625,-27.34375
1147,1647469293476805.8,-1.953125,-453.125,-379.39453125,-3.90625
1148,1647469293480712.0,8.30078125,-538.57421875,-332.51953125,-16.11328125
1149,1647469293484618.2,-5.859375,20.01953125,-215.8203125,-41.50390625
1150,1647469293488524.5,-18.06640625,124.51171875,-261.71875,-32.2265625
1151,1647469293492430.8,0.0,-446.2890625,-441.40625,1.953125
1152,1647469293496337.0,7.32421875,-432.12890625,-335.9375,8.30078125
1153,1647469293500243.2,-0.48828125,153.80859375,-176.7578125,-13.18359375
1154,1647469293504149.5,-16.6015625,112.3046875,-263.18359375,-19.53125
1155,1647469293508055.8,13.18359375,-525.390625,-445.3125,13.671875
1156,1647469293511962.0,49.8046875,-325.68359375,-315.4296875,28.3203125
1157,1647469293515868.2,26.3671875,-43.9453125,-253.41796875,8.30078125
1158,1647469293519774.5,-18.5546875,-340.33203125,-349.12109375,-24.4140625
1159,1647469293523680.8,-7.8125,-675.29296875,-447.265625,-8.30078125
