,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1264,1637709812.87575,,,,,-6.34765625,-680.17578125,131.34765625,-1.46484375
1265,1637709812.8796563,,,,,-5.859375,-681.640625,107.421875,-3.90625
1266,1637709812.8835626,,,,,-30.2734375,-739.74609375,109.375,-30.76171875
1267,1637709812.8874688,,,,,-40.0390625,-752.44140625,144.04296875,-25.87890625
1268,1637709812.891375,,,,,-31.25,-487.3046875,208.0078125,-21.97265625
1269,1637709812.8952813,,,,,-18.5546875,-320.80078125,171.38671875,-24.4140625
1270,1637709812.8991876,,,,,-36.62109375,-791.50390625,73.2421875,-14.16015625
1271,1637709812.9030938,,,,,-47.36328125,-692.87109375,158.203125,-24.90234375
1272,1637709812.905125,,,,,-35.15625,-133.7890625,257.8125,-22.4609375
1273,1637709812.9090312,,,,,-16.6015625,-213.8671875,161.62109375,-12.20703125
1274,1637709812.9129374,,,,,-10.25390625,-644.04296875,81.54296875,-9.27734375
1275,1637709812.9168437,,,,,-35.64453125,-552.24609375,177.24609375,-11.23046875
1276,1637709812.92075,,,,,-34.66796875,-143.06640625,249.51171875,-2.44140625
1277,1637709812.9246562,,,,,-17.578125,-484.86328125,120.60546875,2.9296875
1278,1637709812.9285624,,,,,-14.6484375,-1000.0,-66.89453125,7.32421875
1279,1637709812.9324687,,,,,-28.3203125,-750.48828125,47.36328125,0.9765625
1280,1637709812.936375,,,,,-38.57421875,-93.26171875,299.8046875,-19.04296875
1281,1637709812.9402812,,,,,-5.859375,-142.578125,204.1015625,5.37109375
1282,1637709812.9441874,,,,,11.71875,-587.40234375,74.70703125,18.5546875
1283,1637709812.9480937,,,,,-22.4609375,-423.828125,154.78515625,1.953125
1284,1637709812.951125,,,,,-51.26953125,-268.06640625,190.91796875,-8.30078125
1285,1637709812.9550312,,,,,-38.0859375,-531.25,123.53515625,-5.37109375
1286,1637709812.9589374,,,,,-8.30078125,-925.29296875,-62.98828125,6.34765625
1287,1637709812.9628437,,,,,-17.08984375,-768.5546875,30.76171875,-4.8828125
1288,1637709812.96675,,,,,-41.50390625,-147.94921875,278.80859375,-14.6484375
1289,1637709812.9706562,,,,,-24.4140625,-407.71484375,136.71875,3.90625
1290,1637709812.9745624,,,,,-3.41796875,-889.6484375,-16.6015625,-0.48828125
1291,1637709812.9784687,,,,,-2.9296875,-599.609375,119.62890625,-14.6484375
1292,1637709812.982375,,,,,-16.6015625,-20.5078125,295.8984375,-20.01953125
1293,1637709812.9862812,,,,,-21.484375,-150.390625,199.21875,-11.23046875
1294,1637709812.9901874,,,,,-0.48828125,-490.234375,97.16796875,10.7421875
1295,1637709812.9940937,,,,,0.48828125,-363.76953125,144.53125,-4.8828125
1296,1637709812.995125,,,,,-29.78515625,-156.25,201.171875,-18.5546875
1297,1637709812.9990313,,,,,-43.45703125,-264.16015625,174.8046875,-7.32421875
1298,1637709813.0029376,,,,,-26.85546875,-433.10546875,116.2109375,3.41796875
1299,1637709813.0068438,,,,,-9.27734375,-563.4765625,54.6875,-0.48828125
1300,1637709813.01075,,,,,-21.97265625,-646.484375,89.35546875,-5.859375
1301,1637709813.0146563,,,,,-40.0390625,-747.0703125,73.73046875,5.859375
1302,1637709813.0185626,,,,,-23.4375,-956.54296875,-4.39453125,11.23046875
1303,1637709813.0224688,,,,,-3.41796875,-574.70703125,121.09375,-10.7421875
1304,1637709813.026375,,,,,-17.578125,-375.0,140.13671875,-25.87890625
1305,1637709813.0302813,,,,,-51.26953125,-371.58203125,161.62109375,-27.34375
1306,1637709813.0341876,,,,,-52.24609375,-172.36328125,203.125,-22.94921875
1307,1637709813.0380938,,,,,-19.04296875,-223.14453125,126.46484375,-23.4375
1308,1637709813.055125,,,,,-17.578125,-633.30078125,34.66796875,-27.83203125
1309,1637709813.0590312,,,,,-53.7109375,-853.515625,26.85546875,-24.90234375
1310,1637709813.0629375,,,,,-43.45703125,-434.5703125,147.94921875,-20.01953125
1311,1637709813.0668437,,,,,-10.25390625,-146.484375,174.31640625,-5.37109375
1312,1637709813.07075,,,,,-7.32421875,-490.234375,71.77734375,0.48828125
1313,1637709813.0746562,,,,,-27.34375,-784.1796875,56.15234375,-10.7421875
1314,1637709813.0785625,,,,,-51.26953125,-650.390625,120.60546875,-19.04296875
1315,1637709813.0824687,,,,,-47.8515625,-428.7109375,143.5546875,-10.7421875
1316,1637709813.086375,,,,,-24.90234375,-598.14453125,53.22265625,-12.20703125
1317,1637709813.0902812,,,,,-29.78515625,-938.96484375,-48.33984375,-10.7421875
1318,1637709813.0941875,,,,,-64.94140625,-471.19140625,159.66796875,-27.83203125
1319,1637709813.0980937,,,,,-60.546875,-111.328125,228.515625,-51.26953125
1320,1637709813.100125,,,,,-41.50390625,-572.75390625,37.59765625,-40.52734375
1321,1637709813.1040313,,,,,-46.875,-704.1015625,46.875,-43.45703125
1322,1637709813.1079376,,,,,-68.359375,-210.44921875,202.1484375,-43.9453125
1323,1637709813.1118438,,,,,-72.265625,-109.86328125,174.8046875,-41.015625
1324,1637709813.11575,,,,,-57.6171875,-604.00390625,17.08984375,-52.734375
1325,1637709813.1196563,,,,,-57.6171875,-989.74609375,-30.76171875,-54.19921875
1326,1637709813.1235626,,,,,-91.30859375,-701.66015625,124.0234375,-71.2890625
1327,1637709813.1274688,,,,,-106.4453125,-255.37109375,225.5859375,-91.796875
1328,1637709813.131375,,,,,-63.96484375,-590.8203125,20.01953125,-61.5234375
1329,1637709813.1352813,,,,,-56.15234375,-1000.0,-83.0078125,-51.26953125
1330,1637709813.1391876,,,,,-79.1015625,-737.3046875,135.25390625,-68.359375
1331,1637709813.1430938,,,,,-70.3125,-229.98046875,227.5390625,-70.3125
1332,1637709813.145125,,,,,-51.26953125,-621.09375,39.55078125,-47.36328125
1333,1637709813.1490312,,,,,-38.0859375,-885.25390625,10.25390625,-30.76171875
1334,1637709813.1529374,,,,,-49.31640625,-429.6875,163.57421875,-47.8515625
1335,1637709813.1568437,,,,,-73.2421875,-235.3515625,189.453125,-54.6875
1336,1637709813.16075,,,,,-50.78125,-530.76171875,100.09765625,-33.69140625
1337,1637709813.1646562,,,,,-19.53125,-857.91015625,18.06640625,-12.6953125
1338,1637709813.1685624,,,,,-25.87890625,-700.68359375,86.42578125,-26.85546875
1339,1637709813.1724687,,,,,-47.36328125,-452.63671875,144.53125,-29.78515625
1340,1637709813.176375,,,,,-42.96875,-765.625,41.50390625,-19.53125
1341,1637709813.1802812,,,,,-7.8125,-617.67578125,84.47265625,-18.06640625
1342,1637709813.1841874,,,,,17.08984375,-332.51953125,136.23046875,-7.32421875
1343,1637709813.1880937,,,,,-17.08984375,-456.54296875,125.48828125,-4.8828125
1344,1637709813.191125,,,,,-33.69140625,-524.4140625,121.58203125,-2.44140625
1345,1637709813.1950312,,,,,-6.34765625,-508.7890625,101.5625,-5.859375
1346,1637709813.1989374,,,,,2.44140625,-438.96484375,85.9375,-14.6484375
1347,1637709813.2028437,,,,,-17.08984375,-685.546875,31.25,-4.39453125
1348,1637709813.20675,,,,,-22.94921875,-712.40234375,94.23828125,14.16015625
1349,1637709813.2106562,,,,,-4.8828125,-577.1484375,108.88671875,9.27734375
1350,1637709813.2145624,,,,,18.06640625,-782.2265625,45.41015625,20.01953125
1351,1637709813.2184687,,,,,4.39453125,-966.30859375,-12.20703125,11.23046875
1352,1637709813.222375,,,,,-28.3203125,-726.5625,68.84765625,-20.5078125
1353,1637709813.2262812,,,,,-11.23046875,-154.78515625,238.28125,-2.44140625
1354,1637709813.2301874,,,,,16.11328125,-358.88671875,122.0703125,18.06640625
1355,1637709813.2340937,,,,,-1.953125,-636.71875,58.59375,11.71875
1356,1637709813.235125,,,,,-40.0390625,-581.54296875,113.76953125,-2.9296875
1357,1637709813.2390313,,,,,-22.4609375,-339.35546875,177.734375,-17.578125
1358,1637709813.2429376,,,,,9.765625,-339.84375,116.2109375,-9.765625
1359,1637709813.2468438,,,,,5.859375,-840.33203125,-45.41015625,0.0
1360,1637709813.25075,,,,,-19.04296875,-669.921875,76.66015625,0.48828125
1361,1637709813.2546563,,,,,-30.76171875,-362.3046875,188.96484375,10.25390625
1362,1637709813.2585626,,,,,0.9765625,-559.5703125,102.5390625,16.6015625
1363,1637709813.2624688,,,,,9.765625,-964.84375,-118.65234375,20.99609375
1364,1637709813.266375,,,,,-26.85546875,-738.28125,3.90625,11.23046875
1365,1637709813.2702813,,,,,-33.69140625,33.69140625,288.57421875,-2.9296875
1366,1637709813.2741876,,,,,-4.8828125,-190.4296875,142.08984375,8.30078125
1367,1637709813.2780938,,,,,12.6953125,-572.75390625,45.41015625,16.6015625
1368,1637709813.280125,,,,,3.90625,-342.28515625,128.90625,-4.39453125
1369,1637709813.2840312,,,,,-14.16015625,-73.2421875,195.3125,-2.44140625
1370,1637709813.2879374,,,,,-6.8359375,-229.4921875,124.51171875,12.20703125
1371,1637709813.2918437,,,,,17.578125,-490.72265625,42.48046875,9.765625
1372,1637709813.29575,,,,,11.23046875,-440.91796875,49.8046875,8.7890625
1373,1637709813.2996562,,,,,-10.7421875,-499.0234375,93.26171875,0.0
1374,1637709813.3035624,,,,,-16.11328125,-773.4375,16.11328125,0.0
1375,1637709813.3074687,,,,,8.7890625,-967.28515625,-76.171875,12.6953125
1376,1637709813.311375,,,,,16.6015625,-575.1953125,101.07421875,10.7421875
1377,1637709813.3152812,,,,,-17.578125,-261.23046875,177.734375,-2.44140625
1378,1637709813.3191874,,,,,-31.73828125,-301.7578125,155.2734375,6.34765625
1379,1637709813.3230937,,,,,-11.71875,-302.734375,136.23046875,15.625
1380,1637709813.325125,,,,,-6.34765625,-576.171875,36.62109375,-5.37109375
1381,1637709813.3290312,,,,,-24.90234375,-760.7421875,18.5546875,-2.9296875
1382,1637709813.3329375,,,,,-56.640625,-704.58984375,50.29296875,9.765625
1383,1637709813.3368437,,,,,-29.296875,-580.078125,76.171875,-8.7890625
1384,1637709813.34075,,,,,21.97265625,-412.59765625,69.3359375,-8.30078125
1385,1637709813.3446562,,,,,19.04296875,-633.7890625,9.27734375,-3.41796875
1386,1637709813.3485625,,,,,-6.8359375,-837.40234375,-2.9296875,-4.39453125
1387,1637709813.3524687,,,,,-32.71484375,-410.15625,108.3984375,3.41796875
1388,1637709813.356375,,,,,-11.71875,-146.97265625,103.515625,5.859375
1389,1637709813.3602812,,,,,7.32421875,-617.1875,-29.296875,7.8125
1390,1637709813.3641875,,,,,-18.06640625,-624.51171875,45.41015625,9.765625
1391,1637709813.3680937,,,,,-25.390625,-78.125,167.48046875,-1.953125
1392,1637709813.371125,,,,,1.953125,-99.609375,77.1484375,0.48828125
1393,1637709813.3750312,,,,,9.765625,-641.11328125,-72.265625,21.97265625
1394,1637709813.3789375,,,,,-2.44140625,-689.453125,-16.6015625,13.671875
1395,1637709813.3828437,,,,,-38.57421875,-119.62890625,147.94921875,-1.46484375
1396,1637709813.38675,,,,,-54.6875,-134.27734375,96.6796875,-5.37109375
1397,1637709813.3906562,,,,,5.859375,-746.58203125,-117.1875,15.13671875
1398,1637709813.3945625,,,,,18.06640625,-847.16796875,-75.1953125,4.8828125
1399,1637709813.3984687,,,,,-41.50390625,-236.328125,164.55078125,-22.4609375
1400,1637709813.402375,,,,,-37.109375,-113.76953125,118.65234375,1.46484375
1401,1637709813.4062812,,,,,11.71875,-677.734375,-77.63671875,19.53125
1402,1637709813.4101875,,,,,1.953125,-678.7109375,-8.30078125,23.92578125
1403,1637709813.4140937,,,,,-22.4609375,-200.68359375,155.2734375,12.20703125
1404,1637709813.430125,,,,,-25.87890625,-387.20703125,100.5859375,19.04296875
1405,1637709813.4340312,,,,,14.6484375,-891.6015625,-119.140625,44.921875
1406,1637709813.4379375,,,,,25.87890625,-860.3515625,-71.77734375,20.5078125
1407,1637709813.4418437,,,,,-20.5078125,-306.15234375,175.29296875,0.0
1408,1637709813.44575,,,,,-40.52734375,-286.1328125,119.140625,7.32421875
1409,1637709813.4496562,,,,,-32.2265625,-861.81640625,-70.80078125,4.8828125
1410,1637709813.4535625,,,,,3.90625,-969.7265625,-54.19921875,5.859375
1411,1637709813.4574687,,,,,10.25390625,-475.09765625,114.2578125,-8.7890625
1412,1637709813.461375,,,,,-17.08984375,-400.87890625,113.76953125,-4.39453125
1413,1637709813.4652812,,,,,0.0,-813.96484375,-20.01953125,21.97265625
1414,1637709813.4691875,,,,,12.20703125,-725.5859375,6.34765625,11.71875
1415,1637709813.4730937,,,,,-3.41796875,-402.83203125,103.515625,9.765625
1416,1637709813.475125,,,,,-28.3203125,-427.24609375,118.1640625,16.6015625
1417,1637709813.4790313,,,,,-14.16015625,-482.421875,83.49609375,11.71875
1418,1637709813.4829376,,,,,14.6484375,-438.4765625,43.45703125,3.90625
1419,1637709813.4868438,,,,,5.859375,-642.08984375,0.0,-11.71875
1420,1637709813.49075,,,,,-39.55078125,-853.515625,-22.4609375,-19.04296875
1421,1637709813.4946563,,,,,-19.04296875,-905.76171875,-10.7421875,-12.6953125
1422,1637709813.4985626,,,,,-4.39453125,-713.37890625,36.1328125,-2.44140625
1423,1637709813.5024688,,,,,-29.296875,-545.41015625,31.73828125,-8.30078125
1424,1637709813.506375,,,,,-32.2265625,-841.30859375,-56.640625,-20.99609375
1425,1637709813.5102813,,,,,-28.3203125,-773.92578125,2.44140625,-18.06640625
1426,1637709813.5141876,,,,,20.5078125,-298.828125,122.0703125,12.20703125
1427,1637709813.5180938,,,,,32.2265625,-460.9375,36.62109375,20.99609375
1428,1637709813.520125,,,,,-0.9765625,-801.26953125,-6.34765625,-12.6953125
1429,1637709813.5240312,,,,,-30.2734375,-634.765625,86.9140625,0.48828125
1430,1637709813.5279374,,,,,-23.4375,-230.95703125,133.30078125,2.44140625
1431,1637709813.5318437,,,,,-0.48828125,-500.48828125,-2.44140625,-6.34765625
1432,1637709813.53575,,,,,-15.13671875,-894.53125,-83.0078125,-12.20703125
1433,1637709813.5396562,,,,,-34.66796875,-770.5078125,49.31640625,-22.94921875
1434,1637709813.5435624,,,,,-11.71875,-627.9296875,103.515625,-4.8828125
1435,1637709813.5474687,,,,,1.46484375,-868.65234375,-20.01953125,7.8125
1436,1637709813.551375,,,,,-26.3671875,-835.44921875,-38.57421875,-11.23046875
1437,1637709813.5552812,,,,,-58.10546875,-485.83984375,83.49609375,-21.484375
1438,1637709813.5591874,,,,,-38.0859375,-287.59765625,139.6484375,-13.671875
1439,1637709813.5630937,,,,,2.9296875,-574.70703125,-22.94921875,-7.8125
1440,1637709813.586125,,,,,9.765625,-1000.0,-176.7578125,-7.32421875
1441,1637709813.5900311,,,,,-18.06640625,-596.19140625,75.68359375,-15.625
1442,1637709813.5939374,,,,,-20.99609375,-177.734375,216.796875,0.0
1443,1637709813.5978436,,,,,9.27734375,-535.64453125,63.4765625,1.46484375
1444,1637709813.60175,,,,,0.0,-830.078125,-18.06640625,-0.48828125
1445,1637709813.6056561,,,,,-19.04296875,-773.92578125,22.4609375,-3.90625
1446,1637709813.6095624,,,,,-31.25,-659.1796875,101.5625,-10.25390625
1447,1637709813.6134686,,,,,-31.73828125,-778.3203125,-27.83203125,1.46484375
1448,1637709813.617375,,,,,-6.8359375,-915.52734375,-108.88671875,3.41796875
1449,1637709813.6212811,,,,,-30.76171875,-718.75,52.734375,-0.9765625
1450,1637709813.6251874,,,,,-45.8984375,-619.140625,85.9375,0.9765625
1451,1637709813.6290936,,,,,-24.4140625,-659.1796875,49.8046875,-11.71875
1452,1637709813.610125,,,,,3.90625,-920.8984375,-10.25390625,-11.23046875
1453,1637709813.6140313,,,,,-4.8828125,-839.84375,35.15625,-1.46484375
1454,1637709813.6179376,,,,,-28.80859375,-502.44140625,118.1640625,0.9765625
1455,1637709813.6218438,,,,,-11.23046875,-666.015625,57.6171875,14.6484375
1456,1637709813.62575,,,,,3.41796875,-706.0546875,56.640625,18.5546875
1457,1637709813.6296563,,,,,10.7421875,-758.30078125,31.73828125,2.44140625
1458,1637709813.6335626,,,,,-11.71875,-889.16015625,37.59765625,-9.27734375
1459,1637709813.6374688,,,,,-39.55078125,-849.12109375,64.94140625,-0.9765625
1460,1637709813.641375,,,,,-10.7421875,-575.68359375,99.12109375,-5.859375
1461,1637709813.6452813,,,,,15.13671875,-362.79296875,103.02734375,-15.625
1462,1637709813.6491876,,,,,-9.765625,-599.12109375,55.6640625,-14.6484375
1463,1637709813.6530938,,,,,-44.921875,-484.375,138.18359375,-18.06640625
1464,1637709813.657125,,,,,-23.92578125,-372.55859375,146.97265625,-5.859375
1465,1637709813.6610312,,,,,16.6015625,-563.96484375,70.3125,-0.9765625
1466,1637709813.6649375,,,,,-9.765625,-791.9921875,2.9296875,-5.37109375
1467,1637709813.6688437,,,,,-50.78125,-684.5703125,76.171875,-21.97265625
1468,1637709813.67275,,,,,-34.66796875,-265.625,166.50390625,-20.5078125
1469,1637709813.6766562,,,,,4.39453125,-628.90625,51.7578125,-3.41796875
1470,1637709813.6805625,,,,,4.39453125,-1000.0,-98.6328125,-21.97265625
1471,1637709813.6844687,,,,,-21.97265625,-760.7421875,-25.390625,-38.57421875
1472,1637709813.688375,,,,,-34.1796875,-157.71484375,224.609375,-22.4609375
1473,1637709813.6922812,,,,,-32.2265625,-319.82421875,112.3046875,3.90625
1474,1637709813.6961875,,,,,-22.94921875,-776.3671875,-3.41796875,-9.765625
1475,1637709813.7000937,,,,,-39.0625,-515.13671875,113.28125,-40.0390625
1476,1637709813.700125,,,,,-43.9453125,-350.5859375,160.64453125,-38.57421875
1477,1637709813.7040312,,,,,-32.71484375,-605.95703125,63.4765625,-15.625
1478,1637709813.7079375,,,,,-41.015625,-835.44921875,-75.1953125,2.9296875
1479,1637709813.7118437,,,,,-22.4609375,-827.1484375,-1.953125,3.41796875
1480,1637709813.71575,,,,,-21.484375,-426.26953125,171.875,-9.765625
1481,1637709813.7196562,,,,,-25.390625,-423.828125,120.60546875,-21.484375
1482,1637709813.7235625,,,,,-18.5546875,-959.47265625,-149.90234375,-11.23046875
1483,1637709813.7274687,,,,,-45.8984375,-872.0703125,-70.3125,-15.13671875
1484,1637709813.731375,,,,,-41.50390625,-238.28125,216.30859375,-33.69140625
1485,1637709813.7352812,,,,,-20.01953125,-255.859375,147.4609375,-31.25
1486,1637709813.7391875,,,,,6.34765625,-566.89453125,45.41015625,-13.18359375
1487,1637709813.7430937,,,,,13.18359375,-436.5234375,70.80078125,-2.44140625
1488,1637709813.745125,,,,,-30.2734375,-265.13671875,122.0703125,-12.6953125
1489,1637709813.7490313,,,,,-58.59375,-372.0703125,106.93359375,-16.6015625
1490,1637709813.7529376,,,,,-14.6484375,-480.95703125,62.98828125,4.8828125
1491,1637709813.7568438,,,,,12.20703125,-541.015625,32.71484375,14.16015625
1492,1637709813.76075,,,,,-12.20703125,-473.6328125,85.44921875,-6.8359375
1493,1637709813.7646563,,,,,-45.8984375,-613.28125,37.59765625,-23.92578125
1494,1637709813.7685626,,,,,-25.87890625,-932.12890625,-57.6171875,-24.4140625
1495,1637709813.7724688,,,,,22.4609375,-755.859375,-3.41796875,-15.625
1496,1637709813.776375,,,,,1.953125,-426.7578125,81.0546875,-21.97265625
1497,1637709813.7802813,,,,,-39.55078125,-676.26953125,-0.48828125,-28.80859375
1498,1637709813.7841876,,,,,-49.8046875,-844.7265625,-40.52734375,-10.25390625
1499,1637709813.7880938,,,,,-16.6015625,-438.4765625,53.7109375,-20.99609375
1500,1637709813.805125,,,,,9.765625,-647.94921875,-17.08984375,-37.59765625
1501,1637709813.8090312,,,,,-39.55078125,-866.69921875,-18.5546875,-8.7890625
1502,1637709813.8129375,,,,,-51.26953125,-476.5625,86.42578125,0.0
1503,1637709813.8168437,,,,,-3.90625,-283.69140625,76.66015625,7.32421875
1504,1637709813.82075,,,,,10.7421875,-596.6796875,-29.78515625,10.7421875
1505,1637709813.8246562,,,,,-24.4140625,-805.17578125,-20.99609375,-6.34765625
1506,1637709813.8285625,,,,,-48.33984375,-506.8359375,104.00390625,-11.71875
1507,1637709813.8324687,,,,,-5.859375,-190.4296875,120.1171875,9.765625
1508,1637709813.836375,,,,,10.7421875,-574.21875,-31.25,4.39453125
1509,1637709813.8402812,,,,,-20.99609375,-986.328125,-96.6796875,-12.20703125
1510,1637709813.8441875,,,,,-32.2265625,-511.71875,100.5859375,-6.8359375
1511,1637709813.8480937,,,,,-7.32421875,-128.41796875,152.83203125,-4.8828125
1512,1637709813.850125,,,,,17.578125,-639.16015625,-62.98828125,7.32421875
1513,1637709813.8540313,,,,,1.46484375,-893.06640625,-93.75,7.32421875
1514,1637709813.8579376,,,,,-28.3203125,-368.1640625,112.79296875,-4.39453125
1515,1637709813.8618438,,,,,-22.94921875,-131.34765625,128.41796875,8.30078125
1516,1637709813.86575,,,,,26.3671875,-613.76953125,-47.8515625,5.37109375
1517,1637709813.8696563,,,,,9.765625,-1000.0,-106.4453125,-5.37109375
1518,1637709813.8735626,,,,,-49.31640625,-687.01171875,38.57421875,-15.13671875
1519,1637709813.8774688,,,,,-34.66796875,-253.41796875,110.3515625,-20.99609375
1520,1637709813.881375,,,,,8.30078125,-658.69140625,-132.32421875,-10.7421875
1521,1637709813.8852813,,,,,20.99609375,-931.15234375,-176.7578125,-3.90625
1522,1637709813.8891876,,,,,-10.25390625,-344.7265625,99.12109375,-11.23046875
1523,1637709813.8930938,,,,,-14.6484375,-144.53125,98.6328125,-14.6484375
1524,1637709813.896125,,,,,16.6015625,-648.92578125,-48.828125,-6.8359375
1525,1637709813.9000313,,,,,29.78515625,-987.79296875,-101.5625,4.39453125
1526,1637709813.9039376,,,,,-3.90625,-606.93359375,19.53125,-3.41796875
1527,1637709813.9078438,,,,,-33.203125,-242.1875,89.84375,-16.11328125
1528,1637709813.91175,,,,,-8.7890625,-700.1953125,-117.67578125,-3.41796875
1529,1637709813.9156563,,,,,9.27734375,-1000.0,-176.7578125,8.7890625
1530,1637709813.9195626,,,,,-15.625,-698.73046875,17.578125,-8.30078125
1531,1637709813.9234688,,,,,-40.52734375,-354.4921875,73.2421875,-24.90234375
1532,1637709813.927375,,,,,-18.5546875,-697.265625,-29.78515625,-13.671875
1533,1637709813.9312813,,,,,8.30078125,-659.1796875,-8.7890625,-8.30078125
1534,1637709813.9351876,,,,,7.32421875,-298.33984375,48.33984375,-18.06640625
1535,1637709813.9390938,,,,,-27.83203125,-412.59765625,25.390625,-20.5078125
1536,1637709813.940125,,,,,-44.43359375,-383.30078125,45.41015625,-19.04296875
1537,1637709813.9440312,,,,,-9.765625,-155.76171875,57.6171875,-6.34765625
1538,1637709813.9479375,,,,,8.30078125,-289.55078125,-0.48828125,0.0
1539,1637709813.9518437,,,,,-20.99609375,-646.484375,-41.50390625,-18.06640625
1540,1637709813.95575,,,,,-54.6875,-493.65234375,33.69140625,-29.296875
1541,1637709813.9596562,,,,,-34.66796875,-384.765625,23.4375,-23.92578125
1542,1637709813.9635625,,,,,2.44140625,-729.00390625,-57.12890625,-6.34765625
1543,1637709813.9674687,,,,,7.8125,-932.12890625,-124.51171875,0.48828125
1544,1637709813.971375,,,,,-33.69140625,-743.1640625,-50.29296875,-21.97265625
1545,1637709813.9752812,,,,,-28.80859375,-263.671875,117.67578125,-15.625
1546,1637709813.9791875,,,,,10.25390625,-404.78515625,8.7890625,15.625
1547,1637709813.9830937,,,,,-6.34765625,-546.875,-25.390625,9.27734375
1548,1637709813.985125,,,,,-38.57421875,-542.48046875,30.2734375,-9.27734375
1549,1637709813.9890313,,,,,-36.1328125,-380.859375,64.94140625,-8.30078125
1550,1637709813.9929376,,,,,-15.13671875,-336.9140625,23.92578125,-0.48828125
1551,1637709813.9968438,,,,,-4.39453125,-769.04296875,-98.14453125,-19.04296875
1552,1637709814.00075,,,,,-19.04296875,-517.08984375,39.0625,-22.4609375
1553,1637709814.0046563,,,,,-30.2734375,-356.93359375,92.28515625,-10.7421875
1554,1637709814.0085626,,,,,6.34765625,-674.31640625,-0.48828125,-6.34765625
1555,1637709814.0124688,,,,,15.625,-977.05078125,-174.8046875,-0.48828125
1556,1637709814.016375,,,,,-20.5078125,-755.859375,-44.43359375,0.9765625
1557,1637709814.0202813,,,,,-18.5546875,-19.53125,240.72265625,11.71875
1558,1637709814.0241876,,,,,-6.8359375,-270.5078125,95.703125,27.83203125
1559,1637709814.0280938,,,,,21.97265625,-684.08203125,-15.625,21.484375
1560,1637709814.030125,,,,,8.7890625,-347.16796875,91.30859375,-14.6484375
1561,1637709814.0340312,,,,,-34.66796875,-37.59765625,175.78125,-29.78515625
1562,1637709814.0379374,,,,,-27.83203125,-299.31640625,81.0546875,-23.4375
1563,1637709814.0418437,,,,,-0.48828125,-587.40234375,2.44140625,-11.71875
1564,1637709814.04575,,,,,5.859375,-488.28125,33.203125,-10.7421875
1565,1637709814.0496562,,,,,-23.92578125,-498.53515625,84.47265625,-24.90234375
1566,1637709814.0535624,,,,,-30.2734375,-773.4375,-12.6953125,-14.16015625
1567,1637709814.0574687,,,,,1.46484375,-867.1875,-68.359375,4.8828125
1568,1637709814.061375,,,,,6.34765625,-500.48828125,79.58984375,-3.90625
1569,1637709814.0652812,,,,,-26.85546875,-476.07421875,90.33203125,-21.97265625
1570,1637709814.0691874,,,,,-41.015625,-670.8984375,74.70703125,-19.04296875
1571,1637709814.0730937,,,,,-24.4140625,-523.4375,113.76953125,-6.8359375
1572,1637709814.075125,,,,,-0.9765625,-579.58984375,53.22265625,2.44140625
1573,1637709814.0790312,,,,,-25.390625,-726.5625,48.33984375,-19.04296875
1574,1637709814.0829375,,,,,-48.828125,-701.171875,99.609375,-27.83203125
1575,1637709814.0868437,,,,,-13.671875,-454.58984375,113.76953125,-16.11328125
1576,1637709814.09075,,,,,12.6953125,-343.26171875,76.66015625,-10.25390625
1577,1637709814.0946562,,,,,-20.01953125,-716.796875,5.37109375,-11.23046875
1578,1637709814.0985625,,,,,-38.57421875,-869.62890625,-2.9296875,-29.78515625
1579,1637709814.1024687,,,,,-10.25390625,-481.93359375,111.81640625,-13.671875
1580,1637709814.106375,,,,,3.90625,-230.95703125,116.69921875,6.34765625
1581,1637709814.1102812,,,,,-11.71875,-600.5859375,-1.953125,-5.859375
1582,1637709814.1141875,,,,,-37.109375,-557.6171875,95.21484375,-5.859375
1583,1637709814.1180937,,,,,-35.15625,-127.9296875,195.3125,-4.8828125
1584,1637709814.121125,,,,,1.46484375,-424.8046875,70.80078125,6.34765625
1585,1637709814.1250312,,,,,0.9765625,-946.2890625,-88.37890625,10.25390625
1586,1637709814.1289375,,,,,-33.69140625,-739.74609375,21.484375,-15.625
1587,1637709814.1328437,,,,,-38.0859375,-162.59765625,204.1015625,-19.04296875
1588,1637709814.13675,,,,,-14.16015625,-206.0546875,103.515625,0.0
1589,1637709814.1406562,,,,,-3.41796875,-753.41796875,-56.640625,6.34765625
1590,1637709814.1445625,,,,,-6.34765625,-847.65625,0.9765625,-7.8125
1591,1637709814.1484687,,,,,-24.90234375,-282.71484375,169.43359375,-13.18359375
1592,1637709814.152375,,,,,-10.25390625,-117.67578125,145.99609375,-9.765625
1593,1637709814.1562812,,,,,25.390625,-718.26171875,-98.6328125,-9.765625
1594,1637709814.1601875,,,,,-8.7890625,-796.875,-76.66015625,-18.5546875
1595,1637709814.1640937,,,,,-44.921875,-207.03125,151.3671875,-35.15625
1596,1637709814.180125,,,,,-33.69140625,-356.93359375,90.8203125,-31.73828125
1597,1637709814.1840312,,,,,-4.39453125,-864.74609375,-81.0546875,-9.765625
1598,1637709814.1879375,,,,,10.7421875,-721.19140625,-12.20703125,-10.25390625
1599,1637709814.1918437,,,,,-26.3671875,-509.27734375,118.65234375,-28.3203125
1600,1637709814.19575,,,,,-48.33984375,-564.453125,93.75,-21.484375
