,time,c1,c2,c3,c4
785,1647467788317321.2,0.48828125,-20.99609375,-35.64453125,10.7421875
786,1647467788321227.5,-28.80859375,7.32421875,-32.71484375,25.390625
787,1647467788325133.8,-22.94921875,46.875,-29.78515625,23.92578125
788,1647467788329040.0,-17.08984375,19.04296875,-35.64453125,31.25
789,1647467788332946.2,-17.578125,-40.52734375,-50.29296875,14.16015625
790,1647467788336852.5,2.9296875,14.16015625,-50.78125,1.46484375
791,1647467788340758.8,24.4140625,71.77734375,-47.8515625,9.27734375
792,1647467788344665.0,13.18359375,6.34765625,-54.19921875,11.23046875
793,1647467788348571.2,-10.7421875,-26.85546875,-59.5703125,11.23046875
794,1647467788352477.5,-16.11328125,32.2265625,-58.10546875,0.48828125
795,1647467788356383.8,-3.90625,34.66796875,-62.01171875,11.71875
796,1647467788360290.0,19.04296875,2.9296875,-73.73046875,25.87890625
797,1647467788364196.2,18.5546875,1.953125,-76.171875,32.2265625
798,1647467788368102.5,14.16015625,28.3203125,-69.82421875,16.11328125
799,1647467788372008.8,23.92578125,56.640625,-66.40625,17.08984375
800,1647467788375915.0,17.08984375,25.87890625,-75.68359375,24.90234375
801,1647467788379821.2,11.71875,19.53125,-88.37890625,5.37109375
802,1647467788383727.5,10.7421875,68.359375,-87.890625,24.4140625
803,1647467788387633.8,6.34765625,40.0390625,-83.984375,39.55078125
804,1647467788391540.0,10.7421875,-30.2734375,-86.9140625,19.04296875
805,1647467788395446.2,8.7890625,-2.44140625,-83.984375,9.765625
806,1647467788399352.5,8.30078125,73.73046875,-70.3125,31.73828125
807,1647467788403258.8,22.94921875,45.41015625,-71.2890625,23.4375
808,1647467788407165.0,17.578125,-7.32421875,-82.51953125,9.765625
809,1647467788411071.2,12.20703125,22.94921875,-84.47265625,27.34375
810,1647467788414977.5,6.34765625,76.66015625,-82.03125,8.30078125
811,1647467788418883.8,12.6953125,59.5703125,-81.54296875,20.99609375
812,1647467788422790.0,11.71875,8.7890625,-89.35546875,42.48046875
813,1647467788426696.2,-4.39453125,40.0390625,-97.16796875,4.39453125
814,1647467788430602.5,7.32421875,46.38671875,-98.6328125,2.9296875
815,1647467788434508.8,19.53125,0.0,-97.65625,8.30078125
816,1647467788438415.0,4.8828125,-30.2734375,-91.796875,1.46484375
817,1647467788442321.2,0.48828125,52.24609375,-83.984375,-15.625
818,1647467788446227.5,6.34765625,58.10546875,-91.30859375,-21.484375
819,1647467788450133.8,24.90234375,-4.8828125,-98.14453125,14.16015625
820,1647467788454040.0,35.15625,-3.90625,-94.23828125,33.203125
821,1647467788457946.2,14.6484375,4.39453125,-93.75,17.578125
822,1647467788461852.5,8.30078125,1.46484375,-93.26171875,26.3671875
823,1647467788465758.8,9.27734375,-19.04296875,-95.21484375,8.7890625
824,1647467788469665.0,4.8828125,-8.7890625,-88.37890625,1.46484375
825,1647467788473571.2,2.44140625,40.52734375,-85.9375,24.90234375
826,1647467788477477.5,20.01953125,25.87890625,-85.9375,16.6015625
827,1647467788481383.8,22.4609375,-31.73828125,-86.9140625,26.3671875
828,1647467788485290.0,6.8359375,-12.6953125,-86.9140625,20.01953125
829,1647467788489196.2,14.6484375,25.390625,-83.984375,-4.8828125
830,1647467788493102.5,25.390625,0.9765625,-90.33203125,6.34765625
831,1647467788497008.8,9.765625,-45.8984375,-99.609375,1.46484375
832,1647467788500915.0,-3.41796875,-6.34765625,-104.98046875,-20.99609375
833,1647467788504821.2,17.08984375,10.7421875,-104.00390625,-28.3203125
834,1647467788508727.5,6.8359375,-33.69140625,-103.515625,-17.578125
835,1647467788512633.8,-10.7421875,-62.5,-108.88671875,-10.7421875
836,1647467788516540.0,-2.9296875,-5.37109375,-104.98046875,-26.3671875
837,1647467788520446.2,-10.7421875,25.390625,-104.00390625,-44.43359375
838,1647467788524352.5,-20.01953125,-38.0859375,-102.05078125,-10.7421875
839,1647467788528258.8,5.37109375,-91.796875,-95.703125,23.4375
840,1647467788532165.0,4.8828125,-14.6484375,-90.8203125,2.44140625
841,1647467788536071.2,-12.20703125,-0.48828125,-90.8203125,-21.484375
842,1647467788539977.5,-13.671875,-50.29296875,-96.6796875,4.39453125
843,1647467788543883.8,-5.37109375,-36.1328125,-95.21484375,16.11328125
844,1647467788547790.0,-16.11328125,-51.26953125,-92.28515625,-19.53125
845,1647467788551696.2,-17.08984375,-56.640625,-87.890625,-46.38671875
846,1647467788555602.5,-16.6015625,-63.96484375,-75.68359375,-20.5078125
847,1647467788559508.8,-25.87890625,-65.4296875,-74.21875,1.953125
848,1647467788563415.0,-27.34375,-19.04296875,-77.1484375,-9.765625
849,1647467788567321.2,-40.0390625,-51.7578125,-81.0546875,-18.06640625
850,1647467788571227.5,-24.4140625,-109.375,-82.03125,-2.9296875
851,1647467788575133.8,-22.4609375,-75.68359375,-78.125,-16.6015625
852,1647467788579040.0,-36.62109375,-37.59765625,-76.66015625,-24.4140625
853,1647467788582946.2,-22.4609375,-86.42578125,-81.0546875,-9.27734375
854,1647467788586852.5,-20.01953125,-133.30078125,-83.984375,15.13671875
855,1647467788590758.8,-20.99609375,-82.03125,-79.1015625,23.92578125
856,1647467788594665.0,-20.5078125,-58.59375,-76.66015625,-10.25390625
857,1647467788598571.2,-16.6015625,-119.140625,-68.359375,-0.48828125
858,1647467788602477.5,-2.9296875,-144.53125,-50.29296875,10.25390625
859,1647467788606383.8,-15.625,-68.359375,-42.96875,9.765625
860,1647467788610290.0,-22.4609375,-36.1328125,-39.0625,21.97265625
861,1647467788614196.2,-20.5078125,-85.9375,-42.96875,12.6953125
862,1647467788618102.5,-22.94921875,-85.9375,-46.875,-22.94921875
863,1647467788622008.8,-20.99609375,-38.0859375,-44.921875,-60.546875
864,1647467788625915.0,-20.5078125,-32.71484375,-54.19921875,-39.0625
865,1647467788629821.2,3.41796875,-68.84765625,-61.03515625,7.8125
866,1647467788633727.5,11.23046875,-54.6875,-63.96484375,-12.6953125
867,1647467788637633.8,-21.484375,0.0,-54.6875,-28.80859375
868,1647467788641540.0,-33.203125,-5.859375,-44.921875,5.859375
869,1647467788645446.2,-16.11328125,-61.5234375,-45.8984375,0.9765625
870,1647467788649352.5,-22.4609375,-53.7109375,-49.31640625,-20.5078125
871,1647467788653258.8,-1.953125,95.21484375,-41.9921875,-8.7890625
872,1647467788657165.0,11.71875,149.4140625,-38.0859375,-1.953125
873,1647467788661071.2,-10.7421875,83.0078125,-48.828125,0.48828125
874,1647467788664977.5,-8.30078125,89.84375,-55.6640625,2.9296875
875,1647467788668883.8,-15.13671875,128.90625,-50.78125,12.20703125
876,1647467788672790.0,-12.20703125,83.0078125,-50.29296875,-5.859375
877,1647467788676696.2,-13.671875,31.73828125,-47.8515625,-44.43359375
878,1647467788680602.5,-17.578125,61.5234375,-41.9921875,-28.80859375
879,1647467788684508.8,-19.04296875,70.3125,-41.015625,-14.16015625
880,1647467788688415.0,-13.18359375,23.92578125,-40.52734375,-32.71484375
881,1647467788692321.2,-0.48828125,-22.4609375,-38.57421875,-3.41796875
882,1647467788696227.5,-2.44140625,48.33984375,-37.59765625,0.48828125
883,1647467788700133.8,-8.30078125,110.3515625,-42.48046875,-16.6015625
884,1647467788704040.0,-29.296875,49.31640625,-47.8515625,-21.484375
885,1647467788707946.2,-16.6015625,-2.9296875,-53.7109375,-8.30078125
886,1647467788711852.5,-11.71875,48.828125,-46.38671875,15.625
887,1647467788715758.8,-21.97265625,61.5234375,-47.36328125,1.46484375
888,1647467788719665.0,-24.90234375,18.5546875,-52.24609375,9.765625
889,1647467788723571.2,-37.59765625,17.578125,-45.8984375,4.8828125
890,1647467788727477.5,-10.7421875,35.64453125,-42.48046875,-35.15625
891,1647467788731383.8,-6.8359375,29.78515625,-41.9921875,-55.17578125
892,1647467788735290.0,-25.87890625,7.32421875,-41.9921875,-50.78125
893,1647467788739196.2,-9.27734375,-5.859375,-47.36328125,-41.9921875
894,1647467788743102.5,-5.859375,-10.25390625,-47.36328125,-30.2734375
895,1647467788747008.8,-33.69140625,-19.04296875,-44.921875,-21.97265625
896,1647467788750915.0,-41.50390625,-50.29296875,-41.015625,-31.73828125
897,1647467788754821.2,-26.85546875,-46.38671875,-34.1796875,-34.66796875
898,1647467788758727.5,-26.85546875,-9.27734375,-24.90234375,-35.64453125
899,1647467788762633.8,-15.625,-41.015625,-19.53125,-24.4140625
900,1647467788766540.0,5.37109375,-94.7265625,-20.01953125,-17.08984375
901,1647467788770446.2,-9.27734375,-66.89453125,-18.06640625,-5.859375
902,1647467788774352.5,0.9765625,-24.4140625,-6.34765625,-5.37109375
903,1647467788778258.8,8.7890625,-69.3359375,0.9765625,-24.90234375
904,1647467788782165.0,-5.859375,-128.90625,-8.7890625,-21.97265625
905,1647467788786071.2,-7.8125,-103.02734375,-7.8125,-17.578125
906,1647467788789977.5,-3.41796875,-55.17578125,-1.953125,-21.484375
907,1647467788793883.8,-26.3671875,-76.66015625,-3.41796875,-41.015625
908,1647467788797790.0,-55.17578125,-142.578125,0.48828125,-65.91796875
909,1647467788801696.2,-29.296875,-99.12109375,7.8125,-21.97265625
910,1647467788805602.5,-20.99609375,-77.63671875,9.765625,-8.30078125
911,1647467788809508.8,-37.59765625,-125.0,11.23046875,-33.69140625
912,1647467788813415.0,-35.64453125,-166.9921875,12.6953125,-23.92578125
913,1647467788817321.2,-12.20703125,-106.93359375,16.11328125,-8.7890625
914,1647467788821227.5,-22.4609375,-92.7734375,16.6015625,-9.765625
915,1647467788825133.8,-21.97265625,-123.046875,20.99609375,-10.7421875
916,1647467788829040.0,-20.5078125,-125.9765625,20.5078125,-31.25
917,1647467788832946.2,-31.25,-126.46484375,23.92578125,-46.38671875
918,1647467788836852.5,-20.99609375,-116.69921875,29.78515625,-38.57421875
919,1647467788840758.8,-20.5078125,-127.44140625,26.85546875,-14.6484375
920,1647467788844665.0,-21.97265625,-100.5859375,23.4375,-1.46484375
921,1647467788848571.2,-38.57421875,-36.62109375,12.6953125,-34.66796875
922,1647467788852477.5,-40.0390625,-50.78125,12.20703125,-48.33984375
923,1647467788856383.8,-20.99609375,-97.65625,11.71875,-26.85546875
924,1647467788860290.0,-41.015625,-80.56640625,0.48828125,-43.45703125
925,1647467788864196.2,-56.640625,-28.80859375,1.46484375,-63.4765625
926,1647467788868102.5,-27.34375,-25.87890625,8.7890625,-39.55078125
927,1647467788872008.8,-31.73828125,-59.08203125,2.9296875,-44.921875
928,1647467788875915.0,-47.36328125,-27.34375,-1.46484375,-52.734375
929,1647467788879821.2,-68.359375,-16.6015625,-4.39453125,-20.99609375
930,1647467788883727.5,-40.52734375,-30.76171875,-12.6953125,-14.6484375
931,1647467788887633.8,5.859375,-59.08203125,-10.25390625,-3.41796875
932,1647467788891540.0,-13.18359375,-12.6953125,-17.08984375,-11.71875
933,1647467788895446.2,-9.765625,15.625,-24.90234375,-30.2734375
934,1647467788899352.5,1.953125,-46.875,-19.53125,-18.06640625
935,1647467788903258.8,-11.71875,-57.12890625,-17.578125,-11.23046875
936,1647467788907165.0,-46.875,-9.765625,-25.87890625,-29.78515625
937,1647467788911071.2,-69.82421875,-3.90625,-27.83203125,-57.12890625
938,1647467788914977.5,-94.7265625,-27.83203125,-14.16015625,-79.1015625
939,1647467788918883.8,-59.5703125,-18.5546875,-20.5078125,-22.4609375
940,1647467788922790.0,7.32421875,-26.85546875,-35.15625,21.484375
941,1647467788926696.2,17.578125,-33.203125,-42.48046875,0.48828125
942,1647467788930602.5,-7.8125,-27.34375,-61.5234375,-38.57421875
943,1647467788934508.8,-55.17578125,-37.109375,-55.6640625,-48.828125
944,1647467788938415.0,-40.52734375,1.46484375,-43.45703125,-50.29296875
945,1647467788942321.2,-35.64453125,1.46484375,-44.921875,-68.84765625
946,1647467788946227.5,-62.98828125,-64.453125,-51.26953125,-60.05859375
947,1647467788950133.8,-19.04296875,-84.9609375,-63.4765625,-4.39453125
948,1647467788954040.0,61.03515625,-36.62109375,-109.375,46.38671875
949,1647467788957946.2,49.31640625,-49.8046875,-110.83984375,-5.859375
950,1647467788961852.5,-88.37890625,-71.2890625,-83.49609375,-102.5390625
951,1647467788965758.8,-142.578125,-43.45703125,-65.4296875,-112.3046875
952,1647467788969665.0,-169.921875,-1.953125,-57.6171875,-168.9453125
953,1647467788973571.2,-210.44921875,35.64453125,-52.734375,-186.03515625
954,1647467788977477.5,-63.4765625,-62.5,-41.9921875,-47.36328125
955,1647467788981383.8,89.35546875,-100.5859375,-83.0078125,69.3359375
956,1647467788985290.0,22.94921875,-78.61328125,-93.75,49.8046875
957,1647467788989196.2,-87.890625,-127.44140625,-23.4375,-101.5625
958,1647467788993102.5,13.18359375,-194.3359375,-19.04296875,-20.01953125
959,1647467788997008.8,-12.20703125,-116.69921875,-82.03125,41.015625
960,1647467789000915.0,-166.50390625,-73.2421875,-27.83203125,-148.4375
961,1647467789004821.2,-132.32421875,-130.37109375,6.34765625,-167.48046875
962,1647467789008727.5,-73.73046875,-104.4921875,-65.4296875,-100.09765625
963,1647467789012633.8,-72.75390625,-105.46875,-33.203125,-81.0546875
964,1647467789016540.0,-94.7265625,-129.8828125,-16.11328125,-168.45703125
965,1647467789020446.2,-96.19140625,-197.265625,-4.8828125,-197.265625
966,1647467789024352.5,-68.359375,-205.078125,8.7890625,-58.59375
967,1647467789028258.8,-116.2109375,-63.96484375,-42.48046875,-90.8203125
968,1647467789032165.0,-212.40234375,-63.4765625,27.34375,-223.14453125
969,1647467789036071.2,-87.40234375,-212.890625,10.7421875,-136.23046875
970,1647467789039977.5,-24.90234375,-177.734375,-83.0078125,-57.6171875
971,1647467789043883.8,-84.47265625,-110.3515625,-45.8984375,-9.765625
972,1647467789047790.0,25.390625,-187.98828125,-38.57421875,25.390625
973,1647467789051696.2,34.1796875,-195.80078125,-41.50390625,-30.76171875
974,1647467789055602.5,-107.91015625,-96.6796875,-69.82421875,-46.38671875
975,1647467789059508.8,5.37109375,-146.97265625,-63.96484375,-82.03125
976,1647467789063415.0,24.4140625,-197.265625,42.48046875,-148.4375
977,1647467789067321.2,-38.57421875,10.7421875,-36.1328125,-72.75390625
978,1647467789071227.5,-23.92578125,182.6171875,-154.296875,-48.828125
979,1647467789075133.8,32.2265625,182.6171875,-109.86328125,-140.13671875
980,1647467789079040.0,-81.54296875,132.8125,-17.08984375,-182.6171875
981,1647467789082946.2,-76.66015625,-15.13671875,-54.19921875,-35.15625
982,1647467789086852.5,26.85546875,-49.8046875,-103.02734375,13.671875
983,1647467789090758.8,-118.65234375,-33.69140625,-78.125,-157.71484375
984,1647467789094665.0,-47.8515625,-125.48828125,-92.28515625,-167.96875
985,1647467789098571.2,-4.39453125,-156.73828125,-123.046875,-77.63671875
986,1647467789102477.5,-2.44140625,-127.9296875,-123.53515625,-87.40234375
987,1647467789106383.8,125.0,-327.1484375,-33.69140625,-127.44140625
988,1647467789110290.0,-66.89453125,-437.98828125,-38.0859375,-135.7421875
989,1647467789114196.2,-130.37109375,-393.06640625,-128.90625,-68.84765625
990,1647467789118102.5,-21.484375,-318.359375,-121.09375,-140.13671875
991,1647467789122008.8,-92.28515625,-263.671875,-145.5078125,-271.97265625
992,1647467789125915.0,-96.19140625,-360.3515625,-122.55859375,-253.41796875
993,1647467789129821.2,176.26953125,-565.4296875,-64.94140625,56.15234375
994,1647467789133727.5,49.31640625,-579.58984375,-75.68359375,83.0078125
995,1647467789137633.8,-216.796875,-541.50390625,-108.3984375,-163.57421875
996,1647467789141540.0,-14.16015625,-662.59765625,-64.94140625,-217.7734375
997,1647467789145446.2,22.94921875,-607.421875,-67.87109375,-264.6484375
998,1647467789149352.5,-213.8671875,-415.52734375,-153.80859375,-259.765625
999,1647467789153258.8,-125.48828125,-598.14453125,-116.2109375,-56.640625
1000,1647467789157165.0,9.27734375,-769.04296875,-71.77734375,-116.2109375
1001,1647467789161071.2,2.44140625,-707.51953125,-44.921875,-253.41796875
1002,1647467789164977.5,10.7421875,-632.8125,-79.1015625,-90.33203125
1003,1647467789168883.8,-95.703125,-626.953125,-179.19921875,-88.8671875
1004,1647467789172790.0,-127.9296875,-774.4140625,-122.0703125,-201.66015625
1005,1647467789176696.2,-46.875,-834.9609375,-105.46875,-139.16015625
1006,1647467789180602.5,-69.82421875,-948.2421875,-108.88671875,-222.65625
1007,1647467789184508.8,-26.3671875,-1000.0,-57.12890625,-135.7421875
1008,1647467789188415.0,-74.21875,-994.140625,-73.73046875,-54.19921875
1009,1647467789192321.2,2.44140625,-1000.0,-138.671875,-48.33984375
1010,1647467789196227.5,80.078125,-1000.0,-189.94140625,-124.51171875
1011,1647467789200133.8,-83.984375,-1000.0,-134.27734375,-296.38671875
1012,1647467789204040.0,-82.51953125,-1000.0,-123.046875,-94.7265625
1013,1647467789207946.2,-93.26171875,-1000.0,-83.0078125,-87.40234375
1014,1647467789211852.5,-137.20703125,-997.0703125,-19.04296875,-290.0390625
1015,1647467789215758.8,-19.04296875,-1000.0,-151.85546875,-105.95703125
1016,1647467789219665.0,-83.49609375,-962.40234375,-171.875,-79.1015625
1017,1647467789223571.2,-44.43359375,-907.2265625,-126.46484375,-170.8984375
1018,1647467789227477.5,39.55078125,-975.5859375,-128.41796875,-75.68359375
1019,1647467789231383.8,-152.83203125,-1000.0,-88.37890625,-283.203125
1020,1647467789235290.0,-55.6640625,-992.67578125,-63.96484375,-223.6328125
1021,1647467789239196.2,161.1328125,-893.5546875,-111.81640625,140.625
1022,1647467789243102.5,-115.234375,-835.9375,-59.08203125,-198.2421875
1023,1647467789247008.8,-126.953125,-977.5390625,-26.85546875,-320.80078125
1024,1647467789250915.0,61.03515625,-967.28515625,-142.578125,-24.4140625
1025,1647467789254821.2,-62.5,-826.171875,-197.75390625,-201.66015625
1026,1647467789258727.5,-22.94921875,-835.9375,-63.96484375,-272.4609375
1027,1647467789262633.8,-88.8671875,-817.87109375,-55.6640625,-23.92578125
1028,1647467789266540.0,-44.43359375,-812.01171875,-113.28125,-45.41015625
1029,1647467789270446.2,72.265625,-795.8984375,-84.47265625,-64.94140625
1030,1647467789274352.5,47.36328125,-797.36328125,-114.2578125,-55.17578125
1031,1647467789278258.8,-42.96875,-739.2578125,-63.4765625,-168.45703125
1032,1647467789282165.0,-104.00390625,-542.48046875,-166.015625,-227.5390625
1033,1647467789286071.2,131.8359375,-729.4921875,-152.83203125,61.03515625
1034,1647467789289977.5,112.3046875,-869.62890625,-96.6796875,288.0859375
1035,1647467789293883.8,-77.63671875,-717.7734375,-106.93359375,-127.9296875
1036,1647467789297790.0,-65.4296875,-656.25,-126.46484375,-139.16015625
1037,1647467789301696.2,-139.16015625,-599.12109375,-172.8515625,-110.3515625
1038,1647467789305602.5,-160.64453125,-583.49609375,-133.7890625,-198.2421875
1039,1647467789309508.8,-124.51171875,-719.23828125,-51.26953125,-210.9375
1040,1647467789313415.0,-95.703125,-711.9140625,-17.578125,-96.6796875
1041,1647467789317321.2,76.66015625,-675.29296875,-105.46875,188.96484375
1042,1647467789321227.5,97.65625,-630.37109375,-158.69140625,172.8515625
1043,1647467789325133.8,-144.53125,-513.671875,-131.8359375,-204.58984375
1044,1647467789329040.0,-41.9921875,-559.5703125,-28.80859375,-318.359375
1045,1647467789332946.2,33.69140625,-666.50390625,-65.91796875,95.703125
1046,1647467789336852.5,-176.7578125,-596.6796875,-138.671875,196.77734375
1047,1647467789340758.8,-130.37109375,-482.91015625,-58.59375,-70.3125
1048,1647467789344665.0,-4.39453125,-509.765625,-32.71484375,-22.4609375
1049,1647467789348571.2,-51.26953125,-573.2421875,-92.28515625,73.73046875
1050,1647467789352477.5,22.4609375,-595.703125,-139.16015625,-105.95703125
1051,1647467789356383.8,7.8125,-406.73828125,-152.83203125,49.8046875
1052,1647467789360290.0,54.6875,-437.98828125,-79.1015625,-21.484375
1053,1647467789364196.2,38.57421875,-582.51953125,22.4609375,-326.66015625
1054,1647467789368102.5,-34.66796875,-501.953125,-102.05078125,16.11328125
1055,1647467789372008.8,24.90234375,-464.84375,-166.015625,194.3359375
1056,1647467789375915.0,-66.40625,-368.65234375,-103.515625,-0.9765625
1057,1647467789379821.2,-132.32421875,-389.6484375,-58.10546875,-143.5546875
1058,1647467789383727.5,-145.01953125,-459.9609375,0.48828125,-183.59375
1059,1647467789387633.8,-2.44140625,-453.125,-75.68359375,-85.9375
1060,1647467789391540.0,150.87890625,-521.97265625,-125.9765625,-53.7109375
1061,1647467789395446.2,-82.03125,-385.7421875,-146.484375,-32.71484375
1062,1647467789399352.5,-165.52734375,-362.79296875,-108.88671875,82.03125
1063,1647467789403258.8,58.59375,-485.83984375,-0.9765625,75.68359375
1064,1647467789407165.0,-41.50390625,-397.94921875,-65.91796875,-13.671875
1065,1647467789411071.2,-339.35546875,-260.7421875,-101.07421875,-187.5
1066,1647467789414977.5,-48.33984375,-333.984375,-56.15234375,-41.9921875
1067,1647467789418883.8,115.234375,-341.796875,-40.0390625,104.98046875
1068,1647467789422790.0,-37.109375,-420.8984375,84.9609375,2.44140625
1069,1647467789426696.2,26.85546875,-444.3359375,-16.11328125,-9.27734375
1070,1647467789430602.5,35.64453125,-330.56640625,-151.3671875,75.68359375
1071,1647467789434508.8,-170.41015625,-259.27734375,-87.40234375,-77.63671875
1072,1647467789438415.0,-133.7890625,-238.76953125,-16.11328125,-241.2109375
1073,1647467789442321.2,132.8125,-450.1953125,56.15234375,65.91796875
1074,1647467789446227.5,-32.2265625,-370.1171875,-40.0390625,-3.41796875
1075,1647467789450133.8,-166.9921875,-310.546875,-49.31640625,-161.1328125
1076,1647467789454040.0,84.9609375,-363.76953125,-43.9453125,144.53125
1077,1647467789457946.2,-6.34765625,-320.3125,-78.61328125,8.30078125
1078,1647467789461852.5,-231.4453125,-214.35546875,35.15625,-313.96484375
1079,1647467789465758.8,91.30859375,-294.43359375,12.6953125,30.76171875
1080,1647467789469665.0,112.79296875,-323.73046875,-96.19140625,233.88671875
1081,1647467789473571.2,-123.53515625,-191.89453125,-78.61328125,-45.8984375
1082,1647467789477477.5,-4.8828125,-207.51953125,-69.82421875,-73.2421875
1083,1647467789481383.8,3.41796875,-297.8515625,-38.57421875,-66.40625
1084,1647467789485290.0,-97.16796875,-327.1484375,26.3671875,-92.7734375
1085,1647467789489196.2,-17.578125,-310.05859375,-64.453125,29.78515625
1086,1647467789493102.5,-71.2890625,-251.953125,-103.515625,-32.2265625
1087,1647467789497008.8,4.39453125,-223.14453125,-76.171875,69.82421875
1088,1647467789500915.0,174.31640625,-261.71875,-96.6796875,131.8359375
1089,1647467789504821.2,-58.10546875,-281.73828125,-19.04296875,-31.25
1090,1647467789508727.5,-246.09375,-152.83203125,-3.90625,-85.9375
1091,1647467789512633.8,-67.3828125,-203.125,-76.66015625,-55.17578125
1092,1647467789516540.0,-74.70703125,-216.30859375,-127.44140625,-100.5859375
1093,1647467789520446.2,-147.94921875,-276.85546875,-47.36328125,-85.9375
1094,1647467789524352.5,-40.52734375,-351.07421875,25.390625,-23.4375
1095,1647467789528258.8,135.25390625,-283.203125,-62.5,118.65234375
1096,1647467789532165.0,40.0390625,-297.8515625,-64.453125,77.63671875
1097,1647467789536071.2,-91.796875,-273.92578125,-76.171875,-49.31640625
1098,1647467789539977.5,5.859375,-211.42578125,-96.19140625,16.11328125
1099,1647467789543883.8,5.37109375,-278.80859375,-12.20703125,-50.78125
1100,1647467789547790.0,-127.44140625,-250.48828125,-4.8828125,-109.86328125
1101,1647467789551696.2,-62.01171875,-200.68359375,-37.59765625,40.0390625
1102,1647467789555602.5,-27.34375,-234.375,-128.90625,105.95703125
1103,1647467789559508.8,-8.30078125,-254.39453125,-100.5859375,1.953125
1104,1647467789563415.0,-35.15625,-240.72265625,-71.77734375,-42.48046875
1105,1647467789567321.2,-25.390625,-232.421875,-18.5546875,-126.953125
1106,1647467789571227.5,19.53125,-249.51171875,47.36328125,-115.72265625
1107,1647467789575133.8,0.48828125,-190.91796875,-56.15234375,-0.48828125
1108,1647467789579040.0,-135.25390625,-214.84375,-13.671875,-35.15625
1109,1647467789582946.2,-112.79296875,-199.70703125,-41.50390625,95.703125
1110,1647467789586852.5,-22.4609375,-118.1640625,-113.76953125,-10.25390625
1111,1647467789590758.8,-0.9765625,-151.85546875,-39.55078125,-170.8984375
1112,1647467789594665.0,30.76171875,-327.63671875,40.52734375,35.15625
1113,1647467789598571.2,-72.265625,-198.73046875,-40.0390625,25.390625
1114,1647467789602477.5,-39.55078125,-161.1328125,-15.625,-20.99609375
1115,1647467789606383.8,-50.78125,-214.84375,0.0,-41.50390625
1116,1647467789610290.0,-30.76171875,-149.90234375,-60.05859375,-14.16015625
1117,1647467789614196.2,62.98828125,-145.5078125,-54.19921875,97.16796875
1118,1647467789618102.5,-144.04296875,-77.1484375,-56.15234375,-87.40234375
1119,1647467789622008.8,-91.796875,-172.8515625,-28.3203125,-126.953125
1120,1647467789625915.0,39.0625,-236.81640625,1.953125,-15.625
1121,1647467789629821.2,-22.94921875,-175.29296875,-43.9453125,87.40234375
1122,1647467789633727.5,-73.2421875,-205.078125,-57.12890625,130.37109375
1123,1647467789637633.8,-32.71484375,-230.95703125,-10.25390625,24.4140625
1124,1647467789641540.0,31.73828125,-142.578125,-65.4296875,-39.0625
1125,1647467789645446.2,-75.68359375,14.6484375,-138.671875,-57.12890625
1126,1647467789649352.5,-70.80078125,-54.6875,-61.5234375,-131.34765625
1127,1647467789653258.8,-29.296875,-257.8125,16.11328125,-56.15234375
1128,1647467789657165.0,-18.06640625,-175.29296875,6.34765625,-11.23046875
1129,1647467789661071.2,97.65625,-145.5078125,-25.87890625,-40.52734375
1130,1647467789664977.5,56.640625,-192.87109375,-94.23828125,51.26953125
1131,1647467789668883.8,-62.5,-95.703125,-118.65234375,24.4140625
1132,1647467789672790.0,-90.8203125,-78.125,-51.26953125,-81.54296875
1133,1647467789676696.2,-98.6328125,-47.36328125,-33.69140625,-65.91796875
1134,1647467789680602.5,-22.94921875,-159.1796875,3.90625,-78.125
1135,1647467789684508.8,62.5,-208.984375,-29.296875,-110.83984375
1136,1647467789688415.0,5.859375,-90.33203125,-124.51171875,39.0625
1137,1647467789692321.2,15.625,-105.95703125,-89.35546875,133.7890625
1138,1647467789696227.5,-18.06640625,-204.1015625,-47.36328125,81.0546875
1139,1647467789700133.8,-47.36328125,-211.42578125,-58.10546875,97.65625
1140,1647467789704040.0,-48.828125,-47.8515625,-121.58203125,-62.01171875
1141,1647467789707946.2,-113.28125,-65.91796875,-72.265625,-153.3203125
1142,1647467789711852.5,-71.2890625,-229.00390625,20.01953125,-6.34765625
1143,1647467789715758.8,-28.80859375,-228.02734375,-96.6796875,3.41796875
1144,1647467789719665.0,-75.68359375,-211.42578125,-102.5390625,-46.875
1145,1647467789723571.2,-89.84375,-270.01953125,-30.2734375,-74.21875
1146,1647467789727477.5,1.46484375,-249.51171875,-77.63671875,-3.90625
1147,1647467789731383.8,78.61328125,-207.03125,-98.14453125,49.31640625
1148,1647467789735290.0,-37.109375,-157.71484375,-62.01171875,-148.4375
1149,1647467789739196.2,-43.45703125,-206.0546875,-5.37109375,-66.89453125
1150,1647467789743102.5,-30.2734375,-196.77734375,-44.43359375,73.2421875
1151,1647467789747008.8,-12.20703125,-176.26953125,-75.68359375,39.0625
1152,1647467789750915.0,-6.34765625,-232.91015625,-56.640625,79.58984375
1153,1647467789754821.2,-50.29296875,-269.04296875,-31.25,8.7890625
1154,1647467789758727.5,-74.21875,-203.125,-25.390625,-98.14453125
1155,1647467789762633.8,-66.40625,-137.20703125,3.90625,-109.375
1156,1647467789766540.0,23.4375,-170.41015625,-19.04296875,-26.85546875
1157,1647467789770446.2,-19.04296875,-210.9375,-100.09765625,34.1796875
1158,1647467789774352.5,-83.49609375,-196.2890625,-47.36328125,-44.43359375
