,time,c1,c2,c3,c4
767,1647468392934508.8,29.78515625,-7.32421875,-340.33203125,35.64453125
768,1647468392938415.0,17.08984375,-9.765625,-410.64453125,-17.578125
769,1647468392942321.2,9.27734375,-17.08984375,-307.12890625,-45.41015625
770,1647468392946227.5,31.25,-6.34765625,-262.20703125,49.8046875
771,1647468392950133.8,28.80859375,-2.9296875,-310.05859375,92.7734375
772,1647468392954040.0,19.04296875,-7.32421875,-355.95703125,46.875
773,1647468392957946.2,13.18359375,-15.13671875,-380.37109375,-12.20703125
774,1647468392961852.5,13.18359375,-15.625,-347.65625,35.64453125
775,1647468392965758.8,18.06640625,-7.32421875,-464.35546875,107.421875
776,1647468392969665.0,20.5078125,-3.41796875,-476.07421875,76.66015625
777,1647468392973571.2,10.25390625,-12.20703125,-280.76171875,-30.2734375
778,1647468392977477.5,11.71875,-9.27734375,-276.85546875,-11.71875
779,1647468392981383.8,24.90234375,-6.8359375,-432.6171875,104.00390625
780,1647468392985290.0,24.90234375,-8.7890625,-412.59765625,94.7265625
781,1647468392989196.2,18.06640625,-20.01953125,-265.625,-10.7421875
782,1647468392993102.5,11.23046875,-10.25390625,-296.875,-9.765625
783,1647468392997008.8,10.25390625,0.9765625,-350.5859375,72.265625
784,1647468393000915.0,14.16015625,4.8828125,-354.98046875,88.37890625
785,1647468393004821.2,3.41796875,1.46484375,-326.171875,45.8984375
786,1647468393008727.5,-17.578125,-8.7890625,-362.79296875,-31.25
787,1647468393012633.8,-3.90625,-5.37109375,-376.46484375,22.4609375
788,1647468393016540.0,1.953125,2.44140625,-303.22265625,92.7734375
789,1647468393020446.2,-18.06640625,-11.71875,-270.5078125,53.22265625
790,1647468393024352.5,-20.01953125,-17.578125,-379.8828125,-12.6953125
791,1647468393028258.8,-3.41796875,-10.25390625,-455.078125,11.71875
792,1647468393032165.0,1.953125,-6.34765625,-312.98828125,51.26953125
793,1647468393036071.2,0.0,-12.20703125,-252.44140625,49.8046875
794,1647468393039977.5,-21.97265625,-25.390625,-413.0859375,4.8828125
795,1647468393043883.8,-22.94921875,-16.6015625,-465.33203125,18.06640625
796,1647468393047790.0,-7.8125,-14.6484375,-286.1328125,70.3125
797,1647468393051696.2,-11.23046875,-11.71875,-297.8515625,57.6171875
798,1647468393055602.5,-19.53125,-4.8828125,-457.51953125,1.46484375
799,1647468393059508.8,-19.04296875,-13.18359375,-467.7734375,-4.39453125
800,1647468393063415.0,-3.90625,-22.4609375,-263.18359375,32.2265625
801,1647468393067321.2,3.41796875,-15.625,-285.15625,30.76171875
802,1647468393071227.5,-6.8359375,-11.71875,-343.26171875,-32.71484375
803,1647468393075133.8,-15.13671875,-18.06640625,-311.5234375,-85.44921875
804,1647468393079040.0,-8.7890625,-23.92578125,-280.2734375,-1.46484375
805,1647468393082946.2,-1.46484375,-24.4140625,-317.3828125,62.98828125
806,1647468393086852.5,-0.48828125,-25.390625,-398.4375,19.04296875
807,1647468393090758.8,-20.5078125,-23.4375,-356.4453125,-60.05859375
808,1647468393094665.0,-20.5078125,-11.23046875,-307.12890625,-8.7890625
809,1647468393098571.2,-18.06640625,-12.20703125,-365.72265625,78.61328125
810,1647468393102477.5,-20.01953125,-22.94921875,-395.01953125,72.265625
811,1647468393106383.8,-13.671875,-16.6015625,-293.45703125,-37.109375
812,1647468393110290.0,-23.92578125,-12.6953125,-252.44140625,-44.43359375
813,1647468393114196.2,-15.625,-20.01953125,-360.3515625,57.6171875
814,1647468393118102.5,-7.32421875,-31.25,-434.5703125,32.71484375
815,1647468393122008.8,-17.08984375,-24.4140625,-315.4296875,-54.19921875
816,1647468393125915.0,-20.99609375,-26.85546875,-244.140625,-83.49609375
817,1647468393129821.2,-8.7890625,-31.73828125,-371.58203125,7.8125
818,1647468393133727.5,-0.48828125,-15.625,-402.83203125,62.5
819,1647468393137633.8,-2.9296875,-12.6953125,-278.3203125,-3.90625
820,1647468393141540.0,-4.8828125,-22.4609375,-307.12890625,-72.75390625
821,1647468393145446.2,1.953125,-22.94921875,-449.21875,-0.48828125
822,1647468393149352.5,5.37109375,-27.83203125,-470.21484375,54.19921875
823,1647468393153258.8,0.9765625,-34.1796875,-276.85546875,3.41796875
824,1647468393157165.0,-6.34765625,-27.34375,-268.5546875,-52.734375
825,1647468393161071.2,2.44140625,-24.4140625,-436.03515625,-7.8125
826,1647468393164977.5,5.859375,-26.85546875,-444.3359375,44.43359375
827,1647468393168883.8,-0.48828125,-26.3671875,-288.57421875,35.15625
828,1647468393172790.0,-10.7421875,-27.34375,-321.77734375,-27.34375
829,1647468393176696.2,-12.20703125,-35.64453125,-359.375,-38.0859375
830,1647468393180602.5,-9.765625,-44.921875,-316.40625,37.59765625
831,1647468393184508.8,-9.27734375,-34.66796875,-333.984375,25.390625
832,1647468393188415.0,-15.625,-34.1796875,-369.62890625,-32.71484375
833,1647468393192321.2,-21.97265625,-34.66796875,-424.8046875,-32.2265625
834,1647468393196227.5,-6.34765625,-36.62109375,-351.5625,19.04296875
835,1647468393200133.8,-5.37109375,-25.390625,-291.015625,35.64453125
836,1647468393204040.0,-14.16015625,-19.53125,-381.8359375,17.578125
837,1647468393207946.2,-23.4375,-20.5078125,-404.78515625,-39.0625
838,1647468393211852.5,-20.99609375,-15.625,-306.640625,5.859375
839,1647468393215758.8,-12.6953125,-26.3671875,-257.8125,57.6171875
840,1647468393219665.0,-13.18359375,-25.390625,-368.1640625,36.1328125
841,1647468393223571.2,-24.4140625,-33.69140625,-418.45703125,-21.484375
842,1647468393227477.5,-18.5546875,-38.0859375,-275.87890625,-1.953125
843,1647468393231383.8,-2.9296875,-32.2265625,-253.90625,32.71484375
844,1647468393235290.0,-7.8125,-26.85546875,-331.54296875,29.78515625
845,1647468393239196.2,-23.92578125,-28.80859375,-384.765625,5.859375
846,1647468393243102.5,-27.83203125,-40.52734375,-315.4296875,-27.34375
847,1647468393247008.8,-10.25390625,-42.96875,-249.0234375,20.5078125
848,1647468393250915.0,-8.30078125,-41.015625,-411.62109375,43.9453125
849,1647468393254821.2,-21.484375,-37.109375,-447.75390625,-31.73828125
850,1647468393258727.5,-28.80859375,-33.203125,-304.19921875,-82.03125
851,1647468393262633.8,-18.06640625,-31.25,-316.40625,3.90625
852,1647468393266540.0,-8.30078125,-25.87890625,-389.6484375,40.0390625
853,1647468393270446.2,-20.5078125,-27.34375,-359.86328125,-22.4609375
854,1647468393274352.5,-27.83203125,-41.015625,-250.48828125,-93.26171875
855,1647468393278258.8,-19.53125,-41.9921875,-315.4296875,-34.1796875
856,1647468393282165.0,-23.4375,-34.66796875,-379.8828125,25.87890625
857,1647468393286071.2,-15.13671875,-23.4375,-371.58203125,-18.5546875
858,1647468393289977.5,-8.30078125,-22.4609375,-313.96484375,-100.09765625
859,1647468393293883.8,-6.8359375,-33.69140625,-311.5234375,-95.703125
860,1647468393297790.0,-3.90625,-28.3203125,-378.90625,-25.390625
861,1647468393301696.2,-5.859375,-20.5078125,-280.2734375,14.16015625
862,1647468393305602.5,-12.20703125,-28.3203125,-225.5859375,-15.625
863,1647468393309508.8,-6.34765625,-25.390625,-335.44921875,-70.80078125
864,1647468393313415.0,15.13671875,-26.3671875,-375.48828125,-31.73828125
865,1647468393317321.2,11.71875,-24.4140625,-310.546875,-4.8828125
866,1647468393321227.5,-2.44140625,-13.671875,-255.859375,-43.45703125
867,1647468393325133.8,-16.6015625,-23.4375,-361.328125,-68.84765625
868,1647468393329040.0,-14.6484375,-32.71484375,-442.87109375,-8.30078125
869,1647468393332946.2,-2.9296875,-33.69140625,-350.09765625,32.71484375
870,1647468393336852.5,-2.9296875,-24.90234375,-318.84765625,-14.16015625
871,1647468393340758.8,-24.4140625,-24.90234375,-400.87890625,-92.28515625
872,1647468393344665.0,-17.578125,-25.87890625,-435.05859375,-39.55078125
873,1647468393348571.2,-4.8828125,-20.01953125,-231.93359375,38.0859375
874,1647468393352477.5,-23.92578125,-26.3671875,-269.04296875,18.06640625
875,1647468393356383.8,-32.71484375,-39.55078125,-340.8203125,-70.80078125
876,1647468393360290.0,-20.01953125,-45.41015625,-285.15625,-93.26171875
877,1647468393364196.2,-9.27734375,-39.55078125,-249.0234375,-10.25390625
878,1647468393368102.5,-6.8359375,-31.73828125,-279.296875,35.15625
879,1647468393372008.8,-18.06640625,-32.2265625,-368.1640625,1.953125
880,1647468393375915.0,-18.5546875,-50.29296875,-347.65625,-29.78515625
881,1647468393379821.2,-2.9296875,-42.48046875,-285.64453125,33.69140625
882,1647468393383727.5,-0.9765625,-28.80859375,-315.91796875,60.546875
883,1647468393387633.8,-10.7421875,-36.1328125,-368.65234375,2.44140625
884,1647468393391540.0,-28.3203125,-31.73828125,-287.109375,-66.89453125
885,1647468393395446.2,-14.6484375,-27.34375,-225.5859375,-32.2265625
886,1647468393399352.5,-0.48828125,-36.62109375,-335.9375,11.71875
887,1647468393403258.8,-15.625,-46.875,-410.64453125,-1.953125
888,1647468393407165.0,-29.296875,-36.1328125,-294.43359375,-64.94140625
889,1647468393411071.2,-12.6953125,-31.25,-228.515625,-29.296875
890,1647468393414977.5,0.48828125,-31.73828125,-369.62890625,60.05859375
891,1647468393418883.8,-12.20703125,-33.69140625,-418.45703125,57.6171875
892,1647468393422790.0,-25.390625,-39.55078125,-287.59765625,-5.37109375
893,1647468393426696.2,-20.99609375,-32.2265625,-332.51953125,0.48828125
894,1647468393430602.5,-9.27734375,-31.73828125,-420.41015625,63.4765625
895,1647468393434508.8,-1.953125,-35.15625,-445.3125,89.84375
896,1647468393438415.0,-7.32421875,-29.78515625,-261.23046875,43.9453125
897,1647468393442321.2,-26.3671875,-31.25,-234.86328125,-22.4609375
898,1647468393446227.5,-25.87890625,-42.48046875,-398.92578125,46.875
899,1647468393450133.8,-11.23046875,-46.38671875,-384.765625,106.93359375
900,1647468393454040.0,-8.7890625,-40.52734375,-248.046875,48.33984375
901,1647468393457946.2,-24.90234375,-47.8515625,-290.0390625,-36.1328125
902,1647468393461852.5,-17.08984375,-49.31640625,-306.640625,33.203125
903,1647468393465758.8,-3.90625,-28.3203125,-301.7578125,106.4453125
904,1647468393469665.0,-6.34765625,-19.53125,-312.98828125,82.03125
905,1647468393473571.2,-15.13671875,-18.06640625,-343.26171875,12.20703125
906,1647468393477477.5,-14.6484375,-33.203125,-355.46875,28.80859375
907,1647468393481383.8,-9.27734375,-41.015625,-254.39453125,78.125
908,1647468393485290.0,-9.27734375,-32.71484375,-215.33203125,50.78125
909,1647468393489196.2,-11.71875,-22.4609375,-306.15234375,-23.92578125
910,1647468393493102.5,-22.4609375,-23.92578125,-388.671875,-47.36328125
911,1647468393497008.8,-11.23046875,-34.66796875,-284.66796875,6.8359375
912,1647468393500915.0,-6.8359375,-30.76171875,-204.1015625,15.625
913,1647468393504821.2,-23.92578125,-22.94921875,-342.28515625,-18.06640625
914,1647468393508727.5,-27.34375,-25.390625,-436.03515625,-54.19921875
915,1647468393512633.8,-14.16015625,-31.25,-250.0,-12.20703125
916,1647468393516540.0,-7.32421875,-25.87890625,-217.7734375,26.3671875
917,1647468393520446.2,-13.18359375,-20.99609375,-415.52734375,-10.7421875
918,1647468393524352.5,-11.71875,-25.87890625,-421.875,-76.66015625
919,1647468393528258.8,-9.27734375,-29.78515625,-216.30859375,-48.33984375
920,1647468393532165.0,-2.44140625,-20.5078125,-232.91015625,-4.39453125
921,1647468393536071.2,-2.9296875,-17.578125,-355.46875,0.9765625
922,1647468393539977.5,-20.99609375,-24.4140625,-347.65625,-76.66015625
923,1647468393543883.8,-17.578125,-30.76171875,-222.16796875,-102.5390625
924,1647468393547790.0,-0.9765625,-30.76171875,-260.7421875,-13.18359375
925,1647468393551696.2,-0.9765625,-30.2734375,-322.265625,6.8359375
926,1647468393555602.5,-15.625,-32.2265625,-272.4609375,-46.38671875
927,1647468393559508.8,-18.5546875,-41.015625,-295.8984375,-56.640625
928,1647468393563415.0,-3.41796875,-43.9453125,-312.98828125,23.4375
929,1647468393567321.2,-10.25390625,-36.1328125,-364.2578125,65.4296875
930,1647468393571227.5,-22.4609375,-33.203125,-300.29296875,9.765625
931,1647468393575133.8,-22.94921875,-36.62109375,-204.58984375,-76.171875
932,1647468393579040.0,-11.71875,-25.87890625,-288.0859375,-23.92578125
933,1647468393582946.2,-4.39453125,-17.08984375,-362.79296875,29.296875
934,1647468393586852.5,-15.13671875,-28.80859375,-304.6875,1.46484375
935,1647468393590758.8,-21.484375,-34.1796875,-264.16015625,-42.96875
936,1647468393594665.0,-13.671875,-20.01953125,-329.58984375,19.04296875
937,1647468393598571.2,-1.953125,-15.13671875,-367.1875,65.91796875
938,1647468393602477.5,6.34765625,-17.08984375,-222.65625,35.64453125
939,1647468393606383.8,6.34765625,-16.11328125,-213.37890625,-48.828125
940,1647468393610290.0,-9.27734375,-11.23046875,-369.62890625,-61.03515625
941,1647468393614196.2,-16.6015625,-9.765625,-456.0546875,18.5546875
942,1647468393618102.5,-9.27734375,-12.20703125,-282.2265625,12.6953125
943,1647468393622008.8,9.27734375,-12.20703125,-208.49609375,-13.18359375
944,1647468393625915.0,14.16015625,0.48828125,-396.484375,-22.4609375
945,1647468393629821.2,9.27734375,-12.6953125,-437.01171875,7.8125
946,1647468393633727.5,-9.765625,-40.52734375,-218.75,6.34765625
947,1647468393637633.8,-6.34765625,-16.6015625,-255.37109375,-3.41796875
948,1647468393641540.0,20.99609375,25.390625,-333.984375,-26.85546875
949,1647468393645446.2,25.87890625,12.6953125,-264.6484375,16.6015625
950,1647468393649352.5,14.6484375,-13.671875,-267.08984375,64.453125
951,1647468393653258.8,-6.8359375,-24.90234375,-342.7734375,18.5546875
952,1647468393657165.0,-24.90234375,-40.52734375,-395.01953125,-35.64453125
953,1647468393661071.2,-20.99609375,-35.15625,-375.9765625,8.7890625
954,1647468393664977.5,-5.37109375,-28.3203125,-319.82421875,31.25
955,1647468393668883.8,1.953125,-26.3671875,-334.47265625,10.7421875
956,1647468393672790.0,-2.44140625,-15.625,-382.8125,-31.73828125
957,1647468393676696.2,-11.71875,-17.08984375,-313.96484375,-31.73828125
958,1647468393680602.5,-5.859375,-24.90234375,-261.23046875,47.8515625
959,1647468393684508.8,0.48828125,-30.2734375,-368.65234375,62.98828125
960,1647468393688415.0,-0.48828125,-20.99609375,-442.87109375,-16.6015625
961,1647468393692321.2,-10.7421875,-30.2734375,-330.078125,-80.078125
962,1647468393696227.5,-2.9296875,-47.36328125,-298.828125,-9.765625
963,1647468393700133.8,8.7890625,-28.80859375,-364.74609375,51.26953125
964,1647468393704040.0,6.8359375,-19.53125,-397.94921875,32.71484375
965,1647468393707946.2,-10.25390625,-35.64453125,-413.57421875,-45.8984375
966,1647468393711852.5,-12.20703125,-34.1796875,-334.47265625,-24.4140625
967,1647468393715758.8,9.765625,-5.37109375,-436.5234375,59.08203125
968,1647468393719665.0,4.39453125,-30.2734375,-492.1875,36.1328125
969,1647468393723571.2,-30.76171875,-67.3828125,-303.7109375,-63.4765625
970,1647468393727477.5,-24.4140625,-51.7578125,-336.9140625,-44.921875
971,1647468393731383.8,-19.53125,-52.734375,-448.2421875,34.66796875
972,1647468393735290.0,-40.0390625,-41.015625,-401.3671875,33.203125
973,1647468393739196.2,-35.15625,-34.66796875,-286.62109375,-60.546875
974,1647468393743102.5,-15.625,-31.73828125,-347.65625,-100.09765625
975,1647468393747008.8,0.48828125,-23.92578125,-399.4140625,10.7421875
976,1647468393750915.0,1.46484375,-24.4140625,-362.3046875,53.22265625
977,1647468393754821.2,13.671875,-7.8125,-330.078125,31.73828125
978,1647468393758727.5,16.6015625,-13.671875,-366.2109375,-5.859375
979,1647468393762633.8,-24.90234375,-43.9453125,-398.4375,-2.44140625
980,1647468393766540.0,-50.29296875,-64.94140625,-336.9140625,-3.90625
981,1647468393770446.2,-62.98828125,-58.10546875,-311.5234375,-47.8515625
982,1647468393774352.5,-78.61328125,-45.8984375,-408.69140625,-114.2578125
983,1647468393778258.8,-62.98828125,-51.26953125,-463.37890625,-81.54296875
984,1647468393782165.0,-44.43359375,-43.9453125,-369.140625,-12.20703125
985,1647468393786071.2,-46.38671875,-47.36328125,-375.48828125,4.8828125
986,1647468393789977.5,-48.33984375,-56.15234375,-531.73828125,-38.0859375
987,1647468393793883.8,-32.71484375,-57.6171875,-525.390625,-17.08984375
988,1647468393797790.0,-14.16015625,-46.875,-373.53515625,73.2421875
989,1647468393801696.2,-45.41015625,-48.33984375,-412.109375,60.546875
990,1647468393805602.5,-65.4296875,-42.96875,-510.7421875,-18.06640625
991,1647468393809508.8,-57.6171875,-34.1796875,-525.390625,-53.7109375
992,1647468393813415.0,-44.43359375,-37.59765625,-361.328125,37.109375
993,1647468393817321.2,-38.0859375,-37.109375,-386.71875,78.61328125
994,1647468393821227.5,-49.8046875,-54.19921875,-455.078125,-35.15625
995,1647468393825133.8,-53.7109375,-58.10546875,-399.90234375,-113.76953125
996,1647468393829040.0,-54.19921875,-56.15234375,-369.62890625,-30.76171875
997,1647468393832946.2,-50.29296875,-57.6171875,-402.83203125,9.27734375
998,1647468393836852.5,-50.78125,-50.29296875,-448.2421875,-32.2265625
999,1647468393840758.8,-67.87109375,-54.6875,-443.84765625,-73.73046875
1000,1647468393844665.0,-61.5234375,-59.5703125,-412.109375,-31.73828125
1001,1647468393848571.2,-40.52734375,-48.33984375,-429.6875,44.43359375
1002,1647468393852477.5,-44.921875,-43.45703125,-456.54296875,41.50390625
1003,1647468393856383.8,-64.453125,-53.22265625,-367.1875,-39.0625
1004,1647468393860290.0,-69.82421875,-61.03515625,-323.2421875,-37.59765625
1005,1647468393864196.2,-61.03515625,-58.59375,-384.765625,48.33984375
1006,1647468393868102.5,-44.921875,-41.50390625,-446.2890625,41.9921875
1007,1647468393872008.8,-37.59765625,-44.921875,-358.88671875,-67.3828125
1008,1647468393875915.0,-39.55078125,-41.9921875,-287.109375,-93.75
1009,1647468393879821.2,-18.06640625,-36.1328125,-387.20703125,17.578125
1010,1647468393883727.5,-4.39453125,-27.83203125,-443.84765625,52.734375
1011,1647468393887633.8,-9.765625,-22.4609375,-289.0625,25.87890625
1012,1647468393891540.0,-21.97265625,-23.92578125,-269.04296875,-32.2265625
1013,1647468393895446.2,-14.16015625,-10.25390625,-420.41015625,-14.16015625
1014,1647468393899352.5,-4.39453125,-9.765625,-438.4765625,34.66796875
1015,1647468393903258.8,-12.20703125,-20.99609375,-263.671875,-3.41796875
1016,1647468393907165.0,-21.97265625,-33.203125,-214.35546875,-103.515625
1017,1647468393911071.2,-8.30078125,-22.4609375,-381.8359375,-73.73046875
1018,1647468393914977.5,3.90625,0.48828125,-390.625,9.765625
1019,1647468393918883.8,-8.30078125,0.48828125,-195.80078125,-3.90625
1020,1647468393922790.0,-20.5078125,-6.34765625,-259.765625,-75.1953125
1021,1647468393926696.2,-24.90234375,-19.53125,-295.41015625,-75.68359375
1022,1647468393930602.5,-14.6484375,-22.94921875,-231.4453125,-10.25390625
1023,1647468393934508.8,-13.18359375,-15.13671875,-259.765625,-6.34765625
1024,1647468393938415.0,-14.16015625,-10.25390625,-265.13671875,-51.7578125
1025,1647468393942321.2,-19.53125,-17.578125,-303.22265625,-66.40625
1026,1647468393946227.5,-8.7890625,-7.8125,-265.625,-11.23046875
1027,1647468393950133.8,1.953125,0.48828125,-166.015625,10.7421875
1028,1647468393954040.0,-1.46484375,-12.20703125,-205.078125,-6.34765625
1029,1647468393957946.2,-5.37109375,-11.23046875,-318.84765625,-48.828125
1030,1647468393961852.5,-4.39453125,-9.27734375,-255.37109375,-14.16015625
1031,1647468393965758.8,8.7890625,-5.37109375,-90.8203125,-11.23046875
1032,1647468393969665.0,1.46484375,-8.7890625,-214.84375,-69.3359375
1033,1647468393973571.2,-1.46484375,-11.71875,-341.30859375,-109.375
1034,1647468393977477.5,15.625,-8.30078125,-185.05859375,-54.6875
1035,1647468393981383.8,13.18359375,-16.11328125,-141.6015625,18.06640625
1036,1647468393985290.0,1.953125,-9.27734375,-223.14453125,6.34765625
1037,1647468393989196.2,-8.7890625,-0.9765625,-281.73828125,-38.0859375
1038,1647468393993102.5,-11.71875,-9.27734375,-232.421875,-62.01171875
1039,1647468393997008.8,5.37109375,-8.7890625,-154.78515625,0.48828125
1040,1647468394000915.0,0.48828125,-5.37109375,-322.75390625,29.296875
1041,1647468394004821.2,-24.90234375,-21.97265625,-367.1875,-32.2265625
1042,1647468394008727.5,-27.34375,-29.78515625,-193.84765625,-72.265625
1043,1647468394012633.8,-14.6484375,-16.11328125,-269.04296875,16.11328125
1044,1647468394016540.0,-10.7421875,-17.578125,-286.1328125,59.08203125
1045,1647468394020446.2,-13.18359375,-18.06640625,-242.1875,14.6484375
1046,1647468394024352.5,-23.4375,-20.5078125,-209.47265625,-41.9921875
1047,1647468394028258.8,-23.4375,-29.78515625,-244.140625,24.4140625
1048,1647468394032165.0,-11.23046875,-25.390625,-336.9140625,98.6328125
1049,1647468394036071.2,-8.30078125,-30.2734375,-318.359375,7.8125
1050,1647468394039977.5,-17.578125,-22.94921875,-221.19140625,-110.83984375
1051,1647468394043883.8,-17.578125,-13.671875,-239.2578125,-71.77734375
1052,1647468394047790.0,-7.8125,-11.23046875,-310.05859375,44.921875
1053,1647468394051696.2,-5.859375,-24.4140625,-241.2109375,46.38671875
1054,1647468394055602.5,-11.23046875,-35.64453125,-186.5234375,-62.98828125
1055,1647468394059508.8,-5.37109375,-34.66796875,-286.62109375,-95.21484375
1056,1647468394063415.0,-1.46484375,-39.0625,-333.49609375,-6.34765625
1057,1647468394067321.2,-4.39453125,-39.55078125,-210.44921875,22.94921875
1058,1647468394071227.5,-1.953125,-51.26953125,-197.265625,-16.6015625
1059,1647468394075133.8,-18.5546875,-39.55078125,-281.73828125,-62.01171875
1060,1647468394079040.0,-14.16015625,-10.7421875,-340.33203125,11.23046875
1061,1647468394082946.2,-3.90625,-17.578125,-315.4296875,75.68359375
1062,1647468394086852.5,-1.953125,-22.4609375,-250.0,20.01953125
1063,1647468394090758.8,-2.9296875,-19.04296875,-355.95703125,-49.31640625
1064,1647468394094665.0,-15.625,-23.4375,-405.2734375,-0.48828125
1065,1647468394098571.2,0.48828125,-23.92578125,-204.1015625,80.56640625
1066,1647468394102477.5,1.953125,-26.3671875,-223.14453125,86.9140625
1067,1647468394106383.8,-28.80859375,-26.85546875,-370.1171875,37.59765625
1068,1647468394110290.0,-30.76171875,-25.390625,-354.00390625,20.99609375
1069,1647468394114196.2,-15.13671875,-18.06640625,-217.7734375,56.640625
1070,1647468394118102.5,-13.671875,-16.6015625,-252.9296875,65.91796875
1071,1647468394122008.8,-18.06640625,-18.06640625,-330.56640625,19.04296875
1072,1647468394125915.0,-13.671875,-6.34765625,-316.89453125,9.27734375
1073,1647468394129821.2,8.30078125,-5.37109375,-313.4765625,87.890625
1074,1647468394133727.5,-3.41796875,-16.6015625,-348.14453125,51.7578125
1075,1647468394137633.8,-25.87890625,-16.11328125,-382.8125,-31.73828125
1076,1647468394141540.0,-23.92578125,-19.04296875,-322.75390625,-84.47265625
1077,1647468394145446.2,-9.27734375,-14.16015625,-259.765625,-14.6484375
1078,1647468394149352.5,-7.8125,-6.8359375,-366.2109375,39.0625
1079,1647468394153258.8,-16.6015625,-5.37109375,-461.9140625,0.0
1080,1647468394157165.0,-17.578125,-9.765625,-338.8671875,-67.3828125
1081,1647468394161071.2,6.8359375,4.8828125,-283.203125,-34.66796875
1082,1647468394164977.5,30.76171875,11.71875,-428.22265625,45.8984375
1083,1647468394168883.8,11.23046875,4.39453125,-474.12109375,16.6015625
1084,1647468394172790.0,-8.30078125,0.9765625,-362.79296875,-78.61328125
1085,1647468394176696.2,-10.25390625,-9.27734375,-394.04296875,-86.9140625
1086,1647468394180602.5,-3.90625,-16.6015625,-503.41796875,8.30078125
1087,1647468394184508.8,12.6953125,-11.71875,-519.04296875,42.96875
1088,1647468394188415.0,12.20703125,1.953125,-346.6796875,-37.109375
1089,1647468394192321.2,2.9296875,10.7421875,-368.1640625,-74.70703125
1090,1647468394196227.5,20.5078125,18.5546875,-525.390625,46.38671875
1091,1647468394200133.8,35.15625,9.765625,-511.23046875,88.37890625
1092,1647468394204040.0,43.9453125,7.8125,-349.609375,12.20703125
1093,1647468394207946.2,35.64453125,39.55078125,-400.87890625,-36.62109375
1094,1647468394211852.5,47.8515625,47.8515625,-443.359375,14.6484375
1095,1647468394215758.8,83.0078125,61.03515625,-426.7578125,91.796875
1096,1647468394219665.0,84.9609375,95.703125,-445.3125,93.75
1097,1647468394223571.2,13.671875,35.15625,-488.76953125,-48.33984375
1098,1647468394227477.5,-27.34375,26.3671875,-519.53125,-57.6171875
1099,1647468394231383.8,32.2265625,109.375,-472.65625,99.609375
1100,1647468394235290.0,67.3828125,69.3359375,-445.3125,159.1796875
1101,1647468394239196.2,51.7578125,59.5703125,-540.0390625,56.15234375
1102,1647468394243102.5,17.08984375,94.7265625,-640.13671875,-11.23046875
1103,1647468394247008.8,35.64453125,78.61328125,-527.83203125,98.14453125
1104,1647468394250915.0,82.03125,145.01953125,-528.80859375,179.6875
1105,1647468394254821.2,2.44140625,148.92578125,-729.4921875,79.58984375
1106,1647468394258727.5,-98.14453125,73.73046875,-776.3671875,-17.578125
1107,1647468394262633.8,-47.36328125,166.50390625,-646.484375,133.30078125
1108,1647468394266540.0,99.609375,247.0703125,-673.33984375,330.078125
1109,1647468394270446.2,135.7421875,365.234375,-826.171875,323.2421875
1110,1647468394274352.5,38.57421875,506.34765625,-874.51171875,126.953125
1111,1647468394278258.8,-10.25390625,526.85546875,-786.62109375,61.5234375
1112,1647468394282165.0,16.6015625,759.27734375,-826.171875,156.73828125
1113,1647468394286071.2,12.20703125,973.14453125,-874.51171875,193.359375
1114,1647468394289977.5,62.98828125,967.28515625,-885.25390625,206.0546875
1115,1647468394293883.8,73.73046875,967.7734375,-885.7421875,224.609375
1116,1647468394297790.0,-7.8125,972.65625,-905.76171875,227.05078125
1117,1647468394301696.2,-157.71484375,971.6796875,-917.96875,91.796875
1118,1647468394305602.5,-129.8828125,971.6796875,-930.17578125,65.91796875
1119,1647468394309508.8,153.80859375,971.19140625,-940.4296875,336.42578125
1120,1647468394313415.0,22.4609375,971.6796875,-945.80078125,275.87890625
1121,1647468394317321.2,-305.6640625,971.6796875,-960.9375,-40.52734375
1122,1647468394321227.5,-352.5390625,971.19140625,-950.68359375,-130.859375
1123,1647468394325133.8,-249.51171875,971.19140625,-937.98828125,-79.58984375
1124,1647468394329040.0,-201.66015625,971.6796875,-949.70703125,28.80859375
1125,1647468394332946.2,-39.55078125,971.19140625,-953.125,245.1171875
1126,1647468394336852.5,140.13671875,971.6796875,-923.828125,370.1171875
1127,1647468394340758.8,-52.24609375,971.6796875,-910.15625,83.49609375
1128,1647468394344665.0,-414.0625,971.19140625,-952.1484375,-287.59765625
1129,1647468394348571.2,-419.921875,971.6796875,-954.58984375,-275.390625
1130,1647468394352477.5,-297.8515625,971.19140625,-895.01953125,-194.3359375
1131,1647468394356383.8,-488.28125,971.19140625,-886.71875,-404.78515625
1132,1647468394360290.0,-497.0703125,971.6796875,-881.8359375,-737.3046875
1133,1647468394364196.2,-384.27734375,971.6796875,-868.1640625,-1000.0
1134,1647468394368102.5,-515.13671875,971.6796875,-819.3359375,-995.1171875
1135,1647468394372008.8,-827.1484375,971.6796875,-806.15234375,-995.60546875
1136,1647468394375915.0,-890.625,971.6796875,-884.27734375,-1000.0
1137,1647468394379821.2,-946.77734375,971.19140625,-822.75390625,-1000.0
1138,1647468394383727.5,-1000.0,971.19140625,-643.5546875,-1000.0
1139,1647468394387633.8,-995.60546875,971.6796875,-629.39453125,-1000.0
1140,1647468394391540.0,-1000.0,971.19140625,-717.7734375,-1000.0
