,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
3423,1644534274205801.5,,,,,86.9140625,86.9140625,91.30859375,191.89453125
3424,1644534274209707.8,,,,,101.07421875,134.27734375,93.26171875,215.33203125
3425,1644534274213614.0,,,,,133.30078125,149.90234375,153.3203125,217.28515625
3426,1644534274217520.2,,,,,151.3671875,201.171875,192.3828125,228.515625
3427,1644534274221426.5,,,,,147.4609375,179.19921875,208.0078125,211.9140625
3428,1644534274225332.8,,,,,181.15234375,172.8515625,238.28125,198.2421875
3429,1644534274229239.0,,,,,178.7109375,175.29296875,265.13671875,225.09765625
3430,1644534274233145.2,,,,,157.71484375,182.6171875,304.6875,283.69140625
3431,1644534274237051.5,,,,,202.63671875,197.265625,336.9140625,254.8828125
3432,1644534274240957.8,,,,,223.6328125,219.7265625,360.83984375,210.9375
3433,1644534274244864.0,,,,,200.68359375,249.51171875,397.4609375,240.72265625
3434,1644534274248770.2,,,,,193.84765625,222.65625,395.01953125,248.046875
3435,1644534274252676.5,,,,,198.2421875,204.1015625,381.34765625,264.6484375
3436,1644534274256582.8,,,,,220.703125,248.046875,417.96875,279.296875
3437,1644534274260489.0,,,,,209.47265625,292.48046875,476.5625,273.4375
3438,1644534274264395.2,,,,,182.6171875,277.83203125,516.11328125,255.37109375
3439,1644534274268301.5,,,,,186.03515625,276.85546875,544.43359375,260.7421875
3440,1644534274272207.8,,,,,208.49609375,273.4375,609.375,307.6171875
3441,1644534274276114.0,,,,,250.48828125,293.9453125,637.6953125,306.15234375
3442,1644534274280020.2,,,,,235.83984375,310.546875,622.0703125,293.9453125
3443,1644534274283926.5,,,,,213.37890625,283.69140625,622.0703125,269.53125
3444,1644534274287832.8,,,,,215.8203125,295.8984375,626.953125,243.65234375
3445,1644534274291739.0,,,,,202.63671875,249.0234375,596.19140625,297.36328125
3446,1644534274295645.2,,,,,199.70703125,236.328125,567.3828125,311.5234375
3447,1644534274299551.5,,,,,188.96484375,288.57421875,572.75390625,223.14453125
3448,1644534274303457.8,,,,,166.9921875,322.75390625,572.75390625,220.21484375
3449,1644534274307364.0,,,,,173.828125,308.10546875,557.12890625,249.0234375
3450,1644534274311270.2,,,,,203.61328125,323.73046875,522.4609375,221.6796875
3451,1644534274315176.5,,,,,194.82421875,426.26953125,539.55078125,218.75
3452,1644534274319082.8,,,,,214.84375,443.84765625,520.5078125,239.2578125
3453,1644534274322989.0,,,,,264.16015625,404.296875,448.73046875,241.2109375
3454,1644534274326895.2,,,,,190.91796875,383.30078125,494.62890625,234.86328125
3455,1644534274330801.5,,,,,175.29296875,413.0859375,571.2890625,269.53125
3456,1644534274334707.8,,,,,187.01171875,442.87109375,561.5234375,286.62109375
3457,1644534274338614.0,,,,,130.37109375,446.2890625,560.05859375,250.0
3458,1644534274342520.2,,,,,122.55859375,445.80078125,564.453125,230.95703125
3459,1644534274346426.5,,,,,121.09375,462.40234375,553.7109375,230.46875
3460,1644534274350332.8,,,,,115.72265625,473.6328125,561.03515625,252.44140625
3461,1644534274354239.0,,,,,118.65234375,427.24609375,541.9921875,237.79296875
3462,1644534274358145.2,,,,,121.09375,389.16015625,496.09375,222.16796875
3463,1644534274362051.5,,,,,125.0,370.60546875,480.46875,203.125
3464,1644534274365957.8,,,,,123.046875,364.2578125,468.26171875,196.77734375
3465,1644534274369864.0,,,,,113.28125,326.66015625,464.35546875,193.359375
3466,1644534274373770.2,,,,,123.046875,291.50390625,434.5703125,189.453125
3467,1644534274377676.5,,,,,146.484375,336.9140625,439.453125,183.10546875
3468,1644534274381582.8,,,,,148.4375,337.40234375,485.3515625,185.546875
3469,1644534274385489.0,,,,,160.64453125,330.078125,458.984375,197.265625
3470,1644534274389395.2,,,,,145.01953125,344.7265625,430.17578125,209.47265625
3471,1644534274393301.5,,,,,124.51171875,300.78125,393.5546875,203.125
3472,1644534274397207.8,,,,,155.76171875,276.3671875,379.8828125,210.44921875
3473,1644534274401114.0,,,,,167.48046875,292.96875,363.28125,215.33203125
3474,1644534274405020.2,,,,,193.84765625,265.13671875,314.453125,210.9375
3475,1644534274408926.5,,,,,148.4375,255.37109375,285.15625,208.0078125
3476,1644534274412832.8,,,,,100.5859375,275.390625,281.25,171.38671875
3477,1644534274416739.0,,,,,115.234375,250.9765625,261.71875,165.52734375
3478,1644534274420645.2,,,,,96.19140625,217.28515625,223.14453125,200.1953125
3479,1644534274424551.5,,,,,118.65234375,203.61328125,215.33203125,210.44921875
3480,1644534274428457.8,,,,,133.7890625,179.19921875,176.26953125,140.625
3481,1644534274432364.0,,,,,113.28125,177.24609375,139.6484375,124.51171875
3482,1644534274436270.2,,,,,112.79296875,191.89453125,164.0625,142.08984375
3483,1644534274440176.5,,,,,109.86328125,193.84765625,145.99609375,154.78515625
3484,1644534274444082.8,,,,,81.54296875,178.7109375,130.859375,131.34765625
3485,1644534274447989.0,,,,,100.09765625,147.94921875,123.046875,87.40234375
3486,1644534274451895.2,,,,,72.265625,129.8828125,104.98046875,107.91015625
3487,1644534274455801.5,,,,,18.5546875,129.8828125,114.2578125,117.67578125
3488,1644534274459707.8,,,,,91.796875,109.375,120.1171875,116.2109375
3489,1644534274463614.0,,,,,116.69921875,96.19140625,131.8359375,152.83203125
3490,1644534274467520.2,,,,,50.78125,115.72265625,112.3046875,156.73828125
3491,1644534274471426.5,,,,,70.3125,103.515625,101.5625,142.08984375
3492,1644534274475332.8,,,,,76.66015625,115.72265625,148.4375,118.1640625
3493,1644534274479239.0,,,,,89.35546875,138.671875,153.80859375,104.4921875
3494,1644534274483145.2,,,,,116.2109375,121.58203125,152.83203125,112.3046875
3495,1644534274487051.5,,,,,102.5390625,116.69921875,171.38671875,119.140625
3496,1644534274490957.8,,,,,79.1015625,109.86328125,172.36328125,162.109375
3497,1644534274494864.0,,,,,91.30859375,93.75,175.78125,130.859375
3498,1644534274498770.2,,,,,148.92578125,95.21484375,189.94140625,93.75
3499,1644534274502676.5,,,,,118.65234375,98.14453125,180.17578125,95.703125
3500,1644534274506582.8,,,,,57.6171875,96.6796875,170.41015625,81.54296875
3501,1644534274510489.0,,,,,83.984375,87.890625,175.29296875,106.93359375
3502,1644534274514395.2,,,,,121.58203125,87.890625,172.36328125,124.51171875
3503,1644534274518301.5,,,,,115.72265625,101.5625,186.03515625,123.53515625
3504,1644534274522207.8,,,,,67.3828125,93.75,200.1953125,133.7890625
3505,1644534274526114.0,,,,,104.98046875,105.46875,211.42578125,131.34765625
3506,1644534274530020.2,,,,,138.671875,111.81640625,234.86328125,123.046875
3507,1644534274533926.5,,,,,148.4375,102.05078125,244.140625,158.69140625
3508,1644534274537832.8,,,,,185.546875,160.15625,273.4375,210.9375
3509,1644534274541739.0,,,,,315.91796875,283.203125,383.7890625,315.91796875
3510,1644534274545645.2,,,,,459.47265625,381.8359375,508.30078125,467.7734375
3511,1644534274549551.5,,,,,542.48046875,471.19140625,581.54296875,526.3671875
3512,1644534274553457.8,,,,,587.40234375,520.5078125,576.66015625,524.90234375
3513,1644534274557364.0,,,,,556.640625,517.578125,569.3359375,549.8046875
3514,1644534274561270.2,,,,,530.2734375,497.0703125,577.1484375,588.8671875
3515,1644534274565176.5,,,,,533.69140625,463.37890625,570.3125,553.22265625
3516,1644534274569082.8,,,,,520.5078125,447.75390625,580.078125,485.3515625
3517,1644534274572989.0,,,,,519.04296875,431.640625,568.84765625,473.6328125
3518,1644534274576895.2,,,,,520.5078125,397.4609375,541.015625,470.703125
3519,1644534274580801.5,,,,,498.53515625,354.98046875,540.52734375,463.37890625
3520,1644534274584707.8,,,,,468.75,339.84375,512.6953125,479.4921875
3521,1644534274588614.0,,,,,428.22265625,333.49609375,139.16015625,444.3359375
3522,1644534274592520.2,,,,,416.50390625,306.15234375,-264.6484375,399.90234375
3523,1644534274596426.5,,,,,429.19921875,276.85546875,-380.859375,396.97265625
3524,1644534274600332.8,,,,,382.32421875,253.90625,-429.6875,379.8828125
3525,1644534274604239.0,,,,,333.0078125,226.07421875,-458.49609375,354.00390625
3526,1644534274608145.2,,,,,333.0078125,198.2421875,-460.9375,354.98046875
3527,1644534274612051.5,,,,,322.75390625,179.19921875,-485.83984375,335.44921875
3528,1644534274615957.8,,,,,303.22265625,167.48046875,-522.4609375,285.15625
3529,1644534274619864.0,,,,,331.0546875,148.92578125,-490.72265625,265.13671875
3530,1644534274623770.2,,,,,335.44921875,117.1875,-444.82421875,292.96875
3531,1644534274627676.5,,,,,265.625,80.078125,-406.25,298.33984375
3532,1644534274631582.8,,,,,232.421875,46.875,-358.3984375,283.69140625
3533,1644534274635489.0,,,,,251.953125,20.01953125,-294.43359375,277.83203125
3534,1644534274639395.2,,,,,236.328125,5.37109375,-246.09375,289.0625
3535,1644534274643301.5,,,,,242.67578125,-6.34765625,-227.5390625,259.765625
3536,1644534274647207.8,,,,,257.8125,-21.484375,-204.1015625,209.47265625
3537,1644534274651114.0,,,,,162.109375,-36.62109375,-246.58203125,181.15234375
3538,1644534274655020.2,,,,,151.3671875,-37.59765625,-306.640625,189.94140625
3539,1644534274658926.5,,,,,174.8046875,-27.83203125,-332.03125,185.546875
3540,1644534274662832.8,,,,,145.01953125,-19.53125,-357.91015625,135.7421875
3541,1644534274666739.0,,,,,147.4609375,-22.4609375,-346.6796875,122.55859375
3542,1644534274670645.2,,,,,155.76171875,-23.4375,-374.51171875,132.8125
3543,1644534274674551.5,,,,,167.96875,16.11328125,-502.44140625,112.79296875
3544,1644534274678457.8,,,,,175.78125,49.31640625,-694.82421875,96.19140625
3545,1644534274682364.0,,,,,182.12890625,85.9375,-771.97265625,125.0
3546,1644534274686270.2,,,,,195.3125,93.26171875,-752.9296875,139.6484375
3547,1644534274690176.5,,,,,216.796875,75.1953125,-754.39453125,141.11328125
3548,1644534274694082.8,,,,,240.72265625,102.5390625,-750.0,129.8828125
3549,1644534274697989.0,,,,,258.30078125,105.95703125,-729.4921875,130.859375
3550,1644534274701895.2,,,,,225.09765625,94.23828125,-709.9609375,155.2734375
3551,1644534274705801.5,,,,,212.890625,95.703125,-671.875,178.22265625
3552,1644534274709707.8,,,,,262.20703125,86.42578125,-618.65234375,239.74609375
3553,1644534274713614.0,,,,,236.81640625,87.40234375,-599.12109375,251.953125
3554,1644534274717520.2,,,,,249.0234375,93.75,-589.35546875,201.66015625
3555,1644534274721426.5,,,,,274.90234375,39.55078125,-550.29296875,220.703125
3556,1644534274725332.8,,,,,270.01953125,-29.296875,-523.4375,250.48828125
3557,1644534274729239.0,,,,,326.66015625,-45.41015625,-520.5078125,244.140625
3558,1644534274733145.2,,,,,418.9453125,17.08984375,-414.0625,303.22265625
3559,1644534274737051.5,,,,,412.59765625,94.23828125,-288.0859375,382.8125
3560,1644534274740957.8,,,,,393.5546875,101.5625,-248.53515625,402.34375
3561,1644534274744864.0,,,,,453.61328125,132.8125,-232.421875,381.8359375
3562,1644534274748770.2,,,,,476.5625,177.734375,-199.70703125,386.71875
3563,1644534274752676.5,,,,,487.3046875,174.8046875,-190.4296875,352.05078125
3564,1644534274756582.8,,,,,502.44140625,193.359375,-168.45703125,315.91796875
3565,1644534274760489.0,,,,,477.05078125,183.59375,-141.11328125,355.46875
3566,1644534274764395.2,,,,,487.3046875,148.92578125,-145.01953125,319.3359375
3567,1644534274768301.5,,,,,495.1171875,138.671875,-134.765625,280.2734375
3568,1644534274772207.8,,,,,420.8984375,126.46484375,-120.60546875,305.17578125
3569,1644534274776114.0,,,,,428.7109375,128.41796875,-93.75,292.96875
3570,1644534274780020.2,,,,,449.21875,169.921875,-116.69921875,276.85546875
3571,1644534274783926.5,,,,,424.8046875,165.52734375,-115.72265625,231.4453125
3572,1644534274787832.8,,,,,485.83984375,175.78125,-31.25,274.90234375
3573,1644534274791739.0,,,,,541.50390625,216.30859375,24.90234375,337.40234375
3574,1644534274795645.2,,,,,467.7734375,183.59375,40.52734375,311.03515625
3575,1644534274799551.5,,,,,412.59765625,204.1015625,50.78125,286.62109375
3576,1644534274803457.8,,,,,427.734375,249.51171875,58.10546875,256.8359375
3577,1644534274807364.0,,,,,422.8515625,225.5859375,70.3125,303.7109375
3578,1644534274811270.2,,,,,405.76171875,205.078125,63.4765625,343.75
3579,1644534274815176.5,,,,,388.671875,190.4296875,62.98828125,303.7109375
3580,1644534274819082.8,,,,,367.1875,176.7578125,68.359375,320.3125
3581,1644534274822989.0,,,,,367.1875,171.875,46.38671875,338.37890625
3582,1644534274826895.2,,,,,354.98046875,176.26953125,49.31640625,340.33203125
3583,1644534274830801.5,,,,,312.5,154.296875,74.21875,243.65234375
3584,1644534274834707.8,,,,,296.875,145.5078125,76.171875,140.13671875
3585,1644534274838614.0,,,,,323.73046875,159.66796875,62.01171875,211.42578125
3586,1644534274842520.2,,,,,329.1015625,169.921875,41.015625,282.2265625
3587,1644534274846426.5,,,,,324.70703125,175.78125,43.45703125,282.2265625
3588,1644534274850332.8,,,,,298.33984375,154.78515625,44.43359375,340.33203125
3589,1644534274854239.0,,,,,277.34375,141.11328125,45.8984375,373.53515625
3590,1644534274858145.2,,,,,255.859375,140.13671875,53.7109375,441.40625
3591,1644534274862051.5,,,,,214.84375,119.140625,45.41015625,361.81640625
3592,1644534274865957.8,,,,,206.54296875,122.0703125,24.90234375,334.47265625
3593,1644534274869864.0,,,,,214.84375,153.3203125,20.01953125,416.50390625
3594,1644534274873770.2,,,,,166.9921875,132.8125,41.015625,390.13671875
3595,1644534274877676.5,,,,,150.87890625,110.83984375,41.50390625,394.53125
3596,1644534274881582.8,,,,,175.29296875,109.375,44.43359375,387.20703125
3597,1644534274885489.0,,,,,179.19921875,129.8828125,11.23046875,386.71875
3598,1644534274889395.2,,,,,144.04296875,138.18359375,6.8359375,409.66796875
3599,1644534274893301.5,,,,,111.328125,129.39453125,48.828125,462.40234375
3600,1644534274897207.8,,,,,144.04296875,118.65234375,33.69140625,435.546875
3601,1644534274901114.0,,,,,152.83203125,120.1171875,22.4609375,363.28125
3602,1644534274905020.2,,,,,161.62109375,120.60546875,30.2734375,364.2578125
3603,1644534274908926.5,,,,,166.015625,109.375,25.390625,418.45703125
3604,1644534274912832.8,,,,,145.01953125,105.95703125,14.16015625,447.75390625
3605,1644534274916739.0,,,,,127.44140625,109.86328125,19.53125,387.6953125
3606,1644534274920645.2,,,,,119.140625,104.00390625,18.5546875,393.06640625
3607,1644534274924551.5,,,,,131.34765625,105.46875,11.71875,355.46875
3608,1644534274928457.8,,,,,149.4140625,94.7265625,18.5546875,282.71484375
3609,1644534274932364.0,,,,,125.48828125,69.3359375,27.34375,279.296875
3610,1644534274936270.2,,,,,82.51953125,104.4921875,31.25,253.90625
3611,1644534274940176.5,,,,,109.86328125,134.27734375,23.4375,210.44921875
3612,1644534274944082.8,,,,,111.328125,104.98046875,16.11328125,195.80078125
3613,1644534274947989.0,,,,,88.37890625,82.03125,14.16015625,141.11328125
3614,1644534274951895.2,,,,,76.66015625,115.234375,10.7421875,46.38671875
3615,1644534274955801.5,,,,,66.40625,111.81640625,21.97265625,63.96484375
3616,1644534274959707.8,,,,,99.12109375,103.02734375,27.83203125,44.921875
3617,1644534274963614.0,,,,,112.3046875,134.765625,11.71875,-75.68359375
3618,1644534274967520.2,,,,,78.125,129.8828125,18.06640625,-77.1484375
3619,1644534274971426.5,,,,,65.4296875,113.28125,15.13671875,-20.01953125
3620,1644534274975332.8,,,,,51.26953125,110.83984375,-3.90625,11.23046875
3621,1644534274979239.0,,,,,89.35546875,105.95703125,23.92578125,7.8125
3622,1644534274983145.2,,,,,148.4375,89.35546875,32.71484375,18.06640625
3623,1644534274987051.5,,,,,54.6875,76.66015625,25.390625,17.08984375
3624,1644534274990957.8,,,,,13.671875,77.1484375,19.53125,-10.7421875
3625,1644534274994864.0,,,,,61.03515625,83.984375,25.87890625,47.8515625
3626,1644534274998770.2,,,,,71.2890625,102.05078125,38.0859375,72.265625
3627,1644534275002676.5,,,,,55.17578125,83.49609375,30.76171875,86.42578125
3628,1644534275006582.8,,,,,44.43359375,55.6640625,20.5078125,103.515625
3629,1644534275010489.0,,,,,51.7578125,75.1953125,30.2734375,80.56640625
3630,1644534275014395.2,,,,,81.0546875,91.30859375,40.52734375,79.1015625
3631,1644534275018301.5,,,,,69.3359375,85.44921875,33.203125,97.16796875
3632,1644534275022207.8,,,,,38.57421875,90.8203125,26.85546875,87.890625
3633,1644534275026114.0,,,,,61.03515625,92.28515625,29.296875,40.0390625
3634,1644534275030020.2,,,,,87.40234375,88.8671875,28.80859375,66.89453125
3635,1644534275033926.5,,,,,84.47265625,93.75,33.203125,84.47265625
3636,1644534275037832.8,,,,,77.63671875,92.7734375,41.9921875,78.61328125
3637,1644534275041739.0,,,,,74.70703125,89.35546875,28.3203125,62.98828125
3638,1644534275045645.2,,,,,158.203125,83.0078125,19.53125,115.72265625
3639,1644534275049551.5,,,,,151.3671875,75.1953125,23.4375,131.34765625
3640,1644534275053457.8,,,,,55.17578125,82.51953125,49.8046875,-8.7890625
3641,1644534275057364.0,,,,,70.80078125,95.703125,65.4296875,-33.203125
3642,1644534275061270.2,,,,,117.1875,105.95703125,51.26953125,34.66796875
3643,1644534275065176.5,,,,,125.0,110.83984375,45.8984375,57.12890625
3644,1644534275069082.8,,,,,145.01953125,110.83984375,47.36328125,89.35546875
3645,1644534275072989.0,,,,,150.87890625,115.234375,48.33984375,140.13671875
3646,1644534275076895.2,,,,,61.03515625,107.91015625,43.45703125,127.9296875
3647,1644534275080801.5,,,,,101.07421875,102.05078125,41.9921875,109.375
3648,1644534275084707.8,,,,,200.68359375,122.55859375,62.5,187.98828125
3649,1644534275088614.0,,,,,140.625,134.27734375,81.54296875,228.02734375
3650,1644534275092520.2,,,,,105.95703125,116.69921875,64.453125,88.8671875
3651,1644534275096426.5,,,,,157.71484375,111.328125,56.640625,47.36328125
3652,1644534275100332.8,,,,,162.59765625,113.76953125,66.89453125,67.87109375
3653,1644534275104239.0,,,,,157.71484375,128.41796875,65.4296875,22.94921875
3654,1644534275108145.2,,,,,142.578125,152.34375,68.84765625,35.64453125
3655,1644534275112051.5,,,,,176.26953125,149.4140625,69.82421875,105.95703125
3656,1644534275115957.8,,,,,168.45703125,149.4140625,75.68359375,81.54296875
3657,1644534275119864.0,,,,,109.86328125,154.296875,65.91796875,-47.36328125
3658,1644534275123770.2,,,,,130.859375,148.92578125,45.8984375,-116.2109375
3659,1644534275127676.5,,,,,159.66796875,138.18359375,62.98828125,-35.64453125
3660,1644534275131582.8,,,,,122.0703125,129.8828125,83.0078125,106.4453125
3661,1644534275135489.0,,,,,135.7421875,116.2109375,67.87109375,72.265625
3662,1644534275139395.2,,,,,137.6953125,106.93359375,58.59375,-57.12890625
3663,1644534275143301.5,,,,,109.86328125,104.00390625,69.3359375,7.32421875
3664,1644534275147207.8,,,,,113.76953125,95.703125,71.77734375,92.7734375
3665,1644534275151114.0,,,,,130.859375,90.33203125,62.5,115.234375
3666,1644534275155020.2,,,,,147.4609375,86.42578125,64.94140625,97.16796875
3667,1644534275158926.5,,,,,106.93359375,73.2421875,76.66015625,149.90234375
3668,1644534275162832.8,,,,,100.09765625,53.7109375,76.171875,142.578125
3669,1644534275166739.0,,,,,93.26171875,43.9453125,62.98828125,37.109375
3670,1644534275170645.2,,,,,55.6640625,36.1328125,56.640625,23.4375
3671,1644534275174551.5,,,,,80.56640625,21.484375,59.08203125,35.64453125
3672,1644534275178457.8,,,,,101.5625,21.97265625,65.91796875,-13.18359375
3673,1644534275182364.0,,,,,84.9609375,26.85546875,33.69140625,-61.03515625
3674,1644534275186270.2,,,,,97.65625,17.578125,30.76171875,-52.734375
3675,1644534275190176.5,,,,,107.421875,-15.625,72.75390625,-61.03515625
3676,1644534275194082.8,,,,,82.51953125,15.625,78.125,-12.6953125
3677,1644534275197989.0,,,,,63.4765625,54.19921875,71.77734375,-84.9609375
3678,1644534275201895.2,,,,,70.3125,48.33984375,64.453125,-165.0390625
3679,1644534275205801.5,,,,,78.61328125,70.80078125,85.9375,-105.46875
3680,1644534275209707.8,,,,,83.0078125,95.703125,97.16796875,-134.27734375
3681,1644534275213614.0,,,,,149.4140625,94.23828125,110.3515625,-163.0859375
3682,1644534275217520.2,,,,,167.48046875,100.09765625,120.1171875,-134.27734375
3683,1644534275221426.5,,,,,141.11328125,137.6953125,120.1171875,-79.1015625
3684,1644534275225332.8,,,,,99.609375,137.20703125,121.58203125,-74.21875
3685,1644534275229239.0,,,,,120.60546875,143.5546875,121.58203125,-90.33203125
3686,1644534275233145.2,,,,,119.62890625,155.2734375,140.625,-23.4375
3687,1644534275237051.5,,,,,111.328125,170.8984375,154.78515625,18.06640625
3688,1644534275240957.8,,,,,169.921875,195.3125,153.3203125,-63.96484375
3689,1644534275244864.0,,,,,180.6640625,200.1953125,157.2265625,-14.16015625
3690,1644534275248770.2,,,,,137.6953125,189.94140625,165.0390625,12.6953125
3691,1644534275252676.5,,,,,125.48828125,189.94140625,163.0859375,-2.9296875
3692,1644534275256582.8,,,,,112.79296875,186.03515625,160.15625,15.13671875
3693,1644534275260489.0,,,,,92.7734375,164.55078125,166.9921875,61.03515625
3694,1644534275264395.2,,,,,123.53515625,153.3203125,172.36328125,65.91796875
3695,1644534275268301.5,,,,,119.62890625,140.625,173.33984375,-62.01171875
3696,1644534275272207.8,,,,,107.421875,150.390625,162.59765625,-86.9140625
3697,1644534275276114.0,,,,,105.46875,163.0859375,170.41015625,-50.29296875
3698,1644534275280020.2,,,,,77.1484375,144.53125,188.96484375,-44.921875
3699,1644534275283926.5,,,,,48.828125,111.81640625,181.640625,-58.10546875
3700,1644534275287832.8,,,,,37.109375,84.9609375,186.03515625,-90.8203125
3701,1644534275291739.0,,,,,38.57421875,85.44921875,199.21875,-88.37890625
3702,1644534275295645.2,,,,,34.1796875,88.8671875,214.84375,-37.109375
3703,1644534275299551.5,,,,,37.109375,77.63671875,218.26171875,0.48828125
3704,1644534275303457.8,,,,,42.96875,74.70703125,232.91015625,-29.78515625
3705,1644534275307364.0,,,,,43.45703125,74.70703125,273.92578125,-95.21484375
3706,1644534275311270.2,,,,,71.77734375,64.94140625,280.2734375,-83.49609375
3707,1644534275315176.5,,,,,31.25,57.12890625,282.2265625,0.48828125
3708,1644534275319082.8,,,,,23.4375,74.70703125,292.96875,16.11328125
3709,1644534275322989.0,,,,,63.96484375,82.51953125,286.1328125,-5.37109375
3710,1644534275326895.2,,,,,93.26171875,75.1953125,266.6015625,3.41796875
3711,1644534275330801.5,,,,,102.5390625,76.66015625,262.6953125,-124.0234375
3712,1644534275334707.8,,,,,99.12109375,77.1484375,271.97265625,-222.65625
3713,1644534275338614.0,,,,,64.94140625,75.1953125,268.5546875,-250.0
3714,1644534275342520.2,,,,,100.09765625,72.75390625,266.11328125,-216.30859375
3715,1644534275346426.5,,,,,101.5625,71.77734375,279.296875,-111.81640625
3716,1644534275350332.8,,,,,68.359375,68.359375,326.66015625,-29.78515625
3717,1644534275354239.0,,,,,92.28515625,65.91796875,370.1171875,60.546875
3718,1644534275358145.2,,,,,68.84765625,67.87109375,394.53125,80.078125
3719,1644534275362051.5,,,,,87.40234375,71.77734375,428.22265625,81.54296875
3720,1644534275365957.8,,,,,191.40625,82.51953125,446.77734375,83.984375
3721,1644534275369864.0,,,,,175.29296875,87.40234375,445.80078125,132.8125
3722,1644534275373770.2,,,,,56.15234375,87.890625,446.2890625,169.43359375
3723,1644534275377676.5,,,,,57.6171875,94.7265625,432.6171875,204.58984375
3724,1644534275381582.8,,,,,118.1640625,104.00390625,420.8984375,183.59375
3725,1644534275385489.0,,,,,150.87890625,118.1640625,457.51953125,202.63671875
3726,1644534275389395.2,,,,,129.39453125,115.234375,495.60546875,281.73828125
3727,1644534275393301.5,,,,,111.81640625,105.95703125,492.1875,273.4375
3728,1644534275397207.8,,,,,122.55859375,99.609375,507.32421875,250.9765625
3729,1644534275401114.0,,,,,135.25390625,99.609375,551.7578125,229.98046875
3730,1644534275405020.2,,,,,168.9453125,103.02734375,555.6640625,251.953125
3731,1644534275408926.5,,,,,127.44140625,111.328125,544.43359375,276.85546875
3732,1644534275412832.8,,,,,135.25390625,120.1171875,572.75390625,249.51171875
3733,1644534275416739.0,,,,,159.1796875,111.328125,604.4921875,268.5546875
3734,1644534275420645.2,,,,,117.1875,103.515625,622.55859375,286.1328125
3735,1644534275424551.5,,,,,101.5625,102.5390625,639.6484375,224.12109375
3736,1644534275428457.8,,,,,108.3984375,96.19140625,665.52734375,193.359375
3737,1644534275432364.0,,,,,129.8828125,83.0078125,695.3125,216.796875
3738,1644534275436270.2,,,,,151.85546875,79.58984375,706.0546875,245.1171875
3739,1644534275440176.5,,,,,144.53125,80.56640625,709.47265625,241.69921875
3740,1644534275444082.8,,,,,117.67578125,71.2890625,693.84765625,197.75390625
3741,1644534275447989.0,,,,,137.20703125,59.08203125,655.2734375,173.828125
3742,1644534275451895.2,,,,,150.87890625,33.203125,610.3515625,164.55078125
3743,1644534275455801.5,,,,,81.54296875,2.44140625,564.94140625,183.59375
3744,1644534275459707.8,,,,,94.7265625,8.7890625,525.390625,207.03125
3745,1644534275463614.0,,,,,108.88671875,21.97265625,491.2109375,218.75
3746,1644534275467520.2,,,,,102.05078125,12.20703125,455.078125,275.87890625
3747,1644534275471426.5,,,,,130.859375,-8.7890625,405.76171875,267.08984375
3748,1644534275475332.8,,,,,130.859375,-14.16015625,371.09375,216.30859375
3749,1644534275479239.0,,,,,121.58203125,-16.6015625,345.703125,222.65625
3750,1644534275483145.2,,,,,101.5625,-26.85546875,310.546875,239.2578125
3751,1644534275487051.5,,,,,79.1015625,-36.1328125,282.71484375,276.85546875
3752,1644534275490957.8,,,,,108.3984375,-37.109375,245.60546875,280.2734375
3753,1644534275494864.0,,,,,113.28125,-31.73828125,211.42578125,270.5078125
3754,1644534275498770.2,,,,,72.75390625,-49.31640625,151.85546875,236.81640625
3755,1644534275502676.5,,,,,47.36328125,-62.01171875,60.546875,221.6796875
3756,1644534275506582.8,,,,,71.77734375,-53.22265625,2.9296875,295.41015625
3757,1644534275510489.0,,,,,98.6328125,-55.17578125,-55.6640625,308.10546875
3758,1644534275514395.2,,,,,42.48046875,-61.5234375,-127.44140625,194.3359375
3759,1644534275518301.5,,,,,45.8984375,-69.3359375,-188.96484375,174.31640625
3760,1644534275522207.8,,,,,73.2421875,-69.3359375,-242.67578125,200.1953125
3761,1644534275526114.0,,,,,29.78515625,-74.70703125,-322.75390625,195.80078125
3762,1644534275530020.2,,,,,23.92578125,-93.75,-417.96875,177.734375
3763,1644534275533926.5,,,,,22.4609375,-89.35546875,-460.44921875,190.91796875
3764,1644534275537832.8,,,,,52.24609375,-90.8203125,-487.3046875,230.95703125
3765,1644534275541739.0,,,,,60.546875,-107.91015625,-514.16015625,182.6171875
3766,1644534275545645.2,,,,,8.7890625,-82.51953125,-518.06640625,161.1328125
3767,1644534275549551.5,,,,,27.83203125,-54.6875,-519.53125,187.01171875
3768,1644534275553457.8,,,,,58.10546875,-58.59375,-566.89453125,181.15234375
3769,1644534275557364.0,,,,,55.17578125,-66.89453125,-641.11328125,224.12109375
3770,1644534275561270.2,,,,,60.546875,-77.63671875,-669.43359375,201.171875
3771,1644534275565176.5,,,,,76.66015625,-89.35546875,-669.921875,140.625
3772,1644534275569082.8,,,,,34.66796875,-102.05078125,-656.25,139.16015625
3773,1644534275572989.0,,,,,8.7890625,-109.86328125,-634.765625,146.484375
3774,1644534275576895.2,,,,,16.6015625,-94.7265625,-616.2109375,145.01953125
3775,1644534275580801.5,,,,,16.6015625,-72.265625,-595.703125,131.8359375
3776,1644534275584707.8,,,,,41.9921875,-69.3359375,-568.84765625,142.08984375
3777,1644534275588614.0,,,,,63.4765625,-71.2890625,-542.96875,120.1171875
