,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
3297,1644534166342520.2,,,,,27.83203125,7.8125,-43.9453125,113.76953125
3298,1644534166346426.5,,,,,33.203125,8.7890625,-16.11328125,112.3046875
3299,1644534166350332.8,,,,,53.7109375,6.8359375,4.8828125,113.28125
3300,1644534166354239.0,,,,,51.7578125,6.34765625,-15.625,117.1875
3301,1644534166358145.2,,,,,19.04296875,11.71875,-27.34375,126.953125
3302,1644534166362051.5,,,,,10.7421875,6.8359375,-3.90625,103.515625
3303,1644534166365957.8,,,,,26.3671875,0.9765625,0.9765625,80.56640625
3304,1644534166369864.0,,,,,10.25390625,7.8125,-10.25390625,74.70703125
3305,1644534166373770.2,,,,,-0.48828125,-8.30078125,-17.08984375,73.73046875
3306,1644534166377676.5,,,,,25.390625,-6.8359375,-22.94921875,57.12890625
3307,1644534166381582.8,,,,,37.59765625,6.8359375,14.6484375,31.73828125
3308,1644534166385489.0,,,,,13.671875,-12.20703125,10.7421875,21.484375
3309,1644534166389395.2,,,,,-2.44140625,-2.9296875,7.8125,0.0
3310,1644534166393301.5,,,,,-13.671875,6.8359375,19.04296875,-39.0625
3311,1644534166397207.8,,,,,-29.78515625,-12.20703125,2.44140625,-27.34375
3312,1644534166401114.0,,,,,-16.11328125,-10.25390625,-11.71875,24.90234375
3313,1644534166405020.2,,,,,-2.9296875,0.9765625,12.6953125,18.5546875
3314,1644534166408926.5,,,,,-0.9765625,-13.18359375,21.97265625,-38.57421875
3315,1644534166412832.8,,,,,-11.23046875,-12.6953125,-5.37109375,-42.96875
3316,1644534166416739.0,,,,,-19.53125,10.25390625,-14.16015625,-9.27734375
3317,1644534166420645.2,,,,,-15.625,12.6953125,-8.7890625,-10.25390625
3318,1644534166424551.5,,,,,3.41796875,6.34765625,-4.8828125,-28.3203125
3319,1644534166428457.8,,,,,-5.37109375,1.46484375,-16.6015625,-1.46484375
3320,1644534166432364.0,,,,,-1.953125,2.44140625,-21.484375,22.4609375
3321,1644534166436270.2,,,,,6.34765625,1.46484375,18.5546875,36.1328125
3322,1644534166440176.5,,,,,18.06640625,-0.9765625,12.6953125,37.109375
3323,1644534166444082.8,,,,,29.296875,8.30078125,-14.6484375,-9.27734375
3324,1644534166447989.0,,,,,11.71875,8.7890625,-21.484375,8.30078125
3325,1644534166451895.2,,,,,27.34375,5.859375,12.20703125,62.98828125
3326,1644534166455801.5,,,,,23.4375,14.16015625,8.30078125,63.4765625
3327,1644534166459707.8,,,,,22.4609375,-1.953125,-6.34765625,47.8515625
3328,1644534166463614.0,,,,,37.109375,0.9765625,-1.953125,31.73828125
3329,1644534166467520.2,,,,,34.66796875,23.92578125,9.27734375,25.390625
3330,1644534166471426.5,,,,,21.97265625,26.85546875,22.94921875,44.921875
3331,1644534166475332.8,,,,,20.5078125,30.2734375,-17.08984375,65.4296875
3332,1644534166479239.0,,,,,28.80859375,33.203125,-20.01953125,47.8515625
3333,1644534166483145.2,,,,,20.5078125,20.01953125,32.2265625,11.71875
3334,1644534166487051.5,,,,,-3.90625,9.765625,1.46484375,5.859375
3335,1644534166490957.8,,,,,-18.06640625,31.73828125,-13.18359375,10.7421875
3336,1644534166494864.0,,,,,-6.8359375,31.73828125,0.9765625,2.9296875
3337,1644534166498770.2,,,,,2.44140625,36.62109375,-6.34765625,-14.16015625
3338,1644534166502676.5,,,,,16.6015625,34.66796875,-4.8828125,-16.11328125
3339,1644534166506582.8,,,,,24.4140625,19.04296875,-14.16015625,4.39453125
3340,1644534166510489.0,,,,,16.11328125,25.87890625,-2.9296875,15.13671875
3341,1644534166514395.2,,,,,4.39453125,47.36328125,-8.7890625,-23.4375
3342,1644534166518301.5,,,,,-10.25390625,63.96484375,-20.99609375,-29.296875
3343,1644534166522207.8,,,,,-4.8828125,58.59375,-39.0625,-10.25390625
3344,1644534166526114.0,,,,,-14.16015625,42.96875,-12.6953125,-6.34765625
3345,1644534166530020.2,,,,,-17.08984375,45.41015625,7.8125,14.16015625
3346,1644534166533926.5,,,,,-18.06640625,51.7578125,-24.4140625,2.44140625
3347,1644534166537832.8,,,,,-16.11328125,49.31640625,-46.875,-5.37109375
3348,1644534166541739.0,,,,,0.48828125,50.78125,-12.6953125,-7.8125
3349,1644534166545645.2,,,,,-12.20703125,34.1796875,-15.625,3.41796875
3350,1644534166549551.5,,,,,-30.76171875,34.1796875,-35.15625,31.73828125
3351,1644534166553457.8,,,,,-29.296875,35.64453125,-17.578125,63.4765625
3352,1644534166557364.0,,,,,-6.8359375,31.73828125,-13.671875,33.203125
3353,1644534166561270.2,,,,,-6.34765625,27.34375,-4.8828125,19.04296875
3354,1644534166565176.5,,,,,-8.7890625,16.6015625,-21.97265625,49.31640625
3355,1644534166569082.8,,,,,0.9765625,10.25390625,-36.1328125,68.359375
3356,1644534166572989.0,,,,,12.6953125,27.83203125,14.6484375,61.03515625
3357,1644534166576895.2,,,,,35.64453125,29.296875,21.97265625,54.19921875
3358,1644534166580801.5,,,,,30.76171875,24.90234375,-5.859375,76.171875
3359,1644534166584707.8,,,,,4.39453125,29.296875,5.859375,72.265625
3360,1644534166588614.0,,,,,-5.859375,22.4609375,18.06640625,52.24609375
3361,1644534166592520.2,,,,,-8.7890625,16.6015625,-0.48828125,71.77734375
3362,1644534166596426.5,,,,,-6.8359375,-0.9765625,-14.16015625,71.77734375
3363,1644534166600332.8,,,,,-0.48828125,-14.6484375,-11.71875,54.19921875
3364,1644534166604239.0,,,,,15.13671875,-15.625,-13.18359375,58.10546875
3365,1644534166608145.2,,,,,19.53125,-3.41796875,-19.04296875,49.8046875
3366,1644534166612051.5,,,,,-6.8359375,13.671875,-29.296875,8.30078125
3367,1644534166615957.8,,,,,-10.7421875,10.25390625,3.90625,22.94921875
3368,1644534166619864.0,,,,,-8.30078125,6.34765625,21.97265625,21.97265625
3369,1644534166623770.2,,,,,-9.765625,6.34765625,1.46484375,-14.6484375
3370,1644534166627676.5,,,,,6.34765625,7.8125,-15.625,-24.4140625
3371,1644534166631582.8,,,,,26.85546875,14.6484375,18.06640625,-8.7890625
3372,1644534166635489.0,,,,,19.53125,1.46484375,25.390625,-4.39453125
3373,1644534166639395.2,,,,,7.32421875,-9.27734375,-13.671875,-26.3671875
3374,1644534166643301.5,,,,,0.0,-9.27734375,-13.671875,3.41796875
3375,1644534166647207.8,,,,,-8.30078125,-12.6953125,27.83203125,-2.9296875
3376,1644534166651114.0,,,,,-2.44140625,-1.953125,2.9296875,-19.04296875
3377,1644534166655020.2,,,,,3.41796875,-3.41796875,-18.06640625,9.765625
3378,1644534166658926.5,,,,,15.13671875,-14.6484375,-4.39453125,20.5078125
3379,1644534166662832.8,,,,,45.41015625,-8.7890625,7.32421875,3.90625
3380,1644534166666739.0,,,,,69.3359375,4.39453125,13.671875,27.83203125
3381,1644534166670645.2,,,,,37.109375,-12.20703125,-6.34765625,101.07421875
3382,1644534166674551.5,,,,,-29.296875,-23.92578125,17.578125,44.921875
3383,1644534166678457.8,,,,,-40.0390625,-3.90625,33.69140625,-4.8828125
3384,1644534166682364.0,,,,,-23.92578125,16.11328125,5.859375,18.06640625
3385,1644534166686270.2,,,,,-20.99609375,3.41796875,4.8828125,43.45703125
3386,1644534166690176.5,,,,,22.4609375,-14.16015625,26.85546875,60.05859375
3387,1644534166694082.8,,,,,55.17578125,4.39453125,41.9921875,40.52734375
3388,1644534166697989.0,,,,,25.87890625,16.6015625,30.76171875,35.64453125
3389,1644534166701895.2,,,,,33.69140625,-6.34765625,9.27734375,37.59765625
3390,1644534166705801.5,,,,,54.19921875,-12.6953125,39.55078125,25.87890625
3391,1644534166709707.8,,,,,36.1328125,22.4609375,50.78125,23.92578125
3392,1644534166713614.0,,,,,30.76171875,18.5546875,38.0859375,57.12890625
3393,1644534166717520.2,,,,,44.921875,13.18359375,15.13671875,37.59765625
3394,1644534166721426.5,,,,,54.19921875,28.3203125,33.69140625,7.32421875
3395,1644534166725332.8,,,,,63.96484375,20.99609375,78.125,18.5546875
3396,1644534166729239.0,,,,,58.59375,36.1328125,44.921875,58.10546875
3397,1644534166733145.2,,,,,54.6875,50.78125,6.8359375,8.30078125
3398,1644534166737051.5,,,,,58.10546875,36.62109375,41.9921875,-33.203125
3399,1644534166740957.8,,,,,63.4765625,37.109375,49.31640625,6.34765625
3400,1644534166744864.0,,,,,58.10546875,49.31640625,7.32421875,9.27734375
3401,1644534166748770.2,,,,,18.06640625,46.38671875,-7.32421875,9.27734375
3402,1644534166752676.5,,,,,16.11328125,54.6875,27.34375,20.01953125
3403,1644534166756582.8,,,,,34.66796875,49.8046875,27.83203125,-12.20703125
3404,1644534166760489.0,,,,,33.203125,67.87109375,8.7890625,-14.6484375
3405,1644534166764395.2,,,,,43.9453125,86.9140625,35.15625,11.23046875
3406,1644534166768301.5,,,,,47.36328125,75.68359375,64.94140625,48.33984375
3407,1644534166772207.8,,,,,55.6640625,83.0078125,41.50390625,52.24609375
3408,1644534166776114.0,,,,,52.734375,83.49609375,-0.9765625,14.16015625
3409,1644534166780020.2,,,,,36.1328125,94.23828125,26.85546875,20.5078125
3410,1644534166783926.5,,,,,37.109375,97.16796875,60.546875,41.50390625
3411,1644534166787832.8,,,,,40.0390625,88.8671875,23.92578125,31.73828125
3412,1644534166791739.0,,,,,39.55078125,91.796875,-6.8359375,43.9453125
3413,1644534166795645.2,,,,,44.43359375,94.7265625,10.7421875,47.36328125
3414,1644534166799551.5,,,,,48.828125,105.95703125,29.296875,21.97265625
3415,1644534166803457.8,,,,,61.03515625,118.1640625,9.765625,20.5078125
3416,1644534166807364.0,,,,,46.38671875,117.67578125,-15.13671875,44.43359375
3417,1644534166811270.2,,,,,31.25,111.328125,17.578125,11.71875
3418,1644534166815176.5,,,,,34.1796875,120.60546875,29.78515625,-2.44140625
3419,1644534166819082.8,,,,,49.8046875,142.08984375,0.9765625,32.71484375
3420,1644534166822989.0,,,,,48.33984375,149.4140625,-27.83203125,23.4375
3421,1644534166826895.2,,,,,35.15625,159.66796875,0.9765625,-2.44140625
3422,1644534166830801.5,,,,,39.55078125,167.96875,7.8125,11.71875
3423,1644534166834707.8,,,,,29.78515625,169.921875,-28.80859375,26.85546875
3424,1644534166838614.0,,,,,16.6015625,165.52734375,-18.06640625,20.01953125
3425,1644534166842520.2,,,,,1.953125,158.203125,-15.625,8.7890625
3426,1644534166846426.5,,,,,20.5078125,162.109375,-47.36328125,6.34765625
3427,1644534166850332.8,,,,,42.96875,168.9453125,-16.6015625,-9.27734375
3428,1644534166854239.0,,,,,21.97265625,165.0390625,8.30078125,-5.37109375
3429,1644534166858145.2,,,,,9.765625,169.921875,6.34765625,-0.9765625
3430,1644534166862051.5,,,,,17.578125,165.52734375,0.48828125,-3.90625
3431,1644534166865957.8,,,,,11.71875,146.484375,-17.578125,19.53125
3432,1644534166869864.0,,,,,7.8125,151.3671875,0.48828125,12.6953125
3433,1644534166873770.2,,,,,13.18359375,154.296875,4.8828125,20.01953125
3434,1644534166877676.5,,,,,6.34765625,118.1640625,-24.4140625,24.4140625
3435,1644534166881582.8,,,,,1.46484375,127.9296875,-35.64453125,23.4375
3436,1644534166885489.0,,,,,14.6484375,150.390625,-25.390625,10.7421875
3437,1644534166889395.2,,,,,13.18359375,134.27734375,-28.3203125,24.90234375
3438,1644534166893301.5,,,,,9.765625,123.046875,-43.45703125,33.203125
3439,1644534166897207.8,,,,,19.04296875,129.39453125,-54.19921875,4.39453125
3440,1644534166901114.0,,,,,27.34375,138.18359375,-11.71875,-9.765625
3441,1644534166905020.2,,,,,34.1796875,133.7890625,-22.94921875,12.6953125
3442,1644534166908926.5,,,,,36.62109375,131.8359375,-53.7109375,23.4375
3443,1644534166912832.8,,,,,38.57421875,125.0,-43.45703125,33.69140625
3444,1644534166916739.0,,,,,22.4609375,114.74609375,-12.20703125,41.015625
3445,1644534166920645.2,,,,,1.953125,110.83984375,-4.8828125,53.7109375
3446,1644534166924551.5,,,,,26.3671875,118.65234375,-35.15625,32.2265625
3447,1644534166928457.8,,,,,39.55078125,134.27734375,-38.57421875,17.08984375
3448,1644534166932364.0,,,,,29.296875,135.7421875,-25.390625,43.45703125
3449,1644534166936270.2,,,,,42.96875,135.25390625,-28.3203125,22.4609375
3450,1644534166940176.5,,,,,37.109375,145.01953125,-15.625,8.30078125
3451,1644534166944082.8,,,,,14.16015625,143.06640625,6.34765625,20.5078125
3452,1644534166947989.0,,,,,18.06640625,135.25390625,25.390625,20.01953125
3453,1644534166951895.2,,,,,32.2265625,133.30078125,14.16015625,20.5078125
3454,1644534166955801.5,,,,,40.0390625,138.18359375,0.48828125,20.99609375
3455,1644534166959707.8,,,,,45.41015625,168.45703125,12.6953125,28.80859375
3456,1644534166963614.0,,,,,33.203125,171.38671875,18.06640625,41.015625
3457,1644534166967520.2,,,,,38.0859375,155.76171875,10.7421875,16.6015625
3458,1644534166971426.5,,,,,36.62109375,179.6875,-10.7421875,2.44140625
3459,1644534166975332.8,,,,,43.45703125,195.3125,-20.01953125,6.8359375
3460,1644534166979239.0,,,,,44.921875,194.82421875,7.32421875,-0.9765625
3461,1644534166983145.2,,,,,29.78515625,188.96484375,-6.34765625,1.953125
3462,1644534166987051.5,,,,,14.6484375,171.38671875,-22.4609375,2.44140625
3463,1644534166990957.8,,,,,16.11328125,159.1796875,11.71875,13.671875
3464,1644534166994864.0,,,,,25.390625,161.62109375,38.0859375,-9.765625
3465,1644534166998770.2,,,,,28.3203125,178.22265625,29.296875,-21.97265625
3466,1644534167002676.5,,,,,36.62109375,184.08203125,0.48828125,4.39453125
3467,1644534167006582.8,,,,,25.390625,186.03515625,27.83203125,40.0390625
3468,1644534167010489.0,,,,,35.64453125,196.77734375,35.64453125,19.04296875
3469,1644534167014395.2,,,,,63.96484375,200.1953125,2.44140625,4.39453125
3470,1644534167018301.5,,,,,29.296875,189.94140625,5.859375,38.0859375
3471,1644534167022207.8,,,,,4.8828125,183.10546875,9.765625,44.921875
3472,1644534167026114.0,,,,,22.4609375,274.90234375,8.7890625,50.29296875
3473,1644534167030020.2,,,,,21.97265625,310.05859375,7.32421875,47.36328125
3474,1644534167033926.5,,,,,18.06640625,271.97265625,9.27734375,27.83203125
3475,1644534167037832.8,,,,,30.2734375,277.34375,21.97265625,19.04296875
3476,1644534167041739.0,,,,,29.296875,256.34765625,-7.8125,20.5078125
3477,1644534167045645.2,,,,,21.484375,233.3984375,-19.53125,26.3671875
3478,1644534167049551.5,,,,,34.66796875,247.55859375,-2.9296875,39.0625
3479,1644534167053457.8,,,,,35.15625,251.953125,-12.20703125,63.4765625
3480,1644534167057364.0,,,,,20.5078125,232.421875,9.27734375,56.15234375
3481,1644534167061270.2,,,,,31.25,217.7734375,0.0,45.41015625
3482,1644534167065176.5,,,,,40.0390625,209.47265625,-5.37109375,48.828125
3483,1644534167069082.8,,,,,35.64453125,202.63671875,15.625,48.828125
3484,1644534167072989.0,,,,,31.73828125,193.84765625,10.7421875,29.78515625
3485,1644534167076895.2,,,,,23.92578125,181.640625,-11.71875,35.15625
3486,1644534167080801.5,,,,,13.18359375,206.0546875,0.0,41.50390625
3487,1644534167084707.8,,,,,25.87890625,286.62109375,20.01953125,33.203125
3488,1644534167088614.0,,,,,44.921875,305.6640625,23.92578125,30.76171875
3489,1644534167092520.2,,,,,32.2265625,294.43359375,0.9765625,40.52734375
3490,1644534167096426.5,,,,,34.66796875,310.05859375,27.34375,30.76171875
3491,1644534167100332.8,,,,,44.921875,306.640625,50.29296875,24.4140625
3492,1644534167104239.0,,,,,44.921875,298.33984375,22.94921875,25.390625
3493,1644534167108145.2,,,,,35.64453125,294.43359375,1.46484375,33.203125
3494,1644534167112051.5,,,,,20.99609375,270.01953125,40.0390625,35.64453125
3495,1644534167115957.8,,,,,9.27734375,243.1640625,48.33984375,42.96875
3496,1644534167119864.0,,,,,2.44140625,256.34765625,15.13671875,52.734375
3497,1644534167123770.2,,,,,1.953125,251.46484375,4.8828125,40.52734375
3498,1644534167127676.5,,,,,6.8359375,227.5390625,10.25390625,37.59765625
3499,1644534167131582.8,,,,,1.46484375,208.984375,23.92578125,29.78515625
3500,1644534167135489.0,,,,,-2.9296875,199.70703125,16.6015625,20.99609375
3501,1644534167139395.2,,,,,24.90234375,195.3125,14.6484375,33.203125
3502,1644534167143301.5,,,,,28.3203125,170.41015625,33.203125,49.31640625
3503,1644534167147207.8,,,,,12.20703125,166.50390625,20.01953125,65.4296875
3504,1644534167151114.0,,,,,3.90625,192.87109375,-13.671875,62.98828125
3505,1644534167155020.2,,,,,20.99609375,188.96484375,3.41796875,39.0625
3506,1644534167158926.5,,,,,31.73828125,158.203125,13.18359375,38.0859375
3507,1644534167162832.8,,,,,20.99609375,177.24609375,-4.39453125,20.99609375
3508,1644534167166739.0,,,,,37.109375,187.98828125,-7.8125,20.01953125
3509,1644534167170645.2,,,,,29.78515625,180.17578125,2.44140625,32.2265625
3510,1644534167174551.5,,,,,17.08984375,179.6875,11.23046875,26.3671875
3511,1644534167178457.8,,,,,8.7890625,166.9921875,0.48828125,33.69140625
3512,1644534167182364.0,,,,,6.34765625,177.734375,-21.484375,39.0625
3513,1644534167186270.2,,,,,26.85546875,182.12890625,-1.953125,22.94921875
3514,1644534167190176.5,,,,,35.15625,170.8984375,31.73828125,34.66796875
3515,1644534167194082.8,,,,,21.97265625,155.76171875,27.34375,24.90234375
3516,1644534167197989.0,,,,,25.390625,155.2734375,-6.34765625,15.625
3517,1644534167201895.2,,,,,13.18359375,158.69140625,23.4375,10.25390625
3518,1644534167205801.5,,,,,3.90625,130.37109375,16.11328125,-3.41796875
3519,1644534167209707.8,,,,,15.625,132.8125,-28.3203125,6.8359375
3520,1644534167213614.0,,,,,10.25390625,155.2734375,-24.4140625,-5.859375
3521,1644534167217520.2,,,,,-2.44140625,154.78515625,-7.32421875,8.30078125
3522,1644534167221426.5,,,,,6.34765625,150.87890625,-1.953125,23.4375
3523,1644534167225332.8,,,,,16.6015625,140.13671875,-16.11328125,12.6953125
3524,1644534167229239.0,,,,,-1.46484375,123.53515625,-4.39453125,27.83203125
3525,1644534167233145.2,,,,,-2.44140625,117.67578125,27.34375,16.6015625
3526,1644534167237051.5,,,,,1.953125,110.83984375,-8.7890625,3.90625
3527,1644534167240957.8,,,,,10.7421875,100.5859375,-27.83203125,16.11328125
3528,1644534167244864.0,,,,,-1.953125,99.12109375,16.6015625,9.27734375
3529,1644534167248770.2,,,,,-1.46484375,119.140625,28.80859375,14.16015625
3530,1644534167252676.5,,,,,5.859375,117.67578125,7.8125,21.484375
3531,1644534167256582.8,,,,,6.8359375,113.76953125,-14.16015625,23.92578125
3532,1644534167260489.0,,,,,22.4609375,114.74609375,-30.2734375,39.0625
3533,1644534167264395.2,,,,,11.71875,100.09765625,-17.578125,22.4609375
3534,1644534167268301.5,,,,,-12.20703125,88.37890625,-2.44140625,2.44140625
3535,1644534167272207.8,,,,,14.16015625,93.26171875,-23.4375,4.39453125
3536,1644534167276114.0,,,,,6.8359375,104.4921875,-7.32421875,-1.953125
3537,1644534167280020.2,,,,,-33.203125,99.609375,11.71875,2.9296875
3538,1644534167283926.5,,,,,-27.34375,99.12109375,-19.04296875,11.71875
3539,1644534167287832.8,,,,,-17.08984375,95.21484375,-49.8046875,9.765625
3540,1644534167291739.0,,,,,0.48828125,97.16796875,-5.859375,11.23046875
3541,1644534167295645.2,,,,,14.6484375,95.703125,1.46484375,0.9765625
3542,1644534167299551.5,,,,,-4.39453125,82.03125,-28.3203125,5.859375
3543,1644534167303457.8,,,,,-12.6953125,67.87109375,-28.3203125,30.2734375
3544,1644534167307364.0,,,,,-0.9765625,68.359375,-3.90625,5.37109375
3545,1644534167311270.2,,,,,3.90625,73.73046875,-9.765625,-5.859375
3546,1644534167315176.5,,,,,-3.90625,72.265625,-19.04296875,6.34765625
3547,1644534167319082.8,,,,,-5.37109375,82.03125,-1.46484375,12.6953125
3548,1644534167322989.0,,,,,-8.30078125,69.3359375,14.16015625,13.18359375
3549,1644534167326895.2,,,,,-7.8125,46.875,-4.8828125,17.08984375
3550,1644534167330801.5,,,,,-3.90625,51.26953125,-6.8359375,20.99609375
3551,1644534167334707.8,,,,,-10.7421875,61.03515625,2.9296875,11.71875
3552,1644534167338614.0,,,,,-8.7890625,42.96875,14.6484375,13.18359375
3553,1644534167342520.2,,,,,-4.8828125,45.41015625,-1.953125,21.484375
3554,1644534167346426.5,,,,,-15.13671875,68.359375,-13.18359375,-8.7890625
3555,1644534167350332.8,,,,,-8.7890625,67.87109375,4.39453125,-23.4375
3556,1644534167354239.0,,,,,7.8125,57.6171875,2.44140625,-17.08984375
3557,1644534167358145.2,,,,,20.5078125,51.26953125,-9.765625,-4.39453125
3558,1644534167362051.5,,,,,-1.953125,40.0390625,-32.2265625,26.85546875
3559,1644534167365957.8,,,,,-13.671875,35.15625,-6.8359375,7.32421875
3560,1644534167369864.0,,,,,13.18359375,48.33984375,14.16015625,-13.18359375
3561,1644534167373770.2,,,,,33.69140625,41.015625,-25.87890625,-7.8125
3562,1644534167377676.5,,,,,14.16015625,28.3203125,-47.8515625,-8.7890625
3563,1644534167381582.8,,,,,-1.46484375,43.9453125,-4.8828125,3.41796875
3564,1644534167385489.0,,,,,8.30078125,41.50390625,2.44140625,0.9765625
3565,1644534167389395.2,,,,,12.6953125,52.734375,-30.2734375,9.27734375
3566,1644534167393301.5,,,,,5.859375,54.19921875,-45.8984375,12.20703125
3567,1644534167397207.8,,,,,15.13671875,47.36328125,-18.06640625,13.671875
3568,1644534167401114.0,,,,,32.2265625,51.7578125,-17.578125,-1.46484375
3569,1644534167405020.2,,,,,5.859375,33.203125,-8.30078125,5.859375
3570,1644534167408926.5,,,,,-1.953125,36.62109375,2.44140625,20.99609375
3571,1644534167412832.8,,,,,5.37109375,56.640625,4.39453125,10.25390625
3572,1644534167416739.0,,,,,-1.46484375,46.875,-3.41796875,11.71875
3573,1644534167420645.2,,,,,-1.46484375,40.52734375,2.9296875,22.4609375
3574,1644534167424551.5,,,,,-2.9296875,19.53125,14.6484375,28.80859375
3575,1644534167428457.8,,,,,13.671875,25.87890625,8.7890625,44.43359375
3576,1644534167432364.0,,,,,23.92578125,54.6875,-8.30078125,56.15234375
3577,1644534167436270.2,,,,,17.578125,60.05859375,-25.87890625,43.45703125
3578,1644534167440176.5,,,,,-4.8828125,64.453125,-21.97265625,41.9921875
3579,1644534167444082.8,,,,,-25.390625,58.59375,-1.46484375,45.8984375
3580,1644534167447989.0,,,,,-26.85546875,51.26953125,-22.94921875,21.97265625
3581,1644534167451895.2,,,,,-5.37109375,46.875,-61.03515625,22.94921875
3582,1644534167455801.5,,,,,2.44140625,39.0625,-41.50390625,25.87890625
3583,1644534167459707.8,,,,,-0.9765625,32.2265625,-2.44140625,16.6015625
3584,1644534167463614.0,,,,,0.48828125,49.8046875,-6.34765625,7.32421875
3585,1644534167467520.2,,,,,-5.859375,42.48046875,-74.21875,5.859375
3586,1644534167471426.5,,,,,7.32421875,12.20703125,-18.5546875,12.6953125
3587,1644534167475332.8,,,,,13.671875,35.15625,12.20703125,14.16015625
3588,1644534167479239.0,,,,,-3.90625,50.29296875,-36.62109375,40.52734375
3589,1644534167483145.2,,,,,6.34765625,42.48046875,-43.45703125,31.25
3590,1644534167487051.5,,,,,16.6015625,52.734375,-14.6484375,-0.9765625
3591,1644534167490957.8,,,,,28.3203125,40.52734375,-17.578125,-4.39453125
3592,1644534167494864.0,,,,,32.2265625,27.34375,-39.55078125,-27.34375
3593,1644534167498770.2,,,,,28.3203125,26.85546875,-31.73828125,-20.99609375
3594,1644534167502676.5,,,,,23.4375,24.4140625,-18.5546875,-12.6953125
3595,1644534167506582.8,,,,,18.06640625,25.390625,-20.01953125,-40.0390625
3596,1644534167510489.0,,,,,34.1796875,15.13671875,-23.4375,-34.1796875
3597,1644534167514395.2,,,,,25.87890625,24.4140625,-1.953125,-15.625
3598,1644534167518301.5,,,,,12.6953125,26.3671875,12.20703125,-14.16015625
3599,1644534167522207.8,,,,,16.6015625,15.13671875,-15.625,-21.97265625
3600,1644534167526114.0,,,,,18.5546875,29.296875,-36.62109375,-30.2734375
3601,1644534167530020.2,,,,,41.015625,27.83203125,-18.5546875,-6.8359375
3602,1644534167533926.5,,,,,51.7578125,2.44140625,-16.6015625,9.27734375
3603,1644534167537832.8,,,,,33.203125,4.39453125,-22.4609375,13.18359375
3604,1644534167541739.0,,,,,19.04296875,26.85546875,-23.4375,0.48828125
3605,1644534167545645.2,,,,,25.390625,31.73828125,-16.11328125,-0.48828125
3606,1644534167549551.5,,,,,25.87890625,6.8359375,-18.5546875,4.8828125
3607,1644534167553457.8,,,,,5.37109375,14.6484375,-49.31640625,16.6015625
3608,1644534167557364.0,,,,,-2.9296875,44.43359375,-49.8046875,26.3671875
3609,1644534167561270.2,,,,,7.32421875,32.2265625,3.90625,20.99609375
3610,1644534167565176.5,,,,,8.30078125,24.90234375,14.6484375,32.71484375
3611,1644534167569082.8,,,,,-6.34765625,13.18359375,-17.08984375,22.94921875
3612,1644534167572989.0,,,,,2.9296875,4.8828125,-30.76171875,-3.41796875
3613,1644534167576895.2,,,,,6.8359375,16.6015625,1.46484375,-13.671875
3614,1644534167580801.5,,,,,15.625,15.13671875,4.8828125,-7.32421875
3615,1644534167584707.8,,,,,26.85546875,17.578125,-17.578125,0.0
3616,1644534167588614.0,,,,,23.4375,20.01953125,-12.6953125,26.85546875
3617,1644534167592520.2,,,,,28.80859375,5.37109375,3.41796875,43.45703125
3618,1644534167596426.5,,,,,27.83203125,9.27734375,6.8359375,25.87890625
3619,1644534167600332.8,,,,,14.6484375,7.32421875,-21.484375,-13.671875
3620,1644534167604239.0,,,,,25.390625,-5.859375,-42.96875,-14.16015625
3621,1644534167608145.2,,,,,29.296875,4.8828125,-18.06640625,16.11328125
3622,1644534167612051.5,,,,,14.6484375,7.32421875,-23.92578125,-0.48828125
3623,1644534167615957.8,,,,,-5.37109375,-12.6953125,-48.33984375,-20.99609375
3624,1644534167619864.0,,,,,0.0,-16.6015625,-26.85546875,-5.859375
3625,1644534167623770.2,,,,,29.296875,-32.2265625,-4.8828125,3.90625
3626,1644534167627676.5,,,,,33.69140625,-15.13671875,-20.99609375,3.90625
3627,1644534167631582.8,,,,,29.78515625,4.8828125,-24.4140625,16.11328125
3628,1644534167635489.0,,,,,23.4375,16.6015625,-9.765625,20.5078125
3629,1644534167639395.2,,,,,21.97265625,27.83203125,-11.71875,24.4140625
3630,1644534167643301.5,,,,,30.76171875,12.6953125,-14.16015625,24.4140625
3631,1644534167647207.8,,,,,25.87890625,5.859375,-41.50390625,-0.9765625
3632,1644534167651114.0,,,,,24.4140625,4.8828125,-35.64453125,5.859375
3633,1644534167655020.2,,,,,22.4609375,0.9765625,3.90625,24.4140625
3634,1644534167658926.5,,,,,28.3203125,14.6484375,0.9765625,10.25390625
3635,1644534167662832.8,,,,,28.3203125,20.5078125,-25.390625,13.671875
3636,1644534167666739.0,,,,,26.85546875,13.18359375,7.32421875,2.44140625
3637,1644534167670645.2,,,,,52.734375,3.90625,14.6484375,14.6484375
3638,1644534167674551.5,,,,,59.08203125,3.41796875,-11.71875,44.921875
3639,1644534167678457.8,,,,,44.921875,25.390625,-18.5546875,21.484375
3640,1644534167682364.0,,,,,21.97265625,26.3671875,-0.48828125,18.5546875
3641,1644534167686270.2,,,,,16.6015625,15.625,-7.32421875,15.625
3642,1644534167690176.5,,,,,12.20703125,8.30078125,-30.76171875,22.94921875
3643,1644534167694082.8,,,,,12.20703125,9.27734375,-16.11328125,37.59765625
3644,1644534167697989.0,,,,,18.06640625,21.484375,15.625,4.8828125
3645,1644534167701895.2,,,,,17.08984375,20.01953125,-8.30078125,7.8125
