,time,c1,c2,c3,c4
769,1648160036308631.2,-20.01953125,4.8828125,-404.78515625,6.8359375
770,1648160036312537.5,-53.22265625,3.90625,-386.23046875,-1.953125
771,1648160036316443.8,-31.73828125,13.18359375,-554.19921875,4.39453125
772,1648160036320350.0,4.8828125,22.4609375,-633.30078125,-6.8359375
773,1648160036324256.2,0.9765625,28.80859375,-500.0,-36.1328125
774,1648160036328162.5,-7.8125,30.76171875,-484.375,-32.71484375
775,1648160036332068.8,-8.7890625,28.3203125,-615.72265625,-5.37109375
776,1648160036335975.0,-12.6953125,24.4140625,-625.48828125,25.390625
777,1648160036339881.2,-15.625,19.53125,-455.56640625,0.0
778,1648160036343787.5,-18.5546875,25.87890625,-497.0703125,-31.25
779,1648160036347693.8,-6.34765625,25.87890625,-552.24609375,-24.90234375
780,1648160036351600.0,17.578125,29.296875,-521.97265625,-2.9296875
781,1648160036355506.2,-15.13671875,29.78515625,-520.01953125,-24.90234375
782,1648160036359412.5,-23.92578125,33.203125,-602.05078125,-2.44140625
783,1648160036363318.8,-3.41796875,38.0859375,-605.46875,28.80859375
784,1648160036367225.0,3.90625,37.59765625,-549.31640625,4.8828125
785,1648160036371131.2,-7.32421875,45.41015625,-593.75,17.08984375
786,1648160036375037.5,-14.6484375,41.015625,-646.484375,-13.18359375
787,1648160036378943.8,-15.13671875,33.203125,-672.8515625,-18.06640625
788,1648160036382850.0,-3.90625,38.0859375,-545.41015625,-25.390625
789,1648160036386756.2,12.20703125,52.734375,-466.796875,-15.625
790,1648160036390662.5,-2.44140625,53.7109375,-595.703125,14.6484375
791,1648160036394568.8,-19.53125,49.8046875,-657.71484375,20.99609375
792,1648160036398475.0,-32.71484375,48.33984375,-474.12109375,-7.8125
793,1648160036402381.2,-16.11328125,36.1328125,-452.1484375,-41.015625
794,1648160036406287.5,17.08984375,25.390625,-498.046875,-7.32421875
795,1648160036410193.8,22.94921875,26.85546875,-495.1171875,29.78515625
796,1648160036414100.0,17.08984375,34.66796875,-480.95703125,-1.46484375
797,1648160036418006.2,-10.25390625,38.57421875,-507.8125,-35.15625
798,1648160036421912.5,-13.671875,39.55078125,-628.41796875,-24.4140625
799,1648160036425818.8,8.30078125,46.875,-629.39453125,-21.97265625
800,1648160036429725.0,-46.38671875,50.78125,-463.8671875,-55.17578125
801,1648160036433631.2,-23.4375,50.78125,-518.06640625,-43.9453125
802,1648160036437537.5,12.6953125,50.78125,-620.60546875,-9.765625
803,1648160036441443.8,-18.5546875,45.8984375,-535.64453125,-34.66796875
804,1648160036445350.0,-22.4609375,41.50390625,-463.8671875,-19.04296875
805,1648160036449256.2,-22.4609375,39.0625,-496.58203125,-6.34765625
806,1648160036453162.5,-21.97265625,50.29296875,-502.9296875,0.0
807,1648160036457068.8,-37.59765625,52.734375,-476.5625,-10.7421875
808,1648160036460975.0,-43.9453125,45.41015625,-501.46484375,-23.92578125
809,1648160036464881.2,-35.15625,53.22265625,-583.984375,5.859375
810,1648160036468787.5,-12.6953125,65.91796875,-629.8828125,5.859375
811,1648160036472693.8,-16.11328125,65.91796875,-541.9921875,0.0
812,1648160036476600.0,-53.22265625,48.828125,-468.75,-8.30078125
813,1648160036480506.2,-45.8984375,47.36328125,-605.95703125,-0.9765625
814,1648160036484412.5,-7.32421875,52.24609375,-608.88671875,-7.32421875
815,1648160036488318.8,-6.34765625,45.41015625,-444.82421875,-7.8125
816,1648160036492225.0,-54.19921875,30.76171875,-429.19921875,16.11328125
817,1648160036496131.2,-58.10546875,22.94921875,-577.63671875,0.0
818,1648160036500037.5,-37.59765625,26.85546875,-641.6015625,-54.6875
819,1648160036503943.8,-22.94921875,33.69140625,-459.47265625,-78.61328125
820,1648160036507850.0,-15.625,39.55078125,-472.65625,-48.828125
821,1648160036511756.2,-35.64453125,38.57421875,-613.76953125,-10.25390625
822,1648160036515662.5,-36.62109375,46.875,-612.3046875,-10.7421875
823,1648160036519568.8,-20.5078125,58.10546875,-495.60546875,-32.2265625
824,1648160036523475.0,-7.32421875,57.12890625,-531.25,-25.87890625
825,1648160036527381.2,-5.859375,54.19921875,-578.125,-19.53125
826,1648160036531287.5,-27.83203125,58.10546875,-488.76953125,-26.3671875
827,1648160036535193.8,-45.8984375,61.03515625,-522.94921875,-30.2734375
828,1648160036539100.0,-38.57421875,63.96484375,-604.4921875,5.859375
829,1648160036543006.2,-28.3203125,58.10546875,-581.0546875,-27.83203125
830,1648160036546912.5,-33.203125,54.6875,-505.859375,-45.8984375
831,1648160036550818.8,-17.08984375,59.5703125,-494.140625,-1.953125
832,1648160036554725.0,-23.4375,64.453125,-549.8046875,1.46484375
833,1648160036558631.2,-28.3203125,57.6171875,-584.47265625,18.06640625
834,1648160036562537.5,-23.4375,53.22265625,-560.05859375,-17.08984375
835,1648160036566443.8,-15.625,64.453125,-519.04296875,-29.296875
836,1648160036570350.0,-19.04296875,62.01171875,-575.68359375,-11.23046875
837,1648160036574256.2,-42.48046875,72.265625,-631.8359375,-15.13671875
838,1648160036578162.5,-40.52734375,102.5390625,-502.44140625,-40.0390625
839,1648160036582068.8,-20.5078125,124.0234375,-479.98046875,-44.921875
840,1648160036585975.0,-51.26953125,131.34765625,-626.46484375,-19.53125
841,1648160036589881.2,-60.546875,141.6015625,-675.78125,-7.8125
842,1648160036593787.5,-53.7109375,149.90234375,-525.390625,-3.41796875
843,1648160036597693.8,-22.4609375,157.71484375,-489.74609375,27.83203125
844,1648160036601600.0,-20.5078125,163.0859375,-562.01171875,21.97265625
845,1648160036605506.2,-43.9453125,156.25,-619.140625,-15.625
846,1648160036609412.5,-11.71875,160.64453125,-521.484375,-33.203125
847,1648160036613318.8,7.32421875,168.9453125,-485.3515625,-42.96875
848,1648160036617225.0,-17.08984375,170.41015625,-635.7421875,-21.97265625
849,1648160036621131.2,-37.109375,164.55078125,-618.1640625,-16.11328125
850,1648160036625037.5,-43.45703125,156.73828125,-437.01171875,-25.390625
851,1648160036628943.8,-31.25,149.4140625,-498.046875,-19.04296875
852,1648160036632850.0,-44.43359375,140.13671875,-528.3203125,3.41796875
853,1648160036636756.2,-43.9453125,136.23046875,-444.82421875,-12.6953125
854,1648160036640662.5,-23.4375,143.06640625,-430.6640625,-34.1796875
855,1648160036644568.8,-21.97265625,150.390625,-474.609375,1.46484375
856,1648160036648475.0,-27.34375,145.5078125,-534.1796875,0.9765625
857,1648160036652381.2,-15.13671875,143.5546875,-539.0625,-20.5078125
858,1648160036656287.5,14.16015625,145.99609375,-503.90625,-21.97265625
859,1648160036660193.8,27.34375,140.13671875,-608.88671875,-10.7421875
860,1648160036664100.0,5.859375,125.9765625,-660.64453125,0.48828125
861,1648160036668006.2,-6.8359375,118.1640625,-526.3671875,-0.48828125
862,1648160036671912.5,-17.578125,121.09375,-457.51953125,9.27734375
863,1648160036675818.8,-25.390625,114.2578125,-587.890625,7.8125
864,1648160036679725.0,-12.6953125,94.7265625,-673.828125,8.30078125
865,1648160036683631.2,-11.23046875,73.73046875,-501.953125,1.953125
866,1648160036687537.5,-30.76171875,56.15234375,-474.12109375,-26.3671875
867,1648160036691443.8,-10.25390625,47.36328125,-624.0234375,-42.96875
868,1648160036695350.0,-9.765625,39.0625,-703.125,-24.90234375
869,1648160036699256.2,-35.15625,28.80859375,-587.40234375,-18.5546875
870,1648160036703162.5,-25.390625,-3.41796875,-550.29296875,-34.1796875
871,1648160036707068.8,-29.296875,-36.62109375,-660.64453125,-34.1796875
872,1648160036710975.0,-35.15625,-50.78125,-649.90234375,0.48828125
873,1648160036714881.2,-35.15625,-65.4296875,-455.078125,-4.39453125
874,1648160036718787.5,-37.59765625,-72.75390625,-485.3515625,-19.53125
875,1648160036722693.8,-24.4140625,-74.70703125,-596.19140625,18.5546875
876,1648160036726600.0,-26.85546875,-93.26171875,-516.11328125,20.99609375
877,1648160036730506.2,-49.31640625,-99.609375,-416.50390625,-34.66796875
878,1648160036734412.5,-29.296875,-85.44921875,-450.1953125,-28.3203125
879,1648160036738318.8,27.34375,-89.35546875,-434.08203125,29.296875
880,1648160036742225.0,-4.39453125,-98.14453125,-400.87890625,23.4375
881,1648160036746131.2,-67.3828125,-98.14453125,-463.8671875,-15.13671875
882,1648160036750037.5,-51.7578125,-97.16796875,-520.5078125,3.90625
883,1648160036753943.8,-23.92578125,-101.5625,-496.58203125,31.73828125
884,1648160036757850.0,-25.390625,-103.515625,-365.234375,22.4609375
885,1648160036761756.2,-28.3203125,-96.19140625,-299.31640625,2.44140625
886,1648160036765662.5,-14.16015625,-94.23828125,-442.3828125,3.41796875
887,1648160036769568.8,-20.99609375,-98.14453125,-513.18359375,1.953125
888,1648160036773475.0,-1.46484375,-99.12109375,-325.68359375,-16.11328125
889,1648160036777381.2,14.6484375,-93.26171875,-275.87890625,-14.6484375
890,1648160036781287.5,-1.46484375,-76.171875,-444.3359375,-9.27734375
891,1648160036785193.8,21.97265625,-58.59375,-482.421875,-23.4375
892,1648160036789100.0,12.6953125,-62.98828125,-302.734375,-49.8046875
893,1648160036793006.2,-27.83203125,-66.40625,-332.51953125,14.16015625
894,1648160036796912.5,-25.390625,-58.59375,-469.23828125,10.25390625
895,1648160036800818.8,9.27734375,-48.33984375,-444.82421875,-28.80859375
896,1648160036804725.0,26.3671875,-46.38671875,-246.58203125,-23.4375
897,1648160036808631.2,30.2734375,-52.734375,-283.203125,-20.99609375
898,1648160036812537.5,20.5078125,-59.5703125,-325.1953125,8.30078125
899,1648160036816443.8,-5.37109375,-53.22265625,-268.06640625,27.34375
900,1648160036820350.0,4.8828125,-55.17578125,-242.67578125,1.46484375
901,1648160036824256.2,18.5546875,-57.6171875,-280.2734375,-0.9765625
902,1648160036828162.5,22.94921875,-49.31640625,-324.70703125,-1.953125
903,1648160036832068.8,42.96875,-40.52734375,-270.5078125,-21.97265625
904,1648160036835975.0,29.296875,-39.0625,-261.71875,5.37109375
905,1648160036839881.2,19.53125,-40.52734375,-355.46875,6.34765625
906,1648160036843787.5,-6.8359375,-35.15625,-442.87109375,-8.30078125
907,1648160036847693.8,-15.625,-30.76171875,-353.02734375,4.8828125
908,1648160036851600.0,2.44140625,-27.83203125,-225.5859375,58.59375
909,1648160036855506.2,-18.5546875,-15.625,-364.2578125,63.96484375
910,1648160036859412.5,0.9765625,-3.90625,-455.56640625,-28.80859375
911,1648160036863318.8,21.484375,-6.8359375,-339.35546875,-25.87890625
912,1648160036867225.0,3.41796875,-2.44140625,-310.546875,8.7890625
913,1648160036871131.2,-11.23046875,11.71875,-461.9140625,13.18359375
914,1648160036875037.5,-16.6015625,10.25390625,-529.296875,27.83203125
915,1648160036878943.8,-44.43359375,2.44140625,-328.61328125,11.23046875
916,1648160036882850.0,-53.7109375,9.27734375,-374.0234375,30.76171875
917,1648160036886756.2,-49.31640625,11.71875,-461.42578125,27.83203125
918,1648160036890662.5,-50.29296875,3.90625,-439.453125,-5.37109375
919,1648160036894568.8,-30.76171875,7.32421875,-377.44140625,-17.08984375
920,1648160036898475.0,-31.73828125,14.16015625,-368.1640625,-5.859375
921,1648160036902381.2,-11.23046875,10.7421875,-524.90234375,28.3203125
922,1648160036906287.5,13.18359375,5.859375,-506.8359375,30.76171875
923,1648160036910193.8,0.48828125,7.8125,-347.65625,37.109375
924,1648160036914100.0,15.13671875,10.7421875,-398.4375,48.33984375
925,1648160036918006.2,-8.30078125,6.8359375,-456.54296875,24.90234375
926,1648160036921912.5,-31.73828125,2.44140625,-409.1796875,18.06640625
927,1648160036925818.8,4.39453125,6.34765625,-379.8828125,-27.83203125
928,1648160036929725.0,11.23046875,15.13671875,-459.47265625,-42.48046875
929,1648160036933631.2,-11.23046875,14.6484375,-540.52734375,0.48828125
930,1648160036937537.5,-9.27734375,3.41796875,-523.4375,12.6953125
931,1648160036941443.8,-16.6015625,1.46484375,-512.6953125,4.39453125
932,1648160036945350.0,-31.25,-2.44140625,-583.49609375,35.15625
933,1648160036949256.2,-9.765625,-13.18359375,-615.234375,48.33984375
934,1648160036953162.5,-19.04296875,-2.44140625,-486.81640625,18.06640625
935,1648160036957068.8,-30.2734375,19.53125,-450.68359375,-17.578125
936,1648160036960975.0,-10.7421875,25.390625,-613.76953125,-8.7890625
937,1648160036964881.2,-20.5078125,15.625,-701.66015625,15.13671875
938,1648160036968787.5,-19.53125,10.7421875,-528.80859375,4.39453125
939,1648160036972693.8,-17.08984375,7.8125,-524.90234375,-28.3203125
940,1648160036976600.0,-17.578125,11.71875,-658.203125,-30.76171875
941,1648160036980506.2,-11.23046875,14.16015625,-706.54296875,-3.41796875
942,1648160036984412.5,-20.01953125,-2.9296875,-582.51953125,-3.41796875
943,1648160036988318.8,-24.4140625,-16.11328125,-552.24609375,-6.8359375
944,1648160036992225.0,-1.953125,-18.5546875,-704.1015625,33.203125
945,1648160036996131.2,-18.5546875,-16.11328125,-697.265625,20.99609375
946,1648160037000037.5,-52.734375,-7.8125,-554.6875,-18.06640625
947,1648160037003943.8,-45.41015625,-0.9765625,-620.60546875,13.18359375
948,1648160037007850.0,-44.921875,0.48828125,-665.52734375,-12.6953125
949,1648160037011756.2,-23.4375,8.7890625,-581.54296875,-30.76171875
950,1648160037015662.5,-43.45703125,18.06640625,-570.80078125,-23.92578125
951,1648160037019568.8,-53.22265625,20.01953125,-621.58203125,31.73828125
952,1648160037023475.0,-31.73828125,28.80859375,-647.94921875,42.48046875
953,1648160037027381.2,-22.4609375,34.66796875,-651.3671875,-11.71875
954,1648160037031287.5,-35.64453125,29.78515625,-625.0,1.953125
955,1648160037035193.8,-31.73828125,36.62109375,-682.6171875,8.30078125
956,1648160037039100.0,-19.04296875,35.15625,-723.14453125,17.08984375
957,1648160037043006.2,-21.484375,25.390625,-597.16796875,10.7421875
958,1648160037046912.5,-11.71875,33.69140625,-521.97265625,7.8125
959,1648160037050818.8,-7.8125,37.59765625,-660.15625,27.83203125
960,1648160037054725.0,14.16015625,35.64453125,-719.23828125,32.2265625
961,1648160037058631.2,11.23046875,34.66796875,-553.7109375,26.85546875
962,1648160037062537.5,-3.41796875,38.57421875,-589.35546875,1.953125
963,1648160037066443.8,6.8359375,42.96875,-709.9609375,-1.46484375
964,1648160037070350.0,22.4609375,42.48046875,-707.51953125,19.53125
965,1648160037074256.2,24.90234375,42.96875,-604.98046875,-13.671875
966,1648160037078162.5,27.34375,35.15625,-570.3125,-24.4140625
967,1648160037082068.8,40.52734375,33.69140625,-670.8984375,-39.55078125
968,1648160037085975.0,2.44140625,42.96875,-661.62109375,-24.4140625
969,1648160037089881.2,-21.97265625,54.6875,-468.75,9.27734375
970,1648160037093787.5,-2.9296875,63.4765625,-515.625,10.25390625
971,1648160037097693.8,-9.27734375,52.734375,-558.59375,29.78515625
972,1648160037101600.0,-25.390625,44.921875,-480.46875,42.96875
973,1648160037105506.2,-2.44140625,51.26953125,-453.125,-23.92578125
974,1648160037109412.5,38.0859375,54.6875,-486.328125,-32.71484375
975,1648160037113318.8,49.8046875,65.91796875,-495.60546875,9.27734375
976,1648160037117225.0,48.33984375,70.80078125,-500.48828125,24.90234375
977,1648160037121131.2,35.64453125,78.125,-520.99609375,26.3671875
978,1648160037125037.5,43.45703125,87.890625,-569.3359375,14.6484375
979,1648160037128943.8,61.03515625,86.9140625,-656.73828125,27.34375
980,1648160037132850.0,29.78515625,89.84375,-552.734375,27.83203125
981,1648160037136756.2,40.0390625,103.515625,-471.6796875,25.390625
982,1648160037140662.5,48.33984375,104.98046875,-590.8203125,-11.23046875
983,1648160037144568.8,22.94921875,109.375,-687.5,-16.6015625
984,1648160037148475.0,47.8515625,117.67578125,-550.78125,-17.578125
985,1648160037152381.2,53.7109375,123.046875,-472.65625,-19.53125
986,1648160037156287.5,6.8359375,129.8828125,-611.81640625,15.625
987,1648160037160193.8,-8.7890625,135.25390625,-667.96875,14.16015625
988,1648160037164100.0,-7.8125,141.6015625,-519.04296875,5.37109375
989,1648160037168006.2,12.6953125,152.34375,-551.7578125,30.76171875
990,1648160037171912.5,36.1328125,157.71484375,-684.5703125,60.546875
991,1648160037175818.8,26.3671875,160.15625,-690.91796875,43.9453125
992,1648160037179725.0,-10.7421875,161.62109375,-537.59765625,3.41796875
993,1648160037183631.2,-33.203125,165.0390625,-541.9921875,10.7421875
994,1648160037187537.5,-34.1796875,181.640625,-649.90234375,4.39453125
995,1648160037191443.8,-26.3671875,197.265625,-586.42578125,-6.34765625
996,1648160037195350.0,-6.34765625,202.63671875,-498.53515625,-9.27734375
997,1648160037199256.2,8.30078125,210.9375,-571.2890625,9.27734375
998,1648160037203162.5,-11.71875,213.37890625,-598.6328125,18.06640625
999,1648160037207068.8,-25.87890625,199.21875,-527.83203125,-2.9296875
1000,1648160037210975.0,-12.6953125,192.87109375,-541.9921875,32.2265625
1001,1648160037214881.2,-24.4140625,192.3828125,-639.6484375,47.8515625
1002,1648160037218787.5,-20.5078125,196.77734375,-689.453125,-6.8359375
1003,1648160037222693.8,-20.5078125,204.58984375,-613.28125,-30.76171875
1004,1648160037226600.0,-62.01171875,200.1953125,-523.92578125,-30.76171875
1005,1648160037230506.2,-55.6640625,205.56640625,-646.97265625,-12.6953125
1006,1648160037234412.5,-24.4140625,208.984375,-747.0703125,-7.8125
1007,1648160037238318.8,-26.85546875,193.84765625,-626.46484375,-25.390625
1008,1648160037242225.0,-24.4140625,181.640625,-547.36328125,-17.578125
1009,1648160037246131.2,-18.5546875,164.55078125,-668.45703125,0.48828125
1010,1648160037250037.5,-20.99609375,145.01953125,-735.83984375,-7.8125
1011,1648160037253943.8,-15.13671875,128.90625,-578.125,-20.01953125
1012,1648160037257850.0,20.01953125,122.55859375,-591.30859375,26.3671875
1013,1648160037261756.2,26.3671875,117.1875,-697.75390625,44.43359375
1014,1648160037265662.5,-27.34375,104.00390625,-670.8984375,17.08984375
1015,1648160037269568.8,-38.0859375,99.609375,-531.25,5.37109375
1016,1648160037273475.0,-9.27734375,101.07421875,-578.61328125,18.06640625
1017,1648160037277381.2,-11.71875,92.7734375,-635.7421875,2.44140625
1018,1648160037281287.5,-23.92578125,93.75,-547.36328125,6.8359375
1019,1648160037285193.8,-19.04296875,114.74609375,-528.80859375,37.59765625
1020,1648160037289100.0,-16.6015625,131.8359375,-574.70703125,25.390625
1021,1648160037293006.2,14.6484375,141.11328125,-636.71875,18.06640625
1022,1648160037296912.5,32.71484375,138.671875,-614.74609375,48.828125
1023,1648160037300818.8,-5.37109375,147.4609375,-553.7109375,40.52734375
1024,1648160037304725.0,-9.765625,180.6640625,-609.375,-13.671875
1025,1648160037308631.2,9.27734375,204.1015625,-708.984375,-27.83203125
1026,1648160037312537.5,-0.48828125,223.14453125,-658.203125,-30.76171875
1027,1648160037316443.8,-8.30078125,239.2578125,-597.65625,-32.71484375
1028,1648160037320350.0,19.04296875,251.953125,-673.828125,-3.41796875
1029,1648160037324256.2,13.18359375,260.7421875,-724.12109375,2.44140625
1030,1648160037328162.5,-27.83203125,260.25390625,-602.5390625,-1.953125
1031,1648160037332068.8,-34.66796875,259.765625,-549.31640625,12.6953125
1032,1648160037335975.0,-51.26953125,262.20703125,-686.03515625,9.765625
1033,1648160037339881.2,-34.1796875,256.8359375,-749.51171875,-1.46484375
1034,1648160037343787.5,-9.765625,252.44140625,-566.40625,31.73828125
1035,1648160037347693.8,-23.92578125,250.0,-583.0078125,8.7890625
1036,1648160037351600.0,-2.9296875,242.1875,-645.5078125,-1.46484375
1037,1648160037355506.2,12.20703125,233.88671875,-624.0234375,36.1328125
1038,1648160037359412.5,-11.71875,227.5390625,-624.51171875,29.296875
1039,1648160037363318.8,-19.53125,229.4921875,-595.21484375,28.3203125
1040,1648160037367225.0,-26.85546875,233.88671875,-684.5703125,41.015625
1041,1648160037371131.2,-19.04296875,232.91015625,-697.75390625,10.7421875
1042,1648160037375037.5,6.8359375,229.4921875,-541.9921875,0.0
1043,1648160037378943.8,5.859375,230.46875,-576.66015625,26.3671875
1044,1648160037382850.0,6.34765625,228.02734375,-639.16015625,13.671875
1045,1648160037386756.2,12.20703125,220.703125,-565.4296875,12.20703125
1046,1648160037390662.5,-28.80859375,227.05078125,-516.11328125,31.73828125
1047,1648160037394568.8,-20.01953125,233.88671875,-565.4296875,-14.6484375
1048,1648160037398475.0,-9.765625,234.86328125,-615.234375,-54.6875
1049,1648160037402381.2,-23.92578125,235.3515625,-631.8359375,-2.9296875
1050,1648160037406287.5,-14.16015625,232.421875,-610.3515625,13.671875
1051,1648160037410193.8,-12.6953125,242.1875,-676.7578125,20.99609375
1052,1648160037414100.0,-25.390625,246.58203125,-716.796875,-10.7421875
1053,1648160037418006.2,-14.6484375,249.0234375,-592.7734375,-16.11328125
1054,1648160037421912.5,-11.71875,266.11328125,-532.71484375,21.484375
1055,1648160037425818.8,-28.3203125,268.06640625,-666.50390625,38.57421875
1056,1648160037429725.0,8.30078125,264.16015625,-726.07421875,46.38671875
1057,1648160037433631.2,-0.48828125,255.37109375,-537.59765625,-15.13671875
1058,1648160037437537.5,-52.734375,250.0,-498.046875,-7.8125
1059,1648160037441443.8,-23.4375,244.140625,-612.3046875,26.3671875
1060,1648160037445350.0,-4.8828125,238.76953125,-673.828125,23.4375
1061,1648160037449256.2,-37.59765625,247.0703125,-568.359375,53.7109375
1062,1648160037453162.5,-34.1796875,253.41796875,-514.16015625,40.52734375
1063,1648160037457068.8,-14.16015625,257.32421875,-651.85546875,16.11328125
1064,1648160037460975.0,-4.39453125,264.16015625,-655.76171875,27.34375
1065,1648160037464881.2,-19.53125,265.625,-476.5625,45.41015625
1066,1648160037468787.5,17.08984375,257.32421875,-541.50390625,32.2265625
1067,1648160037472693.8,37.109375,251.46484375,-634.765625,-12.6953125
1068,1648160037476600.0,-16.11328125,250.48828125,-566.89453125,-6.8359375
1069,1648160037480506.2,-34.1796875,253.90625,-514.6484375,1.46484375
1070,1648160037484412.5,-33.203125,242.67578125,-565.91796875,6.8359375
1071,1648160037488318.8,-12.20703125,261.71875,-557.6171875,35.15625
1072,1648160037492225.0,7.8125,356.4453125,-534.66796875,22.4609375
1073,1648160037496131.2,-10.7421875,433.59375,-578.61328125,-16.11328125
1074,1648160037500037.5,-17.578125,452.63671875,-596.19140625,-14.16015625
1075,1648160037503943.8,-30.76171875,454.58984375,-593.75,7.32421875
1076,1648160037507850.0,-28.80859375,466.796875,-514.16015625,0.0
1077,1648160037511756.2,-22.94921875,477.05078125,-456.54296875,21.484375
1078,1648160037515662.5,-3.41796875,479.00390625,-569.82421875,15.625
1079,1648160037519568.8,11.71875,480.46875,-645.99609375,10.25390625
1080,1648160037523475.0,-24.90234375,473.14453125,-483.3984375,61.03515625
1081,1648160037527381.2,-25.87890625,458.984375,-479.98046875,55.6640625
1082,1648160037531287.5,-23.92578125,452.63671875,-655.2734375,-2.44140625
1083,1648160037535193.8,-12.20703125,444.3359375,-675.78125,-39.55078125
1084,1648160037539100.0,-9.765625,432.12890625,-550.29296875,-29.78515625
1085,1648160037543006.2,-17.08984375,433.59375,-615.234375,11.71875
1086,1648160037546912.5,-1.953125,427.24609375,-738.28125,3.90625
1087,1648160037550818.8,0.9765625,415.52734375,-726.5625,-23.92578125
1088,1648160037554725.0,-33.69140625,413.57421875,-552.24609375,-22.4609375
1089,1648160037558631.2,-37.59765625,411.1328125,-594.7265625,-12.6953125
1090,1648160037562537.5,-11.23046875,407.2265625,-702.1484375,14.6484375
1091,1648160037566443.8,-13.671875,410.15625,-658.69140625,-1.46484375
1092,1648160037570350.0,-8.7890625,414.55078125,-591.796875,-16.6015625
1093,1648160037574256.2,3.90625,422.8515625,-603.515625,18.06640625
1094,1648160037578162.5,12.20703125,413.57421875,-616.2109375,44.43359375
1095,1648160037582068.8,10.25390625,391.6015625,-585.9375,32.2265625
1096,1648160037585975.0,11.23046875,391.11328125,-588.8671875,14.6484375
1097,1648160037589881.2,14.16015625,389.16015625,-637.6953125,21.97265625
1098,1648160037593787.5,-1.953125,368.1640625,-687.98828125,10.7421875
1099,1648160037597693.8,-18.5546875,354.98046875,-655.2734375,6.34765625
1100,1648160037601600.0,-25.87890625,353.515625,-536.1328125,1.953125
1101,1648160037605506.2,2.9296875,353.02734375,-581.0546875,16.11328125
1102,1648160037609412.5,26.3671875,351.07421875,-656.73828125,56.640625
1103,1648160037613318.8,18.06640625,349.609375,-513.18359375,43.45703125
1104,1648160037617225.0,22.4609375,347.16796875,-458.984375,33.203125
1105,1648160037621131.2,41.50390625,342.28515625,-584.9609375,50.29296875
1106,1648160037625037.5,60.05859375,337.890625,-646.97265625,74.70703125
1107,1648160037628943.8,35.64453125,340.8203125,-452.1484375,74.70703125
1108,1648160037632850.0,13.671875,346.6796875,-463.37890625,19.53125
1109,1648160037636756.2,23.4375,343.26171875,-592.28515625,6.8359375
1110,1648160037640662.5,15.13671875,336.42578125,-548.828125,18.06640625
1111,1648160037644568.8,1.953125,338.37890625,-466.30859375,-3.90625
1112,1648160037648475.0,32.71484375,340.33203125,-511.71875,-6.8359375
1113,1648160037652381.2,29.78515625,336.42578125,-611.81640625,5.37109375
1114,1648160037656287.5,2.44140625,330.078125,-543.45703125,12.6953125
1115,1648160037660193.8,3.41796875,317.3828125,-358.88671875,12.6953125
1116,1648160037664100.0,-25.390625,320.3125,-425.29296875,-1.953125
1117,1648160037668006.2,-29.78515625,328.61328125,-458.49609375,23.4375
1118,1648160037671912.5,-4.8828125,323.2421875,-365.234375,43.9453125
1119,1648160037675818.8,0.48828125,322.265625,-347.65625,42.48046875
1120,1648160037679725.0,11.71875,331.54296875,-423.33984375,36.62109375
1121,1648160037683631.2,7.8125,344.23828125,-484.86328125,12.6953125
1122,1648160037687537.5,-6.8359375,344.23828125,-448.2421875,10.25390625
1123,1648160037691443.8,10.25390625,335.9375,-431.15234375,17.578125
1124,1648160037695350.0,26.3671875,327.63671875,-512.20703125,21.484375
1125,1648160037699256.2,0.9765625,317.87109375,-567.3828125,2.9296875
1126,1648160037703162.5,8.7890625,311.5234375,-456.54296875,-7.8125
1127,1648160037707068.8,15.625,307.12890625,-457.03125,14.16015625
1128,1648160037710975.0,24.4140625,299.31640625,-604.4921875,31.25
1129,1648160037714881.2,33.69140625,283.69140625,-653.80859375,17.08984375
1130,1648160037718787.5,13.671875,281.25,-512.6953125,-1.953125
1131,1648160037722693.8,13.671875,279.296875,-536.62109375,15.13671875
1132,1648160037726600.0,-21.97265625,273.4375,-682.6171875,16.11328125
1133,1648160037730506.2,-148.4375,287.109375,-793.45703125,-35.64453125
1134,1648160037734412.5,-140.625,289.0625,-712.890625,-46.875
1135,1648160037738318.8,39.0625,272.4609375,-701.66015625,24.90234375
1136,1648160037742225.0,57.12890625,275.390625,-833.0078125,107.91015625
1137,1648160037746131.2,18.5546875,302.24609375,-754.8828125,66.89453125
1138,1648160037750037.5,15.625,339.35546875,-506.8359375,-5.859375
1139,1648160037753943.8,6.8359375,363.76953125,-472.65625,-25.390625
1140,1648160037757850.0,-11.71875,434.5703125,-456.54296875,-2.44140625
1141,1648160037761756.2,-1.953125,559.5703125,-370.60546875,22.4609375
1142,1648160037765662.5,-26.3671875,655.2734375,-314.453125,-12.20703125
1143,1648160037769568.8,-106.93359375,720.703125,-279.296875,-62.98828125
1144,1648160037773475.0,-172.36328125,751.46484375,-342.28515625,-53.7109375
1145,1648160037777381.2,-134.27734375,808.10546875,-302.734375,-43.45703125
1146,1648160037781287.5,-64.453125,869.140625,-205.078125,-125.48828125
1147,1648160037785193.8,-17.08984375,903.3203125,-68.84765625,-124.51171875
1148,1648160037789100.0,-86.9140625,923.33984375,123.046875,-53.22265625
1149,1648160037793006.2,-254.8828125,928.22265625,291.9921875,-103.515625
1150,1648160037796912.5,-180.6640625,959.47265625,374.0234375,-81.0546875
1151,1648160037800818.8,5.37109375,973.14453125,361.81640625,-29.78515625
