,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1300,1637709893.54675,,,,,357.421875,-235.3515625,-236.328125,-908.69140625
1301,1637709893.5506563,,,,,7.8125,-532.71484375,-338.8671875,593.75
1302,1637709893.5545626,,,,,-445.80078125,-815.4296875,-399.4140625,-977.05078125
1303,1637709893.5584688,,,,,-238.76953125,-545.8984375,-320.80078125,-874.0234375
1304,1637709893.562375,,,,,272.4609375,-766.6015625,-376.46484375,806.640625
1305,1637709893.5662813,,,,,160.64453125,-705.56640625,-312.5,960.9375
1306,1637709893.5701876,,,,,-319.82421875,-341.30859375,-298.828125,-750.0
1307,1637709893.5740938,,,,,-353.02734375,-589.35546875,-399.90234375,-1000.0
1308,1637709893.576125,,,,,178.22265625,-931.15234375,-429.19921875,668.9453125
1309,1637709893.5800312,,,,,327.63671875,-441.89453125,-199.21875,-952.1484375
1310,1637709893.5839374,,,,,-149.90234375,-154.296875,-224.12109375,-578.125
1311,1637709893.5878437,,,,,-390.13671875,-640.625,-436.5234375,-1000.0
1312,1637709893.59175,,,,,102.5390625,-469.7265625,-243.1640625,287.59765625
1313,1637709893.5956562,,,,,410.15625,-227.05078125,-186.03515625,-822.265625
1314,1637709893.5995624,,,,,-41.9921875,-461.42578125,-304.6875,54.6875
1315,1637709893.6034687,,,,,-430.17578125,-769.53125,-472.16796875,-1000.0
1316,1637709893.607375,,,,,-114.74609375,-844.23828125,-439.453125,-507.32421875
1317,1637709893.6112812,,,,,421.38671875,-54.6875,5.859375,-989.2578125
1318,1637709893.6151874,,,,,151.85546875,91.30859375,-67.87109375,719.23828125
1319,1637709893.6190937,,,,,-378.90625,-719.23828125,-461.9140625,-911.1328125
1320,1637709893.621125,,,,,-240.72265625,-793.9453125,-382.8125,-977.05078125
1321,1637709893.6250312,,,,,375.0,-16.6015625,-41.015625,710.44921875
1322,1637709893.6289375,,,,,301.7578125,115.234375,-30.2734375,996.58203125
1323,1637709893.6328437,,,,,-286.1328125,-679.6875,-461.42578125,-724.609375
1324,1637709893.63675,,,,,-345.21484375,-841.796875,-437.98828125,-1000.0
1325,1637709893.6406562,,,,,230.95703125,-416.50390625,-200.1953125,610.83984375
1326,1637709893.6445625,,,,,361.81640625,-322.75390625,-243.65234375,-907.2265625
1327,1637709893.6484687,,,,,-195.3125,-795.8984375,-524.4140625,-472.65625
1328,1637709893.652375,,,,,-449.21875,-886.23046875,-458.0078125,-1000.0
1329,1637709893.6562812,,,,,20.99609375,-253.41796875,-138.671875,181.15234375
1330,1637709893.6601875,,,,,356.93359375,107.91015625,3.41796875,-819.3359375
1331,1637709893.6640937,,,,,-62.01171875,-406.25,-226.07421875,272.94921875
1332,1637709893.666125,,,,,-460.9375,-906.73828125,-458.0078125,-1000.0
1333,1637709893.6700313,,,,,-135.25390625,-403.80859375,-227.05078125,-637.20703125
1334,1637709893.6739376,,,,,378.41796875,-84.47265625,-64.94140625,956.0546875
1335,1637709893.6778438,,,,,111.328125,-761.23046875,-409.66796875,854.4921875
1336,1637709893.68175,,,,,-354.98046875,-790.0390625,-431.640625,-816.40625
1337,1637709893.6856563,,,,,-250.48828125,-615.72265625,-320.80078125,-1000.0
1338,1637709893.6895626,,,,,300.29296875,-556.640625,-283.69140625,701.66015625
1339,1637709893.6934688,,,,,261.23046875,-715.33203125,-310.05859375,-993.65234375
1340,1637709893.697375,,,,,-235.83984375,-489.2578125,-303.7109375,-695.3125
1341,1637709893.7012813,,,,,-354.98046875,-520.5078125,-366.69921875,-1000.0
1342,1637709893.7051876,,,,,159.1796875,-491.69921875,-244.140625,529.78515625
1343,1637709893.7090938,,,,,391.6015625,-15.13671875,0.48828125,-884.765625
1344,1637709893.711125,,,,,-97.16796875,-115.72265625,-187.5,-370.60546875
1345,1637709893.7150311,,,,,-415.0390625,-477.5390625,-369.62890625,-1000.0
1346,1637709893.7189374,,,,,-6.34765625,-529.78515625,-274.90234375,-66.89453125
1347,1637709893.7228436,,,,,410.15625,-8.30078125,6.34765625,-863.76953125
1348,1637709893.72675,,,,,39.0625,17.08984375,-52.24609375,452.1484375
1349,1637709893.7306561,,,,,-420.41015625,-691.89453125,-410.64453125,-1000.0
1350,1637709893.7345624,,,,,-198.73046875,-1000.0,-563.4765625,-740.72265625
1351,1637709893.7384686,,,,,357.421875,-626.46484375,-183.59375,900.87890625
1352,1637709893.742375,,,,,210.9375,35.15625,38.57421875,929.6875
1353,1637709893.7462811,,,,,-325.1953125,-358.3984375,-312.01171875,-752.44140625
1354,1637709893.7501874,,,,,-295.8984375,-748.046875,-339.84375,-1000.0
1355,1637709893.7540936,,,,,291.9921875,-157.2265625,-73.73046875,674.31640625
1356,1637709893.756125,,,,,316.89453125,-124.0234375,-108.3984375,-958.984375
1357,1637709893.7600312,,,,,-236.328125,-640.13671875,-391.6015625,-633.7890625
1358,1637709893.7639375,,,,,-423.828125,-938.4765625,-541.50390625,-1000.0
1359,1637709893.7678437,,,,,143.06640625,-344.7265625,-201.66015625,449.21875
1360,1637709893.77175,,,,,417.48046875,215.8203125,57.12890625,-830.078125
1361,1637709893.7756562,,,,,-95.21484375,-408.203125,-304.19921875,-115.234375
1362,1637709893.7795625,,,,,-437.5,-916.015625,-491.2109375,-1000.0
1363,1637709893.7834687,,,,,-20.99609375,-342.7734375,-179.19921875,-261.71875
1364,1637709893.787375,,,,,402.34375,58.10546875,2.44140625,-904.78515625
1365,1637709893.7912812,,,,,34.66796875,-424.8046875,-255.859375,621.58203125
1366,1637709893.7951875,,,,,-422.36328125,-855.95703125,-424.8046875,-959.9609375
1367,1637709893.7990937,,,,,-199.70703125,-454.58984375,-246.09375,-899.90234375
1368,1637709893.816125,,,,,352.05078125,59.08203125,4.8828125,794.921875
1369,1637709893.8200312,,,,,192.3828125,-207.51953125,-139.6484375,944.82421875
1370,1637709893.8239374,,,,,-332.51953125,-535.15625,-362.79296875,-772.94921875
1371,1637709893.8278437,,,,,-331.54296875,-439.94140625,-304.6875,-1000.0
1372,1637709893.83175,,,,,223.6328125,-55.17578125,-94.7265625,673.33984375
1373,1637709893.8356562,,,,,290.52734375,-363.28125,-201.66015625,-967.28515625
1374,1637709893.8395624,,,,,-228.515625,-783.69140625,-395.5078125,-616.69921875
1375,1637709893.8434687,,,,,-396.97265625,-527.34375,-313.96484375,-1000.0
1376,1637709893.847375,,,,,91.30859375,-243.1640625,-196.77734375,359.86328125
1377,1637709893.8512812,,,,,352.5390625,-606.93359375,-308.10546875,-848.14453125
1378,1637709893.8551874,,,,,-78.125,-600.5859375,-324.21875,-167.48046875
1379,1637709893.8590937,,,,,-436.5234375,-561.03515625,-351.5625,-1000.0
1380,1637709893.861125,,,,,-112.79296875,-763.18359375,-345.703125,-407.71484375
1381,1637709893.8650312,,,,,335.9375,-865.72265625,-337.40234375,-964.35546875
1382,1637709893.8689375,,,,,91.796875,-502.44140625,-261.23046875,634.765625
1383,1637709893.8728437,,,,,-363.76953125,-322.75390625,-283.69140625,-966.796875
1384,1637709893.87675,,,,,-233.3984375,-589.84375,-354.4921875,-940.91796875
1385,1637709893.8806562,,,,,341.30859375,-457.03125,-182.12890625,731.93359375
1386,1637709893.8845625,,,,,264.16015625,-213.37890625,-153.80859375,991.2109375
1387,1637709893.8884687,,,,,-268.5546875,-240.72265625,-264.6484375,-730.46875
1388,1637709893.892375,,,,,-361.81640625,-719.23828125,-397.94921875,-1000.0
1389,1637709893.8962812,,,,,176.7578125,-767.578125,-302.24609375,648.4375
1390,1637709893.9001875,,,,,359.375,6.34765625,18.5546875,-943.359375
1391,1637709893.9040937,,,,,-171.38671875,-111.81640625,-188.96484375,-544.921875
1392,1637709893.906125,,,,,-445.3125,-791.015625,-457.51953125,-1000.0
1393,1637709893.9100313,,,,,42.48046875,-403.80859375,-202.63671875,200.1953125
1394,1637709893.9139376,,,,,396.484375,16.11328125,17.578125,-830.078125
1395,1637709893.9178438,,,,,-44.921875,-430.6640625,-262.20703125,134.27734375
1396,1637709893.92175,,,,,-476.5625,-910.15625,-558.10546875,-1000.0
1397,1637709893.9256563,,,,,-159.66796875,-871.09375,-404.296875,-590.8203125
1398,1637709893.9295626,,,,,390.625,-240.72265625,-63.4765625,972.16796875
1399,1637709893.9334688,,,,,132.8125,-41.015625,-51.26953125,805.17578125
1400,1637709893.937375,,,,,-432.12890625,-806.640625,-520.01953125,-861.81640625
1401,1637709893.9412813,,,,,-307.12890625,-721.6796875,-390.625,-991.2109375
1402,1637709893.9451876,,,,,315.91796875,142.578125,49.31640625,707.03125
1403,1637709893.9490938,,,,,275.390625,98.14453125,-35.64453125,-985.3515625
1404,1637709893.951125,,,,,-277.83203125,-740.234375,-324.21875,-697.265625
1405,1637709893.9550312,,,,,-357.421875,-726.5625,-323.73046875,-1000.0
1406,1637709893.9589374,,,,,207.51953125,-29.78515625,-80.078125,584.9609375
1407,1637709893.9628437,,,,,388.671875,-3.90625,-56.15234375,-883.30078125
1408,1637709893.96675,,,,,-110.3515625,-670.8984375,-299.8046875,-385.25390625
1409,1637709893.9706562,,,,,-405.2734375,-931.640625,-388.18359375,-1000.0
1410,1637709893.9745624,,,,,20.5078125,-630.859375,-254.39453125,43.45703125
1411,1637709893.9784687,,,,,419.43359375,-379.39453125,-197.75390625,-837.890625
1412,1637709893.982375,,,,,0.9765625,-838.37890625,-472.16796875,400.390625
1413,1637709893.9862812,,,,,-394.04296875,-755.859375,-400.87890625,-1000.0
1414,1637709893.9901874,,,,,-99.12109375,-267.08984375,-175.78125,-717.7734375
1415,1637709893.9940937,,,,,402.83203125,-92.7734375,-67.3828125,915.0390625
1416,1637709893.996125,,,,,195.3125,-48.33984375,-54.19921875,898.4375
1417,1637709894.0000312,,,,,-316.89453125,-241.2109375,-249.0234375,-781.73828125
1418,1637709894.0039375,,,,,-286.1328125,-462.40234375,-331.54296875,-1000.0
1419,1637709894.0078437,,,,,272.94921875,-339.35546875,-212.40234375,678.7109375
1420,1637709894.01175,,,,,315.91796875,-14.6484375,-41.50390625,-974.12109375
1421,1637709894.0156562,,,,,-257.32421875,-469.7265625,-291.9921875,-656.25
1422,1637709894.0195625,,,,,-422.36328125,-939.453125,-471.6796875,-1000.0
1423,1637709894.0234687,,,,,97.16796875,-875.48828125,-393.5546875,462.40234375
1424,1637709894.027375,,,,,364.74609375,-546.38671875,-243.1640625,-857.91015625
1425,1637709894.0312812,,,,,-71.77734375,-307.12890625,-211.42578125,-244.140625
1426,1637709894.0351875,,,,,-418.9453125,-534.66796875,-367.1875,-1000.0
1427,1637709894.0390937,,,,,-51.26953125,-842.7734375,-399.4140625,-237.79296875
1428,1637709894.041125,,,,,408.69140625,-447.75390625,-185.05859375,-909.1796875
1429,1637709894.0450313,,,,,108.88671875,-41.9921875,-102.5390625,531.73828125
1430,1637709894.0489376,,,,,-366.2109375,-496.58203125,-381.34765625,-1000.0
1431,1637709894.0528438,,,,,-203.61328125,-859.86328125,-444.3359375,-882.32421875
1432,1637709894.05675,,,,,380.37109375,-104.4921875,6.34765625,780.76171875
1433,1637709894.0606563,,,,,243.65234375,-80.078125,-40.0390625,971.6796875
1434,1637709894.0645626,,,,,-303.22265625,-795.8984375,-439.94140625,-743.65234375
1435,1637709894.0684688,,,,,-324.70703125,-921.875,-511.71875,-1000.0
1436,1637709894.072375,,,,,288.57421875,-136.23046875,-77.63671875,672.36328125
1437,1637709894.0762813,,,,,385.25390625,291.9921875,87.40234375,-961.42578125
1438,1637709894.0801876,,,,,-177.734375,-349.609375,-288.0859375,-595.703125
1439,1637709894.0840938,,,,,-382.8125,-827.63671875,-444.3359375,-1000.0
1440,1637709894.087125,,,,,125.9765625,-356.4453125,-147.94921875,309.5703125
1441,1637709894.0910313,,,,,439.453125,210.9375,84.47265625,-843.75
1442,1637709894.0949376,,,,,-27.34375,-398.92578125,-279.78515625,-90.8203125
1443,1637709894.0988438,,,,,-390.625,-796.875,-425.78125,-1000.0
1444,1637709894.10275,,,,,-26.3671875,-338.37890625,-207.03125,-496.09375
1445,1637709894.1066563,,,,,409.66796875,-178.7109375,-160.64453125,-999.0234375
1446,1637709894.1105626,,,,,72.265625,-701.66015625,-433.10546875,700.68359375
1447,1637709894.1144688,,,,,-385.25390625,-875.48828125,-438.4765625,-929.19921875
1448,1637709894.118375,,,,,-203.61328125,-378.90625,-238.28125,-963.37890625
1449,1637709894.1222813,,,,,337.890625,-152.34375,-158.203125,718.75
1450,1637709894.1261876,,,,,227.5390625,-215.8203125,-129.8828125,998.046875
1451,1637709894.1300938,,,,,-311.5234375,-435.05859375,-309.5703125,-725.09765625
1452,1637709894.131125,,,,,-362.3046875,-753.41796875,-407.71484375,-1000.0
1453,1637709894.1350312,,,,,176.7578125,-557.6171875,-225.09765625,631.34765625
1454,1637709894.1389375,,,,,291.50390625,-739.2578125,-309.08203125,-912.109375
1455,1637709894.1428437,,,,,-176.26953125,-607.91015625,-334.47265625,-483.88671875
1456,1637709894.14675,,,,,-398.92578125,-354.4921875,-282.2265625,-1000.0
1457,1637709894.1506562,,,,,41.9921875,-533.69140625,-293.9453125,191.89453125
1458,1637709894.1545625,,,,,365.234375,-861.328125,-381.34765625,-820.3125
1459,1637709894.1584687,,,,,-1.953125,-521.97265625,-279.296875,211.9140625
1460,1637709894.162375,,,,,-381.34765625,-298.828125,-274.90234375,-1000.0
1461,1637709894.1662812,,,,,-107.421875,-459.9609375,-291.015625,-619.62890625
1462,1637709894.1701875,,,,,416.015625,5.859375,29.296875,958.0078125
1463,1637709894.1740937,,,,,189.453125,206.0546875,43.45703125,854.98046875
1464,1637709894.191125,,,,,-336.9140625,-280.2734375,-286.1328125,-814.94140625
1465,1637709894.1950312,,,,,-264.16015625,-618.1640625,-408.203125,-1000.0
1466,1637709894.1989374,,,,,326.171875,-136.23046875,-104.4921875,698.73046875
1467,1637709894.2028437,,,,,307.12890625,240.72265625,64.94140625,-988.76953125
1468,1637709894.20675,,,,,-247.55859375,-229.4921875,-269.04296875,-696.77734375
1469,1637709894.2106562,,,,,-393.06640625,-875.9765625,-545.8984375,-1000.0
1470,1637709894.2145624,,,,,143.5546875,-716.30859375,-328.125,558.59375
1471,1637709894.2184687,,,,,368.1640625,-157.2265625,-93.75,-890.625
1472,1637709894.222375,,,,,-125.9765625,-211.9140625,-245.1171875,-390.13671875
1473,1637709894.2262812,,,,,-461.9140625,-921.875,-616.69921875,-1000.0
1474,1637709894.2301874,,,,,-9.765625,-628.41796875,-315.4296875,-61.5234375
1475,1637709894.2340937,,,,,417.48046875,114.2578125,62.5,-867.1875
1476,1637709894.236125,,,,,3.41796875,-360.3515625,-287.109375,365.234375
1477,1637709894.2400312,,,,,-462.40234375,-954.58984375,-596.19140625,-1000.0
1478,1637709894.2439375,,,,,-173.33984375,-541.50390625,-311.5234375,-774.4140625
1479,1637709894.2478437,,,,,392.08984375,161.62109375,67.87109375,874.51171875
1480,1637709894.25175,,,,,176.26953125,17.578125,-105.95703125,756.8359375
1481,1637709894.2556562,,,,,-358.88671875,-792.96875,-438.96484375,-880.859375
1482,1637709894.2595625,,,,,-306.640625,-833.984375,-360.83984375,-1000.0
1483,1637709894.2634687,,,,,285.15625,8.7890625,-32.71484375,674.31640625
1484,1637709894.267375,,,,,291.50390625,-75.1953125,-121.09375,-986.81640625
1485,1637709894.2712812,,,,,-290.0390625,-920.41015625,-559.08203125,-673.828125
1486,1637709894.2751875,,,,,-379.39453125,-657.71484375,-396.484375,-1000.0
1487,1637709894.2790937,,,,,176.7578125,-3.41796875,-74.70703125,476.07421875
1488,1637709894.281125,,,,,386.23046875,-40.0390625,-94.23828125,-905.76171875
1489,1637709894.2850313,,,,,-77.1484375,-293.45703125,-260.7421875,-408.69140625
1490,1637709894.2889376,,,,,-388.18359375,-420.41015625,-345.703125,-1000.0
1491,1637709894.2928438,,,,,5.37109375,-266.6015625,-208.0078125,-203.125
1492,1637709894.29675,,,,,394.04296875,-187.01171875,-159.66796875,-906.25
1493,1637709894.3006563,,,,,33.69140625,-546.875,-331.0546875,485.83984375
1494,1637709894.3045626,,,,,-402.83203125,-762.20703125,-365.234375,-1000.0
1495,1637709894.3084688,,,,,-180.6640625,-433.10546875,-261.71875,-835.9375
1496,1637709894.312375,,,,,331.54296875,-593.26171875,-339.35546875,824.21875
1497,1637709894.3162813,,,,,208.984375,-499.51171875,-264.6484375,939.94140625
1498,1637709894.3201876,,,,,-282.71484375,-326.66015625,-286.62109375,-769.04296875
1499,1637709894.3240938,,,,,-295.8984375,-726.07421875,-427.734375,-1000.0
1500,1637709894.331125,,,,,245.1171875,-919.43359375,-418.9453125,671.38671875
1501,1637709894.3350313,,,,,344.7265625,-382.8125,-163.57421875,-960.9375
1502,1637709894.3389375,,,,,-160.15625,-129.39453125,-212.40234375,-625.48828125
1503,1637709894.3428438,,,,,-378.41796875,-630.37109375,-450.1953125,-1000.0
1504,1637709894.34675,,,,,125.48828125,-610.3515625,-268.5546875,407.71484375
1505,1637709894.3506563,,,,,426.7578125,-254.39453125,-178.22265625,-831.0546875
1506,1637709894.3545625,,,,,-27.83203125,-319.82421875,-261.23046875,-76.66015625
1507,1637709894.3584688,,,,,-395.5078125,-681.640625,-448.73046875,-1000.0
1508,1637709894.362375,,,,,-46.875,-859.375,-445.3125,-406.73828125
1509,1637709894.3662813,,,,,475.5859375,-32.71484375,9.27734375,-951.66015625
1510,1637709894.3701875,,,,,185.05859375,179.19921875,-53.7109375,563.4765625
1511,1637709894.3740938,,,,,-316.89453125,-602.5390625,-428.7109375,-999.0234375
1512,1637709894.371125,,,,,-135.7421875,-578.61328125,-336.9140625,-937.5
1513,1637709894.3750312,,,,,407.2265625,62.98828125,-46.875,716.796875
1514,1637709894.3789375,,,,,298.33984375,-117.67578125,-125.9765625,992.1875
1515,1637709894.3828437,,,,,-231.4453125,-783.203125,-476.07421875,-730.46875
1516,1637709894.38675,,,,,-278.80859375,-681.640625,-388.18359375,-1000.0
1517,1637709894.3906562,,,,,260.7421875,-255.859375,-164.0625,641.6015625
1518,1637709894.3945625,,,,,368.1640625,-271.97265625,-220.21484375,-950.1953125
1519,1637709894.3984687,,,,,-159.66796875,-772.94921875,-460.44921875,-562.01171875
1520,1637709894.402375,,,,,-398.4375,-747.0703125,-415.0390625,-1000.0
1521,1637709894.4062812,,,,,71.77734375,-90.8203125,-125.0,216.30859375
1522,1637709894.4101875,,,,,399.90234375,147.4609375,2.44140625,-829.58984375
1523,1637709894.4140937,,,,,-69.82421875,-691.40625,-407.2265625,99.12109375
1524,1637709894.416125,,,,,-458.0078125,-1000.0,-508.30078125,-1000.0
1525,1637709894.4200313,,,,,-103.02734375,-368.1640625,-175.78125,-553.7109375
1526,1637709894.4239376,,,,,373.53515625,-30.76171875,-31.73828125,984.375
1527,1637709894.4278438,,,,,77.1484375,-662.59765625,-304.6875,800.78125
1528,1637709894.43175,,,,,-398.4375,-729.98046875,-411.62109375,-854.98046875
1529,1637709894.4356563,,,,,-285.15625,-599.609375,-300.29296875,-1000.0
1530,1637709894.4395626,,,,,275.87890625,-517.08984375,-238.28125,699.21875
1531,1637709894.4434688,,,,,222.65625,-815.4296875,-399.4140625,-987.79296875
1532,1637709894.447375,,,,,-269.53125,-666.50390625,-355.46875,-700.68359375
1533,1637709894.4512813,,,,,-346.19140625,-406.25,-291.50390625,-1000.0
1534,1637709894.4551876,,,,,166.015625,-344.23828125,-209.9609375,574.21875
1535,1637709894.4590938,,,,,366.69921875,-0.9765625,15.625,-883.30078125
1536,1637709894.461125,,,,,-127.9296875,-79.1015625,-173.33984375,-377.9296875
1537,1637709894.4650311,,,,,-426.7578125,-463.37890625,-378.90625,-1000.0
1538,1637709894.4689374,,,,,-25.390625,-597.16796875,-316.40625,28.3203125
1539,1637709894.4728436,,,,,370.1171875,-98.6328125,-17.08984375,-841.796875
1540,1637709894.47675,,,,,3.90625,-24.4140625,-74.21875,386.71875
1541,1637709894.4806561,,,,,-448.2421875,-760.7421875,-451.171875,-1000.0
1542,1637709894.4845624,,,,,-222.65625,-1000.0,-535.15625,-721.6796875
1543,1637709894.4884686,,,,,319.82421875,-462.890625,-187.01171875,908.69140625
1544,1637709894.492375,,,,,177.24609375,-203.61328125,-100.09765625,911.1328125
1545,1637709894.4962811,,,,,-322.75390625,-580.56640625,-364.74609375,-770.5078125
1546,1637709894.5001874,,,,,-288.0859375,-830.078125,-449.21875,-1000.0
1547,1637709894.5040936,,,,,298.828125,-324.70703125,-186.5234375,679.19921875
1548,1637709894.506125,,,,,326.171875,-140.625,-137.20703125,-965.8203125
1549,1637709894.5100312,,,,,-207.51953125,-507.8125,-374.0234375,-649.4140625
1550,1637709894.5139375,,,,,-385.7421875,-904.78515625,-549.8046875,-1000.0
1551,1637709894.5178437,,,,,149.4140625,-338.37890625,-180.6640625,480.46875
1552,1637709894.52175,,,,,414.0625,223.14453125,81.0546875,-848.14453125
1553,1637709894.5256562,,,,,-87.40234375,-469.7265625,-337.40234375,-203.61328125
1554,1637709894.5295625,,,,,-422.8515625,-921.875,-494.140625,-1000.0
1555,1637709894.5334687,,,,,-0.48828125,-311.03515625,-179.6875,-202.63671875
1556,1637709894.537375,,,,,426.7578125,218.26171875,63.4765625,-892.08984375
1557,1637709894.5412812,,,,,74.21875,-195.3125,-146.484375,609.375
1558,1637709894.5451875,,,,,-354.00390625,-737.3046875,-399.4140625,-964.84375
1559,1637709894.5490937,,,,,-160.15625,-675.78125,-339.84375,-883.7890625
1560,1637709894.566125,,,,,376.46484375,-119.62890625,-60.546875,805.17578125
1561,1637709894.5700312,,,,,227.5390625,-232.91015625,-114.2578125,961.9140625
1562,1637709894.5739374,,,,,-296.875,-732.421875,-364.74609375,-749.51171875
1563,1637709894.5778437,,,,,-275.87890625,-532.2265625,-317.3828125,-1000.0
1564,1637709894.58175,,,,,279.296875,-96.19140625,-83.0078125,661.62109375
1565,1637709894.5856562,,,,,320.80078125,-373.046875,-194.82421875,-931.640625
1566,1637709894.5895624,,,,,-205.56640625,-854.4921875,-427.24609375,-572.75390625
1567,1637709894.5934687,,,,,-383.7890625,-604.4921875,-325.1953125,-1000.0
1568,1637709894.597375,,,,,87.40234375,-261.71875,-200.1953125,387.20703125
1569,1637709894.6012812,,,,,332.03125,-605.95703125,-321.2890625,-807.12890625
1570,1637709894.6051874,,,,,-66.40625,-562.01171875,-309.08203125,78.61328125
1571,1637709894.6090937,,,,,-395.01953125,-451.66015625,-299.8046875,-1000.0
1572,1637709894.611125,,,,,-68.359375,-732.421875,-333.49609375,-370.1171875
1573,1637709894.6150312,,,,,386.23046875,-811.5234375,-341.30859375,-933.10546875
1574,1637709894.6189375,,,,,118.1640625,-616.2109375,-303.7109375,723.14453125
1575,1637709894.6228437,,,,,-313.4765625,-506.34765625,-323.73046875,-885.25390625
1576,1637709894.62675,,,,,-152.83203125,-616.69921875,-371.58203125,-961.42578125
1577,1637709894.6306562,,,,,373.046875,-702.63671875,-241.2109375,738.28125
1578,1637709894.6345625,,,,,284.1796875,-447.75390625,-195.80078125,998.53515625
1579,1637709894.6384687,,,,,-206.54296875,-327.63671875,-290.52734375,-721.6796875
1580,1637709894.642375,,,,,-283.69140625,-722.65625,-417.96875,-1000.0
1581,1637709894.6462812,,,,,225.09765625,-796.38671875,-316.40625,639.16015625
1582,1637709894.6501875,,,,,399.90234375,-46.875,14.6484375,-912.109375
1583,1637709894.6540937,,,,,-102.05078125,-132.32421875,-180.17578125,-486.328125
1584,1637709894.656125,,,,,-370.1171875,-798.33984375,-431.640625,-1000.0
1585,1637709894.6600313,,,,,105.46875,-439.453125,-190.4296875,227.5390625
1586,1637709894.6639376,,,,,447.75390625,166.015625,80.56640625,-831.0546875
1587,1637709894.6678438,,,,,3.90625,-107.421875,-187.98828125,18.06640625
1588,1637709894.67175,,,,,-411.1328125,-849.12109375,-521.97265625,-1000.0
1589,1637709894.6756563,,,,,-97.65625,-821.77734375,-328.61328125,-509.765625
1590,1637709894.6795626,,,,,388.671875,-351.5625,-160.15625,-995.60546875
1591,1637709894.6834688,,,,,137.6953125,-448.2421875,-294.43359375,753.90625
1592,1637709894.687375,,,,,-366.2109375,-930.17578125,-603.515625,-894.53125
1593,1637709894.6912813,,,,,-255.859375,-881.8359375,-451.171875,-978.515625
1594,1637709894.6951876,,,,,345.21484375,-20.01953125,16.6015625,714.84375
1595,1637709894.6990938,,,,,280.2734375,56.15234375,-28.3203125,-995.1171875
1596,1637709894.701125,,,,,-274.4140625,-821.77734375,-375.48828125,-708.0078125
1597,1637709894.7050312,,,,,-325.68359375,-765.625,-368.1640625,-1000.0
1598,1637709894.7089374,,,,,228.515625,-102.5390625,-110.3515625,598.14453125
1599,1637709894.7128437,,,,,376.46484375,-66.40625,-50.78125,-909.1796875
1600,1637709894.71675,,,,,-106.4453125,-656.25,-277.34375,-459.9609375
1601,1637709894.7206562,,,,,-373.53515625,-974.12109375,-433.10546875,-1000.0
1602,1637709894.7245624,,,,,43.9453125,-527.83203125,-192.87109375,91.796875
1603,1637709894.7284687,,,,,414.0625,-177.734375,-59.5703125,-840.8203125
1604,1637709894.732375,,,,,-5.37109375,-835.9375,-461.9140625,259.765625
1605,1637709894.7362812,,,,,-382.8125,-788.0859375,-428.22265625,-1000.0
1606,1637709894.7401874,,,,,-97.16796875,-291.9921875,-223.6328125,-724.609375
1607,1637709894.7440937,,,,,385.25390625,-184.08203125,-160.15625,900.87890625
1608,1637709894.746125,,,,,177.734375,-235.3515625,-139.16015625,853.02734375
1609,1637709894.7500312,,,,,-305.6640625,-364.74609375,-288.57421875,-839.35546875
1610,1637709894.7539375,,,,,-252.9296875,-458.0078125,-326.66015625,-1000.0
1611,1637709894.7578437,,,,,278.3203125,-365.72265625,-222.16796875,682.6171875
1612,1637709894.76175,,,,,297.36328125,-129.39453125,-63.4765625,-991.69921875
1613,1637709894.7656562,,,,,-240.72265625,-593.75,-326.66015625,-681.15234375
1614,1637709894.7695625,,,,,-384.765625,-973.6328125,-474.12109375,-1000.0
1615,1637709894.7734687,,,,,112.79296875,-905.76171875,-420.41015625,485.83984375
1616,1637709894.777375,,,,,356.4453125,-437.98828125,-184.5703125,-895.01953125
1617,1637709894.7812812,,,,,-75.1953125,-91.30859375,-143.5546875,-400.390625
1618,1637709894.7851875,,,,,-394.04296875,-556.640625,-392.08984375,-1000.0
1619,1637709894.7890937,,,,,-1.953125,-810.05859375,-321.77734375,-97.16796875
1620,1637709894.792125,,,,,414.55078125,-434.5703125,-191.89453125,-874.0234375
1621,1637709894.7960312,,,,,101.5625,-168.45703125,-198.73046875,346.19140625
1622,1637709894.7999375,,,,,-353.515625,-552.24609375,-405.2734375,-1000.0
1623,1637709894.8038437,,,,,-194.3359375,-945.80078125,-528.80859375,-842.28515625
1624,1637709894.80775,,,,,388.671875,-228.515625,-79.1015625,794.921875
1625,1637709894.8116562,,,,,258.30078125,-101.07421875,-81.54296875,932.12890625
1626,1637709894.8155625,,,,,-297.8515625,-782.2265625,-487.3046875,-786.62109375
1627,1637709894.8194687,,,,,-323.2421875,-934.08203125,-548.33984375,-1000.0
1628,1637709894.823375,,,,,270.01953125,-238.28125,-149.4140625,675.29296875
1629,1637709894.8272812,,,,,349.609375,199.70703125,48.828125,-974.12109375
1630,1637709894.8311875,,,,,-198.2421875,-386.23046875,-310.05859375,-635.25390625
1631,1637709894.8350937,,,,,-369.62890625,-677.24609375,-403.80859375,-1000.0
1632,1637709894.836125,,,,,145.99609375,-125.0,-141.6015625,382.32421875
1633,1637709894.8400311,,,,,419.43359375,155.76171875,-14.16015625,-848.14453125
1634,1637709894.8439374,,,,,-45.41015625,-463.8671875,-306.640625,-152.34375
1635,1637709894.8478436,,,,,-384.765625,-739.2578125,-419.43359375,-1000.0
