,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
3653,1644534440584707.8,,,,,7.8125,40.0390625,-16.11328125,52.24609375
3654,1644534440588614.0,,,,,10.7421875,35.64453125,-3.41796875,62.01171875
3655,1644534440592520.2,,,,,9.27734375,34.66796875,0.9765625,37.59765625
3656,1644534440596426.5,,,,,18.5546875,44.43359375,-3.90625,42.48046875
3657,1644534440600332.8,,,,,39.0625,59.5703125,0.48828125,24.90234375
3658,1644534440604239.0,,,,,52.734375,44.43359375,-3.90625,9.27734375
3659,1644534440608145.2,,,,,18.5546875,25.87890625,-16.6015625,26.3671875
3660,1644534440612051.5,,,,,-16.6015625,38.57421875,-15.625,-3.41796875
3661,1644534440615957.8,,,,,-9.27734375,29.296875,-16.11328125,-8.30078125
3662,1644534440619864.0,,,,,19.53125,54.6875,1.0,70.80078125
3663,1644534440623770.2,,,,,28.80859375,51.7578125,1.0,31.73828125
3664,1644534440627676.5,,,,,15.625,33.69140625,1.0,54.19921875
3665,1644534440631582.8,,,,,9.27734375,32.2265625,1.0,53.7109375
3666,1644534440635489.0,,,,,5.859375,50.29296875,1.0,11.71875
3667,1644534440639395.2,,,,,20.99609375,52.734375,1.0,6.34765625
3668,1644534440643301.5,,,,,21.97265625,27.83203125,1.0,12.20703125
3669,1644534440647207.8,,,,,-10.25390625,9.765625,1.0,20.99609375
3670,1644534440651114.0,,,,,-18.06640625,17.578125,1.0,22.94921875
3671,1644534440655020.2,,,,,1.46484375,8.7890625,1.0,32.71484375
3672,1644534440658926.5,,,,,9.27734375,14.6484375,1.0,26.3671875
3673,1644534440662832.8,,,,,14.16015625,51.26953125,1.0,17.578125
3674,1644534440666739.0,,,,,15.13671875,57.6171875,-14.16015625,7.32421875
3675,1644534440670645.2,,,,,7.32421875,33.69140625,-19.04296875,11.71875
3676,1644534440674551.5,,,,,10.25390625,41.015625,-16.6015625,28.80859375
3677,1644534440678457.8,,,,,8.7890625,40.0390625,-31.25,28.80859375
3678,1644534440682364.0,,,,,8.30078125,35.15625,-20.01953125,10.7421875
3679,1644534440686270.2,,,,,-5.37109375,35.15625,0.48828125,28.3203125
3680,1644534440690176.5,,,,,1.953125,23.92578125,-20.99609375,27.34375
3681,1644534440694082.8,,,,,27.34375,27.34375,-26.85546875,18.06640625
3682,1644534440697989.0,,,,,28.80859375,25.87890625,-21.97265625,8.30078125
3683,1644534440701895.2,,,,,-3.90625,28.80859375,-28.3203125,-17.08984375
3684,1644534440705801.5,,,,,-15.625,26.85546875,-26.3671875,-1.953125
3685,1644534440709707.8,,,,,-14.16015625,16.11328125,-26.85546875,2.44140625
3686,1644534440713614.0,,,,,-3.90625,25.390625,-35.64453125,1.0
3687,1644534440717520.2,,,,,33.69140625,26.85546875,-27.83203125,1.0
3688,1644534440721426.5,,,,,28.3203125,30.76171875,-29.296875,1.0
3689,1644534440725332.8,,,,,-20.99609375,27.34375,-42.48046875,1.0
3690,1644534440729239.0,,,,,-22.94921875,15.625,-43.9453125,1.0
3691,1644534440733145.2,,,,,-8.30078125,12.20703125,-40.52734375,1.0
3692,1644534440737051.5,,,,,9.27734375,6.8359375,-48.33984375,1.0
3693,1644534440740957.8,,,,,24.90234375,2.44140625,-47.36328125,1.0
3694,1644534440744864.0,,,,,-9.765625,-14.6484375,-46.38671875,1.0
3695,1644534440748770.2,,,,,-1.46484375,-28.80859375,-29.296875,1.0
3696,1644534440752676.5,,,,,-2.44140625,-3.41796875,-24.90234375,1.0
3697,1644534440756582.8,,,,,-21.484375,12.6953125,-34.66796875,1.0
3698,1644534440760489.0,,,,,-16.11328125,16.11328125,-35.64453125,1.0
3699,1644534440764395.2,,,,,-27.34375,8.30078125,-27.83203125,1.0
3700,1644534440768301.5,,,,,-16.11328125,-1.953125,-12.20703125,1.0
3701,1644534440772207.8,,,,,0.9765625,-2.44140625,-19.04296875,1.0
3702,1644534440776114.0,,,,,5.859375,-4.39453125,-37.59765625,1.0
3703,1644534440780020.2,,,,,-4.39453125,-3.41796875,-28.80859375,1.0
3704,1644534440783926.5,,,,,1.46484375,-7.32421875,-15.13671875,1.0
3705,1644534440787832.8,,,,,8.7890625,-19.53125,-17.08984375,1.0
3706,1644534440791739.0,,,,,6.34765625,-20.99609375,-5.37109375,1.0
3707,1644534440795645.2,,,,,38.0859375,-7.8125,-11.71875,1.0
3708,1644534440799551.5,,,,,26.85546875,-6.8359375,-25.390625,1.0
3709,1644534440803457.8,,,,,-24.4140625,-12.20703125,-40.52734375,1.0
3710,1644534440807364.0,,,,,23.92578125,-32.71484375,-41.015625,-37.109375
3711,1644534440811270.2,,,,,-13.671875,-42.48046875,-46.38671875,-7.32421875
3712,1644534440815176.5,,,,,-28.3203125,-45.8984375,-34.66796875,21.484375
3713,1644534440819082.8,,,,,-8.30078125,-71.77734375,-39.0625,21.484375
3714,1644534440822989.0,,,,,9.765625,-67.3828125,-29.78515625,0.48828125
3715,1644534440826895.2,,,,,-18.06640625,-34.66796875,-34.1796875,-8.7890625
3716,1644534440830801.5,,,,,-23.92578125,-31.25,-40.52734375,-41.015625
3717,1644534440834707.8,,,,,18.06640625,-38.57421875,-32.71484375,-34.66796875
3718,1644534440838614.0,,,,,13.18359375,-58.59375,-30.76171875,15.13671875
3719,1644534440842520.2,,,,,-41.9921875,-61.03515625,-28.3203125,0.9765625
3720,1644534440846426.5,,,,,-42.96875,-46.38671875,-39.0625,-32.71484375
3721,1644534440850332.8,,,,,-10.7421875,-44.921875,-59.08203125,-16.11328125
3722,1644534440854239.0,,,,,1.0,-59.08203125,1.0,1.0
3723,1644534440858145.2,,,,,1.0,-74.21875,1.0,1.0
3724,1644534440862051.5,,,,,1.0,-76.66015625,1.0,1.0
3725,1644534440865957.8,,,,,1.0,-63.96484375,1.0,1.0
3726,1644534440869864.0,,,,,1.0,-63.96484375,1.0,1.0
3727,1644534440873770.2,,,,,1.0,-54.19921875,1.0,1.0
3728,1644534440877676.5,,,,,1.0,-55.6640625,1.0,1.0
3729,1644534440881582.8,,,,,1.0,-62.98828125,1.0,1.0
3730,1644534440885489.0,,,,,1.0,-81.54296875,1.0,1.0
3731,1644534440889395.2,,,,,1.0,-68.84765625,1.0,1.0
3732,1644534440893301.5,,,,,1.0,-52.734375,1.0,1.0
3733,1644534440897207.8,,,,,1.0,-55.6640625,1.0,1.0
3734,1644534440901114.0,,,,,-36.1328125,-81.0546875,-24.90234375,1.0
3735,1644534440905020.2,,,,,-47.8515625,-62.98828125,-31.25,1.0
3736,1644534440908926.5,,,,,-24.90234375,-52.24609375,-19.53125,1.0
3737,1644534440912832.8,,,,,-9.765625,-70.80078125,-10.7421875,1.0
3738,1644534440916739.0,,,,,-5.37109375,-75.1953125,-15.13671875,1.0
3739,1644534440920645.2,,,,,-17.08984375,-57.6171875,-8.30078125,1.0
3740,1644534440924551.5,,,,,-5.37109375,-60.546875,-16.11328125,1.0
3741,1644534440928457.8,,,,,-1.46484375,-58.59375,-27.83203125,1.0
3742,1644534440932364.0,,,,,-32.71484375,-51.26953125,-20.99609375,1.0
3743,1644534440936270.2,,,,,-41.50390625,-57.6171875,-30.76171875,1.0
3744,1644534440940176.5,,,,,-31.73828125,-72.75390625,-20.01953125,1.0
3745,1644534440944082.8,,,,,10.7421875,-71.2890625,-13.671875,1.0
3746,1644534440947989.0,,,,,-5.859375,-67.3828125,-27.34375,-9.765625
3747,1644534440951895.2,,,,,-13.671875,-65.91796875,-21.97265625,-16.6015625
3748,1644534440955801.5,,,,,-29.296875,-71.2890625,-17.08984375,-8.30078125
3749,1644534440959707.8,,,,,-28.80859375,-65.91796875,-37.109375,-11.71875
3750,1644534440963614.0,,,,,-29.296875,-79.1015625,-41.50390625,2.44140625
3751,1644534440967520.2,,,,,-56.15234375,-80.56640625,-14.16015625,-20.01953125
3752,1644534440971426.5,,,,,-50.29296875,-65.91796875,-20.5078125,-23.92578125
3753,1644534440975332.8,,,,,-40.52734375,-59.5703125,-33.203125,-14.16015625
3754,1644534440979239.0,,,,,-60.05859375,-58.59375,-29.78515625,-13.18359375
3755,1644534440983145.2,,,,,-81.0546875,-66.89453125,-32.71484375,-50.29296875
3756,1644534440987051.5,,,,,-70.3125,-70.80078125,-38.57421875,-61.03515625
3757,1644534440990957.8,,,,,-39.55078125,-73.2421875,-40.0390625,-34.1796875
3758,1644534440994864.0,,,,,-20.5078125,-43.45703125,-33.203125,-33.69140625
3759,1644534440998770.2,,,,,-49.8046875,-40.0390625,-29.78515625,-4.8828125
3760,1644534441002676.5,,,,,-53.22265625,-28.3203125,-29.78515625,26.3671875
3761,1644534441006582.8,,,,,-27.34375,-22.94921875,-33.69140625,-10.7421875
3762,1644534441010489.0,,,,,-23.4375,-27.34375,-34.1796875,42.48046875
3763,1644534441014395.2,,,,,-32.2265625,-40.0390625,-32.71484375,62.01171875
3764,1644534441018301.5,,,,,-20.99609375,-45.41015625,-37.59765625,-65.4296875
3765,1644534441022207.8,,,,,-24.4140625,-35.64453125,-35.64453125,-45.41015625
3766,1644534441026114.0,,,,,-26.3671875,-57.6171875,-36.1328125,-14.16015625
3767,1644534441030020.2,,,,,14.16015625,-62.01171875,-48.33984375,-64.453125
3768,1644534441033926.5,,,,,-15.625,-21.484375,-45.41015625,-60.05859375
3769,1644534441037832.8,,,,,-56.15234375,-18.5546875,-23.4375,-37.59765625
3770,1644534441041739.0,,,,,-13.671875,-76.66015625,-26.85546875,-26.3671875
3771,1644534441045645.2,,,,,-34.66796875,-70.3125,-28.3203125,-44.43359375
3772,1644534441049551.5,,,,,-52.734375,-67.3828125,-31.25,-34.66796875
3773,1644534441053457.8,,,,,-46.875,-71.77734375,-39.0625,-31.73828125
3774,1644534441057364.0,,,,,-28.80859375,-64.453125,-48.828125,-20.99609375
3775,1644534441061270.2,,,,,-18.5546875,-86.42578125,-42.96875,-36.1328125
3776,1644534441065176.5,,,,,-13.671875,-90.8203125,-20.01953125,-42.96875
3777,1644534441069082.8,,,,,-37.109375,-38.57421875,-18.5546875,-18.06640625
3778,1644534441072989.0,,,,,-39.55078125,-37.59765625,-32.2265625,-12.20703125
3779,1644534441076895.2,,,,,-23.4375,-49.31640625,-45.41015625,-51.26953125
3780,1644534441080801.5,,,,,-36.1328125,-49.8046875,-38.0859375,-33.203125
3781,1644534441084707.8,,,,,-35.15625,-74.21875,-39.55078125,-39.55078125
3782,1644534441088614.0,,,,,-4.39453125,-79.1015625,-26.85546875,-38.57421875
3783,1644534441092520.2,,,,,-13.18359375,-90.33203125,-16.6015625,-24.90234375
3784,1644534441096426.5,,,,,-24.90234375,-74.70703125,-20.99609375,-18.5546875
3785,1644534441100332.8,,,,,-22.94921875,-73.73046875,-14.6484375,-18.06640625
3786,1644534441104239.0,,,,,-32.71484375,-61.5234375,-15.625,2.9296875
3787,1644534441108145.2,,,,,-27.83203125,-49.31640625,-20.99609375,-34.1796875
3788,1644534441112051.5,,,,,-4.39453125,-50.29296875,-19.04296875,-26.3671875
3789,1644534441115957.8,,,,,-22.4609375,-57.12890625,-22.94921875,-2.44140625
3790,1644534441119864.0,,,,,-50.78125,-64.94140625,-14.16015625,-18.06640625
3791,1644534441123770.2,,,,,-40.52734375,-50.78125,-8.30078125,-15.13671875
3792,1644534441127676.5,,,,,-34.66796875,-40.0390625,-11.23046875,-28.3203125
3793,1644534441131582.8,,,,,-26.85546875,-56.15234375,-15.625,-24.4140625
3794,1644534441135489.0,,,,,-18.06640625,-55.6640625,-20.99609375,3.41796875
3795,1644534441139395.2,,,,,3.90625,-52.24609375,-19.53125,-6.8359375
3796,1644534441143301.5,,,,,18.06640625,-65.91796875,-27.34375,-20.99609375
3797,1644534441147207.8,,,,,7.32421875,-46.38671875,-28.3203125,-25.87890625
3798,1644534441151114.0,,,,,-16.6015625,-35.64453125,-22.94921875,-19.53125
3799,1644534441155020.2,,,,,-35.15625,-49.31640625,-17.08984375,-20.5078125
3800,1644534441158926.5,,,,,-24.4140625,-48.33984375,-20.5078125,-37.109375
3801,1644534441162832.8,,,,,-1.953125,-47.36328125,-28.3203125,-33.203125
3802,1644534441166739.0,,,,,-15.13671875,-57.12890625,-24.90234375,-40.52734375
3803,1644534441170645.2,,,,,-51.7578125,-74.21875,-25.390625,-37.109375
3804,1644534441174551.5,,,,,-41.50390625,-74.70703125,-31.25,-23.92578125
3805,1644534441178457.8,,,,,-28.3203125,-51.26953125,-31.73828125,-43.45703125
3806,1644534441182364.0,,,,,-20.99609375,-47.36328125,-36.1328125,-62.01171875
3807,1644534441186270.2,,,,,-1.953125,-42.96875,-32.2265625,-29.78515625
3808,1644534441190176.5,,,,,-34.1796875,-37.109375,-18.5546875,-9.765625
3809,1644534441194082.8,,,,,-42.48046875,-38.0859375,-17.578125,-11.23046875
3810,1644534441197989.0,,,,,-21.484375,-44.921875,-22.4609375,-6.8359375
3811,1644534441201895.2,,,,,-8.7890625,-49.8046875,-14.6484375,11.71875
3812,1644534441205801.5,,,,,-4.8828125,-59.5703125,-22.94921875,36.1328125
3813,1644534441209707.8,,,,,-22.94921875,-51.7578125,-26.85546875,3.90625
3814,1644534441213614.0,,,,,-18.5546875,-42.48046875,-26.3671875,-6.34765625
3815,1644534441217520.2,,,,,-22.4609375,-58.59375,-23.92578125,14.6484375
3816,1644534441221426.5,,,,,-38.57421875,-55.6640625,-14.6484375,-46.38671875
3817,1644534441225332.8,,,,,-27.83203125,-45.8984375,-10.7421875,-52.734375
3818,1644534441229239.0,,,,,-21.97265625,-43.45703125,-20.99609375,-9.27734375
3819,1644534441233145.2,,,,,-25.87890625,-48.33984375,-30.2734375,7.8125
3820,1644534441237051.5,,,,,-16.6015625,-50.29296875,-52.24609375,-27.34375
3821,1644534441240957.8,,,,,-6.34765625,-48.33984375,-78.61328125,-41.015625
3822,1644534441244864.0,,,,,-50.78125,-68.359375,-92.28515625,9.765625
3823,1644534441248770.2,,,,,-69.82421875,-74.21875,-107.421875,-28.80859375
3824,1644534441252676.5,,,,,-51.7578125,-60.546875,-115.234375,-49.8046875
3825,1644534441256582.8,,,,,-33.69140625,-61.03515625,-114.74609375,-17.08984375
3826,1644534441260489.0,,,,,-32.2265625,-84.9609375,-128.90625,-26.3671875
3827,1644534441264395.2,,,,,-45.8984375,-49.31640625,-144.04296875,-34.1796875
3828,1644534441268301.5,,,,,-49.31640625,-19.04296875,-146.97265625,-34.66796875
3829,1644534441272207.8,,,,,-59.08203125,-35.15625,-158.69140625,-1.953125
3830,1644534441276114.0,,,,,-50.29296875,-39.0625,-166.015625,-10.25390625
3831,1644534441280020.2,,,,,-30.76171875,-46.875,-178.22265625,-21.97265625
3832,1644534441283926.5,,,,,-35.15625,-47.36328125,-189.453125,-18.06640625
3833,1644534441287832.8,,,,,-58.59375,-48.828125,-180.6640625,-22.94921875
3834,1644534441291739.0,,,,,-56.640625,-53.22265625,-180.17578125,-27.83203125
3835,1644534441295645.2,,,,,-45.8984375,-46.875,-196.2890625,-26.3671875
3836,1644534441299551.5,,,,,-32.71484375,-49.31640625,-208.49609375,-19.53125
3837,1644534441303457.8,,,,,-26.85546875,-44.43359375,-204.58984375,-22.4609375
3838,1644534441307364.0,,,,,-47.8515625,-50.29296875,-194.3359375,-26.85546875
3839,1644534441311270.2,,,,,-41.9921875,-47.36328125,-185.546875,-38.57421875
3840,1644534441315176.5,,,,,-31.73828125,-36.1328125,-185.05859375,-22.4609375
3841,1644534441319082.8,,,,,-15.13671875,-48.828125,-184.08203125,0.0
3842,1644534441322989.0,,,,,-30.76171875,-44.43359375,-180.6640625,-46.38671875
3843,1644534441326895.2,,,,,-33.203125,-31.25,-189.453125,-60.546875
3844,1644534441330801.5,,,,,1.46484375,-32.71484375,-183.59375,-27.83203125
3845,1644534441334707.8,,,,,-40.0390625,-41.015625,-181.15234375,-44.43359375
3846,1644534441338614.0,,,,,-53.22265625,-54.19921875,-179.6875,-32.2265625
3847,1644534441342520.2,,,,,-26.85546875,-33.203125,-153.3203125,-9.765625
3848,1644534441346426.5,,,,,-14.6484375,-26.3671875,-166.50390625,-56.640625
3849,1644534441350332.8,,,,,-13.18359375,-44.921875,-180.6640625,-49.8046875
3850,1644534441354239.0,,,,,-38.0859375,-38.57421875,-167.96875,-9.765625
3851,1644534441358145.2,,,,,-32.71484375,-48.828125,-176.26953125,-40.52734375
3852,1644534441362051.5,,,,,-17.08984375,-53.7109375,-178.7109375,-39.55078125
3853,1644534441365957.8,,,,,-33.69140625,-45.8984375,-173.828125,-43.9453125
3854,1644534441369864.0,,,,,-55.17578125,-47.8515625,-184.5703125,-51.26953125
3855,1644534441373770.2,,,,,-48.828125,-64.94140625,-187.01171875,-14.6484375
3856,1644534441377676.5,,,,,-44.921875,-53.7109375,-181.640625,-41.015625
3857,1644534441381582.8,,,,,-67.3828125,-36.1328125,-178.7109375,-87.40234375
3858,1644534441385489.0,,,,,-60.05859375,-47.8515625,-176.7578125,-86.42578125
3859,1644534441389395.2,,,,,-29.78515625,-47.8515625,-176.26953125,-62.01171875
3860,1644534441393301.5,,,,,-41.50390625,-50.78125,-166.015625,-42.48046875
3861,1644534441397207.8,,,,,-26.3671875,-47.8515625,-159.66796875,-42.96875
3862,1644534441401114.0,,,,,-7.8125,-45.41015625,-167.96875,-33.203125
3863,1644534441405020.2,,,,,-50.78125,-60.05859375,-163.57421875,-11.71875
3864,1644534441408926.5,,,,,-61.5234375,-63.4765625,-150.390625,-25.87890625
3865,1644534441412832.8,,,,,-44.921875,-41.015625,-148.92578125,-54.19921875
3866,1644534441416739.0,,,,,-24.90234375,-33.69140625,-157.71484375,-34.66796875
3867,1644534441420645.2,,,,,-20.01953125,-44.921875,-152.34375,-22.4609375
3868,1644534441424551.5,,,,,-34.66796875,-47.8515625,-141.6015625,7.32421875
3869,1644534441428457.8,,,,,-47.8515625,-34.66796875,-132.32421875,13.18359375
3870,1644534441432364.0,,,,,-40.0390625,-25.390625,-121.58203125,-15.13671875
3871,1644534441436270.2,,,,,-36.1328125,-22.94921875,-120.1171875,-41.015625
3872,1644534441440176.5,,,,,-24.4140625,-40.0390625,-125.9765625,-35.64453125
3873,1644534441444082.8,,,,,7.32421875,-45.8984375,-127.44140625,-20.99609375
3874,1644534441447989.0,,,,,-12.20703125,-34.66796875,-111.328125,-36.62109375
3875,1644534441451895.2,,,,,-24.4140625,-22.94921875,-101.5625,-2.44140625
3876,1644534441455801.5,,,,,-11.23046875,-19.04296875,-104.4921875,9.765625
3877,1644534441459707.8,,,,,-21.97265625,-31.73828125,-99.12109375,-24.90234375
3878,1644534441463614.0,,,,,-2.9296875,-25.390625,-84.9609375,-27.83203125
3879,1644534441467520.2,,,,,25.87890625,-18.5546875,-99.609375,-11.71875
3880,1644534441471426.5,,,,,-23.92578125,-17.578125,-99.609375,3.41796875
3881,1644534441475332.8,,,,,-25.390625,-26.85546875,-67.3828125,-5.37109375
3882,1644534441479239.0,,,,,-23.92578125,-33.69140625,-67.87109375,-11.23046875
3883,1644534441483145.2,,,,,-28.80859375,-29.78515625,-70.80078125,-20.99609375
3884,1644534441487051.5,,,,,1.953125,-33.203125,-71.77734375,-39.55078125
3885,1644534441490957.8,,,,,1.953125,-30.2734375,-71.2890625,-17.08984375
3886,1644534441494864.0,,,,,-8.30078125,-16.6015625,-63.96484375,-5.37109375
3887,1644534441498770.2,,,,,1.46484375,-34.66796875,-58.59375,-5.37109375
3888,1644534441502676.5,,,,,-16.11328125,-47.36328125,-56.15234375,-10.7421875
3889,1644534441506582.8,,,,,4.39453125,-49.8046875,-60.05859375,-9.765625
3890,1644534441510489.0,,,,,1.46484375,-41.015625,-59.08203125,15.13671875
3891,1644534441514395.2,,,,,12.20703125,-23.4375,-51.7578125,49.31640625
3892,1644534441518301.5,,,,,-5.37109375,-25.87890625,-50.29296875,38.57421875
3893,1644534441522207.8,,,,,-27.83203125,-37.109375,-41.50390625,8.7890625
3894,1644534441526114.0,,,,,-17.578125,-42.48046875,-39.0625,-10.7421875
3895,1644534441530020.2,,,,,-8.30078125,-52.734375,-35.64453125,-42.48046875
3896,1644534441533926.5,,,,,3.90625,-54.19921875,-30.76171875,-24.90234375
3897,1644534441537832.8,,,,,-31.73828125,-42.48046875,-31.73828125,-0.9765625
3898,1644534441541739.0,,,,,-50.78125,-29.78515625,-26.85546875,-17.578125
3899,1644534441545645.2,,,,,-43.45703125,-30.2734375,-23.92578125,-29.78515625
3900,1644534441549551.5,,,,,-46.38671875,-32.2265625,-26.85546875,-24.4140625
3901,1644534441553457.8,,,,,-33.69140625,-42.96875,-23.4375,-7.32421875
3902,1644534441557364.0,,,,,-14.6484375,-39.0625,-15.625,-5.37109375
3903,1644534441561270.2,,,,,-23.4375,-31.25,-20.5078125,-10.25390625
3904,1644534441565176.5,,,,,-29.78515625,-37.109375,-17.08984375,-1.953125
3905,1644534441569082.8,,,,,-16.11328125,-49.8046875,-13.18359375,-1.46484375
3906,1644534441572989.0,,,,,-2.44140625,-56.640625,-24.90234375,-32.2265625
3907,1644534441576895.2,,,,,-10.7421875,-46.38671875,-13.671875,-1.46484375
3908,1644534441580801.5,,,,,-25.390625,-38.57421875,-11.23046875,2.9296875
3909,1644534441584707.8,,,,,-34.66796875,-44.43359375,-23.92578125,-29.296875
3910,1644534441588614.0,,,,,-35.15625,-55.17578125,-24.4140625,-25.390625
3911,1644534441592520.2,,,,,-20.5078125,-51.7578125,-25.87890625,-28.80859375
3912,1644534441596426.5,,,,,-24.4140625,-43.45703125,-20.5078125,-25.87890625
3913,1644534441600332.8,,,,,-9.27734375,-53.7109375,-11.23046875,-14.6484375
3914,1644534441604239.0,,,,,-13.671875,-53.7109375,-21.484375,26.85546875
3915,1644534441608145.2,,,,,-22.4609375,-53.7109375,-30.76171875,-2.44140625
3916,1644534441612051.5,,,,,-6.8359375,-50.29296875,-18.5546875,-62.98828125
3917,1644534441615957.8,,,,,-18.06640625,-48.33984375,-24.90234375,-52.734375
3918,1644534441619864.0,,,,,-32.2265625,-62.98828125,-31.73828125,-40.0390625
3919,1644534441623770.2,,,,,-26.85546875,-69.3359375,-2.44140625,-35.64453125
3920,1644534441627676.5,,,,,-35.15625,-62.5,8.7890625,-30.2734375
3921,1644534441631582.8,,,,,-38.0859375,-60.05859375,5.37109375,-24.4140625
3922,1644534441635489.0,,,,,-20.01953125,-59.5703125,7.8125,1.953125
3923,1644534441639395.2,,,,,-20.99609375,-72.265625,1.46484375,1.46484375
3924,1644534441643301.5,,,,,-32.71484375,-66.40625,-9.27734375,-47.36328125
3925,1644534441647207.8,,,,,-44.921875,-58.10546875,5.859375,-51.7578125
3926,1644534441651114.0,,,,,-56.15234375,-57.6171875,3.90625,-33.69140625
3927,1644534441655020.2,,,,,-58.10546875,-62.01171875,-4.39453125,-43.9453125
3928,1644534441658926.5,,,,,-50.29296875,-65.4296875,13.671875,0.9765625
3929,1644534441662832.8,,,,,-16.11328125,-56.640625,19.04296875,11.71875
3930,1644534441666739.0,,,,,-17.578125,-56.15234375,0.9765625,-23.92578125
3931,1644534441670645.2,,,,,-39.55078125,-68.359375,0.48828125,-6.8359375
3932,1644534441674551.5,,,,,-10.25390625,-72.75390625,5.859375,-1.46484375
3933,1644534441678457.8,,,,,10.7421875,-74.21875,3.41796875,-37.109375
3934,1644534441682364.0,,,,,-10.7421875,-77.63671875,9.765625,-30.2734375
3935,1644534441686270.2,,,,,-8.7890625,-69.82421875,14.16015625,12.20703125
3936,1644534441690176.5,,,,,10.7421875,-64.94140625,6.8359375,1.953125
3937,1644534441694082.8,,,,,4.8828125,-65.91796875,1.953125,-14.6484375
3938,1644534441697989.0,,,,,9.765625,-61.03515625,-7.8125,-8.7890625
3939,1644534441701895.2,,,,,11.71875,-65.91796875,-9.765625,11.71875
3940,1644534441705801.5,,,,,-8.30078125,-63.96484375,0.9765625,21.484375
3941,1644534441709707.8,,,,,-13.671875,-59.5703125,5.37109375,-7.8125
3942,1644534441713614.0,,,,,-8.7890625,-65.91796875,0.9765625,-11.71875
3943,1644534441717520.2,,,,,12.6953125,-57.6171875,0.0,-9.765625
3944,1644534441721426.5,,,,,9.27734375,-65.4296875,1.46484375,-12.6953125
3945,1644534441725332.8,,,,,-4.39453125,-65.91796875,-19.04296875,-11.23046875
3946,1644534441729239.0,,,,,-13.18359375,-55.17578125,-14.6484375,-5.37109375
3947,1644534441733145.2,,,,,-19.04296875,-51.26953125,8.7890625,-2.44140625
3948,1644534441737051.5,,,,,-3.90625,-40.52734375,10.7421875,-17.08984375
3949,1644534441740957.8,,,,,-7.32421875,-48.828125,-0.48828125,-16.6015625
3950,1644534441744864.0,,,,,-5.859375,-53.7109375,1.953125,-7.32421875
3951,1644534441748770.2,,,,,-4.8828125,-49.31640625,9.765625,-0.9765625
3952,1644534441752676.5,,,,,6.8359375,-38.0859375,11.23046875,-5.37109375
3953,1644534441756582.8,,,,,20.5078125,-39.55078125,7.32421875,-31.25
3954,1644534441760489.0,,,,,-18.06640625,-57.12890625,2.9296875,-10.25390625
3955,1644534441764395.2,,,,,-24.90234375,-49.8046875,19.04296875,3.90625
3956,1644534441768301.5,,,,,-34.1796875,-44.43359375,27.34375,-20.01953125
3957,1644534441772207.8,,,,,-30.76171875,-59.5703125,7.8125,-4.39453125
3958,1644534441776114.0,,,,,-5.859375,-59.08203125,-2.44140625,10.7421875
3959,1644534441780020.2,,,,,11.23046875,-55.17578125,17.578125,-4.39453125
3960,1644534441783926.5,,,,,11.71875,-64.94140625,9.27734375,21.97265625
3961,1644534441787832.8,,,,,-10.7421875,-57.12890625,-7.8125,20.99609375
3962,1644534441791739.0,,,,,-22.94921875,-51.7578125,6.34765625,-32.2265625
3963,1644534441795645.2,,,,,-17.578125,-57.12890625,-1.46484375,-48.828125
3964,1644534441799551.5,,,,,18.5546875,-59.5703125,-10.7421875,-18.06640625
3965,1644534441803457.8,,,,,-17.08984375,-62.98828125,12.20703125,28.3203125
3966,1644534441807364.0,,,,,-35.64453125,-73.73046875,28.80859375,49.8046875
3967,1644534441811270.2,,,,,-5.859375,-58.10546875,14.16015625,22.94921875
3968,1644534441815176.5,,,,,-5.37109375,-32.2265625,2.44140625,18.06640625
3969,1644534441819082.8,,,,,-10.25390625,-34.66796875,18.06640625,31.73828125
3970,1644534441822989.0,,,,,-2.9296875,-45.8984375,8.7890625,20.99609375
3971,1644534441826895.2,,,,,8.7890625,-50.78125,11.71875,0.48828125
3972,1644534441830801.5,,,,,10.25390625,-52.734375,16.11328125,3.41796875
3973,1644534441834707.8,,,,,9.765625,-62.5,3.90625,42.48046875
3974,1644534441838614.0,,,,,14.6484375,-62.5,15.13671875,30.76171875
3975,1644534441842520.2,,,,,-13.18359375,-61.03515625,15.625,-18.06640625
3976,1644534441846426.5,,,,,-1.46484375,-66.89453125,19.53125,9.27734375
3977,1644534441850332.8,,,,,7.32421875,-65.4296875,31.73828125,26.3671875
3978,1644534441854239.0,,,,,-10.7421875,-66.89453125,12.20703125,43.45703125
3979,1644534441858145.2,,,,,0.0,-61.5234375,0.9765625,21.484375
3980,1644534441862051.5,,,,,15.625,-32.71484375,21.484375,5.859375
3981,1644534441865957.8,,,,,21.97265625,-22.94921875,27.83203125,28.3203125
3982,1644534441869864.0,,,,,17.578125,-34.1796875,21.97265625,20.5078125
3983,1644534441873770.2,,,,,1.953125,-44.43359375,28.80859375,19.04296875
3984,1644534441877676.5,,,,,10.25390625,-41.015625,22.4609375,-5.859375
3985,1644534441881582.8,,,,,16.6015625,-40.0390625,7.8125,-14.16015625
3986,1644534441885489.0,,,,,-13.18359375,-44.921875,13.671875,-4.39453125
3987,1644534441889395.2,,,,,1.46484375,-52.24609375,12.20703125,-6.34765625
3988,1644534441893301.5,,,,,23.92578125,-56.640625,9.27734375,17.578125
