,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
3581,1644534492678457.8,,,,,-26.85546875,-52.24609375,-24.4140625,-19.53125
3582,1644534492682364.0,,,,,-31.25,-52.24609375,-22.4609375,8.7890625
3583,1644534492686270.2,,,,,-8.30078125,-49.31640625,-20.99609375,-0.48828125
3584,1644534492690176.5,,,,,-8.7890625,-46.38671875,-27.34375,-40.0390625
3585,1644534492694082.8,,,,,-11.23046875,-47.36328125,-31.73828125,9.27734375
3586,1644534492697989.0,,,,,-15.625,-45.41015625,-30.76171875,-1.46484375
3587,1644534492701895.2,,,,,-33.69140625,-41.9921875,-27.83203125,-32.71484375
3588,1644534492705801.5,,,,,-32.71484375,-39.0625,-24.4140625,-2.9296875
3589,1644534492709707.8,,,,,-20.99609375,-43.9453125,-20.99609375,-7.8125
3590,1644534492713614.0,,,,,-9.765625,-37.109375,-22.4609375,-14.16015625
3591,1644534492717520.2,,,,,-10.7421875,-28.80859375,-28.80859375,11.23046875
3592,1644534492721426.5,,,,,-5.859375,-34.1796875,-29.296875,20.01953125
3593,1644534492725332.8,,,,,-12.20703125,-39.0625,-27.34375,-23.4375
3594,1644534492729239.0,,,,,-21.97265625,-38.57421875,-28.80859375,-38.57421875
3595,1644534492733145.2,,,,,-3.41796875,-33.69140625,-28.80859375,4.39453125
3596,1644534492737051.5,,,,,-17.08984375,-37.109375,-29.296875,-3.41796875
3597,1644534492740957.8,,,,,-28.80859375,-35.64453125,-28.80859375,-41.50390625
3598,1644534492744864.0,,,,,-27.34375,-30.76171875,-27.34375,-31.25
3599,1644534492748770.2,,,,,-27.34375,-32.2265625,-33.69140625,-12.20703125
3600,1644534492752676.5,,,,,-12.20703125,-35.15625,-37.59765625,0.48828125
3601,1644534492756582.8,,,,,-13.18359375,-38.0859375,-38.57421875,-13.671875
3602,1644534492760489.0,,,,,-25.390625,-33.203125,-37.109375,-25.87890625
3603,1644534492764395.2,,,,,-37.109375,-34.1796875,-30.76171875,-15.13671875
3604,1644534492768301.5,,,,,-37.109375,-36.62109375,-29.78515625,-21.484375
3605,1644534492772207.8,,,,,-29.78515625,-35.64453125,-29.78515625,-22.4609375
3606,1644534492776114.0,,,,,-26.85546875,-40.0390625,-32.2265625,2.44140625
3607,1644534492780020.2,,,,,-23.4375,-44.921875,-35.64453125,-7.32421875
3608,1644534492783926.5,,,,,-25.87890625,-49.8046875,-33.69140625,-34.66796875
3609,1644534492787832.8,,,,,-11.23046875,-45.41015625,-28.80859375,-24.90234375
3610,1644534492791739.0,,,,,-26.85546875,-43.45703125,-25.87890625,11.23046875
3611,1644534492795645.2,,,,,-43.45703125,-39.0625,-28.3203125,19.53125
3612,1644534492799551.5,,,,,-19.04296875,-38.0859375,-29.78515625,-14.16015625
3613,1644534492803457.8,,,,,-25.87890625,-41.50390625,-28.3203125,-48.33984375
3614,1644534492807364.0,,,,,-29.296875,-41.50390625,-30.2734375,-29.78515625
3615,1644534492811270.2,,,,,-22.94921875,-39.55078125,-25.87890625,-0.9765625
3616,1644534492815176.5,,,,,-20.5078125,-41.9921875,-20.5078125,-7.8125
3617,1644534492819082.8,,,,,-16.6015625,-40.52734375,-16.6015625,-18.06640625
3618,1644534492822989.0,,,,,-3.41796875,-31.25,-17.08984375,-22.94921875
3619,1644534492826895.2,,,,,-8.7890625,-27.34375,-18.5546875,-10.7421875
3620,1644534492830801.5,,,,,-29.78515625,-27.34375,-17.08984375,-10.25390625
3621,1644534492834707.8,,,,,-18.06640625,-31.25,-10.25390625,1.953125
3622,1644534492838614.0,,,,,-1.46484375,-30.76171875,-3.41796875,-7.8125
3623,1644534492842520.2,,,,,1.46484375,-24.4140625,-4.8828125,0.0
3624,1644534492846426.5,,,,,-20.99609375,-26.85546875,-5.37109375,39.0625
3625,1644534492850332.8,,,,,-17.08984375,-35.15625,-7.32421875,8.30078125
3626,1644534492854239.0,,,,,-20.99609375,-37.59765625,-3.90625,-12.20703125
3627,1644534492858145.2,,,,,-13.671875,-37.109375,-3.90625,6.8359375
3628,1644534492862051.5,,,,,0.48828125,-40.0390625,-2.44140625,3.90625
3629,1644534492865957.8,,,,,-22.94921875,-39.0625,4.8828125,-3.90625
3630,1644534492869864.0,,,,,-23.4375,-36.62109375,0.9765625,-9.765625
3631,1644534492873770.2,,,,,-20.5078125,-36.62109375,-6.34765625,-10.25390625
3632,1644534492877676.5,,,,,-8.7890625,-35.15625,-2.9296875,20.01953125
3633,1644534492881582.8,,,,,-7.32421875,-36.62109375,0.0,17.08984375
3634,1644534492885489.0,,,,,-26.3671875,-33.69140625,-1.953125,12.6953125
3635,1644534492889395.2,,,,,-17.578125,-31.73828125,-4.8828125,6.8359375
3636,1644534492893301.5,,,,,-27.34375,-34.1796875,-13.18359375,-36.1328125
3637,1644534492897207.8,,,,,-21.484375,-30.76171875,-19.04296875,-27.83203125
3638,1644534492901114.0,,,,,-6.8359375,-23.4375,-19.53125,-14.16015625
3639,1644534492905020.2,,,,,-0.9765625,-21.97265625,-24.90234375,-2.9296875
3640,1644534492908926.5,,,,,-2.44140625,-25.390625,-23.92578125,13.671875
3641,1644534492912832.8,,,,,-8.30078125,-26.3671875,-20.5078125,10.7421875
3642,1644534492916739.0,,,,,-24.4140625,-26.3671875,-31.73828125,-8.30078125
3643,1644534492920645.2,,,,,-29.78515625,-30.2734375,-37.59765625,-15.13671875
3644,1644534492924551.5,,,,,-12.20703125,-33.69140625,-28.3203125,4.8828125
3645,1644534492928457.8,,,,,-25.390625,-27.34375,-17.08984375,18.5546875
3646,1644534492932364.0,,,,,-23.92578125,-32.2265625,-14.16015625,7.8125
3647,1644534492936270.2,,,,,-3.90625,-39.55078125,-19.53125,2.9296875
3648,1644534492940176.5,,,,,-23.4375,-40.0390625,-20.5078125,4.8828125
3649,1644534492944082.8,,,,,-39.0625,-40.0390625,-25.87890625,4.8828125
3650,1644534492947989.0,,,,,-36.62109375,-39.0625,-27.83203125,-2.9296875
3651,1644534492951895.2,,,,,-17.578125,-35.15625,-26.85546875,-20.5078125
3652,1644534492955801.5,,,,,-8.30078125,-38.0859375,-29.296875,-25.87890625
3653,1644534492959707.8,,,,,-33.69140625,-42.96875,-31.25,0.48828125
3654,1644534492963614.0,,,,,-26.85546875,-38.57421875,-30.76171875,26.3671875
3655,1644534492967520.2,,,,,-13.671875,-36.1328125,-23.4375,33.203125
3656,1644534492971426.5,,,,,-31.73828125,-37.109375,-20.99609375,7.8125
3657,1644534492975332.8,,,,,-14.6484375,-37.59765625,-18.5546875,-7.8125
3658,1644534492979239.0,,,,,12.20703125,-36.1328125,-20.01953125,21.484375
3659,1644534492983145.2,,,,,-8.30078125,-38.0859375,-18.5546875,34.1796875
3660,1644534492987051.5,,,,,-34.66796875,-41.50390625,-14.6484375,-5.37109375
3661,1644534492990957.8,,,,,-17.578125,-42.96875,-17.08984375,-18.06640625
3662,1644534492994864.0,,,,,-5.859375,-39.55078125,-18.06640625,-5.37109375
3663,1644534492998770.2,,,,,-14.6484375,-38.57421875,-13.18359375,0.48828125
3664,1644534493002676.5,,,,,-2.44140625,-38.0859375,-6.8359375,19.53125
3665,1644534493006582.8,,,,,-4.39453125,-38.57421875,-8.7890625,4.39453125
3666,1644534493010489.0,,,,,-1.953125,-42.48046875,-7.8125,-2.9296875
3667,1644534493014395.2,,,,,7.8125,-42.48046875,-3.90625,5.37109375
3668,1644534493018301.5,,,,,-0.48828125,-40.0390625,-8.7890625,-6.34765625
3669,1644534493022207.8,,,,,-28.80859375,-41.015625,-10.7421875,11.23046875
3670,1644534493026114.0,,,,,-39.55078125,-43.9453125,-9.27734375,-4.39453125
3671,1644534493030020.2,,,,,-28.3203125,-41.015625,-11.71875,-25.87890625
3672,1644534493033926.5,,,,,-19.53125,-42.48046875,-12.6953125,-10.7421875
3673,1644534493037832.8,,,,,-9.27734375,-36.62109375,-7.8125,6.8359375
3674,1644534493041739.0,,,,,-23.4375,-31.25,-6.8359375,-3.41796875
3675,1644534493045645.2,,,,,-15.13671875,-37.59765625,-10.7421875,-34.66796875
3676,1644534493049551.5,,,,,1.953125,-41.50390625,-17.08984375,-28.80859375
3677,1644534493053457.8,,,,,-26.3671875,-45.41015625,-16.6015625,-12.6953125
3678,1644534493057364.0,,,,,-43.45703125,-49.8046875,-18.06640625,-15.13671875
3679,1644534493061270.2,,,,,-44.43359375,-43.45703125,-22.4609375,-24.90234375
3680,1644534493065176.5,,,,,-39.0625,-41.9921875,-24.90234375,-2.9296875
3681,1644534493069082.8,,,,,-36.62109375,-48.828125,-26.3671875,7.8125
3682,1644534493072989.0,,,,,-47.8515625,-55.17578125,-24.4140625,-12.20703125
3683,1644534493076895.2,,,,,-47.36328125,-59.5703125,-28.3203125,-36.1328125
3684,1644534493080801.5,,,,,-37.109375,-51.7578125,-25.390625,-33.69140625
3685,1644534493084707.8,,,,,-23.92578125,-38.0859375,-17.578125,-13.671875
3686,1644534493088614.0,,,,,-2.44140625,-37.59765625,-9.765625,-5.37109375
3687,1644534493092520.2,,,,,-2.9296875,-39.0625,-9.765625,-3.90625
3688,1644534493096426.5,,,,,-13.671875,-41.015625,-18.06640625,5.37109375
3689,1644534493100332.8,,,,,-16.6015625,-43.45703125,-15.625,12.20703125
3690,1644534493104239.0,,,,,-29.296875,-38.57421875,-13.671875,-1.46484375
3691,1644534493108145.2,,,,,-0.48828125,-32.2265625,-20.99609375,-8.30078125
3692,1644534493112051.5,,,,,-11.71875,-34.66796875,-24.90234375,-1.953125
3693,1644534493115957.8,,,,,-42.48046875,-43.9453125,-22.94921875,-15.13671875
3694,1644534493119864.0,,,,,-40.52734375,-46.38671875,-23.92578125,-25.87890625
3695,1644534493123770.2,,,,,-22.4609375,-49.31640625,-30.76171875,-23.4375
3696,1644534493127676.5,,,,,-10.7421875,-45.41015625,-28.80859375,-18.5546875
3697,1644534493131582.8,,,,,-22.94921875,-45.41015625,-16.11328125,2.9296875
3698,1644534493135489.0,,,,,-12.20703125,-51.26953125,-17.578125,-1.953125
3699,1644534493139395.2,,,,,-14.16015625,-51.26953125,-18.06640625,-6.8359375
3700,1644534493143301.5,,,,,-54.19921875,-46.875,-13.671875,-13.671875
3701,1644534493147207.8,,,,,-47.36328125,-46.875,-23.92578125,-33.203125
3702,1644534493151114.0,,,,,-16.6015625,-46.38671875,-30.2734375,-24.90234375
3703,1644534493155020.2,,,,,-35.64453125,-41.015625,-24.90234375,-23.92578125
3704,1644534493158926.5,,,,,-58.59375,-41.9921875,-22.4609375,-37.109375
3705,1644534493162832.8,,,,,-58.59375,-41.50390625,-18.06640625,-46.38671875
3706,1644534493166739.0,,,,,-50.29296875,-42.48046875,-21.97265625,-32.2265625
3707,1644534493170645.2,,,,,-63.96484375,-42.48046875,-28.80859375,-44.921875
3708,1644534493174551.5,,,,,-57.12890625,-38.57421875,-29.296875,-64.453125
3709,1644534493178457.8,,,,,-50.29296875,-33.69140625,-26.85546875,-68.84765625
3710,1644534493182364.0,,,,,-62.98828125,-31.73828125,-16.11328125,-55.17578125
3711,1644534493186270.2,,,,,-46.875,-33.203125,-12.6953125,-41.9921875
3712,1644534493190176.5,,,,,-66.40625,-38.0859375,-18.06640625,-69.82421875
3713,1644534493194082.8,,,,,-84.47265625,-42.48046875,-23.4375,-86.42578125
3714,1644534493197989.0,,,,,-95.21484375,-47.36328125,-28.3203125,-75.1953125
3715,1644534493201895.2,,,,,-105.46875,-47.8515625,-30.2734375,-76.171875
3716,1644534493205801.5,,,,,-101.5625,-49.8046875,-24.4140625,-69.3359375
3717,1644534493209707.8,,,,,-89.35546875,-50.78125,-23.92578125,-56.15234375
3718,1644534493213614.0,,,,,-83.49609375,-50.78125,-27.83203125,-88.37890625
3719,1644534493217520.2,,,,,-95.703125,-50.29296875,-24.90234375,-91.796875
3720,1644534493221426.5,,,,,-90.33203125,-51.7578125,-21.97265625,-81.54296875
3721,1644534493225332.8,,,,,-90.33203125,-49.31640625,-23.92578125,-81.54296875
3722,1644534493229239.0,,,,,-71.77734375,-44.43359375,-26.3671875,-61.03515625
3723,1644534493233145.2,,,,,-73.73046875,-44.43359375,-25.87890625,-51.26953125
3724,1644534493237051.5,,,,,-101.07421875,-47.36328125,-22.94921875,-76.66015625
3725,1644534493240957.8,,,,,-101.07421875,-53.22265625,-21.97265625,-69.82421875
3726,1644534493244864.0,,,,,-99.609375,-54.6875,-20.99609375,-55.17578125
3727,1644534493248770.2,,,,,-82.03125,-58.59375,-16.6015625,-44.921875
3728,1644534493252676.5,,,,,-55.17578125,-56.640625,-19.04296875,-41.9921875
3729,1644534493256582.8,,,,,-68.359375,-54.6875,-20.5078125,-58.59375
3730,1644534493260489.0,,,,,-91.796875,-56.15234375,-15.625,-68.359375
3731,1644534493264395.2,,,,,-91.30859375,-58.10546875,-21.484375,-67.87109375
3732,1644534493268301.5,,,,,-77.63671875,-54.6875,-28.3203125,-62.01171875
3733,1644534493272207.8,,,,,-83.49609375,-49.31640625,-25.87890625,-70.3125
3734,1644534493276114.0,,,,,-98.14453125,-50.29296875,-23.92578125,-45.41015625
3735,1644534493280020.2,,,,,-101.5625,-53.22265625,-25.390625,-44.43359375
3736,1644534493283926.5,,,,,-80.078125,-52.734375,-26.85546875,-93.75
3737,1644534493287832.8,,,,,-78.61328125,-54.6875,-27.83203125,-98.14453125
3738,1644534493291739.0,,,,,-107.91015625,-52.734375,-23.92578125,-91.796875
3739,1644534493295645.2,,,,,-103.02734375,-46.875,-25.87890625,-101.07421875
3740,1644534493299551.5,,,,,-103.515625,-44.43359375,-24.4140625,-62.5
3741,1644534493303457.8,,,,,-102.5390625,-43.45703125,-19.04296875,-44.43359375
3742,1644534493307364.0,,,,,-89.84375,-35.15625,-18.06640625,-89.35546875
3743,1644534493311270.2,,,,,-95.703125,-30.76171875,-14.6484375,-79.1015625
3744,1644534493315176.5,,,,,-68.84765625,-37.109375,-16.6015625,-73.73046875
3745,1644534493319082.8,,,,,-72.265625,-36.62109375,-19.53125,-54.19921875
3746,1644534493322989.0,,,,,-107.421875,-38.0859375,-20.99609375,-49.8046875
3747,1644534493326895.2,,,,,-83.0078125,-42.96875,-21.97265625,-76.66015625
3748,1644534493330801.5,,,,,-62.98828125,-39.0625,-23.92578125,-63.4765625
3749,1644534493334707.8,,,,,-71.77734375,-32.71484375,-26.85546875,-44.43359375
3750,1644534493338614.0,,,,,-69.3359375,-30.2734375,-27.83203125,-47.36328125
3751,1644534493342520.2,,,,,-66.40625,-25.87890625,-20.5078125,-58.59375
3752,1644534493346426.5,,,,,-68.84765625,-29.78515625,-11.71875,-54.6875
3753,1644534493350332.8,,,,,-60.546875,-32.71484375,-14.16015625,-45.41015625
3754,1644534493354239.0,,,,,-60.05859375,-38.57421875,-23.92578125,-52.24609375
3755,1644534493358145.2,,,,,-33.203125,-42.96875,-27.34375,-35.64453125
3756,1644534493362051.5,,,,,-37.109375,-37.109375,-28.3203125,-33.69140625
3757,1644534493365957.8,,,,,-99.609375,-33.203125,-29.296875,-60.05859375
3758,1644534493369864.0,,,,,-100.09765625,-29.296875,-28.3203125,-44.921875
3759,1644534493373770.2,,,,,-88.37890625,-28.80859375,-32.2265625,-63.4765625
3760,1644534493377676.5,,,,,-84.9609375,-31.25,-32.2265625,-88.8671875
3761,1644534493381582.8,,,,,-88.8671875,-34.1796875,-32.71484375,-85.9375
3762,1644534493385489.0,,,,,-89.35546875,-40.0390625,-30.2734375,-80.56640625
3763,1644534493389395.2,,,,,-72.265625,-43.45703125,-29.296875,-64.453125
3764,1644534493393301.5,,,,,-72.265625,-36.62109375,-40.52734375,-62.01171875
3765,1644534493397207.8,,,,,-59.5703125,-31.25,-38.57421875,-56.640625
3766,1644534493401114.0,,,,,-60.05859375,-37.109375,-35.15625,-64.94140625
3767,1644534493405020.2,,,,,-96.19140625,-38.0859375,-37.59765625,-83.0078125
3768,1644534493408926.5,,,,,-95.703125,-39.0625,-37.109375,-79.58984375
3769,1644534493412832.8,,,,,-77.63671875,-41.015625,-38.57421875,-66.89453125
3770,1644534493416739.0,,,,,-84.47265625,-39.55078125,-43.45703125,-73.73046875
3771,1644534493420645.2,,,,,-85.44921875,-41.015625,-45.8984375,-85.9375
3772,1644534493424551.5,,,,,-80.078125,-41.015625,-42.96875,-71.2890625
3773,1644534493428457.8,,,,,-84.9609375,-34.66796875,-36.62109375,-83.984375
3774,1644534493432364.0,,,,,-103.515625,-38.0859375,-35.64453125,-94.23828125
3775,1644534493436270.2,,,,,-84.47265625,-43.45703125,-39.0625,-46.875
3776,1644534493440176.5,,,,,-73.2421875,-38.57421875,-36.1328125,-35.15625
3777,1644534493444082.8,,,,,-71.77734375,-37.59765625,-38.0859375,-90.8203125
3778,1644534493447989.0,,,,,-65.91796875,-37.59765625,-40.52734375,-108.88671875
3779,1644534493451895.2,,,,,-61.03515625,-29.296875,-46.38671875,-92.7734375
3780,1644534493455801.5,,,,,-78.125,-28.80859375,-53.22265625,-76.66015625
3781,1644534493459707.8,,,,,-80.56640625,-31.25,-45.8984375,-64.453125
3782,1644534493463614.0,,,,,-65.4296875,-35.15625,-34.66796875,-60.05859375
3783,1644534493467520.2,,,,,-78.61328125,-46.875,-30.2734375,-56.15234375
3784,1644534493471426.5,,,,,-80.56640625,-50.29296875,-28.3203125,-36.1328125
3785,1644534493475332.8,,,,,-99.12109375,-50.78125,-35.15625,-40.0390625
3786,1644534493479239.0,,,,,-114.2578125,-50.78125,-38.57421875,-70.3125
3787,1644534493483145.2,,,,,-83.0078125,-41.50390625,-32.2265625,-54.19921875
3788,1644534493487051.5,,,,,-78.61328125,-37.59765625,-32.2265625,-57.6171875
3789,1644534493490957.8,,,,,-99.12109375,-41.50390625,-29.296875,-83.0078125
3790,1644534493494864.0,,,,,-76.66015625,-34.1796875,-27.34375,-80.56640625
3791,1644534493498770.2,,,,,-67.3828125,-30.2734375,-28.3203125,-81.54296875
3792,1644534493502676.5,,,,,-90.8203125,-34.1796875,-28.3203125,-79.58984375
3793,1644534493506582.8,,,,,-92.28515625,-31.25,-27.34375,-72.75390625
3794,1644534493510489.0,,,,,-76.171875,-29.296875,-24.4140625,-76.66015625
3795,1644534493514395.2,,,,,-85.9375,-33.203125,-19.04296875,-76.171875
3796,1644534493518301.5,,,,,-83.984375,-41.015625,-15.625,-75.68359375
3797,1644534493522207.8,,,,,-79.58984375,-42.48046875,-16.11328125,-61.03515625
3798,1644534493526114.0,,,,,-78.61328125,-39.55078125,-17.578125,-74.21875
3799,1644534493530020.2,,,,,-98.14453125,-37.109375,-20.99609375,-93.75
3800,1644534493533926.5,,,,,-105.46875,-40.0390625,-17.08984375,-63.4765625
3801,1644534493537832.8,,,,,-65.4296875,-44.43359375,-7.8125,-62.01171875
3802,1644534493541739.0,,,,,-73.73046875,-41.9921875,-10.7421875,-76.171875
3803,1644534493545645.2,,,,,-91.796875,-39.55078125,-13.18359375,-63.96484375
3804,1644534493549551.5,,,,,-94.7265625,-38.0859375,-4.8828125,-57.6171875
3805,1644534493553457.8,,,,,-83.984375,-37.109375,-0.48828125,-66.40625
3806,1644534493557364.0,,,,,-83.984375,-39.55078125,-8.30078125,-70.3125
3807,1644534493561270.2,,,,,-80.078125,-37.109375,-12.20703125,-61.5234375
3808,1644534493565176.5,,,,,-89.35546875,-32.71484375,-10.7421875,-57.12890625
3809,1644534493569082.8,,,,,-108.88671875,-32.2265625,-17.08984375,-88.37890625
3810,1644534493572989.0,,,,,-125.0,-38.57421875,-23.4375,-112.3046875
3811,1644534493576895.2,,,,,-125.0,-44.921875,-27.34375,-113.76953125
3812,1644534493580801.5,,,,,-98.14453125,-47.36328125,-24.90234375,-109.86328125
3813,1644534493584707.8,,,,,-76.171875,-40.0390625,-16.6015625,-98.14453125
3814,1644534493588614.0,,,,,-51.7578125,-33.69140625,-15.13671875,-75.1953125
3815,1644534493592520.2,,,,,-71.2890625,-41.015625,-15.13671875,-62.5
3816,1644534493596426.5,,,,,-46.875,-39.55078125,-15.625,-64.453125
3817,1644534493600332.8,,,,,-39.0625,-32.71484375,-14.16015625,-63.4765625
3818,1644534493604239.0,,,,,-70.3125,-24.4140625,-15.13671875,-70.80078125
3819,1644534493608145.2,,,,,-40.0390625,-18.06640625,-18.5546875,-50.78125
3820,1644534493612051.5,,,,,-57.6171875,-21.484375,-16.11328125,-31.73828125
3821,1644534493615957.8,,,,,-74.70703125,-22.94921875,-12.20703125,-48.828125
3822,1644534493619864.0,,,,,-66.89453125,-25.390625,-16.6015625,-88.8671875
3823,1644534493623770.2,,,,,-62.5,-33.69140625,-22.4609375,-92.28515625
3824,1644534493627676.5,,,,,-63.4765625,-34.1796875,-28.3203125,-83.49609375
3825,1644534493631582.8,,,,,-75.1953125,-32.71484375,-30.76171875,-84.9609375
3826,1644534493635489.0,,,,,-77.1484375,-40.0390625,-24.4140625,-72.75390625
3827,1644534493639395.2,,,,,-73.73046875,-37.109375,-22.94921875,-68.359375
3828,1644534493643301.5,,,,,-59.08203125,-40.0390625,-24.4140625,-63.96484375
3829,1644534493647207.8,,,,,-60.546875,-46.875,-26.85546875,-85.9375
3830,1644534493651114.0,,,,,-57.6171875,-41.9921875,-26.3671875,-120.1171875
3831,1644534493655020.2,,,,,-52.734375,-38.57421875,-22.4609375,-112.3046875
3832,1644534493658926.5,,,,,-66.89453125,-38.57421875,-21.484375,-92.28515625
3833,1644534493662832.8,,,,,-66.89453125,-36.62109375,-26.85546875,-93.26171875
3834,1644534493666739.0,,,,,-74.70703125,-41.015625,-27.83203125,-76.66015625
3835,1644534493670645.2,,,,,-64.94140625,-46.875,-27.83203125,-50.29296875
3836,1644534493674551.5,,,,,-56.640625,-47.36328125,-29.78515625,-42.48046875
3837,1644534493678457.8,,,,,-46.38671875,-38.0859375,-25.87890625,-58.59375
3838,1644534493682364.0,,,,,-43.9453125,-38.0859375,-16.6015625,-67.87109375
3839,1644534493686270.2,,,,,-66.89453125,-46.38671875,-20.5078125,-51.26953125
3840,1644534493690176.5,,,,,-48.33984375,-43.45703125,-21.97265625,-48.828125
3841,1644534493694082.8,,,,,-14.6484375,-38.0859375,-16.6015625,-32.2265625
3842,1644534493697989.0,,,,,-29.296875,-39.0625,-13.671875,-22.4609375
3843,1644534493701895.2,,,,,-60.546875,-34.66796875,-7.32421875,-13.671875
3844,1644534493705801.5,,,,,-49.8046875,-31.25,-7.32421875,-9.765625
3845,1644534493709707.8,,,,,-36.1328125,-31.25,-16.11328125,-29.78515625
3846,1644534493713614.0,,,,,-26.3671875,-32.71484375,-24.4140625,-33.203125
3847,1644534493717520.2,,,,,-29.296875,-36.62109375,-26.85546875,-42.96875
3848,1644534493721426.5,,,,,-31.25,-35.64453125,-29.296875,-45.41015625
3849,1644534493725332.8,,,,,-15.625,-31.73828125,-26.85546875,-54.6875
3850,1644534493729239.0,,,,,-28.3203125,-33.203125,-20.5078125,-47.36328125
3851,1644534493733145.2,,,,,-29.296875,-36.1328125,-19.04296875,-33.203125
3852,1644534493737051.5,,,,,-4.8828125,-36.62109375,-22.94921875,-53.22265625
3853,1644534493740957.8,,,,,-22.4609375,-34.1796875,-20.01953125,-63.96484375
3854,1644534493744864.0,,,,,-50.78125,-36.1328125,-16.11328125,-33.203125
3855,1644534493748770.2,,,,,-41.015625,-41.9921875,-20.5078125,-26.3671875
3856,1644534493752676.5,,,,,-30.2734375,-38.57421875,-21.484375,-54.19921875
3857,1644534493756582.8,,,,,-35.64453125,-29.78515625,-19.53125,-51.7578125
3858,1644534493760489.0,,,,,-21.484375,-28.80859375,-19.04296875,-43.9453125
3859,1644534493764395.2,,,,,-6.34765625,-28.3203125,-22.4609375,-50.78125
3860,1644534493768301.5,,,,,-13.18359375,-31.25,-25.87890625,-46.38671875
3861,1644534493772207.8,,,,,-14.6484375,-34.1796875,-27.83203125,-28.3203125
3862,1644534493776114.0,,,,,-19.04296875,-36.62109375,-26.85546875,-10.7421875
3863,1644534493780020.2,,,,,-22.94921875,-31.25,-22.94921875,-2.44140625
3864,1644534493783926.5,,,,,-26.85546875,-30.76171875,-25.390625,-8.30078125
3865,1644534493787832.8,,,,,-19.04296875,-38.0859375,-24.90234375,-12.20703125
3866,1644534493791739.0,,,,,-12.6953125,-40.0390625,-24.4140625,-8.7890625
3867,1644534493795645.2,,,,,-14.16015625,-38.57421875,-30.2734375,-6.8359375
3868,1644534493799551.5,,,,,-18.5546875,-42.96875,-30.76171875,-8.30078125
3869,1644534493803457.8,,,,,-8.7890625,-43.9453125,-25.87890625,2.9296875
3870,1644534493807364.0,,,,,15.625,-38.57421875,-20.99609375,-17.578125
3871,1644534493811270.2,,,,,5.37109375,-38.0859375,-25.87890625,-18.5546875
3872,1644534493815176.5,,,,,-2.44140625,-42.48046875,-28.80859375,-12.6953125
3873,1644534493819082.8,,,,,-7.32421875,-43.9453125,-30.2734375,-23.92578125
3874,1644534493822989.0,,,,,-38.0859375,-46.38671875,-39.0625,-20.01953125
3875,1644534493826895.2,,,,,-33.203125,-52.24609375,-38.0859375,-24.90234375
3876,1644534493830801.5,,,,,-23.92578125,-55.6640625,-26.3671875,-19.04296875
3877,1644534493834707.8,,,,,-16.6015625,-54.6875,-22.4609375,-10.7421875
3878,1644534493838614.0,,,,,-20.01953125,-43.45703125,-21.484375,4.39453125
3879,1644534493842520.2,,,,,-30.76171875,-34.66796875,-15.625,15.625
3880,1644534493846426.5,,,,,-39.55078125,-40.52734375,-20.01953125,-2.44140625
3881,1644534493850332.8,,,,,-53.7109375,-45.41015625,-25.390625,-4.39453125
3882,1644534493854239.0,,,,,-37.109375,-44.921875,-22.4609375,0.48828125
3883,1644534493858145.2,,,,,1.46484375,-41.50390625,-22.94921875,-2.9296875
3884,1644534493862051.5,,,,,-13.18359375,-38.57421875,-27.83203125,2.9296875
3885,1644534493865957.8,,,,,-59.5703125,-40.0390625,-27.34375,10.25390625
3886,1644534493869864.0,,,,,-43.9453125,-37.109375,-25.390625,8.30078125
3887,1644534493873770.2,,,,,-24.90234375,-33.69140625,-28.3203125,4.39453125
3888,1644534493877676.5,,,,,-24.90234375,-34.66796875,-25.390625,7.32421875
3889,1644534493881582.8,,,,,-25.87890625,-35.15625,-20.01953125,-4.39453125
3890,1644534493885489.0,,,,,-33.203125,-36.1328125,-22.94921875,-11.71875
3891,1644534493889395.2,,,,,-27.83203125,-41.015625,-31.25,-8.30078125
3892,1644534493893301.5,,,,,-21.484375,-42.48046875,-22.4609375,-3.90625
3893,1644534493897207.8,,,,,-1.953125,-37.59765625,-14.6484375,4.8828125
3894,1644534493901114.0,,,,,3.90625,-34.66796875,-19.53125,8.7890625
3895,1644534493905020.2,,,,,-13.671875,-37.109375,-16.11328125,-3.90625
3896,1644534493908926.5,,,,,-28.3203125,-42.96875,-16.11328125,-5.859375
3897,1644534493912832.8,,,,,-8.7890625,-46.38671875,-22.4609375,8.7890625
3898,1644534493916739.0,,,,,7.32421875,-45.41015625,-22.94921875,5.859375
3899,1644534493920645.2,,,,,6.8359375,-45.41015625,-23.92578125,-2.44140625
3900,1644534493924551.5,,,,,10.25390625,-41.9921875,-29.78515625,-11.23046875
3901,1644534493928457.8,,,,,-5.37109375,-29.296875,-32.2265625,-21.484375
3902,1644534493932364.0,,,,,-4.39453125,-27.83203125,-27.83203125,-15.13671875
3903,1644534493936270.2,,,,,4.8828125,-35.15625,-30.2734375,-0.48828125
3904,1644534493940176.5,,,,,-13.671875,-36.1328125,-32.2265625,-5.37109375
3905,1644534493944082.8,,,,,-31.73828125,-43.45703125,-32.2265625,-20.01953125
3906,1644534493947989.0,,,,,-36.1328125,-47.8515625,-35.64453125,-34.66796875
3907,1644534493951895.2,,,,,-35.15625,-45.8984375,-37.59765625,-29.78515625
3908,1644534493955801.5,,,,,-35.64453125,-45.8984375,-37.59765625,-16.11328125
