,time,c1,c2,c3,c4
762,1647469378222899.5,-81.54296875,-44.921875,-407.71484375,-210.9375
763,1647469378226805.8,-113.76953125,-56.640625,-511.23046875,-534.66796875
764,1647469378230712.0,-110.3515625,-47.36328125,-506.8359375,-517.578125
765,1647469378234618.2,-89.84375,-24.90234375,-328.61328125,-259.27734375
766,1647469378238524.5,-99.12109375,-19.53125,-401.3671875,-169.921875
767,1647469378242430.8,-120.1171875,-29.78515625,-446.2890625,-387.6953125
768,1647469378246337.0,-119.140625,-39.55078125,-416.50390625,-592.28515625
769,1647469378250243.2,-88.8671875,-27.83203125,-416.50390625,-325.1953125
770,1647469378254149.5,-93.26171875,-25.87890625,-423.33984375,-164.0625
771,1647469378258055.8,-104.00390625,-47.36328125,-457.51953125,-328.61328125
772,1647469378261962.0,-95.703125,-38.57421875,-398.4375,-575.68359375
773,1647469378265868.2,-79.1015625,-27.34375,-433.59375,-352.5390625
774,1647469378269774.5,-90.33203125,-47.36328125,-496.09375,-82.03125
775,1647469378273680.8,-96.6796875,-55.6640625,-486.81640625,-178.22265625
776,1647469378277587.0,-84.9609375,-35.15625,-401.3671875,-516.11328125
777,1647469378281493.2,-83.0078125,-22.4609375,-357.421875,-522.4609375
778,1647469378285399.5,-81.54296875,-32.71484375,-469.23828125,-214.84375
779,1647469378289305.8,-80.56640625,-41.9921875,-506.34765625,-179.6875
780,1647469378293212.0,-97.16796875,-35.64453125,-392.08984375,-453.125
781,1647469378297118.2,-107.421875,-36.1328125,-387.20703125,-489.2578125
782,1647469378301024.5,-103.02734375,-51.26953125,-504.8828125,-129.39453125
783,1647469378304930.8,-101.07421875,-44.921875,-530.76171875,-43.45703125
784,1647469378308837.0,-103.02734375,-35.15625,-443.84765625,-352.5390625
785,1647469378312743.2,-110.3515625,-54.19921875,-445.80078125,-524.4140625
786,1647469378316649.5,-96.19140625,-69.3359375,-563.4765625,-229.4921875
787,1647469378320555.8,-99.12109375,-43.45703125,-540.0390625,-119.140625
788,1647469378324462.0,-112.3046875,-14.6484375,-369.62890625,-300.78125
789,1647469378328368.2,-121.58203125,-49.8046875,-425.78125,-536.62109375
790,1647469378332274.5,-105.46875,-67.3828125,-529.78515625,-331.54296875
791,1647469378336180.8,-89.35546875,-38.0859375,-474.609375,-100.09765625
792,1647469378340087.0,-97.16796875,-25.390625,-343.26171875,-240.72265625
793,1647469378343993.2,-101.5625,-26.3671875,-435.546875,-526.3671875
794,1647469378347899.5,-77.1484375,-33.203125,-480.46875,-583.984375
795,1647469378351805.8,-61.03515625,-45.41015625,-392.08984375,-343.26171875
796,1647469378355712.0,-68.359375,-44.43359375,-409.1796875,-283.203125
797,1647469378359618.2,-93.26171875,-51.7578125,-507.8125,-500.0
798,1647469378363524.5,-85.9375,-59.5703125,-569.3359375,-567.87109375
799,1647469378367430.8,-64.453125,-56.640625,-474.12109375,-356.93359375
800,1647469378371337.0,-69.82421875,-57.6171875,-373.046875,-330.56640625
801,1647469378375243.2,-93.26171875,-62.98828125,-497.55859375,-511.23046875
802,1647469378379149.5,-91.796875,-59.08203125,-571.2890625,-643.06640625
803,1647469378383055.8,-67.87109375,-39.55078125,-401.85546875,-420.8984375
804,1647469378386962.0,-75.1953125,-51.7578125,-393.5546875,-261.23046875
805,1647469378390868.2,-85.44921875,-62.01171875,-416.015625,-424.31640625
806,1647469378394774.5,-95.703125,-64.453125,-457.51953125,-709.47265625
807,1647469378398680.8,-73.73046875,-62.5,-436.03515625,-571.2890625
808,1647469378402587.0,-55.17578125,-44.43359375,-389.16015625,-431.15234375
809,1647469378406493.2,-78.61328125,-58.10546875,-569.3359375,-457.03125
810,1647469378410399.5,-115.72265625,-54.6875,-567.3828125,-714.84375
811,1647469378414305.8,-103.02734375,-27.83203125,-376.46484375,-810.546875
812,1647469378418212.0,-74.21875,-40.52734375,-396.484375,-537.109375
813,1647469378422118.2,-84.9609375,-68.359375,-556.15234375,-440.4296875
814,1647469378426024.5,-93.75,-62.5,-548.33984375,-665.52734375
815,1647469378429930.8,-68.359375,-33.203125,-394.53125,-858.3984375
816,1647469378433837.0,-55.17578125,-31.25,-439.94140625,-562.98828125
817,1647469378437743.2,-63.96484375,-54.6875,-492.1875,-368.1640625
818,1647469378441649.5,-80.078125,-47.36328125,-430.6640625,-545.8984375
819,1647469378445555.8,-72.265625,-20.01953125,-390.625,-810.546875
820,1647469378449462.0,-63.96484375,-28.80859375,-469.23828125,-582.03125
821,1647469378453368.2,-86.9140625,-46.38671875,-541.9921875,-366.2109375
822,1647469378457274.5,-85.9375,-41.9921875,-447.265625,-521.97265625
823,1647469378461180.8,-95.703125,-34.1796875,-380.859375,-832.03125
824,1647469378465087.0,-87.890625,-47.8515625,-496.58203125,-709.9609375
825,1647469378468993.2,-70.3125,-49.31640625,-552.24609375,-435.546875
826,1647469378472899.5,-66.89453125,-44.43359375,-427.24609375,-562.5
827,1647469378476805.8,-95.21484375,-48.33984375,-417.48046875,-898.4375
828,1647469378480712.0,-85.44921875,-44.921875,-465.33203125,-919.921875
829,1647469378484618.2,-53.22265625,-51.26953125,-469.23828125,-643.06640625
830,1647469378488524.5,-44.43359375,-61.03515625,-470.21484375,-568.359375
831,1647469378492430.8,-74.70703125,-50.78125,-436.03515625,-800.78125
832,1647469378496337.0,-94.7265625,-51.26953125,-522.4609375,-852.5390625
833,1647469378500243.2,-55.6640625,-60.546875,-596.6796875,-475.09765625
834,1647469378504149.5,-38.57421875,-35.15625,-440.91796875,-397.94921875
835,1647469378508055.8,-52.24609375,-17.578125,-400.390625,-631.34765625
836,1647469378511962.0,-65.4296875,-42.96875,-556.15234375,-812.5
837,1647469378515868.2,-35.64453125,-48.828125,-554.6875,-567.3828125
838,1647469378519774.5,-5.37109375,-12.20703125,-379.8828125,-374.0234375
839,1647469378523680.8,-27.34375,-7.32421875,-447.265625,-491.69921875
840,1647469378527587.0,-53.7109375,-41.015625,-523.4375,-798.828125
841,1647469378531493.2,-48.33984375,-54.6875,-411.62109375,-808.10546875
842,1647469378535399.5,-34.66796875,-41.9921875,-419.43359375,-762.6953125
843,1647469378539305.8,-44.921875,-47.36328125,-496.58203125,-965.33203125
844,1647469378543212.0,-60.546875,-43.45703125,-497.0703125,-1000.0
845,1647469378547118.2,-51.7578125,-35.64453125,-489.2578125,-894.53125
846,1647469378551024.5,-30.2734375,-34.66796875,-424.31640625,-602.05078125
847,1647469378554930.8,-31.25,-46.38671875,-497.55859375,-473.14453125
848,1647469378558837.0,-46.875,-74.21875,-583.984375,-642.08984375
849,1647469378562743.2,-38.0859375,-55.17578125,-438.96484375,-893.06640625
850,1647469378566649.5,-1.46484375,-36.62109375,-368.65234375,-732.421875
851,1647469378570555.8,-11.23046875,-52.734375,-510.7421875,-587.40234375
852,1647469378574462.0,-45.41015625,-40.52734375,-575.1953125,-716.30859375
853,1647469378578368.2,-52.24609375,-25.87890625,-411.62109375,-908.203125
854,1647469378582274.5,-26.85546875,-44.43359375,-419.921875,-645.01953125
855,1647469378586180.8,-18.5546875,-60.05859375,-556.15234375,-274.90234375
856,1647469378590087.0,-24.4140625,-67.87109375,-587.890625,-275.87890625
857,1647469378593993.2,-35.64453125,-59.5703125,-473.6328125,-458.0078125
858,1647469378597899.5,-28.80859375,-39.55078125,-470.21484375,-240.72265625
859,1647469378601805.8,-17.08984375,-33.203125,-571.77734375,253.90625
860,1647469378605712.0,-20.5078125,-31.25,-547.36328125,443.84765625
861,1647469378609618.2,-17.578125,-24.4140625,-391.6015625,281.73828125
862,1647469378613524.5,-31.73828125,-36.62109375,-430.6640625,205.078125
863,1647469378617430.8,-21.484375,-51.7578125,-491.2109375,439.94140625
864,1647469378621337.0,-9.765625,-45.8984375,-406.73828125,524.4140625
865,1647469378625243.2,-25.87890625,-21.484375,-374.51171875,191.89453125
866,1647469378629149.5,-42.96875,-31.25,-447.265625,-70.3125
867,1647469378633055.8,-16.11328125,-49.8046875,-453.61328125,141.6015625
868,1647469378636962.0,-10.7421875,-36.62109375,-427.24609375,246.09375
869,1647469378640868.2,-29.78515625,-29.296875,-470.21484375,39.55078125
870,1647469378644774.5,-34.1796875,-37.59765625,-512.6953125,-279.296875
871,1647469378648680.8,-20.99609375,-47.36328125,-513.671875,-128.90625
872,1647469378652587.0,3.41796875,-32.2265625,-416.50390625,99.12109375
873,1647469378656493.2,3.90625,-36.62109375,-389.16015625,-72.75390625
874,1647469378660399.5,-23.92578125,-50.29296875,-565.91796875,-413.57421875
875,1647469378664305.8,-21.484375,-41.015625,-594.7265625,-416.9921875
876,1647469378668212.0,22.4609375,-28.80859375,-399.4140625,-225.5859375
877,1647469378672118.2,23.4375,-23.92578125,-401.85546875,-197.265625
878,1647469378676024.5,-33.203125,-35.15625,-548.828125,-325.1953125
879,1647469378679930.8,-34.66796875,-55.6640625,-547.36328125,-416.9921875
880,1647469378683837.0,4.8828125,-39.55078125,-415.0390625,-210.44921875
881,1647469378687743.2,-5.37109375,-13.671875,-455.078125,-108.3984375
882,1647469378691649.5,-46.875,-40.0390625,-590.8203125,-261.23046875
883,1647469378695555.8,-52.734375,-43.9453125,-577.63671875,-464.84375
884,1647469378699462.0,-20.01953125,-13.671875,-389.16015625,-289.0625
885,1647469378703368.2,-40.52734375,-22.94921875,-439.453125,-62.5
886,1647469378707274.5,-64.94140625,-38.57421875,-518.5546875,-119.140625
887,1647469378711180.8,-60.05859375,-30.76171875,-439.453125,-327.63671875
888,1647469378715087.0,-44.921875,-38.0859375,-444.3359375,-141.11328125
889,1647469378718993.2,-38.57421875,-52.24609375,-479.98046875,125.48828125
890,1647469378722899.5,-46.38671875,-48.33984375,-446.2890625,104.00390625
891,1647469378726805.8,-45.41015625,-37.59765625,-413.57421875,-179.6875
892,1647469378730712.0,-41.015625,-24.90234375,-408.203125,-216.796875
893,1647469378734618.2,-54.19921875,-31.73828125,-525.390625,118.1640625
894,1647469378738524.5,-52.734375,-44.921875,-554.19921875,178.22265625
895,1647469378742430.8,-47.8515625,-30.76171875,-405.2734375,-183.59375
896,1647469378746337.0,-48.828125,-16.6015625,-394.53125,-379.8828125
897,1647469378750243.2,-37.109375,-35.64453125,-549.8046875,-76.171875
898,1647469378754149.5,-20.5078125,-40.0390625,-548.33984375,36.62109375
899,1647469378758055.8,-39.55078125,-27.83203125,-412.109375,-176.26953125
900,1647469378761962.0,-51.7578125,-25.87890625,-412.109375,-400.390625
901,1647469378765868.2,-30.76171875,-34.66796875,-448.2421875,-171.875
902,1647469378769774.5,-35.15625,-49.31640625,-502.9296875,58.59375
903,1647469378773680.8,-39.0625,-54.19921875,-508.7890625,-112.3046875
904,1647469378777587.0,-48.828125,-48.828125,-476.07421875,-497.55859375
905,1647469378781493.2,-38.0859375,-49.8046875,-601.07421875,-325.68359375
906,1647469378785399.5,-14.6484375,-54.19921875,-589.84375,-41.50390625
907,1647469378789305.8,-9.765625,-26.85546875,-403.80859375,-196.77734375
908,1647469378793212.0,-28.3203125,-23.92578125,-432.6171875,-571.2890625
909,1647469378797118.2,-49.8046875,-51.26953125,-589.35546875,-662.59765625
910,1647469378801024.5,-38.57421875,-30.76171875,-560.05859375,-426.7578125
911,1647469378804930.8,-22.4609375,-2.44140625,-409.66796875,-479.4921875
912,1647469378808837.0,-54.19921875,-19.53125,-474.12109375,-777.34375
913,1647469378812743.2,-78.61328125,-33.203125,-520.5078125,-911.62109375
914,1647469378816649.5,-44.921875,-23.92578125,-436.5234375,-673.33984375
915,1647469378820555.8,-42.48046875,-20.5078125,-409.1796875,-647.94921875
916,1647469378824462.0,-93.26171875,-20.5078125,-468.26171875,-843.75
917,1647469378828368.2,-108.88671875,-8.7890625,-521.484375,-992.1875
918,1647469378832274.5,-94.7265625,-8.7890625,-500.0,-752.9296875
919,1647469378836180.8,-123.046875,-9.27734375,-416.015625,-558.10546875
920,1647469378840087.0,-146.484375,-0.48828125,-487.79296875,-576.66015625
921,1647469378843993.2,-208.984375,8.30078125,-578.61328125,-754.39453125
922,1647469378847899.5,-253.41796875,15.13671875,-424.8046875,-742.67578125
923,1647469378851805.8,-242.67578125,16.11328125,-397.4609375,-528.3203125
924,1647469378855712.0,-251.46484375,13.671875,-515.13671875,-618.1640625
925,1647469378859618.2,-294.921875,0.9765625,-561.03515625,-874.51171875
926,1647469378863524.5,-323.73046875,-14.6484375,-462.890625,-1000.0
927,1647469378867430.8,-315.4296875,-17.08984375,-445.80078125,-922.8515625
928,1647469378871337.0,-312.5,-15.13671875,-552.24609375,-680.6640625
929,1647469378875243.2,-347.16796875,-32.2265625,-612.3046875,-754.8828125
930,1647469378879149.5,-333.984375,-25.87890625,-456.0546875,-1000.0
931,1647469378883055.8,-300.29296875,-24.4140625,-423.33984375,-940.91796875
932,1647469378886962.0,-300.29296875,-49.31640625,-580.56640625,-685.546875
933,1647469378890868.2,-294.921875,-55.6640625,-616.2109375,-731.4453125
934,1647469378894774.5,-314.453125,-33.203125,-444.3359375,-1000.0
935,1647469378898680.8,-291.50390625,-30.76171875,-439.94140625,-905.2734375
936,1647469378902587.0,-265.625,-62.01171875,-522.94921875,-725.09765625
937,1647469378906493.2,-248.046875,-58.10546875,-461.42578125,-812.98828125
938,1647469378910399.5,-263.18359375,-40.0390625,-413.57421875,-991.2109375
939,1647469378914305.8,-261.23046875,-45.8984375,-474.609375,-965.33203125
940,1647469378918212.0,-225.09765625,-65.91796875,-502.44140625,-810.546875
941,1647469378922118.2,-224.609375,-69.3359375,-512.20703125,-723.14453125
942,1647469378926024.5,-247.55859375,-59.08203125,-485.3515625,-873.53515625
943,1647469378929930.8,-250.9765625,-72.265625,-538.0859375,-990.234375
944,1647469378933837.0,-210.9375,-80.078125,-591.30859375,-753.41796875
945,1647469378937743.2,-202.1484375,-69.82421875,-441.40625,-654.78515625
946,1647469378941649.5,-214.84375,-67.87109375,-407.71484375,-828.61328125
947,1647469378945555.8,-208.984375,-77.63671875,-508.30078125,-1000.0
948,1647469378949462.0,-219.7265625,-83.0078125,-559.08203125,-974.12109375
949,1647469378953368.2,-205.56640625,-77.63671875,-475.09765625,-958.0078125
950,1647469378957274.5,-213.37890625,-75.1953125,-459.47265625,-995.1171875
951,1647469378961180.8,-253.41796875,-81.54296875,-578.61328125,-1000.0
952,1647469378965087.0,-219.7265625,-85.9375,-620.60546875,-1000.0
953,1647469378968993.2,-193.84765625,-76.66015625,-497.55859375,-1000.0
954,1647469378972899.5,-199.21875,-82.51953125,-469.7265625,-1000.0
955,1647469378976805.8,-212.890625,-99.609375,-595.21484375,-1000.0
956,1647469378980712.0,-211.9140625,-87.40234375,-589.35546875,-1000.0
957,1647469378984618.2,-177.24609375,-54.6875,-395.5078125,-1000.0
958,1647469378988524.5,-171.875,-64.453125,-441.89453125,-1000.0
959,1647469378992430.8,-207.03125,-95.21484375,-532.2265625,-1000.0
960,1647469378996337.0,-216.796875,-90.33203125,-464.84375,-1000.0
961,1647469379000243.2,-170.41015625,-73.2421875,-402.83203125,-1000.0
962,1647469379004149.5,-155.2734375,-82.03125,-450.1953125,-1000.0
963,1647469379008055.8,-178.7109375,-90.8203125,-498.53515625,-1000.0
964,1647469379011962.0,-196.2890625,-87.40234375,-474.609375,-1000.0
965,1647469379015868.2,-177.734375,-82.03125,-461.42578125,-1000.0
966,1647469379019774.5,-157.71484375,-82.03125,-514.6484375,-1000.0
967,1647469379023680.8,-178.7109375,-83.49609375,-531.25,-1000.0
968,1647469379027587.0,-187.01171875,-74.21875,-436.5234375,-1000.0
969,1647469379031493.2,-170.8984375,-76.171875,-386.23046875,-1000.0
970,1647469379035399.5,-155.2734375,-91.30859375,-510.7421875,-1000.0
971,1647469379039305.8,-163.0859375,-92.7734375,-567.3828125,-1000.0
972,1647469379043212.0,-190.91796875,-79.58984375,-391.6015625,-1000.0
973,1647469379047118.2,-186.5234375,-83.0078125,-399.4140625,-1000.0
974,1647469379051024.5,-138.18359375,-91.30859375,-458.984375,-1000.0
975,1647469379054930.8,-111.81640625,-90.33203125,-421.38671875,-1000.0
976,1647469379058837.0,-140.625,-102.5390625,-409.1796875,-1000.0
977,1647469379062743.2,-147.4609375,-96.6796875,-458.49609375,-1000.0
978,1647469379066649.5,-109.375,-77.63671875,-563.4765625,-1000.0
979,1647469379070555.8,-105.95703125,-63.96484375,-542.48046875,-1000.0
980,1647469379074462.0,-145.5078125,-55.6640625,-372.55859375,-1000.0
981,1647469379078368.2,-162.59765625,-63.96484375,-401.3671875,-1000.0
982,1647469379082274.5,-131.8359375,-76.66015625,-517.08984375,-1000.0
983,1647469379086180.8,-104.00390625,-80.56640625,-479.98046875,-1000.0
984,1647469379090087.0,-89.84375,-56.640625,-350.5859375,-1000.0
985,1647469379093993.2,-117.1875,-41.015625,-402.83203125,-1000.0
986,1647469379097899.5,-125.9765625,-45.8984375,-456.54296875,-1000.0
987,1647469379101805.8,-96.19140625,-51.7578125,-397.94921875,-1000.0
988,1647469379105712.0,-81.54296875,-41.9921875,-382.8125,-997.0703125
989,1647469379109618.2,-87.40234375,-34.1796875,-471.6796875,-1000.0
990,1647469379113524.5,-81.0546875,-35.64453125,-517.08984375,-993.65234375
991,1647469379117430.8,-60.546875,-18.06640625,-407.2265625,-866.69921875
992,1647469379121337.0,-63.4765625,-20.01953125,-336.9140625,-775.390625
993,1647469379125243.2,-72.265625,-53.7109375,-487.79296875,-904.296875
994,1647469379129149.5,-47.36328125,-54.6875,-551.26953125,-1000.0
995,1647469379133055.8,-8.7890625,-50.78125,-373.046875,-898.4375
996,1647469379136962.0,-10.25390625,-38.0859375,-364.2578125,-720.21484375
997,1647469379140868.2,-4.39453125,-33.203125,-424.31640625,-797.36328125
998,1647469379144774.5,-0.48828125,-32.71484375,-472.65625,-976.5625
999,1647469379148680.8,35.64453125,-5.37109375,-407.71484375,-777.34375
1000,1647469379152587.0,90.8203125,2.9296875,-365.72265625,-499.51171875
1001,1647469379156493.2,96.19140625,-27.83203125,-522.4609375,-428.7109375
1002,1647469379160399.5,103.515625,-46.38671875,-543.45703125,-637.6953125
1003,1647469379164305.8,177.734375,-11.71875,-357.91015625,-593.26171875
1004,1647469379168212.0,223.14453125,2.44140625,-351.5625,-205.078125
1005,1647469379172118.2,231.4453125,-16.6015625,-509.765625,31.73828125
1006,1647469379176024.5,245.60546875,-22.94921875,-494.140625,-109.375
1007,1647469379179930.8,276.3671875,-13.671875,-348.6328125,-257.8125
1008,1647469379183837.0,312.5,-24.90234375,-394.53125,26.85546875
1009,1647469379187743.2,312.01171875,-48.828125,-455.078125,186.5234375
1010,1647469379191649.5,317.3828125,-45.8984375,-391.6015625,7.32421875
1011,1647469379195555.8,336.9140625,-28.3203125,-344.23828125,-156.73828125
1012,1647469379199462.0,350.09765625,-26.85546875,-423.828125,215.33203125
1013,1647469379203368.2,346.19140625,-33.203125,-468.75,542.96875
1014,1647469379207274.5,343.26171875,-20.5078125,-386.23046875,475.09765625
1015,1647469379211180.8,340.8203125,-7.32421875,-339.84375,252.9296875
1016,1647469379215087.0,357.421875,-15.625,-437.98828125,501.953125
1017,1647469379218993.2,354.4921875,-22.4609375,-516.11328125,859.375
1018,1647469379222899.5,337.40234375,-15.625,-381.34765625,785.15625
1019,1647469379226805.8,309.5703125,-16.11328125,-370.1171875,488.28125
1020,1647469379230712.0,287.59765625,-24.4140625,-425.29296875,549.31640625
1021,1647469379234618.2,303.7109375,-33.203125,-402.34375,881.8359375
1022,1647469379238524.5,308.10546875,-39.55078125,-419.43359375,925.29296875
1023,1647469379242430.8,277.83203125,-34.1796875,-440.4296875,652.83203125
1024,1647469379246337.0,244.62890625,-44.43359375,-541.9921875,503.90625
1025,1647469379250243.2,234.86328125,-48.828125,-597.16796875,754.8828125
1026,1647469379254149.5,245.1171875,-26.3671875,-418.9453125,840.8203125
1027,1647469379258055.8,222.65625,-26.85546875,-375.9765625,721.6796875
1028,1647469379261962.0,186.03515625,-39.55078125,-545.8984375,623.53515625
1029,1647469379265868.2,200.68359375,-30.2734375,-528.3203125,838.37890625
1030,1647469379269774.5,219.7265625,-16.6015625,-338.8671875,917.96875
1031,1647469379273680.8,199.70703125,-21.484375,-413.57421875,684.08203125
1032,1647469379277587.0,168.9453125,-36.62109375,-518.5546875,337.40234375
1033,1647469379281493.2,164.55078125,-44.43359375,-420.8984375,365.72265625
1034,1647469379285399.5,173.828125,-35.15625,-354.98046875,529.296875
1035,1647469379289305.8,172.8515625,-26.85546875,-416.9921875,412.59765625
1036,1647469379293212.0,138.18359375,-10.25390625,-460.9375,53.7109375
1037,1647469379297118.2,124.0234375,-16.6015625,-469.7265625,17.08984375
1038,1647469379301024.5,138.671875,-27.34375,-462.40234375,251.46484375
1039,1647469379304930.8,138.18359375,-27.83203125,-486.81640625,159.66796875
1040,1647469379308837.0,109.86328125,-45.41015625,-524.90234375,-153.3203125
1041,1647469379312743.2,111.328125,-27.83203125,-420.41015625,-290.52734375
1042,1647469379316649.5,134.27734375,-16.11328125,-350.5859375,29.296875
1043,1647469379320555.8,122.0703125,-26.3671875,-505.859375,250.9765625
1044,1647469379324462.0,100.5859375,-29.78515625,-571.2890625,119.62890625
1045,1647469379328368.2,82.51953125,-20.5078125,-405.2734375,-150.87890625
1046,1647469379332274.5,71.77734375,-22.4609375,-417.48046875,30.2734375
1047,1647469379336180.8,78.125,-40.0390625,-570.80078125,286.62109375
1048,1647469379340087.0,66.40625,-39.55078125,-597.16796875,161.1328125
1049,1647469379343993.2,38.0859375,-25.87890625,-458.984375,-208.984375
1050,1647469379347899.5,48.33984375,-29.78515625,-429.19921875,-122.55859375
1051,1647469379351805.8,52.24609375,-36.62109375,-546.875,300.78125
1052,1647469379355712.0,41.9921875,-26.85546875,-555.6640625,407.71484375
1053,1647469379359618.2,27.83203125,-32.71484375,-400.390625,164.55078125
1054,1647469379363524.5,17.578125,-55.17578125,-478.515625,100.5859375
1055,1647469379367430.8,24.90234375,-56.640625,-537.59765625,362.79296875
1056,1647469379371337.0,30.2734375,-53.22265625,-442.87109375,402.34375
1057,1647469379375243.2,24.4140625,-65.4296875,-385.25390625,109.86328125
1058,1647469379379149.5,8.30078125,-79.1015625,-460.44921875,-97.16796875
1059,1647469379383055.8,18.5546875,-73.73046875,-466.30859375,133.30078125
1060,1647469379386962.0,15.625,-43.9453125,-436.03515625,239.2578125
1061,1647469379390868.2,-1.46484375,-25.87890625,-474.12109375,129.39453125
1062,1647469379394774.5,-14.16015625,-38.57421875,-515.13671875,-149.90234375
1063,1647469379398680.8,-2.44140625,-53.7109375,-530.76171875,-69.3359375
1064,1647469379402587.0,18.06640625,-46.38671875,-417.96875,157.2265625
1065,1647469379406493.2,-2.44140625,-41.015625,-374.51171875,70.80078125
1066,1647469379410399.5,-30.2734375,-57.6171875,-485.3515625,-197.75390625
1067,1647469379414305.8,-14.6484375,-67.3828125,-529.78515625,-174.8046875
1068,1647469379418212.0,0.48828125,-48.33984375,-450.68359375,87.890625
1069,1647469379422118.2,-2.9296875,-39.0625,-419.43359375,62.01171875
1070,1647469379426024.5,-38.0859375,-50.29296875,-528.80859375,-191.89453125
1071,1647469379429930.8,-40.52734375,-56.15234375,-555.17578125,-293.9453125
1072,1647469379433837.0,4.8828125,-51.26953125,-419.43359375,-152.34375
1073,1647469379437743.2,-10.25390625,-53.7109375,-460.44921875,-63.96484375
1074,1647469379441649.5,-33.203125,-55.6640625,-566.89453125,-191.40625
1075,1647469379445555.8,-31.73828125,-49.8046875,-562.01171875,-375.9765625
1076,1647469379449462.0,-17.08984375,-33.203125,-376.953125,-174.31640625
1077,1647469379453368.2,-11.23046875,-35.64453125,-422.36328125,45.8984375
1078,1647469379457274.5,-27.83203125,-66.40625,-537.59765625,28.3203125
1079,1647469379461180.8,-46.38671875,-62.5,-475.5859375,-165.0390625
1080,1647469379465087.0,-13.671875,-37.59765625,-394.53125,5.37109375
1081,1647469379468993.2,6.34765625,-34.66796875,-424.31640625,373.53515625
1082,1647469379472899.5,-4.8828125,-39.0625,-435.546875,416.50390625
1083,1647469379476805.8,-22.4609375,-46.38671875,-456.0546875,166.9921875
1084,1647469379480712.0,-23.92578125,-39.55078125,-453.125,140.625
1085,1647469379484618.2,-8.30078125,-40.52734375,-479.4921875,417.48046875
1086,1647469379488524.5,-13.671875,-47.36328125,-531.25,436.5234375
1087,1647469379492430.8,-30.76171875,-49.31640625,-440.91796875,161.1328125
1088,1647469379496337.0,-18.5546875,-51.26953125,-378.90625,84.9609375
1089,1647469379500243.2,-12.6953125,-59.5703125,-503.41796875,428.7109375
1090,1647469379504149.5,-29.78515625,-79.1015625,-557.12890625,584.47265625
1091,1647469379508055.8,-26.85546875,-66.40625,-397.94921875,325.68359375
1092,1647469379511962.0,-37.109375,-41.50390625,-411.1328125,2.9296875
1093,1647469379515868.2,-36.62109375,-41.015625,-449.70703125,134.765625
1094,1647469379519774.5,-38.57421875,-48.828125,-470.703125,300.78125
1095,1647469379523680.8,-48.828125,-45.41015625,-437.5,166.015625
1096,1647469379527587.0,-37.109375,-44.921875,-391.11328125,-195.3125
1097,1647469379531493.2,-35.64453125,-67.87109375,-569.3359375,-50.29296875
1098,1647469379535399.5,-26.3671875,-84.9609375,-637.20703125,257.8125
1099,1647469379539305.8,-12.6953125,-69.3359375,-450.68359375,131.34765625
1100,1647469379543212.0,-41.50390625,-61.5234375,-402.83203125,-184.5703125
1101,1647469379547118.2,-41.015625,-69.3359375,-542.96875,-178.7109375
1102,1647469379551024.5,-5.37109375,-53.7109375,-525.390625,156.25
1103,1647469379554930.8,-6.34765625,-39.55078125,-364.2578125,183.10546875
1104,1647469379558837.0,-39.0625,-51.7578125,-433.10546875,-76.171875
1105,1647469379562743.2,-37.59765625,-64.453125,-505.859375,-208.0078125
1106,1647469379566649.5,-20.01953125,-51.26953125,-416.9921875,32.71484375
1107,1647469379570555.8,-1.953125,-42.96875,-397.94921875,73.73046875
1108,1647469379574462.0,-4.39453125,-59.5703125,-463.8671875,-160.64453125
1109,1647469379578368.2,-39.55078125,-56.640625,-506.34765625,-388.671875
1110,1647469379582274.5,-18.5546875,-46.875,-441.40625,-188.96484375
1111,1647469379586180.8,3.41796875,-46.875,-377.9296875,1.953125
1112,1647469379590087.0,-12.20703125,-54.6875,-483.88671875,-62.5
1113,1647469379593993.2,-43.45703125,-56.640625,-586.42578125,-284.66796875
1114,1647469379597899.5,-11.71875,-52.24609375,-436.5234375,-267.08984375
1115,1647469379601805.8,18.5546875,-51.26953125,-361.81640625,-25.390625
1116,1647469379605712.0,-1.46484375,-47.8515625,-505.859375,-7.8125
1117,1647469379609618.2,-24.4140625,-47.8515625,-566.89453125,-250.9765625
1118,1647469379613524.5,-8.7890625,-57.6171875,-462.40234375,-304.6875
1119,1647469379617430.8,16.11328125,-57.12890625,-445.80078125,-41.50390625
1120,1647469379621337.0,-10.25390625,-54.6875,-554.19921875,53.22265625
1121,1647469379625243.2,-47.36328125,-70.80078125,-618.65234375,-133.30078125
1122,1647469379629149.5,-36.62109375,-57.6171875,-452.1484375,-373.53515625
1123,1647469379633055.8,-7.32421875,-35.15625,-418.45703125,-155.76171875
1124,1647469379636962.0,-26.3671875,-52.734375,-576.171875,50.78125
1125,1647469379640868.2,-31.25,-55.17578125,-565.4296875,-82.51953125
1126,1647469379644774.5,-18.06640625,-26.85546875,-404.78515625,-394.53125
1127,1647469379648680.8,-22.4609375,-35.15625,-445.80078125,-275.87890625
1128,1647469379652587.0,-7.32421875,-50.78125,-497.55859375,-54.6875
1129,1647469379656493.2,4.8828125,-48.33984375,-450.1953125,-151.85546875
1130,1647469379660399.5,-35.64453125,-40.52734375,-404.78515625,-454.1015625
1131,1647469379664305.8,-39.55078125,-38.57421875,-445.80078125,-392.578125
1132,1647469379668212.0,-25.87890625,-44.43359375,-523.92578125,-69.3359375
