,time,c1,c2,c3,c4
753,1647468855582946.2,-0.48828125,-50.78125,8.7890625,-71.2890625
754,1647468855586852.5,479.4921875,-50.78125,6.8359375,-113.28125
755,1647468855590758.8,-25.390625,-51.7578125,-56.15234375,-102.5390625
756,1647468855594665.0,-383.30078125,-54.19921875,-46.875,-72.265625
757,1647468855598571.2,220.21484375,-53.22265625,2.44140625,-100.5859375
758,1647468855602477.5,297.8515625,-53.22265625,-18.5546875,-127.9296875
759,1647468855606383.8,-56.640625,-47.36328125,-42.48046875,-112.3046875
760,1647468855610290.0,85.9375,-51.7578125,-25.390625,-100.5859375
761,1647468855614196.2,-46.875,-56.640625,-35.15625,-137.6953125
762,1647468855618102.5,-233.88671875,-51.7578125,-45.41015625,-125.9765625
763,1647468855622008.8,-580.56640625,-46.38671875,-74.21875,-115.72265625
764,1647468855625915.0,-665.52734375,-48.828125,-36.1328125,-143.5546875
765,1647468855629821.2,-126.953125,-49.8046875,18.06640625,-115.72265625
766,1647468855633727.5,158.69140625,-45.8984375,-4.39453125,-91.30859375
767,1647468855637633.8,-503.90625,-49.31640625,-66.40625,-95.21484375
768,1647468855641540.0,-312.01171875,-43.9453125,-7.32421875,-83.984375
769,1647468855645446.2,508.7890625,-41.015625,31.25,-90.8203125
770,1647468855649352.5,235.83984375,-55.17578125,-38.57421875,-90.8203125
771,1647468855653258.8,-635.25390625,-55.17578125,-98.6328125,-91.30859375
772,1647468855657165.0,-201.171875,-41.9921875,-34.66796875,-98.14453125
773,1647468855661071.2,105.95703125,-49.31640625,-29.296875,-117.1875
774,1647468855664977.5,-329.1015625,-57.6171875,-68.359375,-108.88671875
775,1647468855668883.8,-621.58203125,-55.17578125,-62.98828125,-61.5234375
776,1647468855672790.0,47.8515625,-47.36328125,1.953125,-52.24609375
777,1647468855676696.2,574.21875,-50.29296875,14.6484375,-80.078125
778,1647468855680602.5,-44.921875,-50.29296875,-58.10546875,-103.02734375
779,1647468855684508.8,-557.12890625,-44.43359375,-59.5703125,-111.328125
780,1647468855688415.0,140.13671875,-42.96875,34.66796875,-112.3046875
781,1647468855692321.2,488.76953125,-45.8984375,34.1796875,-112.3046875
782,1647468855696227.5,-93.75,-45.8984375,-41.50390625,-106.93359375
783,1647468855700133.8,-187.5,-53.7109375,-21.97265625,-100.09765625
784,1647468855704040.0,312.01171875,-53.7109375,18.06640625,-94.23828125
785,1647468855707946.2,61.03515625,-51.26953125,-25.87890625,-95.703125
786,1647468855711852.5,-559.5703125,-60.546875,-66.40625,-87.890625
787,1647468855715758.8,-317.87109375,-51.26953125,-13.18359375,-80.56640625
788,1647468855719665.0,218.75,-35.64453125,3.90625,-120.60546875
789,1647468855723571.2,-89.35546875,-42.96875,-52.24609375,-137.6953125
790,1647468855727477.5,-637.20703125,-50.78125,-91.30859375,-82.03125
791,1647468855731383.8,-232.421875,-43.9453125,-34.66796875,-86.9140625
792,1647468855735290.0,485.3515625,-48.33984375,10.7421875,-101.5625
793,1647468855739196.2,168.45703125,-60.546875,-58.59375,-116.69921875
794,1647468855743102.5,-677.24609375,-50.78125,-106.93359375,-118.65234375
795,1647468855747008.8,-94.7265625,-40.0390625,-22.94921875,-66.89453125
796,1647468855750915.0,521.97265625,-40.52734375,6.34765625,-74.21875
797,1647468855754821.2,-137.20703125,-47.36328125,-52.24609375,-121.09375
798,1647468855758727.5,-769.53125,-50.78125,-82.51953125,-119.140625
799,1647468855762633.8,-52.24609375,-49.8046875,-3.41796875,-122.0703125
800,1647468855766540.0,488.28125,-45.8984375,11.71875,-104.00390625
801,1647468855770446.2,113.76953125,-43.9453125,-26.85546875,-101.07421875
802,1647468855774352.5,-12.20703125,-49.8046875,-24.4140625,-118.1640625
803,1647468855778258.8,299.31640625,-50.29296875,-8.30078125,-62.01171875
804,1647468855782165.0,374.51171875,-51.26953125,-19.04296875,-58.10546875
805,1647468855786071.2,14.16015625,-50.29296875,-54.6875,-92.7734375
806,1647468855789977.5,42.96875,-42.96875,-42.96875,-84.9609375
807,1647468855793883.8,289.55078125,-41.015625,-38.0859375,-113.76953125
808,1647468855797790.0,156.25,-41.015625,-64.94140625,-142.578125
809,1647468855801696.2,-358.88671875,-40.0390625,-91.30859375,-121.09375
810,1647468855805602.5,-521.97265625,-43.45703125,-66.89453125,-98.6328125
811,1647468855809508.8,-4.39453125,-41.015625,-13.671875,-78.61328125
812,1647468855813415.0,90.33203125,-42.48046875,-37.109375,-100.5859375
813,1647468855817321.2,-709.47265625,-46.875,-112.3046875,-156.25
814,1647468855821227.5,-345.703125,-54.19921875,-41.9921875,-104.98046875
815,1647468855825133.8,421.875,-53.22265625,11.71875,-72.75390625
816,1647468855829040.0,166.015625,-48.33984375,-40.52734375,-135.25390625
817,1647468855832946.2,-685.05859375,-47.36328125,-95.21484375,-112.3046875
818,1647468855836852.5,-374.0234375,-50.29296875,-28.80859375,-119.62890625
819,1647468855840758.8,377.9296875,-48.33984375,18.06640625,-132.32421875
820,1647468855844665.0,143.06640625,-47.8515625,-38.0859375,-68.84765625
821,1647468855848571.2,-715.8203125,-53.22265625,-90.33203125,-77.1484375
822,1647468855852477.5,-390.13671875,-48.828125,-25.390625,-108.88671875
823,1647468855856383.8,229.00390625,-38.57421875,-1.953125,-106.93359375
824,1647468855860290.0,-240.72265625,-47.36328125,-71.77734375,-105.95703125
825,1647468855864196.2,-617.67578125,-58.59375,-91.30859375,-81.54296875
826,1647468855868102.5,85.9375,-53.7109375,-27.83203125,-81.54296875
827,1647468855872008.8,430.17578125,-47.36328125,-32.2265625,-111.328125
828,1647468855875915.0,-136.23046875,-61.03515625,-87.40234375,-148.4375
829,1647468855879821.2,-205.56640625,-70.80078125,-66.89453125,-105.95703125
830,1647468855883727.5,294.43359375,-63.96484375,-32.71484375,-83.984375
831,1647468855887633.8,321.77734375,-63.96484375,-41.015625,-118.1640625
832,1647468855891540.0,-125.0,-57.12890625,-67.87109375,-119.140625
833,1647468855895446.2,-420.41015625,-55.6640625,-79.58984375,-142.578125
834,1647468855899352.5,-206.0546875,-58.10546875,-46.38671875,-161.1328125
835,1647468855903258.8,181.640625,-50.78125,-30.76171875,-122.55859375
836,1647468855907165.0,-452.63671875,-49.8046875,-106.93359375,-97.16796875
837,1647468855911071.2,-658.203125,-48.33984375,-67.3828125,-104.00390625
838,1647468855914977.5,80.078125,-44.921875,2.44140625,-103.515625
839,1647468855918883.8,-102.05078125,-48.33984375,-50.29296875,-121.58203125
840,1647468855922790.0,-725.5859375,-49.8046875,-89.84375,-101.5625
841,1647468855926696.2,-196.2890625,-41.50390625,-20.5078125,-81.54296875
842,1647468855930602.5,483.88671875,-44.43359375,1.953125,-81.54296875
843,1647468855934508.8,128.41796875,-51.7578125,-57.6171875,-89.84375
844,1647468855938415.0,-609.86328125,-52.24609375,-95.21484375,-106.93359375
845,1647468855942321.2,-499.0234375,-46.38671875,-61.5234375,-130.859375
846,1647468855946227.5,48.33984375,-43.9453125,-23.4375,-129.39453125
847,1647468855950133.8,-21.484375,-50.29296875,-51.7578125,-132.32421875
848,1647468855954040.0,-606.4453125,-52.24609375,-82.51953125,-118.65234375
849,1647468855957946.2,51.26953125,-52.734375,-6.34765625,-104.98046875
850,1647468855961852.5,460.9375,-53.7109375,-5.859375,-116.2109375
851,1647468855965758.8,-59.5703125,-52.734375,-49.8046875,-120.60546875
852,1647468855969665.0,39.0625,-42.96875,-20.5078125,-79.1015625
853,1647468855973571.2,234.375,-41.50390625,-21.484375,-60.05859375
854,1647468855977477.5,-87.40234375,-47.8515625,-51.26953125,-131.34765625
855,1647468855981383.8,-344.23828125,-56.640625,-42.96875,-138.18359375
856,1647468855985290.0,-149.4140625,-56.15234375,-2.44140625,-107.421875
857,1647468855989196.2,-26.85546875,-49.8046875,-4.39453125,-129.8828125
858,1647468855993102.5,-249.51171875,-51.26953125,-44.43359375,-133.7890625
859,1647468855997008.8,-510.7421875,-57.12890625,-83.49609375,-121.09375
860,1647468856000915.0,-475.5859375,-56.15234375,-60.05859375,-135.7421875
861,1647468856004821.2,-54.6875,-57.12890625,-17.08984375,-125.0
862,1647468856008727.5,161.62109375,-57.6171875,-19.53125,-106.93359375
863,1647468856012633.8,-514.16015625,-57.6171875,-70.3125,-91.796875
864,1647468856016540.0,-226.07421875,-47.8515625,-4.8828125,-85.9375
865,1647468856020446.2,542.48046875,-45.8984375,38.57421875,-84.9609375
866,1647468856024352.5,258.7890625,-58.10546875,-21.484375,-77.1484375
867,1647468856028258.8,-52.24609375,-55.17578125,-36.1328125,-91.30859375
868,1647468856032165.0,89.84375,-51.26953125,-30.2734375,-100.09765625
869,1647468856036071.2,10.7421875,-45.41015625,-34.66796875,-117.1875
870,1647468856039977.5,-287.109375,-42.96875,-39.55078125,-79.1015625
871,1647468856043883.8,-661.1328125,-45.41015625,-56.15234375,-76.66015625
872,1647468856047790.0,-46.875,-42.96875,-0.9765625,-115.72265625
873,1647468856051696.2,481.4453125,-40.0390625,14.6484375,-85.44921875
874,1647468856055602.5,0.48828125,-45.41015625,-40.0390625,-93.26171875
875,1647468856059508.8,-415.52734375,-48.33984375,-40.0390625,-99.12109375
876,1647468856063415.0,254.8828125,-45.41015625,21.484375,-38.57421875
877,1647468856067321.2,432.6171875,-47.8515625,-1.46484375,-68.359375
878,1647468856071227.5,-55.6640625,-56.640625,-45.41015625,-95.21484375
879,1647468856075133.8,110.3515625,-61.5234375,-19.04296875,-65.4296875
880,1647468856079040.0,349.609375,-40.0390625,-10.25390625,-84.9609375
881,1647468856082946.2,-36.1328125,-35.15625,-45.41015625,-101.5625
882,1647468856086852.5,-584.47265625,-44.43359375,-89.84375,-103.02734375
883,1647468856090758.8,-525.390625,-51.26953125,-57.12890625,-112.79296875
884,1647468856094665.0,-130.859375,-46.38671875,-26.85546875,-153.3203125
885,1647468856098571.2,-180.17578125,-38.0859375,-62.01171875,-148.92578125
886,1647468856102477.5,-609.375,-43.9453125,-94.7265625,-83.0078125
887,1647468856106383.8,-255.37109375,-47.8515625,-27.83203125,-74.70703125
888,1647468856110290.0,438.4765625,-39.0625,20.5078125,-85.44921875
889,1647468856114196.2,257.8125,-39.0625,-28.80859375,-88.37890625
890,1647468856118102.5,-583.984375,-42.48046875,-72.75390625,-92.28515625
891,1647468856122008.8,-77.1484375,-39.0625,12.6953125,-54.6875
892,1647468856125915.0,495.60546875,-41.015625,31.25,-80.078125
893,1647468856129821.2,-212.890625,-41.015625,-48.828125,-144.04296875
894,1647468856133727.5,-751.46484375,-38.57421875,-60.546875,-142.08984375
895,1647468856137633.8,1.46484375,-44.921875,19.04296875,-99.609375
896,1647468856141540.0,471.19140625,-55.17578125,10.7421875,-93.75
897,1647468856145446.2,112.3046875,-52.24609375,-50.29296875,-114.2578125
898,1647468856149352.5,-150.390625,-41.50390625,-45.41015625,-119.140625
899,1647468856153258.8,-29.296875,-39.0625,-20.5078125,-103.515625
900,1647468856157165.0,299.31640625,-42.48046875,-26.3671875,-104.4921875
901,1647468856161071.2,-31.73828125,-54.19921875,-70.80078125,-110.3515625
902,1647468856164977.5,-212.40234375,-43.45703125,-50.78125,-96.19140625
903,1647468856168883.8,214.35546875,-34.66796875,-17.08984375,-114.2578125
904,1647468856172790.0,316.40625,-40.52734375,-39.0625,-120.1171875
905,1647468856176696.2,-275.390625,-52.24609375,-84.47265625,-139.6484375
906,1647468856180602.5,-508.30078125,-52.24609375,-73.73046875,-152.83203125
907,1647468856184508.8,121.09375,-46.875,-13.18359375,-96.6796875
908,1647468856188415.0,167.48046875,-46.875,-34.1796875,-77.1484375
909,1647468856192321.2,-628.41796875,-47.36328125,-98.14453125,-88.37890625
910,1647468856196227.5,-356.4453125,-45.8984375,-27.83203125,-102.5390625
911,1647468856200133.8,358.3984375,-40.52734375,27.83203125,-136.23046875
912,1647468856204040.0,188.96484375,-43.9453125,-29.78515625,-143.06640625
913,1647468856207946.2,-733.3984375,-46.38671875,-94.23828125,-148.92578125
914,1647468856211852.5,-523.4375,-43.45703125,-25.87890625,-127.44140625
915,1647468856215758.8,356.93359375,-57.12890625,13.18359375,-100.5859375
916,1647468856219665.0,99.609375,-61.03515625,-60.05859375,-101.5625
917,1647468856223571.2,-753.41796875,-58.59375,-107.421875,-96.19140625
918,1647468856227477.5,-409.66796875,-45.8984375,-37.109375,-75.1953125
919,1647468856231383.8,441.40625,-38.57421875,0.0,-41.50390625
920,1647468856235290.0,87.40234375,-39.0625,-58.59375,-67.3828125
921,1647468856239196.2,-493.1640625,-38.0859375,-63.96484375,-100.09765625
922,1647468856243102.5,104.98046875,-40.0390625,16.11328125,-97.65625
923,1647468856247008.8,365.234375,-31.25,16.11328125,-96.6796875
924,1647468856250915.0,17.578125,-30.76171875,-12.6953125,-97.16796875
925,1647468856254821.2,40.0390625,-35.15625,0.9765625,-112.3046875
926,1647468856258727.5,310.546875,-31.73828125,2.44140625,-102.05078125
927,1647468856262633.8,275.87890625,-33.203125,-30.76171875,-99.609375
928,1647468856266540.0,-198.2421875,-35.15625,-61.03515625,-124.0234375
929,1647468856270446.2,-439.94140625,-30.2734375,-52.24609375,-130.859375
930,1647468856274352.5,-253.90625,-30.2734375,-33.69140625,-105.95703125
931,1647468856278258.8,107.91015625,-37.59765625,-24.90234375,-86.9140625
932,1647468856282165.0,-475.09765625,-48.828125,-83.49609375,-98.14453125
933,1647468856286071.2,-688.96484375,-58.10546875,-48.33984375,-99.609375
934,1647468856289977.5,242.1875,-45.41015625,31.25,-99.609375
935,1647468856293883.8,288.0859375,-44.43359375,-21.484375,-95.21484375
936,1647468856297790.0,-588.8671875,-52.24609375,-102.5390625,-79.1015625
937,1647468856301696.2,-307.6171875,-41.9921875,-25.87890625,-102.5390625
938,1647468856305602.5,391.11328125,-41.50390625,33.69140625,-109.375
939,1647468856309508.8,134.27734375,-45.41015625,-24.4140625,-90.8203125
940,1647468856313415.0,-620.1171875,-48.33984375,-69.3359375,-63.96484375
941,1647468856317321.2,-429.19921875,-50.29296875,-22.4609375,-73.2421875
942,1647468856321227.5,-71.77734375,-51.7578125,-0.9765625,-91.30859375
943,1647468856325133.8,-329.58984375,-51.7578125,-34.1796875,-88.8671875
944,1647468856329040.0,-640.625,-53.7109375,-48.828125,-64.94140625
945,1647468856332946.2,47.36328125,-57.6171875,16.6015625,-53.7109375
946,1647468856336852.5,551.26953125,-47.8515625,22.94921875,-61.03515625
947,1647468856340758.8,-28.80859375,-50.78125,-51.26953125,-102.05078125
948,1647468856344665.0,-453.125,-50.29296875,-50.29296875,-87.890625
949,1647468856348571.2,213.8671875,-47.8515625,4.39453125,-74.21875
950,1647468856352477.5,384.765625,-60.546875,-23.92578125,-110.3515625
951,1647468856356383.8,-18.5546875,-54.6875,-55.6640625,-105.46875
952,1647468856360290.0,83.49609375,-37.59765625,-51.26953125,-70.80078125
953,1647468856364196.2,33.69140625,-40.52734375,-69.82421875,-68.84765625
954,1647468856368102.5,-194.82421875,-58.10546875,-83.0078125,-93.26171875
955,1647468856372008.8,-507.32421875,-50.78125,-95.703125,-103.515625
956,1647468856375915.0,-405.76171875,-40.0390625,-36.62109375,-83.49609375
957,1647468856379821.2,-52.734375,-43.9453125,23.4375,-98.6328125
958,1647468856383727.5,-72.265625,-46.38671875,16.6015625,-91.796875
959,1647468856387633.8,-608.88671875,-42.96875,-33.203125,-75.68359375
960,1647468856391540.0,-235.83984375,-38.0859375,-9.765625,-80.078125
961,1647468856395446.2,541.50390625,-35.15625,9.27734375,-78.61328125
962,1647468856399352.5,203.61328125,-43.45703125,-54.19921875,-88.8671875
963,1647468856403258.8,-619.62890625,-48.33984375,-96.6796875,-86.42578125
964,1647468856407165.0,-102.05078125,-41.9921875,-31.25,-62.5
965,1647468856411071.2,151.3671875,-43.9453125,-23.92578125,-95.703125
966,1647468856414977.5,-294.43359375,-45.8984375,-52.24609375,-103.515625
967,1647468856418883.8,-647.94921875,-47.36328125,-47.36328125,-58.10546875
968,1647468856422790.0,-18.06640625,-43.45703125,17.08984375,-68.359375
969,1647468856426696.2,492.67578125,-36.62109375,12.20703125,-100.09765625
970,1647468856430602.5,91.796875,-39.55078125,-44.921875,-118.1640625
971,1647468856434508.8,6.8359375,-40.52734375,-25.390625,-127.9296875
972,1647468856438415.0,301.7578125,-47.8515625,-9.765625,-125.0
973,1647468856442321.2,164.55078125,-50.78125,-49.8046875,-145.5078125
974,1647468856446227.5,-352.5390625,-42.48046875,-76.66015625,-161.1328125
975,1647468856450133.8,-245.60546875,-43.9453125,-33.69140625,-159.66796875
976,1647468856454040.0,241.69921875,-45.8984375,-13.671875,-141.6015625
977,1647468856457946.2,-74.70703125,-46.38671875,-65.4296875,-162.59765625
978,1647468856461852.5,-663.57421875,-46.38671875,-93.75,-134.27734375
979,1647468856465758.8,-356.4453125,-44.921875,-31.25,-112.79296875
980,1647468856469665.0,188.96484375,-45.41015625,12.20703125,-136.71875
981,1647468856473571.2,-120.60546875,-46.875,-32.71484375,-145.5078125
982,1647468856477477.5,-681.640625,-54.6875,-81.0546875,-145.99609375
983,1647468856481383.8,-283.69140625,-55.17578125,-7.8125,-130.859375
984,1647468856485290.0,438.96484375,-41.50390625,32.71484375,-112.79296875
985,1647468856489196.2,232.421875,-38.57421875,-30.2734375,-110.83984375
986,1647468856493102.5,-107.421875,-43.45703125,-37.109375,-82.51953125
987,1647468856497008.8,207.51953125,-45.8984375,-15.13671875,-70.80078125
988,1647468856500915.0,245.1171875,-47.36328125,-26.3671875,-110.83984375
989,1647468856504821.2,-299.8046875,-48.33984375,-66.40625,-140.625
990,1647468856508727.5,-782.71484375,-43.9453125,-87.40234375,-92.7734375
991,1647468856512633.8,-94.23828125,-42.96875,-7.32421875,-61.03515625
992,1647468856516540.0,498.046875,-52.734375,2.44140625,-74.70703125
993,1647468856520446.2,-21.484375,-58.10546875,-69.82421875,-89.84375
994,1647468856524352.5,-454.1015625,-55.17578125,-77.63671875,-79.58984375
995,1647468856528258.8,159.66796875,-49.31640625,-31.25,-78.61328125
996,1647468856532165.0,410.64453125,-49.31640625,-39.55078125,-98.6328125
997,1647468856536071.2,18.5546875,-53.22265625,-66.89453125,-79.1015625
998,1647468856539977.5,47.36328125,-55.17578125,-52.734375,-56.15234375
999,1647468856543883.8,340.33203125,-56.15234375,-36.62109375,-75.68359375
1000,1647468856547790.0,320.80078125,-55.6640625,-60.546875,-83.49609375
1001,1647468856551696.2,-326.171875,-60.546875,-103.02734375,-125.9765625
1002,1647468856555602.5,-407.2265625,-67.87109375,-45.8984375,-124.0234375
1003,1647468856559508.8,-4.39453125,-53.7109375,17.08984375,-114.2578125
1004,1647468856563415.0,-213.37890625,-56.640625,-6.8359375,-133.30078125
1005,1647468856567321.2,-721.19140625,-68.359375,-46.38671875,-135.25390625
1006,1647468856571227.5,-340.33203125,-62.01171875,17.08984375,-115.234375
1007,1647468856575133.8,360.83984375,-51.26953125,55.6640625,-102.5390625
1008,1647468856579040.0,173.33984375,-48.33984375,1.953125,-112.3046875
1009,1647468856582946.2,-628.41796875,-49.31640625,-54.6875,-98.14453125
1010,1647468856586852.5,-253.90625,-50.29296875,8.7890625,-78.61328125
1011,1647468856590758.8,453.125,-43.9453125,46.38671875,-87.890625
1012,1647468856594665.0,129.8828125,-44.43359375,-26.3671875,-80.56640625
1013,1647468856598571.2,-756.34765625,-56.640625,-87.890625,-69.82421875
1014,1647468856602477.5,-567.87109375,-57.12890625,-31.25,-97.65625
1015,1647468856606383.8,292.48046875,-55.17578125,7.32421875,-59.5703125
1016,1647468856610290.0,79.1015625,-57.12890625,-40.52734375,-60.546875
1017,1647468856614196.2,-463.8671875,-70.80078125,-55.6640625,-63.96484375
1018,1647468856618102.5,-79.1015625,-74.21875,-18.5546875,-49.31640625
1019,1647468856622008.8,193.84765625,-49.31640625,-26.3671875,-74.21875
1020,1647468856625915.0,-57.12890625,-39.0625,-56.640625,-117.67578125
1021,1647468856629821.2,-147.94921875,-51.7578125,-39.0625,-97.65625
1022,1647468856633727.5,290.52734375,-46.875,-14.6484375,-66.40625
1023,1647468856637633.8,351.5625,-43.9453125,-30.2734375,-70.3125
1024,1647468856641540.0,-5.37109375,-56.15234375,-62.01171875,-62.01171875
1025,1647468856645446.2,-325.1953125,-57.12890625,-77.1484375,-99.12109375
1026,1647468856649352.5,-88.8671875,-53.7109375,-31.73828125,-96.6796875
1027,1647468856653258.8,283.69140625,-48.33984375,-10.25390625,-68.84765625
1028,1647468856657165.0,-471.6796875,-47.8515625,-78.61328125,-105.46875
1029,1647468856661071.2,-630.37109375,-50.29296875,-33.203125,-97.16796875
1030,1647468856664977.5,314.453125,-39.55078125,37.109375,-56.15234375
1031,1647468856668883.8,336.9140625,-31.73828125,-11.71875,-71.77734375
1032,1647468856672790.0,-569.82421875,-31.25,-88.37890625,-86.9140625
1033,1647468856676696.2,-470.703125,-35.15625,-34.1796875,-66.89453125
1034,1647468856680602.5,250.48828125,-39.55078125,20.5078125,-98.6328125
1035,1647468856684508.8,150.390625,-30.76171875,-33.203125,-111.328125
1036,1647468856688415.0,-619.140625,-29.296875,-77.1484375,-100.5859375
1037,1647468856692321.2,-472.65625,-35.64453125,-42.96875,-115.72265625
1038,1647468856696227.5,-99.12109375,-33.203125,-22.4609375,-142.08984375
1039,1647468856700133.8,-241.2109375,-32.2265625,-36.62109375,-131.8359375
1040,1647468856704040.0,-614.74609375,-40.0390625,-41.50390625,-70.80078125
1041,1647468856707946.2,65.4296875,-43.9453125,25.87890625,-56.15234375
1042,1647468856711852.5,493.1640625,-43.45703125,15.13671875,-84.9609375
1043,1647468856715758.8,13.671875,-46.38671875,-41.9921875,-135.25390625
1044,1647468856719665.0,16.6015625,-42.48046875,-18.06640625,-119.140625
1045,1647468856723571.2,367.1875,-36.62109375,4.39453125,-85.9375
1046,1647468856727477.5,340.33203125,-38.0859375,-15.13671875,-112.79296875
1047,1647468856731383.8,-41.015625,-41.9921875,-31.73828125,-124.51171875
1048,1647468856735290.0,-239.2578125,-50.29296875,-15.625,-158.203125
1049,1647468856739196.2,-262.20703125,-49.8046875,-7.8125,-187.5
1050,1647468856743102.5,-270.99609375,-45.41015625,-17.578125,-163.0859375
1051,1647468856747008.8,-517.578125,-49.31640625,-40.0390625,-130.859375
1052,1647468856750915.0,-501.46484375,-46.38671875,-16.11328125,-142.08984375
1053,1647468856754821.2,-138.18359375,-36.62109375,17.578125,-173.828125
1054,1647468856758727.5,78.61328125,-38.57421875,7.8125,-143.5546875
1055,1647468856762633.8,-497.55859375,-47.36328125,-55.6640625,-122.55859375
1056,1647468856766540.0,-266.11328125,-49.8046875,-3.41796875,-110.83984375
1057,1647468856770446.2,511.71875,-45.41015625,46.875,-62.5
1058,1647468856774352.5,175.78125,-44.921875,-17.578125,-97.16796875
1059,1647468856778258.8,-610.83984375,-51.7578125,-65.4296875,-112.3046875
1060,1647468856782165.0,-111.328125,-46.38671875,9.27734375,-80.078125
1061,1647468856786071.2,114.2578125,-42.48046875,13.18359375,-97.16796875
1062,1647468856789977.5,-304.6875,-45.8984375,-22.4609375,-108.3984375
1063,1647468856793883.8,-412.59765625,-49.31640625,-11.71875,-90.33203125
1064,1647468856797790.0,62.01171875,-43.45703125,25.87890625,-61.03515625
1065,1647468856801696.2,505.859375,-41.9921875,29.296875,-71.2890625
1066,1647468856805602.5,30.76171875,-45.41015625,-36.1328125,-99.609375
1067,1647468856809508.8,-547.8515625,-48.33984375,-50.78125,-103.515625
1068,1647468856813415.0,101.07421875,-56.15234375,13.18359375,-73.2421875
1069,1647468856817321.2,512.6953125,-52.24609375,-0.9765625,-76.171875
1070,1647468856821227.5,-92.7734375,-46.875,-69.82421875,-77.63671875
1071,1647468856825133.8,-326.66015625,-48.828125,-48.828125,-64.453125
1072,1647468856829040.0,255.859375,-45.8984375,-6.8359375,-50.29296875
1073,1647468856832946.2,103.515625,-40.0390625,-51.26953125,-62.5
1074,1647468856836852.5,-555.6640625,-42.96875,-94.23828125,-94.23828125
1075,1647468856840758.8,-329.58984375,-43.9453125,-46.875,-76.66015625
1076,1647468856844665.0,231.4453125,-43.9453125,-38.57421875,-83.49609375
1077,1647468856848571.2,-131.34765625,-46.38671875,-106.93359375,-128.90625
1078,1647468856852477.5,-676.7578125,-51.7578125,-133.7890625,-136.71875
1079,1647468856856383.8,-209.47265625,-54.6875,-81.0546875,-110.83984375
1080,1647468856860290.0,505.859375,-44.43359375,-49.31640625,-80.078125
1081,1647468856864196.2,280.76171875,-34.66796875,-102.5390625,-99.609375
1082,1647468856868102.5,-653.3203125,-35.15625,-171.875,-114.74609375
1083,1647468856872008.8,-243.65234375,-40.52734375,-88.37890625,-91.796875
1084,1647468856875915.0,500.0,-44.43359375,-46.38671875,-82.51953125
1085,1647468856879821.2,-89.84375,-48.828125,-122.0703125,-109.375
1086,1647468856883727.5,-742.1875,-53.7109375,-129.39453125,-117.1875
1087,1647468856887633.8,-95.21484375,-46.38671875,-33.203125,-100.09765625
1088,1647468856891540.0,479.98046875,-45.8984375,-12.6953125,-100.5859375
1089,1647468856895446.2,22.4609375,-53.7109375,-76.66015625,-122.0703125
1090,1647468856899352.5,-432.6171875,-46.38671875,-99.609375,-107.91015625
1091,1647468856903258.8,159.66796875,-47.8515625,-29.296875,-99.12109375
1092,1647468856907165.0,355.46875,-50.78125,-38.57421875,-132.8125
1093,1647468856911071.2,-125.48828125,-50.29296875,-91.796875,-141.6015625
1094,1647468856914977.5,-70.80078125,-53.22265625,-52.734375,-119.62890625
1095,1647468856918883.8,310.546875,-55.17578125,-14.16015625,-104.4921875
1096,1647468856922790.0,339.35546875,-51.7578125,-26.85546875,-128.90625
1097,1647468856926696.2,-418.9453125,-58.10546875,-94.23828125,-138.671875
1098,1647468856930602.5,-692.3828125,-60.05859375,-63.96484375,-117.67578125
1099,1647468856934508.8,234.375,-53.22265625,12.6953125,-77.63671875
1100,1647468856938415.0,302.24609375,-51.7578125,-35.15625,-99.12109375
1101,1647468856942321.2,-565.91796875,-59.5703125,-97.16796875,-99.12109375
1102,1647468856946227.5,-365.234375,-75.68359375,-40.52734375,-72.75390625
1103,1647468856950133.8,393.06640625,-57.12890625,12.6953125,-83.984375
1104,1647468856954040.0,235.83984375,-39.55078125,-22.94921875,-93.75
1105,1647468856957946.2,-437.98828125,-41.015625,-54.19921875,-97.16796875
1106,1647468856961852.5,-43.45703125,-33.203125,11.23046875,-96.6796875
1107,1647468856965758.8,398.92578125,-37.59765625,56.15234375,-102.05078125
1108,1647468856969665.0,-9.27734375,-54.6875,11.23046875,-94.7265625
1109,1647468856973571.2,-618.1640625,-49.31640625,-32.2265625,-116.69921875
1110,1647468856977477.5,-424.31640625,-44.921875,-5.859375,-114.74609375
1111,1647468856981383.8,276.3671875,-49.8046875,32.71484375,-62.98828125
1112,1647468856985290.0,17.08984375,-51.7578125,-14.6484375,-90.8203125
1113,1647468856989196.2,-648.4375,-43.9453125,-56.640625,-83.984375
1114,1647468856993102.5,33.69140625,-41.9921875,-3.41796875,-62.5
1115,1647468856997008.8,453.61328125,-45.8984375,-8.30078125,-88.8671875
1116,1647468857000915.0,-35.15625,-34.66796875,-40.52734375,-99.609375
1117,1647468857004821.2,-233.88671875,-39.55078125,-27.83203125,-85.9375
1118,1647468857008727.5,231.4453125,-55.6640625,0.9765625,-69.82421875
1119,1647468857012633.8,343.75,-52.24609375,-17.08984375,-83.49609375
1120,1647468857016540.0,-62.5,-37.59765625,-55.6640625,-90.8203125
1121,1647468857020446.2,-285.15625,-37.109375,-65.91796875,-103.02734375
1122,1647468857024352.5,-290.52734375,-52.734375,-59.08203125,-111.81640625
1123,1647468857028258.8,-231.93359375,-48.33984375,-46.38671875,-114.74609375
1124,1647468857032165.0,-571.2890625,-36.62109375,-61.03515625,-104.4921875
