,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
3315,1644534620686270.2,,,,,-17.08984375,-33.69140625,2.44140625,-38.0859375
3316,1644534620690176.5,,,,,-22.94921875,-37.59765625,1.953125,-46.875
3317,1644534620694082.8,,,,,-26.3671875,-46.875,2.44140625,-43.45703125
3318,1644534620697989.0,,,,,-25.390625,-43.45703125,6.8359375,-38.57421875
3319,1644534620701895.2,,,,,-22.94921875,-33.203125,2.44140625,-45.8984375
3320,1644534620705801.5,,,,,-27.34375,-41.50390625,-2.44140625,-56.640625
3321,1644534620709707.8,,,,,-25.87890625,-63.4765625,-9.27734375,-52.734375
3322,1644534620713614.0,,,,,-20.99609375,-59.5703125,-17.08984375,-45.8984375
3323,1644534620717520.2,,,,,-29.296875,-48.828125,-22.94921875,-55.17578125
3324,1644534620721426.5,,,,,-22.94921875,-58.10546875,-24.90234375,-60.546875
3325,1644534620725332.8,,,,,-16.11328125,-49.31640625,-20.99609375,-57.6171875
3326,1644534620729239.0,,,,,-20.5078125,-38.57421875,-19.53125,-59.5703125
3327,1644534620733145.2,,,,,-22.4609375,-35.64453125,-17.578125,-62.98828125
3328,1644534620737051.5,,,,,-24.4140625,-33.203125,-21.97265625,-68.359375
3329,1644534620740957.8,,,,,-16.11328125,-41.50390625,-23.92578125,-62.5
3330,1644534620744864.0,,,,,-16.6015625,-49.31640625,-17.578125,-66.89453125
3331,1644534620748770.2,,,,,-25.390625,-55.6640625,-25.390625,-63.96484375
3332,1644534620752676.5,,,,,-20.99609375,-53.22265625,-27.83203125,-45.8984375
3333,1644534620756582.8,,,,,-14.6484375,-41.015625,-20.5078125,-40.0390625
3334,1644534620760489.0,,,,,-6.8359375,-41.50390625,-25.390625,-38.0859375
3335,1644534620764395.2,,,,,-5.859375,-39.55078125,-31.25,-33.203125
3336,1644534620768301.5,,,,,-20.01953125,-47.8515625,-22.94921875,-39.55078125
3337,1644534620772207.8,,,,,-16.6015625,-57.12890625,-16.11328125,-48.828125
3338,1644534620776114.0,,,,,-20.01953125,-49.31640625,-22.94921875,-53.22265625
3339,1644534620780020.2,,,,,-23.4375,-50.29296875,-21.484375,-54.6875
3340,1644534620783926.5,,,,,-23.92578125,-58.10546875,-17.08984375,-49.8046875
3341,1644534620787832.8,,,,,-25.87890625,-61.03515625,-16.11328125,-37.109375
3342,1644534620791739.0,,,,,-21.97265625,-53.7109375,-13.671875,-40.0390625
3343,1644534620795645.2,,,,,-25.390625,-48.828125,-22.4609375,-48.828125
3344,1644534620799551.5,,,,,-18.5546875,-51.7578125,-24.90234375,-41.9921875
3345,1644534620803457.8,,,,,-21.484375,-51.7578125,-24.90234375,-50.78125
3346,1644534620807364.0,,,,,-30.2734375,-48.828125,-28.80859375,-60.05859375
3347,1644534620811270.2,,,,,-30.2734375,-47.8515625,-24.4140625,-59.5703125
3348,1644534620815176.5,,,,,-24.90234375,-57.12890625,-27.34375,-63.4765625
3349,1644534620819082.8,,,,,-20.99609375,-57.6171875,-36.62109375,-60.546875
3350,1644534620822989.0,,,,,-20.99609375,-47.36328125,-37.59765625,-62.98828125
3351,1644534620826895.2,,,,,-21.97265625,-50.78125,-33.69140625,-64.453125
3352,1644534620830801.5,,,,,-29.78515625,-59.5703125,-37.109375,-64.94140625
3353,1644534620834707.8,,,,,-38.0859375,-67.3828125,-39.0625,-69.82421875
3354,1644534620838614.0,,,,,-27.34375,-71.2890625,-23.4375,-68.84765625
3355,1644534620842520.2,,,,,-24.4140625,-59.08203125,-19.53125,-62.01171875
3356,1644534620846426.5,,,,,-33.69140625,-62.5,-29.296875,-55.17578125
3357,1644534620850332.8,,,,,-39.0625,-64.94140625,-32.71484375,-56.15234375
3358,1644534620854239.0,,,,,-28.3203125,-56.15234375,-27.34375,-51.7578125
3359,1644534620858145.2,,,,,-15.13671875,-43.45703125,-25.390625,-44.921875
3360,1644534620862051.5,,,,,-19.53125,-37.109375,-28.3203125,-47.36328125
3361,1644534620865957.8,,,,,-22.94921875,-33.203125,-30.76171875,-45.41015625
3362,1644534620869864.0,,,,,-22.94921875,-38.0859375,-31.25,-42.48046875
3363,1644534620873770.2,,,,,-17.578125,-42.96875,-28.3203125,-47.8515625
3364,1644534620877676.5,,,,,-18.5546875,-42.96875,-20.01953125,-46.38671875
3365,1644534620881582.8,,,,,-16.6015625,-39.0625,-22.4609375,-39.55078125
3366,1644534620885489.0,,,,,-16.11328125,-40.0390625,-23.92578125,-45.41015625
3367,1644534620889395.2,,,,,-30.2734375,-44.43359375,-24.4140625,-45.8984375
3368,1644534620893301.5,,,,,-30.2734375,-38.57421875,-27.34375,-44.43359375
3369,1644534620897207.8,,,,,-20.5078125,-28.80859375,-31.73828125,-54.19921875
3370,1644534620901114.0,,,,,-16.6015625,-38.57421875,-40.0390625,-54.6875
3371,1644534620905020.2,,,,,-16.11328125,-47.8515625,-35.15625,-51.26953125
3372,1644534620908926.5,,,,,-18.5546875,-36.62109375,-30.76171875,-52.734375
3373,1644534620912832.8,,,,,-21.484375,-27.34375,-33.69140625,-52.24609375
3374,1644534620916739.0,,,,,-30.76171875,-39.0625,-39.0625,-56.15234375
3375,1644534620920645.2,,,,,-31.25,-40.0390625,-41.015625,-49.8046875
3376,1644534620924551.5,,,,,-22.94921875,-30.2734375,-32.2265625,-48.33984375
3377,1644534620928457.8,,,,,-27.83203125,-36.1328125,-18.5546875,-58.10546875
3378,1644534620932364.0,,,,,-25.87890625,-42.48046875,-20.01953125,-59.5703125
3379,1644534620936270.2,,,,,-14.6484375,-37.109375,-19.53125,-49.8046875
3380,1644534620940176.5,,,,,-7.32421875,-34.66796875,-11.23046875,-46.38671875
3381,1644534620944082.8,,,,,-10.25390625,-38.57421875,-6.34765625,-43.9453125
3382,1644534620947989.0,,,,,-14.6484375,-52.24609375,-13.18359375,-41.015625
3383,1644534620951895.2,,,,,-6.34765625,-45.41015625,-19.04296875,-42.48046875
3384,1644534620955801.5,,,,,0.0,-34.66796875,-18.5546875,-36.62109375
3385,1644534620959707.8,,,,,-3.90625,-35.64453125,-20.01953125,-30.2734375
3386,1644534620963614.0,,,,,-1.953125,-34.1796875,-20.99609375,-29.78515625
3387,1644534620967520.2,,,,,-0.48828125,-35.64453125,-26.3671875,-35.64453125
3388,1644534620971426.5,,,,,-1.46484375,-37.59765625,-37.109375,-39.0625
3389,1644534620975332.8,,,,,-4.8828125,-33.69140625,-40.0390625,-40.0390625
3390,1644534620979239.0,,,,,-13.671875,-31.73828125,-30.76171875,-37.109375
3391,1644534620983145.2,,,,,-16.6015625,-35.15625,-24.90234375,-31.25
3392,1644534620987051.5,,,,,-13.18359375,-39.55078125,-26.3671875,-30.2734375
3393,1644534620990957.8,,,,,-16.6015625,-33.69140625,-33.203125,-35.64453125
3394,1644534620994864.0,,,,,-27.34375,-30.76171875,-40.0390625,-41.9921875
3395,1644534620998770.2,,,,,-28.3203125,-33.69140625,-33.69140625,-45.8984375
3396,1644534621002676.5,,,,,-28.3203125,-34.1796875,-37.109375,-43.9453125
3397,1644534621006582.8,,,,,-30.76171875,-41.50390625,-40.52734375,-51.26953125
3398,1644534621010489.0,,,,,-31.73828125,-36.1328125,-34.66796875,-55.6640625
3399,1644534621014395.2,,,,,-30.76171875,-40.52734375,-34.1796875,-56.15234375
3400,1644534621018301.5,,,,,-34.1796875,-38.0859375,-29.78515625,-60.05859375
3401,1644534621022207.8,,,,,-27.34375,-18.5546875,-21.484375,-60.05859375
3402,1644534621026114.0,,,,,-19.04296875,-40.0390625,-23.4375,-53.22265625
3403,1644534621030020.2,,,,,-19.04296875,-45.41015625,-18.5546875,-58.59375
3404,1644534621033926.5,,,,,-21.97265625,-24.90234375,-14.16015625,-57.12890625
3405,1644534621037832.8,,,,,-21.97265625,-30.76171875,-27.34375,-56.15234375
3406,1644534621041739.0,,,,,-23.92578125,-41.9921875,-41.015625,-64.94140625
3407,1644534621045645.2,,,,,-29.78515625,-38.57421875,-42.48046875,-57.6171875
3408,1644534621049551.5,,,,,-21.97265625,-35.15625,-36.62109375,-42.48046875
3409,1644534621053457.8,,,,,-17.08984375,-36.1328125,-36.1328125,-46.875
3410,1644534621057364.0,,,,,-29.296875,-33.203125,-39.55078125,-60.05859375
3411,1644534621061270.2,,,,,-29.296875,-38.57421875,-43.45703125,-53.22265625
3412,1644534621065176.5,,,,,-23.4375,-47.36328125,-42.48046875,-46.875
3413,1644534621069082.8,,,,,-23.92578125,-47.36328125,-47.8515625,-46.38671875
3414,1644534621072989.0,,,,,-17.08984375,-43.9453125,-47.36328125,-41.50390625
3415,1644534621076895.2,,,,,-12.20703125,-34.66796875,-41.9921875,-40.0390625
3416,1644534621080801.5,,,,,-11.23046875,-40.0390625,-46.38671875,-39.55078125
3417,1644534621084707.8,,,,,-14.6484375,-46.38671875,-45.8984375,-36.62109375
3418,1644534621088614.0,,,,,-14.6484375,-41.015625,-45.8984375,-44.43359375
3419,1644534621092520.2,,,,,-21.484375,-46.875,-40.0390625,-54.19921875
3420,1644534621096426.5,,,,,-18.06640625,-49.31640625,-30.76171875,-44.921875
3421,1644534621100332.8,,,,,-5.37109375,-41.9921875,-33.203125,-40.0390625
3422,1644534621104239.0,,,,,-7.32421875,-42.96875,-32.71484375,-44.921875
3423,1644534621108145.2,,,,,-18.5546875,-40.52734375,-29.296875,-53.7109375
3424,1644534621112051.5,,,,,-18.5546875,-38.57421875,-32.2265625,-60.546875
3425,1644534621115957.8,,,,,-18.06640625,-45.8984375,-34.1796875,-61.03515625
3426,1644534621119864.0,,,,,-26.85546875,-49.31640625,-37.109375,-64.94140625
3427,1644534621123770.2,,,,,-36.62109375,-59.08203125,-35.15625,-78.125
3428,1644534621127676.5,,,,,-36.1328125,-60.05859375,-31.73828125,-75.68359375
3429,1644534621131582.8,,,,,-38.57421875,-54.19921875,-41.9921875,-70.80078125
3430,1644534621135489.0,,,,,-40.0390625,-51.7578125,-46.38671875,-73.73046875
3431,1644534621139395.2,,,,,-35.15625,-48.33984375,-40.52734375,-71.77734375
3432,1644534621143301.5,,,,,-38.0859375,-43.9453125,-38.0859375,-70.80078125
3433,1644534621147207.8,,,,,-40.52734375,-46.875,-29.78515625,-64.94140625
3434,1644534621151114.0,,,,,-33.203125,-44.921875,-30.76171875,-63.4765625
3435,1644534621155020.2,,,,,-30.2734375,-35.15625,-39.55078125,-66.40625
3436,1644534621158926.5,,,,,-31.73828125,-43.45703125,-36.1328125,-63.96484375
3437,1644534621162832.8,,,,,-22.4609375,-41.9921875,-29.296875,-56.640625
3438,1644534621166739.0,,,,,-15.13671875,-40.52734375,-19.53125,-48.33984375
3439,1644534621170645.2,,,,,-20.01953125,-46.875,-16.11328125,-44.921875
3440,1644534621174551.5,,,,,-21.484375,-43.9453125,-21.484375,-43.45703125
3441,1644534621178457.8,,,,,-16.6015625,-41.9921875,-22.4609375,-31.25
3442,1644534621182364.0,,,,,-19.53125,-45.41015625,-19.04296875,-20.01953125
3443,1644534621186270.2,,,,,-20.01953125,-46.875,-21.484375,-27.34375
3444,1644534621190176.5,,,,,-14.16015625,-45.41015625,-29.78515625,-30.2734375
3445,1644534621194082.8,,,,,-16.6015625,-46.38671875,-33.69140625,-27.83203125
3446,1644534621197989.0,,,,,-15.625,-44.921875,-32.71484375,-24.90234375
3447,1644534621201895.2,,,,,-13.18359375,-39.55078125,-36.1328125,-21.97265625
3448,1644534621205801.5,,,,,-17.08984375,-42.48046875,-34.66796875,-17.08984375
3449,1644534621209707.8,,,,,-19.53125,-49.31640625,-31.25,-19.53125
3450,1644534621213614.0,,,,,-19.04296875,-54.19921875,-27.83203125,-22.4609375
3451,1644534621217520.2,,,,,-20.01953125,-44.43359375,-29.296875,-22.94921875
3452,1644534621221426.5,,,,,-14.16015625,-29.78515625,-29.296875,-27.83203125
3453,1644534621225332.8,,,,,-26.3671875,-23.92578125,-28.80859375,-44.43359375
3454,1644534621229239.0,,,,,-34.1796875,-36.1328125,-37.59765625,-52.734375
3455,1644534621233145.2,,,,,-18.5546875,-40.0390625,-38.57421875,-41.9921875
3456,1644534621237051.5,,,,,-18.06640625,-31.25,-29.78515625,-35.64453125
3457,1644534621240957.8,,,,,-20.01953125,-38.0859375,-25.390625,-37.109375
3458,1644534621244864.0,,,,,-13.671875,-41.015625,-27.83203125,-48.33984375
3459,1644534621248770.2,,,,,-6.34765625,-46.38671875,-26.85546875,-35.64453125
3460,1644534621252676.5,,,,,-8.30078125,-52.734375,-25.87890625,-17.08984375
3461,1644534621256582.8,,,,,-8.7890625,-42.48046875,-30.76171875,-16.6015625
3462,1644534621260489.0,,,,,-10.7421875,-31.73828125,-37.59765625,-16.11328125
3463,1644534621264395.2,,,,,-15.625,-31.25,-33.203125,-10.25390625
3464,1644534621268301.5,,,,,-21.484375,-36.1328125,-27.83203125,-5.859375
3465,1644534621272207.8,,,,,-14.6484375,-49.8046875,-33.203125,-5.859375
3466,1644534621276114.0,,,,,-16.11328125,-44.43359375,-36.62109375,-4.8828125
3467,1644534621280020.2,,,,,-22.4609375,-38.57421875,-39.0625,-1.953125
3468,1644534621283926.5,,,,,-19.53125,-42.96875,-36.62109375,0.0
3469,1644534621287832.8,,,,,-18.06640625,-36.62109375,-31.25,-5.37109375
3470,1644534621291739.0,,,,,-8.30078125,-38.0859375,-27.83203125,-8.7890625
3471,1644534621295645.2,,,,,-17.578125,-50.78125,-24.90234375,-12.20703125
3472,1644534621299551.5,,,,,-26.3671875,-44.921875,-22.94921875,-21.484375
3473,1644534621303457.8,,,,,-22.4609375,-32.2265625,-25.87890625,-24.90234375
3474,1644534621307364.0,,,,,-21.484375,-38.0859375,-20.01953125,-25.87890625
3475,1644534621311270.2,,,,,-19.53125,-42.96875,-16.6015625,-19.53125
3476,1644534621315176.5,,,,,-29.296875,-38.0859375,-18.06640625,-22.4609375
3477,1644534621319082.8,,,,,-45.8984375,-36.62109375,-23.92578125,-25.390625
3478,1644534621322989.0,,,,,-43.9453125,-39.0625,-27.34375,-27.83203125
3479,1644534621326895.2,,,,,-28.80859375,-43.45703125,-19.53125,-26.3671875
3480,1644534621330801.5,,,,,-33.203125,-50.29296875,-15.13671875,-13.671875
3481,1644534621334707.8,,,,,-37.109375,-45.8984375,-16.11328125,-13.18359375
3482,1644534621338614.0,,,,,-36.62109375,-47.36328125,-11.71875,-20.01953125
3483,1644534621342520.2,,,,,-35.64453125,-50.29296875,-6.34765625,-14.6484375
3484,1644534621346426.5,,,,,-20.01953125,-43.45703125,-4.39453125,-15.625
3485,1644534621350332.8,,,,,-15.625,-40.0390625,0.0,-23.92578125
3486,1644534621354239.0,,,,,-15.13671875,-26.3671875,5.859375,-16.6015625
3487,1644534621358145.2,,,,,-13.18359375,-30.76171875,6.8359375,-10.7421875
3488,1644534621362051.5,,,,,-11.23046875,-38.0859375,3.41796875,-15.625
3489,1644534621365957.8,,,,,-15.13671875,-32.71484375,3.41796875,-24.90234375
3490,1644534621369864.0,,,,,-13.18359375,-32.2265625,0.0,-18.06640625
3491,1644534621373770.2,,,,,-10.25390625,-33.69140625,1.46484375,-10.25390625
3492,1644534621377676.5,,,,,-16.11328125,-34.1796875,15.13671875,-4.8828125
3493,1644534621381582.8,,,,,-19.04296875,-39.55078125,16.6015625,0.9765625
3494,1644534621385489.0,,,,,-20.01953125,-50.29296875,16.11328125,-7.8125
3495,1644534621389395.2,,,,,-20.01953125,-41.9921875,21.484375,-13.18359375
3496,1644534621393301.5,,,,,-12.20703125,-31.25,12.6953125,-10.7421875
3497,1644534621397207.8,,,,,-0.9765625,-32.71484375,11.71875,-6.34765625
3498,1644534621401114.0,,,,,-1.953125,-29.78515625,13.18359375,-1.953125
3499,1644534621405020.2,,,,,-6.34765625,-34.66796875,1.953125,-10.25390625
3500,1644534621408926.5,,,,,-12.6953125,-41.9921875,-6.8359375,-15.13671875
3501,1644534621412832.8,,,,,-11.23046875,-32.2265625,-8.7890625,0.0
3502,1644534621416739.0,,,,,-19.04296875,-40.52734375,-13.18359375,0.9765625
3503,1644534621420645.2,,,,,-18.5546875,-47.8515625,-8.7890625,-6.8359375
3504,1644534621424551.5,,,,,-17.08984375,-40.0390625,-6.34765625,-1.953125
3505,1644534621428457.8,,,,,-19.53125,-40.0390625,-7.8125,2.44140625
3506,1644534621432364.0,,,,,-17.578125,-39.0625,-2.44140625,1.46484375
3507,1644534621436270.2,,,,,-10.25390625,-42.48046875,-7.32421875,2.44140625
3508,1644534621440176.5,,,,,-5.37109375,-40.52734375,-12.6953125,6.8359375
3509,1644534621444082.8,,,,,-18.5546875,-48.33984375,-16.6015625,9.765625
3510,1644534621447989.0,,,,,-19.04296875,-52.734375,-15.625,11.71875
3511,1644534621451895.2,,,,,-11.71875,-37.59765625,-10.25390625,16.6015625
3512,1644534621455801.5,,,,,-9.27734375,-37.59765625,-9.765625,22.94921875
3513,1644534621459707.8,,,,,-10.7421875,-32.2265625,-6.34765625,30.76171875
3514,1644534621463614.0,,,,,-14.16015625,-25.87890625,-11.23046875,26.85546875
3515,1644534621467520.2,,,,,-2.9296875,-27.34375,-16.6015625,21.484375
3516,1644534621471426.5,,,,,0.48828125,-22.4609375,-9.27734375,21.97265625
3517,1644534621475332.8,,,,,-18.06640625,-30.76171875,-18.06640625,19.53125
3518,1644534621479239.0,,,,,-18.5546875,-21.484375,-20.99609375,19.53125
3519,1644534621483145.2,,,,,-17.578125,-23.92578125,-12.20703125,17.578125
3520,1644534621487051.5,,,,,-19.53125,-37.59765625,-14.6484375,16.6015625
3521,1644534621490957.8,,,,,-20.01953125,-24.90234375,-19.04296875,24.90234375
3522,1644534621494864.0,,,,,-22.4609375,-22.4609375,-20.01953125,20.5078125
3523,1644534621498770.2,,,,,-20.5078125,-26.3671875,-20.99609375,12.6953125
3524,1644534621502676.5,,,,,-25.87890625,-35.64453125,-24.4140625,8.30078125
3525,1644534621506582.8,,,,,-23.92578125,-32.71484375,-25.87890625,5.37109375
3526,1644534621510489.0,,,,,-18.06640625,-28.80859375,-22.4609375,8.7890625
3527,1644534621514395.2,,,,,-9.27734375,-25.87890625,-19.04296875,14.16015625
3528,1644534621518301.5,,,,,-2.9296875,-26.85546875,-27.34375,18.06640625
3529,1644534621522207.8,,,,,-7.32421875,-32.71484375,-30.2734375,18.06640625
3530,1644534621526114.0,,,,,-10.25390625,-27.34375,-27.83203125,20.99609375
3531,1644534621530020.2,,,,,-9.765625,-33.203125,-30.2734375,20.5078125
3532,1644534621533926.5,,,,,-15.625,-41.9921875,-21.484375,17.578125
3533,1644534621537832.8,,,,,-17.08984375,-33.69140625,-22.94921875,18.5546875
3534,1644534621541739.0,,,,,-17.08984375,-22.94921875,-29.78515625,16.6015625
3535,1644534621545645.2,,,,,-22.94921875,-25.87890625,-28.3203125,10.7421875
3536,1644534621549551.5,,,,,-26.3671875,-23.92578125,-27.83203125,17.08984375
3537,1644534621553457.8,,,,,-23.4375,-16.6015625,-36.1328125,16.11328125
3538,1644534621557364.0,,,,,-18.5546875,-23.4375,-37.109375,4.8828125
3539,1644534621561270.2,,,,,-27.34375,-34.1796875,-41.50390625,4.39453125
3540,1644534621565176.5,,,,,-35.15625,-36.62109375,-47.36328125,12.6953125
3541,1644534621569082.8,,,,,-28.80859375,-36.62109375,-40.52734375,19.53125
3542,1644534621572989.0,,,,,-20.01953125,-37.59765625,-33.203125,24.4140625
3543,1644534621576895.2,,,,,-17.578125,-38.57421875,-32.71484375,30.2734375
3544,1644534621580801.5,,,,,-24.4140625,-37.109375,-38.57421875,27.83203125
3545,1644534621584707.8,,,,,-25.390625,-42.48046875,-39.0625,15.13671875
3546,1644534621588614.0,,,,,-20.01953125,-26.85546875,-31.25,16.11328125
3547,1644534621592520.2,,,,,-22.4609375,-28.3203125,-28.3203125,17.578125
3548,1644534621596426.5,,,,,-30.2734375,-51.7578125,-42.48046875,10.25390625
3549,1644534621600332.8,,,,,-32.2265625,-38.0859375,-41.50390625,7.8125
3550,1644534621604239.0,,,,,-24.90234375,-30.2734375,-30.76171875,4.39453125
3551,1644534621608145.2,,,,,-23.92578125,-32.71484375,-34.66796875,-0.48828125
3552,1644534621612051.5,,,,,-27.34375,-33.203125,-33.203125,6.8359375
3553,1644534621615957.8,,,,,-23.92578125,-40.52734375,-30.76171875,19.53125
3554,1644534621619864.0,,,,,-20.01953125,-35.15625,-34.1796875,14.6484375
3555,1644534621623770.2,,,,,-14.16015625,-24.4140625,-32.71484375,11.23046875
3556,1644534621627676.5,,,,,-13.671875,-16.6015625,-27.83203125,19.53125
3557,1644534621631582.8,,,,,-12.6953125,-28.80859375,-21.97265625,20.01953125
3558,1644534621635489.0,,,,,-6.34765625,-39.55078125,-19.04296875,19.53125
3559,1644534621639395.2,,,,,-15.625,-23.4375,-27.34375,24.4140625
3560,1644534621643301.5,,,,,-13.18359375,-21.484375,-30.2734375,28.80859375
3561,1644534621647207.8,,,,,-16.6015625,-29.78515625,-25.87890625,27.83203125
3562,1644534621651114.0,,,,,-19.53125,-34.66796875,-27.34375,30.2734375
3563,1644534621655020.2,,,,,-7.8125,-32.2265625,-28.3203125,33.203125
3564,1644534621658926.5,,,,,-17.578125,-25.87890625,-24.4140625,26.3671875
3565,1644534621662832.8,,,,,-22.94921875,-37.109375,-22.4609375,19.04296875
3566,1644534621666739.0,,,,,-11.23046875,-36.1328125,-25.87890625,19.04296875
3567,1644534621670645.2,,,,,-9.27734375,-30.2734375,-30.2734375,14.16015625
3568,1644534621674551.5,,,,,-17.578125,-35.64453125,-31.25,0.48828125
3569,1644534621678457.8,,,,,-13.18359375,-32.2265625,-27.83203125,2.9296875
3570,1644534621682364.0,,,,,-3.41796875,-24.4140625,-21.97265625,12.20703125
3571,1644534621686270.2,,,,,-6.8359375,-17.578125,-23.4375,12.20703125
3572,1644534621690176.5,,,,,-12.20703125,-24.90234375,-21.484375,7.32421875
3573,1644534621694082.8,,,,,-11.71875,-29.296875,-20.5078125,4.8828125
3574,1644534621697989.0,,,,,-18.5546875,-29.78515625,-22.4609375,1.46484375
3575,1644534621701895.2,,,,,-16.6015625,-32.71484375,-18.06640625,3.90625
3576,1644534621705801.5,,,,,-5.37109375,-28.80859375,-15.13671875,5.859375
3577,1644534621709707.8,,,,,-8.30078125,-27.34375,-24.4140625,7.32421875
3578,1644534621713614.0,,,,,-15.13671875,-34.1796875,-25.390625,16.11328125
3579,1644534621717520.2,,,,,-9.765625,-29.78515625,-11.71875,23.4375
3580,1644534621721426.5,,,,,-1.46484375,-24.4140625,-11.23046875,20.99609375
3581,1644534621725332.8,,,,,0.48828125,-24.4140625,-20.01953125,20.01953125
3582,1644534621729239.0,,,,,-4.39453125,-22.94921875,-24.90234375,30.2734375
3583,1644534621733145.2,,,,,-5.859375,-36.62109375,-29.296875,17.578125
3584,1644534621737051.5,,,,,-2.44140625,-42.48046875,-26.85546875,3.90625
3585,1644534621740957.8,,,,,-3.41796875,-22.4609375,-21.97265625,7.32421875
3586,1644534621744864.0,,,,,-10.25390625,-20.99609375,-28.3203125,3.41796875
3587,1644534621748770.2,,,,,-16.11328125,-24.90234375,-32.71484375,-0.48828125
3588,1644534621752676.5,,,,,-12.20703125,-21.484375,-36.1328125,-4.39453125
3589,1644534621756582.8,,,,,-9.27734375,-29.78515625,-39.55078125,-7.8125
3590,1644534621760489.0,,,,,-9.765625,-30.76171875,-35.64453125,0.48828125
3591,1644534621764395.2,,,,,-9.765625,-21.484375,-33.203125,9.27734375
3592,1644534621768301.5,,,,,-2.9296875,-24.90234375,-38.0859375,6.8359375
3593,1644534621772207.8,,,,,3.90625,-36.1328125,-40.52734375,0.0
3594,1644534621776114.0,,,,,-17.08984375,-35.64453125,-44.43359375,0.0
3595,1644534621780020.2,,,,,-21.97265625,-40.0390625,-40.52734375,3.41796875
3596,1644534621783926.5,,,,,-7.8125,-40.0390625,-34.1796875,3.41796875
3597,1644534621787832.8,,,,,-11.23046875,-43.45703125,-33.69140625,2.44140625
3598,1644534621791739.0,,,,,-19.04296875,-47.36328125,-33.69140625,1.953125
3599,1644534621795645.2,,,,,-16.11328125,-37.59765625,-30.76171875,-3.41796875
3600,1644534621799551.5,,,,,-2.9296875,-31.25,-25.87890625,-2.9296875
3601,1644534621803457.8,,,,,-4.39453125,-23.92578125,-20.5078125,-1.46484375
3602,1644534621807364.0,,,,,-6.34765625,-18.5546875,-20.5078125,-4.8828125
3603,1644534621811270.2,,,,,-9.27734375,-29.296875,-25.87890625,-8.7890625
3604,1644534621815176.5,,,,,-11.23046875,-40.0390625,-29.296875,-8.30078125
3605,1644534621819082.8,,,,,-8.7890625,-35.64453125,-38.57421875,-6.34765625
3606,1644534621822989.0,,,,,-17.578125,-48.828125,-40.0390625,-15.13671875
3607,1644534621826895.2,,,,,-24.4140625,-46.38671875,-36.1328125,-19.53125
3608,1644534621830801.5,,,,,-20.5078125,-38.0859375,-33.69140625,-19.04296875
3609,1644534621834707.8,,,,,-17.08984375,-41.50390625,-34.66796875,-15.625
3610,1644534621838614.0,,,,,-15.625,-42.48046875,-37.109375,-8.7890625
3611,1644534621842520.2,,,,,-26.3671875,-49.8046875,-40.0390625,-17.578125
3612,1644534621846426.5,,,,,-25.87890625,-52.24609375,-40.52734375,-18.5546875
3613,1644534621850332.8,,,,,-15.625,-45.41015625,-41.50390625,-14.16015625
3614,1644534621854239.0,,,,,-17.578125,-38.0859375,-37.109375,-19.53125
3615,1644534621858145.2,,,,,-20.5078125,-36.1328125,-34.66796875,-18.5546875
3616,1644534621862051.5,,,,,-14.6484375,-37.109375,-31.73828125,-14.16015625
3617,1644534621865957.8,,,,,-10.7421875,-34.66796875,-32.2265625,-10.25390625
3618,1644534621869864.0,,,,,-5.859375,-37.109375,-36.62109375,-11.71875
3619,1644534621873770.2,,,,,-17.08984375,-35.64453125,-37.59765625,-8.7890625
3620,1644534621877676.5,,,,,-19.04296875,-31.73828125,-35.64453125,-3.41796875
3621,1644534621881582.8,,,,,-11.71875,-27.34375,-25.390625,-1.953125
3622,1644534621885489.0,,,,,-19.04296875,-35.15625,-28.80859375,-15.625
3623,1644534621889395.2,,,,,-26.85546875,-32.71484375,-35.64453125,-27.34375
3624,1644534621893301.5,,,,,-21.484375,-20.99609375,-30.76171875,-16.6015625
3625,1644534621897207.8,,,,,-18.06640625,-30.2734375,-36.1328125,-15.625
3626,1644534621901114.0,,,,,-17.08984375,-29.78515625,-35.64453125,-22.94921875
3627,1644534621905020.2,,,,,-11.23046875,-19.04296875,-25.87890625,-18.5546875
3628,1644534621908926.5,,,,,-0.48828125,-16.11328125,-32.71484375,-12.6953125
3629,1644534621912832.8,,,,,-4.8828125,-20.99609375,-31.73828125,-3.41796875
3630,1644534621916739.0,,,,,-5.37109375,-17.578125,-23.92578125,1.953125
3631,1644534621920645.2,,,,,0.0,-17.08984375,-20.99609375,4.8828125
3632,1644534621924551.5,,,,,-8.7890625,-25.87890625,-22.4609375,3.41796875
3633,1644534621928457.8,,,,,-12.20703125,-27.34375,-22.4609375,0.0
3634,1644534621932364.0,,,,,-10.7421875,-23.4375,-17.08984375,2.9296875
3635,1644534621936270.2,,,,,-16.6015625,-23.92578125,-21.484375,-8.30078125
3636,1644534621940176.5,,,,,-20.99609375,-35.15625,-17.578125,-5.859375
3637,1644534621944082.8,,,,,-20.5078125,-40.0390625,-9.27734375,-3.90625
3638,1644534621947989.0,,,,,-23.4375,-33.203125,-16.6015625,-19.04296875
3639,1644534621951895.2,,,,,-23.4375,-22.94921875,-25.390625,-10.7421875
3640,1644534621955801.5,,,,,-20.5078125,-29.296875,-21.484375,4.39453125
3641,1644534621959707.8,,,,,-18.06640625,-25.87890625,-22.94921875,1.46484375
3642,1644534621963614.0,,,,,-17.08984375,-33.69140625,-18.06640625,9.27734375
