,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1306,1637710150.2981875,,,,,-94.7265625,-1000.0,-828.61328125,-338.8671875
1307,1637710150.3020937,,,,,-33.69140625,-752.9296875,-579.1015625,-219.23828125
1308,1637710150.304125,,,,,127.44140625,-436.5234375,-445.3125,245.1171875
1309,1637710150.3080313,,,,,100.09765625,-473.6328125,-465.33203125,201.171875
1310,1637710150.3119376,,,,,-63.96484375,-687.01171875,-611.81640625,-233.88671875
1311,1637710150.3158438,,,,,-83.0078125,-824.21875,-639.16015625,-261.23046875
1312,1637710150.31975,,,,,87.890625,-630.859375,-486.81640625,214.84375
1313,1637710150.3236563,,,,,126.46484375,-698.73046875,-512.20703125,349.609375
1314,1637710150.3275626,,,,,-25.87890625,-914.55078125,-634.27734375,-82.51953125
1315,1637710150.3314688,,,,,-92.28515625,-916.9921875,-649.90234375,-304.19921875
1316,1637710150.335375,,,,,59.08203125,-924.31640625,-605.46875,95.703125
1317,1637710150.3392813,,,,,161.62109375,-1000.0,-710.44921875,397.94921875
1318,1637710150.3431876,,,,,40.52734375,-909.66796875,-674.31640625,33.69140625
1319,1637710150.3470938,,,,,-76.171875,-868.1640625,-649.90234375,-328.125
1320,1637710150.349125,,,,,4.39453125,-1000.0,-738.76953125,-69.82421875
1321,1637710150.3530312,,,,,162.59765625,-688.4765625,-536.1328125,325.68359375
1322,1637710150.3569374,,,,,95.703125,-229.4921875,-392.578125,151.3671875
1323,1637710150.3608437,,,,,-78.125,-625.9765625,-619.140625,-264.6484375
1324,1637710150.36475,,,,,-54.19921875,-1000.0,-710.9375,-187.5
1325,1637710150.3686562,,,,,123.046875,-821.77734375,-513.18359375,274.90234375
1326,1637710150.3725624,,,,,123.53515625,-478.515625,-411.1328125,250.0
1327,1637710150.3764687,,,,,-42.48046875,-604.00390625,-578.61328125,-200.1953125
1328,1637710150.380375,,,,,-87.40234375,-1000.0,-825.1953125,-284.66796875
1329,1637710150.3842812,,,,,82.03125,-747.55859375,-619.140625,143.5546875
1330,1637710150.3881874,,,,,165.0390625,-129.39453125,-328.125,312.98828125
1331,1637710150.3920937,,,,,20.01953125,-418.45703125,-566.40625,-91.30859375
1332,1637710150.394125,,,,,-92.7734375,-983.3984375,-741.2109375,-349.609375
1333,1637710150.3980312,,,,,25.390625,-704.1015625,-523.92578125,0.48828125
1334,1637710150.4019375,,,,,160.15625,-304.6875,-371.09375,330.078125
1335,1637710150.4058437,,,,,40.52734375,-646.484375,-558.10546875,40.52734375
1336,1637710150.40975,,,,,-112.79296875,-1000.0,-777.34375,-341.796875
1337,1637710150.4136562,,,,,-25.87890625,-1000.0,-668.45703125,-106.93359375
1338,1637710150.4175625,,,,,150.390625,-517.08984375,-386.71875,330.078125
1339,1637710150.4214687,,,,,92.7734375,-379.8828125,-486.81640625,164.55078125
1340,1637710150.425375,,,,,-92.7734375,-985.3515625,-851.07421875,-259.765625
1341,1637710150.4292812,,,,,-76.66015625,-930.17578125,-721.6796875,-233.88671875
1342,1637710150.4331875,,,,,112.3046875,-240.234375,-364.74609375,208.984375
1343,1637710150.4370937,,,,,125.48828125,-305.17578125,-433.10546875,266.6015625
1344,1637710150.439125,,,,,-44.921875,-820.80078125,-662.59765625,-168.9453125
1345,1637710150.4430313,,,,,-103.02734375,-753.90625,-621.09375,-303.22265625
1346,1637710150.4469376,,,,,65.4296875,-428.22265625,-465.8203125,118.65234375
1347,1637710150.4508438,,,,,148.92578125,-269.53125,-383.30078125,341.796875
1348,1637710150.45475,,,,,3.90625,-559.5703125,-546.875,-26.3671875
1349,1637710150.4586563,,,,,-103.515625,-960.9375,-770.5078125,-321.2890625
1350,1637710150.4625626,,,,,9.27734375,-912.109375,-605.95703125,-22.94921875
1351,1637710150.4664688,,,,,123.046875,-832.03125,-556.640625,338.37890625
1352,1637710150.470375,,,,,25.87890625,-905.2734375,-658.69140625,99.12109375
1353,1637710150.4742813,,,,,-94.7265625,-774.90234375,-616.69921875,-320.80078125
1354,1637710150.4781876,,,,,-45.8984375,-790.0390625,-612.79296875,-181.640625
1355,1637710150.4820938,,,,,126.953125,-488.28125,-426.26953125,275.390625
1356,1637710150.484125,,,,,111.328125,-176.7578125,-381.34765625,187.5
1357,1637710150.4880311,,,,,-59.5703125,-437.98828125,-589.35546875,-263.671875
1358,1637710150.4919374,,,,,-66.89453125,-916.9921875,-702.63671875,-278.80859375
1359,1637710150.4958436,,,,,99.12109375,-720.703125,-497.55859375,186.03515625
1360,1637710150.49975,,,,,132.32421875,-171.875,-375.48828125,291.50390625
1361,1637710150.5036561,,,,,-34.1796875,-611.81640625,-611.328125,-137.6953125
1362,1637710150.5075624,,,,,-123.53515625,-1000.0,-816.40625,-337.40234375
1363,1637710150.5114686,,,,,27.83203125,-926.7578125,-690.91796875,37.59765625
1364,1637710150.515375,,,,,138.671875,-561.03515625,-434.5703125,302.734375
1365,1637710150.5192811,,,,,15.13671875,-657.71484375,-523.4375,-40.52734375
1366,1637710150.5231874,,,,,-106.4453125,-1000.0,-807.12890625,-374.0234375
1367,1637710150.5270936,,,,,-14.6484375,-963.37890625,-772.4609375,-83.0078125
1368,1637710150.529125,,,,,151.3671875,-386.71875,-360.83984375,299.31640625
1369,1637710150.5330312,,,,,71.2890625,-101.5625,-418.45703125,93.75
1370,1637710150.5369375,,,,,-107.91015625,-701.66015625,-666.015625,-309.5703125
1371,1637710150.5408437,,,,,-61.03515625,-828.61328125,-587.890625,-201.66015625
1372,1637710150.54475,,,,,118.1640625,-216.796875,-389.6484375,242.67578125
1373,1637710150.5486562,,,,,107.421875,-345.21484375,-454.58984375,217.28515625
1374,1637710150.5525625,,,,,-64.94140625,-920.8984375,-770.5078125,-209.47265625
1375,1637710150.5564687,,,,,-89.35546875,-941.40625,-793.45703125,-299.31640625
1376,1637710150.560375,,,,,97.16796875,-371.09375,-395.99609375,139.16015625
1377,1637710150.5642812,,,,,136.23046875,-45.8984375,-364.2578125,291.015625
1378,1637710150.5681875,,,,,-24.90234375,-547.36328125,-600.09765625,-106.4453125
1379,1637710150.5720937,,,,,-106.4453125,-1000.0,-709.9609375,-347.16796875
1380,1637710150.575125,,,,,51.26953125,-670.8984375,-513.18359375,15.13671875
1381,1637710150.5790312,,,,,165.0390625,-192.87109375,-376.46484375,339.35546875
1382,1637710150.5829375,,,,,32.71484375,-632.32421875,-578.125,28.80859375
1383,1637710150.5868437,,,,,-99.12109375,-968.26171875,-664.55078125,-328.61328125
1384,1637710150.59075,,,,,-12.6953125,-742.67578125,-581.0546875,-111.328125
1385,1637710150.5946562,,,,,143.5546875,-591.30859375,-502.9296875,307.12890625
1386,1637710150.5985625,,,,,81.54296875,-810.05859375,-583.0078125,182.12890625
1387,1637710150.6024687,,,,,-68.359375,-857.91015625,-644.53125,-271.97265625
1388,1637710150.606375,,,,,-38.0859375,-895.01953125,-642.08984375,-236.81640625
1389,1637710150.6102812,,,,,125.9765625,-919.921875,-580.078125,248.53515625
1390,1637710150.6141875,,,,,133.30078125,-717.7734375,-545.8984375,275.390625
1391,1637710150.6180937,,,,,-14.16015625,-562.01171875,-550.78125,-182.12890625
1392,1637710150.619125,,,,,-61.5234375,-712.890625,-648.92578125,-305.17578125
1393,1637710150.6230311,,,,,82.03125,-729.4921875,-506.34765625,122.55859375
1394,1637710150.6269374,,,,,142.08984375,-575.1953125,-416.9921875,317.87109375
1395,1637710150.6308436,,,,,5.859375,-516.6015625,-553.22265625,-42.48046875
1396,1637710150.63475,,,,,-90.8203125,-735.3515625,-653.3203125,-321.2890625
1397,1637710150.6386561,,,,,35.64453125,-1000.0,-717.7734375,34.1796875
1398,1637710150.6425624,,,,,166.015625,-902.83203125,-588.37890625,386.23046875
1399,1637710150.6464686,,,,,63.4765625,-416.015625,-429.19921875,87.40234375
1400,1637710150.650375,,,,,-77.63671875,-611.81640625,-654.296875,-315.91796875
1401,1637710150.6542811,,,,,-7.32421875,-916.50390625,-667.48046875,-150.390625
1402,1637710150.6581874,,,,,147.94921875,-344.23828125,-373.046875,286.62109375
1403,1637710150.6620936,,,,,92.7734375,-62.98828125,-371.09375,179.19921875
1404,1637710150.679125,,,,,-82.51953125,-646.484375,-662.59765625,-272.4609375
1405,1637710150.6830313,,,,,-78.125,-944.3359375,-699.70703125,-280.2734375
1406,1637710150.6869376,,,,,101.07421875,-402.34375,-409.66796875,207.51953125
1407,1637710150.6908438,,,,,116.2109375,-36.62109375,-333.49609375,265.13671875
1408,1637710150.69475,,,,,-53.7109375,-518.06640625,-611.81640625,-175.29296875
1409,1637710150.6986563,,,,,-111.81640625,-1000.0,-787.109375,-318.359375
1410,1637710150.7025626,,,,,50.78125,-891.11328125,-559.5703125,99.609375
1411,1637710150.7064688,,,,,139.16015625,-399.90234375,-358.3984375,323.73046875
1412,1637710150.710375,,,,,2.9296875,-520.99609375,-579.1015625,-60.546875
1413,1637710150.7142813,,,,,-120.1171875,-1000.0,-953.61328125,-330.56640625
1414,1637710150.7181876,,,,,-4.8828125,-817.87109375,-699.21875,-53.7109375
1415,1637710150.7220938,,,,,157.2265625,-87.40234375,-315.4296875,300.78125
1416,1637710150.724125,,,,,61.03515625,-299.8046875,-467.7734375,70.80078125
1417,1637710150.7280312,,,,,-104.00390625,-882.8125,-671.38671875,-334.9609375
1418,1637710150.7319374,,,,,-38.0859375,-773.4375,-593.75,-173.33984375
1419,1637710150.7358437,,,,,144.53125,-306.15234375,-400.87890625,301.7578125
1420,1637710150.73975,,,,,111.81640625,-357.421875,-463.8671875,233.88671875
1421,1637710150.7436562,,,,,-56.640625,-937.98828125,-708.984375,-219.7265625
1422,1637710150.7475624,,,,,-70.80078125,-974.609375,-702.63671875,-263.671875
1423,1637710150.7514687,,,,,109.375,-501.953125,-440.4296875,177.734375
1424,1637710150.755375,,,,,137.6953125,-623.046875,-585.9375,305.17578125
1425,1637710150.7592812,,,,,-32.71484375,-1000.0,-774.90234375,-102.5390625
1426,1637710150.7631874,,,,,-90.8203125,-846.19140625,-624.51171875,-319.82421875
1427,1637710150.7670937,,,,,59.5703125,-609.86328125,-512.20703125,68.84765625
1428,1637710150.769125,,,,,163.57421875,-426.7578125,-424.31640625,365.234375
1429,1637710150.7730312,,,,,19.53125,-412.59765625,-489.74609375,14.6484375
1430,1637710150.7769375,,,,,-119.140625,-711.42578125,-650.390625,-368.65234375
1431,1637710150.7808437,,,,,-15.625,-871.58203125,-618.1640625,-109.375
1432,1637710150.78475,,,,,135.7421875,-588.8671875,-459.47265625,316.40625
1433,1637710150.7886562,,,,,62.01171875,-658.69140625,-543.45703125,143.06640625
1434,1637710150.7925625,,,,,-84.9609375,-999.0234375,-688.4765625,-303.22265625
1435,1637710150.7964687,,,,,-42.48046875,-978.515625,-691.40625,-227.5390625
1436,1637710150.800375,,,,,115.234375,-1000.0,-708.49609375,270.5078125
1437,1637710150.8042812,,,,,106.93359375,-731.4453125,-559.5703125,256.8359375
1438,1637710150.8081875,,,,,-49.8046875,-585.9375,-542.48046875,-215.33203125
1439,1637710150.8120937,,,,,-101.07421875,-1000.0,-779.296875,-298.828125
1440,1637710150.814125,,,,,61.5234375,-809.08203125,-656.73828125,126.953125
1441,1637710150.8180313,,,,,144.04296875,-223.14453125,-339.35546875,277.34375
1442,1637710150.8219376,,,,,-7.32421875,-392.578125,-518.5546875,-111.81640625
1443,1637710150.8258438,,,,,-104.98046875,-917.48046875,-718.26171875,-378.90625
1444,1637710150.82975,,,,,29.296875,-793.9453125,-573.2421875,-17.08984375
1445,1637710150.8336563,,,,,141.6015625,-546.875,-455.56640625,345.703125
1446,1637710150.8375626,,,,,32.2265625,-784.66796875,-563.96484375,23.92578125
1447,1637710150.8414688,,,,,-112.79296875,-1000.0,-838.8671875,-365.72265625
1448,1637710150.845375,,,,,-35.64453125,-904.296875,-759.765625,-129.39453125
1449,1637710150.8492813,,,,,135.7421875,-330.078125,-356.93359375,286.1328125
1450,1637710150.8531876,,,,,73.73046875,-220.703125,-426.26953125,158.203125
1451,1637710150.8570938,,,,,-89.35546875,-833.49609375,-695.3125,-270.99609375
1452,1637710150.859125,,,,,-70.3125,-949.70703125,-638.671875,-245.60546875
1453,1637710150.8630311,,,,,95.21484375,-428.22265625,-401.85546875,228.02734375
1454,1637710150.8669374,,,,,91.796875,-431.640625,-455.078125,269.04296875
1455,1637710150.8708436,,,,,-74.70703125,-903.80859375,-672.8515625,-192.3828125
1456,1637710150.87475,,,,,-120.1171875,-1000.0,-704.58984375,-346.19140625
1457,1637710150.8786561,,,,,42.96875,-884.27734375,-567.3828125,77.63671875
1458,1637710150.8825624,,,,,123.53515625,-749.0234375,-489.74609375,307.6171875
1459,1637710150.8864686,,,,,-21.97265625,-913.0859375,-678.22265625,-68.359375
1460,1637710150.890375,,,,,-118.65234375,-1000.0,-764.6484375,-364.2578125
1461,1637710150.8942811,,,,,8.7890625,-758.30078125,-544.921875,-71.2890625
1462,1637710150.8981874,,,,,142.08984375,-523.92578125,-474.12109375,298.33984375
1463,1637710150.9020936,,,,,30.2734375,-854.98046875,-666.015625,67.3828125
1464,1637710150.903125,,,,,-118.65234375,-876.46484375,-623.53515625,-350.09765625
1465,1637710150.9070313,,,,,-55.6640625,-746.09375,-583.984375,-191.40625
1466,1637710150.9109375,,,,,117.67578125,-599.609375,-436.03515625,262.6953125
1467,1637710150.9148438,,,,,86.9140625,-436.5234375,-402.83203125,176.26953125
1468,1637710150.91875,,,,,-83.984375,-665.0390625,-611.81640625,-276.85546875
1469,1637710150.9226563,,,,,-92.7734375,-1000.0,-690.91796875,-286.62109375
1470,1637710150.9265625,,,,,74.70703125,-1000.0,-668.9453125,205.078125
1471,1637710150.9304688,,,,,105.95703125,-908.69140625,-617.67578125,297.8515625
1472,1637710150.934375,,,,,-42.96875,-722.16796875,-537.59765625,-167.96875
1473,1637710150.9382813,,,,,-109.375,-945.80078125,-700.1953125,-353.515625
1474,1637710150.9421875,,,,,45.8984375,-895.5078125,-593.26171875,48.828125
1475,1637710150.9460938,,,,,140.13671875,-351.07421875,-356.93359375,319.82421875
1476,1637710150.949125,,,,,-7.8125,-387.20703125,-480.95703125,-5.37109375
1477,1637710150.9530313,,,,,-121.58203125,-895.5078125,-702.63671875,-314.94140625
1478,1637710150.9569376,,,,,-24.4140625,-948.2421875,-621.09375,-33.69140625
1479,1637710150.9608438,,,,,123.53515625,-437.01171875,-361.81640625,366.69921875
1480,1637710150.96475,,,,,65.4296875,-398.4375,-436.5234375,153.80859375
1481,1637710150.9686563,,,,,-102.05078125,-924.31640625,-765.13671875,-248.53515625
1482,1637710150.9725626,,,,,-66.40625,-1000.0,-766.6015625,-137.6953125
1483,1637710150.9764688,,,,,112.79296875,-532.2265625,-417.48046875,279.296875
1484,1637710150.980375,,,,,101.5625,-483.3984375,-415.52734375,251.46484375
1485,1637710150.9842813,,,,,-70.80078125,-945.3125,-775.390625,-173.33984375
1486,1637710150.9881876,,,,,-108.3984375,-1000.0,-868.65234375,-247.0703125
1487,1637710150.9920938,,,,,75.68359375,-599.12109375,-454.58984375,201.66015625
1488,1637710150.994125,,,,,131.34765625,-204.1015625,-350.5859375,363.76953125
1489,1637710150.9980311,,,,,-42.48046875,-644.53125,-593.26171875,-42.96875
1490,1637710151.0019374,,,,,-118.65234375,-1000.0,-687.01171875,-278.80859375
1491,1637710151.0058436,,,,,30.2734375,-733.88671875,-497.0703125,74.21875
1492,1637710151.00975,,,,,144.04296875,-285.15625,-362.3046875,385.25390625
1493,1637710151.0136561,,,,,22.4609375,-651.85546875,-587.40234375,97.16796875
1494,1637710151.0175624,,,,,-94.23828125,-1000.0,-719.23828125,-289.55078125
1495,1637710151.0214686,,,,,-1.953125,-797.36328125,-536.1328125,-76.66015625
1496,1637710151.025375,,,,,131.8359375,-353.02734375,-383.30078125,349.12109375
1497,1637710151.0292811,,,,,64.453125,-572.265625,-485.83984375,188.96484375
1498,1637710151.0331874,,,,,-97.65625,-979.4921875,-639.16015625,-258.7890625
1499,1637710151.0370936,,,,,-67.3828125,-972.65625,-632.32421875,-216.796875
1500,1637710151.054125,,,,,118.1640625,-610.3515625,-435.546875,246.09375
1501,1637710151.0580313,,,,,127.9296875,-604.00390625,-446.2890625,246.58203125
1502,1637710151.0619376,,,,,-41.50390625,-831.54296875,-594.7265625,-214.84375
1503,1637710151.0658438,,,,,-99.609375,-865.234375,-638.18359375,-338.8671875
1504,1637710151.06975,,,,,70.3125,-761.23046875,-524.90234375,111.328125
1505,1637710151.0736563,,,,,143.5546875,-800.29296875,-511.23046875,314.453125
1506,1637710151.0775626,,,,,-10.25390625,-880.859375,-580.56640625,-95.21484375
1507,1637710151.0814688,,,,,-93.75,-896.97265625,-641.6015625,-375.48828125
1508,1637710151.085375,,,,,27.83203125,-994.62890625,-670.8984375,-12.6953125
1509,1637710151.0892813,,,,,121.09375,-1000.0,-666.9921875,344.23828125
1510,1637710151.0931876,,,,,14.6484375,-744.62890625,-541.015625,52.24609375
1511,1637710151.0970938,,,,,-121.09375,-710.9375,-610.83984375,-346.6796875
1512,1637710151.099125,,,,,-51.7578125,-956.54296875,-630.37109375,-138.671875
1513,1637710151.1030312,,,,,123.53515625,-550.29296875,-412.59765625,312.01171875
1514,1637710151.1069374,,,,,81.0546875,-432.6171875,-439.453125,164.55078125
1515,1637710151.1108437,,,,,-86.42578125,-837.890625,-617.67578125,-294.921875
1516,1637710151.11475,,,,,-74.21875,-998.046875,-745.60546875,-256.34765625
1517,1637710151.1186562,,,,,93.26171875,-900.390625,-595.21484375,201.66015625
1518,1637710151.1225624,,,,,116.2109375,-522.94921875,-388.671875,237.79296875
1519,1637710151.1264687,,,,,-49.31640625,-565.4296875,-540.0390625,-187.01171875
1520,1637710151.130375,,,,,-128.90625,-1000.0,-827.1484375,-335.44921875
1521,1637710151.1342812,,,,,47.8515625,-797.36328125,-656.73828125,82.51953125
1522,1637710151.1381874,,,,,153.80859375,-169.921875,-329.58984375,294.43359375
1523,1637710151.1420937,,,,,-3.90625,-459.47265625,-536.62109375,-85.44921875
1524,1637710151.144125,,,,,-120.60546875,-1000.0,-729.4921875,-372.55859375
1525,1637710151.1480312,,,,,-11.23046875,-832.03125,-559.08203125,-73.2421875
1526,1637710151.1519375,,,,,136.23046875,-286.1328125,-356.4453125,284.1796875
1527,1637710151.1558437,,,,,49.8046875,-435.05859375,-490.72265625,61.03515625
1528,1637710151.15975,,,,,-115.234375,-979.98046875,-734.86328125,-332.51953125
1529,1637710151.1636562,,,,,-64.453125,-1000.0,-685.05859375,-184.5703125
1530,1637710151.1675625,,,,,105.95703125,-812.5,-481.4453125,268.5546875
1531,1637710151.1714687,,,,,78.125,-780.76171875,-523.4375,193.84765625
1532,1637710151.175375,,,,,-95.703125,-992.1875,-873.046875,-237.3046875
1533,1637710151.1792812,,,,,-104.98046875,-1000.0,-842.28515625,-278.80859375
1534,1637710151.1831875,,,,,92.7734375,-499.0234375,-401.85546875,156.73828125
1535,1637710151.1870937,,,,,121.58203125,-325.68359375,-390.625,246.58203125
1536,1637710151.189125,,,,,-55.17578125,-740.72265625,-615.72265625,-173.33984375
1537,1637710151.1930313,,,,,-112.3046875,-870.60546875,-647.4609375,-348.14453125
1538,1637710151.1969376,,,,,22.94921875,-656.73828125,-507.32421875,27.83203125
1539,1637710151.2008438,,,,,104.98046875,-452.63671875,-387.6953125,299.31640625
1540,1637710151.20475,,,,,-11.71875,-616.2109375,-509.27734375,-25.390625
1541,1637710151.2086563,,,,,-122.0703125,-937.01171875,-753.90625,-351.5625
1542,1637710151.2125626,,,,,-19.04296875,-954.1015625,-643.5546875,-88.8671875
1543,1637710151.2164688,,,,,121.09375,-888.671875,-574.70703125,324.70703125
1544,1637710151.220375,,,,,46.38671875,-948.73046875,-659.1796875,148.4375
1545,1637710151.2242813,,,,,-95.21484375,-865.72265625,-604.98046875,-285.64453125
1546,1637710151.2281876,,,,,-56.640625,-867.1875,-625.0,-199.70703125
1547,1637710151.2320938,,,,,109.375,-817.87109375,-491.2109375,256.8359375
1548,1637710151.234125,,,,,91.30859375,-533.69140625,-399.90234375,226.07421875
1549,1637710151.2380311,,,,,-73.73046875,-547.8515625,-561.5234375,-233.3984375
1550,1637710151.2419374,,,,,-111.81640625,-971.19140625,-699.70703125,-328.125
1551,1637710151.2458436,,,,,50.78125,-815.91796875,-529.296875,122.0703125
1552,1637710151.24975,,,,,131.34765625,-309.08203125,-368.65234375,288.0859375
1553,1637710151.2536561,,,,,-20.99609375,-664.0625,-602.5390625,-137.6953125
1554,1637710151.2575624,,,,,-118.65234375,-1000.0,-798.828125,-383.30078125
1555,1637710151.2614686,,,,,18.06640625,-936.03515625,-684.08203125,-20.99609375
1556,1637710151.265375,,,,,135.25390625,-682.12890625,-472.65625,281.25
1557,1637710151.2692811,,,,,28.80859375,-578.61328125,-487.79296875,-27.83203125
1558,1637710151.2731874,,,,,-110.83984375,-854.00390625,-765.13671875,-387.20703125
1559,1637710151.2770936,,,,,-37.59765625,-987.3046875,-786.62109375,-151.85546875
1560,1637710151.279125,,,,,151.85546875,-419.921875,-376.953125,300.29296875
1561,1637710151.2830312,,,,,93.75,-148.92578125,-408.69140625,166.9921875
1562,1637710151.2869375,,,,,-99.12109375,-736.81640625,-672.8515625,-255.859375
1563,1637710151.2908437,,,,,-79.1015625,-966.796875,-648.4375,-205.56640625
1564,1637710151.29475,,,,,102.05078125,-464.84375,-437.01171875,248.53515625
1565,1637710151.2986562,,,,,104.00390625,-483.3984375,-445.3125,273.92578125
1566,1637710151.3025625,,,,,-73.73046875,-924.8046875,-748.046875,-171.875
1567,1637710151.3064687,,,,,-118.1640625,-996.58203125,-816.89453125,-321.77734375
1568,1637710151.310375,,,,,62.98828125,-605.46875,-445.80078125,91.796875
1569,1637710151.3142812,,,,,146.484375,-237.79296875,-387.20703125,302.24609375
1570,1637710151.3181875,,,,,-5.859375,-605.46875,-593.26171875,-65.91796875
1571,1637710151.3220937,,,,,-124.0234375,-968.26171875,-662.59765625,-350.5859375
1572,1637710151.324125,,,,,-4.8828125,-658.203125,-514.16015625,-49.8046875
1573,1637710151.3280313,,,,,146.97265625,-350.5859375,-375.48828125,300.29296875
1574,1637710151.3319376,,,,,62.98828125,-683.59375,-513.671875,58.59375
1575,1637710151.3358438,,,,,-90.8203125,-924.8046875,-655.2734375,-323.73046875
1576,1637710151.33975,,,,,-23.92578125,-770.01953125,-583.0078125,-182.6171875
1577,1637710151.3436563,,,,,152.34375,-653.80859375,-488.28125,261.23046875
1578,1637710151.3475626,,,,,101.07421875,-875.9765625,-616.69921875,185.05859375
1579,1637710151.3514688,,,,,-53.7109375,-954.58984375,-680.6640625,-266.11328125
1580,1637710151.355375,,,,,-46.38671875,-923.33984375,-643.06640625,-269.04296875
1581,1637710151.3592813,,,,,108.3984375,-973.6328125,-611.328125,196.77734375
1582,1637710151.3631876,,,,,134.27734375,-786.62109375,-561.03515625,282.71484375
1583,1637710151.3670938,,,,,-23.4375,-617.1875,-540.0390625,-152.83203125
1584,1637710151.369125,,,,,-91.30859375,-783.203125,-635.25390625,-344.7265625
1585,1637710151.3730311,,,,,45.8984375,-812.5,-522.94921875,60.05859375
1586,1637710151.3769374,,,,,138.18359375,-427.734375,-361.81640625,323.2421875
1587,1637710151.3808436,,,,,11.71875,-292.48046875,-471.19140625,-23.4375
1588,1637710151.38475,,,,,-110.83984375,-781.73828125,-687.98828125,-354.4921875
1589,1637710151.3886561,,,,,0.0,-1000.0,-662.109375,-67.3828125
1590,1637710151.3925624,,,,,152.83203125,-771.97265625,-469.7265625,331.0546875
1591,1637710151.3964686,,,,,69.82421875,-542.96875,-479.00390625,113.28125
1592,1637710151.400375,,,,,-86.9140625,-708.49609375,-618.65234375,-307.12890625
1593,1637710151.4042811,,,,,-67.3828125,-1000.0,-812.98828125,-178.22265625
1594,1637710151.4081874,,,,,104.4921875,-728.02734375,-605.46875,273.4375
1595,1637710151.4120936,,,,,98.14453125,-125.48828125,-341.30859375,210.44921875
1596,1637710151.429125,,,,,-75.68359375,-539.0625,-597.16796875,-235.83984375
1597,1637710151.4330313,,,,,-89.84375,-978.515625,-699.21875,-311.5234375
1598,1637710151.4369376,,,,,88.37890625,-555.17578125,-457.51953125,157.71484375
1599,1637710151.4408438,,,,,134.765625,-122.55859375,-341.796875,311.03515625
1600,1637710151.44475,,,,,-23.4375,-494.62890625,-575.68359375,-89.84375
1601,1637710151.4486563,,,,,-113.76953125,-1000.0,-784.66796875,-297.8515625
1602,1637710151.4525626,,,,,28.3203125,-794.43359375,-543.9453125,25.87890625
1603,1637710151.4564688,,,,,154.296875,-244.62890625,-336.9140625,314.453125
1604,1637710151.460375,,,,,14.16015625,-587.890625,-602.5390625,15.13671875
1605,1637710151.4642813,,,,,-139.6484375,-1000.0,-951.171875,-317.3828125
1606,1637710151.4681876,,,,,-35.15625,-856.93359375,-726.5625,-100.5859375
1607,1637710151.4720938,,,,,124.51171875,-217.7734375,-336.9140625,254.39453125
1608,1637710151.474125,,,,,38.0859375,-393.06640625,-458.984375,85.9375
1609,1637710151.4780312,,,,,-123.53515625,-961.9140625,-670.8984375,-328.61328125
1610,1637710151.4819374,,,,,-85.44921875,-835.44921875,-616.69921875,-268.06640625
1611,1637710151.4858437,,,,,97.16796875,-359.375,-401.3671875,192.87109375
1612,1637710151.48975,,,,,95.21484375,-436.5234375,-455.078125,201.66015625
1613,1637710151.4936562,,,,,-71.77734375,-970.703125,-691.40625,-232.91015625
1614,1637710151.4975624,,,,,-105.95703125,-1000.0,-675.29296875,-324.70703125
1615,1637710151.5014687,,,,,62.01171875,-526.85546875,-424.31640625,112.79296875
1616,1637710151.505375,,,,,114.74609375,-590.33203125,-531.73828125,286.1328125
1617,1637710151.5092812,,,,,-30.2734375,-951.171875,-712.40234375,-114.2578125
1618,1637710151.5131874,,,,,-121.09375,-895.5078125,-665.52734375,-390.13671875
1619,1637710151.5170937,,,,,-2.9296875,-943.84765625,-614.2578125,-54.6875
1620,1637710151.519125,,,,,140.13671875,-796.38671875,-444.82421875,286.62109375
1621,1637710151.5230312,,,,,35.64453125,-608.88671875,-461.42578125,11.71875
1622,1637710151.5269375,,,,,-126.953125,-706.54296875,-615.72265625,-358.3984375
1623,1637710151.5308437,,,,,-52.734375,-913.0859375,-608.88671875,-168.45703125
1624,1637710151.53475,,,,,131.8359375,-670.8984375,-455.078125,250.0
1625,1637710151.5386562,,,,,85.9375,-636.71875,-509.765625,130.37109375
1626,1637710151.5425625,,,,,-95.21484375,-948.73046875,-647.4609375,-297.36328125
1627,1637710151.5464687,,,,,-83.984375,-1000.0,-712.40234375,-274.90234375
1628,1637710151.550375,,,,,94.23828125,-961.9140625,-640.625,183.10546875
1629,1637710151.5542812,,,,,118.65234375,-626.953125,-428.7109375,209.9609375
1630,1637710151.5581875,,,,,-46.38671875,-567.3828125,-527.34375,-222.65625
1631,1637710151.5620937,,,,,-109.375,-981.4453125,-783.203125,-344.23828125
1632,1637710151.565125,,,,,49.8046875,-791.015625,-634.765625,75.1953125
1633,1637710151.5690312,,,,,148.92578125,-278.80859375,-351.5625,289.55078125
1634,1637710151.5729375,,,,,0.0,-661.62109375,-573.2421875,-47.8515625
1635,1637710151.5768437,,,,,-115.72265625,-1000.0,-802.734375,-336.9140625
1636,1637710151.58075,,,,,-0.9765625,-824.70703125,-655.2734375,-62.98828125
1637,1637710151.5846562,,,,,120.1171875,-506.8359375,-427.24609375,309.5703125
1638,1637710151.5885625,,,,,24.90234375,-708.0078125,-526.3671875,62.5
1639,1637710151.5924687,,,,,-136.23046875,-1000.0,-808.59375,-336.9140625
1640,1637710151.596375,,,,,-75.68359375,-893.06640625,-750.0,-173.828125
1641,1637710151.6002812,,,,,115.234375,-291.50390625,-336.42578125,262.20703125
