,time,c1,c2,c3,c4
1155,1645722204606584.8,-202.63671875,529.78515625,-41.9921875,86.42578125
1156,1645722204610491.0,-1000.0,-1000.0,-92.28515625,-1000.0
1157,1645722204614397.2,-230.46875,-954.58984375,-51.7578125,-459.47265625
1158,1645722204618303.5,-907.2265625,681.640625,11.23046875,-990.234375
1159,1645722204622209.8,499.51171875,822.75390625,-4.8828125,670.41015625
1160,1645722204626116.0,-1000.0,-816.40625,-75.1953125,-902.83203125
1161,1645722204630022.2,-858.88671875,-1000.0,-71.2890625,-942.3828125
1162,1645722204633928.5,792.96875,520.5078125,3.90625,735.83984375
1163,1645722204637834.8,978.02734375,-958.0078125,20.5078125,-999.0234375
1164,1645722204641741.0,-732.91015625,-545.41015625,-41.9921875,-706.54296875
1165,1645722204645647.2,-1000.0,-1000.0,-64.94140625,-1000.0
1166,1645722204649553.5,668.45703125,70.3125,-19.53125,591.796875
1167,1645722204653459.8,-949.70703125,-931.15234375,5.859375,-907.2265625
1168,1645722204657366.0,-587.890625,-19.53125,-39.55078125,-445.80078125
1169,1645722204661272.2,-1000.0,-1000.0,-73.2421875,-1000.0
1170,1645722204665178.5,340.33203125,-614.2578125,-22.94921875,109.86328125
1171,1645722204669084.8,-822.75390625,875.0,13.671875,-855.46875
1172,1645722204672991.0,-14.16015625,507.8125,-25.87890625,267.578125
1173,1645722204676897.2,-1000.0,-1000.0,-71.77734375,-1000.0
1174,1645722204680803.5,-437.5,-922.8515625,-46.38671875,-650.87890625
1175,1645722204684709.8,-969.23828125,728.515625,5.37109375,926.7578125
1176,1645722204688616.0,729.00390625,879.8828125,-8.30078125,864.74609375
1177,1645722204692522.2,-908.69140625,-778.3203125,-68.359375,-813.96484375
1178,1645722204696428.5,-952.63671875,-1000.0,-66.40625,-1000.0
1179,1645722204700334.8,739.2578125,409.66796875,-0.9765625,705.56640625
1180,1645722204704241.0,-998.53515625,-991.2109375,8.7890625,-980.95703125
1181,1645722204708147.2,-712.40234375,-531.73828125,-49.31640625,-673.33984375
1182,1645722204712053.5,-1000.0,-1000.0,-76.171875,-1000.0
1183,1645722204715959.8,629.8828125,-229.00390625,-54.19921875,517.578125
1184,1645722204719866.0,-916.9921875,959.47265625,-28.3203125,-868.1640625
1185,1645722204723772.2,-489.74609375,187.5,-43.9453125,-295.41015625
1186,1645722204727678.5,-1000.0,-1000.0,-71.77734375,-1000.0
1187,1645722204731584.8,167.96875,-748.046875,-43.9453125,-87.890625
1188,1645722204735491.0,-827.1484375,792.48046875,1.46484375,-876.46484375
1189,1645722204739397.2,184.08203125,714.35546875,-12.20703125,449.70703125
1190,1645722204743303.5,-1000.0,-848.6328125,-67.3828125,-1000.0
1191,1645722204747209.8,-623.53515625,-1000.0,-46.875,-788.57421875
1192,1645722204751116.0,949.70703125,439.453125,-3.90625,850.09765625
1193,1645722204755022.2,838.8671875,922.8515625,-19.04296875,926.7578125
1194,1645722204758928.5,-836.9140625,-660.64453125,-69.3359375,-770.99609375
1195,1645722204762834.8,-1000.0,-1000.0,-74.21875,-1000.0
1196,1645722204766741.0,699.70703125,-151.3671875,-18.5546875,677.24609375
1197,1645722204770647.2,-989.74609375,976.5625,-0.9765625,-963.37890625
1198,1645722204774553.5,-697.75390625,-240.234375,-53.7109375,-624.51171875
1199,1645722204778459.8,-1000.0,-1000.0,-76.66015625,-1000.0
1200,1645722204782366.0,559.5703125,-312.01171875,-31.73828125,404.78515625
1201,1645722204786272.2,-884.765625,991.69921875,9.765625,-845.703125
1202,1645722204790178.5,-386.23046875,323.73046875,-24.4140625,-140.625
1203,1645722204794084.8,-1000.0,-1000.0,-68.359375,-1000.0
1204,1645722204797991.0,-28.80859375,-787.109375,-36.62109375,-301.7578125
1205,1645722204801897.2,-856.4453125,808.10546875,7.8125,-935.05859375
1206,1645722204805803.5,401.85546875,718.75,-0.9765625,612.3046875
1207,1645722204809709.8,-1000.0,-884.765625,-62.5,-963.8671875
1208,1645722204813616.0,-766.11328125,-1000.0,-54.6875,-890.13671875
1209,1645722204817522.2,873.046875,562.01171875,5.37109375,784.1796875
1210,1645722204821428.5,918.9453125,977.05078125,-6.34765625,969.23828125
1211,1645722204825334.8,-775.390625,-665.0390625,-61.5234375,-737.3046875
1212,1645722204829241.0,-1000.0,-1000.0,-63.4765625,-1000.0
1213,1645722204833147.2,681.15234375,220.21484375,-9.765625,639.6484375
1214,1645722204837053.5,-978.515625,971.6796875,3.90625,-938.96484375
1215,1645722204840959.8,-661.62109375,-479.4921875,-71.2890625,-549.31640625
1216,1645722204844866.0,-1000.0,-1000.0,-85.44921875,-1000.0
1217,1645722204848772.2,453.125,-507.32421875,-10.25390625,249.51171875
1218,1645722204852678.5,-848.6328125,771.97265625,21.484375,-839.35546875
1219,1645722204856584.8,-221.19140625,-11.23046875,-25.87890625,41.9921875
1220,1645722204860491.0,-1000.0,-1000.0,-67.3828125,-1000.0
1221,1645722204864397.2,-232.91015625,-800.78125,-40.0390625,-485.3515625
1222,1645722204868303.5,-904.78515625,732.91015625,-1.46484375,999.0234375
1223,1645722204872209.8,581.0546875,915.52734375,-14.16015625,751.953125
1224,1645722204876116.0,-987.3046875,-746.58203125,-64.94140625,-887.20703125
1225,1645722204880022.2,-877.9296875,-1000.0,-67.3828125,-958.984375
1226,1645722204883928.5,794.43359375,394.53125,-17.08984375,736.81640625
1227,1645722204887834.8,974.12109375,-999.0234375,-8.30078125,998.046875
1228,1645722204891741.0,-736.328125,-491.2109375,-62.01171875,-707.51953125
1229,1645722204895647.2,-1000.0,-1000.0,-76.171875,-1000.0
1230,1645722204899553.5,669.921875,-442.87109375,-8.30078125,587.40234375
1231,1645722204903459.8,-956.54296875,792.96875,32.71484375,-909.1796875
1232,1645722204907366.0,-595.703125,-61.5234375,-30.2734375,-459.47265625
1233,1645722204911272.2,-1000.0,-1000.0,-74.70703125,-1000.0
1234,1645722204915178.5,328.61328125,-849.12109375,-34.66796875,96.19140625
1235,1645722204919084.8,-829.1015625,692.87109375,6.34765625,-847.65625
1236,1645722204922991.0,-43.9453125,694.3359375,-22.4609375,250.0
1237,1645722204926897.2,-1000.0,-955.56640625,-73.73046875,-1000.0
1238,1645722204930803.5,-439.453125,-940.4296875,-48.828125,-635.25390625
1239,1645722204934709.8,-977.05078125,721.6796875,8.7890625,928.7109375
1240,1645722204938616.0,623.046875,950.1953125,-11.23046875,761.71875
1241,1645722204942522.2,-949.70703125,-732.91015625,-95.21484375,-849.609375
1242,1645722204946428.5,-936.5234375,-1000.0,-91.30859375,-986.328125
1243,1645722204950334.8,728.515625,474.12109375,-1.953125,698.2421875
1244,1645722204954241.0,-996.09375,-945.3125,17.08984375,-980.46875
1245,1645722204958147.2,-712.890625,-470.21484375,-49.8046875,-673.33984375
1246,1645722204962053.5,-1000.0,-1000.0,-76.171875,-1000.0
1247,1645722204965959.8,631.34765625,-89.35546875,-20.01953125,510.7421875
1248,1645722204969866.0,-922.36328125,-982.91015625,-0.9765625,-875.48828125
1249,1645722204973772.2,-502.9296875,-35.64453125,-48.33984375,-320.80078125
1250,1645722204977678.5,-1000.0,-1000.0,-77.1484375,-1000.0
1251,1645722204981584.8,173.828125,-637.6953125,-34.66796875,-100.09765625
1252,1645722204985491.0,-827.1484375,848.14453125,8.7890625,-881.8359375
1253,1645722204989397.2,172.36328125,416.015625,-28.80859375,441.89453125
1254,1645722204993303.5,-1000.0,-1000.0,-84.47265625,-1000.0
1255,1645722204997209.8,-624.51171875,-1000.0,-55.17578125,-789.55078125
1256,1645722205001116.0,947.265625,560.546875,2.44140625,847.16796875
1257,1645722205005022.2,839.84375,725.5859375,-15.625,928.22265625
1258,1645722205008928.5,-837.40234375,-865.234375,-80.078125,-770.99609375
1259,1645722205012834.8,-1000.0,-1000.0,-76.66015625,-1000.0
1260,1645722205016741.0,703.125,304.19921875,-5.859375,679.19921875
1261,1645722205020647.2,-990.234375,-930.6640625,11.71875,-964.84375
1262,1645722205024553.5,-697.265625,-270.99609375,-41.9921875,-625.48828125
1263,1645722205028459.8,-1000.0,-1000.0,-64.94140625,-1000.0
1264,1645722205032366.0,557.12890625,-414.0625,-28.80859375,403.3203125
1265,1645722205036272.2,-883.7890625,920.8984375,-15.625,-847.16796875
1266,1645722205040178.5,-384.765625,270.01953125,-42.48046875,-149.4140625
1267,1645722205044084.8,-1000.0,-1000.0,-67.3828125,-1000.0
1268,1645722205047991.0,-15.625,-900.390625,-46.875,-293.45703125
1269,1645722205051897.2,-852.5390625,647.94921875,2.9296875,-932.6171875
1270,1645722205055803.5,390.13671875,876.46484375,-17.08984375,604.00390625
1271,1645722205059709.8,-1000.0,-809.5703125,-61.5234375,-967.7734375
1272,1645722205063616.0,-768.06640625,-1000.0,-45.41015625,-886.23046875
1273,1645722205067522.2,875.0,586.42578125,-5.37109375,791.015625
1274,1645722205071428.5,913.0859375,-996.09375,-13.18359375,966.30859375
1275,1645722205075334.8,-773.92578125,-581.54296875,-70.3125,-732.91015625
1276,1645722205079241.0,-932.12890625,-1000.0,-70.3125,-949.21875
1277,1645722205083147.2,714.84375,-24.4140625,-11.71875,678.7109375
1278,1645722205087053.5,-994.62890625,-988.28125,0.0,-954.1015625
1279,1645722205090959.8,-654.78515625,-113.76953125,-56.15234375,-543.9453125
1280,1645722205094866.0,-1000.0,-1000.0,-73.2421875,-1000.0
1281,1645722205098772.2,459.9609375,-422.36328125,-20.01953125,269.53125
1282,1645722205102678.5,-850.5859375,960.9375,13.671875,-836.42578125
1283,1645722205106584.8,-229.98046875,457.51953125,-27.83203125,44.921875
1284,1645722205110491.0,-1000.0,-1000.0,-86.42578125,-1000.0
1285,1645722205114397.2,-231.93359375,-856.4453125,-53.22265625,-494.140625
1286,1645722205118303.5,-899.90234375,786.62109375,16.6015625,-998.53515625
1287,1645722205122209.8,567.3828125,843.75,-22.94921875,736.81640625
1288,1645722205126116.0,-990.72265625,-791.9921875,-102.05078125,-892.578125
1289,1645722205130022.2,-772.4609375,-1000.0,-66.40625,-856.93359375
1290,1645722205133928.5,833.0078125,477.5390625,6.8359375,770.5078125
1291,1645722205137834.8,955.078125,935.546875,1.953125,981.93359375
1292,1645722205141741.0,-729.98046875,-645.99609375,-59.5703125,-700.1953125
1293,1645722205145647.2,-1000.0,-1000.0,-62.01171875,-1000.0
1294,1645722205149553.5,670.41015625,52.24609375,-10.25390625,588.8671875
1295,1645722205153459.8,-957.03125,940.4296875,0.0,-907.71484375
1296,1645722205157366.0,-599.12109375,-384.765625,-39.0625,-457.03125
1297,1645722205161272.2,-1000.0,-1000.0,-59.5703125,-1000.0
1298,1645722205165178.5,337.890625,-525.390625,-32.2265625,101.07421875
1299,1645722205169084.8,-827.63671875,873.53515625,8.7890625,-846.6796875
1300,1645722205172991.0,-38.57421875,594.23828125,-12.6953125,242.67578125
1301,1645722205176897.2,-1000.0,-935.05859375,-76.66015625,-1000.0
1302,1645722205180803.5,-444.82421875,-1000.0,-64.453125,-648.4375
1303,1645722205184709.8,-973.6328125,631.8359375,-11.23046875,927.24609375
1304,1645722205188616.0,720.21484375,905.76171875,-12.6953125,849.12109375
1305,1645722205192522.2,-916.9921875,-706.0546875,-59.5703125,-825.68359375
1306,1645722205196428.5,-953.125,-1000.0,-60.05859375,-1000.0
1307,1645722205200334.8,735.3515625,-53.7109375,-7.8125,702.1484375
1308,1645722205204241.0,-998.53515625,880.859375,9.765625,-982.421875
1309,1645722205208147.2,-711.9140625,-367.1875,-38.0859375,-674.8046875
1310,1645722205212053.5,-1000.0,-1000.0,-74.21875,-1000.0
1311,1645722205215959.8,628.41796875,-498.046875,-37.59765625,513.18359375
1312,1645722205219866.0,-922.8515625,860.3515625,4.39453125,-875.0
1313,1645722205223772.2,-504.8828125,62.98828125,-40.52734375,-323.2421875
1314,1645722205227678.5,-1000.0,-1000.0,-81.0546875,-1000.0
1315,1645722205231584.8,173.33984375,-770.99609375,-50.29296875,-86.9140625
1316,1645722205235491.0,-826.66015625,772.4609375,5.859375,-879.39453125
1317,1645722205239397.2,177.734375,794.43359375,-17.578125,434.5703125
1318,1645722205243303.5,-1000.0,-876.46484375,-80.078125,-1000.0
1319,1645722205247209.8,-619.140625,-1000.0,-67.3828125,-788.57421875
1320,1645722205251116.0,952.1484375,678.7109375,-6.34765625,848.14453125
1321,1645722205255022.2,835.44921875,974.609375,-17.08984375,922.8515625
1322,1645722205258928.5,-840.33203125,-681.15234375,-79.1015625,-775.390625
1323,1645722205262834.8,-1000.0,-1000.0,-68.84765625,-1000.0
1324,1645722205266741.0,701.66015625,341.796875,-24.90234375,678.22265625
1325,1645722205270647.2,-990.234375,-982.421875,-22.94921875,-965.33203125
1326,1645722205274553.5,-697.75390625,-454.1015625,-52.24609375,-625.9765625
1327,1645722205278459.8,-1000.0,-1000.0,-77.1484375,-1000.0
1328,1645722205282366.0,560.05859375,-401.85546875,-42.96875,400.390625
1329,1645722205286272.2,-886.23046875,864.74609375,-17.578125,-849.12109375
1330,1645722205290178.5,-391.6015625,-83.49609375,-64.94140625,-157.2265625
1331,1645722205294084.8,-1000.0,-1000.0,-96.19140625,-1000.0
1332,1645722205297991.0,-16.6015625,-681.15234375,-46.38671875,-299.8046875
1333,1645722205301897.2,-853.515625,774.90234375,3.90625,-936.03515625
1334,1645722205305803.5,390.13671875,356.4453125,-26.3671875,607.91015625
1335,1645722205309709.8,-1000.0,-1000.0,-80.078125,-966.30859375
1336,1645722205313616.0,-764.6484375,-1000.0,-74.21875,-887.6953125
1337,1645722205317522.2,872.0703125,461.9140625,-19.04296875,784.66796875
1338,1645722205321428.5,918.45703125,-997.55859375,-12.6953125,972.65625
1339,1645722205325334.8,-776.3671875,-608.88671875,-69.82421875,-734.86328125
1340,1645722205329241.0,-1000.0,-1000.0,-74.21875,-1000.0
1341,1645722205333147.2,681.640625,53.22265625,-17.578125,644.04296875
1342,1645722205337053.5,-978.515625,-979.98046875,-0.48828125,-937.98828125
1343,1645722205340959.8,-663.57421875,-109.86328125,-41.50390625,-552.734375
1344,1645722205344866.0,-1000.0,-1000.0,-64.94140625,-1000.0
1345,1645722205348772.2,461.9140625,-648.92578125,-41.50390625,270.5078125
1346,1645722205352678.5,-849.609375,793.45703125,0.48828125,-835.9375
1347,1645722205356584.8,-223.6328125,517.08984375,-18.5546875,42.96875
1348,1645722205360491.0,-1000.0,-979.00390625,-76.66015625,-1000.0
1349,1645722205364397.2,-238.28125,-1000.0,-59.5703125,-473.6328125
1350,1645722205368303.5,-906.73828125,583.0078125,0.9765625,-995.1171875
1351,1645722205372209.8,573.2421875,878.41796875,-15.625,742.1875
1352,1645722205376116.0,-993.1640625,-817.3828125,-67.3828125,-890.625
1353,1645722205380022.2,-875.0,-1000.0,-62.98828125,-956.54296875
1354,1645722205383928.5,795.8984375,504.8828125,-14.6484375,737.79296875
1355,1645722205387834.8,972.16796875,-955.56640625,-2.9296875,997.55859375
1356,1645722205391741.0,-738.28125,-531.25,-72.75390625,-708.984375
1357,1645722205395647.2,-1000.0,-1000.0,-103.02734375,-1000.0
1358,1645722205399553.5,670.8984375,75.68359375,-24.4140625,592.28515625
1359,1645722205403459.8,-956.54296875,-959.9609375,13.671875,-910.64453125
1360,1645722205407366.0,-597.65625,-141.11328125,-47.36328125,-462.890625
1361,1645722205411272.2,-1000.0,-1000.0,-90.8203125,-1000.0
1362,1645722205415178.5,333.49609375,-573.2421875,-50.78125,93.75
1363,1645722205419084.8,-829.1015625,881.8359375,-19.53125,-850.09765625
1364,1645722205422991.0,-48.828125,484.375,-58.59375,231.93359375
1365,1645722205426897.2,-1000.0,-1000.0,-85.44921875,-1000.0
1366,1645722205430803.5,-440.4296875,-941.89453125,-44.43359375,-645.5078125
1367,1645722205434709.8,-972.65625,697.265625,13.18359375,925.29296875
1368,1645722205438616.0,718.26171875,860.3515625,-9.27734375,854.98046875
1369,1645722205442522.2,-918.45703125,-816.89453125,-83.0078125,-821.2890625
1370,1645722205446428.5,-950.68359375,-1000.0,-69.82421875,-1000.0
1371,1645722205450334.8,737.79296875,469.23828125,-1.953125,705.078125
1372,1645722205454241.0,-999.51171875,983.88671875,-2.9296875,-981.93359375
1373,1645722205458147.2,-713.37890625,-547.36328125,-65.4296875,-674.8046875
1374,1645722205462053.5,-1000.0,-1000.0,-86.9140625,-1000.0
1375,1645722205465959.8,633.30078125,-297.8515625,-41.015625,518.5546875
1376,1645722205469866.0,-924.31640625,952.63671875,-20.5078125,-875.48828125
1377,1645722205473772.2,-503.90625,206.0546875,-56.15234375,-319.82421875
1378,1645722205477678.5,-1000.0,-1000.0,-80.078125,-1000.0
1379,1645722205481584.8,170.41015625,-693.359375,-50.29296875,-93.75
1380,1645722205485491.0,-829.1015625,832.51953125,-17.578125,-880.37109375
1381,1645722205489397.2,165.52734375,730.95703125,-40.52734375,430.17578125
1382,1645722205493303.5,-1000.0,-814.94140625,-79.1015625,-1000.0
1383,1645722205497209.8,-620.1171875,-1000.0,-57.6171875,-785.15625
1384,1645722205501116.0,950.1953125,260.7421875,-7.8125,848.6328125
1385,1645722205505022.2,834.47265625,876.953125,-16.6015625,924.31640625
1386,1645722205508928.5,-841.30859375,-627.44140625,-72.265625,-774.4140625
1387,1645722205512834.8,-1000.0,-1000.0,-76.66015625,-1000.0
1388,1645722205516741.0,700.68359375,-126.46484375,-21.484375,680.17578125
1389,1645722205520647.2,-989.74609375,955.078125,-4.8828125,-963.8671875
1390,1645722205524553.5,-697.265625,-312.01171875,-63.4765625,-627.9296875
1391,1645722205528459.8,-1000.0,-1000.0,-87.890625,-1000.0
1392,1645722205532366.0,559.5703125,-313.4765625,-47.8515625,416.9921875
1393,1645722205536272.2,-886.23046875,992.67578125,-5.859375,-848.14453125
1394,1645722205540178.5,-391.11328125,360.83984375,-40.0390625,-157.2265625
1395,1645722205544084.8,-1000.0,-1000.0,-90.33203125,-1000.0
1396,1645722205547991.0,-20.5078125,-760.25390625,-46.38671875,-302.734375
1397,1645722205551897.2,-854.4921875,828.61328125,0.0,-937.01171875
1398,1645722205555803.5,395.01953125,760.25390625,-20.01953125,602.5390625
1399,1645722205559709.8,-1000.0,-867.67578125,-76.171875,-969.7265625
1400,1645722205563616.0,-762.20703125,-1000.0,-72.75390625,-891.6015625
1401,1645722205567522.2,875.0,616.69921875,-18.06640625,780.76171875
1402,1645722205571428.5,916.50390625,973.6328125,-25.390625,973.6328125
1403,1645722205575334.8,-777.34375,-665.0390625,-83.49609375,-735.83984375
1404,1645722205579241.0,-1000.0,-1000.0,-89.84375,-1000.0
1405,1645722205583147.2,681.640625,216.30859375,-36.62109375,644.53125
1406,1645722205587053.5,-978.515625,983.88671875,-16.11328125,-936.5234375
1407,1645722205590959.8,-664.55078125,-474.12109375,-65.91796875,-551.7578125
1408,1645722205594866.0,-1000.0,-1000.0,-71.2890625,-1000.0
1409,1645722205598772.2,464.35546875,-448.73046875,-20.99609375,281.25
1410,1645722205602678.5,-850.5859375,819.82421875,4.8828125,-833.49609375
1411,1645722205606584.8,-229.4921875,50.29296875,-31.25,50.78125
1412,1645722205610491.0,-1000.0,-1000.0,-83.0078125,-1000.0
1413,1645722205614397.2,-229.00390625,-805.6640625,-57.6171875,-479.4921875
1414,1645722205618303.5,-903.80859375,736.81640625,-4.39453125,-997.0703125
1415,1645722205622209.8,577.63671875,924.31640625,-24.90234375,745.60546875
1416,1645722205626116.0,-989.2578125,-742.67578125,-76.171875,-889.6484375
1417,1645722205630022.2,-875.0,-1000.0,-66.40625,-956.0546875
1418,1645722205633928.5,797.36328125,455.078125,-6.34765625,738.76953125
1419,1645722205637834.8,971.6796875,979.4921875,1.46484375,997.55859375
1420,1645722205641741.0,-737.79296875,-562.98828125,-52.24609375,-709.47265625
1421,1645722205645647.2,-1000.0,-1000.0,-61.03515625,-1000.0
1422,1645722205649553.5,669.921875,-399.90234375,-19.04296875,592.7734375
1423,1645722205653459.8,-956.0546875,803.22265625,-3.41796875,-906.73828125
1424,1645722205657366.0,-596.6796875,-29.296875,-46.38671875,-453.61328125
1425,1645722205661272.2,-1000.0,-1000.0,-80.078125,-1000.0
1426,1645722205665178.5,335.44921875,-851.07421875,-46.38671875,104.98046875
1427,1645722205669084.8,-828.61328125,698.73046875,2.44140625,-845.703125
1428,1645722205672991.0,-45.41015625,693.359375,-39.55078125,249.0234375
1429,1645722205676897.2,-1000.0,-954.1015625,-97.16796875,-1000.0
1430,1645722205680803.5,-446.77734375,-963.37890625,-65.4296875,-643.06640625
1431,1645722205684709.8,-975.5859375,708.0078125,4.8828125,930.17578125
1432,1645722205688616.0,720.703125,948.2421875,-11.71875,849.609375
1433,1645722205692522.2,-917.48046875,-718.75,-83.49609375,-824.70703125
1434,1645722205696428.5,-951.66015625,-1000.0,-68.359375,-1000.0
1435,1645722205700334.8,737.3046875,366.2109375,6.34765625,705.56640625
1436,1645722205704241.0,-999.0234375,-955.078125,25.390625,-982.91015625
1437,1645722205708147.2,-712.890625,-463.37890625,-52.734375,-674.8046875
1438,1645722205712053.5,-1000.0,-1000.0,-81.0546875,-1000.0
1439,1645722205715959.8,632.32421875,-74.70703125,-27.34375,515.625
1440,1645722205719866.0,-924.31640625,-973.14453125,-13.671875,-875.9765625
1441,1645722205723772.2,-504.8828125,-7.32421875,-41.015625,-319.82421875
1442,1645722205727678.5,-1000.0,-1000.0,-70.80078125,-1000.0
1443,1645722205731584.8,171.38671875,-645.01953125,-46.38671875,-102.5390625
1444,1645722205735491.0,-829.1015625,847.16796875,-2.9296875,-882.8125
1445,1645722205739397.2,163.0859375,444.3359375,-33.69140625,442.87109375
1446,1645722205743303.5,-1000.0,-1000.0,-75.1953125,-1000.0
1447,1645722205747209.8,-614.2578125,-1000.0,-48.33984375,-786.62109375
1448,1645722205751116.0,953.61328125,581.0546875,1.953125,850.5859375
1449,1645722205755022.2,832.51953125,710.44921875,-9.765625,923.33984375
1450,1645722205758928.5,-842.7734375,-880.859375,-59.5703125,-774.90234375
1451,1645722205762834.8,-1000.0,-1000.0,-58.10546875,-1000.0
1452,1645722205766741.0,701.66015625,326.66015625,-6.8359375,679.6875
1453,1645722205770647.2,-989.74609375,-939.94140625,4.8828125,-965.8203125
1454,1645722205774553.5,-697.75390625,-309.08203125,-45.41015625,-627.44140625
1455,1645722205778459.8,-1000.0,-1000.0,-69.82421875,-1000.0
1456,1645722205782366.0,561.03515625,-379.39453125,-23.92578125,403.3203125
1457,1645722205786272.2,-885.7421875,932.6171875,8.7890625,-848.6328125
1458,1645722205790178.5,-389.6484375,280.2734375,-36.1328125,-155.2734375
1459,1645722205794084.8,-1000.0,-1000.0,-87.890625,-1000.0
1460,1645722205797991.0,-16.11328125,-908.203125,-60.546875,-299.31640625
1461,1645722205801897.2,-853.02734375,626.46484375,0.0,-935.05859375
1462,1645722205805803.5,388.671875,874.0234375,-3.90625,599.12109375
1463,1645722205809709.8,-1000.0,-764.16015625,-56.640625,-972.16796875
1464,1645722205813616.0,-761.23046875,-1000.0,-61.03515625,-881.34765625
1465,1645722205817522.2,874.51171875,371.58203125,-8.30078125,788.0859375
1466,1645722205821428.5,916.9921875,-997.55859375,0.9765625,972.65625
1467,1645722205825334.8,-776.85546875,-574.70703125,-60.546875,-734.375
1468,1645722205829241.0,-1000.0,-1000.0,-61.03515625,-1000.0
1469,1645722205833147.2,682.12890625,16.11328125,-6.8359375,646.484375
1470,1645722205837053.5,-978.515625,-968.26171875,7.32421875,-938.4765625
1471,1645722205840959.8,-663.57421875,-128.90625,-45.41015625,-554.6875
1472,1645722205844866.0,-1000.0,-1000.0,-83.0078125,-1000.0
1473,1645722205848772.2,461.42578125,-447.75390625,-33.69140625,277.83203125
1474,1645722205852678.5,-851.07421875,928.7109375,7.32421875,-834.47265625
1475,1645722205856584.8,-228.515625,356.93359375,-38.57421875,50.29296875
1476,1645722205860491.0,-1000.0,-1000.0,-82.51953125,-1000.0
1477,1645722205864397.2,-237.3046875,-833.49609375,-56.640625,-484.86328125
1478,1645722205868303.5,-906.25,779.78515625,-8.30078125,-999.0234375
1479,1645722205872209.8,566.40625,834.9609375,-23.4375,744.140625
1480,1645722205876116.0,-997.0703125,-799.8046875,-75.1953125,-892.578125
1481,1645722205880022.2,-873.53515625,-1000.0,-58.10546875,-955.078125
1482,1645722205883928.5,795.8984375,452.1484375,-1.953125,738.76953125
1483,1645722205887834.8,970.703125,955.078125,1.46484375,998.046875
1484,1645722205891741.0,-739.74609375,-659.1796875,-58.10546875,-709.47265625
1485,1645722205895647.2,-1000.0,-1000.0,-76.171875,-1000.0
1486,1645722205899553.5,670.8984375,125.9765625,-31.73828125,595.21484375
1487,1645722205903459.8,-957.51953125,954.1015625,-11.71875,-908.69140625
1488,1645722205907366.0,-599.12109375,-405.76171875,-59.08203125,-458.49609375
1489,1645722205911272.2,-1000.0,-1000.0,-82.03125,-1000.0
1490,1645722205915178.5,335.9375,-501.46484375,-21.97265625,101.5625
1491,1645722205919084.8,-828.125,887.20703125,10.25390625,-847.16796875
1492,1645722205922991.0,-41.50390625,624.51171875,-37.59765625,245.1171875
1493,1645722205926897.2,-1000.0,-914.55078125,-94.7265625,-1000.0
1494,1645722205930803.5,-443.359375,-1000.0,-70.80078125,-649.4140625
1495,1645722205934709.8,-973.6328125,626.953125,-7.32421875,926.7578125
1496,1645722205938616.0,719.7265625,922.36328125,-14.6484375,851.5625
1497,1645722205942522.2,-916.50390625,-691.40625,-74.70703125,-823.73046875
1498,1645722205946428.5,-952.63671875,-1000.0,-82.03125,-1000.0
1499,1645722205950334.8,736.328125,-19.04296875,-23.92578125,703.125
1500,1645722205954241.0,-999.0234375,905.2734375,-13.671875,-983.3984375
1501,1645722205958147.2,-712.40234375,-330.078125,-72.265625,-675.78125
1502,1645722205962053.5,-1000.0,-1000.0,-83.0078125,-1000.0
1503,1645722205965959.8,628.41796875,-591.796875,-29.296875,513.671875
1504,1645722205969866.0,-923.33984375,808.59375,2.9296875,-874.51171875
1505,1645722205973772.2,-504.8828125,87.890625,-37.59765625,-318.84765625
1506,1645722205977678.5,-1000.0,-1000.0,-71.77734375,-1000.0
1507,1645722205981584.8,172.36328125,-721.19140625,-34.66796875,-92.28515625
1508,1645722205985491.0,-829.1015625,809.5703125,3.90625,-880.37109375
1509,1645722205989397.2,167.48046875,634.765625,-33.203125,437.98828125
1510,1645722205993303.5,-1000.0,-953.125,-88.37890625,-1000.0
1511,1645722205997209.8,-615.72265625,-979.98046875,-69.82421875,-780.2734375
1512,1645722206001116.0,953.125,666.50390625,-18.5546875,854.00390625
1513,1645722206005022.2,833.49609375,972.65625,-19.53125,922.36328125
1514,1645722206008928.5,-841.30859375,-692.3828125,-63.4765625,-774.4140625
1515,1645722206012834.8,-1000.0,-1000.0,-64.453125,-1000.0
1516,1645722206016741.0,701.171875,371.58203125,-10.25390625,678.7109375
1517,1645722206020647.2,-989.74609375,-981.93359375,-2.9296875,-962.890625
1518,1645722206024553.5,-697.75390625,-466.796875,-63.4765625,-625.0
1519,1645722206028459.8,-1000.0,-1000.0,-78.125,-1000.0
1520,1645722206032366.0,562.98828125,-401.85546875,-31.73828125,412.109375
1521,1645722206036272.2,-888.18359375,877.44140625,-2.44140625,-847.16796875
1522,1645722206040178.5,-388.18359375,-40.0390625,-43.9453125,-144.53125
1523,1645722206044084.8,-1000.0,-1000.0,-87.890625,-1000.0
1524,1645722206047991.0,-11.71875,-766.6015625,-60.05859375,-293.9453125
1525,1645722206051897.2,-861.328125,727.5390625,-18.5546875,-937.01171875
1526,1645722206055803.5,386.23046875,418.45703125,-42.96875,603.02734375
1527,1645722206059709.8,-1000.0,-1000.0,-73.2421875,-970.21484375
1528,1645722206063616.0,-764.16015625,-1000.0,-47.8515625,-886.23046875
1529,1645722206067522.2,870.60546875,479.4921875,-7.8125,784.66796875
