,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1288,1637709611.55975,,,,,-79.58984375,-79.1015625,-48.828125,-60.05859375
1289,1637709611.5636563,,,,,-126.46484375,-82.51953125,-65.4296875,-206.54296875
1290,1637709611.5675626,,,,,-75.68359375,-49.8046875,-81.0546875,-57.6171875
1291,1637709611.5714688,,,,,-7.8125,-62.98828125,-79.58984375,113.28125
1292,1637709611.575375,,,,,-33.69140625,-65.4296875,-79.1015625,18.5546875
1293,1637709611.5792813,,,,,-109.86328125,-53.22265625,-48.33984375,-168.45703125
1294,1637709611.5831876,,,,,-89.84375,-38.0859375,-33.69140625,-121.09375
1295,1637709611.5870938,,,,,-6.34765625,-45.41015625,-41.015625,93.26171875
1296,1637709611.588125,,,,,-14.16015625,-59.5703125,-61.03515625,70.80078125
1297,1637709611.5920312,,,,,-100.09765625,-49.8046875,-83.49609375,-152.83203125
1298,1637709611.5959375,,,,,-100.5859375,-50.29296875,-48.33984375,-161.1328125
1299,1637709611.5998437,,,,,-32.71484375,-78.61328125,-16.6015625,62.5
1300,1637709611.60375,,,,,-20.5078125,-47.8515625,-28.80859375,95.703125
1301,1637709611.6076562,,,,,-90.8203125,-1.953125,-67.87109375,-108.88671875
1302,1637709611.6115625,,,,,-136.71875,-38.0859375,-88.37890625,-202.1484375
1303,1637709611.6154687,,,,,-64.453125,-72.75390625,-95.703125,-9.765625
1304,1637709611.619375,,,,,-6.8359375,-68.359375,-55.17578125,133.7890625
1305,1637709611.6232812,,,,,-53.7109375,-43.9453125,-17.578125,-24.90234375
1306,1637709611.6271875,,,,,-122.0703125,-39.55078125,-66.89453125,-195.3125
1307,1637709611.6310937,,,,,-76.171875,-38.0859375,-85.44921875,-93.26171875
1308,1637709611.649125,,,,,7.32421875,-28.3203125,-22.4609375,106.4453125
1309,1637709611.6530313,,,,,-40.52734375,-43.9453125,-33.203125,34.1796875
1310,1637709611.6569376,,,,,-128.90625,-48.33984375,-107.91015625,-172.36328125
1311,1637709611.6608438,,,,,-126.46484375,-28.3203125,-77.63671875,-134.27734375
1312,1637709611.66475,,,,,-40.0390625,-41.9921875,-24.90234375,96.6796875
1313,1637709611.6686563,,,,,-15.625,-62.98828125,-39.55078125,105.46875
1314,1637709611.6725626,,,,,-88.37890625,-63.96484375,-58.10546875,-117.67578125
1315,1637709611.6764688,,,,,-116.69921875,-38.0859375,-67.87109375,-184.5703125
1316,1637709611.680375,,,,,-58.10546875,-32.71484375,-59.5703125,23.92578125
1317,1637709611.6842813,,,,,-4.39453125,-38.0859375,-44.921875,127.44140625
1318,1637709611.6881876,,,,,-59.08203125,-60.546875,-55.6640625,-80.078125
1319,1637709611.6920938,,,,,-124.0234375,-68.84765625,-72.265625,-203.125
1320,1637709611.679125,,,,,-56.640625,-31.25,-25.87890625,-31.25
1321,1637709611.6830313,,,,,4.39453125,-21.97265625,-20.99609375,111.81640625
1322,1637709611.6869376,,,,,-54.19921875,-44.921875,-109.375,0.0
1323,1637709611.6908438,,,,,-135.25390625,-61.03515625,-127.44140625,-180.17578125
1324,1637709611.69475,,,,,-86.9140625,-24.4140625,-48.828125,-115.72265625
1325,1637709611.6986563,,,,,5.859375,-43.9453125,-1.46484375,99.12109375
1326,1637709611.7025626,,,,,-38.57421875,-47.8515625,-18.5546875,61.5234375
1327,1637709611.7064688,,,,,-124.0234375,-21.484375,-35.64453125,-176.7578125
1328,1637709611.710375,,,,,-112.79296875,-36.62109375,-31.25,-193.359375
1329,1637709611.7142813,,,,,-37.59765625,-57.12890625,-28.80859375,33.69140625
1330,1637709611.7181876,,,,,-12.20703125,-68.359375,-64.94140625,73.2421875
1331,1637709611.7220938,,,,,-89.84375,-52.24609375,-67.3828125,-120.1171875
1332,1637709611.725125,,,,,-146.484375,-30.2734375,-30.76171875,-182.6171875
1333,1637709611.7290313,,,,,-65.91796875,-36.1328125,-67.3828125,28.3203125
1334,1637709611.7329376,,,,,-22.94921875,-41.015625,-55.6640625,132.32421875
1335,1637709611.7368438,,,,,-87.40234375,-48.828125,-34.66796875,-42.96875
1336,1637709611.74075,,,,,-125.0,-44.43359375,-91.30859375,-199.21875
1337,1637709611.7446563,,,,,-72.75390625,-63.96484375,-84.9609375,-49.8046875
1338,1637709611.7485626,,,,,-12.20703125,-90.33203125,-41.015625,124.51171875
1339,1637709611.7524688,,,,,-63.4765625,-51.7578125,-24.4140625,-9.765625
1340,1637709611.756375,,,,,-132.32421875,-29.296875,-31.73828125,-166.50390625
1341,1637709611.7602813,,,,,-86.9140625,-56.15234375,-57.12890625,-86.9140625
1342,1637709611.7641876,,,,,-18.06640625,-61.5234375,-28.80859375,107.91015625
1343,1637709611.7680938,,,,,-56.15234375,-73.73046875,-16.11328125,47.36328125
1344,1637709611.768125,,,,,-128.90625,-74.21875,-65.91796875,-176.7578125
1345,1637709611.7720313,,,,,-130.859375,-28.3203125,-104.98046875,-168.45703125
1346,1637709611.7759376,,,,,-48.33984375,-39.0625,-85.9375,33.203125
1347,1637709611.7798438,,,,,-16.6015625,-65.91796875,-26.3671875,76.171875
1348,1637709611.78375,,,,,-107.91015625,-49.31640625,-27.83203125,-107.91015625
1349,1637709611.7876563,,,,,-148.92578125,-57.6171875,-95.21484375,-186.5234375
1350,1637709611.7915626,,,,,-65.91796875,-75.1953125,-125.9765625,-3.90625
1351,1637709611.7954688,,,,,-23.4375,-94.7265625,-67.87109375,64.94140625
1352,1637709611.799375,,,,,-80.56640625,-67.87109375,-54.19921875,-116.2109375
1353,1637709611.8032813,,,,,-131.34765625,-23.4375,-67.3828125,-245.1171875
1354,1637709611.8071876,,,,,-96.6796875,-31.73828125,-65.91796875,-109.86328125
1355,1637709611.8110938,,,,,-22.94921875,-41.015625,-45.41015625,76.66015625
1356,1637709611.828125,,,,,-46.38671875,-41.9921875,-19.04296875,-13.671875
1357,1637709611.8320312,,,,,-118.65234375,-57.12890625,-42.96875,-200.68359375
1358,1637709611.8359375,,,,,-114.2578125,-69.3359375,-41.50390625,-155.76171875
1359,1637709611.8398438,,,,,-46.875,-52.734375,-36.62109375,44.921875
1360,1637709611.84375,,,,,-38.57421875,-38.57421875,-71.77734375,56.15234375
1361,1637709611.8476562,,,,,-102.5390625,-62.5,-88.37890625,-158.69140625
1362,1637709611.8515625,,,,,-122.55859375,-105.46875,-51.7578125,-212.40234375
1363,1637709611.8554688,,,,,-47.36328125,-79.58984375,-15.625,-2.9296875
1364,1637709611.859375,,,,,-5.859375,-51.7578125,-20.99609375,62.5
1365,1637709611.8632812,,,,,-64.453125,-62.98828125,-67.87109375,-100.5859375
1366,1637709611.8671875,,,,,-128.41796875,-56.15234375,-98.14453125,-215.8203125
1367,1637709611.8710938,,,,,-73.73046875,-41.50390625,-63.4765625,-46.875
1368,1637709611.873125,,,,,5.37109375,-38.0859375,-34.1796875,100.09765625
1369,1637709611.8770313,,,,,-52.24609375,-52.24609375,-32.2265625,-54.6875
1370,1637709611.8809376,,,,,-139.6484375,-52.734375,-24.4140625,-217.7734375
1371,1637709611.8848438,,,,,-93.75,-47.8515625,-52.24609375,-101.5625
1372,1637709611.88875,,,,,-22.94921875,-66.89453125,-58.59375,83.984375
1373,1637709611.8926563,,,,,-65.91796875,-68.84765625,-60.05859375,-9.765625
1374,1637709611.8965626,,,,,-123.53515625,-61.03515625,-56.640625,-204.58984375
1375,1637709611.9004688,,,,,-125.48828125,-57.12890625,-44.43359375,-187.5
1376,1637709611.904375,,,,,-40.0390625,-51.7578125,-74.70703125,27.34375
1377,1637709611.9082813,,,,,-29.296875,-72.75390625,-94.7265625,38.0859375
1378,1637709611.9121876,,,,,-106.93359375,-91.30859375,-72.75390625,-173.33984375
1379,1637709611.9160938,,,,,-138.671875,-66.89453125,-85.9375,-208.0078125
1380,1637709611.920125,,,,,-77.63671875,-40.0390625,-109.86328125,-22.94921875
1381,1637709611.9240313,,,,,-13.18359375,-43.45703125,-63.4765625,62.5
1382,1637709611.9279375,,,,,-92.28515625,-54.6875,-47.36328125,-104.4921875
1383,1637709611.9318438,,,,,-151.3671875,-44.921875,-75.68359375,-235.83984375
1384,1637709611.93575,,,,,-66.40625,-49.31640625,-55.6640625,-67.87109375
1385,1637709611.9396563,,,,,-6.8359375,-77.63671875,-34.66796875,106.93359375
1386,1637709611.9435625,,,,,-51.26953125,-84.47265625,-60.05859375,-41.9921875
1387,1637709611.9474688,,,,,-107.421875,-59.08203125,-95.703125,-226.5625
1388,1637709611.951375,,,,,-99.12109375,-62.98828125,-88.37890625,-133.7890625
1389,1637709611.9552813,,,,,-36.62109375,-50.29296875,-51.26953125,68.359375
1390,1637709611.9591875,,,,,-39.55078125,-14.6484375,-50.78125,18.06640625
1391,1637709611.9630938,,,,,-108.3984375,-26.85546875,-131.34765625,-189.453125
1392,1637709611.963125,,,,,-125.48828125,-62.01171875,-134.765625,-168.9453125
1393,1637709611.9670312,,,,,-57.12890625,-78.125,-51.7578125,61.03515625
1394,1637709611.9709375,,,,,-37.59765625,-62.98828125,-39.0625,77.1484375
1395,1637709611.9748437,,,,,-96.19140625,-37.109375,-78.61328125,-128.41796875
1396,1637709611.97875,,,,,-126.953125,-29.296875,-115.234375,-190.4296875
1397,1637709611.9826562,,,,,-58.59375,-65.4296875,-79.1015625,-2.9296875
1398,1637709611.9865625,,,,,-18.5546875,-68.84765625,-17.08984375,103.515625
1399,1637709611.9904687,,,,,-88.37890625,-55.17578125,-77.63671875,-72.265625
1400,1637709611.994375,,,,,-138.671875,-36.1328125,-109.375,-210.44921875
1401,1637709611.9982812,,,,,-87.890625,-26.85546875,-22.94921875,-62.01171875
1402,1637709612.0021875,,,,,-12.6953125,-55.6640625,-9.765625,106.93359375
1403,1637709612.0060937,,,,,-40.0390625,-55.17578125,-63.4765625,-1.953125
1404,1637709612.010125,,,,,-121.58203125,-45.8984375,-100.09765625,-181.15234375
1405,1637709612.0140312,,,,,-113.76953125,-45.41015625,-81.0546875,-122.0703125
1406,1637709612.0179374,,,,,-22.4609375,-50.29296875,-39.0625,83.984375
1407,1637709612.0218437,,,,,-29.296875,-52.734375,-56.15234375,51.7578125
1408,1637709612.02575,,,,,-103.515625,-47.36328125,-90.33203125,-162.109375
1409,1637709612.0296562,,,,,-89.35546875,-35.64453125,-85.44921875,-183.59375
1410,1637709612.0335624,,,,,-11.71875,-40.52734375,-78.125,14.16015625
1411,1637709612.0374687,,,,,-9.765625,-66.40625,-97.65625,74.21875
1412,1637709612.041375,,,,,-81.54296875,-65.4296875,-74.21875,-114.2578125
1413,1637709612.0452812,,,,,-104.00390625,-53.22265625,-47.8515625,-215.8203125
1414,1637709612.0491874,,,,,-42.48046875,-52.734375,-47.8515625,-49.31640625
1415,1637709612.0530937,,,,,-9.765625,-71.77734375,-20.01953125,82.03125
1416,1637709612.053125,,,,,-71.77734375,-62.98828125,-36.1328125,-58.59375
1417,1637709612.0570312,,,,,-142.08984375,-25.87890625,-93.75,-248.046875
1418,1637709612.0609374,,,,,-100.5859375,-48.33984375,-102.5390625,-147.4609375
1419,1637709612.0648437,,,,,5.859375,-58.59375,-83.0078125,59.5703125
1420,1637709612.06875,,,,,-20.5078125,-25.390625,-74.21875,-22.4609375
1421,1637709612.0726562,,,,,-114.2578125,-12.6953125,-92.7734375,-243.65234375
1422,1637709612.0765624,,,,,-105.46875,-38.57421875,-120.1171875,-171.38671875
1423,1637709612.0804687,,,,,-38.0859375,-49.8046875,-104.00390625,81.54296875
1424,1637709612.084375,,,,,-34.1796875,-38.57421875,-46.875,53.7109375
1425,1637709612.0882812,,,,,-103.02734375,-38.0859375,-62.01171875,-173.828125
1426,1637709612.0921874,,,,,-128.41796875,-43.45703125,-67.87109375,-215.8203125
1427,1637709612.0960937,,,,,-57.12890625,-63.4765625,-56.640625,-15.625
1428,1637709612.101125,,,,,-20.5078125,-77.1484375,-47.8515625,57.6171875
1429,1637709612.1050313,,,,,-86.42578125,-81.54296875,-60.05859375,-122.55859375
1430,1637709612.1089375,,,,,-130.859375,-89.84375,-76.66015625,-221.19140625
1431,1637709612.1128438,,,,,-69.3359375,-55.6640625,-51.26953125,-60.546875
1432,1637709612.11675,,,,,-12.20703125,-28.80859375,-46.38671875,63.96484375
1433,1637709612.1206563,,,,,-54.6875,-48.33984375,-89.35546875,-51.7578125
1434,1637709612.1245625,,,,,-135.7421875,-56.640625,-117.67578125,-190.4296875
1435,1637709612.1284688,,,,,-108.88671875,-34.1796875,-65.91796875,-127.9296875
1436,1637709612.132375,,,,,-35.64453125,-29.78515625,-34.66796875,53.22265625
1437,1637709612.1362813,,,,,-57.6171875,-59.5703125,-60.05859375,4.8828125
1438,1637709612.1401875,,,,,-127.44140625,-73.2421875,-103.02734375,-209.9609375
1439,1637709612.1440938,,,,,-123.046875,-59.08203125,-137.20703125,-190.91796875
1440,1637709612.144125,,,,,-30.76171875,-75.68359375,-101.07421875,37.109375
1441,1637709612.1480312,,,,,-31.73828125,-90.8203125,-56.15234375,51.7578125
1442,1637709612.1519375,,,,,-122.55859375,-80.56640625,-102.5390625,-154.296875
1443,1637709612.1558437,,,,,-126.46484375,-77.63671875,-131.8359375,-199.70703125
1444,1637709612.15975,,,,,-47.8515625,-108.88671875,-55.6640625,-11.71875
1445,1637709612.1636562,,,,,-22.94921875,-82.03125,-50.29296875,105.95703125
1446,1637709612.1675625,,,,,-108.3984375,-38.0859375,-85.9375,-61.5234375
1447,1637709612.1714687,,,,,-175.78125,-37.109375,-39.55078125,-243.1640625
1448,1637709612.175375,,,,,-111.328125,-38.57421875,-37.59765625,-102.5390625
1449,1637709612.1792812,,,,,-43.45703125,-45.8984375,-51.7578125,65.4296875
1450,1637709612.1831875,,,,,-81.0546875,-54.19921875,-50.29296875,-57.12890625
1451,1637709612.1870937,,,,,-146.97265625,-41.50390625,-72.75390625,-238.28125
1452,1637709612.203125,,,,,-117.67578125,-62.98828125,-87.890625,-153.80859375
1453,1637709612.2070312,,,,,-48.33984375,-73.2421875,-83.49609375,72.265625
1454,1637709612.2109375,,,,,-85.9375,-53.7109375,-84.47265625,32.71484375
1455,1637709612.2148438,,,,,-139.6484375,-73.2421875,-86.9140625,-180.17578125
1456,1637709612.21875,,,,,-121.58203125,-62.5,-79.58984375,-178.22265625
1457,1637709612.2226562,,,,,-46.38671875,-53.7109375,-80.078125,28.80859375
1458,1637709612.2265625,,,,,-35.64453125,-81.0546875,-55.6640625,58.59375
1459,1637709612.2304688,,,,,-116.2109375,-97.16796875,-64.453125,-134.27734375
1460,1637709612.234375,,,,,-150.87890625,-79.58984375,-107.421875,-205.078125
1461,1637709612.2382812,,,,,-67.87109375,-57.12890625,-62.5,-23.92578125
1462,1637709612.2421875,,,,,-20.5078125,-39.0625,-32.2265625,81.0546875
1463,1637709612.2460938,,,,,-81.0546875,-28.3203125,-83.0078125,-83.49609375
1464,1637709612.248125,,,,,-144.53125,-77.1484375,-104.00390625,-221.6796875
1465,1637709612.2520313,,,,,-104.98046875,-74.70703125,-69.82421875,-104.98046875
1466,1637709612.2559376,,,,,-28.80859375,-40.0390625,-57.6171875,67.3828125
1467,1637709612.2598438,,,,,-71.77734375,-49.31640625,-95.703125,-24.90234375
1468,1637709612.26375,,,,,-151.3671875,-77.1484375,-142.578125,-219.23828125
1469,1637709612.2676563,,,,,-135.25390625,-88.37890625,-120.1171875,-169.921875
1470,1637709612.2715626,,,,,-61.5234375,-72.75390625,-39.55078125,24.90234375
1471,1637709612.2754688,,,,,-65.91796875,-77.63671875,-29.78515625,6.34765625
1472,1637709612.279375,,,,,-152.34375,-65.4296875,-108.88671875,-186.03515625
1473,1637709612.2832813,,,,,-172.8515625,-52.734375,-137.20703125,-203.61328125
1474,1637709612.2871876,,,,,-66.40625,-61.5234375,-54.19921875,-8.7890625
1475,1637709612.2910938,,,,,-30.2734375,-80.078125,-48.828125,48.828125
1476,1637709612.294125,,,,,-107.91015625,-53.7109375,-86.42578125,-139.16015625
1477,1637709612.2980313,,,,,-156.73828125,-52.24609375,-105.95703125,-245.60546875
1478,1637709612.3019376,,,,,-106.4453125,-62.98828125,-84.47265625,-75.1953125
1479,1637709612.3058438,,,,,-35.15625,-51.26953125,-48.33984375,77.63671875
1480,1637709612.30975,,,,,-80.56640625,-47.8515625,-73.73046875,-72.265625
1481,1637709612.3136563,,,,,-165.52734375,-48.33984375,-109.86328125,-255.37109375
1482,1637709612.3175626,,,,,-137.20703125,-52.734375,-86.42578125,-144.04296875
1483,1637709612.3214688,,,,,-54.6875,-81.54296875,-46.38671875,44.921875
1484,1637709612.325375,,,,,-82.03125,-91.796875,-65.91796875,-14.16015625
1485,1637709612.3292813,,,,,-152.34375,-70.80078125,-66.89453125,-202.63671875
1486,1637709612.3331876,,,,,-134.765625,-60.05859375,-28.80859375,-188.4765625
1487,1637709612.3370938,,,,,-54.6875,-53.22265625,-43.9453125,43.45703125
1488,1637709612.338125,,,,,-29.78515625,-83.0078125,-68.84765625,57.6171875
1489,1637709612.3420312,,,,,-128.41796875,-89.35546875,-66.89453125,-180.17578125
1490,1637709612.3459375,,,,,-176.26953125,-48.33984375,-101.5625,-247.55859375
1491,1637709612.3498437,,,,,-59.5703125,-42.96875,-102.05078125,-40.52734375
1492,1637709612.35375,,,,,-14.16015625,-58.10546875,-58.59375,66.40625
1493,1637709612.3576562,,,,,-121.09375,-44.921875,-46.875,-116.69921875
1494,1637709612.3615625,,,,,-145.01953125,-62.5,-72.265625,-224.609375
1495,1637709612.3654687,,,,,-57.6171875,-83.984375,-92.7734375,-53.7109375
1496,1637709612.369375,,,,,-41.9921875,-57.12890625,-83.984375,64.94140625
1497,1637709612.3732812,,,,,-88.37890625,-70.80078125,-52.24609375,-74.21875
1498,1637709612.3771875,,,,,-143.5546875,-83.49609375,-83.49609375,-204.58984375
1499,1637709612.3810937,,,,,-111.328125,-35.15625,-119.140625,-127.9296875
1500,1637709612.386125,,,,,-16.11328125,-22.94921875,-72.265625,65.4296875
1501,1637709612.3900313,,,,,-47.36328125,-25.87890625,-58.59375,28.3203125
1502,1637709612.3939376,,,,,-134.765625,-30.76171875,-76.171875,-187.5
1503,1637709612.3978438,,,,,-116.2109375,-39.0625,-58.10546875,-163.0859375
1504,1637709612.40175,,,,,-32.2265625,-37.59765625,-24.90234375,56.15234375
1505,1637709612.4056563,,,,,-16.6015625,-67.3828125,-43.9453125,73.2421875
1506,1637709612.4095626,,,,,-88.37890625,-97.16796875,-125.9765625,-136.71875
1507,1637709612.4134688,,,,,-114.74609375,-83.984375,-139.16015625,-208.49609375
1508,1637709612.417375,,,,,-58.10546875,-58.10546875,-49.8046875,-17.08984375
1509,1637709612.4212813,,,,,-25.87890625,-27.34375,-26.3671875,75.1953125
1510,1637709612.4251876,,,,,-84.9609375,-48.33984375,-63.96484375,-98.14453125
1511,1637709612.4290938,,,,,-146.97265625,-75.68359375,-83.0078125,-222.65625
1512,1637709612.428125,,,,,-80.56640625,-59.5703125,-100.09765625,-145.01953125
1513,1637709612.4320312,,,,,-3.90625,-36.1328125,-98.14453125,-17.08984375
1514,1637709612.4359374,,,,,-62.5,-17.08984375,-74.21875,-100.5859375
1515,1637709612.4398437,,,,,-122.0703125,-19.04296875,-79.58984375,-255.859375
1516,1637709612.44375,,,,,-83.49609375,-27.83203125,-72.265625,-163.0859375
1517,1637709612.4476562,,,,,-8.7890625,-23.92578125,-42.48046875,39.55078125
1518,1637709612.4515624,,,,,-36.62109375,-42.48046875,-82.03125,-6.8359375
1519,1637709612.4554687,,,,,-111.81640625,-69.82421875,-156.73828125,-195.80078125
1520,1637709612.459375,,,,,-108.3984375,-54.19921875,-109.375,-203.61328125
1521,1637709612.4632812,,,,,-37.59765625,-72.75390625,-84.9609375,3.90625
1522,1637709612.4671874,,,,,-15.13671875,-92.28515625,-85.9375,58.59375
1523,1637709612.4710937,,,,,-79.1015625,-44.43359375,-69.3359375,-147.4609375
1524,1637709612.475125,,,,,-119.62890625,-17.578125,-99.609375,-223.6328125
1525,1637709612.4790313,,,,,-57.12890625,-36.62109375,-93.75,-37.109375
1526,1637709612.4829376,,,,,0.9765625,-48.828125,-67.87109375,71.77734375
1527,1637709612.4868438,,,,,-64.453125,-24.90234375,-68.359375,-82.03125
1528,1637709612.49075,,,,,-106.93359375,-44.43359375,-95.21484375,-222.65625
1529,1637709612.4946563,,,,,-62.98828125,-41.50390625,-92.7734375,-94.7265625
1530,1637709612.4985626,,,,,-3.41796875,-6.34765625,-58.59375,108.3984375
1531,1637709612.5024688,,,,,-35.15625,0.0,-35.15625,14.6484375
1532,1637709612.506375,,,,,-114.74609375,-16.6015625,-62.01171875,-221.19140625
1533,1637709612.5102813,,,,,-87.40234375,-31.25,-112.79296875,-151.3671875
1534,1637709612.5141876,,,,,-26.3671875,-36.1328125,-85.9375,86.9140625
1535,1637709612.5180938,,,,,-26.3671875,-62.98828125,-32.71484375,52.24609375
1536,1637709612.518125,,,,,-95.21484375,-81.54296875,-85.9375,-159.1796875
1537,1637709612.5220313,,,,,-109.375,-54.19921875,-117.67578125,-172.8515625
1538,1637709612.5259376,,,,,-42.48046875,-43.45703125,-41.50390625,14.6484375
1539,1637709612.5298438,,,,,-15.625,-40.52734375,-40.0390625,52.734375
1540,1637709612.53375,,,,,-70.3125,-34.66796875,-98.6328125,-125.9765625
1541,1637709612.5376563,,,,,-105.95703125,-62.01171875,-110.83984375,-214.84375
1542,1637709612.5415626,,,,,-61.03515625,-57.12890625,-93.26171875,-28.80859375
1543,1637709612.5454688,,,,,-17.08984375,-18.06640625,-49.31640625,86.9140625
1544,1637709612.549375,,,,,-59.5703125,-9.27734375,-68.359375,-72.265625
1545,1637709612.5532813,,,,,-129.8828125,-52.24609375,-105.46875,-208.0078125
1546,1637709612.5571876,,,,,-95.703125,-77.1484375,-62.98828125,-114.74609375
1547,1637709612.5610938,,,,,-20.5078125,-48.33984375,-30.2734375,80.56640625
1548,1637709612.578125,,,,,-35.15625,-32.2265625,-62.5,17.08984375
1549,1637709612.5820312,,,,,-116.2109375,-29.78515625,-106.4453125,-196.2890625
1550,1637709612.5859375,,,,,-109.375,-12.6953125,-118.1640625,-171.38671875
1551,1637709612.5898438,,,,,-15.13671875,-36.1328125,-63.96484375,51.7578125
1552,1637709612.59375,,,,,1.953125,-57.12890625,-55.6640625,70.80078125
1553,1637709612.5976562,,,,,-90.33203125,-35.15625,-110.83984375,-123.046875
1554,1637709612.6015625,,,,,-123.046875,-59.08203125,-122.0703125,-175.78125
1555,1637709612.6054688,,,,,-46.38671875,-112.79296875,-114.74609375,16.6015625
1556,1637709612.609375,,,,,-1.953125,-71.77734375,-87.40234375,116.69921875
1557,1637709612.6132812,,,,,-64.453125,-36.62109375,-78.61328125,-71.2890625
1558,1637709612.6171875,,,,,-119.62890625,-24.4140625,-76.66015625,-189.453125
1559,1637709612.6210938,,,,,-62.5,-8.30078125,-58.10546875,-21.97265625
1560,1637709612.623125,,,,,-11.23046875,-24.90234375,-99.609375,98.6328125
1561,1637709612.6270313,,,,,-52.734375,-38.0859375,-107.91015625,-37.59765625
1562,1637709612.6309376,,,,,-125.48828125,-48.33984375,-79.1015625,-224.609375
1563,1637709612.6348438,,,,,-103.515625,-30.76171875,-76.171875,-121.09375
1564,1637709612.63875,,,,,-8.30078125,-37.59765625,-68.359375,118.1640625
1565,1637709612.6426563,,,,,-17.578125,-56.15234375,-77.1484375,33.203125
1566,1637709612.6465626,,,,,-119.140625,-49.31640625,-84.47265625,-202.1484375
1567,1637709612.6504688,,,,,-113.76953125,-46.875,-90.8203125,-172.8515625
1568,1637709612.654375,,,,,-10.25390625,-60.546875,-91.796875,66.40625
1569,1637709612.6582813,,,,,-9.27734375,-51.7578125,-72.75390625,76.171875
1570,1637709612.6621876,,,,,-94.7265625,-31.73828125,-81.0546875,-136.23046875
1571,1637709612.6660938,,,,,-130.37109375,-85.9375,-133.7890625,-179.19921875
1572,1637709612.669125,,,,,-77.63671875,-104.00390625,-131.34765625,0.0
1573,1637709612.6730313,,,,,-25.87890625,-43.9453125,-96.19140625,86.9140625
1574,1637709612.6769376,,,,,-81.0546875,-15.13671875,-120.1171875,-83.0078125
1575,1637709612.6808438,,,,,-129.8828125,-9.27734375,-125.9765625,-217.7734375
1576,1637709612.68475,,,,,-78.125,-9.27734375,-84.47265625,-73.73046875
1577,1637709612.6886563,,,,,-18.06640625,-49.31640625,-52.734375,104.00390625
1578,1637709612.6925626,,,,,-55.6640625,-66.89453125,-50.78125,-35.15625
1579,1637709612.6964688,,,,,-119.140625,-52.734375,-117.1875,-211.9140625
1580,1637709612.700375,,,,,-94.7265625,-35.64453125,-149.90234375,-122.55859375
1581,1637709612.7042813,,,,,-25.87890625,-36.62109375,-86.9140625,64.94140625
1582,1637709612.7081876,,,,,-41.015625,-69.82421875,-65.4296875,23.92578125
1583,1637709612.7120938,,,,,-122.55859375,-52.734375,-110.83984375,-185.05859375
1584,1637709612.713125,,,,,-143.5546875,-58.10546875,-137.20703125,-193.84765625
1585,1637709612.7170312,,,,,-60.05859375,-60.546875,-126.953125,23.4375
1586,1637709612.7209375,,,,,-11.71875,-36.62109375,-101.5625,97.16796875
1587,1637709612.7248437,,,,,-70.80078125,-74.70703125,-128.41796875,-129.39453125
1588,1637709612.72875,,,,,-116.2109375,-73.73046875,-134.765625,-227.5390625
1589,1637709612.7326562,,,,,-57.6171875,-18.5546875,-58.10546875,0.9765625
1590,1637709612.7365625,,,,,-14.6484375,-17.08984375,-41.50390625,104.00390625
1591,1637709612.7404687,,,,,-76.171875,-35.15625,-107.91015625,-50.78125
1592,1637709612.744375,,,,,-140.13671875,-29.296875,-135.25390625,-204.58984375
1593,1637709612.7482812,,,,,-102.5390625,-45.41015625,-76.66015625,-91.796875
1594,1637709612.7521875,,,,,-32.71484375,-59.5703125,-53.7109375,96.6796875
1595,1637709612.7560937,,,,,-56.15234375,-28.3203125,-81.0546875,6.34765625
1596,1637709612.760125,,,,,-119.62890625,-64.94140625,-115.234375,-179.6875
1597,1637709612.7640312,,,,,-115.234375,-77.63671875,-100.09765625,-129.8828125
1598,1637709612.7679374,,,,,-63.4765625,-38.0859375,-81.0546875,64.94140625
1599,1637709612.7718437,,,,,-50.29296875,-34.66796875,-85.9375,38.57421875
1600,1637709612.77575,,,,,-118.1640625,-30.76171875,-128.41796875,-151.85546875
1601,1637709612.7796562,,,,,-145.5078125,-49.31640625,-162.109375,-171.38671875
1602,1637709612.7835624,,,,,-52.734375,-55.17578125,-125.9765625,38.0859375
1603,1637709612.7874687,,,,,-0.48828125,-76.171875,-104.00390625,126.953125
1604,1637709612.791375,,,,,-75.1953125,-72.75390625,-126.46484375,-81.0546875
1605,1637709612.7952812,,,,,-130.859375,-29.78515625,-115.72265625,-215.8203125
1606,1637709612.7991874,,,,,-78.61328125,-62.98828125,-92.28515625,-45.41015625
1607,1637709612.8030937,,,,,-1.953125,-65.91796875,-79.58984375,126.953125
1608,1637709612.803125,,,,,-35.64453125,-15.625,-74.21875,-6.8359375
1609,1637709612.8070312,,,,,-130.37109375,-19.53125,-108.3984375,-206.54296875
1610,1637709612.8109374,,,,,-103.02734375,-27.83203125,-129.8828125,-110.83984375
1611,1637709612.8148437,,,,,-17.08984375,-35.15625,-104.00390625,104.98046875
1612,1637709612.81875,,,,,-43.45703125,-48.828125,-76.66015625,25.87890625
1613,1637709612.8226562,,,,,-125.0,-53.7109375,-98.14453125,-169.921875
1614,1637709612.8265624,,,,,-115.72265625,-62.5,-120.60546875,-115.234375
1615,1637709612.8304687,,,,,-30.2734375,-53.22265625,-120.60546875,84.9609375
1616,1637709612.834375,,,,,-21.97265625,-43.9453125,-88.37890625,78.61328125
1617,1637709612.8382812,,,,,-89.84375,-60.546875,-110.83984375,-128.90625
