,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1305,1637709653.9992812,,,,,-40.0390625,-18.06640625,15.13671875,-28.3203125
1306,1637709654.0031874,,,,,-76.171875,-13.671875,34.66796875,-87.40234375
1307,1637709654.0070937,,,,,-75.1953125,-24.4140625,17.08984375,-75.1953125
1308,1637709654.009125,,,,,-40.52734375,-35.64453125,14.16015625,-10.25390625
1309,1637709654.0130312,,,,,-27.34375,-38.57421875,12.20703125,8.30078125
1310,1637709654.0169375,,,,,-59.08203125,-34.66796875,16.6015625,-50.29296875
1311,1637709654.0208437,,,,,-63.4765625,-23.4375,39.0625,-87.40234375
1312,1637709654.02475,,,,,-28.80859375,-20.5078125,38.57421875,-29.78515625
1313,1637709654.0286562,,,,,-16.11328125,-30.2734375,28.80859375,-5.37109375
1314,1637709654.0325625,,,,,-41.9921875,-32.2265625,16.11328125,-50.78125
1315,1637709654.0364687,,,,,-51.26953125,-17.578125,2.9296875,-70.3125
1316,1637709654.040375,,,,,-29.296875,-15.13671875,-30.2734375,-35.15625
1317,1637709654.0442812,,,,,-10.25390625,-27.83203125,-37.59765625,14.6484375
1318,1637709654.0481875,,,,,-18.06640625,-49.31640625,5.37109375,-20.5078125
1319,1637709654.0520937,,,,,-37.109375,-56.15234375,4.39453125,-67.87109375
1320,1637709654.053125,,,,,-45.41015625,-50.29296875,3.41796875,-54.19921875
1321,1637709654.0570312,,,,,-15.625,-48.33984375,50.29296875,-10.25390625
1322,1637709654.0609374,,,,,-18.06640625,-45.41015625,54.6875,-22.94921875
1323,1637709654.0648437,,,,,-54.19921875,-50.29296875,-0.9765625,-69.3359375
1324,1637709654.06875,,,,,-47.36328125,-31.73828125,-15.13671875,-65.4296875
1325,1637709654.0726562,,,,,-28.3203125,-26.3671875,25.390625,-21.484375
1326,1637709654.0765624,,,,,-20.01953125,-22.4609375,23.92578125,5.859375
1327,1637709654.0804687,,,,,-38.57421875,-20.5078125,-11.23046875,-24.90234375
1328,1637709654.084375,,,,,-73.73046875,-31.73828125,-23.4375,-57.12890625
1329,1637709654.0882812,,,,,-57.6171875,-33.203125,14.16015625,-31.73828125
1330,1637709654.0921874,,,,,-28.3203125,-35.15625,31.73828125,-3.41796875
1331,1637709654.0960937,,,,,-44.921875,-46.875,13.18359375,-39.55078125
1332,1637709654.100125,,,,,-62.98828125,-48.33984375,-13.18359375,-76.66015625
1333,1637709654.1040313,,,,,-55.17578125,-52.24609375,-6.8359375,-57.12890625
1334,1637709654.1079376,,,,,-18.06640625,-47.36328125,-10.7421875,-9.27734375
1335,1637709654.1118438,,,,,-10.25390625,-34.66796875,-10.7421875,-17.08984375
1336,1637709654.11575,,,,,-42.96875,-30.2734375,21.97265625,-62.98828125
1337,1637709654.1196563,,,,,-49.31640625,-19.04296875,10.25390625,-49.8046875
1338,1637709654.1235626,,,,,-20.01953125,-15.13671875,-9.765625,-4.39453125
1339,1637709654.1274688,,,,,-15.13671875,-20.5078125,-2.44140625,8.7890625
1340,1637709654.131375,,,,,-48.828125,-29.78515625,19.04296875,-30.76171875
1341,1637709654.1352813,,,,,-59.08203125,-35.15625,8.7890625,-60.546875
1342,1637709654.1391876,,,,,-31.25,-32.71484375,-24.4140625,-11.71875
1343,1637709654.1430938,,,,,-10.25390625,-28.3203125,-4.39453125,19.53125
1344,1637709654.145125,,,,,-44.43359375,-31.73828125,7.32421875,-25.87890625
1345,1637709654.1490312,,,,,-60.05859375,-19.53125,6.8359375,-63.4765625
1346,1637709654.1529374,,,,,-25.87890625,1.46484375,6.34765625,-15.13671875
1347,1637709654.1568437,,,,,-0.48828125,-10.25390625,-8.7890625,34.66796875
1348,1637709654.16075,,,,,-25.390625,-44.921875,-8.7890625,-12.6953125
1349,1637709654.1646562,,,,,-60.05859375,-53.7109375,-18.06640625,-72.265625
1350,1637709654.1685624,,,,,-43.9453125,-24.90234375,-33.203125,-47.36328125
1351,1637709654.1724687,,,,,-17.578125,-32.71484375,-66.40625,13.671875
1352,1637709654.176375,,,,,-25.390625,-32.71484375,-39.55078125,-2.9296875
1353,1637709654.1802812,,,,,-49.8046875,-48.33984375,-2.44140625,-56.640625
1354,1637709654.1841874,,,,,-42.96875,-59.5703125,-17.08984375,-56.15234375
1355,1637709654.1880937,,,,,-1.953125,-26.85546875,-1.46484375,-17.578125
1356,1637709654.190125,,,,,-13.18359375,-9.27734375,26.85546875,0.48828125
1357,1637709654.1940312,,,,,-48.33984375,-16.11328125,-0.9765625,-39.0625
1358,1637709654.1979375,,,,,-56.640625,-32.71484375,-11.71875,-57.6171875
1359,1637709654.2018437,,,,,-20.5078125,-35.15625,-3.41796875,-14.16015625
1360,1637709654.20575,,,,,8.30078125,-20.5078125,-9.27734375,0.9765625
1361,1637709654.2096562,,,,,-24.4140625,-24.90234375,-15.625,-51.7578125
1362,1637709654.2135625,,,,,-46.38671875,-46.38671875,-58.59375,-65.4296875
1363,1637709654.2174687,,,,,-35.15625,-47.36328125,-47.36328125,-22.4609375
1364,1637709654.221375,,,,,-19.04296875,-40.52734375,0.0,-10.25390625
1365,1637709654.2252812,,,,,-20.5078125,-28.80859375,-24.90234375,-33.203125
1366,1637709654.2291875,,,,,-41.9921875,-13.671875,-32.2265625,-62.5
1367,1637709654.2330937,,,,,-44.43359375,-4.8828125,-14.6484375,-62.98828125
1368,1637709654.233125,,,,,-10.25390625,-8.30078125,-20.5078125,-28.80859375
1369,1637709654.2370312,,,,,-6.34765625,-33.69140625,-17.08984375,-26.3671875
1370,1637709654.2409375,,,,,-36.1328125,-48.828125,-2.9296875,-68.359375
1371,1637709654.2448437,,,,,-48.828125,-45.8984375,-55.17578125,-78.61328125
1372,1637709654.24875,,,,,-10.25390625,-32.71484375,-61.5234375,-32.71484375
1373,1637709654.2526562,,,,,23.4375,-36.1328125,-17.578125,2.9296875
1374,1637709654.2565625,,,,,-19.53125,-40.52734375,-38.0859375,-43.45703125
1375,1637709654.2604687,,,,,-59.5703125,-34.1796875,-11.23046875,-100.09765625
1376,1637709654.264375,,,,,-17.578125,-34.1796875,5.37109375,-54.19921875
1377,1637709654.2682812,,,,,27.83203125,-17.578125,-36.62109375,2.44140625
1378,1637709654.2721875,,,,,-6.8359375,-36.1328125,-42.96875,-47.36328125
1379,1637709654.2760937,,,,,-43.9453125,-72.75390625,-15.13671875,-81.0546875
1380,1637709654.280125,,,,,-23.4375,-41.50390625,-11.71875,-31.73828125
1381,1637709654.2840312,,,,,14.16015625,-0.9765625,-24.4140625,20.5078125
1382,1637709654.2879374,,,,,2.44140625,15.13671875,-19.53125,1.953125
1383,1637709654.2918437,,,,,-16.6015625,-7.8125,-10.7421875,-59.08203125
1384,1637709654.29575,,,,,-1.953125,-14.16015625,-1.46484375,-40.52734375
1385,1637709654.2996562,,,,,18.06640625,-0.48828125,-17.578125,24.90234375
1386,1637709654.3035624,,,,,8.7890625,-20.5078125,-33.203125,25.390625
1387,1637709654.3074687,,,,,-20.5078125,-25.390625,-35.15625,-30.2734375
1388,1637709654.311375,,,,,-19.04296875,-20.01953125,-54.6875,-58.59375
1389,1637709654.3152812,,,,,-6.34765625,-27.34375,-46.875,-19.04296875
1390,1637709654.3191874,,,,,4.39453125,-34.1796875,-13.18359375,-1.46484375
1391,1637709654.3230937,,,,,-9.27734375,-30.76171875,-26.3671875,-50.29296875
1392,1637709654.339125,,,,,-39.55078125,-42.96875,-50.78125,-66.89453125
1393,1637709654.3430312,,,,,-12.20703125,-47.36328125,-21.484375,-10.7421875
1394,1637709654.3469374,,,,,21.97265625,-20.01953125,4.8828125,9.765625
1395,1637709654.3508437,,,,,-39.0625,-19.04296875,-25.390625,-40.0390625
1396,1637709654.35475,,,,,-69.82421875,-40.52734375,-83.984375,-53.22265625
1397,1637709654.3586562,,,,,-34.1796875,-25.87890625,-62.5,-24.4140625
1398,1637709654.3625624,,,,,-3.41796875,-24.4140625,1.953125,14.6484375
1399,1637709654.3664687,,,,,-0.48828125,-59.08203125,1.46484375,-6.34765625
1400,1637709654.370375,,,,,-27.34375,-55.6640625,-49.8046875,-60.05859375
1401,1637709654.3742812,,,,,-33.203125,-22.4609375,-41.50390625,-50.29296875
1402,1637709654.3781874,,,,,-13.671875,-7.32421875,11.71875,-5.37109375
1403,1637709654.3820937,,,,,-8.7890625,-0.48828125,7.32421875,4.8828125
1404,1637709654.385125,,,,,-40.52734375,-9.27734375,-33.69140625,-36.62109375
1405,1637709654.3890312,,,,,-46.38671875,-21.484375,-78.61328125,-38.0859375
1406,1637709654.3929374,,,,,-25.87890625,-13.671875,-45.8984375,-2.44140625
1407,1637709654.3968437,,,,,-34.66796875,-23.4375,5.859375,-8.7890625
1408,1637709654.40075,,,,,-51.26953125,-36.62109375,-8.7890625,-46.875
1409,1637709654.4046562,,,,,-60.05859375,-25.87890625,-30.76171875,-73.73046875
1410,1637709654.4085624,,,,,-37.59765625,-41.50390625,-29.78515625,-46.38671875
1411,1637709654.4124687,,,,,-1.46484375,-44.921875,0.9765625,-3.90625
1412,1637709654.416375,,,,,-0.9765625,-33.203125,-24.90234375,0.9765625
1413,1637709654.4202812,,,,,-47.36328125,-42.96875,-60.546875,-53.7109375
1414,1637709654.4241874,,,,,-47.36328125,-16.11328125,-24.90234375,-64.94140625
1415,1637709654.4280937,,,,,-3.41796875,-7.8125,-6.34765625,-2.44140625
1416,1637709654.428125,,,,,9.765625,-18.06640625,-2.9296875,-3.41796875
1417,1637709654.4320312,,,,,-32.2265625,-16.6015625,-12.6953125,-56.15234375
1418,1637709654.4359374,,,,,-57.12890625,-32.71484375,-25.87890625,-72.75390625
1419,1637709654.4398437,,,,,-12.6953125,-34.66796875,-35.15625,-6.34765625
1420,1637709654.44375,,,,,-10.7421875,-30.76171875,-45.8984375,7.8125
1421,1637709654.4476562,,,,,-41.015625,-29.296875,-33.69140625,-50.29296875
1422,1637709654.4515624,,,,,-50.78125,-39.0625,-36.62109375,-56.15234375
1423,1637709654.4554687,,,,,-29.296875,-49.31640625,-72.75390625,-8.7890625
1424,1637709654.459375,,,,,-28.3203125,-39.0625,-65.4296875,17.578125
1425,1637709654.4632812,,,,,-51.26953125,-30.76171875,-4.39453125,-36.1328125
1426,1637709654.4671874,,,,,-61.5234375,-2.9296875,-2.9296875,-84.47265625
1427,1637709654.4710937,,,,,-40.0390625,-22.4609375,-13.671875,-57.12890625
1428,1637709654.475125,,,,,-10.7421875,-57.12890625,8.7890625,-10.25390625
1429,1637709654.4790313,,,,,-25.87890625,-40.52734375,4.39453125,-26.3671875
1430,1637709654.4829376,,,,,-58.10546875,-27.83203125,-22.94921875,-62.5
1431,1637709654.4868438,,,,,-45.8984375,-21.97265625,-31.73828125,-48.33984375
1432,1637709654.49075,,,,,-13.671875,-32.71484375,-36.62109375,0.48828125
1433,1637709654.4946563,,,,,-6.34765625,-43.9453125,-73.2421875,-11.71875
1434,1637709654.4985626,,,,,-31.73828125,-42.48046875,-34.1796875,-62.5
1435,1637709654.5024688,,,,,-55.17578125,-34.66796875,-43.9453125,-59.08203125
1436,1637709654.506375,,,,,-33.203125,-31.25,-39.0625,-17.08984375
1437,1637709654.5102813,,,,,-27.83203125,-37.59765625,13.671875,-10.7421875
1438,1637709654.5141876,,,,,-46.875,-42.96875,-19.53125,-62.5
1439,1637709654.5180938,,,,,-65.91796875,-30.2734375,-21.97265625,-92.28515625
1440,1637709654.518125,,,,,-47.8515625,-19.04296875,-39.55078125,-41.50390625
1441,1637709654.5220313,,,,,-15.625,-11.23046875,-49.8046875,1.46484375
1442,1637709654.5259376,,,,,-15.625,-12.20703125,-21.97265625,-29.78515625
1443,1637709654.5298438,,,,,-36.1328125,-33.69140625,-26.3671875,-64.94140625
1444,1637709654.53375,,,,,-37.59765625,-36.1328125,-20.5078125,-39.55078125
1445,1637709654.5376563,,,,,-12.6953125,-25.390625,-7.8125,10.25390625
1446,1637709654.5415626,,,,,-33.69140625,-46.38671875,-32.71484375,-18.06640625
1447,1637709654.5454688,,,,,-62.5,-82.51953125,-79.1015625,-62.5
1448,1637709654.549375,,,,,-52.24609375,-66.89453125,-41.015625,-46.38671875
1449,1637709654.5532813,,,,,-32.2265625,-20.99609375,-10.7421875,-1.46484375
1450,1637709654.5571876,,,,,-7.8125,-27.83203125,-34.66796875,-4.39453125
1451,1637709654.5610938,,,,,-36.1328125,-44.43359375,-30.76171875,-53.7109375
1452,1637709654.565125,,,,,-69.3359375,-45.41015625,-7.32421875,-56.640625
1453,1637709654.5690312,,,,,-27.34375,-49.8046875,5.859375,3.90625
1454,1637709654.5729375,,,,,-15.625,-37.109375,-7.8125,26.3671875
1455,1637709654.5768437,,,,,-52.24609375,-29.78515625,-19.53125,-27.34375
1456,1637709654.58075,,,,,-65.91796875,-25.390625,-20.99609375,-67.87109375
1457,1637709654.5846562,,,,,-44.921875,-22.4609375,-51.26953125,-31.25
1458,1637709654.5885625,,,,,-21.97265625,-41.50390625,-72.265625,13.18359375
1459,1637709654.5924687,,,,,-43.45703125,-61.5234375,-33.203125,-35.64453125
1460,1637709654.596375,,,,,-61.03515625,-45.41015625,-12.6953125,-79.1015625
1461,1637709654.6002812,,,,,-41.015625,-25.87890625,-14.16015625,-47.8515625
1462,1637709654.6041875,,,,,-2.44140625,-54.6875,2.9296875,2.44140625
1463,1637709654.6080937,,,,,-15.625,-49.8046875,-7.8125,-18.06640625
1464,1637709654.610125,,,,,-70.80078125,-19.04296875,-25.87890625,-65.91796875
1465,1637709654.6140313,,,,,-69.82421875,-27.83203125,-31.73828125,-54.19921875
1466,1637709654.6179376,,,,,-26.85546875,-48.33984375,-34.1796875,-11.71875
1467,1637709654.6218438,,,,,-16.6015625,-50.78125,-25.390625,1.46484375
1468,1637709654.62575,,,,,-43.45703125,-30.2734375,-11.23046875,-38.0859375
1469,1637709654.6296563,,,,,-49.31640625,-33.69140625,-26.85546875,-53.22265625
1470,1637709654.6335626,,,,,-25.87890625,-43.45703125,-44.43359375,-10.7421875
1471,1637709654.6374688,,,,,-13.18359375,-32.71484375,-5.859375,-7.32421875
1472,1637709654.641375,,,,,-31.25,-53.22265625,-13.18359375,-39.55078125
1473,1637709654.6452813,,,,,-62.5,-68.84765625,-50.78125,-61.5234375
1474,1637709654.6491876,,,,,-57.6171875,-36.1328125,-30.2734375,-45.8984375
1475,1637709654.6530938,,,,,-19.04296875,-46.875,-15.13671875,-6.8359375
1476,1637709654.655125,,,,,-20.01953125,-43.45703125,-37.109375,-17.578125
1477,1637709654.6590312,,,,,-49.8046875,-4.39453125,-39.55078125,-52.734375
1478,1637709654.6629374,,,,,-58.10546875,-2.44140625,-14.6484375,-45.8984375
1479,1637709654.6668437,,,,,-21.484375,-20.01953125,-5.37109375,9.765625
1480,1637709654.67075,,,,,-9.765625,-39.55078125,-30.2734375,1.953125
1481,1637709654.6746562,,,,,-48.828125,-48.33984375,-81.54296875,-40.0390625
1482,1637709654.6785624,,,,,-56.15234375,-29.296875,-56.640625,-45.41015625
1483,1637709654.6824687,,,,,-26.85546875,-13.671875,0.48828125,-24.90234375
1484,1637709654.686375,,,,,-27.83203125,-15.625,-8.7890625,-24.4140625
1485,1637709654.6902812,,,,,-50.29296875,-13.671875,-37.59765625,-48.33984375
1486,1637709654.6941874,,,,,-63.96484375,-26.3671875,-40.52734375,-51.7578125
1487,1637709654.6980937,,,,,-28.3203125,-41.50390625,-14.6484375,-18.06640625
1488,1637709654.713125,,,,,-7.32421875,-46.38671875,-15.625,-0.48828125
1489,1637709654.7170312,,,,,-45.8984375,-55.17578125,-39.0625,-33.69140625
1490,1637709654.7209375,,,,,-70.3125,-37.59765625,-33.69140625,-48.33984375
1491,1637709654.7248437,,,,,-52.24609375,-7.8125,-29.78515625,-16.11328125
1492,1637709654.72875,,,,,-27.34375,-5.859375,-37.59765625,17.08984375
1493,1637709654.7326562,,,,,-25.390625,-15.625,-50.29296875,0.9765625
1494,1637709654.7365625,,,,,-39.0625,-38.0859375,-69.3359375,-41.015625
1495,1637709654.7404687,,,,,-41.015625,-57.12890625,-36.62109375,-44.921875
1496,1637709654.744375,,,,,-20.99609375,-56.15234375,-17.08984375,-5.37109375
1497,1637709654.7482812,,,,,-26.85546875,-57.12890625,-31.25,9.765625
1498,1637709654.7521875,,,,,-63.4765625,-40.0390625,-2.9296875,-49.8046875
1499,1637709654.7560937,,,,,-56.640625,-21.97265625,-16.6015625,-62.5
1500,1637709654.759125,,,,,-29.78515625,-41.9921875,-29.78515625,-19.04296875
1501,1637709654.7630312,,,,,-17.578125,-36.1328125,-13.18359375,-9.765625
1502,1637709654.7669375,,,,,-36.62109375,-18.06640625,-18.5546875,-47.36328125
1503,1637709654.7708437,,,,,-55.6640625,-3.90625,-37.59765625,-61.5234375
1504,1637709654.77475,,,,,-40.0390625,-31.73828125,-44.921875,-28.3203125
1505,1637709654.7786562,,,,,-21.97265625,-44.43359375,-45.41015625,0.48828125
1506,1637709654.7825625,,,,,-49.8046875,-6.8359375,-37.59765625,-32.71484375
1507,1637709654.7864687,,,,,-66.89453125,0.9765625,-22.4609375,-73.73046875
1508,1637709654.790375,,,,,-34.1796875,-26.3671875,-24.4140625,-27.34375
1509,1637709654.7942812,,,,,10.25390625,-54.19921875,-9.27734375,9.765625
1510,1637709654.7981875,,,,,-5.37109375,-43.9453125,3.90625,-22.4609375
1511,1637709654.8020937,,,,,-48.828125,-26.85546875,-42.96875,-45.41015625
1512,1637709654.803125,,,,,-24.4140625,-29.78515625,-66.40625,-37.59765625
1513,1637709654.8070312,,,,,5.859375,-62.5,-6.8359375,10.25390625
1514,1637709654.8109374,,,,,-4.39453125,-48.33984375,20.5078125,23.4375
1515,1637709654.8148437,,,,,-46.875,-4.8828125,-43.45703125,-19.04296875
1516,1637709654.81875,,,,,-50.78125,-24.90234375,-83.0078125,-38.57421875
1517,1637709654.8226562,,,,,-29.78515625,-34.66796875,-43.45703125,-16.11328125
1518,1637709654.8265624,,,,,-16.11328125,-23.92578125,-5.859375,-7.32421875
1519,1637709654.8304687,,,,,-19.04296875,-24.90234375,-30.2734375,-35.64453125
1520,1637709654.834375,,,,,-37.109375,-25.390625,-50.78125,-44.43359375
1521,1637709654.8382812,,,,,-32.2265625,-22.4609375,-0.48828125,-18.06640625
1522,1637709654.8421874,,,,,-22.94921875,-27.83203125,0.0,22.94921875
1523,1637709654.8460937,,,,,-28.80859375,-31.25,-29.296875,-6.8359375
1524,1637709654.852125,,,,,-38.0859375,-24.4140625,-26.3671875,-49.8046875
1525,1637709654.8560312,,,,,-33.203125,-18.5546875,0.48828125,-25.87890625
1526,1637709654.8599374,,,,,-16.6015625,-20.99609375,-27.83203125,10.25390625
1527,1637709654.8638437,,,,,-16.11328125,-16.6015625,-74.70703125,-6.34765625
1528,1637709654.86775,,,,,-23.92578125,-13.18359375,-39.55078125,-51.26953125
1529,1637709654.8716562,,,,,-25.390625,-3.41796875,-27.83203125,-42.96875
1530,1637709654.8755624,,,,,-1.953125,-6.34765625,-27.83203125,-1.46484375
1531,1637709654.8794687,,,,,1.46484375,-22.4609375,-26.85546875,10.25390625
1532,1637709654.883375,,,,,-23.92578125,-33.69140625,-20.01953125,-37.59765625
1533,1637709654.8872812,,,,,-41.9921875,-41.015625,-14.6484375,-58.59375
1534,1637709654.8911874,,,,,-36.1328125,-44.43359375,-29.78515625,-19.04296875
1535,1637709654.8950937,,,,,-17.578125,-33.69140625,-30.76171875,-11.71875
1536,1637709654.893125,,,,,-27.83203125,-6.34765625,-28.80859375,-32.2265625
1537,1637709654.8970313,,,,,-39.55078125,-17.578125,-45.8984375,-36.62109375
1538,1637709654.9009376,,,,,-36.1328125,-29.78515625,-35.15625,-15.625
1539,1637709654.9048438,,,,,-23.4375,-31.25,-3.90625,0.0
1540,1637709654.90875,,,,,-27.83203125,-41.9921875,-5.859375,-22.4609375
1541,1637709654.9126563,,,,,-34.1796875,-49.8046875,-40.52734375,-54.19921875
1542,1637709654.9165626,,,,,-30.2734375,-42.96875,-62.98828125,-41.9921875
1543,1637709654.9204688,,,,,-15.625,-51.7578125,-62.98828125,20.5078125
1544,1637709654.924375,,,,,-13.671875,-43.45703125,-35.15625,10.25390625
1545,1637709654.9282813,,,,,-36.62109375,3.90625,-13.671875,-50.78125
1546,1637709654.9321876,,,,,-47.8515625,14.16015625,-37.59765625,-54.6875
1547,1637709654.9360938,,,,,-33.69140625,-5.37109375,-12.6953125,-2.9296875
1548,1637709654.940125,,,,,-12.20703125,-13.671875,6.34765625,18.5546875
1549,1637709654.9440312,,,,,-30.76171875,-25.87890625,-25.87890625,-20.01953125
1550,1637709654.9479375,,,,,-51.26953125,-51.7578125,-57.6171875,-43.45703125
1551,1637709654.9518437,,,,,-15.625,-40.52734375,-30.76171875,0.48828125
1552,1637709654.95575,,,,,1.953125,-18.5546875,-0.48828125,35.64453125
1553,1637709654.9596562,,,,,-17.578125,-20.01953125,-33.203125,-14.16015625
1554,1637709654.9635625,,,,,-38.0859375,-29.296875,-78.125,-47.36328125
1555,1637709654.9674687,,,,,-33.69140625,-42.48046875,-52.24609375,-40.0390625
1556,1637709654.971375,,,,,1.46484375,-33.203125,-1.953125,-11.23046875
1557,1637709654.9752812,,,,,-4.8828125,-28.80859375,-2.44140625,3.90625
1558,1637709654.9791875,,,,,-32.71484375,-28.3203125,-13.18359375,-25.87890625
1559,1637709654.9830937,,,,,-42.48046875,-25.390625,0.48828125,-30.76171875
1560,1637709654.983125,,,,,-8.7890625,-19.53125,-2.9296875,12.6953125
1561,1637709654.9870312,,,,,-12.20703125,-12.6953125,-31.73828125,8.7890625
1562,1637709654.9909375,,,,,-43.45703125,-28.3203125,-22.4609375,-36.1328125
1563,1637709654.9948437,,,,,-35.15625,-48.33984375,-32.2265625,-35.15625
1564,1637709654.99875,,,,,-20.99609375,-52.734375,-29.78515625,12.6953125
1565,1637709655.0026562,,,,,-10.7421875,-35.64453125,-23.92578125,24.90234375
1566,1637709655.0065625,,,,,-33.69140625,-41.9921875,-60.05859375,-20.99609375
1567,1637709655.0104687,,,,,-71.2890625,-39.55078125,-25.390625,-67.87109375
1568,1637709655.014375,,,,,-47.36328125,-28.3203125,-0.48828125,-34.66796875
1569,1637709655.0182812,,,,,0.0,-30.2734375,-34.1796875,5.37109375
1570,1637709655.0221875,,,,,-5.859375,-29.78515625,-22.4609375,-12.6953125
1571,1637709655.0260937,,,,,-39.55078125,-32.71484375,-18.06640625,-53.22265625
1572,1637709655.030125,,,,,-36.62109375,-26.3671875,-52.734375,-42.48046875
1573,1637709655.0340312,,,,,-17.08984375,-31.25,-34.1796875,-2.44140625
1574,1637709655.0379374,,,,,-33.69140625,-24.90234375,-7.8125,-30.2734375
1575,1637709655.0418437,,,,,-55.6640625,-27.83203125,-2.44140625,-76.171875
1576,1637709655.04575,,,,,-49.8046875,-29.296875,-11.71875,-54.19921875
1577,1637709655.0496562,,,,,-11.71875,-33.203125,-23.92578125,4.39453125
1578,1637709655.0535624,,,,,2.9296875,-48.828125,-32.71484375,6.8359375
1579,1637709655.0574687,,,,,-42.96875,-50.29296875,-20.01953125,-40.52734375
1580,1637709655.061375,,,,,-51.26953125,-35.64453125,-3.41796875,-60.05859375
1581,1637709655.0652812,,,,,-15.13671875,-48.33984375,-25.390625,-12.6953125
1582,1637709655.0691874,,,,,9.27734375,-51.26953125,-30.2734375,8.30078125
1583,1637709655.0730937,,,,,-10.25390625,-31.73828125,-34.1796875,-35.15625
1584,1637709655.103125,,,,,-58.59375,-57.6171875,-81.54296875,-57.12890625
1585,1637709655.1070313,,,,,-33.69140625,-57.6171875,-64.94140625,-20.5078125
1586,1637709655.1109376,,,,,-1.953125,-16.11328125,-4.39453125,11.23046875
1587,1637709655.1148438,,,,,-16.11328125,-48.828125,-7.8125,-22.4609375
1588,1637709655.11875,,,,,-36.62109375,-45.41015625,-26.85546875,-56.640625
1589,1637709655.1226563,,,,,-31.73828125,-3.41796875,-56.15234375,-24.90234375
1590,1637709655.1265626,,,,,-2.9296875,-12.6953125,-36.62109375,15.625
1591,1637709655.1304688,,,,,-5.859375,-11.71875,-11.23046875,-4.8828125
1592,1637709655.134375,,,,,-40.0390625,-9.27734375,-41.50390625,-48.828125
1593,1637709655.1382813,,,,,-51.7578125,-18.06640625,-41.50390625,-53.7109375
1594,1637709655.1421876,,,,,-25.87890625,-18.5546875,4.8828125,-18.06640625
1595,1637709655.1460938,,,,,-10.25390625,-33.203125,-0.48828125,-7.32421875
1596,1637709655.134125,,,,,-29.78515625,-39.0625,-54.19921875,-32.71484375
1597,1637709655.1380312,,,,,-44.921875,-35.15625,-49.31640625,-39.55078125
1598,1637709655.1419375,,,,,-20.99609375,-40.0390625,-26.3671875,2.9296875
1599,1637709655.1458437,,,,,23.4375,-28.80859375,-27.34375,22.94921875
1600,1637709655.14975,,,,,3.90625,-38.0859375,-18.5546875,-16.11328125
1601,1637709655.1536562,,,,,-28.3203125,-45.41015625,-12.6953125,-53.22265625
1602,1637709655.1575625,,,,,-16.11328125,-15.625,-10.7421875,-32.2265625
1603,1637709655.1614687,,,,,-4.8828125,-17.578125,-3.41796875,11.71875
1604,1637709655.165375,,,,,-8.7890625,-37.59765625,-39.55078125,-5.859375
1605,1637709655.1692812,,,,,-33.69140625,-37.109375,-51.26953125,-63.4765625
1606,1637709655.1731875,,,,,-46.38671875,-43.45703125,-22.94921875,-59.08203125
1607,1637709655.1770937,,,,,-16.6015625,-42.96875,-26.3671875,7.8125
1608,1637709655.178125,,,,,-22.94921875,-32.2265625,-22.4609375,13.18359375
1609,1637709655.1820312,,,,,-55.17578125,-59.08203125,-13.18359375,-48.33984375
1610,1637709655.1859374,,,,,-53.7109375,-62.5,-31.25,-56.640625
1611,1637709655.1898437,,,,,-22.94921875,-62.5,-49.8046875,-0.48828125
1612,1637709655.19375,,,,,-2.9296875,-59.5703125,-25.87890625,7.32421875
1613,1637709655.1976562,,,,,-29.78515625,-23.4375,-12.20703125,-35.15625
1614,1637709655.2015624,,,,,-35.15625,-9.27734375,-23.4375,-53.22265625
1615,1637709655.2054687,,,,,-4.8828125,-14.16015625,-34.66796875,-17.08984375
1616,1637709655.209375,,,,,0.0,-28.80859375,-46.875,14.16015625
1617,1637709655.2132812,,,,,-31.25,-27.83203125,-19.53125,-30.76171875
1618,1637709655.2171874,,,,,-51.26953125,-34.1796875,-19.04296875,-48.828125
1619,1637709655.2210937,,,,,-51.7578125,-48.828125,-26.3671875,-33.69140625
1620,1637709655.225125,,,,,-15.13671875,-36.62109375,-11.23046875,-1.953125
1621,1637709655.2290313,,,,,-7.32421875,-14.16015625,-19.04296875,-3.41796875
1622,1637709655.2329376,,,,,-50.78125,-26.85546875,-20.5078125,-65.4296875
1623,1637709655.2368438,,,,,-57.6171875,-39.55078125,-45.8984375,-76.66015625
1624,1637709655.24075,,,,,-33.203125,-47.36328125,-69.3359375,-34.1796875
1625,1637709655.2446563,,,,,-19.53125,-51.7578125,-53.7109375,-13.671875
1626,1637709655.2485626,,,,,-45.8984375,-55.6640625,-27.83203125,-42.96875
1627,1637709655.2524688,,,,,-59.5703125,-63.96484375,-34.66796875,-53.22265625
1628,1637709655.256375,,,,,-30.2734375,-60.05859375,-7.32421875,-12.6953125
1629,1637709655.2602813,,,,,-13.18359375,-65.4296875,11.71875,-14.6484375
1630,1637709655.2641876,,,,,-20.01953125,-48.33984375,-22.94921875,-52.734375
1631,1637709655.2680938,,,,,-26.3671875,-25.390625,-17.08984375,-71.77734375
1632,1637709655.268125,,,,,-17.08984375,-8.30078125,4.8828125,-36.62109375
1633,1637709655.2720313,,,,,1.953125,-6.8359375,0.48828125,9.27734375
1634,1637709655.2759376,,,,,-11.23046875,-17.08984375,-29.78515625,-29.296875
