,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1257,1637709984.0792813,,,,,-498.53515625,-289.0625,-383.7890625,-113.28125
1258,1637709984.0831876,,,,,-819.3359375,-1000.0,-656.25,-113.76953125
1259,1637709984.0870938,,,,,583.984375,-237.3046875,-72.265625,-27.34375
1260,1637709984.087125,,,,,-929.6875,671.38671875,269.53125,2.9296875
1261,1637709984.0910313,,,,,-156.73828125,-64.94140625,-246.09375,-80.56640625
1262,1637709984.0949376,,,,,-1000.0,-1000.0,-689.94140625,-122.55859375
1263,1637709984.0988438,,,,,97.65625,-531.73828125,-246.58203125,-58.10546875
1264,1637709984.10275,,,,,-833.0078125,290.52734375,193.84765625,5.37109375
1265,1637709984.1066563,,,,,175.78125,-262.20703125,-156.25,-45.8984375
1266,1637709984.1105626,,,,,-1000.0,-1000.0,-812.98828125,-92.28515625
1267,1637709984.1144688,,,,,-301.26953125,-766.6015625,-579.58984375,-56.15234375
1268,1637709984.118375,,,,,-885.7421875,366.2109375,206.0546875,-14.6484375
1269,1637709984.1222813,,,,,558.10546875,259.27734375,9.765625,-24.4140625
1270,1637709984.1261876,,,,,-906.25,-885.25390625,-656.25,-97.16796875
1271,1637709984.1300938,,,,,-629.39453125,-927.734375,-525.87890625,-112.79296875
1272,1637709984.132125,,,,,859.86328125,220.21484375,128.90625,-28.3203125
1273,1637709984.1360312,,,,,824.70703125,505.859375,140.625,-2.9296875
1274,1637709984.1399374,,,,,-550.78125,-636.23046875,-462.890625,-75.1953125
1275,1637709984.1438437,,,,,-957.03125,-1000.0,-589.35546875,-104.98046875
1276,1637709984.14775,,,,,387.20703125,-163.0859375,-44.43359375,-15.13671875
1277,1637709984.1516562,,,,,-952.63671875,165.52734375,81.0546875,54.19921875
1278,1637709984.1555624,,,,,-184.08203125,-763.671875,-446.2890625,-17.08984375
1279,1637709984.1594687,,,,,-1000.0,-1000.0,-663.0859375,-88.8671875
1280,1637709984.163375,,,,,-55.17578125,-447.265625,-180.17578125,-31.25
1281,1637709984.1672812,,,,,-847.65625,83.0078125,96.6796875,54.6875
1282,1637709984.1711874,,,,,173.828125,-451.66015625,-303.7109375,6.8359375
1283,1637709984.1750937,,,,,-1000.0,-886.23046875,-554.6875,-96.6796875
1284,1637709984.192125,,,,,-404.78515625,-770.01953125,-421.38671875,-57.6171875
1285,1637709984.1960313,,,,,-942.87109375,102.05078125,150.87890625,22.4609375
1286,1637709984.1999376,,,,,535.64453125,354.00390625,141.11328125,-5.37109375
1287,1637709984.2038438,,,,,-922.8515625,-547.8515625,-459.9609375,-84.9609375
1288,1637709984.20775,,,,,-767.578125,-1000.0,-558.10546875,-80.078125
1289,1637709984.2116563,,,,,685.546875,-413.0859375,-85.9375,14.16015625
1290,1637709984.2155626,,,,,836.42578125,199.70703125,157.71484375,14.6484375
1291,1637709984.2194688,,,,,-542.48046875,-277.83203125,-276.3671875,-89.35546875
1292,1637709984.223375,,,,,-1000.0,-981.4453125,-592.28515625,-114.2578125
1293,1637709984.2272813,,,,,234.86328125,-984.375,-344.7265625,-10.25390625
1294,1637709984.2311876,,,,,-943.359375,-340.8203125,56.15234375,26.85546875
1295,1637709984.2350938,,,,,-127.9296875,-135.7421875,-102.05078125,-66.40625
1296,1637709984.237125,,,,,-1000.0,-917.48046875,-640.13671875,-104.00390625
1297,1637709984.2410312,,,,,-156.73828125,-816.89453125,-426.7578125,-35.15625
1298,1637709984.2449374,,,,,-846.6796875,367.67578125,223.14453125,13.671875
1299,1637709984.2488437,,,,,265.13671875,425.78125,87.40234375,-31.25
1300,1637709984.25275,,,,,-1000.0,-683.10546875,-594.7265625,-95.703125
1301,1637709984.2566562,,,,,-538.57421875,-994.140625,-569.82421875,-61.5234375
1302,1637709984.2605624,,,,,940.91796875,-12.6953125,125.48828125,11.23046875
1303,1637709984.2644687,,,,,591.30859375,513.671875,213.8671875,-20.5078125
1304,1637709984.268375,,,,,-858.88671875,-524.90234375,-525.390625,-85.9375
1305,1637709984.2722812,,,,,-857.91015625,-1000.0,-679.19921875,-78.125
1306,1637709984.2761874,,,,,550.78125,-1.46484375,84.9609375,-10.7421875
1307,1637709984.2800937,,,,,857.91015625,696.2890625,281.73828125,20.5078125
1308,1637709984.283125,,,,,-482.421875,-293.9453125,-288.0859375,-50.78125
1309,1637709984.2870312,,,,,-1000.0,-1000.0,-613.76953125,-86.9140625
1310,1637709984.2909374,,,,,105.46875,-343.26171875,-83.0078125,-14.6484375
1311,1637709984.2948437,,,,,-927.734375,600.5859375,293.45703125,36.1328125
1312,1637709984.29875,,,,,-91.796875,-205.078125,-187.01171875,-30.76171875
1313,1637709984.3026562,,,,,-1000.0,-1000.0,-678.7109375,-110.83984375
1314,1637709984.3065624,,,,,-286.1328125,-773.4375,-364.2578125,-62.5
1315,1637709984.3104687,,,,,-898.92578125,268.5546875,211.9140625,23.92578125
1316,1637709984.314375,,,,,313.96484375,-141.6015625,-79.58984375,3.90625
1317,1637709984.3182812,,,,,-1000.0,-1000.0,-630.37109375,-81.54296875
1318,1637709984.3221874,,,,,-624.0234375,-814.453125,-418.45703125,-83.49609375
1319,1637709984.3260937,,,,,844.23828125,97.65625,154.78515625,5.37109375
1320,1637709984.327125,,,,,644.53125,91.30859375,110.3515625,2.9296875
1321,1637709984.3310313,,,,,-778.80859375,-678.22265625,-385.25390625,-105.95703125
1322,1637709984.3349376,,,,,-948.73046875,-874.0234375,-465.8203125,-113.76953125
1323,1637709984.3388438,,,,,412.59765625,-270.5078125,1.953125,-9.765625
1324,1637709984.34275,,,,,907.2265625,140.625,197.265625,19.04296875
1325,1637709984.3466563,,,,,-394.04296875,-480.46875,-267.08984375,-67.3828125
1326,1637709984.3505626,,,,,-1000.0,-1000.0,-591.796875,-110.3515625
1327,1637709984.3544688,,,,,-20.01953125,-775.87890625,-264.6484375,-19.53125
1328,1637709984.358375,,,,,-907.71484375,-539.55078125,62.5,57.12890625
1329,1637709984.3622813,,,,,15.625,-299.31640625,-11.71875,-26.85546875
1330,1637709984.3661876,,,,,-1000.0,-724.12109375,-452.1484375,-96.6796875
1331,1637709984.3700938,,,,,-396.97265625,-931.640625,-338.8671875,-40.0390625
1332,1637709984.372125,,,,,-959.9609375,226.07421875,231.93359375,41.015625
1333,1637709984.3760312,,,,,419.921875,497.55859375,195.80078125,2.44140625
1334,1637709984.3799374,,,,,-1000.0,-620.60546875,-420.41015625,-81.54296875
1335,1637709984.3838437,,,,,-719.7265625,-972.65625,-466.796875,-65.91796875
1336,1637709984.38775,,,,,695.80078125,-13.671875,134.765625,11.71875
1337,1637709984.3916562,,,,,699.70703125,235.3515625,181.15234375,22.94921875
1338,1637709984.3955624,,,,,-652.83203125,-625.9765625,-347.16796875,-70.80078125
1339,1637709984.3994687,,,,,-1000.0,-1000.0,-730.46875,-80.56640625
1340,1637709984.403375,,,,,292.48046875,-509.765625,-190.4296875,14.6484375
1341,1637709984.4072812,,,,,-988.76953125,360.83984375,314.94140625,33.203125
1342,1637709984.4111874,,,,,-239.2578125,-370.60546875,-237.79296875,-35.64453125
1343,1637709984.4150937,,,,,-1000.0,-1000.0,-658.203125,-84.47265625
1344,1637709984.417125,,,,,-51.26953125,-458.49609375,-140.13671875,-44.43359375
1345,1637709984.4210312,,,,,-857.421875,671.875,385.7421875,16.11328125
1346,1637709984.4249375,,,,,179.19921875,223.6328125,-17.08984375,-20.5078125
1347,1637709984.4288437,,,,,-1000.0,-987.3046875,-584.9609375,-99.12109375
1348,1637709984.43275,,,,,-438.4765625,-837.40234375,-348.6328125,-72.75390625
1349,1637709984.4366562,,,,,-979.4921875,84.9609375,218.75,13.671875
1350,1637709984.4405625,,,,,533.203125,-41.9921875,13.18359375,-8.7890625
1351,1637709984.4444687,,,,,-925.78125,-1000.0,-623.53515625,-91.30859375
1352,1637709984.448375,,,,,-750.9765625,-921.875,-430.6640625,-107.421875
1353,1637709984.4522812,,,,,689.94140625,96.19140625,148.4375,-18.5546875
1354,1637709984.4561875,,,,,834.9609375,302.24609375,169.43359375,16.6015625
1355,1637709984.4600937,,,,,-517.08984375,-565.91796875,-336.9140625,-60.546875
1356,1637709984.462125,,,,,-1000.0,-959.9609375,-497.0703125,-96.19140625
1357,1637709984.4660313,,,,,252.44140625,-266.11328125,-41.9921875,-24.4140625
1358,1637709984.4699376,,,,,-930.6640625,327.1484375,299.31640625,7.32421875
1359,1637709984.4738438,,,,,-105.95703125,-158.69140625,-86.9140625,-69.82421875
1360,1637709984.47775,,,,,-1000.0,-917.96875,-567.87109375,-130.859375
1361,1637709984.4816563,,,,,-149.90234375,-754.39453125,-285.15625,-71.2890625
1362,1637709984.4855626,,,,,-857.421875,-302.734375,84.47265625,17.578125
1363,1637709984.4894688,,,,,300.29296875,-384.765625,-57.12890625,-38.57421875
1364,1637709984.493375,,,,,-1000.0,-707.51953125,-452.63671875,-135.7421875
1365,1637709984.4972813,,,,,-509.765625,-958.49609375,-467.28515625,-94.7265625
1366,1637709984.5011876,,,,,963.37890625,-393.5546875,98.6328125,-4.8828125
1367,1637709984.5050938,,,,,650.87890625,170.41015625,188.4765625,-27.34375
1368,1637709984.532125,,,,,-778.80859375,-406.73828125,-372.0703125,-107.91015625
1369,1637709984.5360312,,,,,-848.14453125,-1000.0,-619.62890625,-84.9609375
1370,1637709984.5399375,,,,,554.19921875,-521.97265625,-83.0078125,11.71875
1371,1637709984.5438437,,,,,896.97265625,471.6796875,260.25390625,11.23046875
1372,1637709984.54775,,,,,-413.57421875,-156.25,-216.30859375,-84.47265625
1373,1637709984.5516562,,,,,-1000.0,-1000.0,-750.9765625,-117.67578125
1374,1637709984.5555625,,,,,99.609375,-660.64453125,-324.21875,-35.64453125
1375,1637709984.5594687,,,,,-913.57421875,452.63671875,323.73046875,0.9765625
1376,1637709984.563375,,,,,-50.78125,168.9453125,-70.80078125,-61.03515625
1377,1637709984.5672812,,,,,-1000.0,-916.015625,-613.76953125,-110.3515625
1378,1637709984.5711875,,,,,-252.44140625,-731.93359375,-306.15234375,-53.22265625
1379,1637709984.5750937,,,,,-885.25390625,403.80859375,280.2734375,15.625
1380,1637709984.567125,,,,,329.58984375,364.2578125,97.65625,-21.97265625
1381,1637709984.5710313,,,,,-1000.0,-792.48046875,-522.4609375,-92.28515625
1382,1637709984.5749376,,,,,-610.83984375,-904.296875,-429.19921875,-76.66015625
1383,1637709984.5788438,,,,,862.79296875,140.625,157.2265625,17.08984375
1384,1637709984.58275,,,,,681.640625,229.98046875,170.8984375,16.6015625
1385,1637709984.5866563,,,,,-753.41796875,-754.8828125,-561.5234375,-56.15234375
1386,1637709984.5905626,,,,,-908.203125,-1000.0,-707.51953125,-81.0546875
1387,1637709984.5944688,,,,,470.703125,-84.9609375,50.78125,-14.16015625
1388,1637709984.598375,,,,,935.05859375,506.34765625,261.23046875,23.92578125
1389,1637709984.6022813,,,,,-359.86328125,-485.3515625,-295.8984375,-39.0625
1390,1637709984.6061876,,,,,-1000.0,-1000.0,-590.33203125,-97.16796875
1391,1637709984.6100938,,,,,34.1796875,-373.046875,-83.984375,-45.41015625
1392,1637709984.612125,,,,,-898.92578125,415.0390625,254.8828125,23.92578125
1393,1637709984.6160312,,,,,11.23046875,-360.83984375,-173.828125,-31.25
1394,1637709984.6199374,,,,,-1000.0,-1000.0,-557.12890625,-113.76953125
1395,1637709984.6238437,,,,,-363.28125,-809.5703125,-366.69921875,-65.91796875
1396,1637709984.62775,,,,,-937.98828125,-138.18359375,87.890625,20.99609375
1397,1637709984.6316562,,,,,399.4140625,-240.234375,-33.203125,-20.5078125
1398,1637709984.6355624,,,,,-1000.0,-924.31640625,-543.9453125,-112.3046875
1399,1637709984.6394687,,,,,-711.9140625,-962.890625,-476.07421875,-88.37890625
1400,1637709984.643375,,,,,751.46484375,-436.5234375,-17.578125,9.27734375
1401,1637709984.6472812,,,,,706.54296875,91.30859375,117.1875,2.9296875
1402,1637709984.6511874,,,,,-712.40234375,-405.76171875,-284.66796875,-92.7734375
1403,1637709984.6550937,,,,,-997.55859375,-939.453125,-468.26171875,-109.375
1404,1637709984.657125,,,,,333.984375,-752.44140625,-232.421875,8.30078125
1405,1637709984.6610312,,,,,959.9609375,-388.671875,27.34375,38.0859375
1406,1637709984.6649375,,,,,-312.98828125,-224.12109375,-67.87109375,-72.265625
1407,1637709984.6688437,,,,,-1000.0,-931.15234375,-559.5703125,-107.421875
1408,1637709984.67275,,,,,-90.33203125,-770.99609375,-250.0,-35.64453125
1409,1637709984.6766562,,,,,-895.01953125,121.58203125,250.0,29.296875
1410,1637709984.6805625,,,,,73.73046875,-99.609375,-12.20703125,-30.76171875
1411,1637709984.6844687,,,,,-1000.0,-844.23828125,-507.8125,-102.05078125
1412,1637709984.688375,,,,,-450.1953125,-1000.0,-500.48828125,-42.96875
1413,1637709984.6922812,,,,,-1000.0,-318.84765625,74.70703125,35.64453125
1414,1637709984.6961875,,,,,473.14453125,46.875,146.484375,-3.41796875
1415,1637709984.7000937,,,,,-975.09765625,-752.44140625,-490.72265625,-86.42578125
1416,1637709984.702125,,,,,-770.01953125,-1000.0,-643.06640625,-64.94140625
1417,1637709984.7060313,,,,,667.96875,-170.8984375,60.05859375,19.04296875
1418,1637709984.7099376,,,,,788.57421875,645.5078125,352.05078125,18.5546875
1419,1637709984.7138438,,,,,-596.19140625,-320.80078125,-296.38671875,-54.19921875
1420,1637709984.71775,,,,,-1000.0,-1000.0,-606.4453125,-93.26171875
1421,1637709984.7216563,,,,,262.6953125,-541.9921875,-104.98046875,-32.2265625
1422,1637709984.7255626,,,,,-966.796875,343.26171875,333.984375,8.7890625
1423,1637709984.7294688,,,,,-193.359375,-170.41015625,-192.87109375,-54.19921875
1424,1637709984.733375,,,,,-1000.0,-1000.0,-745.60546875,-104.98046875
1425,1637709984.7372813,,,,,-134.765625,-474.609375,-115.234375,-60.546875
1426,1637709984.7411876,,,,,-870.60546875,622.55859375,359.86328125,15.625
1427,1637709984.7450938,,,,,185.546875,162.59765625,20.5078125,-20.99609375
1428,1637709984.748125,,,,,-1000.0,-937.5,-514.6484375,-96.19140625
1429,1637709984.7520313,,,,,-508.7890625,-906.25,-389.16015625,-62.5
1430,1637709984.7559376,,,,,958.0078125,166.015625,202.63671875,21.97265625
1431,1637709984.7598438,,,,,557.6171875,99.609375,103.515625,2.44140625
1432,1637709984.76375,,,,,-888.671875,-877.44140625,-459.9609375,-83.984375
1433,1637709984.7676563,,,,,-829.58984375,-1000.0,-525.87890625,-84.47265625
1434,1637709984.7715626,,,,,586.9140625,-296.38671875,53.22265625,-2.9296875
1435,1637709984.7754688,,,,,821.2890625,-221.6796875,78.125,20.99609375
1436,1637709984.779375,,,,,-526.3671875,-919.921875,-435.05859375,-66.40625
1437,1637709984.7832813,,,,,-1000.0,-1000.0,-560.05859375,-112.79296875
1438,1637709984.7871876,,,,,155.2734375,-633.30078125,-133.30078125,-25.87890625
1439,1637709984.7910938,,,,,-923.828125,-84.9609375,276.3671875,30.2734375
1440,1637709984.792125,,,,,-80.078125,-225.09765625,-59.08203125,-49.8046875
1441,1637709984.7960312,,,,,-1000.0,-832.03125,-521.97265625,-117.67578125
1442,1637709984.7999375,,,,,-226.5625,-803.7109375,-330.56640625,-52.734375
1443,1637709984.8038437,,,,,-880.859375,118.65234375,190.91796875,23.92578125
1444,1637709984.80775,,,,,286.62109375,9.27734375,11.23046875,-20.99609375
1445,1637709984.8116562,,,,,-1000.0,-879.8828125,-587.890625,-104.00390625
1446,1637709984.8155625,,,,,-587.40234375,-1000.0,-591.30859375,-66.89453125
1447,1637709984.8194687,,,,,872.55859375,-840.8203125,-205.078125,38.0859375
1448,1637709984.823375,,,,,669.43359375,-93.75,118.1640625,6.8359375
1449,1637709984.8272812,,,,,-764.16015625,-443.359375,-375.48828125,-83.984375
1450,1637709984.8311875,,,,,-896.484375,-1000.0,-629.8828125,-85.44921875
1451,1637709984.8350937,,,,,495.1171875,-166.9921875,24.90234375,-0.48828125
1452,1637709984.837125,,,,,905.76171875,637.20703125,293.45703125,21.97265625
1453,1637709984.8410313,,,,,-402.34375,-165.52734375,-235.83984375,-59.08203125
1454,1637709984.8449376,,,,,-1000.0,-1000.0,-642.578125,-94.7265625
1455,1637709984.8488438,,,,,41.9921875,-426.7578125,-110.83984375,-21.484375
1456,1637709984.85275,,,,,-915.52734375,530.76171875,291.50390625,45.41015625
1457,1637709984.8566563,,,,,-34.1796875,-180.17578125,-137.20703125,-12.6953125
1458,1637709984.8605626,,,,,-1000.0,-1000.0,-744.62890625,-77.1484375
1459,1637709984.8644688,,,,,-362.3046875,-820.3125,-516.11328125,-41.015625
1460,1637709984.868375,,,,,-939.453125,262.6953125,222.16796875,19.53125
1461,1637709984.8722813,,,,,373.53515625,166.9921875,52.24609375,-16.11328125
1462,1637709984.8761876,,,,,-1000.0,-941.40625,-707.03125,-83.984375
1463,1637709984.8800938,,,,,-667.48046875,-908.203125,-587.890625,-75.68359375
1464,1637709984.882125,,,,,791.015625,195.80078125,190.91796875,-1.953125
1465,1637709984.8860312,,,,,726.07421875,478.02734375,187.5,6.8359375
1466,1637709984.8899374,,,,,-690.91796875,-633.7890625,-420.41015625,-76.66015625
1467,1637709984.8938437,,,,,-950.1953125,-1000.0,-540.52734375,-98.6328125
1468,1637709984.89775,,,,,378.41796875,-180.17578125,16.6015625,-13.671875
1469,1637709984.9016562,,,,,957.03125,127.9296875,114.2578125,30.76171875
1470,1637709984.9055624,,,,,-292.96875,-774.4140625,-411.1328125,-42.48046875
1471,1637709984.9094687,,,,,-1000.0,-1000.0,-568.359375,-102.05078125
1472,1637709984.913375,,,,,-5.859375,-426.7578125,-114.74609375,-44.921875
1473,1637709984.9172812,,,,,-872.55859375,162.109375,208.49609375,24.4140625
1474,1637709984.9211874,,,,,116.2109375,-341.796875,-159.1796875,-35.64453125
1475,1637709984.9250937,,,,,-1000.0,-951.66015625,-542.96875,-112.3046875
1476,1637709984.942125,,,,,-392.08984375,-729.00390625,-359.375,-65.4296875
1477,1637709984.9460313,,,,,-946.77734375,-158.69140625,78.125,23.4375
1478,1637709984.9499376,,,,,502.44140625,-79.1015625,64.453125,-16.6015625
1479,1637709984.9538438,,,,,-940.91796875,-613.28125,-399.4140625,-108.3984375
1480,1637709984.95775,,,,,-756.34765625,-986.81640625,-516.6015625,-86.42578125
1481,1637709984.9616563,,,,,691.40625,-444.3359375,0.0,0.0
1482,1637709984.9655626,,,,,773.92578125,82.51953125,203.125,-0.9765625
1483,1637709984.9694688,,,,,-600.09765625,-444.82421875,-270.01953125,-86.9140625
1484,1637709984.973375,,,,,-1000.0,-1000.0,-515.625,-107.421875
1485,1637709984.9772813,,,,,235.3515625,-1000.0,-298.33984375,-1.953125
1486,1637709984.9811876,,,,,-989.2578125,-422.8515625,97.65625,28.3203125
1487,1637709984.9850938,,,,,-215.33203125,-95.703125,-20.5078125,-70.3125
1488,1637709984.987125,,,,,-1000.0,-964.84375,-625.48828125,-111.81640625
1489,1637709984.9910312,,,,,-180.17578125,-760.7421875,-268.5546875,-43.9453125
1490,1637709984.9949374,,,,,-864.2578125,409.66796875,339.84375,20.5078125
1491,1637709984.9988437,,,,,135.7421875,298.828125,77.63671875,-43.9453125
1492,1637709985.00275,,,,,-1000.0,-729.00390625,-518.5546875,-101.5625
1493,1637709985.0066562,,,,,-288.57421875,-952.63671875,-477.5390625,-46.38671875
1494,1637709985.0105624,,,,,937.5,-113.28125,152.83203125,14.6484375
1495,1637709985.0144687,,,,,572.265625,404.78515625,253.41796875,-6.34765625
1496,1637709985.018375,,,,,-869.62890625,-545.8984375,-491.69921875,-72.75390625
1497,1637709985.0222812,,,,,-812.01171875,-1000.0,-674.31640625,-87.890625
1498,1637709985.0261874,,,,,607.421875,-70.80078125,120.60546875,-18.5546875
1499,1637709985.0300937,,,,,865.72265625,607.421875,314.94140625,7.8125
1500,1637709985.032125,,,,,-472.16796875,-355.95703125,-271.484375,-73.73046875
1501,1637709985.0360312,,,,,-1000.0,-1000.0,-571.77734375,-107.91015625
1502,1637709985.0399375,,,,,154.296875,-357.91015625,-71.2890625,-32.2265625
1503,1637709985.0438437,,,,,-962.40234375,304.6875,220.21484375,19.04296875
1504,1637709985.04775,,,,,-109.86328125,-440.4296875,-254.39453125,-41.015625
1505,1637709985.0516562,,,,,-1000.0,-1000.0,-696.77734375,-103.515625
1506,1637709985.0555625,,,,,-218.75,-694.3359375,-302.24609375,-55.17578125
1507,1637709985.0594687,,,,,-876.953125,319.82421875,257.32421875,19.53125
1508,1637709985.063375,,,,,280.2734375,-217.28515625,-144.53125,-5.37109375
1509,1637709985.0672812,,,,,-1000.0,-1000.0,-693.359375,-88.37890625
1510,1637709985.0711875,,,,,-561.03515625,-799.8046875,-429.19921875,-80.56640625
1511,1637709985.0750937,,,,,909.1796875,54.19921875,140.625,12.20703125
1512,1637709985.077125,,,,,644.04296875,-67.87109375,48.33984375,17.578125
1513,1637709985.0810313,,,,,-782.2265625,-825.1953125,-439.94140625,-71.2890625
1514,1637709985.0849376,,,,,-891.6015625,-933.59375,-479.98046875,-88.8671875
1515,1637709985.0888438,,,,,493.65234375,-312.01171875,-12.20703125,4.8828125
1516,1637709985.09275,,,,,907.2265625,158.203125,195.80078125,21.97265625
1517,1637709985.0966563,,,,,-399.90234375,-505.859375,-307.6171875,-64.453125
1518,1637709985.1005626,,,,,-1000.0,-1000.0,-615.234375,-99.609375
1519,1637709985.1044688,,,,,52.734375,-865.234375,-351.07421875,-15.625
1520,1637709985.108375,,,,,-913.0859375,-696.77734375,-93.75,61.03515625
1521,1637709985.1122813,,,,,-15.13671875,-495.60546875,-124.51171875,-29.296875
1522,1637709985.1161876,,,,,-1000.0,-847.16796875,-533.69140625,-101.07421875
1523,1637709985.1200938,,,,,-354.00390625,-973.6328125,-390.625,-41.015625
1524,1637709985.122125,,,,,-926.26953125,99.12109375,219.23828125,25.87890625
1525,1637709985.1260312,,,,,351.07421875,355.95703125,165.52734375,-18.06640625
1526,1637709985.1299374,,,,,-1000.0,-700.1953125,-481.4453125,-102.5390625
1527,1637709985.1338437,,,,,-666.50390625,-999.51171875,-515.625,-87.890625
1528,1637709985.13775,,,,,757.8125,-71.2890625,107.421875,2.9296875
1529,1637709985.1416562,,,,,614.74609375,116.2109375,117.67578125,7.8125
1530,1637709985.1455624,,,,,-767.578125,-747.55859375,-463.37890625,-82.03125
1531,1637709985.1494687,,,,,-968.75,-1000.0,-712.890625,-75.68359375
1532,1637709985.153375,,,,,382.32421875,-367.1875,-119.62890625,15.13671875
1533,1637709985.1572812,,,,,963.8671875,312.98828125,263.671875,32.71484375
1534,1637709985.1611874,,,,,-324.70703125,-440.91796875,-237.79296875,-39.55078125
1535,1637709985.1650937,,,,,-1000.0,-1000.0,-750.9765625,-79.1015625
1536,1637709985.167125,,,,,7.32421875,-567.3828125,-251.953125,-30.2734375
1537,1637709985.1710312,,,,,-862.3046875,567.87109375,387.20703125,15.13671875
1538,1637709985.1749375,,,,,117.67578125,96.6796875,-64.94140625,-20.5078125
1539,1637709985.1788437,,,,,-1000.0,-1000.0,-612.79296875,-96.6796875
1540,1637709985.18275,,,,,-341.30859375,-732.421875,-289.55078125,-64.94140625
1541,1637709985.1866562,,,,,-915.0390625,178.7109375,270.99609375,28.3203125
1542,1637709985.1905625,,,,,500.48828125,-108.3984375,-27.83203125,4.8828125
1543,1637709985.1944687,,,,,-958.984375,-1000.0,-680.6640625,-86.9140625
1544,1637709985.198375,,,,,-676.26953125,-878.90625,-425.29296875,-93.75
1545,1637709985.2022812,,,,,800.29296875,156.25,167.48046875,-2.9296875
1546,1637709985.2061875,,,,,779.78515625,408.203125,199.70703125,6.34765625
1547,1637709985.2100937,,,,,-563.4765625,-493.1640625,-319.82421875,-75.1953125
1548,1637709985.213125,,,,,-935.546875,-1000.0,-540.0390625,-85.9375
1549,1637709985.2170312,,,,,332.03125,-495.60546875,-89.84375,-1.46484375
1550,1637709985.2209375,,,,,-972.65625,7.32421875,180.17578125,32.71484375
1551,1637709985.2248437,,,,,-189.94140625,-429.19921875,-179.19921875,-52.734375
1552,1637709985.22875,,,,,-1000.0,-971.19140625,-565.91796875,-109.86328125
1553,1637709985.2326562,,,,,-92.28515625,-745.60546875,-301.7578125,-41.50390625
1554,1637709985.2365625,,,,,-860.3515625,-372.55859375,63.4765625,38.0859375
1555,1637709985.2404687,,,,,214.35546875,-494.62890625,-84.47265625,-17.578125
1556,1637709985.244375,,,,,-1000.0,-755.37109375,-427.734375,-111.328125
1557,1637709985.2482812,,,,,-481.4453125,-933.10546875,-415.0390625,-68.359375
1558,1637709985.2521875,,,,,989.74609375,-432.6171875,71.77734375,22.94921875
1559,1637709985.2560937,,,,,544.43359375,97.16796875,162.59765625,-21.97265625
1560,1637709985.257125,,,,,-902.83203125,-440.91796875,-345.703125,-116.2109375
1561,1637709985.2610312,,,,,-822.265625,-1000.0,-516.6015625,-98.6328125
1562,1637709985.2649374,,,,,575.68359375,-294.921875,15.13671875,-4.8828125
1563,1637709985.2688437,,,,,745.60546875,391.11328125,215.33203125,12.20703125
1564,1637709985.27275,,,,,-568.84765625,-485.83984375,-303.7109375,-78.61328125
1565,1637709985.2766562,,,,,-1000.0,-1000.0,-693.84765625,-107.421875
1566,1637709985.2805624,,,,,103.02734375,-962.890625,-423.33984375,-12.6953125
1567,1637709985.2844687,,,,,992.67578125,-22.94921875,215.33203125,9.765625
1568,1637709985.288375,,,,,-224.12109375,60.546875,-27.34375,-65.91796875
1569,1637709985.2922812,,,,,-1000.0,-965.33203125,-587.890625,-116.69921875
1570,1637709985.2961874,,,,,-294.921875,-617.1875,-175.78125,-59.08203125
1571,1637709985.3000937,,,,,-963.8671875,478.02734375,336.9140625,5.859375
1572,1637709985.317125,,,,,109.86328125,298.828125,65.91796875,-40.0390625
1573,1637709985.3210313,,,,,-1000.0,-820.80078125,-534.66796875,-111.81640625
1574,1637709985.3249376,,,,,-703.61328125,-904.78515625,-431.15234375,-81.54296875
1575,1637709985.3288438,,,,,733.3984375,176.26953125,182.6171875,-0.9765625
1576,1637709985.33275,,,,,426.7578125,365.72265625,134.27734375,-20.5078125
1577,1637709985.3366563,,,,,-969.23828125,-669.43359375,-509.27734375,-94.7265625
1578,1637709985.3405626,,,,,-1000.0,-1000.0,-613.76953125,-87.40234375
1579,1637709985.3444688,,,,,310.05859375,-370.1171875,-17.578125,1.953125
1580,1637709985.348375,,,,,692.87109375,324.21875,238.28125,19.04296875
1581,1637709985.3522813,,,,,-671.875,-542.96875,-485.83984375,-41.9921875
1582,1637709985.3561876,,,,,-1000.0,-1000.0,-826.171875,-88.8671875
1583,1637709985.3600938,,,,,-148.4375,-408.203125,-75.1953125,-55.17578125
1584,1637709985.362125,,,,,815.4296875,366.2109375,274.90234375,10.25390625
1585,1637709985.3660312,,,,,-329.1015625,-228.515625,-189.453125,-43.45703125
1586,1637709985.3699374,,,,,-1000.0,-994.62890625,-580.56640625,-113.76953125
1587,1637709985.3738437,,,,,-552.24609375,-719.7265625,-299.8046875,-65.91796875
1588,1637709985.37775,,,,,640.13671875,43.45703125,175.29296875,16.6015625
1589,1637709985.3816562,,,,,-85.44921875,-310.546875,-52.24609375,-14.6484375
1590,1637709985.3855624,,,,,-1000.0,-1000.0,-561.5234375,-102.5390625
1591,1637709985.3894687,,,,,-900.87890625,-829.58984375,-407.2265625,-83.984375
1592,1637709985.393375,,,,,127.9296875,-336.42578125,1.46484375,19.04296875
1593,1637709985.3972812,,,,,-81.0546875,-655.2734375,-138.671875,21.97265625
1594,1637709985.4011874,,,,,-1000.0,-973.6328125,-477.05078125,-95.21484375
1595,1637709985.4050937,,,,,-1000.0,-962.890625,-507.32421875,-114.74609375
