,time,c1,c2,c3,c4
765,1647468892520446.2,358.3984375,-77.1484375,-35.15625,973.6328125
766,1647468892524352.5,24.90234375,-83.984375,-51.7578125,894.53125
767,1647468892528258.8,251.953125,-83.0078125,-43.45703125,910.64453125
768,1647468892532165.0,928.7109375,-80.078125,-34.66796875,979.98046875
769,1647468892536071.2,985.3515625,-78.125,-45.41015625,976.5625
770,1647468892539977.5,154.296875,-83.49609375,-60.546875,953.125
771,1647468892543883.8,-692.3828125,-87.40234375,-56.15234375,897.4609375
772,1647468892547790.0,-352.05078125,-80.56640625,-44.43359375,960.44921875
773,1647468892551696.2,-353.02734375,-82.03125,-51.7578125,978.515625
774,1647468892555602.5,-866.69921875,-91.30859375,-59.5703125,966.796875
775,1647468892559508.8,-1000.0,-76.66015625,-41.9921875,970.703125
776,1647468892563415.0,-983.88671875,-65.4296875,-31.25,971.19140625
777,1647468892567321.2,-1000.0,-73.2421875,-42.48046875,971.6796875
778,1647468892571227.5,-1000.0,-70.3125,-54.19921875,971.19140625
779,1647468892575133.8,-1000.0,-59.5703125,-44.43359375,971.6796875
780,1647468892579040.0,-1000.0,-55.6640625,-27.34375,971.19140625
781,1647468892582946.2,-1000.0,-53.22265625,-37.59765625,971.19140625
782,1647468892586852.5,-973.14453125,-53.22265625,-54.19921875,971.19140625
783,1647468892590758.8,-1000.0,-60.05859375,-37.59765625,971.19140625
784,1647468892594665.0,-863.76953125,-62.01171875,-27.34375,971.19140625
785,1647468892598571.2,-198.73046875,-52.24609375,-41.50390625,971.6796875
786,1647468892602477.5,93.26171875,-46.38671875,-55.17578125,971.19140625
787,1647468892606383.8,27.83203125,-50.29296875,-40.52734375,971.19140625
788,1647468892610290.0,-120.60546875,-65.91796875,-35.64453125,971.19140625
789,1647468892614196.2,-89.84375,-76.66015625,-53.7109375,969.7265625
790,1647468892618102.5,-244.62890625,-67.87109375,-54.19921875,972.65625
791,1647468892622008.8,-377.44140625,-57.12890625,-31.25,972.16796875
792,1647468892625915.0,-869.140625,-60.05859375,-34.66796875,940.91796875
793,1647468892629821.2,-1000.0,-61.5234375,-48.828125,938.4765625
794,1647468892633727.5,-833.49609375,-65.91796875,-47.36328125,986.328125
795,1647468892637633.8,-787.59765625,-66.40625,-41.9921875,974.609375
796,1647468892641540.0,-973.14453125,-58.59375,-41.9921875,492.1875
797,1647468892645446.2,-1000.0,-57.6171875,-52.734375,561.03515625
798,1647468892649352.5,-857.421875,-59.5703125,-48.33984375,999.51171875
799,1647468892653258.8,-937.5,-62.98828125,-37.109375,974.12109375
800,1647468892657165.0,-1000.0,-68.84765625,-47.8515625,892.08984375
801,1647468892661071.2,-992.67578125,-80.078125,-61.03515625,908.69140625
802,1647468892664977.5,-1000.0,-82.51953125,-48.828125,983.3984375
803,1647468892668883.8,-1000.0,-80.56640625,-39.0625,968.26171875
804,1647468892672790.0,-1000.0,-74.70703125,-53.22265625,971.19140625
805,1647468892676696.2,-1000.0,-68.84765625,-68.84765625,971.19140625
806,1647468892680602.5,-1000.0,-63.96484375,-42.48046875,971.19140625
807,1647468892684508.8,-1000.0,-59.5703125,-33.203125,971.6796875
808,1647468892688415.0,-1000.0,-61.5234375,-54.19921875,971.19140625
809,1647468892692321.2,-1000.0,-66.89453125,-68.84765625,975.09765625
810,1647468892696227.5,-1000.0,-65.91796875,-45.8984375,959.9609375
811,1647468892700133.8,-987.3046875,-66.40625,-31.73828125,967.28515625
812,1647468892704040.0,-974.12109375,-64.453125,-47.36328125,999.51171875
813,1647468892707946.2,-983.88671875,-62.01171875,-53.22265625,476.5625
814,1647468892711852.5,-255.859375,-59.5703125,-37.59765625,301.7578125
815,1647468892715758.8,685.05859375,-57.12890625,-41.9921875,863.28125
816,1647468892719665.0,946.77734375,-65.4296875,-50.29296875,-961.42578125
817,1647468892723571.2,959.47265625,-69.3359375,-44.43359375,500.48828125
818,1647468892727477.5,967.28515625,-69.3359375,-39.55078125,173.828125
819,1647468892731383.8,972.65625,-78.125,-37.109375,823.73046875
820,1647468892735290.0,970.703125,-68.359375,-38.0859375,-974.12109375
821,1647468892739196.2,970.703125,-46.38671875,-32.71484375,937.98828125
822,1647468892743102.5,970.703125,-46.875,-19.04296875,978.02734375
823,1647468892747008.8,970.703125,-61.5234375,-20.5078125,971.19140625
824,1647468892750915.0,970.703125,-62.98828125,-42.48046875,971.19140625
825,1647468892754821.2,970.703125,-58.10546875,-31.25,971.6796875
826,1647468892758727.5,973.14453125,-63.96484375,-8.7890625,971.19140625
827,1647468892762633.8,965.33203125,-61.5234375,-19.04296875,971.19140625
828,1647468892766540.0,962.40234375,-66.40625,-36.62109375,971.19140625
829,1647468892770446.2,990.234375,-72.75390625,-26.85546875,971.19140625
830,1647468892774352.5,645.99609375,-71.77734375,-21.97265625,971.19140625
831,1647468892778258.8,350.09765625,-69.3359375,-33.69140625,972.65625
832,1647468892782165.0,489.74609375,-69.3359375,-46.38671875,966.30859375
833,1647468892786071.2,643.06640625,-81.54296875,-35.15625,980.95703125
834,1647468892789977.5,441.89453125,-78.125,-20.5078125,950.1953125
835,1647468892793883.8,6.8359375,-69.82421875,-29.296875,903.80859375
836,1647468892797790.0,117.67578125,-68.359375,-38.0859375,959.47265625
837,1647468892801696.2,875.0,-71.77734375,-20.5078125,983.3984375
838,1647468892805602.5,972.16796875,-81.54296875,-21.97265625,961.42578125
839,1647468892809508.8,156.25,-76.171875,-33.69140625,876.953125
840,1647468892813415.0,355.46875,-72.75390625,-28.3203125,930.6640625
841,1647468892817321.2,-993.1640625,-78.61328125,-24.90234375,989.74609375
842,1647468892821227.5,988.28125,-81.54296875,-34.66796875,966.30859375
843,1647468892825133.8,641.11328125,-77.1484375,-48.828125,853.02734375
844,1647468892829040.0,565.4296875,-75.68359375,-38.0859375,907.71484375
845,1647468892832946.2,897.94921875,-68.84765625,-35.64453125,971.6796875
846,1647468892836852.5,826.66015625,-69.3359375,-42.48046875,-998.53515625
847,1647468892840758.8,110.83984375,-82.03125,-50.29296875,849.609375
848,1647468892844665.0,-354.98046875,-69.82421875,-43.9453125,577.63671875
849,1647468892848571.2,-300.29296875,-55.17578125,-25.390625,864.74609375
850,1647468892852477.5,-709.47265625,-61.5234375,-22.94921875,-961.42578125
851,1647468892856383.8,-1000.0,-68.359375,-40.0390625,866.69921875
852,1647468892860290.0,-995.60546875,-67.3828125,-17.578125,708.49609375
853,1647468892864196.2,-995.1171875,-66.40625,2.9296875,921.875
854,1647468892868102.5,-1000.0,-64.453125,-15.625,995.60546875
855,1647468892872008.8,-1000.0,-70.3125,-31.73828125,957.03125
856,1647468892875915.0,-1000.0,-69.3359375,-14.16015625,974.12109375
857,1647468892879821.2,-1000.0,-67.87109375,-12.6953125,971.6796875
858,1647468892883727.5,-1000.0,-69.3359375,-26.85546875,969.23828125
859,1647468892887633.8,-1000.0,-70.80078125,-36.62109375,979.4921875
860,1647468892891540.0,-1000.0,-69.82421875,-22.94921875,949.70703125
861,1647468892895446.2,-1000.0,-74.21875,-9.765625,927.24609375
862,1647468892899352.5,-1000.0,-82.03125,-30.76171875,951.171875
863,1647468892903258.8,-996.58203125,-69.3359375,-31.73828125,756.8359375
864,1647468892907165.0,-975.09765625,-64.94140625,-13.18359375,-105.95703125
865,1647468892911071.2,-1000.0,-68.359375,-20.99609375,-699.70703125
866,1647468892914977.5,-539.55078125,-73.2421875,-37.59765625,-210.44921875
867,1647468892918883.8,591.30859375,-68.84765625,-33.203125,150.87890625
868,1647468892922790.0,-985.3515625,-69.82421875,-27.34375,70.80078125
869,1647468892926696.2,945.3125,-71.2890625,-42.48046875,158.203125
870,1647468892930602.5,934.08203125,-64.94140625,-52.24609375,792.48046875
871,1647468892934508.8,998.046875,-69.3359375,-41.50390625,-982.91015625
872,1647468892938415.0,884.765625,-67.3828125,-38.57421875,941.89453125
873,1647468892942321.2,-300.78125,-66.89453125,-45.41015625,976.5625
874,1647468892946227.5,-1000.0,-66.89453125,-56.15234375,971.6796875
875,1647468892950133.8,-964.84375,-67.3828125,-46.38671875,971.19140625
876,1647468892954040.0,-996.09375,-68.359375,-29.296875,971.19140625
877,1647468892957946.2,-1000.0,-80.078125,-43.9453125,971.19140625
878,1647468892961852.5,-1000.0,-81.54296875,-54.6875,971.19140625
879,1647468892965758.8,-1000.0,-64.453125,-35.15625,971.19140625
880,1647468892969665.0,-1000.0,-57.6171875,-25.390625,971.19140625
881,1647468892973571.2,-1000.0,-65.4296875,-41.50390625,971.6796875
882,1647468892977477.5,-974.609375,-77.1484375,-44.921875,974.609375
883,1647468892981383.8,-1000.0,-71.77734375,-10.7421875,955.56640625
884,1647468892985290.0,-752.9296875,-65.4296875,-1.46484375,995.1171875
885,1647468892989196.2,-239.74609375,-67.3828125,-20.5078125,936.03515625
886,1647468892993102.5,-302.24609375,-65.91796875,-15.625,668.9453125
887,1647468892997008.8,371.58203125,-67.87109375,-6.8359375,865.72265625
888,1647468893000915.0,-957.03125,-65.4296875,-8.30078125,-988.76953125
889,1647468893004821.2,863.28125,-65.4296875,-17.08984375,952.63671875
890,1647468893008727.5,575.68359375,-74.21875,-22.4609375,975.09765625
891,1647468893012633.8,837.40234375,-77.63671875,-12.20703125,971.6796875
892,1647468893016540.0,-942.3828125,-73.73046875,-10.25390625,971.19140625
893,1647468893020446.2,604.00390625,-82.51953125,-30.76171875,971.19140625
894,1647468893024352.5,-190.91796875,-86.9140625,-28.80859375,971.19140625
895,1647468893028258.8,152.83203125,-73.2421875,-6.8359375,971.19140625
896,1647468893032165.0,500.9765625,-67.3828125,-15.625,971.19140625
897,1647468893036071.2,-84.47265625,-75.1953125,-38.0859375,971.19140625
898,1647468893039977.5,-422.36328125,-73.2421875,-24.4140625,971.6796875
899,1647468893043883.8,-582.03125,-62.98828125,-10.7421875,971.19140625
900,1647468893047790.0,48.33984375,-70.3125,-24.4140625,971.19140625
901,1647468893051696.2,346.6796875,-73.73046875,-41.50390625,971.19140625
902,1647468893055602.5,458.0078125,-67.3828125,-23.92578125,971.19140625
903,1647468893059508.8,539.55078125,-68.84765625,-20.5078125,971.19140625
904,1647468893063415.0,818.359375,-76.171875,-34.66796875,971.19140625
905,1647468893067321.2,-960.9375,-75.1953125,-38.57421875,971.19140625
906,1647468893071227.5,674.31640625,-76.66015625,-45.8984375,971.19140625
907,1647468893075133.8,175.29296875,-75.68359375,-41.9921875,971.19140625
908,1647468893079040.0,52.734375,-76.66015625,-45.41015625,971.19140625
909,1647468893082946.2,89.84375,-81.54296875,-51.26953125,971.19140625
910,1647468893086852.5,614.74609375,-77.1484375,-30.76171875,971.19140625
911,1647468893090758.8,399.90234375,-70.3125,-25.390625,971.19140625
912,1647468893094665.0,62.98828125,-65.91796875,-33.69140625,971.19140625
913,1647468893098571.2,474.12109375,-67.87109375,-35.15625,971.19140625
914,1647468893102477.5,-987.79296875,-75.68359375,-22.4609375,971.19140625
915,1647468893106383.8,651.85546875,-69.3359375,-28.3203125,971.19140625
916,1647468893110290.0,-454.1015625,-58.10546875,-46.38671875,971.19140625
917,1647468893114196.2,-359.375,-61.5234375,-41.015625,971.19140625
918,1647468893118102.5,134.27734375,-65.4296875,-24.4140625,971.19140625
919,1647468893122008.8,321.77734375,-61.5234375,-22.4609375,971.19140625
920,1647468893125915.0,-640.625,-60.546875,-43.9453125,971.19140625
921,1647468893129821.2,-1000.0,-66.40625,-36.62109375,971.19140625
922,1647468893133727.5,-793.45703125,-62.5,-8.7890625,971.6796875
923,1647468893137633.8,-809.5703125,-63.4765625,-9.765625,971.19140625
924,1647468893141540.0,-1000.0,-64.453125,-35.64453125,971.19140625
925,1647468893145446.2,-779.78515625,-62.98828125,-22.4609375,971.19140625
926,1647468893149352.5,-51.7578125,-65.91796875,-6.34765625,971.19140625
927,1647468893153258.8,375.9765625,-66.89453125,-24.4140625,971.19140625
928,1647468893157165.0,-318.84765625,-65.91796875,-47.8515625,971.19140625
929,1647468893161071.2,-207.51953125,-67.3828125,-40.52734375,971.19140625
930,1647468893164977.5,938.4765625,-65.91796875,-24.4140625,971.19140625
931,1647468893168883.8,-997.55859375,-67.3828125,-31.73828125,971.19140625
932,1647468893172790.0,-403.80859375,-69.82421875,-49.8046875,971.19140625
933,1647468893176696.2,-231.93359375,-65.91796875,-30.2734375,971.19140625
934,1647468893180602.5,-988.76953125,-70.80078125,-26.85546875,971.19140625
935,1647468893184508.8,967.28515625,-67.3828125,-42.48046875,971.19140625
936,1647468893188415.0,941.89453125,-58.59375,-33.203125,971.19140625
937,1647468893192321.2,978.515625,-61.5234375,-16.6015625,971.19140625
938,1647468893196227.5,970.703125,-62.01171875,-18.5546875,971.19140625
939,1647468893200133.8,970.703125,-56.640625,-26.85546875,971.19140625
940,1647468893204040.0,970.703125,-36.1328125,-28.3203125,971.19140625
941,1647468893207946.2,970.703125,-28.80859375,-27.83203125,971.19140625
942,1647468893211852.5,970.703125,-23.92578125,-24.90234375,971.19140625
943,1647468893215758.8,970.703125,-24.90234375,-25.390625,971.19140625
944,1647468893219665.0,970.703125,-47.36328125,-20.01953125,971.19140625
945,1647468893223571.2,970.703125,-77.63671875,7.32421875,971.19140625
946,1647468893227477.5,970.703125,-49.8046875,15.625,971.19140625
947,1647468893231383.8,970.703125,-2.44140625,-13.671875,971.19140625
948,1647468893235290.0,970.703125,-47.36328125,-4.39453125,971.19140625
949,1647468893239196.2,970.703125,-79.1015625,49.8046875,972.16796875
950,1647468893243102.5,970.703125,-86.9140625,26.85546875,980.46875
951,1647468893247008.8,970.703125,-3.41796875,-32.2265625,909.1796875
952,1647468893250915.0,970.703125,34.66796875,-18.06640625,-930.17578125
953,1647468893254821.2,987.3046875,-64.453125,27.83203125,498.046875
954,1647468893258727.5,910.15625,-18.5546875,-1.953125,-874.0234375
955,1647468893262633.8,-964.84375,-22.4609375,-51.26953125,-1000.0
956,1647468893266540.0,823.2421875,-39.55078125,-31.73828125,-948.73046875
957,1647468893270446.2,-642.578125,-98.6328125,-41.015625,-1000.0
958,1647468893274352.5,-1000.0,-142.08984375,-84.9609375,-1000.0
959,1647468893278258.8,-927.24609375,-165.52734375,-104.4921875,-1000.0
960,1647468893282165.0,-1000.0,-164.55078125,-104.98046875,-1000.0
961,1647468893286071.2,-1000.0,-134.765625,-79.58984375,-1000.0
962,1647468893289977.5,-1000.0,-130.859375,-57.6171875,-1000.0
963,1647468893293883.8,-1000.0,-106.4453125,-32.71484375,-941.89453125
964,1647468893297790.0,-936.03515625,-71.77734375,-3.41796875,-1000.0
965,1647468893301696.2,-1000.0,-46.875,12.6953125,-518.5546875
966,1647468893305602.5,-806.640625,-61.03515625,12.6953125,832.51953125
967,1647468893309508.8,663.0859375,-74.70703125,25.390625,-980.46875
968,1647468893313415.0,-928.7109375,-72.265625,39.0625,920.8984375
969,1647468893317321.2,899.90234375,-39.55078125,11.23046875,983.88671875
970,1647468893321227.5,987.79296875,-18.5546875,-12.20703125,971.19140625
971,1647468893325133.8,970.703125,-20.01953125,-2.44140625,971.6796875
972,1647468893329040.0,970.703125,-48.828125,4.39453125,971.19140625
973,1647468893332946.2,970.703125,-87.890625,15.13671875,971.19140625
974,1647468893336852.5,970.703125,-41.9921875,13.18359375,971.19140625
975,1647468893340758.8,970.703125,-21.97265625,25.390625,971.19140625
976,1647468893344665.0,970.703125,-65.4296875,22.94921875,971.19140625
977,1647468893348571.2,970.703125,-35.15625,-2.44140625,971.19140625
978,1647468893352477.5,970.703125,-60.546875,-2.9296875,971.19140625
979,1647468893356383.8,970.703125,-83.984375,25.87890625,971.19140625
980,1647468893360290.0,970.703125,-88.37890625,25.87890625,971.19140625
981,1647468893364196.2,970.703125,-61.03515625,5.37109375,971.6796875
982,1647468893368102.5,970.703125,-11.71875,20.5078125,971.19140625
983,1647468893372008.8,970.703125,-48.33984375,41.9921875,971.19140625
984,1647468893375915.0,970.703125,-102.5390625,46.38671875,971.19140625
985,1647468893379821.2,970.703125,-101.07421875,64.453125,971.19140625
986,1647468893383727.5,970.21484375,-47.8515625,56.640625,971.19140625
987,1647468893387633.8,970.703125,-26.85546875,40.0390625,971.19140625
988,1647468893391540.0,970.703125,-96.19140625,47.8515625,971.19140625
989,1647468893395446.2,970.703125,-89.35546875,28.80859375,971.19140625
990,1647468893399352.5,970.703125,-51.7578125,28.80859375,971.19140625
991,1647468893403258.8,970.703125,-31.25,41.9921875,971.19140625
992,1647468893407165.0,970.703125,-45.41015625,35.15625,971.19140625
993,1647468893411071.2,970.703125,-75.1953125,20.5078125,971.19140625
994,1647468893414977.5,970.703125,-71.2890625,24.4140625,971.19140625
995,1647468893418883.8,970.703125,-52.24609375,38.57421875,971.19140625
996,1647468893422790.0,970.703125,-38.0859375,41.50390625,971.19140625
997,1647468893426696.2,970.703125,-35.15625,31.25,971.19140625
998,1647468893430602.5,970.703125,-97.16796875,62.5,971.19140625
999,1647468893434508.8,970.703125,-111.328125,82.51953125,971.19140625
1000,1647468893438415.0,970.703125,-77.63671875,55.17578125,971.19140625
1001,1647468893442321.2,970.703125,-71.2890625,46.875,971.19140625
1002,1647468893446227.5,970.703125,-62.01171875,60.05859375,971.19140625
1003,1647468893450133.8,970.703125,-50.29296875,77.1484375,971.19140625
1004,1647468893454040.0,970.703125,-73.73046875,73.2421875,971.19140625
1005,1647468893457946.2,970.703125,-88.8671875,76.66015625,971.19140625
1006,1647468893461852.5,970.703125,-78.125,100.09765625,971.19140625
1007,1647468893465758.8,970.703125,-57.6171875,105.95703125,971.19140625
1008,1647468893469665.0,970.703125,-42.96875,96.19140625,971.19140625
1009,1647468893473571.2,970.703125,-78.125,102.05078125,971.19140625
1010,1647468893477477.5,970.703125,-92.28515625,102.5390625,971.19140625
1011,1647468893481383.8,970.703125,-57.12890625,102.5390625,971.19140625
1012,1647468893485290.0,970.703125,-48.828125,102.5390625,971.19140625
1013,1647468893489196.2,971.19140625,-64.94140625,98.6328125,971.19140625
1014,1647468893493102.5,968.75,-61.5234375,107.91015625,971.19140625
1015,1647468893497008.8,977.05078125,-51.26953125,122.0703125,971.19140625
1016,1647468893500915.0,948.2421875,-50.29296875,106.4453125,971.19140625
1017,1647468893504821.2,940.4296875,-65.91796875,111.328125,971.19140625
1018,1647468893508727.5,972.65625,-63.4765625,136.71875,971.19140625
1019,1647468893512633.8,969.7265625,-63.96484375,120.1171875,970.703125
1020,1647468893516540.0,966.30859375,-64.453125,98.6328125,971.19140625
1021,1647468893520446.2,967.28515625,-51.7578125,124.0234375,971.19140625
1022,1647468893524352.5,971.19140625,-51.26953125,136.23046875,971.19140625
1023,1647468893528258.8,970.21484375,-57.12890625,115.72265625,971.19140625
1024,1647468893532165.0,970.703125,-50.78125,113.76953125,971.6796875
1025,1647468893536071.2,970.703125,-55.6640625,126.46484375,971.19140625
1026,1647468893539977.5,970.703125,-62.01171875,125.48828125,971.19140625
1027,1647468893543883.8,970.703125,-58.10546875,112.79296875,971.19140625
1028,1647468893547790.0,970.703125,-64.453125,104.4921875,971.19140625
1029,1647468893551696.2,970.703125,-67.87109375,121.58203125,971.19140625
1030,1647468893555602.5,970.703125,-64.453125,122.0703125,971.19140625
1031,1647468893559508.8,970.703125,-66.40625,98.6328125,971.19140625
1032,1647468893563415.0,970.703125,-70.3125,96.6796875,971.19140625
1033,1647468893567321.2,970.703125,-63.96484375,115.234375,971.6796875
1034,1647468893571227.5,970.703125,-61.03515625,104.98046875,971.19140625
1035,1647468893575133.8,970.703125,-74.21875,93.75,971.19140625
1036,1647468893579040.0,970.703125,-62.5,108.88671875,971.19140625
1037,1647468893582946.2,970.703125,-58.59375,112.3046875,971.19140625
1038,1647468893586852.5,970.703125,-59.08203125,109.375,971.19140625
1039,1647468893590758.8,970.21484375,-56.15234375,104.98046875,971.19140625
1040,1647468893594665.0,970.703125,-69.82421875,117.1875,971.19140625
1041,1647468893598571.2,970.703125,-61.03515625,136.23046875,971.19140625
1042,1647468893602477.5,970.703125,-47.36328125,127.9296875,971.19140625
1043,1647468893606383.8,970.703125,-53.22265625,100.5859375,971.19140625
1044,1647468893610290.0,970.703125,-56.640625,109.375,971.19140625
1045,1647468893614196.2,970.703125,-56.15234375,135.7421875,971.19140625
1046,1647468893618102.5,970.703125,-59.5703125,110.83984375,971.6796875
1047,1647468893622008.8,970.703125,-65.91796875,83.49609375,971.19140625
1048,1647468893625915.0,970.703125,-68.84765625,103.515625,971.19140625
1049,1647468893629821.2,970.703125,-73.73046875,91.796875,971.6796875
1050,1647468893633727.5,970.703125,-75.68359375,70.80078125,971.19140625
1051,1647468893637633.8,970.703125,-71.77734375,70.3125,971.19140625
1052,1647468893641540.0,970.703125,-66.89453125,86.9140625,971.19140625
1053,1647468893645446.2,970.703125,-71.2890625,80.56640625,971.19140625
1054,1647468893649352.5,970.703125,-71.2890625,64.453125,971.19140625
1055,1647468893653258.8,970.703125,-75.68359375,65.4296875,971.19140625
1056,1647468893657165.0,970.703125,-90.33203125,67.3828125,971.19140625
1057,1647468893661071.2,970.703125,-78.125,55.17578125,971.19140625
1058,1647468893664977.5,970.703125,-64.94140625,38.0859375,971.19140625
1059,1647468893668883.8,970.703125,-68.359375,37.59765625,971.19140625
1060,1647468893672790.0,970.703125,-68.84765625,40.52734375,971.19140625
1061,1647468893676696.2,973.6328125,-71.77734375,26.3671875,971.19140625
1062,1647468893680602.5,962.40234375,-66.40625,17.578125,971.6796875
1063,1647468893684508.8,941.40625,-70.80078125,30.76171875,971.19140625
1064,1647468893688415.0,977.05078125,-77.1484375,35.15625,971.19140625
1065,1647468893692321.2,169.921875,-70.80078125,17.08984375,971.19140625
1066,1647468893696227.5,-931.640625,-62.5,5.859375,971.19140625
1067,1647468893700133.8,-1000.0,-60.05859375,28.80859375,971.19140625
1068,1647468893704040.0,-968.75,-72.75390625,44.43359375,971.6796875
1069,1647468893707946.2,-1000.0,-68.359375,21.484375,971.19140625
1070,1647468893711852.5,-1000.0,-57.12890625,-10.25390625,971.19140625
1071,1647468893715758.8,-1000.0,-63.4765625,20.5078125,971.19140625
1072,1647468893719665.0,-1000.0,-73.2421875,33.69140625,971.6796875
1073,1647468893723571.2,-1000.0,-57.6171875,-4.39453125,970.703125
1074,1647468893727477.5,-1000.0,-55.6640625,-19.04296875,970.703125
1075,1647468893731383.8,-1000.0,-62.01171875,12.6953125,971.6796875
1076,1647468893735290.0,-1000.0,-56.640625,8.7890625,971.6796875
1077,1647468893739196.2,-1000.0,-53.7109375,-7.8125,971.6796875
1078,1647468893743102.5,-1000.0,-57.6171875,2.44140625,971.19140625
1079,1647468893747008.8,-1000.0,-61.03515625,11.23046875,971.19140625
1080,1647468893750915.0,-1000.0,-56.640625,6.34765625,971.6796875
1081,1647468893754821.2,-1000.0,-56.640625,-1.953125,971.6796875
1082,1647468893758727.5,-1000.0,-55.17578125,0.0,971.6796875
1083,1647468893762633.8,-1000.0,-65.4296875,10.25390625,972.65625
1084,1647468893766540.0,-1000.0,-71.77734375,4.39453125,963.37890625
1085,1647468893770446.2,-955.078125,-65.91796875,-13.671875,990.72265625
1086,1647468893774352.5,-1000.0,-65.4296875,-3.90625,905.2734375
1087,1647468893778258.8,-887.6953125,-68.84765625,21.484375,838.37890625
1088,1647468893782165.0,431.15234375,-60.05859375,15.13671875,966.30859375
1089,1647468893786071.2,-936.03515625,-57.6171875,-15.13671875,977.5390625
1090,1647468893789977.5,913.57421875,-71.2890625,7.32421875,965.8203125
1091,1647468893793883.8,976.5625,-54.19921875,26.85546875,972.16796875
1092,1647468893797790.0,975.09765625,-43.45703125,7.8125,971.19140625
1093,1647468893801696.2,957.51953125,-50.78125,-15.13671875,971.19140625
1094,1647468893805602.5,968.26171875,-50.78125,8.30078125,971.19140625
1095,1647468893809508.8,857.91015625,-51.26953125,24.90234375,971.19140625
1096,1647468893813415.0,249.0234375,-55.6640625,-0.48828125,971.19140625
1097,1647468893817321.2,-718.26171875,-55.17578125,-17.578125,971.19140625
1098,1647468893821227.5,-1000.0,-51.7578125,12.6953125,971.19140625
1099,1647468893825133.8,-965.33203125,-53.22265625,21.484375,971.19140625
1100,1647468893829040.0,-1000.0,-53.22265625,-7.32421875,971.19140625
1101,1647468893832946.2,-1000.0,-46.38671875,-8.30078125,971.19140625
1102,1647468893836852.5,-1000.0,-50.29296875,24.4140625,971.6796875
1103,1647468893840758.8,-1000.0,-55.6640625,15.625,971.19140625
1104,1647468893844665.0,-1000.0,-53.7109375,-8.7890625,971.19140625
1105,1647468893848571.2,-1000.0,-58.10546875,-4.39453125,971.19140625
1106,1647468893852477.5,-1000.0,-67.3828125,6.8359375,971.19140625
1107,1647468893856383.8,-1000.0,-61.03515625,2.9296875,971.6796875
1108,1647468893860290.0,-1000.0,-57.12890625,-12.6953125,971.6796875
1109,1647468893864196.2,-1000.0,-62.98828125,-7.8125,971.19140625
1110,1647468893868102.5,-1000.0,-63.4765625,7.32421875,971.19140625
1111,1647468893872008.8,-1000.0,-56.15234375,8.7890625,971.19140625
1112,1647468893875915.0,-1000.0,-63.4765625,-22.4609375,971.19140625
1113,1647468893879821.2,-1000.0,-69.82421875,-12.6953125,971.6796875
1114,1647468893883727.5,-1000.0,-66.89453125,17.08984375,971.19140625
1115,1647468893887633.8,-1000.0,-65.91796875,-3.90625,971.19140625
1116,1647468893891540.0,-1000.0,-63.4765625,-29.296875,971.6796875
1117,1647468893895446.2,-1000.0,-57.6171875,-3.41796875,971.6796875
1118,1647468893899352.5,-1000.0,-52.734375,15.625,971.19140625
1119,1647468893903258.8,-1000.0,-63.4765625,-8.30078125,971.19140625
1120,1647468893907165.0,-1000.0,-66.40625,-28.3203125,971.19140625
1121,1647468893911071.2,-1000.0,-59.08203125,-14.16015625,971.19140625
1122,1647468893914977.5,-1000.0,-59.08203125,-4.39453125,971.19140625
1123,1647468893918883.8,-1000.0,-52.734375,-17.578125,971.6796875
1124,1647468893922790.0,-1000.0,-58.59375,-27.34375,971.6796875
1125,1647468893926696.2,-1000.0,-58.10546875,1.953125,971.19140625
1126,1647468893930602.5,-1000.0,-43.9453125,8.30078125,970.703125
1127,1647468893934508.8,-1000.0,-48.33984375,-10.25390625,971.19140625
1128,1647468893938415.0,-1000.0,-53.7109375,-11.23046875,974.12109375
1129,1647468893942321.2,-1000.0,-60.05859375,-13.18359375,947.265625
1130,1647468893946227.5,-1000.0,-67.87109375,-31.73828125,953.61328125
1131,1647468893950133.8,-1000.0,-65.4296875,-37.59765625,976.07421875
1132,1647468893954040.0,-1000.0,-62.01171875,-20.01953125,969.7265625
1133,1647468893957946.2,-1000.0,-63.96484375,-20.99609375,971.6796875
1134,1647468893961852.5,-1000.0,-64.94140625,-30.76171875,972.16796875
1135,1647468893965758.8,-1000.0,-60.05859375,-37.109375,968.26171875
1136,1647468893969665.0,-1000.0,-58.10546875,-23.92578125,977.05078125
1137,1647468893973571.2,-1000.0,-66.40625,-15.13671875,961.9140625
1138,1647468893977477.5,-1000.0,-69.3359375,-22.94921875,922.8515625
1139,1647468893981383.8,-1000.0,-63.4765625,-40.52734375,958.49609375
1140,1647468893985290.0,-1000.0,-65.4296875,-20.5078125,980.95703125
1141,1647468893989196.2,-1000.0,-73.2421875,-5.37109375,964.84375
1142,1647468893993102.5,-1000.0,-77.63671875,-22.94921875,899.4140625
1143,1647468893997008.8,-1000.0,-60.546875,-18.5546875,941.89453125
1144,1647468894000915.0,-1000.0,-40.0390625,-13.18359375,982.421875
1145,1647468894004821.2,-1000.0,-48.33984375,-15.625,966.30859375
1146,1647468894008727.5,-1000.0,-50.29296875,-23.92578125,972.65625
1147,1647468894012633.8,-1000.0,-48.33984375,-32.2265625,971.19140625
1148,1647468894016540.0,-1000.0,-53.22265625,-4.39453125,971.19140625
1149,1647468894020446.2,-1000.0,-57.12890625,-4.39453125,971.19140625
