,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1290,1637710038.9975624,,,,,864.2578125,9.27734375,51.26953125,27.83203125
1291,1637710039.0014687,,,,,-479.00390625,-855.46875,-518.5546875,-65.91796875
1292,1637710039.005375,,,,,-1000.0,-1000.0,-591.796875,-104.00390625
1293,1637710039.0092812,,,,,186.5234375,-359.86328125,-136.71875,-8.30078125
1294,1637710039.0131874,,,,,-897.94921875,547.8515625,272.4609375,41.015625
1295,1637710039.0170937,,,,,-49.8046875,196.77734375,-100.09765625,-35.15625
1296,1637710039.017125,,,,,-1000.0,-815.4296875,-598.14453125,-107.421875
1297,1637710039.0210311,,,,,-199.21875,-796.875,-405.2734375,-63.96484375
1298,1637710039.0249374,,,,,-852.05078125,90.33203125,125.0,31.25
1299,1637710039.0288436,,,,,335.44921875,191.89453125,27.34375,-15.13671875
1300,1637710039.03275,,,,,-1000.0,-678.22265625,-575.68359375,-106.4453125
1301,1637710039.0366561,,,,,-563.4765625,-1000.0,-618.65234375,-64.453125
1302,1637710039.0405624,,,,,914.55078125,-863.28125,-234.86328125,54.19921875
1303,1637710039.0444686,,,,,695.80078125,-62.5,55.17578125,26.3671875
1304,1637710039.048375,,,,,-735.3515625,-250.0,-320.3125,-100.5859375
1305,1637710039.0522811,,,,,-898.4375,-1000.0,-734.86328125,-108.3984375
1306,1637710039.0561874,,,,,497.0703125,-365.234375,-145.5078125,-9.27734375
1307,1637710039.0600936,,,,,958.984375,816.89453125,360.3515625,-5.37109375
1308,1637710039.077125,,,,,-348.14453125,58.59375,-206.0546875,-101.07421875
1309,1637710039.0810313,,,,,-1000.0,-1000.0,-693.359375,-136.23046875
1310,1637710039.0849376,,,,,88.37890625,-400.87890625,-157.71484375,-55.17578125
1311,1637710039.0888438,,,,,-870.1171875,777.83203125,355.46875,-6.8359375
1312,1637710039.09275,,,,,41.9921875,247.0703125,-93.26171875,-69.3359375
1313,1637710039.0966563,,,,,-1000.0,-956.54296875,-729.98046875,-127.44140625
1314,1637710039.1005626,,,,,-297.8515625,-919.921875,-482.421875,-80.56640625
1315,1637710039.1044688,,,,,-884.765625,197.75390625,189.453125,4.39453125
1316,1637710039.108375,,,,,439.94140625,452.1484375,128.41796875,-19.53125
1317,1637710039.1122813,,,,,-1000.0,-749.0234375,-682.6171875,-97.65625
1318,1637710039.1161876,,,,,-654.78515625,-956.54296875,-672.36328125,-96.19140625
1319,1637710039.1200938,,,,,832.51953125,276.85546875,193.359375,-5.859375
1320,1637710039.122125,,,,,746.58203125,679.19921875,219.7265625,11.23046875
1321,1637710039.1260312,,,,,-669.43359375,-533.203125,-458.0078125,-77.1484375
1322,1637710039.1299374,,,,,-970.21484375,-1000.0,-604.00390625,-99.12109375
1323,1637710039.1338437,,,,,389.16015625,-112.79296875,7.8125,-13.671875
1324,1637710039.13775,,,,,985.3515625,582.03125,256.8359375,31.25
1325,1637710039.1416562,,,,,-300.78125,-452.1484375,-360.83984375,-35.64453125
1326,1637710039.1455624,,,,,-1000.0,-1000.0,-702.1484375,-103.02734375
1327,1637710039.1494687,,,,,-13.18359375,-427.24609375,-119.62890625,-41.50390625
1328,1637710039.153375,,,,,-867.67578125,204.1015625,174.8046875,43.45703125
1329,1637710039.1572812,,,,,83.0078125,-625.0,-323.2421875,-8.30078125
1330,1637710039.1611874,,,,,-1000.0,-1000.0,-639.16015625,-106.93359375
1331,1637710039.1650937,,,,,-379.39453125,-626.46484375,-299.8046875,-72.265625
1332,1637710039.167125,,,,,-935.05859375,-67.87109375,89.84375,28.3203125
1333,1637710039.1710312,,,,,483.88671875,-509.765625,-134.765625,-3.41796875
1334,1637710039.1749375,,,,,-969.23828125,-903.3203125,-483.88671875,-110.3515625
1335,1637710039.1788437,,,,,-721.6796875,-897.94921875,-499.51171875,-89.35546875
1336,1637710039.18275,,,,,742.1875,-101.5625,104.98046875,3.90625
1337,1637710039.1866562,,,,,796.38671875,277.34375,199.70703125,9.27734375
1338,1637710039.1905625,,,,,-595.703125,-592.28515625,-385.25390625,-79.58984375
1339,1637710039.1944687,,,,,-1000.0,-1000.0,-575.1953125,-116.2109375
1340,1637710039.198375,,,,,283.203125,-924.31640625,-302.734375,-19.53125
1341,1637710039.2022812,,,,,-940.91796875,-5.859375,180.6640625,20.5078125
1342,1637710039.2061875,,,,,-157.2265625,111.81640625,-64.453125,-68.84765625
1343,1637710039.2100937,,,,,-1000.0,-1000.0,-699.70703125,-111.328125
1344,1637710039.213125,,,,,-119.62890625,-762.6953125,-344.7265625,-39.55078125
1345,1637710039.2170312,,,,,-842.28515625,485.3515625,299.31640625,13.671875
1346,1637710039.2209375,,,,,261.23046875,458.984375,111.81640625,-42.48046875
1347,1637710039.2248437,,,,,-1000.0,-744.140625,-586.9140625,-113.28125
1348,1637710039.22875,,,,,-434.5703125,-859.86328125,-537.59765625,-74.21875
1349,1637710039.2326562,,,,,-969.7265625,66.40625,136.71875,16.11328125
1350,1637710039.2365625,,,,,623.53515625,331.54296875,219.23828125,-12.6953125
1351,1637710039.2404687,,,,,-834.9609375,-554.6875,-507.32421875,-103.515625
1352,1637710039.244375,,,,,-760.25390625,-1000.0,-723.6328125,-83.984375
1353,1637710039.2482812,,,,,688.4765625,-195.80078125,29.78515625,-0.48828125
1354,1637710039.2521875,,,,,918.45703125,387.20703125,253.41796875,-0.9765625
1355,1637710039.2560937,,,,,-426.26953125,-452.63671875,-422.36328125,-83.0078125
1356,1637710039.258125,,,,,-1000.0,-1000.0,-744.140625,-117.1875
1357,1637710039.2620313,,,,,239.2578125,-270.01953125,-41.9921875,-25.87890625
1358,1637710039.2659376,,,,,-870.60546875,616.2109375,330.56640625,43.9453125
1359,1637710039.2698438,,,,,2.44140625,-174.8046875,-135.25390625,-42.96875
1360,1637710039.27375,,,,,-1000.0,-1000.0,-624.0234375,-125.48828125
1361,1637710039.2776563,,,,,-159.1796875,-785.64453125,-355.95703125,-53.22265625
1362,1637710039.2815626,,,,,-837.890625,299.31640625,261.71875,20.5078125
1363,1637710039.2854688,,,,,394.04296875,-27.83203125,-64.453125,-25.87890625
1364,1637710039.289375,,,,,-1000.0,-1000.0,-660.64453125,-95.703125
1365,1637710039.2932813,,,,,-481.93359375,-728.02734375,-370.60546875,-77.63671875
1366,1637710039.2971876,,,,,992.1875,343.26171875,179.19921875,15.13671875
1367,1637710039.3010938,,,,,728.02734375,559.08203125,195.3125,18.5546875
1368,1637710039.303125,,,,,-690.4296875,-374.0234375,-348.6328125,-71.77734375
1369,1637710039.3070312,,,,,-827.63671875,-885.25390625,-516.6015625,-75.1953125
1370,1637710039.3109374,,,,,588.37890625,-128.90625,24.4140625,31.73828125
1371,1637710039.3148437,,,,,998.046875,608.88671875,333.49609375,48.33984375
1372,1637710039.31875,,,,,-294.921875,-73.73046875,-196.2890625,-48.828125
1373,1637710039.3226562,,,,,-1000.0,-1000.0,-668.45703125,-91.796875
1374,1637710039.3265624,,,,,107.91015625,-724.12109375,-231.93359375,-6.34765625
1375,1637710039.3304687,,,,,-837.890625,-340.8203125,146.484375,61.5234375
1376,1637710039.334375,,,,,145.99609375,-324.21875,-100.5859375,-24.4140625
1377,1637710039.3382812,,,,,-1000.0,-757.8125,-577.1484375,-103.02734375
1378,1637710039.3421874,,,,,-266.6015625,-1000.0,-495.60546875,-35.64453125
1379,1637710039.3460937,,,,,-872.0703125,-104.00390625,102.5390625,42.48046875
1380,1637710039.347125,,,,,502.44140625,659.1796875,226.5625,-5.37109375
1381,1637710039.3510313,,,,,-958.984375,-432.12890625,-429.19921875,-93.26171875
1382,1637710039.3549376,,,,,-628.90625,-1000.0,-514.6484375,-72.265625
1383,1637710039.3588438,,,,,867.67578125,139.16015625,177.734375,24.4140625
1384,1637710039.36275,,,,,785.15625,887.20703125,328.61328125,16.11328125
1385,1637710039.3666563,,,,,-607.91015625,-293.9453125,-334.9609375,-80.56640625
1386,1637710039.3705626,,,,,-978.02734375,-1000.0,-768.06640625,-85.9375
1387,1637710039.3744688,,,,,369.62890625,-372.0703125,-154.296875,6.8359375
1388,1637710039.378375,,,,,-966.796875,647.4609375,386.23046875,34.1796875
1389,1637710039.3822813,,,,,-221.19140625,-20.01953125,-152.83203125,-50.29296875
1390,1637710039.3861876,,,,,-1000.0,-1000.0,-672.8515625,-104.98046875
1391,1637710039.3900938,,,,,-30.2734375,-443.359375,-147.4609375,-35.64453125
1392,1637710039.392125,,,,,-843.26171875,785.64453125,406.73828125,33.203125
1393,1637710039.3960311,,,,,164.0625,364.74609375,5.37109375,-19.04296875
1394,1637710039.3999374,,,,,-1000.0,-952.63671875,-623.53515625,-98.6328125
1395,1637710039.4038436,,,,,-403.80859375,-766.6015625,-355.95703125,-68.359375
1396,1637710039.40775,,,,,-940.91796875,538.0859375,293.9453125,12.20703125
1397,1637710039.4116561,,,,,520.99609375,289.55078125,50.29296875,-5.859375
1398,1637710039.4155624,,,,,-943.359375,-968.26171875,-639.16015625,-102.5390625
1399,1637710039.4194686,,,,,-748.53515625,-961.9140625,-503.41796875,-117.1875
1400,1637710039.423375,,,,,720.703125,272.94921875,193.84765625,-26.3671875
1401,1637710039.4272811,,,,,799.31640625,440.4296875,114.74609375,11.23046875
1402,1637710039.4311874,,,,,-584.47265625,-849.609375,-591.30859375,-68.84765625
1403,1637710039.4350936,,,,,-1000.0,-1000.0,-641.11328125,-125.48828125
1404,1637710039.439125,,,,,253.41796875,-104.4921875,4.39453125,-44.43359375
1405,1637710039.4430313,,,,,-959.47265625,342.7734375,191.40625,16.11328125
1406,1637710039.4469376,,,,,-171.875,-491.2109375,-332.03125,-46.38671875
1407,1637710039.4508438,,,,,-1000.0,-934.5703125,-574.21875,-111.328125
1408,1637710039.45475,,,,,-131.8359375,-512.6953125,-192.3828125,-46.875
1409,1637710039.4586563,,,,,-849.12109375,281.25,288.0859375,32.71484375
1410,1637710039.4625626,,,,,251.953125,110.3515625,45.8984375,-22.4609375
1411,1637710039.4664688,,,,,-1000.0,-698.73046875,-466.796875,-109.375
1412,1637710039.470375,,,,,-505.37109375,-861.328125,-421.38671875,-57.12890625
1413,1637710039.4742813,,,,,976.5625,-209.47265625,108.88671875,48.828125
1414,1637710039.4781876,,,,,625.0,291.9921875,206.0546875,4.39453125
1415,1637710039.4820938,,,,,-830.078125,-321.2890625,-348.14453125,-96.6796875
1416,1637710039.498125,,,,,-846.19140625,-1000.0,-583.0078125,-90.8203125
1417,1637710039.5020313,,,,,567.87109375,-288.0859375,-12.20703125,2.44140625
1418,1637710039.5059376,,,,,909.66796875,526.85546875,320.80078125,20.99609375
1419,1637710039.5098438,,,,,-411.1328125,-141.11328125,-145.5078125,-73.2421875
1420,1637710039.51375,,,,,-1000.0,-1000.0,-685.546875,-105.95703125
1421,1637710039.5176563,,,,,128.90625,-754.8828125,-333.49609375,-14.16015625
1422,1637710039.5215626,,,,,-885.7421875,367.1875,320.80078125,34.66796875
1423,1637710039.5254688,,,,,-10.25390625,282.71484375,23.92578125,-50.29296875
1424,1637710039.529375,,,,,-1000.0,-851.5625,-712.890625,-110.83984375
1425,1637710039.5332813,,,,,-241.2109375,-878.90625,-538.0859375,-41.50390625
1426,1637710039.5371876,,,,,-857.91015625,331.0546875,259.765625,29.296875
1427,1637710039.5410938,,,,,387.20703125,573.73046875,204.1015625,-8.30078125
1428,1637710039.543125,,,,,-1000.0,-671.38671875,-600.5859375,-76.66015625
1429,1637710039.5470312,,,,,-570.3125,-889.16015625,-621.58203125,-58.59375
1430,1637710039.5509374,,,,,920.41015625,364.2578125,217.7734375,19.53125
1431,1637710039.5548437,,,,,716.796875,795.41015625,273.92578125,24.4140625
1432,1637710039.55875,,,,,-715.8203125,-407.71484375,-408.69140625,-66.89453125
1433,1637710039.5626562,,,,,-915.0390625,-1000.0,-654.296875,-85.9375
1434,1637710039.5665624,,,,,474.12109375,-389.6484375,-53.22265625,14.6484375
1435,1637710039.5704687,,,,,975.5859375,371.09375,283.203125,40.0390625
1436,1637710039.574375,,,,,-336.9140625,-395.01953125,-402.83203125,-45.8984375
1437,1637710039.5782812,,,,,-1000.0,-1000.0,-786.1328125,-103.515625
1438,1637710039.5821874,,,,,85.44921875,-298.828125,-65.4296875,-36.62109375
1439,1637710039.5860937,,,,,-857.91015625,712.40234375,365.234375,41.015625
1440,1637710039.588125,,,,,75.68359375,168.9453125,-42.96875,-17.578125
1441,1637710039.5920312,,,,,-1000.0,-881.8359375,-556.640625,-99.609375
1442,1637710039.5959375,,,,,-288.57421875,-663.0859375,-259.765625,-43.45703125
1443,1637710039.5998437,,,,,-881.34765625,403.3203125,286.1328125,60.546875
1444,1637710039.60375,,,,,484.375,355.95703125,163.57421875,23.4375
1445,1637710039.6076562,,,,,-979.98046875,-677.734375,-465.33203125,-67.3828125
1446,1637710039.6115625,,,,,-637.20703125,-986.328125,-513.18359375,-44.921875
1447,1637710039.6154687,,,,,853.02734375,-201.66015625,99.609375,53.22265625
1448,1637710039.619375,,,,,767.578125,-312.98828125,81.0546875,54.6875
1449,1637710039.6232812,,,,,-632.8125,-920.8984375,-397.4609375,-51.26953125
1450,1637710039.6271875,,,,,-949.70703125,-961.9140625,-544.43359375,-79.58984375
1451,1637710039.6310937,,,,,393.5546875,-647.94921875,-145.5078125,30.2734375
1452,1637710039.632125,,,,,-951.171875,114.2578125,257.8125,64.453125
1453,1637710039.6360312,,,,,-192.87109375,134.765625,-21.484375,-43.45703125
1454,1637710039.6399374,,,,,-1000.0,-882.32421875,-551.7578125,-95.703125
1455,1637710039.6438437,,,,,-28.80859375,-666.9921875,-135.25390625,-9.765625
1456,1637710039.64775,,,,,-839.35546875,615.234375,415.52734375,62.5
1457,1637710039.6516562,,,,,185.05859375,214.35546875,12.20703125,-5.37109375
1458,1637710039.6555624,,,,,-1000.0,-897.94921875,-587.40234375,-92.28515625
1459,1637710039.6594687,,,,,-407.71484375,-1000.0,-508.7890625,-38.57421875
1460,1637710039.663375,,,,,-950.1953125,-21.484375,174.31640625,54.19921875
1461,1637710039.6672812,,,,,554.19921875,687.98828125,276.85546875,13.671875
1462,1637710039.6711874,,,,,-911.62109375,-551.7578125,-446.2890625,-68.84765625
1463,1637710039.6750937,,,,,-725.5859375,-985.83984375,-517.578125,-73.73046875
1464,1637710039.678125,,,,,738.76953125,171.875,173.33984375,11.71875
1465,1637710039.6820312,,,,,852.5390625,930.17578125,391.11328125,21.97265625
1466,1637710039.6859374,,,,,-517.578125,-163.0859375,-258.30078125,-63.96484375
1467,1637710039.6898437,,,,,-1000.0,-1000.0,-657.2265625,-95.703125
1468,1637710039.69375,,,,,264.16015625,-244.62890625,-37.109375,-17.578125
1469,1637710039.6976562,,,,,-940.4296875,521.484375,328.125,29.78515625
1470,1637710039.7015624,,,,,-132.32421875,-257.32421875,-255.859375,-41.9921875
1471,1637710039.7054687,,,,,-1000.0,-1000.0,-807.6171875,-97.16796875
1472,1637710039.709375,,,,,-122.0703125,-570.3125,-205.56640625,-39.55078125
1473,1637710039.7132812,,,,,-838.37890625,462.40234375,357.91015625,43.45703125
1474,1637710039.7171874,,,,,267.578125,-51.26953125,-98.6328125,7.32421875
1475,1637710039.7210937,,,,,-1000.0,-1000.0,-711.42578125,-85.44921875
1476,1637710039.724125,,,,,-495.60546875,-786.1328125,-380.859375,-68.84765625
1477,1637710039.7280312,,,,,985.83984375,396.97265625,265.625,30.2734375
1478,1637710039.7319374,,,,,596.6796875,206.54296875,120.1171875,24.4140625
1479,1637710039.7358437,,,,,-842.28515625,-873.53515625,-467.28515625,-73.2421875
1480,1637710039.73975,,,,,-859.375,-1000.0,-532.71484375,-84.9609375
1481,1637710039.7436562,,,,,557.6171875,-217.28515625,24.4140625,22.94921875
1482,1637710039.7475624,,,,,857.421875,-63.4765625,125.9765625,62.5
1483,1637710039.7514687,,,,,-476.5625,-889.6484375,-413.0859375,-25.390625
1484,1637710039.755375,,,,,-1000.0,-1000.0,-517.08984375,-90.8203125
1485,1637710039.7592812,,,,,93.26171875,-406.73828125,-63.96484375,-14.16015625
1486,1637710039.7631874,,,,,-921.38671875,499.0234375,362.79296875,40.0390625
1487,1637710039.7670937,,,,,-80.078125,182.6171875,-0.48828125,-37.109375
1488,1637710039.768125,,,,,-1000.0,-818.84765625,-535.15625,-127.44140625
1489,1637710039.7720313,,,,,-296.875,-767.578125,-255.37109375,-73.73046875
1490,1637710039.7759376,,,,,-892.578125,316.40625,323.2421875,20.01953125
1491,1637710039.7798438,,,,,324.70703125,547.36328125,191.89453125,-31.73828125
1492,1637710039.78375,,,,,-1000.0,-541.50390625,-441.40625,-120.60546875
1493,1637710039.7876563,,,,,-662.109375,-1000.0,-582.51953125,-91.30859375
1494,1637710039.7915626,,,,,799.31640625,-638.18359375,-15.13671875,20.99609375
1495,1637710039.7954688,,,,,699.21875,239.74609375,300.78125,11.23046875
1496,1637710039.799375,,,,,-730.46875,-221.19140625,-226.5625,-89.84375
1497,1637710039.8032813,,,,,-954.58984375,-1000.0,-679.6875,-84.9609375
1498,1637710039.8071876,,,,,394.04296875,-665.0390625,-152.83203125,13.671875
1499,1637710039.8110938,,,,,980.46875,575.1953125,416.50390625,30.76171875
1500,1637710039.828125,,,,,-302.734375,188.96484375,-98.14453125,-50.78125
1501,1637710039.8320312,,,,,-1000.0,-986.328125,-642.08984375,-92.28515625
1502,1637710039.8359375,,,,,28.3203125,-453.61328125,-134.765625,-13.671875
1503,1637710039.8398438,,,,,-858.88671875,812.5,417.48046875,50.29296875
1504,1637710039.84375,,,,,104.00390625,382.8125,-10.25390625,-16.6015625
1505,1637710039.8476562,,,,,-1000.0,-939.94140625,-677.734375,-83.49609375
1506,1637710039.8515625,,,,,-331.0546875,-797.8515625,-392.578125,-24.4140625
1507,1637710039.8554688,,,,,-903.80859375,428.7109375,272.4609375,50.78125
1508,1637710039.859375,,,,,483.3984375,345.703125,143.06640625,12.6953125
1509,1637710039.8632812,,,,,-973.14453125,-820.3125,-647.4609375,-62.5
1510,1637710039.8671875,,,,,-678.7109375,-932.6171875,-631.34765625,-61.5234375
1511,1637710039.8710938,,,,,798.828125,224.12109375,219.23828125,20.99609375
1512,1637710039.873125,,,,,791.50390625,655.2734375,300.78125,40.0390625
1513,1637710039.8770313,,,,,-597.16796875,-492.1875,-308.59375,-52.734375
1514,1637710039.8809376,,,,,-1000.0,-1000.0,-543.45703125,-88.37890625
1515,1637710039.8848438,,,,,365.234375,-211.9140625,53.22265625,11.23046875
1516,1637710039.88875,,,,,941.89453125,440.91796875,300.78125,52.734375
1517,1637710039.8926563,,,,,-357.421875,-487.3046875,-299.8046875,-35.64453125
1518,1637710039.8965626,,,,,-1000.0,-1000.0,-635.7421875,-97.16796875
1519,1637710039.9004688,,,,,-69.3359375,-402.34375,-82.03125,-37.59765625
1520,1637710039.904375,,,,,-867.1875,364.74609375,275.87890625,45.8984375
1521,1637710039.9082813,,,,,154.296875,-518.5546875,-202.63671875,-5.859375
1522,1637710039.9121876,,,,,-1000.0,-1000.0,-604.98046875,-94.23828125
1523,1637710039.9160938,,,,,-430.17578125,-774.90234375,-362.79296875,-56.15234375
1524,1637710039.918125,,,,,-975.09765625,-250.0,96.6796875,47.8515625
1525,1637710039.9220312,,,,,582.03125,-169.921875,118.65234375,19.53125
1526,1637710039.9259374,,,,,-867.1875,-601.07421875,-310.05859375,-103.02734375
1527,1637710039.9298437,,,,,-777.34375,-962.40234375,-480.95703125,-100.09765625
1528,1637710039.93375,,,,,666.50390625,-193.84765625,133.7890625,1.953125
1529,1637710039.9376562,,,,,869.140625,316.89453125,301.7578125,16.11328125
1530,1637710039.9415624,,,,,-480.95703125,-464.84375,-225.09765625,-77.63671875
1531,1637710039.9454687,,,,,-1000.0,-1000.0,-526.3671875,-111.328125
1532,1637710039.949375,,,,,218.26171875,-988.28125,-274.90234375,-18.5546875
1533,1637710039.9532812,,,,,-911.62109375,-21.484375,215.8203125,23.92578125
1534,1637710039.9571874,,,,,-75.1953125,252.9296875,36.62109375,-57.6171875
1535,1637710039.9610937,,,,,-1000.0,-937.01171875,-604.98046875,-119.62890625
1536,1637710039.964125,,,,,-184.08203125,-662.59765625,-240.72265625,-59.08203125
1537,1637710039.9680312,,,,,-851.07421875,502.44140625,312.01171875,21.484375
1538,1637710039.9719374,,,,,325.1953125,265.13671875,97.16796875,-26.3671875
1539,1637710039.9758437,,,,,-1000.0,-752.44140625,-528.3203125,-104.98046875
1540,1637710039.97975,,,,,-534.1796875,-881.8359375,-535.64453125,-70.80078125
1541,1637710039.9836562,,,,,960.44921875,0.9765625,161.1328125,12.6953125
1542,1637710039.9875624,,,,,640.625,360.3515625,288.57421875,-5.37109375
1543,1637710039.9914687,,,,,-819.82421875,-493.1640625,-410.64453125,-87.40234375
1544,1637710039.995375,,,,,-819.3359375,-1000.0,-693.84765625,-83.984375
1545,1637710039.9992812,,,,,601.07421875,-280.2734375,59.08203125,2.44140625
1546,1637710040.0031874,,,,,930.6640625,543.45703125,373.046875,16.6015625
1547,1637710040.0070937,,,,,-402.34375,-230.95703125,-283.203125,-57.6171875
1548,1637710040.008125,,,,,-1000.0,-1000.0,-729.00390625,-82.03125
1549,1637710040.0120313,,,,,151.85546875,-300.29296875,-24.90234375,-15.13671875
1550,1637710040.0159376,,,,,-877.9296875,804.6875,411.1328125,37.109375
1551,1637710040.0198438,,,,,0.9765625,98.6328125,-48.33984375,-31.73828125
1552,1637710040.02375,,,,,-1000.0,-1000.0,-588.37890625,-98.14453125
1553,1637710040.0276563,,,,,-244.62890625,-845.703125,-382.8125,-36.1328125
1554,1637710040.0315626,,,,,-860.3515625,111.328125,223.6328125,45.41015625
1555,1637710040.0354688,,,,,368.65234375,-161.1328125,-71.2890625,4.39453125
1556,1637710040.039375,,,,,-1000.0,-1000.0,-716.30859375,-90.33203125
1557,1637710040.0432813,,,,,-591.30859375,-801.7578125,-385.7421875,-71.2890625
1558,1637710040.0471876,,,,,890.625,211.42578125,212.40234375,32.2265625
1559,1637710040.0510938,,,,,709.9609375,526.85546875,239.2578125,25.390625
1560,1637710040.053125,,,,,-716.796875,-406.73828125,-304.6875,-65.4296875
1561,1637710040.0570312,,,,,-919.921875,-998.53515625,-528.80859375,-82.03125
1562,1637710040.0609374,,,,,452.63671875,-288.0859375,13.671875,16.11328125
1563,1637710040.0648437,,,,,985.83984375,503.90625,368.65234375,52.734375
1564,1637710040.06875,,,,,-303.22265625,-45.8984375,-112.3046875,-40.0390625
1565,1637710040.0726562,,,,,-1000.0,-1000.0,-629.39453125,-93.75
1566,1637710040.0765624,,,,,20.99609375,-824.70703125,-236.81640625,-19.53125
1567,1637710040.0804687,,,,,-855.95703125,-320.3125,218.75,53.7109375
1568,1637710040.084375,,,,,110.3515625,-272.4609375,-17.08984375,-9.27734375
1569,1637710040.0882812,,,,,-1000.0,-773.92578125,-533.203125,-95.703125
1570,1637710040.0921874,,,,,-355.46875,-1000.0,-519.04296875,-43.9453125
1571,1637710040.0960937,,,,,-918.45703125,-502.44140625,73.2421875,50.29296875
1572,1637710040.098125,,,,,491.2109375,299.8046875,264.16015625,5.859375
1573,1637710040.1020312,,,,,-971.6796875,-473.6328125,-397.4609375,-84.9609375
1574,1637710040.1059375,,,,,-691.89453125,-1000.0,-533.203125,-60.05859375
1575,1637710040.1098437,,,,,818.359375,120.1171875,214.35546875,41.015625
1576,1637710040.11375,,,,,739.2578125,689.453125,270.99609375,31.73828125
1577,1637710040.1176562,,,,,-697.265625,-518.5546875,-423.828125,-63.4765625
1578,1637710040.1215625,,,,,-992.67578125,-1000.0,-761.23046875,-73.73046875
1579,1637710040.1254687,,,,,329.1015625,-380.37109375,-148.4375,13.671875
1580,1637710040.129375,,,,,-952.63671875,832.51953125,435.546875,44.43359375
1581,1637710040.1332812,,,,,-181.640625,156.73828125,-67.87109375,-27.34375
1582,1637710040.1371875,,,,,-1000.0,-1000.0,-643.06640625,-76.66015625
1583,1637710040.1410937,,,,,-82.51953125,-658.69140625,-182.12890625,-17.08984375
1584,1637710040.144125,,,,,-840.33203125,683.59375,446.77734375,44.43359375
1585,1637710040.1480312,,,,,213.8671875,397.4609375,66.89453125,2.9296875
1586,1637710040.1519375,,,,,-1000.0,-952.1484375,-593.26171875,-72.265625
1587,1637710040.1558437,,,,,-419.921875,-810.546875,-361.328125,-48.33984375
1588,1637710040.15975,,,,,-955.56640625,473.14453125,320.80078125,35.64453125
1589,1637710040.1636562,,,,,567.87109375,321.2890625,138.671875,20.99609375
1590,1637710040.1675625,,,,,-888.671875,-920.8984375,-581.0546875,-60.05859375
1591,1637710040.1714687,,,,,-781.73828125,-987.3046875,-487.79296875,-63.96484375
1592,1637710040.175375,,,,,666.50390625,164.55078125,208.49609375,27.83203125
1593,1637710040.1792812,,,,,857.421875,404.296875,157.71484375,51.7578125
1594,1637710040.1831875,,,,,-503.90625,-771.97265625,-471.19140625,-45.8984375
1595,1637710040.1870937,,,,,-1000.0,-1000.0,-533.69140625,-99.12109375
1596,1637710040.203125,,,,,225.09765625,-244.140625,-28.3203125,3.90625
1597,1637710040.2070312,,,,,-914.0625,364.74609375,311.5234375,73.2421875
1598,1637710040.2109375,,,,,-80.56640625,-251.46484375,-100.5859375,-5.37109375
1599,1637710040.2148438,,,,,-1000.0,-973.6328125,-559.08203125,-67.87109375
1600,1637710040.21875,,,,,-167.48046875,-524.4140625,-154.78515625,-5.859375
1601,1637710040.2226562,,,,,-855.95703125,-79.58984375,186.5234375,81.54296875
1602,1637710040.2265625,,,,,323.2421875,-542.96875,-64.94140625,42.96875
1603,1637710040.2304688,,,,,-1000.0,-792.96875,-379.8828125,-62.01171875
1604,1637710040.234375,,,,,-539.55078125,-885.7421875,-419.43359375,-31.73828125
1605,1637710040.2382812,,,,,945.3125,14.16015625,170.41015625,64.94140625
1606,1637710040.2421875,,,,,671.875,609.86328125,294.43359375,43.45703125
1607,1637710040.2460938,,,,,-768.06640625,-336.42578125,-306.640625,-49.31640625
1608,1637710040.248125,,,,,-867.67578125,-1000.0,-545.8984375,-55.17578125
1609,1637710040.2520313,,,,,530.2734375,-334.9609375,20.5078125,43.45703125
1610,1637710040.2559376,,,,,954.58984375,716.796875,372.55859375,72.265625
1611,1637710040.2598438,,,,,-347.16796875,-5.859375,-108.3984375,-11.71875
1612,1637710040.26375,,,,,-1000.0,-1000.0,-650.87890625,-48.828125
1613,1637710040.2676563,,,,,84.47265625,-698.2421875,-232.91015625,40.0390625
1614,1637710040.2715626,,,,,-855.46875,254.39453125,327.1484375,92.7734375
1615,1637710040.2754688,,,,,17.08984375,96.6796875,36.62109375,7.32421875
1616,1637710040.279375,,,,,-1000.0,-774.4140625,-557.6171875,-40.52734375
1617,1637710040.2832813,,,,,-137.20703125,-1000.0,-574.70703125,29.78515625
1618,1637710040.2871876,,,,,-906.73828125,-51.26953125,194.82421875,73.73046875
1619,1637710040.2910938,,,,,437.01171875,606.4453125,240.72265625,24.90234375
1620,1637710040.292125,,,,,-1000.0,-625.0,-474.12109375,-50.29296875
1621,1637710040.2960312,,,,,-628.90625,-988.76953125,-444.3359375,-23.4375
1622,1637710040.2999375,,,,,857.421875,213.37890625,221.19140625,78.61328125
1623,1637710040.3038437,,,,,747.0703125,612.79296875,282.2265625,78.61328125
1624,1637710040.30775,,,,,-665.0390625,-522.94921875,-386.23046875,-23.92578125
1625,1637710040.3116562,,,,,-944.3359375,-1000.0,-649.90234375,-42.96875
1626,1637710040.3155625,,,,,414.55078125,-392.578125,-14.16015625,49.31640625
1627,1637710040.3194687,,,,,998.53515625,511.23046875,319.82421875,71.77734375
1628,1637710040.323375,,,,,-269.04296875,-340.8203125,-237.79296875,-13.18359375
1629,1637710040.3272812,,,,,-1000.0,-1000.0,-567.87109375,-69.3359375
