,time,c1,c2,c3,c4
737,1648159616580627.2,-39.55078125,-28.80859375,-40.52734375,-30.2734375
738,1648159616584533.5,-41.50390625,-38.0859375,-44.43359375,-33.203125
739,1648159616588439.8,-49.8046875,-41.015625,-48.33984375,-34.1796875
740,1648159616592346.0,-47.8515625,-38.0859375,-45.8984375,-28.80859375
741,1648159616596252.2,-37.59765625,-31.25,-41.9921875,-30.2734375
742,1648159616600158.5,-33.69140625,-30.2734375,-42.48046875,-35.64453125
743,1648159616604064.8,-35.15625,-33.69140625,-38.0859375,-25.87890625
744,1648159616607971.0,-38.0859375,-17.08984375,-37.59765625,-27.34375
745,1648159616611877.2,-37.59765625,-33.203125,-33.203125,-21.484375
746,1648159616615783.5,-24.4140625,-55.6640625,-28.80859375,-10.7421875
747,1648159616619689.8,-29.78515625,-37.59765625,-29.296875,-28.3203125
748,1648159616623596.0,-42.96875,-40.52734375,-25.87890625,-45.8984375
749,1648159616627502.2,-28.80859375,-38.57421875,-28.80859375,-40.0390625
750,1648159616631408.5,-30.2734375,-30.76171875,-36.1328125,-34.1796875
751,1648159616635314.8,-36.62109375,-36.62109375,-37.59765625,-27.83203125
752,1648159616639221.0,-39.0625,-36.1328125,-32.2265625,-26.85546875
753,1648159616643127.2,-35.15625,-34.66796875,-20.99609375,-32.71484375
754,1648159616647033.5,-27.83203125,-43.45703125,-19.04296875,-20.01953125
755,1648159616650939.8,-24.4140625,-44.43359375,-31.73828125,-22.4609375
756,1648159616654846.0,-24.4140625,-37.59765625,-36.1328125,-29.78515625
757,1648159616658752.2,-38.0859375,-34.66796875,-37.59765625,-33.69140625
758,1648159616662658.5,-32.71484375,-37.109375,-48.33984375,-37.59765625
759,1648159616666564.8,-30.2734375,-44.43359375,-47.8515625,-31.25
760,1648159616670471.0,-41.9921875,-34.1796875,-44.43359375,-29.78515625
761,1648159616674377.2,-52.734375,-36.1328125,-41.015625,-48.33984375
762,1648159616678283.5,-51.7578125,-45.41015625,-35.15625,-64.94140625
763,1648159616682189.8,-34.66796875,-37.109375,-33.203125,-58.59375
764,1648159616686096.0,-35.64453125,-34.66796875,-36.62109375,-47.36328125
765,1648159616690002.2,-50.29296875,-45.41015625,-33.69140625,-51.7578125
766,1648159616693908.5,-44.43359375,-58.59375,-36.62109375,-50.29296875
767,1648159616697814.8,-36.62109375,-43.45703125,-44.43359375,-39.0625
768,1648159616701721.0,-47.8515625,-45.8984375,-43.9453125,-41.50390625
769,1648159616705627.2,-55.17578125,-49.31640625,-41.9921875,-38.0859375
770,1648159616709533.5,-51.26953125,-49.8046875,-44.43359375,-29.296875
771,1648159616713439.8,-46.38671875,-56.15234375,-46.38671875,-30.2734375
772,1648159616717346.0,-39.55078125,-43.45703125,-40.0390625,-38.0859375
773,1648159616721252.2,-43.45703125,-37.59765625,-41.015625,-35.15625
774,1648159616725158.5,-49.8046875,-45.8984375,-40.0390625,-42.48046875
775,1648159616729064.8,-35.64453125,-37.109375,-31.25,-45.8984375
776,1648159616732971.0,-35.15625,-25.87890625,-39.55078125,-47.36328125
777,1648159616736877.2,-36.1328125,-28.3203125,-38.57421875,-37.59765625
778,1648159616740783.5,-35.15625,-34.1796875,-28.3203125,-32.71484375
779,1648159616744689.8,-39.0625,-35.15625,-36.1328125,-41.9921875
780,1648159616748596.0,-23.4375,-34.1796875,-31.73828125,-36.62109375
781,1648159616752502.2,-26.3671875,-40.52734375,-31.25,-28.3203125
782,1648159616756408.5,-40.52734375,-36.62109375,-38.57421875,-41.50390625
783,1648159616760314.8,-29.296875,-24.90234375,-32.2265625,-41.9921875
784,1648159616764221.0,-20.01953125,-25.87890625,-19.53125,-21.484375
785,1648159616768127.2,-24.90234375,-30.2734375,-21.484375,-20.01953125
786,1648159616772033.5,-26.85546875,-24.90234375,-27.83203125,-37.109375
787,1648159616775939.8,-31.25,-26.3671875,-26.3671875,-41.9921875
788,1648159616779846.0,-31.25,-40.0390625,-34.1796875,-33.69140625
789,1648159616783752.2,-28.3203125,-41.9921875,-34.1796875,-41.9921875
790,1648159616787658.5,-38.57421875,-26.85546875,-39.55078125,-50.78125
791,1648159616791564.8,-48.828125,-35.15625,-44.43359375,-56.640625
792,1648159616795471.0,-34.1796875,-53.7109375,-35.64453125,-53.7109375
793,1648159616799377.2,-23.4375,-38.57421875,-37.59765625,-33.203125
794,1648159616803283.5,-24.90234375,-35.64453125,-39.55078125,-25.390625
795,1648159616807189.8,-32.2265625,-31.25,-41.015625,-43.45703125
796,1648159616811096.0,-43.9453125,-29.78515625,-47.8515625,-48.828125
797,1648159616815002.2,-36.62109375,-44.43359375,-50.78125,-27.34375
798,1648159616818908.5,-34.1796875,-38.0859375,-50.29296875,-22.94921875
799,1648159616822814.8,-47.8515625,-34.66796875,-45.41015625,-38.57421875
800,1648159616826721.0,-35.15625,-42.96875,-42.96875,-44.921875
801,1648159616830627.2,-21.484375,-36.62109375,-43.9453125,-35.15625
802,1648159616834533.5,-37.109375,-31.73828125,-40.0390625,-34.66796875
803,1648159616838439.8,-46.875,-32.2265625,-31.73828125,-49.8046875
804,1648159616842346.0,-46.38671875,-26.3671875,-29.296875,-46.875
805,1648159616846252.2,-38.0859375,-31.25,-29.78515625,-49.8046875
806,1648159616850158.5,-44.921875,-38.57421875,-32.2265625,-54.6875
807,1648159616854064.8,-45.8984375,-40.52734375,-38.0859375,-55.17578125
808,1648159616857971.0,-39.55078125,-34.66796875,-36.1328125,-52.734375
809,1648159616861877.2,-34.1796875,-34.1796875,-34.66796875,-38.0859375
810,1648159616865783.5,-30.76171875,-35.15625,-36.1328125,-40.52734375
811,1648159616869689.8,-33.69140625,-28.3203125,-30.76171875,-42.96875
812,1648159616873596.0,-42.96875,-27.83203125,-36.62109375,-40.52734375
813,1648159616877502.2,-34.66796875,-22.4609375,-41.9921875,-30.76171875
814,1648159616881408.5,-33.203125,-22.94921875,-32.71484375,-23.4375
815,1648159616885314.8,-36.1328125,-39.55078125,-36.62109375,-33.69140625
816,1648159616889221.0,-42.48046875,-36.62109375,-43.45703125,-28.80859375
817,1648159616893127.2,-49.8046875,-26.85546875,-41.9921875,-27.34375
818,1648159616897033.5,-37.59765625,-29.296875,-36.62109375,-38.0859375
819,1648159616900939.8,-32.2265625,-30.2734375,-28.3203125,-40.52734375
820,1648159616904846.0,-36.62109375,-30.76171875,-26.3671875,-42.96875
821,1648159616908752.2,-44.43359375,-35.64453125,-28.80859375,-43.45703125
822,1648159616912658.5,-39.0625,-32.2265625,-27.83203125,-47.8515625
823,1648159616916564.8,-40.52734375,-28.3203125,-23.4375,-48.33984375
824,1648159616920471.0,-45.8984375,-31.25,-29.296875,-39.55078125
825,1648159616924377.2,-56.640625,-38.0859375,-33.203125,-52.734375
826,1648159616928283.5,-44.43359375,-27.34375,-33.203125,-64.453125
827,1648159616932189.8,-36.1328125,-32.2265625,-37.59765625,-66.40625
828,1648159616936096.0,-48.828125,-42.48046875,-39.0625,-66.89453125
829,1648159616940002.2,-48.828125,-30.76171875,-37.59765625,-67.87109375
830,1648159616943908.5,-45.41015625,-34.1796875,-39.0625,-61.5234375
831,1648159616947814.8,-36.62109375,-40.52734375,-40.52734375,-57.6171875
832,1648159616951721.0,-36.62109375,-45.41015625,-44.43359375,-60.05859375
833,1648159616955627.2,-46.875,-38.57421875,-45.41015625,-58.10546875
834,1648159616959533.5,-48.33984375,-39.0625,-35.15625,-62.01171875
835,1648159616963439.8,-41.015625,-46.875,-32.2265625,-59.08203125
836,1648159616967346.0,-45.8984375,-37.59765625,-28.80859375,-53.22265625
837,1648159616971252.2,-57.6171875,-38.57421875,-22.94921875,-63.96484375
838,1648159616975158.5,-58.59375,-47.8515625,-29.78515625,-69.3359375
839,1648159616979064.8,-50.29296875,-53.7109375,-43.9453125,-52.734375
840,1648159616982971.0,-52.734375,-37.109375,-41.50390625,-45.41015625
841,1648159616986877.2,-56.15234375,-27.83203125,-41.015625,-57.12890625
842,1648159616990783.5,-59.08203125,-37.59765625,-45.41015625,-63.4765625
843,1648159616994689.8,-45.8984375,-32.2265625,-39.55078125,-46.38671875
844,1648159616998596.0,-34.66796875,-29.78515625,-35.64453125,-40.0390625
845,1648159617002502.2,-40.0390625,-35.15625,-28.80859375,-48.33984375
846,1648159617006408.5,-46.38671875,-34.66796875,-30.76171875,-51.7578125
847,1648159617010314.8,-41.015625,-31.25,-37.59765625,-54.6875
848,1648159617014221.0,-34.1796875,-28.80859375,-32.2265625,-43.9453125
849,1648159617018127.2,-30.76171875,-28.3203125,-29.296875,-50.78125
850,1648159617022033.5,-40.52734375,-36.62109375,-39.0625,-56.15234375
851,1648159617025939.8,-41.9921875,-31.73828125,-42.96875,-51.7578125
852,1648159617029846.0,-29.296875,-32.2265625,-38.0859375,-54.6875
853,1648159617033752.2,-33.69140625,-32.71484375,-38.57421875,-58.59375
854,1648159617037658.5,-33.69140625,-35.64453125,-41.015625,-46.38671875
855,1648159617041564.8,-30.2734375,-27.34375,-35.15625,-37.109375
856,1648159617045471.0,-25.390625,-21.484375,-33.69140625,-41.015625
857,1648159617049377.2,-24.4140625,-28.80859375,-33.69140625,-43.45703125
858,1648159617053283.5,-18.06640625,-28.80859375,-30.76171875,-38.0859375
859,1648159617057189.8,-27.83203125,-39.0625,-44.921875,-38.57421875
860,1648159617061096.0,-37.109375,-47.8515625,-52.24609375,-48.828125
861,1648159617065002.2,-29.78515625,-43.9453125,-39.55078125,-34.1796875
862,1648159617068908.5,-33.203125,-49.8046875,-46.38671875,-40.52734375
863,1648159617072814.8,-50.29296875,-57.6171875,-52.734375,-58.10546875
864,1648159617076721.0,-64.453125,-33.203125,-43.45703125,-61.5234375
865,1648159617080627.2,-62.98828125,-27.34375,-44.921875,-62.01171875
866,1648159617084533.5,-56.640625,-35.64453125,-47.36328125,-59.08203125
867,1648159617088439.8,-62.98828125,-35.15625,-49.8046875,-63.4765625
868,1648159617092346.0,-65.4296875,-41.015625,-51.7578125,-64.94140625
869,1648159617096252.2,-46.875,-45.41015625,-48.33984375,-54.19921875
870,1648159617100158.5,-38.0859375,-39.0625,-54.19921875,-50.29296875
871,1648159617104064.8,-57.6171875,-40.0390625,-59.08203125,-48.828125
872,1648159617107971.0,-67.87109375,-48.33984375,-52.24609375,-46.875
873,1648159617111877.2,-54.6875,-40.0390625,-50.29296875,-50.78125
874,1648159617115783.5,-35.15625,-26.85546875,-49.8046875,-45.8984375
875,1648159617119689.8,-37.109375,-26.85546875,-44.921875,-42.48046875
876,1648159617123596.0,-41.50390625,-34.66796875,-42.96875,-46.875
877,1648159617127502.2,-35.64453125,-36.1328125,-42.48046875,-43.45703125
878,1648159617131408.5,-27.34375,-38.0859375,-37.109375,-38.0859375
879,1648159617135314.8,-23.4375,-32.2265625,-33.69140625,-36.1328125
880,1648159617139221.0,-35.64453125,-32.2265625,-30.76171875,-33.203125
881,1648159617143127.2,-32.71484375,-40.0390625,-31.25,-30.2734375
882,1648159617147033.5,-19.04296875,-40.52734375,-32.71484375,-27.34375
883,1648159617150939.8,-20.99609375,-32.2265625,-27.34375,-30.2734375
884,1648159617154846.0,-37.109375,-32.71484375,-28.3203125,-39.0625
885,1648159617158752.2,-34.66796875,-31.73828125,-27.83203125,-36.62109375
886,1648159617162658.5,-25.87890625,-29.78515625,-29.296875,-16.11328125
887,1648159617166564.8,-31.73828125,-33.203125,-25.390625,-18.5546875
888,1648159617170471.0,-40.52734375,-29.78515625,-19.04296875,-38.0859375
889,1648159617174377.2,-51.7578125,-40.0390625,-32.71484375,-31.25
890,1648159617178283.5,-47.8515625,-47.8515625,-33.203125,-27.83203125
891,1648159617182189.8,-49.31640625,-41.015625,-16.6015625,-42.96875
892,1648159617186096.0,-58.59375,-35.15625,-22.4609375,-48.828125
893,1648159617190002.2,-66.89453125,-31.25,-33.69140625,-40.0390625
894,1648159617193908.5,-61.5234375,-33.203125,-33.203125,-40.0390625
895,1648159617197814.8,-59.08203125,-41.50390625,-39.55078125,-48.828125
896,1648159617201721.0,-56.15234375,-36.1328125,-39.0625,-44.921875
897,1648159617205627.2,-50.29296875,-37.59765625,-35.15625,-41.9921875
898,1648159617209533.5,-46.875,-47.8515625,-33.69140625,-42.48046875
899,1648159617213439.8,-34.1796875,-34.1796875,-24.4140625,-23.92578125
900,1648159617217346.0,-20.99609375,-16.6015625,-28.80859375,-17.08984375
901,1648159617221252.2,-24.4140625,-18.06640625,-38.57421875,-31.25
902,1648159617225158.5,-38.0859375,-34.66796875,-37.109375,-37.59765625
903,1648159617229064.8,-36.62109375,-43.9453125,-37.59765625,-42.48046875
904,1648159617232971.0,-18.5546875,-29.296875,-45.41015625,-41.50390625
905,1648159617236877.2,-10.25390625,-23.4375,-43.45703125,-34.66796875
906,1648159617240783.5,-30.76171875,-37.109375,-32.71484375,-38.57421875
907,1648159617244689.8,-31.25,-31.25,-30.2734375,-44.921875
908,1648159617248596.0,-21.484375,-20.01953125,-32.71484375,-37.59765625
909,1648159617252502.2,-24.4140625,-18.5546875,-32.71484375,-37.109375
910,1648159617256408.5,-44.43359375,-32.71484375,-27.83203125,-55.6640625
911,1648159617260314.8,-41.015625,-40.52734375,-25.390625,-44.921875
912,1648159617264221.0,-21.97265625,-30.76171875,-26.3671875,-25.390625
913,1648159617268127.2,-34.1796875,-37.59765625,-32.71484375,-31.25
914,1648159617272033.5,-50.29296875,-42.96875,-31.73828125,-33.69140625
915,1648159617275939.8,-47.36328125,-34.66796875,-32.2265625,-33.69140625
916,1648159617279846.0,-35.15625,-35.15625,-28.80859375,-26.85546875
917,1648159617283752.2,-32.71484375,-37.59765625,-25.87890625,-25.87890625
918,1648159617287658.5,-40.52734375,-40.52734375,-31.25,-36.62109375
919,1648159617291564.8,-42.48046875,-39.55078125,-34.66796875,-37.109375
920,1648159617295471.0,-31.25,-41.015625,-30.2734375,-25.87890625
921,1648159617299377.2,-30.76171875,-47.36328125,-36.1328125,-25.87890625
922,1648159617303283.5,-38.0859375,-49.8046875,-42.48046875,-42.48046875
923,1648159617307189.8,-44.43359375,-54.19921875,-43.9453125,-44.43359375
924,1648159617311096.0,-34.66796875,-46.38671875,-43.9453125,-41.015625
925,1648159617315002.2,-29.296875,-33.69140625,-41.9921875,-49.31640625
926,1648159617318908.5,-34.1796875,-38.0859375,-46.875,-55.6640625
927,1648159617322814.8,-34.1796875,-46.875,-42.96875,-54.6875
928,1648159617326721.0,-33.203125,-41.015625,-37.59765625,-50.29296875
929,1648159617330627.2,-34.66796875,-31.73828125,-45.8984375,-41.9921875
930,1648159617334533.5,-39.55078125,-32.71484375,-50.29296875,-45.8984375
931,1648159617338439.8,-44.921875,-28.3203125,-48.33984375,-55.17578125
932,1648159617342346.0,-42.96875,-24.4140625,-40.52734375,-45.41015625
933,1648159617346252.2,-43.45703125,-27.34375,-38.57421875,-35.15625
934,1648159617350158.5,-42.48046875,-27.83203125,-45.8984375,-43.45703125
935,1648159617354064.8,-31.25,-31.25,-42.96875,-45.8984375
936,1648159617357971.0,-34.66796875,-34.66796875,-40.0390625,-41.9921875
937,1648159617361877.2,-29.296875,-33.203125,-39.0625,-41.015625
938,1648159617365783.5,-26.85546875,-29.296875,-37.59765625,-36.62109375
939,1648159617369689.8,-31.73828125,-29.78515625,-38.0859375,-33.69140625
940,1648159617373596.0,-47.36328125,-38.0859375,-39.0625,-47.36328125
941,1648159617377502.2,-50.78125,-41.50390625,-36.62109375,-52.734375
942,1648159617381408.5,-33.69140625,-36.62109375,-41.015625,-44.43359375
943,1648159617385314.8,-33.69140625,-37.59765625,-34.1796875,-31.25
944,1648159617389221.0,-54.19921875,-39.55078125,-19.53125,-40.52734375
945,1648159617393127.2,-75.68359375,-33.69140625,-13.18359375,-62.5
946,1648159617397033.5,-91.30859375,-36.62109375,-11.71875,-78.125
947,1648159617400939.8,-112.79296875,-49.31640625,-10.7421875,-96.6796875
948,1648159617404846.0,-154.78515625,-53.22265625,-12.20703125,-133.30078125
949,1648159617408752.2,-195.3125,-53.7109375,-10.25390625,-181.15234375
950,1648159617412658.5,-206.0546875,-65.91796875,-13.671875,-208.984375
951,1648159617416564.8,-234.375,-70.3125,-15.13671875,-235.83984375
952,1648159617420471.0,-282.2265625,-76.171875,-11.23046875,-274.4140625
953,1648159617424377.2,-310.05859375,-73.73046875,-10.7421875,-299.8046875
954,1648159617428283.5,-332.51953125,-73.73046875,-21.97265625,-326.66015625
955,1648159617432189.8,-345.703125,-80.078125,-31.73828125,-338.8671875
956,1648159617436096.0,-353.02734375,-68.359375,-22.4609375,-335.9375
957,1648159617440002.2,-366.69921875,-65.91796875,-22.94921875,-343.26171875
958,1648159617443908.5,-359.375,-70.3125,-33.203125,-339.35546875
959,1648159617447814.8,-343.26171875,-62.5,-38.0859375,-333.49609375
960,1648159617451721.0,-347.65625,-51.7578125,-35.64453125,-340.33203125
961,1648159617455627.2,-355.95703125,-49.31640625,-41.015625,-347.65625
962,1648159617459533.5,-350.09765625,-51.26953125,-50.78125,-333.49609375
963,1648159617463439.8,-333.0078125,-50.78125,-45.41015625,-318.84765625
964,1648159617467346.0,-313.4765625,-49.8046875,-32.71484375,-320.80078125
965,1648159617471252.2,-306.640625,-50.29296875,-31.73828125,-308.59375
966,1648159617475158.5,-306.15234375,-54.19921875,-36.62109375,-292.96875
967,1648159617479064.8,-300.29296875,-55.17578125,-34.66796875,-288.0859375
968,1648159617482971.0,-285.15625,-46.875,-29.78515625,-282.2265625
969,1648159617486877.2,-267.578125,-39.55078125,-26.85546875,-273.92578125
970,1648159617490783.5,-259.27734375,-38.0859375,-32.71484375,-268.5546875
971,1648159617494689.8,-250.0,-33.203125,-38.57421875,-250.48828125
972,1648159617498596.0,-233.88671875,-31.73828125,-35.64453125,-229.00390625
973,1648159617502502.2,-216.796875,-34.66796875,-36.62109375,-219.7265625
974,1648159617506408.5,-225.5859375,-32.2265625,-37.109375,-227.5390625
975,1648159617510314.8,-229.00390625,-33.69140625,-32.2265625,-225.5859375
976,1648159617514221.0,-208.0078125,-40.52734375,-31.25,-210.9375
977,1648159617518127.2,-200.1953125,-27.34375,-28.3203125,-196.2890625
978,1648159617522033.5,-212.40234375,-22.4609375,-28.80859375,-196.2890625
979,1648159617525939.8,-214.35546875,-26.85546875,-28.3203125,-207.03125
980,1648159617529846.0,-198.73046875,-24.90234375,-21.97265625,-188.4765625
981,1648159617533752.2,-183.59375,-30.76171875,-30.76171875,-179.6875
982,1648159617537658.5,-186.03515625,-35.15625,-37.59765625,-182.12890625
983,1648159617541564.8,-191.40625,-33.69140625,-36.1328125,-190.4296875
984,1648159617545471.0,-181.15234375,-32.71484375,-41.9921875,-192.87109375
985,1648159617549377.2,-165.0390625,-39.55078125,-46.38671875,-175.29296875
986,1648159617553283.5,-162.109375,-40.0390625,-45.41015625,-160.64453125
987,1648159617557189.8,-167.96875,-36.62109375,-39.0625,-164.0625
988,1648159617561096.0,-163.57421875,-40.0390625,-42.48046875,-171.875
989,1648159617565002.2,-156.73828125,-38.57421875,-46.875,-161.1328125
990,1648159617568908.5,-140.625,-37.59765625,-39.55078125,-145.01953125
991,1648159617572814.8,-151.3671875,-32.71484375,-41.50390625,-152.34375
992,1648159617576721.0,-145.99609375,-35.64453125,-45.41015625,-148.4375
993,1648159617580627.2,-126.953125,-44.921875,-52.24609375,-128.41796875
994,1648159617584533.5,-127.9296875,-36.62109375,-51.7578125,-122.0703125
995,1648159617588439.8,-133.7890625,-40.0390625,-43.45703125,-124.0234375
996,1648159617592346.0,-127.44140625,-43.9453125,-51.26953125,-121.09375
997,1648159617596252.2,-105.95703125,-36.1328125,-52.24609375,-104.00390625
998,1648159617600158.5,-107.421875,-34.1796875,-48.828125,-107.421875
999,1648159617604064.8,-118.65234375,-37.109375,-51.7578125,-111.81640625
1000,1648159617607971.0,-123.046875,-42.48046875,-48.828125,-111.328125
1001,1648159617611877.2,-112.79296875,-41.9921875,-42.96875,-112.79296875
1002,1648159617615783.5,-108.3984375,-41.9921875,-45.41015625,-106.93359375
1003,1648159617619689.8,-121.09375,-48.828125,-51.7578125,-113.76953125
1004,1648159617623596.0,-116.2109375,-51.26953125,-57.12890625,-120.60546875
1005,1648159617627502.2,-110.83984375,-53.7109375,-59.08203125,-112.3046875
1006,1648159617631408.5,-113.28125,-53.7109375,-57.6171875,-112.3046875
1007,1648159617635314.8,-102.05078125,-51.7578125,-62.5,-110.83984375
1008,1648159617639221.0,-116.2109375,-57.12890625,-60.05859375,-103.515625
1009,1648159617643127.2,-123.046875,-58.59375,-48.828125,-90.33203125
1010,1648159617647033.5,-91.30859375,-46.875,-43.45703125,-87.40234375
1011,1648159617650939.8,-98.6328125,-46.38671875,-40.52734375,-85.9375
1012,1648159617654846.0,-117.1875,-49.31640625,-40.52734375,-96.6796875
1013,1648159617658752.2,-116.69921875,-51.26953125,-42.96875,-122.55859375
1014,1648159617662658.5,-111.81640625,-44.43359375,-39.0625,-118.1640625
1015,1648159617666564.8,-98.6328125,-33.69140625,-38.57421875,-106.4453125
1016,1648159617670471.0,-91.30859375,-38.0859375,-47.36328125,-95.21484375
1017,1648159617674377.2,-101.07421875,-41.50390625,-46.875,-90.8203125
1018,1648159617678283.5,-103.515625,-39.55078125,-39.0625,-91.30859375
1019,1648159617682189.8,-108.88671875,-40.0390625,-45.41015625,-104.98046875
1020,1648159617686096.0,-104.4921875,-42.48046875,-54.6875,-101.5625
1021,1648159617690002.2,-103.02734375,-42.96875,-58.59375,-96.6796875
1022,1648159617693908.5,-99.609375,-38.57421875,-59.5703125,-104.00390625
1023,1648159617697814.8,-82.03125,-41.50390625,-49.31640625,-87.890625
1024,1648159617701721.0,-83.984375,-44.43359375,-49.8046875,-90.8203125
1025,1648159617705627.2,-87.890625,-39.0625,-53.7109375,-104.00390625
1026,1648159617709533.5,-83.0078125,-40.0390625,-48.828125,-105.95703125
1027,1648159617713439.8,-77.63671875,-40.52734375,-50.29296875,-104.4921875
1028,1648159617717346.0,-88.37890625,-35.15625,-55.6640625,-93.75
1029,1648159617721252.2,-98.14453125,-37.109375,-54.19921875,-98.6328125
1030,1648159617725158.5,-87.40234375,-49.31640625,-56.15234375,-109.86328125
1031,1648159617729064.8,-81.0546875,-41.50390625,-62.98828125,-98.14453125
1032,1648159617732971.0,-89.35546875,-38.0859375,-60.05859375,-93.75
1033,1648159617736877.2,-96.6796875,-50.78125,-42.96875,-102.5390625
1034,1648159617740783.5,-85.9375,-39.55078125,-35.15625,-94.23828125
1035,1648159617744689.8,-81.54296875,-35.15625,-47.8515625,-83.49609375
1036,1648159617748596.0,-96.19140625,-42.48046875,-42.96875,-86.42578125
1037,1648159617752502.2,-104.98046875,-47.36328125,-42.48046875,-94.23828125
1038,1648159617756408.5,-88.8671875,-59.08203125,-52.24609375,-88.37890625
1039,1648159617760314.8,-64.453125,-54.6875,-49.8046875,-69.3359375
1040,1648159617764221.0,-72.75390625,-46.38671875,-41.9921875,-67.87109375
1041,1648159617768127.2,-73.2421875,-43.45703125,-37.59765625,-76.66015625
1042,1648159617772033.5,-67.87109375,-35.64453125,-39.55078125,-73.73046875
1043,1648159617775939.8,-67.87109375,-40.0390625,-37.109375,-63.96484375
1044,1648159617779846.0,-41.015625,-44.43359375,-34.66796875,-31.73828125
1045,1648159617783752.2,-20.5078125,-29.78515625,-39.55078125,-13.671875
1046,1648159617787658.5,-12.20703125,-23.4375,-46.875,-12.20703125
1047,1648159617791564.8,7.32421875,-32.71484375,-33.69140625,11.23046875
1048,1648159617795471.0,38.57421875,-41.9921875,-31.73828125,38.0859375
1049,1648159617799377.2,60.546875,-39.55078125,-35.64453125,66.89453125
1050,1648159617803283.5,80.56640625,-18.5546875,-34.1796875,88.8671875
1051,1648159617807189.8,96.6796875,-22.94921875,-38.0859375,107.421875
1052,1648159617811096.0,125.0,-26.85546875,-30.76171875,123.046875
1053,1648159617815002.2,157.2265625,-11.23046875,-26.85546875,134.27734375
1054,1648159617818908.5,174.8046875,-8.30078125,-36.62109375,154.78515625
1055,1648159617822814.8,176.7578125,-22.94921875,-38.0859375,164.55078125
1056,1648159617826721.0,194.3359375,-21.97265625,-42.96875,164.55078125
1057,1648159617830627.2,221.19140625,-4.8828125,-41.50390625,180.6640625
1058,1648159617834533.5,232.91015625,4.39453125,-32.71484375,200.68359375
1059,1648159617838439.8,232.421875,10.7421875,-30.2734375,212.40234375
1060,1648159617842346.0,230.46875,13.18359375,-28.3203125,202.63671875
1061,1648159617846252.2,243.1640625,13.671875,-31.73828125,199.70703125
1062,1648159617850158.5,246.58203125,6.8359375,-32.2265625,220.703125
1063,1648159617854064.8,239.74609375,1.953125,-35.15625,232.421875
1064,1648159617857971.0,239.2578125,1.46484375,-35.15625,227.5390625
1065,1648159617861877.2,252.9296875,6.8359375,-32.71484375,234.375
1066,1648159617865783.5,264.16015625,4.8828125,-35.15625,245.60546875
1067,1648159617869689.8,254.8828125,0.9765625,-33.69140625,241.69921875
1068,1648159617873596.0,243.1640625,2.44140625,-24.90234375,229.98046875
1069,1648159617877502.2,247.55859375,-1.46484375,-26.3671875,232.91015625
1070,1648159617881408.5,248.046875,-8.7890625,-32.2265625,237.3046875
1071,1648159617885314.8,242.67578125,-9.27734375,-31.73828125,226.5625
1072,1648159617889221.0,229.4921875,-11.23046875,-32.2265625,211.9140625
1073,1648159617893127.2,218.26171875,-16.11328125,-35.64453125,205.078125
1074,1648159617897033.5,218.75,-13.18359375,-34.1796875,200.1953125
1075,1648159617900939.8,211.9140625,-8.7890625,-25.390625,187.01171875
1076,1648159617904846.0,187.98828125,-7.32421875,-25.87890625,171.38671875
1077,1648159617908752.2,178.22265625,-9.27734375,-29.78515625,163.0859375
1078,1648159617912658.5,179.6875,-8.7890625,-37.109375,159.1796875
1079,1648159617916564.8,168.45703125,-10.25390625,-34.1796875,138.671875
1080,1648159617920471.0,152.34375,-7.32421875,-19.53125,125.9765625
1081,1648159617924377.2,139.16015625,-10.7421875,-18.5546875,133.7890625
1082,1648159617928283.5,142.08984375,-18.06640625,-28.3203125,143.06640625
1083,1648159617932189.8,139.6484375,-11.71875,-26.3671875,139.16015625
1084,1648159617936096.0,129.39453125,-10.25390625,-18.06640625,132.32421875
1085,1648159617940002.2,116.2109375,-11.23046875,-22.94921875,125.48828125
1086,1648159617943908.5,109.375,-14.16015625,-26.85546875,114.74609375
1087,1648159617947814.8,109.375,-18.5546875,-28.3203125,90.33203125
1088,1648159617951721.0,114.74609375,-17.578125,-28.3203125,74.70703125
1089,1648159617955627.2,111.328125,-14.16015625,-31.73828125,80.56640625
1090,1648159617959533.5,94.7265625,-25.390625,-30.76171875,80.56640625
1091,1648159617963439.8,94.7265625,-28.80859375,-26.3671875,74.21875
1092,1648159617967346.0,96.6796875,-27.34375,-28.80859375,68.84765625
1093,1648159617971252.2,85.44921875,-22.94921875,-32.71484375,63.96484375
1094,1648159617975158.5,76.66015625,-17.08984375,-32.2265625,52.24609375
1095,1648159617979064.8,76.66015625,-25.87890625,-28.80859375,62.01171875
1096,1648159617982971.0,84.47265625,-24.90234375,-27.83203125,69.82421875
1097,1648159617986877.2,79.58984375,-16.6015625,-26.3671875,51.7578125
1098,1648159617990783.5,64.94140625,-11.23046875,-20.99609375,46.875
1099,1648159617994689.8,51.26953125,-25.390625,-27.34375,42.48046875
1100,1648159617998596.0,41.50390625,-41.015625,-35.64453125,35.64453125
1101,1648159618002502.2,43.9453125,-28.80859375,-31.25,41.50390625
1102,1648159618006408.5,28.3203125,-16.6015625,-34.1796875,26.85546875
1103,1648159618010314.8,21.97265625,-11.71875,-29.78515625,18.06640625
1104,1648159618014221.0,35.15625,-19.53125,-13.671875,41.50390625
1105,1648159618018127.2,36.1328125,-28.3203125,-14.6484375,43.45703125
