,time,c1,c2,c3,c4
763,1647468457372008.8,41.9921875,14.16015625,-506.34765625,19.04296875
764,1647468457375915.0,44.43359375,16.11328125,-359.375,60.05859375
765,1647468457379821.2,25.390625,13.671875,-463.37890625,49.8046875
766,1647468457383727.5,20.01953125,11.23046875,-521.97265625,-0.9765625
767,1647468457387633.8,25.390625,10.7421875,-405.2734375,-17.578125
768,1647468457391540.0,36.62109375,10.7421875,-379.8828125,68.359375
769,1647468457395446.2,36.62109375,19.53125,-421.875,94.23828125
770,1647468457399352.5,27.34375,22.94921875,-437.98828125,27.83203125
771,1647468457403258.8,27.83203125,10.25390625,-456.54296875,-17.578125
772,1647468457407165.0,35.15625,12.20703125,-401.3671875,41.50390625
773,1647468457411071.2,43.45703125,19.53125,-496.09375,93.26171875
774,1647468457414977.5,34.1796875,3.41796875,-524.4140625,64.94140625
775,1647468457418883.8,29.296875,-0.9765625,-385.7421875,-22.94921875
776,1647468457422790.0,42.96875,-5.37109375,-393.5546875,3.41796875
777,1647468457426696.2,36.1328125,-11.71875,-552.734375,81.0546875
778,1647468457430602.5,33.69140625,-9.765625,-500.0,77.1484375
779,1647468457434508.8,23.92578125,-5.37109375,-362.3046875,6.34765625
780,1647468457438415.0,11.71875,-4.8828125,-393.5546875,-5.859375
781,1647468457442321.2,16.6015625,-12.20703125,-557.6171875,41.9921875
782,1647468457446227.5,25.87890625,-16.11328125,-456.54296875,59.08203125
783,1647468457450133.8,17.08984375,-5.37109375,-337.890625,-5.37109375
784,1647468457454040.0,5.37109375,-7.8125,-409.1796875,-30.76171875
785,1647468457457946.2,22.94921875,-7.32421875,-453.61328125,59.5703125
786,1647468457461852.5,27.83203125,-2.9296875,-398.4375,81.54296875
787,1647468457465758.8,15.625,-5.859375,-350.5859375,34.1796875
788,1647468457469665.0,6.8359375,-6.8359375,-444.82421875,-23.4375
789,1647468457473571.2,8.30078125,-10.25390625,-529.78515625,22.4609375
790,1647468457477477.5,22.94921875,-12.6953125,-410.64453125,60.05859375
791,1647468457481383.8,24.4140625,-8.7890625,-375.9765625,24.4140625
792,1647468457485290.0,14.16015625,-6.8359375,-457.03125,-25.390625
793,1647468457489196.2,15.625,-13.18359375,-462.40234375,8.30078125
794,1647468457493102.5,25.87890625,-15.13671875,-441.40625,67.87109375
795,1647468457497008.8,34.66796875,-10.25390625,-454.1015625,59.5703125
796,1647468457500915.0,31.73828125,-10.25390625,-518.5546875,-15.13671875
797,1647468457504821.2,18.5546875,-17.578125,-536.62109375,-21.484375
798,1647468457508727.5,30.2734375,-18.5546875,-436.03515625,65.4296875
799,1647468457512633.8,37.59765625,-8.7890625,-382.32421875,64.453125
800,1647468457516540.0,21.97265625,-8.30078125,-485.3515625,9.27734375
801,1647468457520446.2,25.390625,-10.7421875,-475.09765625,-26.3671875
802,1647468457524352.5,30.76171875,-13.18359375,-348.6328125,34.1796875
803,1647468457528258.8,30.76171875,-4.8828125,-382.32421875,82.51953125
804,1647468457532165.0,27.34375,-2.44140625,-552.24609375,55.6640625
805,1647468457536071.2,22.94921875,-10.7421875,-456.54296875,-5.859375
806,1647468457539977.5,42.96875,-5.37109375,-331.0546875,27.34375
807,1647468457543883.8,57.6171875,-0.9765625,-404.296875,72.265625
808,1647468457547790.0,52.734375,3.90625,-449.70703125,47.36328125
809,1647468457551696.2,39.0625,9.765625,-478.02734375,4.8828125
810,1647468457555602.5,41.9921875,11.23046875,-410.64453125,31.73828125
811,1647468457559508.8,51.26953125,21.97265625,-437.5,95.703125
812,1647468457563415.0,58.59375,27.83203125,-600.09765625,102.05078125
813,1647468457567321.2,61.5234375,26.85546875,-443.359375,23.92578125
814,1647468457571227.5,57.12890625,31.25,-358.3984375,-3.90625
815,1647468457575133.8,63.4765625,32.71484375,-466.30859375,79.58984375
816,1647468457579040.0,59.08203125,30.2734375,-470.703125,103.02734375
817,1647468457582946.2,56.15234375,33.69140625,-391.6015625,38.0859375
818,1647468457586852.5,44.43359375,33.69140625,-409.1796875,-6.34765625
819,1647468457590758.8,46.38671875,23.92578125,-500.0,71.77734375
820,1647468457594665.0,56.640625,25.390625,-448.2421875,127.9296875
821,1647468457598571.2,64.453125,36.62109375,-421.38671875,110.3515625
822,1647468457602477.5,61.03515625,34.1796875,-480.46875,38.0859375
823,1647468457606383.8,57.12890625,30.76171875,-524.4140625,78.125
824,1647468457610290.0,68.359375,36.1328125,-447.265625,138.671875
825,1647468457614196.2,65.4296875,33.69140625,-340.8203125,88.37890625
826,1647468457618102.5,46.875,26.3671875,-392.08984375,1.46484375
827,1647468457622008.8,44.921875,23.92578125,-571.77734375,6.8359375
828,1647468457625915.0,66.40625,26.85546875,-469.23828125,72.75390625
829,1647468457629821.2,78.61328125,20.01953125,-325.1953125,84.9609375
830,1647468457633727.5,56.15234375,17.08984375,-396.484375,8.7890625
831,1647468457637633.8,49.31640625,19.53125,-409.66796875,-16.11328125
832,1647468457641540.0,56.15234375,18.5546875,-408.203125,62.01171875
833,1647468457645446.2,42.48046875,13.671875,-428.7109375,97.16796875
834,1647468457649352.5,67.87109375,34.1796875,-479.98046875,81.0546875
835,1647468457653258.8,109.86328125,71.2890625,-589.35546875,39.55078125
836,1647468457657165.0,117.1875,74.21875,-432.6171875,89.35546875
837,1647468457661071.2,126.953125,84.9609375,-353.02734375,138.671875
838,1647468457664977.5,123.53515625,100.5859375,-476.5625,128.41796875
839,1647468457668883.8,114.74609375,102.5390625,-506.34765625,76.66015625
840,1647468457672790.0,125.9765625,104.00390625,-391.6015625,93.26171875
841,1647468457676696.2,137.6953125,93.26171875,-361.81640625,143.06640625
842,1647468457680602.5,144.53125,91.30859375,-463.37890625,122.55859375
843,1647468457684508.8,114.2578125,92.28515625,-475.09765625,67.87109375
844,1647468457688415.0,92.28515625,79.58984375,-383.30078125,80.078125
845,1647468457692321.2,84.9609375,60.05859375,-414.0625,132.8125
846,1647468457696227.5,79.1015625,44.921875,-507.32421875,89.84375
847,1647468457700133.8,64.453125,33.203125,-458.0078125,-7.32421875
848,1647468457704040.0,57.12890625,25.87890625,-354.00390625,-59.5703125
849,1647468457707946.2,59.08203125,19.04296875,-390.13671875,14.16015625
850,1647468457711852.5,53.7109375,12.6953125,-547.8515625,67.87109375
851,1647468457715758.8,52.734375,21.484375,-462.40234375,14.16015625
852,1647468457719665.0,41.9921875,18.5546875,-348.6328125,-69.82421875
853,1647468457723571.2,49.8046875,19.53125,-445.3125,-8.7890625
854,1647468457727477.5,71.77734375,20.5078125,-543.9453125,60.05859375
855,1647468457731383.8,54.19921875,20.01953125,-416.015625,38.0859375
856,1647468457735290.0,35.64453125,20.5078125,-347.65625,-22.4609375
857,1647468457739196.2,49.8046875,14.16015625,-492.67578125,5.37109375
858,1647468457743102.5,57.6171875,14.6484375,-597.65625,80.078125
859,1647468457747008.8,46.38671875,15.625,-411.62109375,58.10546875
860,1647468457750915.0,41.015625,9.765625,-337.890625,-27.34375
861,1647468457754821.2,45.8984375,5.37109375,-449.21875,-40.0390625
862,1647468457758727.5,51.7578125,16.11328125,-418.9453125,41.015625
863,1647468457762633.8,70.3125,38.0859375,-363.28125,69.82421875
864,1647468457766540.0,72.75390625,34.66796875,-390.625,29.78515625
865,1647468457770446.2,56.15234375,13.18359375,-411.62109375,7.32421875
866,1647468457774352.5,55.6640625,26.85546875,-416.50390625,66.40625
867,1647468457778258.8,62.98828125,32.71484375,-458.49609375,89.35546875
868,1647468457782165.0,65.91796875,22.4609375,-440.4296875,44.921875
869,1647468457786071.2,59.5703125,34.1796875,-475.09765625,-16.6015625
870,1647468457789977.5,69.82421875,37.109375,-452.1484375,25.87890625
871,1647468457793883.8,68.359375,16.11328125,-357.91015625,94.7265625
872,1647468457797790.0,46.875,10.25390625,-376.46484375,62.98828125
873,1647468457801696.2,35.15625,11.23046875,-511.23046875,-38.57421875
874,1647468457805602.5,39.0625,2.44140625,-476.07421875,-19.53125
875,1647468457809508.8,55.6640625,0.48828125,-351.5625,44.921875
876,1647468457813415.0,61.03515625,5.37109375,-400.87890625,24.90234375
877,1647468457817321.2,38.0859375,11.23046875,-578.61328125,-21.97265625
878,1647468457821227.5,26.85546875,11.23046875,-486.81640625,-27.34375
879,1647468457825133.8,38.57421875,5.859375,-346.6796875,26.3671875
880,1647468457829040.0,52.734375,0.48828125,-418.9453125,51.7578125
881,1647468457832946.2,59.5703125,-8.30078125,-463.8671875,7.8125
882,1647468457836852.5,36.62109375,-7.8125,-443.84765625,-35.64453125
883,1647468457840758.8,31.73828125,-5.859375,-410.15625,17.578125
884,1647468457844665.0,43.45703125,-10.7421875,-446.2890625,60.546875
885,1647468457848571.2,30.76171875,-17.08984375,-581.0546875,33.203125
886,1647468457852477.5,20.5078125,-8.7890625,-445.80078125,-44.921875
887,1647468457856383.8,31.73828125,-6.34765625,-355.95703125,-0.9765625
888,1647468457860290.0,36.1328125,-10.25390625,-466.796875,63.4765625
889,1647468457864196.2,28.80859375,-17.08984375,-435.546875,52.734375
890,1647468457868102.5,31.73828125,-23.92578125,-393.06640625,-8.7890625
891,1647468457872008.8,25.390625,-17.578125,-439.94140625,20.5078125
892,1647468457875915.0,22.4609375,-18.5546875,-475.5859375,90.8203125
893,1647468457879821.2,22.94921875,-22.4609375,-501.46484375,68.84765625
894,1647468457883727.5,23.4375,-21.484375,-407.71484375,-10.7421875
895,1647468457887633.8,24.4140625,-19.53125,-376.953125,-60.546875
896,1647468457891540.0,24.90234375,-26.3671875,-509.27734375,13.671875
897,1647468457895446.2,30.2734375,-22.94921875,-466.796875,61.5234375
898,1647468457899352.5,31.25,-6.34765625,-391.11328125,6.34765625
899,1647468457903258.8,32.71484375,-4.39453125,-407.71484375,-52.734375
900,1647468457907165.0,33.69140625,-3.41796875,-563.96484375,31.73828125
901,1647468457911071.2,35.64453125,-5.37109375,-479.4921875,87.890625
902,1647468457914977.5,37.59765625,-18.5546875,-357.91015625,43.9453125
903,1647468457918883.8,26.3671875,-20.5078125,-432.6171875,-59.08203125
904,1647468457922790.0,28.80859375,-20.01953125,-420.8984375,-38.0859375
905,1647468457926696.2,34.66796875,-22.94921875,-426.7578125,51.26953125
906,1647468457930602.5,27.34375,-20.01953125,-432.12890625,42.96875
907,1647468457934508.8,18.06640625,-20.5078125,-468.75,-28.3203125
908,1647468457938415.0,11.23046875,-20.01953125,-584.9609375,-18.06640625
909,1647468457942321.2,21.97265625,-25.87890625,-439.94140625,47.8515625
910,1647468457946227.5,22.4609375,-37.59765625,-352.5390625,45.41015625
911,1647468457950133.8,7.8125,-32.2265625,-424.31640625,-8.30078125
912,1647468457954040.0,8.7890625,-30.2734375,-427.24609375,-35.64453125
913,1647468457957946.2,13.671875,-35.15625,-428.7109375,26.3671875
914,1647468457961852.5,16.11328125,-30.76171875,-407.2265625,43.45703125
915,1647468457965758.8,9.27734375,-32.2265625,-456.54296875,3.90625
916,1647468457969665.0,-8.30078125,-41.015625,-464.35546875,-40.52734375
917,1647468457973571.2,4.39453125,-40.0390625,-436.03515625,19.53125
918,1647468457977477.5,23.92578125,-34.1796875,-428.22265625,82.51953125
919,1647468457981383.8,16.11328125,-30.2734375,-496.09375,48.33984375
920,1647468457985290.0,6.34765625,-39.55078125,-486.81640625,-30.76171875
921,1647468457989196.2,8.30078125,-43.45703125,-351.5625,-5.859375
922,1647468457993102.5,15.625,-34.66796875,-396.484375,72.75390625
923,1647468457997008.8,10.7421875,-34.1796875,-557.12890625,35.15625
924,1647468458000915.0,0.9765625,-34.1796875,-449.70703125,-41.50390625
925,1647468458004821.2,10.7421875,-34.1796875,-349.609375,-26.85546875
926,1647468458008727.5,20.5078125,-34.66796875,-411.1328125,45.41015625
927,1647468458012633.8,18.06640625,-36.62109375,-411.62109375,41.9921875
928,1647468458016540.0,18.06640625,-27.83203125,-436.03515625,-26.3671875
929,1647468458020446.2,21.484375,-25.390625,-462.40234375,-58.59375
930,1647468458024352.5,24.4140625,-27.83203125,-487.79296875,37.59765625
931,1647468458028258.8,34.1796875,-20.01953125,-583.984375,105.95703125
932,1647468458032165.0,41.50390625,-27.83203125,-432.6171875,51.7578125
933,1647468458036071.2,6.8359375,-36.1328125,-330.078125,-32.2265625
934,1647468458039977.5,-5.37109375,-41.015625,-473.14453125,6.8359375
935,1647468458043883.8,11.71875,-45.41015625,-523.4375,61.03515625
936,1647468458047790.0,20.99609375,-46.875,-394.53125,44.921875
937,1647468458051696.2,6.8359375,-40.0390625,-380.37109375,-17.08984375
938,1647468458055602.5,9.765625,-34.66796875,-447.265625,-5.859375
939,1647468458059508.8,29.296875,-39.55078125,-437.01171875,57.6171875
940,1647468458063415.0,12.20703125,-45.8984375,-391.6015625,37.109375
941,1647468458067321.2,-2.9296875,-42.48046875,-437.5,-22.94921875
942,1647468458071227.5,3.41796875,-36.1328125,-522.94921875,-34.66796875
943,1647468458075133.8,-12.6953125,-54.19921875,-473.6328125,3.90625
944,1647468458079040.0,-36.62109375,-66.40625,-360.3515625,-6.34765625
945,1647468458082946.2,-54.6875,-49.31640625,-380.37109375,-72.265625
946,1647468458086852.5,-68.359375,-42.96875,-549.8046875,-108.88671875
947,1647468458090758.8,-88.37890625,-56.640625,-485.83984375,-72.265625
948,1647468458094665.0,-127.9296875,-62.5,-339.35546875,-70.3125
949,1647468458098571.2,-147.4609375,-51.26953125,-402.34375,-115.234375
950,1647468458102477.5,-149.90234375,-55.6640625,-538.0859375,-173.33984375
951,1647468458106383.8,-150.390625,-60.05859375,-440.91796875,-173.33984375
952,1647468458110290.0,-142.08984375,-39.0625,-368.65234375,-141.6015625
953,1647468458114196.2,-137.6953125,-46.875,-495.60546875,-113.76953125
954,1647468458118102.5,-150.390625,-47.8515625,-603.515625,-157.71484375
955,1647468458122008.8,-159.66796875,-35.15625,-447.75390625,-187.5
956,1647468458125915.0,-141.6015625,-31.73828125,-349.12109375,-135.7421875
957,1647468458129821.2,-138.671875,-34.66796875,-450.1953125,-118.65234375
958,1647468458133727.5,-156.25,-43.9453125,-488.76953125,-181.640625
959,1647468458137633.8,-151.85546875,-42.48046875,-415.0390625,-214.35546875
960,1647468458141540.0,-138.671875,-41.9921875,-383.7890625,-119.140625
961,1647468458145446.2,-144.04296875,-47.8515625,-494.140625,-100.5859375
962,1647468458149352.5,-154.296875,-52.734375,-505.37109375,-155.76171875
963,1647468458153258.8,-150.87890625,-59.08203125,-454.58984375,-205.078125
964,1647468458157165.0,-108.88671875,-60.05859375,-425.78125,-141.6015625
965,1647468458161071.2,-112.79296875,-55.17578125,-502.9296875,-91.30859375
966,1647468458164977.5,-132.32421875,-53.7109375,-481.4453125,-124.0234375
967,1647468458168883.8,-126.953125,-50.29296875,-371.58203125,-197.75390625
968,1647468458172790.0,-112.3046875,-48.828125,-406.25,-158.69140625
969,1647468458176696.2,-105.46875,-47.36328125,-547.36328125,-71.77734375
970,1647468458180602.5,-102.05078125,-37.59765625,-489.2578125,-64.94140625
971,1647468458184508.8,-86.9140625,-23.92578125,-371.58203125,-119.140625
972,1647468458188415.0,-72.75390625,-18.06640625,-447.265625,-112.79296875
973,1647468458192321.2,-59.08203125,-25.390625,-594.23828125,-37.59765625
974,1647468458196227.5,-43.45703125,-20.01953125,-474.12109375,-32.2265625
975,1647468458200133.8,-30.2734375,-0.48828125,-361.81640625,-69.3359375
976,1647468458204040.0,-18.5546875,2.9296875,-437.01171875,-66.89453125
977,1647468458207946.2,7.32421875,8.7890625,-469.23828125,30.76171875
978,1647468458211852.5,33.69140625,20.99609375,-428.7109375,80.078125
979,1647468458215758.8,34.1796875,24.90234375,-363.28125,44.43359375
980,1647468458219665.0,30.76171875,26.85546875,-450.68359375,1.953125
981,1647468458223571.2,51.7578125,26.85546875,-556.15234375,81.0546875
982,1647468458227477.5,69.82421875,32.71484375,-413.0859375,148.4375
983,1647468458231383.8,90.8203125,40.52734375,-361.81640625,104.00390625
984,1647468458235290.0,108.3984375,47.36328125,-461.42578125,-0.48828125
985,1647468458239196.2,119.62890625,54.19921875,-422.8515625,19.04296875
986,1647468458243102.5,117.1875,57.6171875,-419.921875,109.86328125
987,1647468458247008.8,117.67578125,61.5234375,-474.609375,133.7890625
988,1647468458250915.0,107.91015625,65.4296875,-502.44140625,67.3828125
989,1647468458254821.2,108.3984375,65.4296875,-520.99609375,51.7578125
990,1647468458258727.5,127.44140625,61.03515625,-401.85546875,137.20703125
991,1647468458262633.8,130.859375,63.96484375,-381.8359375,159.1796875
992,1647468458266540.0,123.53515625,68.359375,-530.2734375,103.02734375
993,1647468458270446.2,114.74609375,62.98828125,-470.21484375,41.015625
994,1647468458274352.5,109.375,46.38671875,-354.00390625,86.9140625
995,1647468458278258.8,120.1171875,52.24609375,-396.484375,127.9296875
996,1647468458282165.0,130.859375,62.98828125,-573.2421875,101.5625
997,1647468458286071.2,123.53515625,47.8515625,-481.93359375,33.69140625
998,1647468458289977.5,129.39453125,39.0625,-360.83984375,83.984375
999,1647468458293883.8,143.5546875,43.9453125,-416.50390625,165.52734375
1000,1647468458297790.0,134.765625,41.50390625,-416.9921875,146.484375
1001,1647468458301696.2,113.76953125,32.71484375,-473.6328125,74.70703125
1002,1647468458305602.5,135.25390625,35.64453125,-454.1015625,95.703125
1003,1647468458309508.8,158.203125,42.96875,-468.26171875,184.5703125
1004,1647468458313415.0,147.94921875,48.828125,-597.65625,196.77734375
1005,1647468458317321.2,137.6953125,37.109375,-455.56640625,124.51171875
1006,1647468458321227.5,139.16015625,40.0390625,-373.046875,121.58203125
1007,1647468458325133.8,150.87890625,48.33984375,-493.65234375,210.9375
1008,1647468458329040.0,165.52734375,45.41015625,-500.48828125,220.703125
1009,1647468458332946.2,162.109375,51.26953125,-401.85546875,165.52734375
1010,1647468458336852.5,164.0625,63.96484375,-425.29296875,148.92578125
1011,1647468458340758.8,179.19921875,69.82421875,-492.1875,266.11328125
1012,1647468458344665.0,170.41015625,64.453125,-460.44921875,319.82421875
1013,1647468458348571.2,157.71484375,59.08203125,-422.36328125,281.73828125
1014,1647468458352477.5,171.38671875,66.89453125,-437.5,199.21875
1015,1647468458356383.8,161.1328125,67.3828125,-499.0234375,205.078125
1016,1647468458360290.0,144.04296875,56.15234375,-459.47265625,239.2578125
1017,1647468458364196.2,140.625,48.33984375,-363.76953125,193.359375
1018,1647468458368102.5,136.23046875,51.26953125,-442.3828125,133.7890625
1019,1647468458372008.8,147.4609375,51.7578125,-559.5703125,131.34765625
1020,1647468458375915.0,160.15625,49.8046875,-444.82421875,181.640625
1021,1647468458379821.2,164.55078125,62.5,-367.67578125,182.12890625
1022,1647468458383727.5,161.1328125,74.21875,-439.94140625,110.83984375
1023,1647468458387633.8,157.71484375,68.359375,-416.50390625,74.70703125
1024,1647468458391540.0,161.62109375,66.40625,-407.2265625,157.71484375
1025,1647468458395446.2,183.59375,85.44921875,-425.29296875,201.171875
1026,1647468458399352.5,191.40625,117.67578125,-458.49609375,186.5234375
1027,1647468458403258.8,191.89453125,133.7890625,-587.890625,156.73828125
1028,1647468458407165.0,200.68359375,134.27734375,-440.4296875,196.77734375
1029,1647468458411071.2,190.4296875,130.37109375,-344.7265625,231.93359375
1030,1647468458414977.5,171.38671875,118.65234375,-424.31640625,198.2421875
1031,1647468458418883.8,163.57421875,110.3515625,-395.01953125,132.32421875
1032,1647468458422790.0,183.59375,115.72265625,-378.41796875,158.69140625
1033,1647468458426696.2,167.96875,114.2578125,-418.45703125,224.609375
1034,1647468458430602.5,159.66796875,120.1171875,-477.05078125,235.83984375
1035,1647468458434508.8,195.80078125,150.390625,-481.4453125,207.51953125
1036,1647468458438415.0,212.890625,166.9921875,-387.20703125,211.42578125
1037,1647468458442321.2,210.9375,169.921875,-411.62109375,267.578125
1038,1647468458446227.5,222.65625,158.203125,-483.3984375,262.20703125
1039,1647468458450133.8,215.8203125,145.5078125,-437.01171875,199.70703125
1040,1647468458454040.0,203.125,147.4609375,-321.77734375,153.3203125
1041,1647468458457946.2,209.9609375,139.6484375,-355.46875,220.703125
1042,1647468458461852.5,199.70703125,133.30078125,-511.23046875,263.18359375
1043,1647468458465758.8,185.546875,132.8125,-429.6875,197.265625
1044,1647468458469665.0,174.8046875,118.65234375,-323.2421875,117.1875
1045,1647468458473571.2,173.33984375,105.46875,-387.6953125,171.38671875
1046,1647468458477477.5,179.19921875,108.88671875,-422.8515625,215.33203125
1047,1647468458481383.8,169.921875,110.3515625,-407.71484375,166.9921875
1048,1647468458485290.0,152.34375,91.796875,-406.73828125,95.21484375
1049,1647468458489196.2,147.94921875,79.58984375,-466.30859375,130.859375
1050,1647468458493102.5,134.27734375,74.70703125,-591.796875,199.21875
1051,1647468458497008.8,118.1640625,59.08203125,-442.87109375,165.0390625
1052,1647468458500915.0,106.4453125,48.828125,-344.23828125,88.8671875
1053,1647468458504821.2,112.79296875,51.7578125,-453.125,79.1015625
1054,1647468458508727.5,120.1171875,62.01171875,-511.23046875,154.78515625
1055,1647468458512633.8,120.60546875,67.3828125,-372.55859375,174.31640625
1056,1647468458516540.0,135.25390625,88.37890625,-354.00390625,144.04296875
1057,1647468458520446.2,176.7578125,139.16015625,-423.33984375,142.578125
1058,1647468458524352.5,229.98046875,187.5,-427.24609375,265.13671875
1059,1647468458528258.8,272.4609375,221.19140625,-417.96875,332.51953125
1060,1647468458532165.0,291.015625,237.3046875,-385.7421875,296.38671875
1061,1647468458536071.2,290.0390625,249.0234375,-484.86328125,269.53125
1062,1647468458539977.5,281.25,243.1640625,-493.65234375,304.6875
1063,1647468458543883.8,288.57421875,238.76953125,-354.98046875,309.5703125
1064,1647468458547790.0,292.96875,240.234375,-333.984375,293.45703125
1065,1647468458551696.2,274.4140625,238.28125,-480.46875,245.1171875
1066,1647468458555602.5,271.484375,231.4453125,-443.359375,235.83984375
1067,1647468458559508.8,271.484375,226.5625,-318.359375,295.41015625
1068,1647468458563415.0,271.484375,221.6796875,-353.515625,301.26953125
1069,1647468458567321.2,253.41796875,207.51953125,-529.78515625,242.1875
1070,1647468458571227.5,214.35546875,185.546875,-433.59375,186.03515625
1071,1647468458575133.8,194.3359375,154.78515625,-305.17578125,223.14453125
1072,1647468458579040.0,178.22265625,139.6484375,-375.48828125,240.72265625
1073,1647468458582946.2,162.59765625,132.8125,-436.03515625,186.5234375
1074,1647468458586852.5,154.296875,123.046875,-387.20703125,130.37109375
1075,1647468458590758.8,157.2265625,117.67578125,-329.1015625,182.12890625
1076,1647468458594665.0,158.69140625,109.375,-419.921875,228.515625
1077,1647468458598571.2,155.2734375,104.4921875,-551.26953125,204.1015625
1078,1647468458602477.5,147.94921875,102.05078125,-413.0859375,123.53515625
1079,1647468458606383.8,144.53125,101.07421875,-318.359375,138.18359375
1080,1647468458610290.0,145.01953125,104.98046875,-385.7421875,207.51953125
1081,1647468458614196.2,146.97265625,108.88671875,-392.578125,213.8671875
1082,1647468458618102.5,146.484375,106.93359375,-366.2109375,146.484375
1083,1647468458622008.8,137.20703125,87.40234375,-402.34375,124.0234375
1084,1647468458625915.0,120.1171875,73.2421875,-460.44921875,171.38671875
1085,1647468458629821.2,103.515625,66.40625,-467.7734375,170.8984375
1086,1647468458633727.5,83.984375,55.6640625,-363.28125,88.8671875
1087,1647468458637633.8,71.2890625,49.8046875,-343.75,40.0390625
1088,1647468458641540.0,64.453125,41.015625,-490.72265625,101.07421875
1089,1647468458645446.2,56.640625,32.2265625,-426.7578125,118.65234375
1090,1647468458649352.5,52.734375,25.390625,-300.29296875,63.96484375
1091,1647468458653258.8,54.6875,9.765625,-379.8828125,12.20703125
1092,1647468458657165.0,50.29296875,5.859375,-500.48828125,63.4765625
1093,1647468458661071.2,45.41015625,9.765625,-448.2421875,94.7265625
1094,1647468458664977.5,53.22265625,1.46484375,-336.9140625,62.98828125
1095,1647468458668883.8,40.52734375,3.41796875,-381.8359375,-20.5078125
1096,1647468458672790.0,35.64453125,3.90625,-481.4453125,12.20703125
1097,1647468458676696.2,32.71484375,4.8828125,-451.66015625,95.703125
1098,1647468458680602.5,35.64453125,-1.46484375,-377.44140625,61.5234375
1099,1647468458684508.8,32.71484375,-6.8359375,-409.1796875,-10.25390625
1100,1647468458688415.0,22.4609375,-9.27734375,-562.98828125,5.37109375
1101,1647468458692321.2,34.66796875,-19.53125,-416.9921875,69.3359375
1102,1647468458696227.5,32.71484375,-20.01953125,-319.82421875,83.49609375
1103,1647468458700133.8,15.625,-12.20703125,-421.38671875,20.01953125
1104,1647468458704040.0,17.578125,-13.18359375,-384.765625,-30.2734375
1105,1647468458707946.2,25.390625,-19.04296875,-325.68359375,38.0859375
1106,1647468458711852.5,31.25,-13.671875,-365.234375,86.42578125
1107,1647468458715758.8,22.94921875,-21.484375,-472.65625,54.6875
1108,1647468458719665.0,8.7890625,-29.78515625,-469.7265625,-9.765625
1109,1647468458723571.2,15.625,-27.83203125,-398.92578125,13.18359375
1110,1647468458727477.5,15.625,-31.25,-397.94921875,68.359375
1111,1647468458731383.8,10.7421875,-29.78515625,-476.5625,63.96484375
1112,1647468458735290.0,7.32421875,-31.73828125,-454.58984375,-8.7890625
1113,1647468458739196.2,11.23046875,-34.1796875,-326.171875,-3.90625
1114,1647468458743102.5,14.16015625,-38.0859375,-341.796875,61.5234375
1115,1647468458747008.8,15.625,-35.15625,-509.27734375,58.10546875
1116,1647468458750915.0,10.7421875,-38.57421875,-416.015625,-48.828125
1117,1647468458754821.2,11.71875,-43.9453125,-315.91796875,-73.2421875
1118,1647468458758727.5,13.671875,-36.62109375,-378.90625,15.625
1119,1647468458762633.8,10.7421875,-32.71484375,-385.25390625,23.4375
1120,1647468458766540.0,12.6953125,-22.94921875,-385.7421875,-33.203125
1121,1647468458770446.2,2.9296875,-26.85546875,-424.8046875,-63.4765625
1122,1647468458774352.5,11.23046875,-31.25,-473.6328125,14.6484375
1123,1647468458778258.8,25.87890625,-22.4609375,-573.2421875,62.98828125
1124,1647468458782165.0,8.30078125,-24.4140625,-423.828125,18.06640625
1125,1647468458786071.2,-5.37109375,-27.83203125,-298.33984375,-59.08203125
1126,1647468458789977.5,4.8828125,-33.69140625,-410.15625,-10.7421875
1127,1647468458793883.8,11.23046875,-30.76171875,-490.234375,57.6171875
1128,1647468458797790.0,13.18359375,-34.1796875,-372.0703125,20.5078125
1129,1647468458801696.2,6.34765625,-44.921875,-341.796875,-51.7578125
1130,1647468458805602.5,9.27734375,-41.015625,-382.8125,-29.296875
1131,1647468458809508.8,16.11328125,-40.0390625,-405.76171875,54.19921875
1132,1647468458813415.0,3.41796875,-48.33984375,-377.9296875,45.8984375
1133,1647468458817321.2,-6.34765625,-51.7578125,-395.01953125,-19.04296875
1134,1647468458821227.5,1.46484375,-43.9453125,-469.23828125,-35.15625
1135,1647468458825133.8,2.9296875,-46.875,-420.8984375,17.578125
1136,1647468458829040.0,3.90625,-54.6875,-321.77734375,24.4140625
1137,1647468458832946.2,-11.23046875,-63.96484375,-366.69921875,-19.53125
1138,1647468458836852.5,-38.0859375,-77.1484375,-525.390625,-63.4765625
1139,1647468458840758.8,-34.1796875,-76.171875,-443.84765625,7.8125
1140,1647468458844665.0,-15.625,-73.73046875,-316.40625,62.98828125
1141,1647468458848571.2,-11.71875,-71.77734375,-379.39453125,20.01953125
1142,1647468458852477.5,-18.5546875,-62.98828125,-545.8984375,-77.63671875
1143,1647468458856383.8,-17.08984375,-58.10546875,-432.12890625,-47.36328125
1144,1647468458860290.0,-15.625,-62.5,-295.41015625,21.97265625
1145,1647468458864196.2,-10.25390625,-63.4765625,-416.50390625,7.8125
1146,1647468458868102.5,-16.6015625,-64.94140625,-564.453125,-61.03515625
1147,1647468458872008.8,-2.9296875,-56.640625,-418.9453125,-75.1953125
1148,1647468458875915.0,11.71875,-36.62109375,-308.10546875,-5.859375
