,time,c1,c2,c3,c4
758,1647468553493102.5,-356.4453125,-35.15625,-29.78515625,-606.93359375
759,1647468553497008.8,94.23828125,-26.85546875,-19.53125,178.7109375
760,1647468553500915.0,353.515625,-20.99609375,-23.92578125,345.21484375
761,1647468553504821.2,-454.1015625,-17.08984375,-33.69140625,-233.88671875
762,1647468553508727.5,-997.0703125,-32.71484375,-30.2734375,-613.76953125
763,1647468553512633.8,-552.734375,-24.4140625,-24.4140625,-70.3125
764,1647468553516540.0,-166.015625,-20.99609375,-20.5078125,316.89453125
765,1647468553520446.2,-492.1875,-34.66796875,-22.4609375,18.06640625
766,1647468553524352.5,-843.26171875,-37.59765625,-30.2734375,-416.015625
767,1647468553528258.8,194.82421875,-32.71484375,-24.4140625,139.16015625
768,1647468553532165.0,-972.16796875,-40.52734375,-23.4375,749.51171875
769,1647468553536071.2,891.6015625,-45.41015625,-26.3671875,599.12109375
770,1647468553539977.5,732.421875,-33.69140625,-24.90234375,0.0
771,1647468553543883.8,878.90625,-48.33984375,-21.484375,368.65234375
772,1647468553547790.0,-958.49609375,-46.38671875,-22.94921875,981.93359375
773,1647468553551696.2,629.39453125,-25.390625,-29.296875,995.1171875
774,1647468553555602.5,-596.19140625,-32.71484375,-24.90234375,432.6171875
775,1647468553559508.8,-833.49609375,-35.15625,-20.99609375,72.265625
776,1647468553563415.0,-410.64453125,-29.78515625,-25.390625,416.9921875
777,1647468553567321.2,-603.515625,-38.57421875,-41.9921875,249.51171875
778,1647468553571227.5,-1000.0,-43.45703125,-39.55078125,-577.63671875
779,1647468553575133.8,-918.45703125,-50.78125,-26.85546875,-1000.0
780,1647468553579040.0,-273.4375,-51.26953125,-33.203125,-975.09765625
781,1647468553582946.2,-233.3984375,-37.59765625,-43.45703125,-999.51171875
782,1647468553586852.5,-583.49609375,-31.25,-39.0625,-998.046875
783,1647468553590758.8,-815.4296875,-33.203125,-27.83203125,-994.140625
784,1647468553594665.0,-771.97265625,-40.0390625,-39.0625,-1000.0
785,1647468553598571.2,-900.87890625,-43.45703125,-39.0625,-776.85546875
786,1647468553602477.5,-1000.0,-29.78515625,-26.85546875,-661.62109375
787,1647468553606383.8,-985.83984375,-25.87890625,-25.390625,-1000.0
788,1647468553610290.0,-1000.0,-40.0390625,-22.94921875,-833.984375
789,1647468553614196.2,-1000.0,-50.78125,-26.3671875,-217.28515625
790,1647468553618102.5,-1000.0,-40.0390625,-25.390625,-112.79296875
791,1647468553622008.8,-986.328125,-19.53125,-25.87890625,-788.57421875
792,1647468553625915.0,-1000.0,-22.4609375,-37.109375,-1000.0
793,1647468553629821.2,-839.35546875,-37.109375,-36.62109375,-634.27734375
794,1647468553633727.5,-363.28125,-32.71484375,-26.3671875,-694.3359375
795,1647468553637633.8,-440.4296875,-17.578125,-28.3203125,-972.16796875
796,1647468553641540.0,-728.02734375,-19.04296875,-30.2734375,-1000.0
797,1647468553645446.2,-315.91796875,-31.73828125,-35.64453125,-991.69921875
798,1647468553649352.5,229.4921875,-38.57421875,-36.62109375,-1000.0
799,1647468553653258.8,291.015625,-40.0390625,-32.2265625,-987.79296875
800,1647468553657165.0,-314.453125,-34.66796875,-38.0859375,-1000.0
801,1647468553661071.2,-164.55078125,-24.90234375,-44.43359375,-810.546875
802,1647468553664977.5,567.87109375,-23.92578125,-33.69140625,-225.5859375
803,1647468553668883.8,747.55859375,-29.296875,-28.80859375,16.11328125
804,1647468553672790.0,32.71484375,-33.69140625,-33.203125,-465.8203125
805,1647468553676696.2,16.11328125,-35.15625,-28.80859375,-88.8671875
806,1647468553680602.5,893.5546875,-35.15625,-20.99609375,813.4765625
807,1647468553684508.8,987.79296875,-32.71484375,-26.3671875,997.55859375
808,1647468553688415.0,407.2265625,-32.71484375,-29.78515625,556.15234375
809,1647468553692321.2,380.859375,-26.85546875,-35.64453125,494.62890625
810,1647468553696227.5,937.01171875,-37.109375,-27.83203125,916.015625
811,1647468553700133.8,-992.1875,-45.8984375,-18.5546875,-958.984375
812,1647468553704040.0,558.59375,-43.45703125,-30.76171875,695.3125
813,1647468553707946.2,541.9921875,-38.0859375,-28.80859375,38.0859375
814,1647468553711852.5,972.16796875,-31.25,-21.484375,297.8515625
815,1647468553715758.8,967.28515625,-30.76171875,-31.73828125,620.1171875
816,1647468553719665.0,430.6640625,-47.36328125,-41.015625,163.57421875
817,1647468553723571.2,39.55078125,-49.31640625,-37.109375,-781.25
818,1647468553727477.5,368.65234375,-28.3203125,-34.66796875,-699.70703125
819,1647468553731383.8,594.23828125,-25.390625,-36.62109375,-208.49609375
820,1647468553735290.0,437.5,-37.109375,-35.64453125,-343.75
821,1647468553739196.2,-175.29296875,-47.8515625,-38.57421875,-895.5078125
822,1647468553743102.5,-181.15234375,-49.31640625,-37.109375,-859.375
823,1647468553747008.8,220.703125,-47.36328125,-36.1328125,-235.83984375
824,1647468553750915.0,135.7421875,-41.9921875,-40.0390625,12.20703125
825,1647468553754821.2,-172.36328125,-38.0859375,-38.0859375,-520.99609375
826,1647468553758727.5,-420.41015625,-27.83203125,-37.109375,-687.98828125
827,1647468553762633.8,-125.0,-23.92578125,-35.15625,140.13671875
828,1647468553766540.0,248.53515625,-36.1328125,-25.87890625,541.015625
829,1647468553770446.2,350.5859375,-40.52734375,-21.97265625,73.2421875
830,1647468553774352.5,-10.25390625,-33.69140625,-34.66796875,-514.16015625
831,1647468553778258.8,57.6171875,-44.43359375,-36.62109375,-68.84765625
832,1647468553782165.0,583.49609375,-55.6640625,-27.34375,382.8125
833,1647468553786071.2,604.00390625,-55.17578125,-26.3671875,55.6640625
834,1647468553789977.5,20.99609375,-51.7578125,-27.34375,-745.1171875
835,1647468553793883.8,125.0,-42.96875,-36.1328125,-616.2109375
836,1647468553797790.0,813.96484375,-35.15625,-29.296875,-64.94140625
837,1647468553801696.2,-947.265625,-39.55078125,-24.90234375,-222.65625
838,1647468553805602.5,635.25390625,-50.29296875,-34.1796875,-858.3984375
839,1647468553809508.8,437.5,-45.8984375,-29.296875,-1000.0
840,1647468553813415.0,716.796875,-44.921875,-25.390625,-559.08203125
841,1647468553817321.2,289.55078125,-49.8046875,-36.62109375,-298.33984375
842,1647468553821227.5,-663.57421875,-49.31640625,-33.69140625,-720.703125
843,1647468553825133.8,-944.3359375,-46.875,-28.3203125,-794.43359375
844,1647468553829040.0,-253.41796875,-36.62109375,-24.90234375,221.6796875
845,1647468553832946.2,417.48046875,-41.015625,-26.3671875,943.84765625
846,1647468553836852.5,709.47265625,-28.80859375,-23.92578125,812.01171875
847,1647468553840758.8,776.3671875,-25.87890625,-28.3203125,304.19921875
848,1647468553844665.0,927.734375,-40.52734375,-30.2734375,636.23046875
849,1647468553848571.2,-983.88671875,-22.94921875,-32.2265625,-941.40625
850,1647468553852477.5,258.30078125,-18.5546875,-40.0390625,832.51953125
851,1647468553856383.8,-912.109375,-27.83203125,-33.203125,-256.8359375
852,1647468553860290.0,-683.59375,-19.04296875,-31.73828125,-654.296875
853,1647468553864196.2,150.390625,-33.69140625,-34.66796875,-336.42578125
854,1647468553868102.5,542.96875,-32.2265625,-32.2265625,-562.01171875
855,1647468553872008.8,843.26171875,-20.5078125,-29.296875,-936.03515625
856,1647468553875915.0,991.69921875,-30.76171875,-39.0625,-1000.0
857,1647468553879821.2,958.984375,-35.64453125,-30.2734375,-873.046875
858,1647468553883727.5,976.5625,-50.78125,-27.83203125,-700.68359375
859,1647468553887633.8,958.984375,-45.8984375,-31.73828125,-912.59765625
860,1647468553891540.0,979.00390625,-11.23046875,-22.94921875,-1000.0
861,1647468553895446.2,934.08203125,-7.32421875,-25.390625,-405.76171875
862,1647468553899352.5,573.73046875,-24.90234375,-27.34375,367.67578125
863,1647468553903258.8,4.8828125,-23.4375,-21.97265625,492.67578125
864,1647468553907165.0,-800.78125,-26.85546875,-19.53125,239.74609375
865,1647468553911071.2,-1000.0,-32.71484375,-18.5546875,779.78515625
866,1647468553914977.5,-875.9765625,-38.0859375,-17.578125,-963.37890625
867,1647468553918883.8,-801.26953125,-38.0859375,-18.06640625,939.453125
868,1647468553922790.0,-937.98828125,-45.41015625,-19.04296875,969.23828125
869,1647468553926696.2,-1000.0,-31.25,-33.203125,943.84765625
870,1647468553930602.5,-567.87109375,-23.4375,-34.66796875,958.0078125
871,1647468553934508.8,176.7578125,-28.3203125,-27.34375,-994.62890625
872,1647468553938415.0,367.1875,-30.76171875,-27.34375,187.01171875
873,1647468553942321.2,409.1796875,-39.0625,-33.203125,-557.12890625
874,1647468553946227.5,791.50390625,-37.59765625,-36.1328125,-228.515625
875,1647468553950133.8,-977.05078125,-26.3671875,-27.83203125,-509.765625
876,1647468553954040.0,936.5234375,-37.59765625,-26.85546875,-991.2109375
877,1647468553957946.2,462.40234375,-29.78515625,-27.83203125,-999.51171875
878,1647468553961852.5,665.0390625,-31.25,-22.4609375,-993.65234375
879,1647468553965758.8,-919.43359375,-62.5,-21.484375,-994.62890625
880,1647468553969665.0,414.55078125,-45.8984375,-20.99609375,-986.328125
881,1647468553973571.2,-587.890625,-29.296875,-19.53125,-1000.0
882,1647468553977477.5,-416.50390625,-33.203125,-24.90234375,-465.8203125
883,1647468553981383.8,226.07421875,-30.76171875,-29.78515625,446.2890625
884,1647468553985290.0,101.5625,-38.0859375,-21.484375,836.9140625
885,1647468553989196.2,-772.94921875,-33.203125,-17.578125,619.140625
886,1647468553993102.5,-421.38671875,-25.87890625,-20.5078125,796.38671875
887,1647468553997008.8,769.04296875,-33.69140625,-18.06640625,-996.58203125
888,1647468554000915.0,948.2421875,-46.875,-21.97265625,984.375
889,1647468554004821.2,616.69921875,-55.17578125,-29.296875,880.37109375
890,1647468554008727.5,822.75390625,-51.26953125,-34.1796875,694.3359375
891,1647468554012633.8,996.58203125,-44.43359375,-36.62109375,895.01953125
892,1647468554016540.0,978.02734375,-46.38671875,-27.34375,-972.65625
893,1647468554020446.2,916.9921875,-37.109375,-21.97265625,473.6328125
894,1647468554024352.5,749.51171875,-32.2265625,-34.1796875,-434.5703125
895,1647468554028258.8,921.875,-25.87890625,-30.76171875,-336.9140625
896,1647468554032165.0,981.93359375,-41.9921875,-17.08984375,-25.87890625
897,1647468554036071.2,770.01953125,-48.33984375,-20.5078125,-290.52734375
898,1647468554039977.5,500.0,-54.19921875,-20.01953125,-895.01953125
899,1647468554043883.8,812.01171875,-52.24609375,-16.11328125,-606.93359375
900,1647468554047790.0,-989.2578125,-28.3203125,-24.90234375,198.73046875
901,1647468554051696.2,933.10546875,-32.2265625,-24.90234375,501.953125
902,1647468554055602.5,976.5625,-20.99609375,-9.27734375,-43.9453125
903,1647468554059508.8,969.7265625,-16.6015625,-10.25390625,-62.01171875
904,1647468554063415.0,970.703125,-29.78515625,-23.4375,752.44140625
905,1647468554067321.2,970.703125,-36.62109375,-25.390625,-963.37890625
906,1647468554071227.5,968.75,-23.4375,-11.71875,589.84375
907,1647468554075133.8,969.23828125,-15.13671875,-8.7890625,198.73046875
908,1647468554079040.0,969.7265625,-20.5078125,-25.390625,740.234375
909,1647468554082946.2,971.19140625,-24.90234375,-10.25390625,-917.96875
910,1647468554086852.5,970.703125,-27.34375,2.9296875,642.578125
911,1647468554090758.8,944.3359375,-21.484375,-9.27734375,-102.5390625
912,1647468554094665.0,944.82421875,-15.13671875,-16.6015625,152.34375
913,1647468554098571.2,981.4453125,-25.390625,-17.08984375,552.24609375
914,1647468554102477.5,974.609375,-55.6640625,-23.4375,220.21484375
915,1647468554106383.8,677.734375,-45.41015625,-26.85546875,-636.71875
916,1647468554110290.0,755.37109375,-40.0390625,-23.92578125,-579.1015625
917,1647468554114196.2,989.74609375,-54.19921875,-24.90234375,-10.25390625
918,1647468554118102.5,-995.60546875,-22.94921875,-25.390625,-28.3203125
919,1647468554122008.8,751.953125,-20.5078125,-19.04296875,-678.7109375
920,1647468554125915.0,630.859375,-29.78515625,-21.484375,-777.83203125
921,1647468554129821.2,954.1015625,-25.390625,-35.15625,11.23046875
922,1647468554133727.5,-971.6796875,-32.71484375,-29.78515625,426.26953125
923,1647468554137633.8,791.015625,-32.71484375,-20.01953125,80.56640625
924,1647468554141540.0,662.109375,-31.73828125,-23.4375,-254.8828125
925,1647468554145446.2,949.70703125,-33.203125,-22.94921875,469.23828125
926,1647468554149352.5,-973.6328125,-29.296875,-23.4375,-954.58984375
927,1647468554153258.8,726.07421875,-31.73828125,-19.04296875,809.08203125
928,1647468554157165.0,537.109375,-33.69140625,-16.6015625,115.72265625
929,1647468554161071.2,908.69140625,-25.87890625,-23.4375,438.96484375
930,1647468554164977.5,-990.72265625,-33.69140625,-27.83203125,974.12109375
931,1647468554168883.8,783.69140625,-41.015625,-33.203125,739.74609375
932,1647468554172790.0,755.859375,-32.2265625,-37.109375,-150.87890625
933,1647468554176696.2,952.1484375,-32.71484375,-28.3203125,-204.58984375
934,1647468554180602.5,976.07421875,-30.2734375,-25.390625,519.53125
935,1647468554184508.8,960.44921875,-29.78515625,-32.2265625,692.87109375
936,1647468554188415.0,972.16796875,-39.0625,-29.78515625,87.40234375
937,1647468554192321.2,970.703125,-44.43359375,-23.92578125,-165.52734375
938,1647468554196227.5,970.21484375,-41.015625,-18.5546875,552.24609375
939,1647468554200133.8,970.21484375,-44.43359375,-16.6015625,926.26953125
940,1647468554204040.0,970.703125,-49.31640625,-20.99609375,424.8046875
941,1647468554207946.2,970.703125,-62.01171875,-18.06640625,-107.421875
942,1647468554211852.5,970.703125,-57.6171875,-20.01953125,396.484375
943,1647468554215758.8,970.703125,-56.15234375,-24.90234375,801.26953125
944,1647468554219665.0,970.703125,-65.4296875,-25.87890625,414.55078125
945,1647468554223571.2,970.703125,-60.05859375,-27.34375,-273.4375
946,1647468554227477.5,970.703125,-58.10546875,-30.2734375,223.6328125
947,1647468554231383.8,970.703125,-54.19921875,-28.3203125,988.28125
948,1647468554235290.0,970.703125,-49.8046875,-21.97265625,959.9609375
949,1647468554239196.2,970.703125,-60.546875,-21.484375,585.44921875
950,1647468554243102.5,970.703125,-66.89453125,-28.80859375,715.8203125
951,1647468554247008.8,970.703125,-53.22265625,-28.80859375,-993.65234375
952,1647468554250915.0,970.703125,-53.22265625,-22.94921875,989.74609375
953,1647468554254821.2,970.703125,-66.89453125,-23.4375,627.9296875
954,1647468554258727.5,970.703125,-65.91796875,-35.64453125,450.68359375
955,1647468554262633.8,970.703125,-61.5234375,-32.71484375,882.8125
956,1647468554266540.0,970.703125,-66.40625,-29.296875,-946.77734375
957,1647468554270446.2,970.703125,-72.265625,-37.109375,708.49609375
958,1647468554274352.5,970.703125,-70.3125,-32.71484375,265.13671875
959,1647468554278258.8,970.703125,-69.82421875,-23.92578125,758.7890625
960,1647468554282165.0,970.703125,-67.3828125,-23.92578125,-950.1953125
961,1647468554286071.2,970.703125,-63.96484375,-28.3203125,924.8046875
962,1647468554289977.5,970.21484375,-66.40625,-26.3671875,768.5546875
963,1647468554293883.8,970.703125,-71.2890625,-20.01953125,878.90625
964,1647468554297790.0,970.703125,-80.56640625,-24.4140625,996.09375
965,1647468554301696.2,970.703125,-70.3125,-22.94921875,981.93359375
966,1647468554305602.5,970.703125,-57.6171875,-11.71875,730.46875
967,1647468554309508.8,970.703125,-69.82421875,-15.13671875,655.2734375
968,1647468554313415.0,970.703125,-74.70703125,-19.04296875,937.5
969,1647468554317321.2,970.703125,-57.6171875,-19.53125,-966.30859375
970,1647468554321227.5,970.703125,-58.10546875,-19.04296875,640.625
971,1647468554325133.8,970.703125,-67.87109375,-14.16015625,140.625
972,1647468554329040.0,970.703125,-60.546875,-10.7421875,652.83203125
973,1647468554332946.2,970.703125,-62.5,-11.71875,-920.41015625
974,1647468554336852.5,970.703125,-63.96484375,-14.6484375,763.18359375
975,1647468554340758.8,970.703125,-68.359375,-10.7421875,224.609375
976,1647468554344665.0,970.703125,-63.96484375,-10.25390625,661.1328125
977,1647468554348571.2,970.703125,-56.640625,-14.6484375,-931.15234375
978,1647468554352477.5,970.21484375,-61.5234375,-9.765625,912.109375
979,1647468554356383.8,970.21484375,-55.17578125,-13.671875,293.45703125
980,1647468554360290.0,970.703125,-55.6640625,-27.83203125,375.48828125
981,1647468554364196.2,970.703125,-60.05859375,-26.85546875,975.5859375
982,1647468554368102.5,970.703125,-55.17578125,-19.04296875,988.76953125
983,1647468554372008.8,970.703125,-46.875,-10.25390625,314.94140625
984,1647468554375915.0,970.703125,-54.19921875,-14.16015625,40.0390625
985,1647468554379821.2,970.703125,-62.5,-23.92578125,652.34375
986,1647468554383727.5,970.703125,-55.17578125,-24.4140625,877.9296875
987,1647468554387633.8,970.703125,-56.15234375,-23.4375,346.6796875
988,1647468554391540.0,970.21484375,-55.6640625,-28.80859375,16.11328125
989,1647468554395446.2,970.703125,-54.19921875,-26.3671875,743.65234375
990,1647468554399352.5,970.21484375,-63.4765625,-24.4140625,-913.0859375
991,1647468554403258.8,970.703125,-62.98828125,-29.78515625,819.3359375
992,1647468554407165.0,970.703125,-63.4765625,-35.64453125,234.86328125
993,1647468554411071.2,969.7265625,-62.01171875,-33.203125,551.26953125
994,1647468554414977.5,968.26171875,-52.734375,-31.25,-956.0546875
995,1647468554418883.8,981.93359375,-51.26953125,-30.2734375,931.640625
996,1647468554422790.0,902.34375,-50.78125,-30.2734375,359.86328125
997,1647468554426696.2,902.34375,-47.8515625,-31.73828125,428.22265625
998,1647468554430602.5,978.02734375,-48.33984375,-23.4375,968.26171875
999,1647468554434508.8,-997.0703125,-48.33984375,-20.5078125,-996.58203125
1000,1647468554438415.0,640.13671875,-43.45703125,-31.73828125,428.7109375
1001,1647468554442321.2,559.08203125,-55.6640625,-34.1796875,189.94140625
1002,1647468554446227.5,967.28515625,-62.98828125,-25.390625,837.890625
1003,1647468554450133.8,-1000.0,-49.31640625,-31.73828125,-932.6171875
1004,1647468554454040.0,416.015625,-40.0390625,-35.15625,597.65625
1005,1647468554457946.2,136.23046875,-42.96875,-27.34375,136.23046875
1006,1647468554461852.5,628.41796875,-48.33984375,-29.296875,716.796875
1007,1647468554465758.8,768.5546875,-49.8046875,-35.64453125,-926.26953125
1008,1647468554469665.0,266.6015625,-43.9453125,-33.69140625,890.13671875
1009,1647468554473571.2,130.859375,-44.43359375,-25.390625,420.41015625
1010,1647468554477477.5,670.41015625,-43.9453125,-20.5078125,642.578125
1011,1647468554481383.8,858.3984375,-54.19921875,-21.97265625,-966.796875
1012,1647468554485290.0,547.36328125,-65.4296875,-25.390625,959.9609375
1013,1647468554489196.2,-201.66015625,-41.9921875,-18.5546875,486.81640625
1014,1647468554493102.5,-179.6875,-37.109375,-11.71875,404.296875
1015,1647468554497008.8,315.91796875,-38.0859375,-16.6015625,917.48046875
1016,1647468554500915.0,338.37890625,-46.875,-23.92578125,-967.7734375
1017,1647468554504821.2,140.13671875,-44.921875,-22.94921875,490.234375
1018,1647468554508727.5,-120.1171875,-40.0390625,-28.80859375,279.296875
1019,1647468554512633.8,208.0078125,-30.76171875,-29.78515625,871.09375
1020,1647468554516540.0,446.77734375,-2.9296875,-23.4375,-950.68359375
1021,1647468554520446.2,244.140625,-2.9296875,-32.2265625,839.84375
1022,1647468554524352.5,-220.703125,-19.53125,-25.390625,538.57421875
1023,1647468554528258.8,-413.0859375,-31.25,-26.3671875,856.93359375
1024,1647468554532165.0,-326.66015625,-7.8125,-32.2265625,-981.4453125
1025,1647468554536071.2,-486.328125,0.0,-26.3671875,946.77734375
1026,1647468554539977.5,-983.3984375,-0.9765625,-27.83203125,976.07421875
1027,1647468554543883.8,-858.88671875,8.7890625,-32.71484375,971.19140625
1028,1647468554547790.0,19.53125,-1.46484375,-29.296875,971.19140625
1029,1647468554551696.2,321.77734375,-10.25390625,-20.5078125,971.19140625
1030,1647468554555602.5,-582.51953125,-15.13671875,-23.92578125,971.19140625
1031,1647468554559508.8,-967.7734375,-13.671875,-31.73828125,971.19140625
1032,1647468554563415.0,-501.46484375,-3.41796875,-31.25,971.19140625
1033,1647468554567321.2,-276.85546875,-17.08984375,-32.71484375,971.19140625
1034,1647468554571227.5,-700.1953125,-19.53125,-36.1328125,971.19140625
1035,1647468554575133.8,-981.4453125,1.46484375,-37.59765625,971.19140625
1036,1647468554579040.0,-577.63671875,9.765625,-37.59765625,971.19140625
1037,1647468554582946.2,-345.703125,6.8359375,-39.0625,971.19140625
1038,1647468554586852.5,-641.11328125,10.25390625,-42.96875,971.19140625
1039,1647468554590758.8,-981.4453125,5.37109375,-39.55078125,971.19140625
1040,1647468554594665.0,-582.03125,7.8125,-31.73828125,971.19140625
1041,1647468554598571.2,-222.65625,16.6015625,-31.25,970.703125
1042,1647468554602477.5,-564.94140625,9.27734375,-34.66796875,971.19140625
1043,1647468554606383.8,-988.76953125,-11.71875,-36.1328125,971.19140625
1044,1647468554610290.0,-557.12890625,-16.11328125,-38.57421875,971.19140625
1045,1647468554614196.2,15.625,7.8125,-38.57421875,971.19140625
1046,1647468554618102.5,-173.828125,19.04296875,-40.0390625,971.19140625
1047,1647468554622008.8,-476.07421875,9.27734375,-40.0390625,971.6796875
1048,1647468554625915.0,-123.046875,-6.34765625,-35.64453125,974.12109375
1049,1647468554629821.2,337.890625,1.46484375,-40.52734375,958.0078125
1050,1647468554633727.5,149.90234375,11.71875,-50.29296875,994.62890625
1051,1647468554637633.8,-152.34375,3.41796875,-42.96875,922.36328125
1052,1647468554641540.0,-26.3671875,-7.32421875,-34.1796875,752.9296875
1053,1647468554645446.2,309.5703125,-10.7421875,-31.25,895.5078125
1054,1647468554649352.5,203.125,-2.44140625,-46.875,-967.7734375
1055,1647468554653258.8,299.8046875,-7.8125,-51.26953125,893.5546875
1056,1647468554657165.0,385.7421875,-19.53125,-33.69140625,511.23046875
1057,1647468554661071.2,790.0390625,-4.8828125,-30.2734375,798.33984375
1058,1647468554664977.5,-977.05078125,2.9296875,-25.390625,-962.890625
1059,1647468554668883.8,944.3359375,-5.37109375,-24.90234375,945.3125
1060,1647468554672790.0,927.734375,-8.7890625,-22.94921875,740.234375
1061,1647468554676696.2,921.38671875,-11.23046875,-25.390625,824.21875
1062,1647468554680602.5,944.3359375,-29.296875,-36.62109375,994.62890625
1063,1647468554684508.8,997.0703125,-44.921875,-29.78515625,997.55859375
1064,1647468554688415.0,773.4375,-20.5078125,-23.92578125,672.36328125
1065,1647468554692321.2,517.578125,-0.48828125,-28.3203125,493.65234375
1066,1647468554696227.5,820.80078125,-1.953125,-29.296875,894.53125
1067,1647468554700133.8,-961.42578125,-6.34765625,-25.87890625,-946.2890625
1068,1647468554704040.0,771.97265625,-2.9296875,-18.06640625,659.66796875
1069,1647468554707946.2,87.890625,-9.27734375,-17.578125,124.0234375
1070,1647468554711852.5,353.02734375,-14.16015625,-23.4375,586.42578125
1071,1647468554715758.8,-961.9140625,-10.7421875,-18.06640625,-986.81640625
1072,1647468554719665.0,896.97265625,-19.53125,-14.6484375,715.33203125
1073,1647468554723571.2,306.640625,-16.6015625,-25.390625,207.03125
1074,1647468554727477.5,701.171875,-11.71875,-23.92578125,609.86328125
1075,1647468554731383.8,-940.4296875,-5.859375,-16.11328125,-971.6796875
1076,1647468554735290.0,931.640625,-11.71875,-20.99609375,948.2421875
1077,1647468554739196.2,980.46875,-23.4375,-29.78515625,339.84375
1078,1647468554743102.5,958.49609375,-11.71875,-20.99609375,135.25390625
1079,1647468554747008.8,970.21484375,-7.8125,-21.97265625,555.6640625
1080,1647468554750915.0,974.12109375,-16.6015625,-33.69140625,510.25390625
1081,1647468554754821.2,506.8359375,-19.04296875,-17.08984375,-208.49609375
1082,1647468554758727.5,162.59765625,-14.6484375,-16.11328125,-690.4296875
1083,1647468554762633.8,385.25390625,-33.203125,-25.87890625,-69.3359375
1084,1647468554766540.0,251.953125,-29.78515625,-30.2734375,353.515625
1085,1647468554770446.2,-526.3671875,-17.08984375,-25.390625,-20.5078125
1086,1647468554774352.5,-829.1015625,-24.4140625,-20.01953125,-394.53125
1087,1647468554778258.8,63.4765625,-18.06640625,-20.5078125,340.33203125
1088,1647468554782165.0,564.94140625,-17.578125,-26.85546875,-996.58203125
1089,1647468554786071.2,328.125,-28.80859375,-32.2265625,928.22265625
1090,1647468554789977.5,240.234375,-25.87890625,-29.296875,619.140625
1091,1647468554793883.8,768.5546875,-28.80859375,-23.92578125,802.24609375
1092,1647468554797790.0,-985.3515625,-41.015625,-29.78515625,-979.4921875
1093,1647468554801696.2,924.31640625,-41.50390625,-30.76171875,958.984375
1094,1647468554805602.5,978.515625,-31.73828125,-21.484375,783.69140625
1095,1647468554809508.8,965.8203125,-20.99609375,-17.578125,853.02734375
1096,1647468554813415.0,871.58203125,-31.73828125,-17.578125,977.05078125
1097,1647468554817321.2,865.234375,-23.92578125,-17.578125,-994.62890625
1098,1647468554821227.5,471.19140625,-17.08984375,-15.625,864.74609375
1099,1647468554825133.8,-32.71484375,-37.109375,-13.671875,495.60546875
1100,1647468554829040.0,-187.5,-40.0390625,-15.625,794.43359375
1101,1647468554832946.2,160.15625,-28.3203125,-7.32421875,748.53515625
1102,1647468554836852.5,163.57421875,-20.99609375,-1.953125,-137.20703125
1103,1647468554840758.8,-490.234375,-18.5546875,-9.27734375,-937.98828125
1104,1647468554844665.0,-297.8515625,-26.3671875,-4.39453125,-941.40625
1105,1647468554848571.2,212.890625,-22.4609375,8.30078125,-814.453125
1106,1647468554852477.5,57.6171875,-20.99609375,-3.41796875,-898.4375
1107,1647468554856383.8,-702.63671875,-32.2265625,-12.6953125,-1000.0
1108,1647468554860290.0,-749.0234375,-37.109375,-4.39453125,-828.125
1109,1647468554864196.2,-620.60546875,-23.4375,-5.859375,-46.875
1110,1647468554868102.5,-977.05078125,-19.53125,-7.32421875,428.7109375
1111,1647468554872008.8,-1000.0,-32.71484375,-13.671875,25.390625
1112,1647468554875915.0,-989.2578125,-25.390625,-17.08984375,29.296875
1113,1647468554879821.2,-1000.0,-9.27734375,-12.20703125,766.6015625
1114,1647468554883727.5,-993.65234375,-18.5546875,-10.7421875,-968.75
1115,1647468554887633.8,-995.1171875,-30.2734375,-13.671875,438.4765625
1116,1647468554891540.0,-1000.0,-30.2734375,-12.6953125,-304.19921875
1117,1647468554895446.2,-711.9140625,-30.2734375,-10.25390625,-54.19921875
1118,1647468554899352.5,-254.8828125,-13.671875,-9.765625,30.76171875
1119,1647468554903258.8,-545.8984375,-15.13671875,-13.671875,-576.66015625
1120,1647468554907165.0,-773.92578125,-26.3671875,-11.71875,-999.0234375
1121,1647468554911071.2,-28.3203125,-27.34375,-8.30078125,-995.1171875
1122,1647468554914977.5,562.98828125,-27.34375,-23.92578125,-960.44921875
1123,1647468554918883.8,353.515625,-31.25,-32.71484375,-938.4765625
1124,1647468554922790.0,57.6171875,-39.55078125,-21.484375,-1000.0
1125,1647468554926696.2,463.37890625,-10.7421875,-20.01953125,-896.484375
1126,1647468554930602.5,817.87109375,-2.9296875,-18.06640625,-183.10546875
1127,1647468554934508.8,742.67578125,-21.97265625,-14.6484375,458.49609375
1128,1647468554938415.0,886.71875,-12.6953125,-15.13671875,260.25390625
1129,1647468554942321.2,980.95703125,-26.3671875,-20.99609375,411.1328125
1130,1647468554946227.5,960.44921875,-39.55078125,-21.97265625,967.7734375
1131,1647468554950133.8,972.65625,-36.62109375,-20.5078125,976.5625
1132,1647468554954040.0,970.703125,-35.64453125,-22.94921875,956.54296875
1133,1647468554957946.2,970.703125,-22.4609375,-21.97265625,977.05078125
1134,1647468554961852.5,970.703125,-21.484375,-21.484375,962.40234375
1135,1647468554965758.8,970.703125,-27.83203125,-23.92578125,982.421875
1136,1647468554969665.0,970.703125,-33.203125,-21.484375,961.42578125
1137,1647468554973571.2,970.703125,-30.2734375,-23.92578125,782.71484375
