,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1302,1637709571.4425626,,,,,-58.59375,-84.9609375,-831.54296875,-63.4765625
1303,1637709571.4464688,,,,,-60.546875,-83.984375,-773.92578125,-40.0390625
1304,1637709571.450375,,,,,-12.6953125,-16.11328125,-323.2421875,-33.203125
1305,1637709571.4542813,,,,,0.9765625,-12.6953125,-397.4609375,-45.8984375
1306,1637709571.4581876,,,,,-53.22265625,-62.01171875,-694.82421875,-53.7109375
1307,1637709571.4620938,,,,,-77.1484375,-43.9453125,-599.12109375,-54.6875
1308,1637709571.463125,,,,,-14.6484375,-1.46484375,-316.89453125,-41.50390625
1309,1637709571.4670312,,,,,15.625,-11.23046875,-365.72265625,-39.55078125
1310,1637709571.4709375,,,,,-34.66796875,-52.24609375,-673.33984375,-51.7578125
1311,1637709571.4748437,,,,,-70.80078125,-58.10546875,-707.03125,-67.87109375
1312,1637709571.47875,,,,,-33.69140625,-29.296875,-482.421875,-58.10546875
1313,1637709571.4826562,,,,,-1.953125,-18.5546875,-397.94921875,-44.43359375
1314,1637709571.4865625,,,,,-30.76171875,-68.359375,-724.609375,-60.05859375
1315,1637709571.4904687,,,,,-67.87109375,-78.61328125,-897.94921875,-68.359375
1316,1637709571.494375,,,,,-53.7109375,-6.8359375,-503.41796875,-60.546875
1317,1637709571.4982812,,,,,-18.5546875,6.8359375,-310.546875,-42.96875
1318,1637709571.5021875,,,,,-27.34375,-35.64453125,-555.17578125,-48.33984375
1319,1637709571.5060937,,,,,-75.1953125,-46.875,-712.890625,-81.0546875
1320,1637709571.509125,,,,,-75.1953125,-19.04296875,-542.96875,-83.0078125
1321,1637709571.5130312,,,,,-34.1796875,-15.625,-370.60546875,-55.6640625
1322,1637709571.5169375,,,,,-30.76171875,-35.15625,-484.375,-53.22265625
1323,1637709571.5208437,,,,,-68.84765625,-40.0390625,-643.5546875,-72.75390625
1324,1637709571.52475,,,,,-74.21875,-36.62109375,-629.8828125,-78.125
1325,1637709571.5286562,,,,,-34.1796875,-39.0625,-577.1484375,-55.6640625
1326,1637709571.5325625,,,,,-22.4609375,-37.59765625,-557.12890625,-51.7578125
1327,1637709571.5364687,,,,,-58.59375,-29.78515625,-585.9375,-86.9140625
1328,1637709571.540375,,,,,-98.14453125,-36.62109375,-679.19921875,-98.6328125
1329,1637709571.5442812,,,,,-59.5703125,-30.76171875,-487.79296875,-69.82421875
1330,1637709571.5481875,,,,,-14.16015625,-31.25,-382.32421875,-40.52734375
1331,1637709571.5520937,,,,,-38.57421875,-36.1328125,-545.41015625,-58.10546875
1332,1637709571.559125,,,,,-75.1953125,-41.9921875,-710.44921875,-83.0078125
1333,1637709571.5630312,,,,,-62.98828125,-39.55078125,-620.1171875,-62.5
1334,1637709571.5669374,,,,,-24.90234375,-12.20703125,-386.23046875,-55.6640625
1335,1637709571.5708437,,,,,-36.62109375,-27.34375,-535.15625,-65.4296875
1336,1637709571.57475,,,,,-81.0546875,-52.24609375,-755.859375,-78.61328125
1337,1637709571.5786562,,,,,-72.75390625,-69.3359375,-807.12890625,-64.94140625
1338,1637709571.5825624,,,,,-30.76171875,-42.96875,-572.265625,-41.9921875
1339,1637709571.5864687,,,,,-27.83203125,2.9296875,-354.98046875,-56.640625
1340,1637709571.590375,,,,,-63.96484375,-41.015625,-666.9921875,-80.078125
1341,1637709571.5942812,,,,,-83.49609375,-52.734375,-700.1953125,-75.68359375
1342,1637709571.5981874,,,,,-39.0625,-8.7890625,-382.8125,-54.19921875
1343,1637709571.6020937,,,,,-11.23046875,0.0,-330.078125,-52.24609375
1344,1637709571.613125,,,,,-51.7578125,-52.24609375,-625.48828125,-63.96484375
1345,1637709571.6170313,,,,,-87.890625,-80.56640625,-810.546875,-74.21875
1346,1637709571.6209376,,,,,-58.59375,-33.69140625,-507.8125,-57.6171875
1347,1637709571.6248438,,,,,-6.8359375,-10.25390625,-332.03125,-40.0390625
1348,1637709571.62875,,,,,-22.4609375,-54.19921875,-673.828125,-55.17578125
1349,1637709571.6326563,,,,,-68.84765625,-82.03125,-876.953125,-68.359375
1350,1637709571.6365626,,,,,-67.3828125,-37.109375,-571.2890625,-62.5
1351,1637709571.6404688,,,,,-24.90234375,3.41796875,-267.08984375,-49.31640625
1352,1637709571.644375,,,,,-12.6953125,-43.9453125,-549.31640625,-41.50390625
1353,1637709571.6482813,,,,,-57.6171875,-75.1953125,-855.46875,-57.12890625
1354,1637709571.6521876,,,,,-71.77734375,-24.4140625,-597.65625,-60.05859375
1355,1637709571.6560938,,,,,-23.4375,-0.48828125,-361.81640625,-37.109375
1356,1637709571.658125,,,,,-1.953125,-13.18359375,-433.10546875,-33.69140625
1357,1637709571.6620312,,,,,-40.52734375,-37.59765625,-644.04296875,-55.6640625
1358,1637709571.6659374,,,,,-62.98828125,-43.45703125,-663.57421875,-64.94140625
1359,1637709571.6698437,,,,,-25.390625,-26.85546875,-446.77734375,-43.45703125
1360,1637709571.67375,,,,,5.37109375,-46.875,-537.59765625,-32.71484375
1361,1637709571.6776562,,,,,-31.73828125,-62.98828125,-789.0625,-47.36328125
1362,1637709571.6815624,,,,,-70.3125,-39.0625,-730.95703125,-66.40625
1363,1637709571.6854687,,,,,-48.33984375,-9.765625,-447.75390625,-54.6875
1364,1637709571.689375,,,,,0.0,-30.2734375,-486.81640625,-31.25
1365,1637709571.6932812,,,,,-19.04296875,-45.41015625,-681.640625,-50.29296875
1366,1637709571.6971874,,,,,-75.1953125,-27.34375,-650.390625,-84.47265625
1367,1637709571.7010937,,,,,-70.3125,-38.0859375,-594.23828125,-67.3828125
1368,1637709571.704125,,,,,-21.97265625,-20.99609375,-384.765625,-36.1328125
1369,1637709571.7080312,,,,,-16.6015625,-14.16015625,-419.921875,-50.29296875
1370,1637709571.7119374,,,,,-69.82421875,-41.50390625,-662.109375,-75.68359375
1371,1637709571.7158437,,,,,-89.35546875,-47.8515625,-687.5,-62.01171875
1372,1637709571.71975,,,,,-32.2265625,-20.5078125,-466.796875,-35.15625
1373,1637709571.7236562,,,,,-6.34765625,-20.5078125,-439.453125,-38.0859375
1374,1637709571.7275624,,,,,-46.875,-44.43359375,-672.8515625,-66.40625
1375,1637709571.7314687,,,,,-79.1015625,-58.10546875,-833.0078125,-66.40625
1376,1637709571.735375,,,,,-41.9921875,-42.96875,-668.45703125,-33.69140625
1377,1637709571.7392812,,,,,-11.71875,8.7890625,-315.4296875,-42.96875
1378,1637709571.7431874,,,,,-45.41015625,-19.04296875,-538.0859375,-66.89453125
1379,1637709571.7470937,,,,,-84.9609375,-61.03515625,-760.25390625,-72.265625
1380,1637709571.747125,,,,,-60.05859375,-25.87890625,-499.0234375,-50.78125
1381,1637709571.7510312,,,,,-9.27734375,9.765625,-282.71484375,-31.73828125
1382,1637709571.7549374,,,,,-30.2734375,-16.11328125,-479.4921875,-58.10546875
1383,1637709571.7588437,,,,,-82.51953125,-54.6875,-770.01953125,-88.8671875
1384,1637709571.76275,,,,,-83.0078125,-39.55078125,-656.25,-91.796875
1385,1637709571.7666562,,,,,-38.57421875,-16.11328125,-416.015625,-76.171875
1386,1637709571.7705624,,,,,-38.57421875,-20.99609375,-469.7265625,-83.984375
1387,1637709571.7744687,,,,,-77.63671875,-70.80078125,-806.15234375,-99.609375
1388,1637709571.778375,,,,,-96.19140625,-62.98828125,-792.96875,-102.5390625
1389,1637709571.7822812,,,,,-57.12890625,11.71875,-345.21484375,-92.28515625
1390,1637709571.7861874,,,,,-32.2265625,-6.8359375,-368.1640625,-77.1484375
1391,1637709571.7900937,,,,,-71.2890625,-45.41015625,-659.1796875,-93.26171875
1392,1637709571.794125,,,,,-101.5625,-33.69140625,-678.7109375,-103.515625
1393,1637709571.7980313,,,,,-73.73046875,-7.8125,-405.76171875,-83.984375
1394,1637709571.8019376,,,,,-27.83203125,-19.53125,-388.18359375,-56.15234375
1395,1637709571.8058438,,,,,-36.1328125,-44.43359375,-630.37109375,-63.96484375
1396,1637709571.80975,,,,,-74.21875,-42.48046875,-719.23828125,-82.03125
1397,1637709571.8136563,,,,,-57.6171875,-29.296875,-579.1015625,-67.3828125
1398,1637709571.8175626,,,,,-14.6484375,-30.2734375,-488.28125,-46.38671875
1399,1637709571.8214688,,,,,-20.99609375,-46.875,-667.96875,-46.875
1400,1637709571.825375,,,,,-64.94140625,-34.66796875,-679.19921875,-70.80078125
1401,1637709571.8292813,,,,,-76.171875,-31.73828125,-637.20703125,-64.453125
1402,1637709571.8331876,,,,,-39.0625,-21.484375,-425.78125,-44.43359375
1403,1637709571.8370938,,,,,-29.78515625,-13.18359375,-377.44140625,-54.19921875
1404,1637709571.839125,,,,,-68.84765625,-35.64453125,-630.37109375,-75.1953125
1405,1637709571.8430312,,,,,-90.33203125,-53.22265625,-713.8671875,-71.77734375
1406,1637709571.8469374,,,,,-46.875,-43.45703125,-491.69921875,-43.45703125
1407,1637709571.8508437,,,,,-17.08984375,-33.69140625,-382.8125,-40.52734375
1408,1637709571.85475,,,,,-52.734375,-53.22265625,-647.4609375,-63.96484375
1409,1637709571.8586562,,,,,-80.078125,-63.4765625,-750.9765625,-79.58984375
1410,1637709571.8625624,,,,,-51.26953125,-63.96484375,-666.50390625,-56.640625
1411,1637709571.8664687,,,,,-7.8125,-37.109375,-527.83203125,-37.109375
1412,1637709571.870375,,,,,-28.3203125,-9.27734375,-465.33203125,-59.5703125
1413,1637709571.8742812,,,,,-83.0078125,-46.38671875,-718.75,-75.68359375
1414,1637709571.8781874,,,,,-71.77734375,-40.52734375,-620.60546875,-74.70703125
1415,1637709571.8820937,,,,,-18.06640625,-1.953125,-323.2421875,-59.5703125
1416,1637709571.884125,,,,,-15.625,-8.7890625,-410.15625,-58.59375
1417,1637709571.8880312,,,,,-59.5703125,-51.26953125,-732.421875,-70.3125
1418,1637709571.8919375,,,,,-64.453125,-42.96875,-703.61328125,-58.10546875
1419,1637709571.8958437,,,,,-19.04296875,3.41796875,-354.98046875,-43.9453125
1420,1637709571.89975,,,,,-10.25390625,-10.25390625,-394.53125,-44.43359375
1421,1637709571.9036562,,,,,-52.734375,-62.5,-779.78515625,-68.359375
1422,1637709571.9075625,,,,,-83.0078125,-84.47265625,-886.71875,-73.2421875
1423,1637709571.9114687,,,,,-48.33984375,-7.32421875,-451.66015625,-44.921875
1424,1637709571.915375,,,,,-15.13671875,19.04296875,-310.546875,-37.109375
1425,1637709571.9192812,,,,,-45.41015625,-33.69140625,-611.328125,-55.17578125
1426,1637709571.9231875,,,,,-77.63671875,-41.50390625,-713.37890625,-74.21875
1427,1637709571.9270937,,,,,-58.10546875,-11.23046875,-475.5859375,-62.5
1428,1637709571.943125,,,,,-22.94921875,1.953125,-330.078125,-47.8515625
1429,1637709571.9470313,,,,,-41.015625,-30.76171875,-548.828125,-55.6640625
1430,1637709571.9509375,,,,,-88.8671875,-50.78125,-729.98046875,-69.3359375
1431,1637709571.9548438,,,,,-89.84375,-38.57421875,-632.8125,-67.87109375
1432,1637709571.95875,,,,,-36.62109375,-14.6484375,-399.4140625,-49.8046875
1433,1637709571.9626563,,,,,-23.92578125,-49.8046875,-603.02734375,-41.9921875
1434,1637709571.9665625,,,,,-73.73046875,-72.265625,-862.79296875,-67.3828125
1435,1637709571.9704688,,,,,-92.28515625,-29.296875,-655.76171875,-78.125
1436,1637709571.974375,,,,,-34.66796875,-11.71875,-442.3828125,-62.01171875
1437,1637709571.9782813,,,,,-13.671875,-9.765625,-416.015625,-63.96484375
1438,1637709571.9821875,,,,,-54.6875,-21.97265625,-599.609375,-73.73046875
1439,1637709571.9860938,,,,,-84.9609375,-31.25,-660.15625,-86.42578125
1440,1637709571.987125,,,,,-57.6171875,-25.390625,-478.515625,-62.5
1441,1637709571.9910312,,,,,-14.16015625,-15.13671875,-376.953125,-50.29296875
1442,1637709571.9949374,,,,,-38.0859375,-31.73828125,-524.4140625,-78.125
1443,1637709571.9988437,,,,,-80.078125,-48.828125,-658.69140625,-82.03125
1444,1637709572.00275,,,,,-56.640625,-36.62109375,-612.79296875,-57.6171875
1445,1637709572.0066562,,,,,-2.44140625,-24.90234375,-491.69921875,-41.50390625
1446,1637709572.0105624,,,,,-12.6953125,-26.85546875,-517.578125,-54.19921875
1447,1637709572.0144687,,,,,-62.98828125,-35.64453125,-663.0859375,-76.171875
1448,1637709572.018375,,,,,-59.5703125,-44.921875,-716.30859375,-65.91796875
1449,1637709572.0222812,,,,,-19.04296875,-34.66796875,-546.875,-38.57421875
1450,1637709572.0261874,,,,,-13.671875,-14.16015625,-421.38671875,-42.96875
1451,1637709572.0300937,,,,,-62.01171875,-40.0390625,-675.29296875,-70.3125
1452,1637709572.032125,,,,,-91.796875,-57.6171875,-750.48828125,-73.73046875
1453,1637709572.0360312,,,,,-45.8984375,-16.6015625,-459.47265625,-58.10546875
1454,1637709572.0399375,,,,,-8.30078125,7.32421875,-318.84765625,-50.78125
1455,1637709572.0438437,,,,,-43.45703125,-40.0390625,-645.5078125,-54.19921875
1456,1637709572.04775,,,,,-73.73046875,-73.73046875,-834.9609375,-58.10546875
1457,1637709572.0516562,,,,,-38.0859375,-41.9921875,-605.46875,-40.0390625
1458,1637709572.0555625,,,,,-9.27734375,-2.9296875,-340.33203125,-46.38671875
1459,1637709572.0594687,,,,,-39.55078125,-33.203125,-520.5078125,-71.77734375
1460,1637709572.063375,,,,,-78.61328125,-84.9609375,-833.0078125,-75.68359375
1461,1637709572.0672812,,,,,-69.3359375,-40.0390625,-607.421875,-67.3828125
1462,1637709572.0711875,,,,,-22.94921875,13.18359375,-268.06640625,-55.17578125
1463,1637709572.0750937,,,,,-21.97265625,-26.85546875,-464.84375,-59.08203125
1464,1637709572.080125,,,,,-63.4765625,-61.5234375,-739.2578125,-75.68359375
1465,1637709572.0840313,,,,,-75.68359375,-43.9453125,-660.64453125,-70.3125
1466,1637709572.0879376,,,,,-29.78515625,-6.8359375,-374.51171875,-56.15234375
1467,1637709572.0918438,,,,,-9.27734375,-19.04296875,-443.84765625,-54.6875
1468,1637709572.09575,,,,,-52.734375,-65.91796875,-761.71875,-75.1953125
1469,1637709572.0996563,,,,,-78.125,-54.6875,-755.859375,-70.3125
1470,1637709572.1035626,,,,,-30.76171875,-14.16015625,-456.54296875,-46.38671875
1471,1637709572.1074688,,,,,4.8828125,-20.5078125,-456.0546875,-42.48046875
1472,1637709572.111375,,,,,-19.53125,-56.15234375,-763.671875,-60.05859375
1473,1637709572.1152813,,,,,-61.03515625,-29.78515625,-684.5703125,-74.70703125
1474,1637709572.1191876,,,,,-52.734375,-4.8828125,-467.7734375,-62.98828125
1475,1637709572.1230938,,,,,-14.6484375,-15.13671875,-346.6796875,-54.19921875
1476,1637709572.123125,,,,,-30.2734375,-28.80859375,-487.3046875,-65.91796875
1477,1637709572.1270313,,,,,-76.171875,-37.59765625,-676.26953125,-79.58984375
1478,1637709572.1309376,,,,,-63.4765625,-28.3203125,-549.8046875,-65.4296875
1479,1637709572.1348438,,,,,-10.7421875,-19.04296875,-421.38671875,-44.43359375
1480,1637709572.13875,,,,,-9.765625,-30.76171875,-552.24609375,-50.78125
1481,1637709572.1426563,,,,,-52.734375,-51.26953125,-759.765625,-74.70703125
1482,1637709572.1465626,,,,,-65.91796875,-40.52734375,-684.5703125,-78.61328125
1483,1637709572.1504688,,,,,-25.390625,-42.96875,-581.0546875,-45.8984375
1484,1637709572.154375,,,,,0.9765625,-51.7578125,-614.74609375,-35.64453125
1485,1637709572.1582813,,,,,-40.0390625,-26.3671875,-602.5390625,-69.3359375
1486,1637709572.1621876,,,,,-78.125,-38.0859375,-680.17578125,-76.66015625
1487,1637709572.1660938,,,,,-41.015625,-20.5078125,-478.02734375,-49.31640625
1488,1637709572.169125,,,,,-2.44140625,-0.48828125,-318.359375,-42.96875
1489,1637709572.1730313,,,,,-33.69140625,-29.78515625,-530.2734375,-61.03515625
1490,1637709572.1769376,,,,,-78.125,-62.01171875,-764.6484375,-64.453125
1491,1637709572.1808438,,,,,-59.5703125,-35.64453125,-561.03515625,-52.24609375
1492,1637709572.18475,,,,,-9.765625,-0.9765625,-325.68359375,-32.71484375
1493,1637709572.1886563,,,,,-22.94921875,-28.3203125,-540.52734375,-52.24609375
1494,1637709572.1925626,,,,,-67.87109375,-61.03515625,-838.37890625,-74.21875
1495,1637709572.1964688,,,,,-57.6171875,-46.875,-773.4375,-48.33984375
1496,1637709572.200375,,,,,-6.8359375,13.18359375,-354.4921875,-33.203125
1497,1637709572.2042813,,,,,-1.46484375,10.25390625,-369.140625,-43.9453125
1498,1637709572.2081876,,,,,-46.38671875,-51.26953125,-748.53515625,-61.5234375
1499,1637709572.2120938,,,,,-62.98828125,-42.96875,-746.58203125,-67.3828125
1500,1637709572.212125,,,,,-33.69140625,7.32421875,-356.4453125,-61.5234375
1501,1637709572.2160313,,,,,-13.671875,-4.39453125,-355.46875,-55.6640625
1502,1637709572.2199376,,,,,-53.7109375,-46.38671875,-646.484375,-71.77734375
1503,1637709572.2238438,,,,,-88.37890625,-61.5234375,-723.6328125,-82.51953125
1504,1637709572.22775,,,,,-51.7578125,-31.73828125,-535.64453125,-54.6875
1505,1637709572.2316563,,,,,-20.01953125,-18.06640625,-419.921875,-47.36328125
1506,1637709572.2355626,,,,,-44.43359375,-70.80078125,-705.56640625,-63.96484375
1507,1637709572.2394688,,,,,-89.84375,-83.0078125,-871.58203125,-82.03125
1508,1637709572.243375,,,,,-81.0546875,-11.23046875,-490.72265625,-89.84375
1509,1637709572.2472813,,,,,-31.25,-10.25390625,-347.65625,-67.87109375
1510,1637709572.2511876,,,,,-37.109375,-46.38671875,-545.41015625,-73.2421875
1511,1637709572.2550938,,,,,-81.54296875,-42.48046875,-699.21875,-90.8203125
1512,1637709572.260125,,,,,-78.61328125,-24.4140625,-567.87109375,-84.9609375
1513,1637709572.2640312,,,,,-32.71484375,-13.671875,-381.34765625,-63.4765625
1514,1637709572.2679374,,,,,-35.64453125,-31.73828125,-480.95703125,-65.4296875
1515,1637709572.2718437,,,,,-78.61328125,-41.9921875,-646.97265625,-86.9140625
1516,1637709572.27575,,,,,-93.26171875,-32.2265625,-622.0703125,-87.890625
1517,1637709572.2796562,,,,,-53.22265625,-34.66796875,-533.69140625,-57.6171875
1518,1637709572.2835624,,,,,-29.296875,-36.62109375,-516.11328125,-50.78125
1519,1637709572.2874687,,,,,-68.359375,-33.203125,-554.19921875,-84.47265625
1520,1637709572.291375,,,,,-95.703125,-45.41015625,-673.828125,-92.7734375
1521,1637709572.2952812,,,,,-67.3828125,-35.15625,-522.4609375,-67.3828125
1522,1637709572.2991874,,,,,-30.76171875,-14.6484375,-367.1875,-52.24609375
1523,1637709572.3030937,,,,,-42.48046875,-16.6015625,-496.09375,-65.91796875
1524,1637709572.319125,,,,,-88.8671875,-47.36328125,-717.7734375,-85.9375
1525,1637709572.3230312,,,,,-84.9609375,-45.8984375,-628.41796875,-70.80078125
1526,1637709572.3269374,,,,,-25.87890625,-18.06640625,-351.5625,-60.05859375
1527,1637709572.3308437,,,,,-23.92578125,-40.52734375,-481.93359375,-67.87109375
1528,1637709572.33475,,,,,-76.66015625,-59.08203125,-732.421875,-87.890625
1529,1637709572.3386562,,,,,-81.54296875,-69.3359375,-827.1484375,-73.2421875
1530,1637709572.3425624,,,,,-30.2734375,-51.7578125,-642.578125,-46.875
1531,1637709572.3464687,,,,,-15.625,10.25390625,-337.40234375,-67.3828125
1532,1637709572.350375,,,,,-44.921875,-18.5546875,-626.46484375,-87.40234375
1533,1637709572.3542812,,,,,-73.2421875,-47.8515625,-731.93359375,-91.796875
1534,1637709572.3581874,,,,,-41.015625,-7.32421875,-406.25,-71.2890625
1535,1637709572.3620937,,,,,1.46484375,4.8828125,-303.22265625,-54.19921875
1536,1637709572.363125,,,,,-25.390625,-35.64453125,-577.63671875,-72.265625
1537,1637709572.3670313,,,,,-68.84765625,-51.26953125,-745.1171875,-83.984375
1538,1637709572.3709376,,,,,-56.640625,-18.06640625,-479.00390625,-59.5703125
1539,1637709572.3748438,,,,,-9.27734375,-7.32421875,-276.3671875,-43.45703125
1540,1637709572.37875,,,,,-17.578125,-45.8984375,-571.77734375,-54.19921875
1541,1637709572.3826563,,,,,-67.3828125,-74.70703125,-879.8828125,-70.3125
1542,1637709572.3865626,,,,,-60.05859375,-36.62109375,-609.375,-66.40625
1543,1637709572.3904688,,,,,-18.5546875,9.765625,-272.94921875,-41.50390625
1544,1637709572.394375,,,,,-21.97265625,-33.203125,-530.2734375,-39.55078125
1545,1637709572.3982813,,,,,-68.84765625,-79.1015625,-831.54296875,-60.546875
1546,1637709572.4021876,,,,,-85.9375,-29.296875,-615.72265625,-75.1953125
1547,1637709572.4060938,,,,,-35.15625,1.953125,-335.44921875,-51.7578125
1548,1637709572.407125,,,,,-14.16015625,-37.59765625,-493.1640625,-37.109375
1549,1637709572.4110312,,,,,-57.12890625,-65.4296875,-782.71484375,-65.91796875
1550,1637709572.4149375,,,,,-89.84375,-44.43359375,-698.73046875,-82.03125
1551,1637709572.4188437,,,,,-68.359375,-31.25,-489.2578125,-60.546875
1552,1637709572.42275,,,,,-34.1796875,-41.015625,-476.07421875,-42.96875
1553,1637709572.4266562,,,,,-55.6640625,-62.01171875,-715.33203125,-63.4765625
1554,1637709572.4305625,,,,,-97.65625,-55.17578125,-747.55859375,-91.796875
1555,1637709572.4344687,,,,,-78.61328125,-31.73828125,-525.87890625,-69.3359375
1556,1637709572.438375,,,,,-24.90234375,-41.9921875,-527.83203125,-33.69140625
1557,1637709572.4422812,,,,,-29.296875,-49.8046875,-673.828125,-47.36328125
1558,1637709572.4461875,,,,,-71.2890625,-27.83203125,-657.71484375,-77.63671875
1559,1637709572.4500937,,,,,-75.68359375,-32.71484375,-622.0703125,-66.40625
1560,1637709572.454125,,,,,-31.73828125,-17.578125,-399.90234375,-42.96875
1561,1637709572.4580312,,,,,-23.4375,-18.5546875,-381.8359375,-49.31640625
1562,1637709572.4619374,,,,,-64.453125,-46.38671875,-643.5546875,-74.21875
1563,1637709572.4658437,,,,,-78.125,-47.8515625,-705.56640625,-74.70703125
1564,1637709572.46975,,,,,-43.9453125,-30.2734375,-506.34765625,-51.26953125
1565,1637709572.4736562,,,,,-21.97265625,-35.15625,-450.1953125,-43.9453125
1566,1637709572.4775624,,,,,-58.10546875,-46.875,-600.5859375,-63.4765625
1567,1637709572.4814687,,,,,-92.7734375,-65.91796875,-798.828125,-85.9375
1568,1637709572.485375,,,,,-60.05859375,-52.734375,-643.06640625,-68.84765625
1569,1637709572.4892812,,,,,-24.90234375,-8.30078125,-318.84765625,-58.59375
1570,1637709572.4931874,,,,,-41.9921875,-36.1328125,-545.8984375,-81.0546875
1571,1637709572.4970937,,,,,-81.54296875,-75.1953125,-832.51953125,-81.0546875
1572,1637709572.497125,,,,,-76.66015625,-38.57421875,-634.27734375,-65.91796875
1573,1637709572.5010312,,,,,-28.3203125,2.44140625,-287.109375,-54.6875
1574,1637709572.5049374,,,,,-28.80859375,-25.87890625,-470.703125,-54.6875
1575,1637709572.5088437,,,,,-76.171875,-65.4296875,-779.78515625,-73.2421875
1576,1637709572.51275,,,,,-84.9609375,-43.9453125,-659.66796875,-70.3125
1577,1637709572.5166562,,,,,-40.0390625,-13.18359375,-425.78125,-51.7578125
1578,1637709572.5205624,,,,,-22.4609375,-19.04296875,-464.84375,-52.24609375
1579,1637709572.5244687,,,,,-56.15234375,-72.265625,-811.5234375,-61.5234375
1580,1637709572.528375,,,,,-79.58984375,-63.4765625,-802.24609375,-60.05859375
1581,1637709572.5322812,,,,,-58.10546875,18.06640625,-358.3984375,-58.10546875
1582,1637709572.5361874,,,,,-31.73828125,-0.48828125,-368.65234375,-52.24609375
1583,1637709572.5400937,,,,,-53.22265625,-37.59765625,-648.92578125,-70.80078125
1584,1637709572.546125,,,,,-85.9375,-35.64453125,-717.7734375,-91.796875
1585,1637709572.5500312,,,,,-65.91796875,-20.99609375,-528.80859375,-69.82421875
1586,1637709572.5539374,,,,,-31.25,-20.5078125,-451.171875,-47.8515625
1587,1637709572.5578437,,,,,-44.921875,-38.57421875,-615.234375,-66.40625
1588,1637709572.56175,,,,,-87.40234375,-43.45703125,-726.5625,-83.0078125
1589,1637709572.5656562,,,,,-74.70703125,-36.62109375,-630.37109375,-61.5234375
1590,1637709572.5695624,,,,,-15.13671875,-24.4140625,-526.3671875,-37.109375
1591,1637709572.5734687,,,,,-18.06640625,-33.203125,-622.55859375,-49.8046875
1592,1637709572.577375,,,,,-70.80078125,-33.203125,-649.90234375,-76.66015625
1593,1637709572.5812812,,,,,-67.87109375,-19.04296875,-590.8203125,-66.89453125
1594,1637709572.5851874,,,,,-14.16015625,-9.765625,-392.578125,-37.59765625
1595,1637709572.5890937,,,,,-9.27734375,-15.625,-379.8828125,-41.9921875
1596,1637709572.588125,,,,,-49.8046875,-31.25,-601.5625,-68.359375
1597,1637709572.5920312,,,,,-69.3359375,-39.0625,-686.5234375,-70.80078125
1598,1637709572.5959375,,,,,-44.43359375,-20.99609375,-499.0234375,-54.6875
1599,1637709572.5998437,,,,,-19.53125,-17.578125,-424.8046875,-45.41015625
1600,1637709572.60375,,,,,-41.9921875,-45.8984375,-655.76171875,-61.03515625
1601,1637709572.6076562,,,,,-72.265625,-50.29296875,-755.37109375,-71.77734375
1602,1637709572.6115625,,,,,-46.38671875,-46.875,-699.21875,-50.78125
1603,1637709572.6154687,,,,,-5.37109375,-33.203125,-551.26953125,-35.15625
1604,1637709572.619375,,,,,-23.4375,-8.7890625,-451.66015625,-60.546875
1605,1637709572.6232812,,,,,-72.75390625,-39.0625,-685.05859375,-91.30859375
1606,1637709572.6271875,,,,,-63.96484375,-45.41015625,-654.78515625,-74.70703125
1607,1637709572.6310937,,,,,-16.11328125,0.48828125,-333.49609375,-48.828125
1608,1637709572.634125,,,,,-16.6015625,6.34765625,-363.28125,-59.5703125
1609,1637709572.6380312,,,,,-63.4765625,-46.875,-702.63671875,-76.171875
1610,1637709572.6419375,,,,,-85.9375,-49.8046875,-699.21875,-81.54296875
1611,1637709572.6458437,,,,,-36.62109375,-7.32421875,-359.86328125,-72.265625
1612,1637709572.64975,,,,,-5.859375,-11.71875,-340.8203125,-65.91796875
1613,1637709572.6536562,,,,,-49.31640625,-63.4765625,-733.3984375,-74.70703125
1614,1637709572.6575625,,,,,-83.0078125,-70.3125,-856.4453125,-79.1015625
1615,1637709572.6614687,,,,,-52.24609375,-6.8359375,-487.79296875,-63.96484375
1616,1637709572.665375,,,,,-12.20703125,18.06640625,-294.43359375,-48.828125
1617,1637709572.6692812,,,,,-35.64453125,-28.3203125,-603.515625,-56.640625
1618,1637709572.6731875,,,,,-82.03125,-46.38671875,-830.078125,-71.2890625
1619,1637709572.6770937,,,,,-65.91796875,2.9296875,-493.65234375,-66.40625
1620,1637709572.693125,,,,,-20.01953125,17.578125,-297.8515625,-47.8515625
1621,1637709572.6970313,,,,,-28.3203125,-15.625,-508.30078125,-59.08203125
1622,1637709572.7009375,,,,,-82.51953125,-40.52734375,-718.75,-80.56640625
1623,1637709572.7048438,,,,,-85.9375,-31.73828125,-645.01953125,-65.91796875
1624,1637709572.70875,,,,,-39.0625,-11.71875,-402.83203125,-54.19921875
1625,1637709572.7126563,,,,,-28.80859375,-43.45703125,-588.37890625,-56.640625
1626,1637709572.7165625,,,,,-67.3828125,-62.98828125,-830.078125,-72.265625
1627,1637709572.7204688,,,,,-87.890625,-13.18359375,-599.609375,-87.890625
1628,1637709572.724375,,,,,-37.109375,8.30078125,-390.13671875,-62.01171875
1629,1637709572.7282813,,,,,-17.578125,-5.859375,-406.73828125,-51.26953125
1630,1637709572.7321875,,,,,-54.19921875,-28.3203125,-604.98046875,-64.94140625
