,time,c1,c2,c3,c4
770,1648160073718787.5,0.9765625,-136.23046875,-380.37109375,-24.90234375
771,1648160073722693.8,-5.37109375,-139.6484375,-405.2734375,-20.99609375
772,1648160073726600.0,-26.85546875,-143.5546875,-403.80859375,-27.34375
773,1648160073730506.2,-34.66796875,-140.13671875,-474.12109375,-29.78515625
774,1648160073734412.5,-21.484375,-128.90625,-431.15234375,-13.671875
775,1648160073738318.8,-20.01953125,-136.23046875,-528.3203125,-0.9765625
776,1648160073742225.0,-21.484375,-139.16015625,-546.875,-5.37109375
777,1648160073746131.2,-5.37109375,-130.37109375,-337.890625,-11.71875
778,1648160073750037.5,-14.6484375,-130.859375,-372.0703125,-19.04296875
779,1648160073753943.8,-20.01953125,-138.18359375,-488.76953125,-19.53125
780,1648160073757850.0,-3.90625,-152.83203125,-408.203125,-9.765625
781,1648160073761756.2,2.44140625,-163.0859375,-325.68359375,-3.90625
782,1648160073765662.5,-10.7421875,-146.484375,-372.55859375,11.71875
783,1648160073769568.8,-33.69140625,-131.8359375,-437.5,15.625
784,1648160073773475.0,-9.765625,-139.6484375,-432.6171875,0.0
785,1648160073777381.2,20.99609375,-150.390625,-420.41015625,-8.7890625
786,1648160073781287.5,-1.953125,-146.484375,-447.75390625,5.37109375
787,1648160073785193.8,-10.25390625,-137.20703125,-463.37890625,-6.34765625
788,1648160073789100.0,-7.8125,-139.6484375,-386.23046875,-20.5078125
789,1648160073793006.2,-21.484375,-141.6015625,-394.04296875,0.0
790,1648160073796912.5,-21.484375,-144.04296875,-503.90625,5.859375
791,1648160073800818.8,-6.8359375,-145.99609375,-502.9296875,9.27734375
792,1648160073804725.0,-5.859375,-138.671875,-346.19140625,2.44140625
793,1648160073808631.2,-17.08984375,-135.7421875,-325.1953125,-38.57421875
794,1648160073812537.5,-16.11328125,-140.13671875,-463.8671875,-41.9921875
795,1648160073816443.8,-5.859375,-142.08984375,-470.703125,-23.92578125
796,1648160073820350.0,-11.23046875,-133.7890625,-354.4921875,-18.06640625
797,1648160073824256.2,-6.8359375,-134.27734375,-387.20703125,-22.4609375
798,1648160073828162.5,-6.34765625,-143.5546875,-510.7421875,-27.83203125
799,1648160073832068.8,-12.20703125,-139.16015625,-503.41796875,-10.7421875
800,1648160073835975.0,7.8125,-142.578125,-297.36328125,-4.39453125
801,1648160073839881.2,10.7421875,-142.08984375,-340.8203125,-5.37109375
802,1648160073843787.5,-3.41796875,-125.48828125,-389.6484375,15.625
803,1648160073847693.8,-9.27734375,-125.0,-376.46484375,19.53125
804,1648160073851600.0,-14.6484375,-127.9296875,-369.140625,0.48828125
805,1648160073855506.2,-20.01953125,-118.65234375,-371.09375,-10.25390625
806,1648160073859412.5,-10.7421875,-122.55859375,-418.45703125,-14.6484375
807,1648160073863318.8,2.9296875,-123.046875,-375.9765625,2.9296875
808,1648160073867225.0,12.20703125,-115.72265625,-342.7734375,-2.44140625
809,1648160073871131.2,20.5078125,-115.72265625,-410.15625,0.48828125
810,1648160073875037.5,18.06640625,-115.234375,-465.8203125,20.99609375
811,1648160073878943.8,14.16015625,-114.74609375,-351.07421875,-6.8359375
812,1648160073882850.0,1.46484375,-112.3046875,-303.22265625,-15.625
813,1648160073886756.2,-2.9296875,-113.76953125,-446.2890625,10.25390625
814,1648160073890662.5,-4.8828125,-117.1875,-511.23046875,13.671875
815,1648160073894568.8,-0.9765625,-121.09375,-345.21484375,-4.8828125
816,1648160073898475.0,6.34765625,-124.0234375,-315.4296875,-12.6953125
817,1648160073902381.2,6.34765625,-126.953125,-420.41015625,-5.859375
818,1648160073906287.5,6.8359375,-125.0,-460.9375,-3.90625
819,1648160073910193.8,9.27734375,-119.140625,-382.8125,-14.16015625
820,1648160073914100.0,7.32421875,-116.2109375,-337.890625,2.9296875
821,1648160073918006.2,3.41796875,-132.32421875,-515.625,27.83203125
822,1648160073921912.5,0.9765625,-136.23046875,-537.109375,1.46484375
823,1648160073925818.8,3.90625,-128.90625,-316.40625,-17.08984375
824,1648160073929725.0,7.32421875,-126.953125,-329.1015625,-3.90625
825,1648160073933631.2,24.4140625,-127.44140625,-474.609375,15.625
826,1648160073937537.5,39.0625,-129.39453125,-445.80078125,5.37109375
827,1648160073941443.8,16.11328125,-147.94921875,-334.47265625,-21.97265625
828,1648160073945350.0,-0.9765625,-156.73828125,-352.5390625,-13.671875
829,1648160073949256.2,8.30078125,-127.44140625,-349.609375,-5.37109375
830,1648160073953162.5,1.953125,-117.67578125,-361.81640625,-1.46484375
831,1648160073957068.8,8.7890625,-119.62890625,-379.8828125,16.11328125
832,1648160073960975.0,9.765625,-125.48828125,-411.1328125,3.41796875
833,1648160073964881.2,-1.953125,-124.0234375,-479.98046875,-0.9765625
834,1648160073968787.5,-1.46484375,-131.34765625,-417.96875,-4.39453125
835,1648160073972693.8,-10.25390625,-149.4140625,-323.73046875,-18.5546875
836,1648160073976600.0,-10.7421875,-150.390625,-389.16015625,-10.25390625
837,1648160073980506.2,-3.41796875,-141.6015625,-467.7734375,-7.32421875
838,1648160073984412.5,-10.7421875,-146.484375,-352.05078125,-20.5078125
839,1648160073988318.8,-12.20703125,-146.484375,-285.15625,-18.06640625
840,1648160073992225.0,2.9296875,-140.625,-439.94140625,9.765625
841,1648160073996131.2,11.23046875,-133.30078125,-492.67578125,20.5078125
842,1648160074000037.5,1.46484375,-120.1171875,-304.19921875,-6.34765625
843,1648160074003943.8,2.44140625,-136.23046875,-328.125,-14.6484375
844,1648160074007850.0,-0.9765625,-141.6015625,-395.99609375,-12.6953125
845,1648160074011756.2,-6.34765625,-129.8828125,-398.4375,-9.765625
846,1648160074015662.5,-1.953125,-122.0703125,-352.5390625,-17.578125
847,1648160074019568.8,13.18359375,-117.67578125,-326.171875,-25.87890625
848,1648160074023475.0,11.23046875,-137.20703125,-488.28125,-11.23046875
849,1648160074027381.2,11.23046875,-152.83203125,-492.67578125,-7.8125
850,1648160074031287.5,6.8359375,-144.04296875,-298.828125,-20.99609375
851,1648160074035193.8,-9.27734375,-160.64453125,-324.21875,-19.53125
852,1648160074039100.0,-16.6015625,-167.48046875,-430.6640625,-13.18359375
853,1648160074043006.2,2.44140625,-145.99609375,-374.0234375,-6.8359375
854,1648160074046912.5,26.3671875,-131.8359375,-287.109375,10.7421875
855,1648160074050818.8,18.06640625,-125.48828125,-382.8125,9.765625
856,1648160074054725.0,12.6953125,-145.99609375,-452.63671875,1.46484375
857,1648160074058631.2,10.25390625,-145.01953125,-412.109375,7.8125
858,1648160074062537.5,6.34765625,-135.7421875,-390.13671875,8.7890625
859,1648160074066443.8,13.671875,-144.04296875,-444.3359375,6.8359375
860,1648160074070350.0,2.9296875,-140.625,-474.609375,7.32421875
861,1648160074074256.2,-4.39453125,-132.32421875,-345.703125,1.953125
862,1648160074078162.5,7.32421875,-125.48828125,-275.87890625,-15.13671875
863,1648160074082068.8,15.625,-131.8359375,-450.1953125,-31.73828125
864,1648160074085975.0,7.8125,-146.484375,-514.6484375,-22.94921875
865,1648160074089881.2,-11.71875,-138.18359375,-324.70703125,-7.32421875
866,1648160074093787.5,-4.8828125,-122.0703125,-338.37890625,13.18359375
867,1648160074097693.8,8.30078125,-122.55859375,-389.6484375,10.25390625
868,1648160074101600.0,18.06640625,-126.953125,-400.87890625,22.4609375
869,1648160074105506.2,20.99609375,-124.0234375,-430.6640625,27.34375
870,1648160074109412.5,20.5078125,-118.65234375,-410.15625,-15.625
871,1648160074113318.8,21.484375,-122.55859375,-499.51171875,-11.23046875
872,1648160074117225.0,-0.9765625,-129.8828125,-513.18359375,-4.39453125
873,1648160074121131.2,9.27734375,-122.55859375,-333.0078125,-19.53125
874,1648160074125037.5,11.71875,-120.60546875,-382.32421875,-32.2265625
875,1648160074128943.8,5.37109375,-122.0703125,-421.38671875,-32.2265625
876,1648160074132850.0,12.6953125,-128.90625,-364.74609375,-10.7421875
877,1648160074136756.2,8.7890625,-125.9765625,-363.76953125,-4.39453125
878,1648160074140662.5,13.18359375,-121.09375,-387.20703125,-14.6484375
879,1648160074144568.8,5.859375,-127.44140625,-428.22265625,-1.953125
880,1648160074148475.0,9.27734375,-138.18359375,-436.5234375,3.90625
881,1648160074152381.2,20.01953125,-134.765625,-403.80859375,6.8359375
882,1648160074156287.5,10.25390625,-119.140625,-450.1953125,4.8828125
883,1648160074160193.8,8.30078125,-124.0234375,-463.37890625,3.41796875
884,1648160074164100.0,33.203125,-119.62890625,-345.703125,11.71875
885,1648160074168006.2,18.5546875,-113.28125,-303.7109375,0.9765625
886,1648160074171912.5,-10.7421875,-121.58203125,-432.12890625,-8.30078125
887,1648160074175818.8,-13.671875,-125.48828125,-521.484375,11.71875
888,1648160074179725.0,-10.7421875,-126.953125,-366.2109375,16.6015625
889,1648160074183631.2,-2.9296875,-126.953125,-298.33984375,-8.7890625
890,1648160074187537.5,0.9765625,-136.71875,-460.44921875,-11.71875
891,1648160074191443.8,7.8125,-129.8828125,-486.81640625,12.6953125
892,1648160074195350.0,1.953125,-120.1171875,-365.234375,1.953125
893,1648160074199256.2,0.0,-121.09375,-401.85546875,-9.27734375
894,1648160074203162.5,-0.9765625,-125.0,-515.625,14.6484375
895,1648160074207068.8,18.06640625,-124.51171875,-526.85546875,2.9296875
896,1648160074210975.0,36.1328125,-110.83984375,-322.75390625,-14.6484375
897,1648160074214881.2,-5.37109375,-123.046875,-346.19140625,-9.765625
898,1648160074218787.5,-21.484375,-139.6484375,-504.39453125,-2.9296875
899,1648160074222693.8,-5.859375,-123.53515625,-433.59375,-14.16015625
900,1648160074226600.0,2.44140625,-111.81640625,-325.1953125,-41.50390625
901,1648160074230506.2,8.30078125,-122.55859375,-383.7890625,-38.57421875
902,1648160074234412.5,17.08984375,-116.69921875,-407.2265625,-7.32421875
903,1648160074238318.8,23.92578125,-108.3984375,-420.41015625,3.41796875
904,1648160074242225.0,28.80859375,-112.3046875,-399.4140625,-0.48828125
905,1648160074246131.2,31.73828125,-117.1875,-446.2890625,2.9296875
906,1648160074250037.5,14.16015625,-120.60546875,-493.65234375,-0.48828125
907,1648160074253943.8,-4.39453125,-116.69921875,-376.46484375,0.48828125
908,1648160074257850.0,5.37109375,-115.72265625,-353.02734375,14.16015625
909,1648160074261756.2,18.06640625,-124.51171875,-491.2109375,26.3671875
910,1648160074265662.5,7.8125,-117.67578125,-505.37109375,24.90234375
911,1648160074269568.8,7.8125,-100.09765625,-378.90625,14.16015625
912,1648160074273475.0,22.94921875,-108.88671875,-374.0234375,16.11328125
913,1648160074277381.2,26.3671875,-123.046875,-487.3046875,22.4609375
914,1648160074281287.5,12.20703125,-107.91015625,-529.296875,23.92578125
915,1648160074285193.8,12.20703125,-97.16796875,-353.02734375,-8.7890625
916,1648160074289100.0,23.4375,-101.5625,-369.140625,-13.671875
917,1648160074293006.2,4.39453125,-113.28125,-518.5546875,6.8359375
918,1648160074296912.5,-7.32421875,-119.62890625,-496.09375,-0.48828125
919,1648160074300818.8,-7.32421875,-113.28125,-337.40234375,-7.8125
920,1648160074304725.0,-20.01953125,-123.53515625,-383.7890625,-17.578125
921,1648160074308631.2,-7.8125,-139.16015625,-453.61328125,-3.41796875
922,1648160074312537.5,6.8359375,-129.8828125,-387.20703125,13.18359375
923,1648160074316443.8,5.859375,-120.1171875,-374.0234375,-8.30078125
924,1648160074320350.0,-1.953125,-135.7421875,-437.01171875,-24.4140625
925,1648160074324256.2,2.9296875,-139.16015625,-442.3828125,-13.18359375
926,1648160074328162.5,32.71484375,-124.0234375,-375.9765625,7.32421875
927,1648160074332068.8,17.578125,-135.25390625,-405.2734375,20.01953125
928,1648160074335975.0,-10.25390625,-148.4375,-467.28515625,16.6015625
929,1648160074339881.2,-6.8359375,-149.90234375,-497.55859375,-5.859375
930,1648160074343787.5,4.8828125,-144.53125,-408.69140625,-23.4375
931,1648160074347693.8,15.625,-127.44140625,-335.9375,-15.625
932,1648160074351600.0,-3.41796875,-142.08984375,-445.3125,-24.4140625
933,1648160074355506.2,-13.18359375,-154.78515625,-517.08984375,-22.4609375
934,1648160074359412.5,-6.8359375,-134.27734375,-386.23046875,-12.20703125
935,1648160074363318.8,-0.9765625,-129.8828125,-354.4921875,-7.32421875
936,1648160074367225.0,2.44140625,-122.55859375,-480.46875,8.30078125
937,1648160074371131.2,7.32421875,-121.09375,-502.9296875,10.7421875
938,1648160074375037.5,2.9296875,-128.90625,-432.6171875,-4.39453125
939,1648160074378943.8,5.859375,-118.1640625,-433.10546875,1.953125
940,1648160074382850.0,13.671875,-117.1875,-512.6953125,13.18359375
941,1648160074386756.2,-13.671875,-130.859375,-570.3125,-7.32421875
942,1648160074390662.5,-4.8828125,-133.30078125,-444.82421875,-6.8359375
943,1648160074394568.8,-8.30078125,-135.25390625,-410.64453125,-11.23046875
944,1648160074398475.0,-20.5078125,-143.5546875,-577.63671875,-16.11328125
945,1648160074402381.2,-14.16015625,-137.20703125,-582.03125,1.46484375
946,1648160074406287.5,-46.875,-138.671875,-383.7890625,-37.59765625
947,1648160074410193.8,-86.9140625,-161.62109375,-439.94140625,-83.0078125
948,1648160074414100.0,-84.9609375,-162.109375,-480.95703125,-80.078125
949,1648160074418006.2,-83.0078125,-145.01953125,-396.484375,-71.77734375
950,1648160074421912.5,-100.5859375,-145.99609375,-381.8359375,-52.734375
951,1648160074425818.8,-110.83984375,-161.62109375,-431.640625,-69.82421875
952,1648160074429725.0,-128.90625,-163.57421875,-521.97265625,-134.765625
953,1648160074433631.2,-148.4375,-148.92578125,-487.79296875,-167.48046875
954,1648160074437537.5,-174.8046875,-158.203125,-427.734375,-188.4765625
955,1648160074441443.8,-164.0625,-159.66796875,-486.81640625,-186.03515625
956,1648160074445350.0,-144.53125,-150.390625,-539.55078125,-173.33984375
957,1648160074449256.2,-147.94921875,-161.62109375,-451.66015625,-156.25
958,1648160074453162.5,-138.18359375,-163.57421875,-395.99609375,-136.23046875
959,1648160074457068.8,-144.53125,-179.6875,-558.59375,-140.13671875
960,1648160074460975.0,-142.08984375,-185.05859375,-629.8828125,-126.953125
961,1648160074464881.2,-114.2578125,-157.71484375,-442.3828125,-110.3515625
962,1648160074468787.5,-112.79296875,-160.15625,-492.1875,-119.140625
963,1648160074472693.8,-116.2109375,-172.8515625,-532.71484375,-96.19140625
964,1648160074476600.0,-92.7734375,-169.921875,-511.71875,-71.77734375
965,1648160074480506.2,-79.58984375,-163.0859375,-584.47265625,-77.1484375
966,1648160074484412.5,-70.80078125,-155.76171875,-574.70703125,-73.73046875
967,1648160074488318.8,-44.921875,-149.90234375,-668.9453125,-46.875
968,1648160074492225.0,-20.99609375,-150.87890625,-728.515625,-12.20703125
969,1648160074496131.2,-9.765625,-144.04296875,-532.71484375,-24.90234375
970,1648160074500037.5,0.48828125,-140.625,-520.5078125,-30.2734375
971,1648160074503943.8,-5.37109375,-138.18359375,-651.3671875,5.859375
972,1648160074507850.0,0.0,-129.39453125,-583.984375,10.25390625
973,1648160074511756.2,12.6953125,-128.41796875,-511.71875,5.37109375
974,1648160074515662.5,29.78515625,-129.39453125,-567.87109375,30.2734375
975,1648160074519568.8,36.1328125,-132.32421875,-606.4453125,34.1796875
976,1648160074523475.0,19.04296875,-123.53515625,-588.37890625,24.4140625
977,1648160074527381.2,20.5078125,-131.8359375,-661.62109375,17.578125
978,1648160074531287.5,22.94921875,-147.94921875,-729.4921875,3.41796875
979,1648160074535193.8,37.109375,-127.9296875,-724.12109375,3.90625
980,1648160074539100.0,49.8046875,-120.60546875,-629.39453125,8.7890625
981,1648160074543006.2,45.8984375,-133.7890625,-581.0546875,30.2734375
982,1648160074546912.5,41.015625,-141.11328125,-711.9140625,50.78125
983,1648160074550818.8,48.33984375,-131.34765625,-808.59375,65.4296875
984,1648160074554725.0,59.08203125,-122.0703125,-660.64453125,55.17578125
985,1648160074558631.2,43.45703125,-130.859375,-588.37890625,51.26953125
986,1648160074562537.5,31.25,-135.7421875,-713.8671875,62.98828125
987,1648160074566443.8,40.0390625,-121.58203125,-753.90625,67.3828125
988,1648160074570350.0,39.0625,-121.09375,-636.71875,75.68359375
989,1648160074574256.2,40.52734375,-127.44140625,-631.34765625,67.3828125
990,1648160074578162.5,39.0625,-137.6953125,-737.3046875,49.31640625
991,1648160074582068.8,31.25,-140.625,-729.98046875,41.015625
992,1648160074585975.0,32.2265625,-119.140625,-531.25,44.43359375
993,1648160074589881.2,44.43359375,-118.65234375,-581.0546875,59.08203125
994,1648160074593787.5,45.41015625,-121.09375,-609.86328125,59.5703125
995,1648160074597693.8,44.921875,-116.69921875,-525.390625,41.9921875
996,1648160074601600.0,42.48046875,-125.9765625,-490.234375,20.5078125
997,1648160074605506.2,29.78515625,-137.6953125,-506.34765625,23.92578125
998,1648160074609412.5,33.203125,-134.765625,-534.66796875,42.48046875
999,1648160074613318.8,41.9921875,-135.25390625,-520.5078125,39.55078125
1000,1648160074617225.0,38.57421875,-140.13671875,-488.28125,15.13671875
1001,1648160074621131.2,32.71484375,-140.625,-508.30078125,12.20703125
1002,1648160074625037.5,32.71484375,-141.6015625,-544.921875,26.85546875
1003,1648160074628943.8,24.4140625,-131.34765625,-445.80078125,43.45703125
1004,1648160074632850.0,23.92578125,-129.39453125,-367.67578125,59.5703125
1005,1648160074636756.2,34.1796875,-137.20703125,-475.5859375,48.828125
1006,1648160074640662.5,33.69140625,-141.11328125,-539.0625,26.85546875
1007,1648160074644568.8,29.296875,-138.671875,-390.13671875,20.99609375
1008,1648160074648475.0,32.2265625,-135.25390625,-332.03125,27.34375
1009,1648160074652381.2,31.73828125,-137.20703125,-469.23828125,25.87890625
1010,1648160074656287.5,15.625,-140.13671875,-528.80859375,17.08984375
1011,1648160074660193.8,19.04296875,-144.04296875,-335.9375,14.6484375
1012,1648160074664100.0,30.2734375,-146.484375,-379.39453125,24.90234375
1013,1648160074668006.2,3.90625,-147.4609375,-448.2421875,21.484375
1014,1648160074671912.5,-8.30078125,-146.484375,-438.96484375,4.39453125
1015,1648160074675818.8,-4.8828125,-153.80859375,-393.5546875,-6.34765625
1016,1648160074679725.0,-10.25390625,-156.25,-318.84765625,-2.44140625
1017,1648160074683631.2,-1.46484375,-153.80859375,-519.04296875,5.859375
1018,1648160074687537.5,12.6953125,-146.97265625,-515.13671875,5.859375
1019,1648160074691443.8,-4.8828125,-148.92578125,-336.9140625,-2.44140625
1020,1648160074695350.0,-12.20703125,-151.85546875,-434.08203125,-4.39453125
1021,1648160074699256.2,5.859375,-147.94921875,-436.03515625,-11.71875
1022,1648160074703162.5,-3.41796875,-148.4375,-339.84375,-13.18359375
1023,1648160074707068.8,-0.9765625,-144.53125,-376.953125,-8.7890625
1024,1648160074710975.0,-5.37109375,-144.53125,-416.50390625,-9.27734375
1025,1648160074714881.2,-10.25390625,-144.04296875,-452.1484375,-4.8828125
1026,1648160074718787.5,-4.8828125,-142.578125,-399.90234375,-7.32421875
1027,1648160074722693.8,0.48828125,-138.18359375,-300.29296875,-6.8359375
1028,1648160074726600.0,13.18359375,-144.53125,-410.64453125,-5.37109375
1029,1648160074730506.2,18.5546875,-145.99609375,-468.75,11.23046875
1030,1648160074734412.5,20.01953125,-137.20703125,-332.03125,-1.46484375
1031,1648160074738318.8,2.9296875,-139.16015625,-270.5078125,-17.08984375
1032,1648160074742225.0,0.9765625,-151.3671875,-436.03515625,17.08984375
1033,1648160074746131.2,15.625,-154.78515625,-512.20703125,15.625
1034,1648160074750037.5,20.01953125,-149.90234375,-311.5234375,-31.73828125
1035,1648160074753943.8,12.6953125,-149.90234375,-320.80078125,-28.80859375
1036,1648160074757850.0,13.671875,-139.16015625,-393.06640625,-17.08984375
1037,1648160074761756.2,13.671875,-131.8359375,-427.24609375,-10.25390625
1038,1648160074765662.5,11.23046875,-127.9296875,-388.18359375,2.44140625
1039,1648160074769568.8,12.6953125,-125.9765625,-346.19140625,-19.53125
1040,1648160074773475.0,10.7421875,-130.859375,-501.953125,-8.30078125
1041,1648160074777381.2,17.578125,-128.41796875,-502.44140625,13.18359375
1042,1648160074781287.5,20.5078125,-125.0,-316.89453125,7.32421875
1043,1648160074785193.8,20.5078125,-126.953125,-385.7421875,8.30078125
1044,1648160074789100.0,15.13671875,-123.53515625,-480.46875,5.859375
1045,1648160074793006.2,9.27734375,-117.67578125,-411.62109375,0.0
1046,1648160074796912.5,8.30078125,-118.65234375,-331.54296875,-1.953125
1047,1648160074800818.8,12.20703125,-112.79296875,-419.921875,20.01953125
1048,1648160074804725.0,20.99609375,-112.79296875,-505.37109375,40.52734375
1049,1648160074808631.2,24.90234375,-119.62890625,-457.03125,31.25
1050,1648160074812537.5,16.6015625,-117.1875,-371.09375,9.765625
1051,1648160074816443.8,17.578125,-122.55859375,-417.48046875,2.44140625
1052,1648160074820350.0,21.484375,-122.0703125,-492.67578125,8.7890625
1053,1648160074824256.2,0.9765625,-122.0703125,-368.65234375,9.765625
1054,1648160074828162.5,11.23046875,-128.41796875,-316.40625,10.7421875
1055,1648160074832068.8,28.3203125,-122.0703125,-435.546875,-9.765625
1056,1648160074835975.0,15.13671875,-121.09375,-468.75,-13.671875
1057,1648160074839881.2,13.18359375,-115.234375,-330.078125,7.8125
1058,1648160074843787.5,27.83203125,-120.1171875,-354.00390625,16.11328125
1059,1648160074847693.8,21.97265625,-133.7890625,-472.65625,12.20703125
1060,1648160074851600.0,2.44140625,-138.18359375,-449.21875,19.04296875
1061,1648160074855506.2,-8.30078125,-145.99609375,-384.27734375,16.11328125
1062,1648160074859412.5,-2.9296875,-142.08984375,-385.7421875,5.859375
1063,1648160074863318.8,12.20703125,-140.13671875,-477.05078125,-7.8125
1064,1648160074867225.0,20.01953125,-138.18359375,-487.79296875,-20.01953125
1065,1648160074871131.2,4.8828125,-130.859375,-285.64453125,-12.6953125
1066,1648160074875037.5,-13.671875,-140.13671875,-325.1953125,-18.5546875
1067,1648160074878943.8,0.9765625,-135.25390625,-382.32421875,-9.27734375
1068,1648160074882850.0,-2.44140625,-133.7890625,-308.10546875,-6.8359375
1069,1648160074886756.2,-2.44140625,-133.30078125,-279.296875,-15.625
1070,1648160074890662.5,-1.953125,-145.99609375,-326.66015625,-6.8359375
1071,1648160074894568.8,-15.13671875,-152.34375,-390.13671875,-7.32421875
1072,1648160074898475.0,3.90625,-132.8125,-380.37109375,0.48828125
1073,1648160074902381.2,4.8828125,-125.0,-351.5625,6.34765625
1074,1648160074906287.5,-6.34765625,-140.13671875,-394.53125,-4.39453125
1075,1648160074910193.8,-14.6484375,-149.4140625,-432.12890625,-14.16015625
1076,1648160074914100.0,-21.484375,-139.6484375,-312.01171875,-29.78515625
1077,1648160074918006.2,-25.390625,-137.6953125,-250.48828125,-36.62109375
1078,1648160074921912.5,-20.01953125,-138.18359375,-398.4375,-23.92578125
1079,1648160074925818.8,-16.6015625,-142.08984375,-468.26171875,-9.765625
1080,1648160074929725.0,-14.16015625,-144.53125,-299.8046875,-10.7421875
1081,1648160074933631.2,-16.11328125,-136.71875,-260.25390625,-7.8125
1082,1648160074937537.5,-29.78515625,-141.6015625,-435.546875,-4.8828125
1083,1648160074941443.8,-26.3671875,-157.71484375,-460.9375,-21.484375
1084,1648160074945350.0,-22.94921875,-158.203125,-308.59375,-17.578125
1085,1648160074949256.2,-30.2734375,-155.2734375,-352.5390625,-7.32421875
1086,1648160074953162.5,-24.4140625,-152.83203125,-489.2578125,-1.46484375
1087,1648160074957068.8,-10.7421875,-155.2734375,-483.88671875,8.7890625
1088,1648160074960975.0,-14.6484375,-154.78515625,-321.2890625,10.7421875
1089,1648160074964881.2,-17.578125,-152.34375,-341.30859375,-10.25390625
1090,1648160074968787.5,-10.25390625,-142.578125,-445.3125,-16.6015625
1091,1648160074972693.8,-16.6015625,-144.04296875,-411.62109375,-10.7421875
1092,1648160074976600.0,-18.06640625,-162.59765625,-288.57421875,-12.6953125
1093,1648160074980506.2,-21.97265625,-163.57421875,-343.26171875,-26.85546875
1094,1648160074984412.5,-26.85546875,-145.01953125,-349.12109375,-33.203125
1095,1648160074988318.8,-12.20703125,-141.6015625,-351.07421875,-14.16015625
1096,1648160074992225.0,-14.6484375,-146.97265625,-378.90625,-5.37109375
1097,1648160074996131.2,-36.1328125,-144.53125,-422.36328125,-8.7890625
1098,1648160075000037.5,-30.76171875,-141.6015625,-457.51953125,7.32421875
1099,1648160075003943.8,-19.53125,-132.8125,-343.75,2.44140625
1100,1648160075007850.0,-14.16015625,-129.8828125,-289.0625,-38.0859375
1101,1648160075011756.2,-24.90234375,-141.6015625,-400.87890625,-45.8984375
1102,1648160075015662.5,-28.80859375,-131.34765625,-483.88671875,-28.3203125
1103,1648160075019568.8,-23.4375,-111.81640625,-422.8515625,-32.71484375
1104,1648160075023475.0,-15.625,-121.09375,-354.4921875,-37.109375
1105,1648160075027381.2,-7.8125,-122.55859375,-439.453125,-25.87890625
1106,1648160075031287.5,-24.4140625,-116.2109375,-508.30078125,-17.08984375
1107,1648160075035193.8,-30.76171875,-112.3046875,-335.44921875,-15.625
1108,1648160075039100.0,-26.85546875,-111.328125,-328.125,-15.13671875
1109,1648160075043006.2,-24.4140625,-126.46484375,-459.47265625,-1.46484375
1110,1648160075046912.5,-16.6015625,-135.25390625,-479.00390625,-6.8359375
1111,1648160075050818.8,-19.53125,-128.90625,-324.21875,-28.80859375
1112,1648160075054725.0,-20.5078125,-122.0703125,-375.0,-15.13671875
1113,1648160075058631.2,-11.71875,-122.0703125,-432.6171875,-1.46484375
1114,1648160075062537.5,1.953125,-116.69921875,-354.00390625,-1.46484375
1115,1648160075066443.8,16.6015625,-111.81640625,-334.47265625,-0.48828125
1116,1648160075070350.0,8.7890625,-123.53515625,-360.3515625,-10.25390625
1117,1648160075074256.2,-16.11328125,-118.1640625,-379.8828125,-14.16015625
1118,1648160075078162.5,-9.765625,-122.0703125,-395.5078125,-1.46484375
1119,1648160075082068.8,-4.39453125,-138.18359375,-396.97265625,1.953125
1120,1648160075085975.0,-12.6953125,-131.34765625,-407.71484375,-8.30078125
1121,1648160075089881.2,-16.11328125,-124.51171875,-472.65625,-6.8359375
1122,1648160075093787.5,1.953125,-125.9765625,-395.5078125,-8.30078125
1123,1648160075097693.8,11.23046875,-126.46484375,-309.5703125,-21.484375
1124,1648160075101600.0,-2.44140625,-139.16015625,-422.36328125,-13.671875
1125,1648160075105506.2,0.9765625,-149.90234375,-475.09765625,-11.71875
1126,1648160075109412.5,1.46484375,-130.859375,-320.80078125,-18.06640625
1127,1648160075113318.8,13.18359375,-141.11328125,-315.91796875,10.25390625
1128,1648160075117225.0,19.04296875,-140.625,-481.4453125,19.04296875
1129,1648160075121131.2,5.37109375,-125.48828125,-498.53515625,-13.671875
1130,1648160075125037.5,-3.90625,-124.0234375,-312.01171875,-3.41796875
1131,1648160075128943.8,-10.7421875,-120.1171875,-303.22265625,7.32421875
1132,1648160075132850.0,-12.6953125,-118.65234375,-391.11328125,-19.53125
1133,1648160075136756.2,-12.20703125,-113.28125,-439.94140625,-20.01953125
1134,1648160075140662.5,-8.30078125,-111.81640625,-423.33984375,-20.99609375
1135,1648160075144568.8,9.765625,-131.8359375,-402.34375,-16.6015625
1136,1648160075148475.0,10.25390625,-127.9296875,-525.87890625,-1.46484375
1137,1648160075152381.2,-10.25390625,-104.4921875,-522.94921875,-21.484375
1138,1648160075156287.5,-14.16015625,-104.98046875,-324.21875,-30.76171875
1139,1648160075160193.8,-15.625,-111.328125,-364.2578125,-19.04296875
1140,1648160075164100.0,-9.765625,-118.1640625,-486.81640625,-6.34765625
1141,1648160075168006.2,-9.27734375,-111.81640625,-416.015625,-7.32421875
1142,1648160075171912.5,-15.13671875,-109.375,-313.96484375,-4.39453125
1143,1648160075175818.8,-5.859375,-116.69921875,-378.41796875,-0.48828125
