,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
2710,1644534411123770.2,,,,,-10.7421875,-77.1484375,-15.13671875,-12.20703125
2711,1644534411127676.5,,,,,1.46484375,-76.66015625,-14.16015625,-16.11328125
2712,1644534411131582.8,,,,,3.41796875,-76.66015625,-8.7890625,-18.5546875
2713,1644534411135489.0,,,,,2.9296875,-78.61328125,-7.32421875,-23.92578125
2714,1644534411139395.2,,,,,8.30078125,-73.2421875,-15.13671875,-26.3671875
2715,1644534411143301.5,,,,,-1.953125,-73.73046875,-16.11328125,-10.25390625
2716,1644534411147207.8,,,,,-5.859375,-79.1015625,-12.6953125,-13.18359375
2717,1644534411151114.0,,,,,-13.18359375,-78.125,-16.11328125,-32.2265625
2718,1644534411155020.2,,,,,-18.06640625,-83.49609375,-21.484375,-31.25
2719,1644534411158926.5,,,,,-16.11328125,-83.49609375,-18.5546875,-15.13671875
2720,1644534411162832.8,,,,,-25.87890625,-79.1015625,-17.08984375,-30.2734375
2721,1644534411166739.0,,,,,-15.13671875,-77.1484375,-20.5078125,-42.96875
2722,1644534411170645.2,,,,,-15.625,-73.73046875,-20.99609375,-34.1796875
2723,1644534411174551.5,,,,,-33.69140625,-75.68359375,-20.01953125,-41.015625
2724,1644534411178457.8,,,,,-32.2265625,-70.80078125,-17.08984375,-41.015625
2725,1644534411182364.0,,,,,-13.18359375,-61.5234375,-13.18359375,-17.08984375
2726,1644534411186270.2,,,,,-4.39453125,-62.5,-12.20703125,-20.01953125
2727,1644534411190176.5,,,,,-17.578125,-69.82421875,-10.7421875,-23.4375
2728,1644534411194082.8,,,,,-20.99609375,-73.2421875,-8.7890625,-26.85546875
2729,1644534411197989.0,,,,,-19.04296875,-72.265625,-8.30078125,-24.4140625
2730,1644534411201895.2,,,,,-26.3671875,-74.70703125,-9.27734375,-22.94921875
2731,1644534411205801.5,,,,,-22.4609375,-72.265625,-17.578125,-41.9921875
2732,1644534411209707.8,,,,,-28.3203125,-70.80078125,-16.11328125,-40.0390625
2733,1644534411213614.0,,,,,-28.80859375,-79.1015625,-14.16015625,-23.92578125
2734,1644534411217520.2,,,,,-29.78515625,-76.66015625,-15.625,-17.578125
2735,1644534411221426.5,,,,,-30.76171875,-72.265625,-9.27734375,-2.44140625
2736,1644534411225332.8,,,,,-23.4375,-70.3125,-6.8359375,-6.8359375
2737,1644534411229239.0,,,,,-15.625,-71.2890625,-6.8359375,-5.859375
2738,1644534411233145.2,,,,,-3.41796875,-62.98828125,-11.23046875,14.16015625
2739,1644534411237051.5,,,,,1.46484375,-56.15234375,-16.11328125,16.6015625
2740,1644534411240957.8,,,,,-9.765625,-59.5703125,-9.27734375,15.13671875
2741,1644534411244864.0,,,,,-19.04296875,-60.05859375,-5.859375,2.9296875
2742,1644534411248770.2,,,,,-24.4140625,-61.03515625,-4.39453125,-0.9765625
2743,1644534411252676.5,,,,,-26.85546875,-59.08203125,0.9765625,1.953125
2744,1644534411256582.8,,,,,-15.13671875,-59.08203125,2.44140625,-0.9765625
2745,1644534411260489.0,,,,,-7.32421875,-55.6640625,3.41796875,17.08984375
2746,1644534411264395.2,,,,,-12.20703125,-49.31640625,-0.9765625,29.296875
2747,1644534411268301.5,,,,,-14.16015625,-52.734375,-5.859375,2.44140625
2748,1644534411272207.8,,,,,-3.90625,-53.22265625,-5.859375,-8.30078125
2749,1644534411276114.0,,,,,9.765625,-52.24609375,-6.8359375,13.18359375
2750,1644534411280020.2,,,,,8.7890625,-49.31640625,-7.32421875,9.27734375
2751,1644534411283926.5,,,,,20.5078125,-51.26953125,-8.30078125,8.7890625
2752,1644534411287832.8,,,,,35.64453125,-58.10546875,-8.7890625,15.13671875
2753,1644534411291739.0,,,,,22.4609375,-55.17578125,-9.27734375,0.9765625
2754,1644534411295645.2,,,,,8.7890625,-46.38671875,-7.32421875,6.34765625
2755,1644534411299551.5,,,,,18.06640625,-48.828125,-7.32421875,5.859375
2756,1644534411303457.8,,,,,20.5078125,-53.22265625,-8.30078125,-15.13671875
2757,1644534411307364.0,,,,,2.44140625,-56.640625,-7.32421875,-20.5078125
2758,1644534411311270.2,,,,,0.0,-58.10546875,-0.48828125,-11.23046875
2759,1644534411315176.5,,,,,-1.953125,-58.59375,3.41796875,-3.90625
2760,1644534411319082.8,,,,,-5.37109375,-60.05859375,1.46484375,1.46484375
2761,1644534411322989.0,,,,,9.27734375,-62.01171875,0.9765625,18.06640625
2762,1644534411326895.2,,,,,23.92578125,-63.4765625,1.46484375,14.16015625
2763,1644534411330801.5,,,,,3.41796875,-61.5234375,0.9765625,-10.7421875
2764,1644534411334707.8,,,,,-15.625,-67.87109375,-0.48828125,-16.6015625
2765,1644534411338614.0,,,,,-4.39453125,-65.4296875,-4.39453125,-9.765625
2766,1644534411342520.2,,,,,3.41796875,-61.5234375,-14.16015625,-16.6015625
2767,1644534411346426.5,,,,,-5.859375,-66.89453125,-21.97265625,-12.20703125
2768,1644534411350332.8,,,,,0.9765625,-67.3828125,-16.6015625,3.41796875
2769,1644534411354239.0,,,,,-3.90625,-71.77734375,-17.578125,3.90625
2770,1644534411358145.2,,,,,-2.44140625,-71.77734375,-22.4609375,-13.18359375
2771,1644534411362051.5,,,,,-2.9296875,-66.40625,-15.13671875,-13.671875
2772,1644534411365957.8,,,,,-2.44140625,-70.80078125,-4.8828125,1.46484375
2773,1644534411369864.0,,,,,11.23046875,-71.2890625,-4.39453125,12.6953125
2774,1644534411373770.2,,,,,11.71875,-74.21875,-6.8359375,0.9765625
2775,1644534411377676.5,,,,,-0.9765625,-83.984375,-7.8125,-5.859375
2776,1644534411381582.8,,,,,3.41796875,-80.078125,-6.8359375,0.9765625
2777,1644534411385489.0,,,,,-2.9296875,-73.2421875,-5.37109375,-13.18359375
2778,1644534411389395.2,,,,,-13.18359375,-76.66015625,-1.46484375,-27.34375
2779,1644534411393301.5,,,,,-6.8359375,-74.21875,-1.953125,-27.83203125
2780,1644534411397207.8,,,,,-7.8125,-75.68359375,-13.18359375,-14.16015625
2781,1644534411401114.0,,,,,-9.27734375,-79.1015625,-12.6953125,-9.27734375
2782,1644534411405020.2,,,,,-0.48828125,-72.75390625,-0.9765625,-19.53125
2783,1644534411408926.5,,,,,3.90625,-72.265625,2.44140625,-31.25
2784,1644534411412832.8,,,,,-5.37109375,-75.68359375,2.44140625,-28.3203125
2785,1644534411416739.0,,,,,-1.953125,-76.66015625,1.953125,-17.08984375
2786,1644534411420645.2,,,,,8.7890625,-71.2890625,6.34765625,-19.04296875
2787,1644534411424551.5,,,,,3.90625,-77.1484375,5.859375,-25.390625
2788,1644534411428457.8,,,,,0.48828125,-74.21875,0.48828125,-22.4609375
2789,1644534411432364.0,,,,,3.41796875,-66.89453125,2.9296875,-12.6953125
2790,1644534411436270.2,,,,,4.39453125,-69.3359375,-0.9765625,-13.18359375
2791,1644534411440176.5,,,,,9.765625,-69.82421875,-6.34765625,-23.92578125
2792,1644534411444082.8,,,,,14.16015625,-72.265625,-3.41796875,-10.25390625
2793,1644534411447989.0,,,,,23.4375,-73.73046875,0.9765625,2.44140625
2794,1644534411451895.2,,,,,22.4609375,-69.3359375,2.9296875,7.32421875
2795,1644534411455801.5,,,,,13.671875,-62.5,7.8125,9.27734375
2796,1644534411459707.8,,,,,17.08984375,-62.98828125,0.0,3.90625
2797,1644534411463614.0,,,,,21.484375,-69.3359375,-9.765625,-15.13671875
2798,1644534411467520.2,,,,,24.4140625,-74.70703125,-5.859375,-18.5546875
2799,1644534411471426.5,,,,,27.34375,-77.63671875,-4.8828125,-12.6953125
2800,1644534411475332.8,,,,,14.16015625,-75.1953125,-6.8359375,-14.6484375
2801,1644534411479239.0,,,,,-2.9296875,-78.61328125,-12.20703125,-7.8125
2802,1644534411483145.2,,,,,-3.41796875,-79.58984375,-15.13671875,-20.99609375
2803,1644534411487051.5,,,,,4.39453125,-83.984375,-17.578125,-34.66796875
2804,1644534411490957.8,,,,,5.37109375,-98.14453125,-15.625,-26.85546875
2805,1644534411494864.0,,,,,0.9765625,-96.19140625,-14.6484375,-27.83203125
2806,1644534411498770.2,,,,,13.18359375,-89.84375,-24.4140625,-23.4375
2807,1644534411502676.5,,,,,-4.8828125,-97.65625,-30.76171875,-13.18359375
2808,1644534411506582.8,,,,,-33.69140625,-103.515625,-25.87890625,-14.16015625
2809,1644534411510489.0,,,,,-21.97265625,-102.05078125,-27.83203125,-21.97265625
2810,1644534411514395.2,,,,,2.44140625,-105.46875,-26.3671875,-16.6015625
2811,1644534411518301.5,,,,,6.8359375,-106.93359375,-22.94921875,-14.6484375
2812,1644534411522207.8,,,,,10.7421875,-100.09765625,-25.87890625,-27.83203125
2813,1644534411526114.0,,,,,6.8359375,-104.00390625,-27.34375,-24.4140625
2814,1644534411530020.2,,,,,-10.25390625,-116.69921875,-25.87890625,-15.625
2815,1644534411533926.5,,,,,-15.13671875,-116.2109375,-21.97265625,-1.46484375
2816,1644534411537832.8,,,,,-10.25390625,-115.234375,-16.6015625,-2.9296875
2817,1644534411541739.0,,,,,-5.859375,-113.76953125,-19.53125,-15.625
2818,1644534411545645.2,,,,,6.8359375,-101.07421875,-17.578125,-13.671875
2819,1644534411549551.5,,,,,6.34765625,-97.65625,-16.11328125,-7.32421875
2820,1644534411553457.8,,,,,9.765625,-104.98046875,-20.01953125,1.953125
2821,1644534411557364.0,,,,,23.92578125,-118.1640625,-16.11328125,15.625
2822,1644534411561270.2,,,,,-0.48828125,-122.0703125,-15.13671875,4.39453125
2823,1644534411565176.5,,,,,-0.9765625,-117.1875,-14.6484375,-3.41796875
2824,1644534411569082.8,,,,,5.37109375,-114.74609375,-11.23046875,5.859375
2825,1644534411572989.0,,,,,1.46484375,-107.91015625,-9.27734375,2.44140625
2826,1644534411576895.2,,,,,6.34765625,-101.5625,-5.37109375,0.0
2827,1644534411580801.5,,,,,0.9765625,-107.421875,0.0,-2.9296875
2828,1644534411584707.8,,,,,1.953125,-107.421875,4.39453125,-5.37109375
2829,1644534411588614.0,,,,,0.9765625,-103.515625,3.90625,-6.34765625
2830,1644534411592520.2,,,,,-2.44140625,-100.09765625,6.34765625,-2.9296875
2831,1644534411596426.5,,,,,7.32421875,-101.5625,8.7890625,11.23046875
2832,1644534411600332.8,,,,,21.484375,-101.5625,4.8828125,16.6015625
2833,1644534411604239.0,,,,,22.94921875,-100.09765625,-0.9765625,17.08984375
2834,1644534411608145.2,,,,,9.765625,-101.07421875,2.44140625,17.578125
2835,1644534411612051.5,,,,,-7.32421875,-109.86328125,2.44140625,6.8359375
2836,1644534411615957.8,,,,,-7.8125,-108.88671875,-0.48828125,-1.46484375
2837,1644534411619864.0,,,,,0.48828125,-110.3515625,-2.9296875,-9.27734375
2838,1644534411623770.2,,,,,10.25390625,-119.140625,-2.44140625,-6.8359375
2839,1644534411627676.5,,,,,3.41796875,-104.98046875,-3.41796875,1.46484375
2840,1644534411631582.8,,,,,-13.671875,-94.7265625,-10.7421875,-10.25390625
2841,1644534411635489.0,,,,,-16.11328125,-101.07421875,-8.7890625,-13.671875
2842,1644534411639395.2,,,,,-18.06640625,-103.02734375,1.953125,-3.90625
2843,1644534411643301.5,,,,,-16.11328125,-104.4921875,4.8828125,-19.04296875
2844,1644534411647207.8,,,,,-5.859375,-106.4453125,-3.90625,-21.97265625
2845,1644534411651114.0,,,,,0.48828125,-100.09765625,-6.34765625,-20.5078125
2846,1644534411655020.2,,,,,0.9765625,-89.35546875,1.46484375,-21.484375
2847,1644534411658926.5,,,,,-5.37109375,-91.796875,3.90625,-19.53125
2848,1644534411662832.8,,,,,17.08984375,-85.44921875,2.9296875,-21.97265625
2849,1644534411666739.0,,,,,13.18359375,-74.70703125,0.0,-10.7421875
2850,1644534411670645.2,,,,,-1.46484375,-76.171875,-2.44140625,-6.34765625
2851,1644534411674551.5,,,,,2.9296875,-65.91796875,-2.9296875,-10.25390625
2852,1644534411678457.8,,,,,-2.9296875,-57.6171875,-4.8828125,-10.25390625
2853,1644534411682364.0,,,,,-3.41796875,-62.98828125,-9.765625,-6.34765625
2854,1644534411686270.2,,,,,-2.9296875,-63.4765625,-11.71875,-14.16015625
2855,1644534411690176.5,,,,,-2.44140625,-56.15234375,-7.32421875,-21.97265625
2856,1644534411694082.8,,,,,-9.765625,-62.5,-11.71875,-1.953125
2857,1644534411697989.0,,,,,-18.5546875,-62.01171875,-17.08984375,14.6484375
2858,1644534411701895.2,,,,,-20.01953125,-57.6171875,-14.6484375,-6.34765625
2859,1644534411705801.5,,,,,-27.83203125,-58.10546875,-16.6015625,-22.4609375
2860,1644534411709707.8,,,,,-16.6015625,-49.8046875,-13.671875,-10.25390625
2861,1644534411713614.0,,,,,-1.953125,-49.8046875,-10.7421875,9.765625
2862,1644534411717520.2,,,,,-6.34765625,-48.828125,-7.32421875,1.953125
2863,1644534411721426.5,,,,,-13.671875,-46.38671875,-3.90625,-8.30078125
2864,1644534411725332.8,,,,,-0.9765625,-52.24609375,-1.46484375,-6.8359375
2865,1644534411729239.0,,,,,0.48828125,-46.875,-4.39453125,-13.671875
2866,1644534411733145.2,,,,,0.9765625,-48.33984375,-9.765625,-19.53125
2867,1644534411737051.5,,,,,10.25390625,-56.640625,-8.30078125,-21.484375
2868,1644534411740957.8,,,,,-3.41796875,-50.29296875,-9.765625,-6.34765625
2869,1644534411744864.0,,,,,-18.06640625,-47.36328125,-4.39453125,15.13671875
2870,1644534411748770.2,,,,,-7.8125,-49.31640625,-4.39453125,1.953125
2871,1644534411752676.5,,,,,-3.41796875,-53.7109375,-10.25390625,-9.765625
2872,1644534411756582.8,,,,,0.48828125,-41.015625,-3.90625,0.9765625
2873,1644534411760489.0,,,,,12.20703125,-26.3671875,-0.9765625,1.46484375
2874,1644534411764395.2,,,,,8.30078125,-31.73828125,-7.32421875,-5.859375
2875,1644534411768301.5,,,,,5.37109375,-37.109375,-10.25390625,13.671875
2876,1644534411772207.8,,,,,0.0,-38.57421875,-14.16015625,33.203125
2877,1644534411776114.0,,,,,8.30078125,-29.78515625,-16.6015625,26.85546875
2878,1644534411780020.2,,,,,20.99609375,-32.71484375,-4.39453125,3.41796875
2879,1644534411783926.5,,,,,29.78515625,-40.0390625,2.44140625,7.8125
2880,1644534411787832.8,,,,,37.109375,-31.73828125,5.859375,33.69140625
2881,1644534411791739.0,,,,,49.31640625,-19.53125,9.765625,27.83203125
2882,1644534411795645.2,,,,,51.7578125,-24.90234375,5.37109375,28.3203125
2883,1644534411799551.5,,,,,41.50390625,-37.59765625,-0.9765625,22.94921875
2884,1644534411803457.8,,,,,41.015625,-34.66796875,-8.7890625,26.85546875
2885,1644534411807364.0,,,,,43.45703125,-27.34375,-10.7421875,19.04296875
2886,1644534411811270.2,,,,,29.296875,-25.87890625,-6.8359375,12.20703125
2887,1644534411815176.5,,,,,25.390625,-26.3671875,0.48828125,30.2734375
2888,1644534411819082.8,,,,,24.90234375,-27.34375,5.37109375,24.4140625
2889,1644534411822989.0,,,,,25.87890625,-32.71484375,-0.48828125,10.7421875
2890,1644534411826895.2,,,,,22.94921875,-31.25,-4.8828125,21.484375
2891,1644534411830801.5,,,,,3.41796875,-34.66796875,-7.32421875,20.99609375
2892,1644534411834707.8,,,,,-6.8359375,-38.57421875,-12.6953125,9.765625
2893,1644534411838614.0,,,,,-15.625,-48.828125,-17.578125,-3.90625
2894,1644534411842520.2,,,,,-21.484375,-55.17578125,-19.04296875,-4.8828125
2895,1644534411846426.5,,,,,-27.34375,-50.29296875,-19.53125,0.9765625
2896,1644534411850332.8,,,,,-28.3203125,-53.7109375,-21.97265625,-21.97265625
2897,1644534411854239.0,,,,,-16.11328125,-59.08203125,-20.99609375,-31.73828125
2898,1644534411858145.2,,,,,-9.765625,-51.7578125,-15.13671875,-24.90234375
2899,1644534411862051.5,,,,,-5.859375,-36.1328125,-7.32421875,-1.953125
2900,1644534411865957.8,,,,,-0.9765625,-31.73828125,-1.46484375,7.32421875
2901,1644534411869864.0,,,,,19.04296875,-30.76171875,6.8359375,6.8359375
2902,1644534411873770.2,,,,,28.3203125,-26.85546875,7.32421875,14.16015625
2903,1644534411877676.5,,,,,10.25390625,-25.390625,0.9765625,17.578125
2904,1644534411881582.8,,,,,9.765625,-33.69140625,-0.48828125,11.23046875
2905,1644534411885489.0,,,,,18.5546875,-34.66796875,-9.27734375,3.41796875
2906,1644534411889395.2,,,,,4.8828125,-31.73828125,-9.27734375,4.39453125
2907,1644534411893301.5,,,,,-9.765625,-38.0859375,-6.34765625,-6.8359375
2908,1644534411897207.8,,,,,-2.44140625,-41.50390625,-6.34765625,-14.6484375
2909,1644534411901114.0,,,,,-0.9765625,-44.43359375,-5.859375,-5.37109375
2910,1644534411905020.2,,,,,-9.765625,-45.8984375,-10.25390625,0.0
2911,1644534411908926.5,,,,,3.90625,-47.36328125,-8.7890625,-0.9765625
2912,1644534411912832.8,,,,,10.7421875,-50.78125,-3.41796875,-4.39453125
2913,1644534411916739.0,,,,,1.46484375,-64.94140625,-4.8828125,-1.46484375
2914,1644534411920645.2,,,,,-9.765625,-60.05859375,-7.8125,4.8828125
2915,1644534411924551.5,,,,,-20.5078125,-31.25,-9.765625,14.6484375
2916,1644534411928457.8,,,,,-13.18359375,-27.83203125,-7.8125,14.6484375
2917,1644534411932364.0,,,,,0.9765625,-29.296875,-2.9296875,20.5078125
2918,1644534411936270.2,,,,,-5.859375,-29.78515625,-4.8828125,20.01953125
2919,1644534411940176.5,,,,,-3.90625,-42.48046875,-9.27734375,1.46484375
2920,1644534411944082.8,,,,,4.8828125,-50.78125,-11.23046875,-8.30078125
2921,1644534411947989.0,,,,,-6.8359375,-53.7109375,-14.6484375,-6.8359375
2922,1644534411951895.2,,,,,-19.53125,-51.7578125,-14.16015625,-2.44140625
2923,1644534411955801.5,,,,,-15.13671875,-49.8046875,-17.08984375,-5.37109375
2924,1644534411959707.8,,,,,-6.8359375,-52.24609375,-20.99609375,2.44140625
2925,1644534411963614.0,,,,,-5.859375,-53.7109375,-17.578125,3.90625
2926,1644534411967520.2,,,,,4.39453125,-45.41015625,-12.20703125,5.37109375
2927,1644534411971426.5,,,,,-2.44140625,-48.828125,-14.16015625,4.8828125
2928,1644534411975332.8,,,,,-14.6484375,-56.15234375,-22.94921875,-19.04296875
2929,1644534411979239.0,,,,,-5.859375,-47.36328125,-24.4140625,-14.16015625
2930,1644534411983145.2,,,,,-2.44140625,-49.31640625,-28.3203125,-1.46484375
2931,1644534411987051.5,,,,,0.48828125,-59.5703125,-32.2265625,-14.16015625
2932,1644534411990957.8,,,,,8.7890625,-57.6171875,-31.73828125,-21.97265625
2933,1644534411994864.0,,,,,16.6015625,-47.36328125,-27.34375,-18.5546875
2934,1644534411998770.2,,,,,7.8125,-52.24609375,-19.04296875,-11.23046875
2935,1644534412002676.5,,,,,8.7890625,-43.45703125,-17.08984375,0.48828125
2936,1644534412006582.8,,,,,19.53125,-30.76171875,-20.01953125,-0.48828125
2937,1644534412010489.0,,,,,22.94921875,-36.1328125,-14.16015625,5.37109375
2938,1644534412014395.2,,,,,-6.34765625,-40.0390625,-11.23046875,4.39453125
2939,1644534412018301.5,,,,,-29.78515625,-41.50390625,-6.8359375,-16.11328125
2940,1644534412022207.8,,,,,-20.99609375,-42.48046875,-4.8828125,-26.3671875
2941,1644534412026114.0,,,,,-25.390625,-51.26953125,-8.7890625,-21.97265625
2942,1644534412030020.2,,,,,-26.85546875,-65.91796875,-7.32421875,-16.6015625
2943,1644534412033926.5,,,,,-22.4609375,-58.59375,-8.30078125,-20.99609375
2944,1644534412037832.8,,,,,-33.203125,-48.828125,-12.20703125,-17.578125
2945,1644534412041739.0,,,,,-27.83203125,-52.734375,-14.6484375,-8.7890625
2946,1644534412045645.2,,,,,-26.3671875,-52.734375,-15.13671875,-9.27734375
2947,1644534412049551.5,,,,,-29.296875,-54.6875,-15.625,-3.90625
2948,1644534412053457.8,,,,,-26.85546875,-52.734375,-10.7421875,-12.6953125
2949,1644534412057364.0,,,,,-31.25,-50.29296875,-7.8125,-22.4609375
2950,1644534412061270.2,,,,,-25.390625,-53.7109375,-10.25390625,-10.7421875
2951,1644534412065176.5,,,,,-18.06640625,-51.26953125,-11.23046875,-9.765625
2952,1644534412069082.8,,,,,-14.6484375,-57.12890625,-12.20703125,-13.18359375
2953,1644534412072989.0,,,,,0.48828125,-53.7109375,-7.8125,5.37109375
2954,1644534412076895.2,,,,,3.41796875,-43.45703125,-7.8125,18.06640625
2955,1644534412080801.5,,,,,-3.41796875,-49.8046875,-9.27734375,10.7421875
2956,1644534412084707.8,,,,,1.46484375,-56.640625,-3.41796875,7.8125
2957,1644534412088614.0,,,,,-12.6953125,-52.734375,-3.41796875,2.9296875
2958,1644534412092520.2,,,,,-20.99609375,-44.921875,-9.27734375,-8.7890625
2959,1644534412096426.5,,,,,-22.94921875,-52.734375,-20.01953125,-13.671875
2960,1644534412100332.8,,,,,-15.13671875,-55.17578125,-17.08984375,-6.34765625
2961,1644534412104239.0,,,,,-2.44140625,-48.33984375,-9.765625,9.27734375
2962,1644534412108145.2,,,,,-6.34765625,-50.29296875,-7.32421875,15.13671875
2963,1644534412112051.5,,,,,-8.7890625,-51.26953125,-8.30078125,16.11328125
2964,1644534412115957.8,,,,,-13.18359375,-57.6171875,-17.08984375,15.13671875
2965,1644534412119864.0,,,,,-14.6484375,-65.91796875,-20.01953125,-3.41796875
2966,1644534412123770.2,,,,,-20.5078125,-65.91796875,-7.32421875,-3.41796875
2967,1644534412127676.5,,,,,-28.80859375,-62.5,0.9765625,17.578125
2968,1644534412131582.8,,,,,-24.4140625,-68.84765625,6.34765625,26.3671875
2969,1644534412135489.0,,,,,-13.18359375,-73.2421875,7.8125,4.8828125
2970,1644534412139395.2,,,,,-8.7890625,-67.87109375,-2.44140625,-15.13671875
2971,1644534412143301.5,,,,,-4.39453125,-64.94140625,-0.48828125,-4.39453125
2972,1644534412147207.8,,,,,-3.90625,-68.84765625,4.8828125,7.8125
2973,1644534412151114.0,,,,,-7.32421875,-68.84765625,1.953125,3.90625
2974,1644534412155020.2,,,,,-4.39453125,-75.68359375,-2.44140625,-7.8125
2975,1644534412158926.5,,,,,-6.8359375,-76.171875,-3.41796875,-4.39453125
2976,1644534412162832.8,,,,,-11.71875,-71.77734375,-4.8828125,1.46484375
2977,1644534412166739.0,,,,,-11.23046875,-75.68359375,-8.7890625,4.8828125
2978,1644534412170645.2,,,,,-9.765625,-71.2890625,-5.859375,0.48828125
2979,1644534412174551.5,,,,,-9.27734375,-53.22265625,-8.7890625,1.46484375
2980,1644534412178457.8,,,,,-21.484375,-51.26953125,-4.8828125,31.25
2981,1644534412182364.0,,,,,-25.87890625,-63.4765625,4.8828125,27.83203125
2982,1644534412186270.2,,,,,-26.3671875,-73.73046875,-8.7890625,4.39453125
2983,1644534412190176.5,,,,,-36.62109375,-72.75390625,-11.71875,5.37109375
2984,1644534412194082.8,,,,,-35.15625,-65.4296875,-6.8359375,13.671875
2985,1644534412197989.0,,,,,-27.34375,-71.77734375,-5.37109375,6.8359375
2986,1644534412201895.2,,,,,-20.99609375,-73.73046875,-4.39453125,-1.46484375
2987,1644534412205801.5,,,,,-20.99609375,-68.84765625,-14.6484375,-3.90625
2988,1644534412209707.8,,,,,-20.5078125,-70.3125,-10.25390625,2.44140625
2989,1644534412213614.0,,,,,-22.4609375,-64.94140625,-1.953125,10.7421875
2990,1644534412217520.2,,,,,-31.25,-63.96484375,-6.34765625,8.30078125
2991,1644534412221426.5,,,,,-35.15625,-62.98828125,-12.6953125,0.48828125
2992,1644534412225332.8,,,,,-28.80859375,-56.15234375,-13.671875,-0.48828125
2993,1644534412229239.0,,,,,-25.390625,-54.19921875,-14.6484375,11.71875
2994,1644534412233145.2,,,,,-20.5078125,-63.96484375,-8.7890625,16.6015625
2995,1644534412237051.5,,,,,-9.27734375,-69.82421875,-7.8125,32.2265625
2996,1644534412240957.8,,,,,-3.90625,-58.59375,-4.8828125,37.59765625
2997,1644534412244864.0,,,,,-1.953125,-53.22265625,-5.859375,22.94921875
2998,1644534412248770.2,,,,,2.44140625,-57.6171875,-7.32421875,28.80859375
2999,1644534412252676.5,,,,,0.9765625,-55.17578125,-3.41796875,39.0625
3000,1644534412256582.8,,,,,-1.46484375,-61.5234375,0.48828125,42.96875
3001,1644534412260489.0,,,,,-8.7890625,-69.82421875,-0.48828125,44.43359375
3002,1644534412264395.2,,,,,-7.32421875,-58.10546875,-9.765625,39.55078125
3003,1644534412268301.5,,,,,-3.90625,-55.17578125,-12.20703125,28.3203125
3004,1644534412272207.8,,,,,-3.41796875,-60.05859375,-7.32421875,10.7421875
3005,1644534412276114.0,,,,,-7.8125,-51.26953125,-14.16015625,13.18359375
3006,1644534412280020.2,,,,,-12.20703125,-51.7578125,-17.08984375,22.4609375
3007,1644534412283926.5,,,,,-8.7890625,-61.5234375,-10.7421875,26.3671875
3008,1644534412287832.8,,,,,-6.8359375,-62.5,-7.32421875,20.01953125
3009,1644534412291739.0,,,,,-13.18359375,-59.08203125,-15.625,20.99609375
3010,1644534412295645.2,,,,,-6.8359375,-60.546875,-12.20703125,28.3203125
3011,1644534412299551.5,,,,,-5.859375,-58.10546875,-9.27734375,9.765625
3012,1644534412303457.8,,,,,-16.11328125,-57.12890625,-11.71875,-15.625
3013,1644534412307364.0,,,,,-19.04296875,-54.6875,-6.8359375,-11.23046875
3014,1644534412311270.2,,,,,-16.11328125,-48.33984375,-3.41796875,3.41796875
3015,1644534412315176.5,,,,,-17.578125,-59.5703125,-5.37109375,0.48828125
3016,1644534412319082.8,,,,,-14.16015625,-62.5,-8.30078125,-1.46484375
3017,1644534412322989.0,,,,,-10.7421875,-67.87109375,-13.671875,7.8125
3018,1644534412326895.2,,,,,-28.3203125,-83.984375,-22.94921875,3.90625
3019,1644534412330801.5,,,,,-23.4375,-75.1953125,-25.87890625,-2.44140625
3020,1644534412334707.8,,,,,-17.08984375,-54.6875,-24.90234375,-6.8359375
3021,1644534412338614.0,,,,,-20.99609375,-65.4296875,-22.4609375,-9.765625
3022,1644534412342520.2,,,,,-13.18359375,-69.82421875,-24.90234375,-1.953125
3023,1644534412346426.5,,,,,-12.6953125,-60.546875,-40.52734375,-10.25390625
3024,1644534412350332.8,,,,,-8.30078125,-68.84765625,-31.25,-11.71875
3025,1644534412354239.0,,,,,1.46484375,-67.3828125,-18.06640625,-6.34765625
3026,1644534412358145.2,,,,,4.8828125,-61.03515625,-16.6015625,3.41796875
3027,1644534412362051.5,,,,,0.48828125,-64.94140625,-17.578125,10.7421875
3028,1644534412365957.8,,,,,2.9296875,-64.453125,-21.97265625,-1.953125
3029,1644534412369864.0,,,,,13.18359375,-71.2890625,-21.97265625,-5.859375
3030,1644534412373770.2,,,,,5.37109375,-76.66015625,-26.85546875,-5.859375
3031,1644534412377676.5,,,,,0.9765625,-58.10546875,-27.83203125,-0.48828125
3032,1644534412381582.8,,,,,6.8359375,-52.734375,-16.6015625,-9.765625
3033,1644534412385489.0,,,,,1.46484375,-72.265625,-13.18359375,-15.13671875
3034,1644534412389395.2,,,,,8.7890625,-70.80078125,-6.8359375,-1.46484375
3035,1644534412393301.5,,,,,10.7421875,-66.40625,-7.8125,-15.13671875
3036,1644534412397207.8,,,,,7.32421875,-68.359375,-13.18359375,-17.578125
3037,1644534412401114.0,,,,,-2.44140625,-62.98828125,-0.48828125,-7.32421875
3038,1644534412405020.2,,,,,-18.06640625,-67.87109375,-7.32421875,-27.34375
3039,1644534412408926.5,,,,,-11.71875,-73.73046875,-14.6484375,-41.015625
3040,1644534412412832.8,,,,,0.0,-72.75390625,-12.20703125,-34.1796875
3041,1644534412416739.0,,,,,2.9296875,-71.2890625,-12.20703125,-31.73828125
