,time,c1,c2,c3,c4
1278,1647465841496257.5,-78.61328125,-18.06640625,-101.5625,-49.31640625
1279,1647465841500163.8,-68.359375,-35.15625,-124.0234375,-38.0859375
1280,1647465841504070.0,-78.125,-40.52734375,-101.5625,-60.05859375
1281,1647465841507976.2,-102.5390625,-41.9921875,-85.44921875,-91.796875
1282,1647465841511882.5,-90.33203125,-63.96484375,-123.046875,-87.890625
1283,1647465841515788.8,-67.3828125,-79.58984375,-151.85546875,-42.48046875
1284,1647465841519695.0,-93.75,-95.703125,-139.6484375,-37.109375
1285,1647465841523601.2,-123.53515625,-123.53515625,-143.06640625,-74.21875
1286,1647465841527507.5,-107.91015625,-146.484375,-185.05859375,-68.359375
1287,1647465841531413.8,-69.82421875,-151.3671875,-187.01171875,-41.015625
1288,1647465841535320.0,-43.9453125,-136.71875,-161.1328125,-31.73828125
1289,1647465841539226.2,-77.63671875,-135.25390625,-194.3359375,-61.5234375
1290,1647465841543132.5,-96.19140625,-139.16015625,-237.3046875,-84.47265625
1291,1647465841547038.8,-61.03515625,-130.859375,-220.703125,-54.6875
1292,1647465841550945.0,-39.55078125,-119.62890625,-180.6640625,-42.96875
1293,1647465841554851.2,-71.77734375,-123.046875,-193.359375,-62.98828125
1294,1647465841558757.5,-121.09375,-137.6953125,-232.421875,-62.98828125
1295,1647465841562663.8,-81.0546875,-140.625,-219.23828125,-55.17578125
1296,1647465841566570.0,-46.38671875,-131.34765625,-182.6171875,-47.36328125
1297,1647465841570476.2,-71.2890625,-138.671875,-201.171875,-53.7109375
1298,1647465841574382.5,-112.3046875,-138.671875,-204.58984375,-92.7734375
1299,1647465841578288.8,-85.44921875,-132.32421875,-188.96484375,-77.63671875
1300,1647465841582195.0,-49.31640625,-146.484375,-184.08203125,-49.31640625
1301,1647465841586101.2,-85.9375,-164.55078125,-198.73046875,-64.453125
1302,1647465841590007.5,-114.2578125,-173.33984375,-212.40234375,-87.890625
1303,1647465841593913.8,-99.609375,-176.7578125,-190.4296875,-76.171875
1304,1647465841597820.0,-64.453125,-177.24609375,-168.45703125,-31.73828125
1305,1647465841601726.2,-57.6171875,-187.01171875,-197.75390625,-26.3671875
1306,1647465841605632.5,-77.1484375,-189.94140625,-218.75,-63.4765625
1307,1647465841609538.8,-90.33203125,-170.41015625,-194.3359375,-77.1484375
1308,1647465841613445.0,-59.08203125,-167.48046875,-199.70703125,-36.62109375
1309,1647465841617351.2,-15.625,-176.7578125,-254.8828125,-5.859375
1310,1647465841621257.5,-51.26953125,-160.64453125,-271.97265625,-42.96875
1311,1647465841625163.8,-131.34765625,-142.578125,-235.3515625,-113.28125
1312,1647465841629070.0,-105.46875,-144.53125,-241.2109375,-117.67578125
1313,1647465841632976.2,-84.9609375,-163.57421875,-282.2265625,-73.73046875
1314,1647465841636882.5,-123.046875,-165.52734375,-266.6015625,-96.6796875
1315,1647465841640788.8,-155.2734375,-147.4609375,-204.58984375,-155.76171875
1316,1647465841644695.0,-145.5078125,-139.6484375,-204.58984375,-135.25390625
1317,1647465841648601.2,-136.71875,-138.18359375,-211.9140625,-101.5625
1318,1647465841652507.5,-145.5078125,-133.7890625,-208.49609375,-117.1875
1319,1647465841656413.8,-164.0625,-129.39453125,-213.8671875,-172.36328125
1320,1647465841660320.0,-175.29296875,-131.34765625,-220.21484375,-158.69140625
1321,1647465841664226.2,-129.39453125,-134.27734375,-219.23828125,-118.65234375
1322,1647465841668132.5,-100.5859375,-134.27734375,-216.30859375,-113.28125
1323,1647465841672038.8,-127.44140625,-138.671875,-228.02734375,-131.8359375
1324,1647465841675945.0,-142.08984375,-148.4375,-244.140625,-169.921875
1325,1647465841679851.2,-96.19140625,-150.390625,-257.8125,-106.4453125
1326,1647465841683757.5,-69.82421875,-137.6953125,-243.1640625,-63.4765625
1327,1647465841687663.8,-77.1484375,-125.48828125,-225.5859375,-92.7734375
1328,1647465841691570.0,-120.60546875,-121.09375,-235.83984375,-127.9296875
1329,1647465841695476.2,-101.07421875,-116.69921875,-232.421875,-94.23828125
1330,1647465841699382.5,-68.84765625,-110.83984375,-195.3125,-58.10546875
1331,1647465841703288.8,-61.5234375,-104.00390625,-190.4296875,-79.58984375
1332,1647465841707195.0,-88.8671875,-103.02734375,-209.9609375,-89.35546875
1333,1647465841711101.2,-86.9140625,-112.79296875,-217.28515625,-64.94140625
1334,1647465841715007.5,-48.828125,-108.3984375,-193.84765625,-58.59375
1335,1647465841718913.8,-50.78125,-96.19140625,-193.84765625,-68.84765625
1336,1647465841722820.0,-83.49609375,-89.84375,-222.16796875,-69.3359375
1337,1647465841726726.2,-101.07421875,-100.09765625,-236.328125,-100.5859375
1338,1647465841730632.5,-54.6875,-104.98046875,-209.9609375,-57.6171875
1339,1647465841734538.8,-41.50390625,-101.07421875,-202.63671875,-20.01953125
1340,1647465841738445.0,-98.6328125,-101.07421875,-235.3515625,-67.87109375
1341,1647465841742351.2,-134.27734375,-93.75,-217.7734375,-78.61328125
1342,1647465841746257.5,-75.68359375,-85.9375,-166.50390625,-41.50390625
1343,1647465841750163.8,-51.7578125,-84.9609375,-171.38671875,-27.83203125
1344,1647465841754070.0,-87.40234375,-94.23828125,-210.9375,-39.55078125
1345,1647465841757976.2,-135.7421875,-98.14453125,-182.6171875,-86.9140625
1346,1647465841761882.5,-107.421875,-93.26171875,-132.8125,-84.9609375
1347,1647465841765788.8,-50.29296875,-104.00390625,-149.4140625,-63.4765625
1348,1647465841769695.0,-65.4296875,-113.76953125,-168.45703125,-75.1953125
1349,1647465841773601.2,-115.234375,-124.51171875,-165.52734375,-76.66015625
1350,1647465841777507.5,-105.46875,-130.859375,-162.59765625,-70.3125
1351,1647465841781413.8,-48.828125,-127.44140625,-158.203125,-37.109375
1352,1647465841785320.0,-39.55078125,-132.32421875,-152.83203125,-30.2734375
1353,1647465841789226.2,-86.9140625,-132.32421875,-151.3671875,-86.9140625
1354,1647465841793132.5,-112.79296875,-126.953125,-163.0859375,-105.95703125
1355,1647465841797038.8,-73.2421875,-135.25390625,-172.8515625,-62.5
1356,1647465841800945.0,-66.89453125,-146.484375,-160.15625,-55.6640625
1357,1647465841804851.2,-100.5859375,-139.16015625,-125.0,-67.87109375
1358,1647465841808757.5,-107.91015625,-141.6015625,-114.2578125,-106.4453125
1359,1647465841812663.8,-98.6328125,-152.83203125,-138.671875,-80.078125
1360,1647465841816570.0,-72.265625,-140.13671875,-143.06640625,-29.78515625
1361,1647465841820476.2,-48.828125,-131.8359375,-124.51171875,-65.4296875
1362,1647465841824382.5,-81.54296875,-143.5546875,-131.8359375,-110.83984375
1363,1647465841828288.8,-73.2421875,-151.3671875,-145.5078125,-83.0078125
1364,1647465841832195.0,-27.34375,-142.578125,-131.34765625,-47.8515625
1365,1647465841836101.2,-52.24609375,-132.8125,-115.234375,-51.7578125
1366,1647465841840007.5,-109.86328125,-144.53125,-149.90234375,-89.84375
1367,1647465841843913.8,-107.91015625,-140.625,-157.2265625,-77.63671875
1368,1647465841847820.0,-63.4765625,-123.53515625,-135.7421875,-32.71484375
1369,1647465841851726.2,-62.5,-119.62890625,-125.9765625,-39.0625
1370,1647465841855632.5,-98.14453125,-121.58203125,-141.11328125,-67.3828125
1371,1647465841859538.8,-102.5390625,-117.67578125,-158.203125,-75.1953125
1372,1647465841863445.0,-65.4296875,-106.4453125,-151.85546875,-38.0859375
1373,1647465841867351.2,-47.36328125,-109.86328125,-146.97265625,-32.2265625
1374,1647465841871257.5,-67.3828125,-113.76953125,-148.92578125,-49.8046875
1375,1647465841875163.8,-91.796875,-119.62890625,-160.64453125,-75.68359375
1376,1647465841879070.0,-58.10546875,-124.51171875,-131.34765625,-51.7578125
1377,1647465841882976.2,-38.0859375,-126.953125,-121.58203125,-13.671875
1378,1647465841886882.5,-69.3359375,-128.90625,-160.15625,-45.8984375
1379,1647465841890788.8,-107.421875,-122.0703125,-176.26953125,-75.68359375
1380,1647465841894695.0,-79.1015625,-104.98046875,-146.484375,-55.6640625
1381,1647465841898601.2,-43.45703125,-97.16796875,-150.87890625,-29.78515625
1382,1647465841902507.5,-50.29296875,-101.5625,-173.33984375,-12.6953125
1383,1647465841906413.8,-85.44921875,-103.515625,-176.7578125,-69.82421875
1384,1647465841910320.0,-109.375,-109.375,-181.640625,-108.88671875
1385,1647465841914226.2,-68.84765625,-110.83984375,-178.7109375,-58.10546875
1386,1647465841918132.5,-53.22265625,-113.28125,-203.61328125,-42.48046875
1387,1647465841922038.8,-85.9375,-104.00390625,-198.73046875,-70.80078125
1388,1647465841925945.0,-111.81640625,-95.703125,-154.296875,-89.84375
1389,1647465841929851.2,-62.98828125,-104.4921875,-156.25,-79.58984375
1390,1647465841933757.5,-42.48046875,-120.60546875,-187.5,-51.26953125
1391,1647465841937663.8,-77.1484375,-121.58203125,-189.94140625,-43.45703125
1392,1647465841941570.0,-115.72265625,-106.93359375,-168.9453125,-102.05078125
1393,1647465841945476.2,-95.21484375,-116.69921875,-174.8046875,-93.75
1394,1647465841949382.5,-78.125,-116.69921875,-163.0859375,-57.12890625
1395,1647465841953288.8,-96.19140625,-111.328125,-149.90234375,-62.98828125
1396,1647465841957195.0,-94.23828125,-111.81640625,-152.34375,-80.56640625
1397,1647465841961101.2,-82.51953125,-106.4453125,-170.41015625,-84.9609375
1398,1647465841965007.5,-41.9921875,-106.93359375,-177.734375,-47.8515625
1399,1647465841968913.8,-39.55078125,-95.703125,-161.62109375,-52.24609375
1400,1647465841972820.0,-82.51953125,-90.8203125,-164.0625,-91.796875
1401,1647465841976726.2,-93.26171875,-89.84375,-183.59375,-85.9375
1402,1647465841980632.5,-70.3125,-86.42578125,-187.98828125,-48.828125
1403,1647465841984538.8,-62.01171875,-80.078125,-160.15625,-47.36328125
1404,1647465841988445.0,-75.1953125,-68.359375,-156.73828125,-68.359375
1405,1647465841992351.2,-105.46875,-73.73046875,-178.7109375,-90.33203125
1406,1647465841996257.5,-85.9375,-70.3125,-167.96875,-68.359375
1407,1647465842000163.8,-55.6640625,-57.6171875,-142.08984375,-35.64453125
1408,1647465842004070.0,-70.3125,-63.4765625,-149.90234375,-53.7109375
1409,1647465842007976.2,-117.1875,-78.61328125,-179.19921875,-87.890625
1410,1647465842011882.5,-104.4921875,-90.33203125,-181.15234375,-54.6875
1411,1647465842015788.8,-69.82421875,-90.8203125,-156.73828125,-49.8046875
1412,1647465842019695.0,-77.63671875,-85.9375,-158.69140625,-64.453125
1413,1647465842023601.2,-125.0,-93.75,-186.03515625,-64.453125
1414,1647465842027507.5,-145.01953125,-98.14453125,-178.22265625,-70.3125
1415,1647465842031413.8,-84.9609375,-85.44921875,-147.4609375,-68.359375
1416,1647465842035320.0,-76.171875,-96.6796875,-166.50390625,-53.7109375
1417,1647465842039226.2,-136.23046875,-105.95703125,-190.91796875,-76.171875
1418,1647465842043132.5,-124.51171875,-97.16796875,-176.7578125,-124.51171875
1419,1647465842047038.8,-60.05859375,-95.21484375,-153.80859375,-67.87109375
1420,1647465842050945.0,-49.31640625,-99.12109375,-165.52734375,-35.64453125
1421,1647465842054851.2,-87.890625,-101.5625,-183.59375,-70.3125
1422,1647465842058757.5,-121.58203125,-98.14453125,-167.96875,-82.03125
1423,1647465842062663.8,-79.1015625,-92.28515625,-136.23046875,-36.62109375
1424,1647465842066570.0,-53.22265625,-93.26171875,-133.30078125,-40.52734375
1425,1647465842070476.2,-93.26171875,-99.609375,-153.80859375,-43.45703125
1426,1647465842074382.5,-122.55859375,-94.23828125,-156.25,-64.453125
1427,1647465842078288.8,-82.51953125,-81.0546875,-166.015625,-99.12109375
1428,1647465842082195.0,-50.78125,-89.35546875,-188.96484375,-63.4765625
1429,1647465842086101.2,-67.87109375,-101.07421875,-187.5,-58.59375
1430,1647465842090007.5,-104.00390625,-85.44921875,-149.90234375,-112.3046875
1431,1647465842093913.8,-96.19140625,-97.65625,-141.11328125,-120.60546875
1432,1647465842097820.0,-73.73046875,-61.03515625,-181.640625,-74.21875
1433,1647465842101726.2,-66.40625,27.34375,-195.80078125,-52.24609375
1434,1647465842105632.5,-73.73046875,41.015625,-149.90234375,-77.63671875
1435,1647465842109538.8,-109.375,19.04296875,-135.7421875,-83.49609375
1436,1647465842113445.0,-97.65625,-8.30078125,-184.08203125,-52.24609375
1437,1647465842117351.2,-66.89453125,-14.16015625,-196.77734375,-39.0625
1438,1647465842121257.5,-74.70703125,-7.32421875,-159.66796875,-58.10546875
1439,1647465842125163.8,-100.09765625,-21.97265625,-172.36328125,-62.5
1440,1647465842129070.0,-62.5,-35.64453125,-164.0625,-22.94921875
1441,1647465842132976.2,-29.296875,-40.0390625,-139.16015625,3.90625
1442,1647465842136882.5,-42.48046875,-51.26953125,-136.71875,-4.8828125
1443,1647465842140788.8,-81.0546875,-66.40625,-144.53125,-29.296875
1444,1647465842144695.0,-71.77734375,-71.2890625,-147.4609375,-19.04296875
1445,1647465842148601.2,-38.0859375,-70.80078125,-148.92578125,4.39453125
1446,1647465842152507.5,-42.96875,-74.21875,-145.99609375,-12.6953125
1447,1647465842156413.8,-59.5703125,-82.03125,-143.06640625,-28.80859375
1448,1647465842160320.0,-53.7109375,-92.7734375,-146.484375,-13.18359375
1449,1647465842164226.2,-20.99609375,-82.51953125,-123.046875,-0.48828125
1450,1647465842168132.5,2.9296875,-75.1953125,-120.60546875,5.859375
1451,1647465842172038.8,-26.3671875,-80.078125,-165.0390625,-14.16015625
1452,1647465842175945.0,-64.94140625,-84.47265625,-186.03515625,-31.73828125
1453,1647465842179851.2,-25.87890625,-82.03125,-156.73828125,-5.859375
1454,1647465842183757.5,-14.16015625,-76.66015625,-148.92578125,-11.71875
1455,1647465842187663.8,-59.08203125,-83.49609375,-178.7109375,-36.62109375
1456,1647465842191570.0,-104.98046875,-88.37890625,-187.01171875,-55.17578125
1457,1647465842195476.2,-86.9140625,-78.125,-156.25,-59.5703125
1458,1647465842199382.5,-44.921875,-72.265625,-145.5078125,-42.48046875
1459,1647465842203288.8,-34.66796875,-78.61328125,-176.7578125,-37.59765625
1460,1647465842207195.0,-71.2890625,-78.61328125,-174.8046875,-59.5703125
1461,1647465842211101.2,-94.7265625,-74.70703125,-137.20703125,-47.36328125
1462,1647465842215007.5,-51.7578125,-78.125,-149.90234375,-41.9921875
1463,1647465842218913.8,-37.109375,13.671875,-189.94140625,-33.69140625
1464,1647465842222820.0,-74.21875,130.859375,-186.5234375,-22.4609375
1465,1647465842226726.2,-77.1484375,145.01953125,-163.57421875,-54.6875
1466,1647465842230632.5,-42.96875,120.1171875,-187.98828125,-38.0859375
1467,1647465842234538.8,-37.109375,97.16796875,-187.5,-17.578125
1468,1647465842238445.0,-59.08203125,85.9375,-177.734375,-44.43359375
1469,1647465842242351.2,-84.9609375,72.75390625,-188.4765625,-76.66015625
1470,1647465842246257.5,-60.05859375,57.12890625,-190.4296875,-39.55078125
1471,1647465842250163.8,-42.48046875,44.921875,-196.77734375,-31.73828125
1472,1647465842254070.0,-66.89453125,36.1328125,-181.15234375,-67.87109375
1473,1647465842257976.2,-94.23828125,20.99609375,-172.8515625,-97.16796875
1474,1647465842261882.5,-83.0078125,2.9296875,-180.17578125,-71.2890625
1475,1647465842265788.8,-60.546875,0.0,-171.875,-27.83203125
1476,1647465842269695.0,-62.5,-0.9765625,-133.30078125,-48.828125
1477,1647465842273601.2,-87.40234375,-13.671875,-124.0234375,-78.61328125
1478,1647465842277507.5,-88.37890625,-32.71484375,-153.80859375,-55.6640625
1479,1647465842281413.8,-54.6875,-43.45703125,-149.4140625,-40.52734375
1480,1647465842285320.0,-50.78125,-44.43359375,-131.8359375,-25.390625
1481,1647465842289226.2,-89.84375,-50.29296875,-159.1796875,-45.41015625
1482,1647465842293132.5,-103.02734375,-58.10546875,-188.96484375,-80.56640625
1483,1647465842297038.8,-73.73046875,-66.89453125,-174.31640625,-55.6640625
1484,1647465842300945.0,-58.59375,-75.68359375,-123.046875,-44.43359375
1485,1647465842304851.2,-74.70703125,-82.51953125,-135.25390625,-72.265625
1486,1647465842308757.5,-107.91015625,-73.73046875,-151.85546875,-84.9609375
1487,1647465842312663.8,-83.49609375,-75.68359375,-138.18359375,-62.5
1488,1647465842316570.0,-59.08203125,-99.12109375,-143.5546875,-53.22265625
1489,1647465842320476.2,-71.2890625,-116.69921875,-150.390625,-48.33984375
1490,1647465842324382.5,-103.515625,-130.37109375,-143.5546875,-67.87109375
1491,1647465842328288.8,-104.4921875,-135.25390625,-124.51171875,-71.77734375
1492,1647465842332195.0,-59.5703125,-128.41796875,-119.140625,-73.2421875
1493,1647465842336101.2,-52.24609375,-130.859375,-133.30078125,-51.7578125
1494,1647465842340007.5,-90.8203125,-126.953125,-145.5078125,-33.69140625
1495,1647465842343913.8,-79.58984375,-112.3046875,-130.859375,-49.8046875
1496,1647465842347820.0,-48.828125,-104.4921875,-104.00390625,-34.1796875
1497,1647465842351726.2,-45.41015625,-111.328125,-124.0234375,-60.05859375
1498,1647465842355632.5,-76.171875,-117.1875,-146.484375,-81.0546875
1499,1647465842359538.8,-96.19140625,-110.3515625,-121.58203125,-93.26171875
1500,1647465842363445.0,-65.4296875,-101.07421875,-106.93359375,-78.61328125
1501,1647465842367351.2,-51.7578125,-99.12109375,-131.8359375,-32.2265625
1502,1647465842371257.5,-83.49609375,-96.19140625,-136.23046875,-43.45703125
1503,1647465842375163.8,-124.0234375,-90.33203125,-123.53515625,-97.16796875
1504,1647465842379070.0,-82.03125,-84.9609375,-129.39453125,-74.21875
1505,1647465842382976.2,-54.19921875,-86.42578125,-148.4375,-13.671875
1506,1647465842386882.5,-67.3828125,-93.26171875,-138.671875,-19.04296875
1507,1647465842390788.8,-81.54296875,-82.51953125,-104.00390625,-51.26953125
1508,1647465842394695.0,-61.5234375,-77.1484375,-107.421875,-57.12890625
1509,1647465842398601.2,-45.8984375,-84.9609375,-121.09375,-52.24609375
1510,1647465842402507.5,-71.77734375,-88.37890625,-114.74609375,-57.6171875
1511,1647465842406413.8,-108.88671875,-89.35546875,-96.19140625,-90.8203125
1512,1647465842410320.0,-128.90625,-103.515625,-103.02734375,-105.46875
1513,1647465842414226.2,-95.703125,-108.88671875,-106.93359375,-75.1953125
1514,1647465842418132.5,-96.6796875,-97.65625,-92.7734375,-72.75390625
1515,1647465842422038.8,-125.48828125,-92.28515625,-91.30859375,-83.0078125
1516,1647465842425945.0,-145.99609375,-101.07421875,-105.95703125,-86.9140625
1517,1647465842429851.2,-138.671875,-109.86328125,-121.58203125,-61.03515625
1518,1647465842433757.5,-120.1171875,-104.00390625,-132.32421875,-56.15234375
1519,1647465842437663.8,-139.6484375,-96.6796875,-141.11328125,-82.03125
1520,1647465842441570.0,-170.41015625,-93.75,-143.5546875,-84.47265625
1521,1647465842445476.2,-138.18359375,-89.35546875,-144.53125,-59.08203125
1522,1647465842449382.5,-95.703125,-81.54296875,-116.2109375,-44.43359375
1523,1647465842453288.8,-87.40234375,-85.44921875,-109.375,-61.03515625
1524,1647465842457195.0,-128.41796875,-95.703125,-134.765625,-97.65625
1525,1647465842461101.2,-128.90625,-91.796875,-144.53125,-64.94140625
1526,1647465842465007.5,-70.3125,-80.56640625,-132.32421875,-40.0390625
1527,1647465842468913.8,-53.22265625,-69.82421875,-139.16015625,-53.7109375
1528,1647465842472820.0,-104.4921875,-78.125,-180.6640625,-60.546875
1529,1647465842476726.2,-134.765625,-83.49609375,-171.875,-80.56640625
1530,1647465842480632.5,-70.3125,-68.359375,-111.328125,-63.96484375
1531,1647465842484538.8,-33.203125,-61.03515625,-99.609375,-32.71484375
1532,1647465842488445.0,-89.84375,-71.77734375,-136.23046875,-52.24609375
1533,1647465842492351.2,-120.60546875,-69.82421875,-153.3203125,-94.7265625
1534,1647465842496257.5,-74.21875,-53.7109375,-121.09375,-59.08203125
1535,1647465842500163.8,-62.01171875,-53.7109375,-109.86328125,-36.1328125
1536,1647465842504070.0,-84.47265625,-66.40625,-120.60546875,-39.55078125
1537,1647465842507976.2,-106.93359375,-62.98828125,-108.3984375,-62.5
1538,1647465842511882.5,-104.98046875,-56.15234375,-97.16796875,-57.12890625
1539,1647465842515788.8,-73.2421875,-64.94140625,-117.1875,-48.33984375
1540,1647465842519695.0,-67.3828125,-64.94140625,-127.9296875,-49.31640625
1541,1647465842523601.2,-95.21484375,-63.96484375,-139.6484375,-70.80078125
1542,1647465842527507.5,-94.23828125,-54.6875,-138.671875,-70.3125
1543,1647465842531413.8,-73.73046875,-51.26953125,-123.046875,-33.203125
1544,1647465842535320.0,-82.51953125,-57.6171875,-126.46484375,-47.36328125
1545,1647465842539226.2,-96.19140625,-47.36328125,-97.16796875,-51.26953125
1546,1647465842543132.5,-101.5625,-46.875,-90.33203125,-59.5703125
1547,1647465842547038.8,-87.40234375,-62.98828125,-123.53515625,-71.77734375
1548,1647465842550945.0,-62.5,-65.91796875,-127.44140625,-26.3671875
1549,1647465842554851.2,-73.73046875,-49.8046875,-98.14453125,-20.5078125
1550,1647465842558757.5,-101.07421875,-49.8046875,-89.35546875,-57.12890625
1551,1647465842562663.8,-65.91796875,-60.05859375,-114.74609375,-42.48046875
1552,1647465842566570.0,-41.9921875,-61.03515625,-125.48828125,-33.203125
1553,1647465842570476.2,-65.4296875,-57.6171875,-103.515625,-44.921875
1554,1647465842574382.5,-86.9140625,-53.7109375,-103.515625,-54.19921875
1555,1647465842578288.8,-65.4296875,-54.19921875,-129.39453125,-30.76171875
1556,1647465842582195.0,-38.0859375,-49.31640625,-116.2109375,-11.23046875
1557,1647465842586101.2,-45.8984375,-44.43359375,-88.8671875,-51.26953125
1558,1647465842590007.5,-79.58984375,-59.5703125,-104.00390625,-73.73046875
1559,1647465842593913.8,-62.01171875,-56.640625,-100.09765625,-46.875
1560,1647465842597820.0,-31.25,-43.9453125,-74.70703125,-3.41796875
1561,1647465842601726.2,-66.40625,-50.78125,-64.94140625,4.8828125
1562,1647465842605632.5,-106.93359375,-60.05859375,-76.66015625,-56.15234375
1563,1647465842609538.8,-90.8203125,-53.22265625,-78.125,-56.15234375
1564,1647465842613445.0,-52.24609375,-49.8046875,-74.21875,-40.0390625
1565,1647465842617351.2,-48.33984375,-50.78125,-75.68359375,-29.296875
1566,1647465842621257.5,-70.3125,-42.48046875,-71.77734375,-20.5078125
1567,1647465842625163.8,-101.5625,-46.38671875,-90.8203125,-51.26953125
1568,1647465842629070.0,-68.84765625,-41.50390625,-74.21875,-19.04296875
1569,1647465842632976.2,-20.99609375,-23.4375,-66.89453125,-10.25390625
1570,1647465842636882.5,-38.0859375,-23.4375,-112.3046875,-59.5703125
1571,1647465842640788.8,-90.8203125,-29.296875,-137.6953125,-108.88671875
1572,1647465842644695.0,-95.703125,-20.5078125,-114.2578125,-113.28125
1573,1647465842648601.2,-88.8671875,-15.13671875,-100.5859375,-93.75
1574,1647465842652507.5,-110.3515625,-12.20703125,-130.37109375,-96.6796875
1575,1647465842656413.8,-155.76171875,-15.13671875,-146.97265625,-123.53515625
1576,1647465842660320.0,-170.8984375,-24.90234375,-134.765625,-156.25
1577,1647465842664226.2,-147.94921875,-27.34375,-154.78515625,-130.37109375
1578,1647465842668132.5,-139.6484375,-19.04296875,-189.453125,-106.4453125
1579,1647465842672038.8,-151.3671875,-17.578125,-181.15234375,-143.06640625
1580,1647465842675945.0,-180.6640625,-13.18359375,-145.99609375,-192.3828125
1581,1647465842679851.2,-142.08984375,-14.6484375,-162.59765625,-174.31640625
1582,1647465842683757.5,-101.07421875,-32.2265625,-200.68359375,-117.1875
1583,1647465842687663.8,-125.48828125,-32.71484375,-188.4765625,-96.6796875
1584,1647465842691570.0,-136.71875,-21.97265625,-145.5078125,-157.2265625
1585,1647465842695476.2,-105.46875,-23.92578125,-150.87890625,-135.25390625
1586,1647465842699382.5,-82.03125,-27.83203125,-153.3203125,-74.70703125
1587,1647465842703288.8,-69.82421875,-37.59765625,-139.6484375,-86.9140625
1588,1647465842707195.0,-101.07421875,-42.96875,-139.16015625,-118.1640625
1589,1647465842711101.2,-98.14453125,-41.015625,-145.01953125,-88.8671875
1590,1647465842715007.5,-57.6171875,-44.43359375,-154.78515625,-43.9453125
1591,1647465842718913.8,-80.56640625,-42.48046875,-139.16015625,-65.91796875
1592,1647465842722820.0,-105.46875,-34.66796875,-117.67578125,-95.703125
1593,1647465842726726.2,-99.609375,-35.15625,-134.765625,-87.890625
1594,1647465842730632.5,-76.66015625,-44.43359375,-144.53125,-52.24609375
1595,1647465842734538.8,-64.94140625,-37.109375,-126.953125,-51.7578125
1596,1647465842738445.0,-83.0078125,-23.92578125,-119.62890625,-61.03515625
1597,1647465842742351.2,-100.5859375,-29.78515625,-140.625,-98.14453125
1598,1647465842746257.5,-66.40625,-35.15625,-144.04296875,-74.70703125
1599,1647465842750163.8,-60.05859375,-24.4140625,-108.3984375,-57.12890625
1600,1647465842754070.0,-94.7265625,-28.3203125,-116.2109375,-94.23828125
1601,1647465842757976.2,-116.2109375,-41.50390625,-138.671875,-70.80078125
1602,1647465842761882.5,-87.40234375,-43.9453125,-122.55859375,-47.36328125
1603,1647465842765788.8,-56.640625,-40.52734375,-91.796875,-38.0859375
1604,1647465842769695.0,-60.05859375,-36.1328125,-101.07421875,-28.80859375
1605,1647465842773601.2,-102.05078125,-37.109375,-117.67578125,-49.8046875
1606,1647465842777507.5,-90.8203125,-33.203125,-99.12109375,-60.546875
1607,1647465842781413.8,-45.41015625,-20.99609375,-84.9609375,-47.36328125
1608,1647465842785320.0,-48.828125,-12.20703125,-109.86328125,-51.26953125
1609,1647465842789226.2,-71.2890625,-11.71875,-123.53515625,-73.2421875
1610,1647465842793132.5,-87.890625,-7.32421875,-91.30859375,-74.70703125
1611,1647465842797038.8,-57.12890625,0.9765625,-70.3125,-38.57421875
1612,1647465842800945.0,-35.64453125,1.46484375,-86.9140625,-20.01953125
1613,1647465842804851.2,-60.05859375,0.0,-89.35546875,-39.55078125
1614,1647465842808757.5,-91.30859375,-5.37109375,-85.9375,-73.73046875
1615,1647465842812663.8,-76.66015625,-8.7890625,-73.2421875,-57.6171875
1616,1647465842816570.0,-57.6171875,-4.8828125,-75.68359375,-36.1328125
1617,1647465842820476.2,-72.75390625,-2.44140625,-112.79296875,-36.62109375
1618,1647465842824382.5,-109.375,7.32421875,-104.00390625,-76.66015625
1619,1647465842828288.8,-95.21484375,15.625,-103.515625,-77.1484375
1620,1647465842832195.0,-49.31640625,9.27734375,-134.765625,-48.828125
1621,1647465842836101.2,-61.5234375,-2.44140625,-140.625,-48.33984375
1622,1647465842840007.5,-98.14453125,-0.48828125,-121.09375,-44.43359375
1623,1647465842843913.8,-97.65625,-1.953125,-118.1640625,-54.6875
1624,1647465842847820.0,-70.3125,-13.18359375,-137.20703125,-37.109375
1625,1647465842851726.2,-66.89453125,-8.30078125,-147.4609375,-17.08984375
1626,1647465842855632.5,-96.19140625,4.39453125,-127.9296875,-50.29296875
1627,1647465842859538.8,-114.74609375,0.48828125,-126.953125,-107.91015625
1628,1647465842863445.0,-69.82421875,-10.7421875,-167.48046875,-58.59375
1629,1647465842867351.2,-52.734375,-7.32421875,-169.43359375,-3.90625
1630,1647465842871257.5,-77.63671875,10.25390625,-142.08984375,-50.78125
1631,1647465842875163.8,-122.0703125,5.37109375,-162.109375,-90.33203125
1632,1647465842879070.0,-85.9375,-6.34765625,-156.25,-72.75390625
1633,1647465842882976.2,-49.8046875,-0.9765625,-140.625,-44.43359375
1634,1647465842886882.5,-88.8671875,7.8125,-139.16015625,-66.40625
1635,1647465842890788.8,-113.76953125,8.30078125,-152.34375,-93.26171875
1636,1647465842894695.0,-93.75,2.44140625,-151.3671875,-79.58984375
1637,1647465842898601.2,-60.05859375,0.48828125,-140.625,-57.6171875
