,time,c1,c2,c3,c4
800,1647468314875915.0,39.55078125,47.36328125,97.65625,136.71875
801,1647468314879821.2,58.59375,50.29296875,111.81640625,136.71875
802,1647468314883727.5,72.265625,44.43359375,99.12109375,206.54296875
803,1647468314887633.8,65.4296875,49.8046875,96.6796875,199.70703125
804,1647468314891540.0,58.59375,50.78125,108.88671875,124.0234375
805,1647468314895446.2,72.75390625,45.8984375,99.12109375,124.0234375
806,1647468314899352.5,85.9375,49.8046875,83.984375,177.24609375
807,1647468314903258.8,76.171875,55.17578125,80.56640625,176.7578125
808,1647468314907165.0,56.640625,53.7109375,70.80078125,128.41796875
809,1647468314911071.2,50.29296875,49.31640625,58.10546875,87.40234375
810,1647468314914977.5,66.40625,46.875,39.0625,149.4140625
811,1647468314918883.8,83.49609375,48.828125,53.7109375,185.05859375
812,1647468314922790.0,81.54296875,45.41015625,76.171875,131.8359375
813,1647468314926696.2,48.33984375,41.50390625,65.4296875,74.70703125
814,1647468314930602.5,44.43359375,36.1328125,40.0390625,141.11328125
815,1647468314934508.8,62.01171875,39.0625,74.70703125,188.4765625
816,1647468314938415.0,81.0546875,47.8515625,118.65234375,163.57421875
817,1647468314942321.2,69.3359375,50.29296875,105.46875,104.00390625
818,1647468314946227.5,48.828125,44.43359375,83.49609375,129.8828125
819,1647468314950133.8,64.94140625,39.0625,110.83984375,205.078125
820,1647468314954040.0,71.2890625,43.9453125,126.46484375,205.56640625
821,1647468314957946.2,48.33984375,45.41015625,103.02734375,151.3671875
822,1647468314961852.5,40.52734375,45.41015625,101.07421875,137.6953125
823,1647468314965758.8,57.12890625,44.43359375,129.8828125,199.70703125
824,1647468314969665.0,73.2421875,44.43359375,119.62890625,218.26171875
825,1647468314973571.2,68.84765625,51.26953125,88.8671875,164.55078125
826,1647468314977477.5,54.19921875,45.8984375,79.58984375,113.76953125
827,1647468314981383.8,47.36328125,36.62109375,75.68359375,171.875
828,1647468314985290.0,49.8046875,37.109375,70.80078125,227.5390625
829,1647468314989196.2,53.7109375,42.48046875,56.640625,201.66015625
830,1647468314993102.5,23.4375,38.0859375,51.7578125,109.375
831,1647468314997008.8,32.71484375,36.1328125,60.05859375,127.9296875
832,1647468315000915.0,46.38671875,30.76171875,53.22265625,184.08203125
833,1647468315004821.2,34.66796875,28.3203125,27.83203125,179.19921875
834,1647468315008727.5,20.01953125,33.203125,50.29296875,106.4453125
835,1647468315012633.8,32.71484375,28.80859375,87.890625,93.26171875
836,1647468315016540.0,61.03515625,19.04296875,65.4296875,165.0390625
837,1647468315020446.2,38.0859375,17.578125,31.73828125,188.4765625
838,1647468315024352.5,9.765625,18.06640625,48.33984375,129.39453125
839,1647468315028258.8,23.92578125,15.625,69.3359375,86.9140625
840,1647468315032165.0,36.1328125,18.06640625,52.24609375,162.109375
841,1647468315036071.2,33.69140625,14.16015625,29.296875,200.1953125
842,1647468315039977.5,28.3203125,10.7421875,68.359375,136.71875
843,1647468315043883.8,32.71484375,14.16015625,93.75,94.7265625
844,1647468315047790.0,41.9921875,16.11328125,90.8203125,169.43359375
845,1647468315051696.2,36.1328125,18.5546875,92.7734375,208.984375
846,1647468315055602.5,34.1796875,14.6484375,111.81640625,160.15625
847,1647468315059508.8,24.90234375,17.578125,138.18359375,84.47265625
848,1647468315063415.0,33.203125,26.3671875,111.328125,125.9765625
849,1647468315067321.2,50.29296875,29.78515625,85.9375,195.3125
850,1647468315071227.5,40.52734375,25.390625,115.234375,174.8046875
851,1647468315075133.8,24.4140625,26.85546875,117.67578125,104.98046875
852,1647468315079040.0,42.48046875,31.73828125,91.796875,107.421875
853,1647468315082946.2,41.50390625,27.34375,91.30859375,177.734375
854,1647468315086852.5,42.96875,17.578125,93.75,175.29296875
855,1647468315090758.8,41.50390625,20.99609375,82.03125,103.02734375
856,1647468315094665.0,31.73828125,30.76171875,64.94140625,91.796875
857,1647468315098571.2,44.921875,34.66796875,67.87109375,168.9453125
858,1647468315102477.5,46.875,27.34375,92.7734375,174.31640625
859,1647468315106383.8,45.41015625,27.83203125,99.12109375,100.09765625
860,1647468315110290.0,25.390625,34.66796875,74.70703125,32.71484375
861,1647468315114196.2,26.3671875,33.69140625,99.609375,75.1953125
862,1647468315118102.5,48.828125,35.15625,139.16015625,116.69921875
863,1647468315122008.8,45.41015625,34.1796875,128.90625,86.42578125
864,1647468315125915.0,14.6484375,36.62109375,133.7890625,25.390625
865,1647468315129821.2,37.109375,36.1328125,174.31640625,47.36328125
866,1647468315133727.5,61.03515625,37.59765625,184.08203125,96.19140625
867,1647468315137633.8,47.36328125,39.0625,171.875,72.75390625
868,1647468315141540.0,31.73828125,39.0625,169.43359375,-3.41796875
869,1647468315145446.2,21.97265625,37.59765625,170.41015625,11.23046875
870,1647468315149352.5,41.50390625,36.62109375,176.26953125,101.5625
871,1647468315153258.8,47.36328125,37.59765625,177.734375,134.765625
872,1647468315157165.0,31.73828125,41.015625,183.59375,67.3828125
873,1647468315161071.2,41.015625,48.828125,223.14453125,18.06640625
874,1647468315164977.5,73.2421875,58.59375,233.88671875,102.5390625
875,1647468315168883.8,72.75390625,50.78125,209.47265625,125.48828125
876,1647468315172790.0,56.640625,36.1328125,197.265625,74.21875
877,1647468315176696.2,43.9453125,38.0859375,213.37890625,20.5078125
878,1647468315180602.5,56.640625,43.9453125,219.7265625,73.2421875
879,1647468315184508.8,65.91796875,50.78125,210.44921875,138.18359375
880,1647468315188415.0,72.75390625,52.734375,216.30859375,123.53515625
881,1647468315192321.2,69.82421875,54.19921875,232.421875,63.96484375
882,1647468315196227.5,53.22265625,62.01171875,248.53515625,97.16796875
883,1647468315200133.8,56.15234375,66.40625,242.1875,152.34375
884,1647468315204040.0,63.4765625,63.96484375,281.25,119.140625
885,1647468315207946.2,55.6640625,62.01171875,325.1953125,52.24609375
886,1647468315211852.5,50.29296875,54.19921875,306.640625,48.33984375
887,1647468315215758.8,60.05859375,50.29296875,254.8828125,137.20703125
888,1647468315219665.0,82.51953125,55.17578125,264.6484375,175.29296875
889,1647468315223571.2,66.89453125,58.10546875,270.99609375,126.46484375
890,1647468315227477.5,34.66796875,52.734375,216.30859375,67.87109375
891,1647468315231383.8,52.734375,54.6875,198.2421875,129.39453125
892,1647468315235290.0,66.89453125,56.15234375,237.3046875,161.62109375
893,1647468315239196.2,52.734375,50.29296875,239.2578125,136.71875
894,1647468315243102.5,32.71484375,52.24609375,221.19140625,101.5625
895,1647468315247008.8,42.96875,52.24609375,223.6328125,139.6484375
896,1647468315250915.0,58.59375,45.41015625,249.0234375,195.3125
897,1647468315254821.2,53.7109375,44.43359375,264.16015625,182.12890625
898,1647468315258727.5,38.57421875,48.33984375,275.390625,113.76953125
899,1647468315262633.8,56.15234375,42.96875,277.83203125,113.76953125
900,1647468315266540.0,77.63671875,42.96875,260.25390625,178.22265625
901,1647468315270446.2,73.73046875,45.8984375,232.91015625,185.546875
902,1647468315274352.5,48.828125,41.50390625,208.49609375,119.62890625
903,1647468315278258.8,41.015625,38.0859375,198.73046875,90.8203125
904,1647468315282165.0,59.08203125,39.0625,193.359375,172.36328125
905,1647468315286071.2,75.1953125,45.8984375,189.453125,216.30859375
906,1647468315289977.5,70.80078125,46.875,164.0625,168.9453125
907,1647468315293883.8,59.08203125,35.15625,164.55078125,95.21484375
908,1647468315297790.0,62.98828125,27.34375,182.6171875,133.30078125
909,1647468315301696.2,72.265625,36.62109375,160.64453125,180.6640625
910,1647468315305602.5,63.4765625,41.9921875,115.234375,172.36328125
911,1647468315309508.8,49.8046875,44.921875,138.18359375,93.26171875
912,1647468315313415.0,72.75390625,44.921875,173.828125,108.88671875
913,1647468315317321.2,83.0078125,50.29296875,159.66796875,183.59375
914,1647468315321227.5,62.5,53.7109375,157.71484375,190.4296875
915,1647468315325133.8,47.8515625,46.875,188.96484375,99.12109375
916,1647468315329040.0,55.6640625,42.96875,184.08203125,72.265625
917,1647468315332946.2,69.82421875,41.50390625,151.3671875,158.69140625
918,1647468315336852.5,68.359375,41.9921875,195.3125,158.203125
919,1647468315340758.8,48.33984375,39.55078125,265.625,91.30859375
920,1647468315344665.0,43.45703125,37.59765625,259.27734375,62.5
921,1647468315348571.2,66.89453125,42.96875,206.54296875,151.3671875
922,1647468315352477.5,68.359375,43.9453125,169.921875,193.359375
923,1647468315356383.8,60.546875,39.0625,177.734375,115.234375
924,1647468315360290.0,51.7578125,41.9921875,173.828125,38.0859375
925,1647468315364196.2,47.8515625,50.78125,190.91796875,103.515625
926,1647468315368102.5,39.0625,41.50390625,306.640625,160.15625
927,1647468315372008.8,42.48046875,35.64453125,418.45703125,130.37109375
928,1647468315375915.0,39.0625,46.38671875,473.6328125,63.4765625
929,1647468315379821.2,60.05859375,50.78125,496.09375,118.1640625
930,1647468315383727.5,83.0078125,39.0625,519.04296875,177.24609375
931,1647468315387633.8,68.359375,36.1328125,555.6640625,129.39453125
932,1647468315391540.0,37.109375,43.45703125,544.43359375,67.3828125
933,1647468315395446.2,25.390625,44.921875,517.08984375,80.078125
934,1647468315399352.5,39.0625,34.66796875,530.2734375,157.2265625
935,1647468315403258.8,45.8984375,31.73828125,536.62109375,159.1796875
936,1647468315407165.0,45.8984375,44.43359375,493.1640625,99.609375
937,1647468315411071.2,26.85546875,46.875,420.41015625,89.84375
938,1647468315414977.5,51.7578125,41.9921875,390.625,154.78515625
939,1647468315418883.8,67.87109375,39.0625,352.5390625,164.0625
940,1647468315422790.0,41.9921875,48.33984375,296.875,126.46484375
941,1647468315426696.2,25.87890625,57.12890625,259.27734375,91.30859375
942,1647468315430602.5,31.25,47.36328125,243.1640625,134.765625
943,1647468315434508.8,49.31640625,42.48046875,230.95703125,177.734375
944,1647468315438415.0,56.640625,47.36328125,188.96484375,170.41015625
945,1647468315442321.2,45.41015625,53.7109375,165.52734375,100.09765625
946,1647468315446227.5,51.26953125,55.17578125,196.2890625,103.515625
947,1647468315450133.8,81.0546875,53.22265625,191.40625,183.59375
948,1647468315454040.0,94.23828125,55.6640625,175.78125,160.15625
949,1647468315457946.2,58.10546875,54.19921875,177.734375,91.30859375
950,1647468315461852.5,54.6875,51.7578125,193.359375,80.56640625
951,1647468315465758.8,81.0546875,53.22265625,205.56640625,144.04296875
952,1647468315469665.0,84.9609375,51.26953125,193.359375,172.8515625
953,1647468315473571.2,77.1484375,49.8046875,205.56640625,122.55859375
954,1647468315477477.5,47.8515625,50.29296875,255.37109375,69.82421875
955,1647468315481383.8,51.7578125,49.31640625,324.21875,132.8125
956,1647468315485290.0,66.40625,53.7109375,371.09375,188.4765625
957,1647468315489196.2,81.0546875,54.19921875,436.5234375,162.109375
958,1647468315493102.5,63.96484375,53.7109375,501.46484375,90.33203125
959,1647468315497008.8,56.15234375,53.22265625,521.97265625,123.53515625
960,1647468315500915.0,72.75390625,53.22265625,522.94921875,193.84765625
961,1647468315504821.2,66.89453125,53.22265625,554.6875,173.828125
962,1647468315508727.5,66.89453125,58.10546875,585.44921875,97.16796875
963,1647468315512633.8,71.2890625,58.10546875,582.03125,104.00390625
964,1647468315516540.0,75.1953125,57.6171875,577.63671875,181.640625
965,1647468315520446.2,64.94140625,58.59375,583.984375,181.15234375
966,1647468315524352.5,32.2265625,48.828125,581.0546875,92.7734375
967,1647468315528258.8,36.62109375,48.33984375,559.5703125,55.17578125
968,1647468315532165.0,64.94140625,48.33984375,549.8046875,128.41796875
969,1647468315536071.2,54.6875,41.015625,559.08203125,134.27734375
970,1647468315539977.5,37.109375,42.48046875,543.9453125,82.51953125
971,1647468315543883.8,13.671875,45.8984375,507.8125,41.9921875
972,1647468315547790.0,23.92578125,39.55078125,493.65234375,87.40234375
973,1647468315551696.2,50.29296875,36.1328125,500.9765625,115.72265625
974,1647468315555602.5,27.83203125,39.0625,476.5625,73.2421875
975,1647468315559508.8,6.8359375,39.0625,439.453125,11.71875
976,1647468315563415.0,33.203125,41.50390625,435.546875,49.8046875
977,1647468315567321.2,46.875,40.0390625,435.546875,103.02734375
978,1647468315571227.5,41.50390625,38.0859375,413.57421875,93.75
979,1647468315575133.8,30.76171875,42.48046875,365.72265625,39.0625
980,1647468315579040.0,25.87890625,38.57421875,349.12109375,31.25
981,1647468315582946.2,45.8984375,44.921875,335.9375,83.0078125
982,1647468315586852.5,45.8984375,49.31640625,280.2734375,112.79296875
983,1647468315590758.8,24.90234375,43.45703125,224.12109375,63.4765625
984,1647468315594665.0,8.7890625,31.25,229.98046875,5.37109375
985,1647468315598571.2,26.85546875,25.87890625,241.2109375,50.78125
986,1647468315602477.5,16.6015625,24.90234375,200.1953125,72.75390625
987,1647468315606383.8,2.9296875,15.13671875,147.94921875,45.41015625
988,1647468315610290.0,1.953125,11.23046875,159.1796875,-17.578125
989,1647468315614196.2,8.7890625,12.6953125,171.875,51.26953125
990,1647468315618102.5,18.5546875,15.625,144.53125,104.00390625
991,1647468315622008.8,18.5546875,19.53125,128.41796875,56.640625
992,1647468315625915.0,0.0,20.01953125,155.76171875,-4.39453125
993,1647468315629821.2,-12.6953125,18.06640625,173.33984375,41.9921875
994,1647468315633727.5,-6.8359375,18.5546875,172.36328125,82.03125
995,1647468315637633.8,7.32421875,21.97265625,176.7578125,63.4765625
996,1647468315641540.0,-20.5078125,24.90234375,188.4765625,14.6484375
997,1647468315645446.2,-19.04296875,30.2734375,184.08203125,-11.23046875
998,1647468315649352.5,-2.9296875,22.4609375,158.203125,62.98828125
999,1647468315653258.8,-8.7890625,16.6015625,118.1640625,92.7734375
1000,1647468315657165.0,-44.43359375,23.4375,86.42578125,23.4375
1001,1647468315661071.2,-76.171875,14.16015625,62.01171875,-40.0390625
1002,1647468315664977.5,-62.5,6.8359375,25.87890625,16.11328125
1003,1647468315668883.8,-36.62109375,13.18359375,25.87890625,30.76171875
1004,1647468315672790.0,-66.89453125,7.8125,44.921875,-20.99609375
1005,1647468315676696.2,-104.4921875,7.32421875,19.04296875,-92.28515625
1006,1647468315680602.5,-81.54296875,9.765625,-36.1328125,-45.8984375
1007,1647468315684508.8,-68.359375,0.0,-17.578125,0.9765625
1008,1647468315688415.0,-59.5703125,-0.9765625,20.99609375,-64.453125
1009,1647468315692321.2,-78.125,2.44140625,9.765625,-153.3203125
1010,1647468315696227.5,-79.1015625,5.37109375,-5.859375,-131.34765625
1011,1647468315700133.8,-48.828125,0.48828125,33.69140625,-67.87109375
1012,1647468315704040.0,-50.29296875,3.41796875,71.2890625,-108.3984375
1013,1647468315707946.2,-70.80078125,1.953125,50.78125,-151.3671875
1014,1647468315711852.5,-23.92578125,-18.5546875,35.64453125,-105.46875
1015,1647468315715758.8,15.625,-18.5546875,72.265625,-62.5
1016,1647468315719665.0,56.15234375,-1.46484375,79.1015625,-28.80859375
1017,1647468315723571.2,62.98828125,5.859375,58.10546875,-38.57421875
1018,1647468315727477.5,64.94140625,4.8828125,43.9453125,-72.265625
1019,1647468315731383.8,92.7734375,-2.44140625,31.73828125,-1.953125
1020,1647468315735290.0,79.58984375,-3.41796875,8.7890625,27.83203125
1021,1647468315739196.2,44.43359375,-6.34765625,-29.296875,-24.90234375
1022,1647468315743102.5,66.40625,-5.37109375,-43.45703125,-121.58203125
1023,1647468315747008.8,75.68359375,8.7890625,-61.5234375,-67.87109375
1024,1647468315750915.0,12.20703125,2.9296875,-77.1484375,18.5546875
1025,1647468315754821.2,-23.92578125,-6.8359375,-104.4921875,-89.84375
1026,1647468315758727.5,40.52734375,0.0,-141.6015625,-196.77734375
1027,1647468315762633.8,116.69921875,-6.34765625,-132.32421875,-33.203125
1028,1647468315766540.0,119.140625,-1.46484375,-175.29296875,48.33984375
1029,1647468315770446.2,132.8125,-9.27734375,-282.71484375,16.11328125
1030,1647468315774352.5,152.83203125,-34.66796875,-335.9375,-29.296875
1031,1647468315778258.8,174.8046875,-32.71484375,-388.671875,-17.578125
1032,1647468315782165.0,169.921875,-19.04296875,-470.703125,-4.8828125
1033,1647468315786071.2,177.734375,-12.20703125,-552.734375,26.3671875
1034,1647468315789977.5,208.0078125,-47.36328125,-562.5,-5.37109375
1035,1647468315793883.8,150.87890625,0.9765625,-570.80078125,-173.33984375
1036,1647468315797790.0,111.81640625,-9.27734375,-604.4921875,-121.09375
1037,1647468315801696.2,244.62890625,-96.6796875,-628.90625,-32.71484375
1038,1647468315805602.5,338.37890625,-88.37890625,-651.3671875,-89.84375
1039,1647468315809508.8,297.8515625,-103.515625,-674.31640625,-129.39453125
1040,1647468315813415.0,292.96875,-94.7265625,-711.9140625,-23.4375
1041,1647468315817321.2,263.671875,-64.94140625,-749.51171875,-1.953125
1042,1647468315821227.5,227.05078125,-121.09375,-756.34765625,-37.109375
1043,1647468315825133.8,241.2109375,-131.34765625,-801.26953125,-88.37890625
1044,1647468315829040.0,242.1875,-131.34765625,-875.9765625,-71.77734375
1045,1647468315832946.2,241.69921875,-130.859375,-929.6875,51.26953125
1046,1647468315836852.5,229.00390625,-132.32421875,-968.75,-8.7890625
1047,1647468315840758.8,197.75390625,-146.97265625,-988.76953125,-166.9921875
1048,1647468315844665.0,195.80078125,-143.5546875,-988.28125,-70.80078125
1049,1647468315848571.2,210.9375,-145.01953125,-978.02734375,24.4140625
1050,1647468315852477.5,187.98828125,-119.140625,-976.07421875,-8.7890625
1051,1647468315856383.8,115.234375,-48.33984375,-979.4921875,-45.8984375
1052,1647468315860290.0,147.94921875,-142.578125,-976.07421875,-100.5859375
1053,1647468315864196.2,270.01953125,-190.4296875,-963.37890625,-30.2734375
1054,1647468315868102.5,262.6953125,-145.01953125,-956.54296875,-48.828125
1055,1647468315872008.8,226.5625,-146.484375,-947.75390625,-168.45703125
1056,1647468315875915.0,206.0546875,-137.6953125,-933.10546875,-259.27734375
1057,1647468315879821.2,210.9375,-127.44140625,-878.41796875,-218.75
1058,1647468315883727.5,219.7265625,-121.09375,-827.1484375,-153.3203125
1059,1647468315887633.8,163.0859375,-67.3828125,-780.76171875,-254.39453125
1060,1647468315891540.0,125.9765625,-55.17578125,-687.98828125,-358.88671875
1061,1647468315895446.2,160.15625,-113.28125,-615.234375,-283.69140625
1062,1647468315899352.5,153.3203125,-70.3125,-561.03515625,-180.6640625
1063,1647468315903258.8,169.921875,-104.98046875,-458.984375,-181.15234375
1064,1647468315907165.0,175.78125,-113.76953125,-364.74609375,-168.45703125
1065,1647468315911071.2,156.73828125,-95.21484375,-250.9765625,-282.71484375
1066,1647468315914977.5,174.8046875,-96.6796875,-169.43359375,-302.24609375
1067,1647468315918883.8,196.2890625,-116.2109375,-119.62890625,-281.25
1068,1647468315922790.0,177.24609375,-113.76953125,-60.05859375,-379.8828125
1069,1647468315926696.2,120.60546875,-79.1015625,14.16015625,-515.625
1070,1647468315930602.5,139.6484375,-96.19140625,106.93359375,-506.8359375
1071,1647468315934508.8,148.92578125,-87.890625,145.99609375,-419.921875
1072,1647468315938415.0,131.8359375,-73.2421875,167.96875,-430.6640625
1073,1647468315942321.2,128.41796875,-75.1953125,228.02734375,-542.96875
1074,1647468315946227.5,114.74609375,-57.6171875,270.01953125,-553.7109375
1075,1647468315950133.8,141.6015625,-54.19921875,292.48046875,-446.2890625
1076,1647468315954040.0,171.875,-66.89453125,343.75,-421.875
1077,1647468315957946.2,145.5078125,-58.10546875,398.92578125,-511.23046875
1078,1647468315961852.5,119.62890625,-50.78125,393.5546875,-529.78515625
1079,1647468315965758.8,150.87890625,-50.29296875,358.88671875,-437.98828125
1080,1647468315969665.0,133.7890625,-51.26953125,385.7421875,-412.59765625
1081,1647468315973571.2,77.1484375,-51.26953125,422.36328125,-460.9375
1082,1647468315977477.5,80.56640625,-43.45703125,432.6171875,-462.890625
1083,1647468315981383.8,94.7265625,-36.62109375,443.359375,-352.5390625
1084,1647468315985290.0,92.7734375,-36.1328125,458.0078125,-266.6015625
1085,1647468315989196.2,83.0078125,-22.4609375,477.05078125,-241.69921875
1086,1647468315993102.5,64.453125,-14.6484375,473.14453125,-276.3671875
1087,1647468315997008.8,90.33203125,-10.25390625,469.23828125,-192.3828125
1088,1647468316000915.0,104.00390625,-4.8828125,509.27734375,-87.890625
1089,1647468316004821.2,71.77734375,-1.46484375,530.2734375,-59.5703125
1090,1647468316008727.5,50.78125,-0.9765625,524.90234375,-74.21875
1091,1647468316012633.8,53.7109375,-16.11328125,530.2734375,-27.83203125
1092,1647468316016540.0,53.7109375,-20.5078125,559.5703125,69.82421875
1093,1647468316020446.2,53.7109375,-14.16015625,563.4765625,96.6796875
1094,1647468316024352.5,33.69140625,-11.71875,566.40625,60.05859375
1095,1647468316028258.8,-5.37109375,-13.671875,578.61328125,47.8515625
1096,1647468316032165.0,24.4140625,-7.8125,587.40234375,159.66796875
1097,1647468316036071.2,37.109375,7.8125,601.5625,231.93359375
1098,1647468316039977.5,-8.30078125,13.18359375,599.12109375,208.49609375
1099,1647468316043883.8,-35.64453125,7.32421875,620.1171875,145.99609375
1100,1647468316047790.0,-13.671875,1.46484375,674.8046875,206.54296875
1101,1647468316051696.2,-5.37109375,2.44140625,707.03125,301.7578125
1102,1647468316055602.5,5.37109375,5.859375,708.0078125,321.77734375
1103,1647468316059508.8,-8.7890625,8.7890625,731.93359375,268.06640625
1104,1647468316063415.0,-10.25390625,20.5078125,749.0234375,282.2265625
1105,1647468316067321.2,6.8359375,26.3671875,710.9375,355.46875
1106,1647468316071227.5,0.48828125,35.15625,665.52734375,365.234375
1107,1647468316075133.8,-6.34765625,38.57421875,674.8046875,288.57421875
1108,1647468316079040.0,-9.765625,32.2265625,662.109375,276.3671875
1109,1647468316082946.2,8.30078125,38.57421875,625.0,350.5859375
1110,1647468316086852.5,17.08984375,39.55078125,644.53125,350.5859375
1111,1647468316090758.8,-30.2734375,30.76171875,705.078125,276.3671875
1112,1647468316094665.0,-48.33984375,31.73828125,717.28515625,236.81640625
1113,1647468316098571.2,-25.390625,39.0625,699.70703125,309.5703125
1114,1647468316102477.5,-15.13671875,33.203125,685.546875,315.4296875
1115,1647468316106383.8,-27.83203125,27.83203125,678.22265625,248.046875
1116,1647468316110290.0,-49.8046875,29.78515625,659.1796875,188.4765625
1117,1647468316114196.2,-42.48046875,25.390625,634.27734375,250.0
1118,1647468316118102.5,-38.0859375,24.90234375,629.39453125,294.921875
1119,1647468316122008.8,-52.734375,19.53125,619.140625,257.32421875
1120,1647468316125915.0,-77.63671875,14.6484375,587.40234375,178.7109375
1121,1647468316129821.2,-59.08203125,15.625,571.77734375,190.4296875
1122,1647468316133727.5,-30.2734375,13.671875,585.9375,255.37109375
1123,1647468316137633.8,-36.62109375,10.25390625,601.07421875,219.23828125
1124,1647468316141540.0,-54.6875,13.18359375,597.16796875,126.46484375
1125,1647468316145446.2,-63.96484375,11.23046875,559.5703125,99.12109375
1126,1647468316149352.5,-41.015625,3.41796875,573.2421875,177.24609375
1127,1647468316153258.8,-37.59765625,-6.34765625,606.4453125,180.6640625
1128,1647468316157165.0,-63.4765625,-2.9296875,570.80078125,111.81640625
1129,1647468316161071.2,-71.77734375,6.8359375,548.33984375,78.61328125
1130,1647468316164977.5,-55.17578125,1.953125,574.70703125,155.2734375
1131,1647468316168883.8,-41.50390625,-1.46484375,579.1015625,190.91796875
1132,1647468316172790.0,-45.8984375,3.90625,553.7109375,122.55859375
1133,1647468316176696.2,-57.6171875,-4.39453125,513.18359375,55.17578125
1134,1647468316180602.5,-50.29296875,-2.9296875,552.24609375,103.515625
1135,1647468316184508.8,-39.55078125,9.27734375,610.83984375,154.78515625
1136,1647468316188415.0,-39.55078125,6.8359375,590.8203125,134.765625
1137,1647468316192321.2,-86.9140625,-8.30078125,590.33203125,65.91796875
1138,1647468316196227.5,-103.02734375,-11.71875,673.828125,78.61328125
1139,1647468316200133.8,-62.5,-11.23046875,715.8203125,171.38671875
1140,1647468316204040.0,-59.08203125,-22.4609375,695.80078125,184.08203125
1141,1647468316207946.2,-89.35546875,-26.3671875,696.2890625,100.5859375
1142,1647468316211852.5,-90.33203125,-26.85546875,693.359375,58.59375
1143,1647468316215758.8,-58.59375,-23.4375,659.1796875,148.92578125
1144,1647468316219665.0,-48.828125,-32.2265625,620.1171875,182.6171875
1145,1647468316223571.2,-71.2890625,-33.203125,607.91015625,119.140625
1146,1647468316227477.5,-92.7734375,-32.71484375,586.42578125,42.48046875
1147,1647468316231383.8,-79.1015625,-44.921875,543.9453125,111.328125
1148,1647468316235290.0,-51.26953125,-40.52734375,490.72265625,171.875
1149,1647468316239196.2,-79.1015625,-33.203125,498.046875,121.09375
1150,1647468316243102.5,-112.3046875,-43.9453125,524.4140625,13.18359375
1151,1647468316247008.8,-79.1015625,-40.52734375,517.08984375,46.38671875
1152,1647468316250915.0,-50.29296875,-23.4375,501.953125,146.484375
1153,1647468316254821.2,-48.828125,-20.5078125,536.62109375,137.6953125
1154,1647468316258727.5,-57.12890625,-20.5078125,556.640625,41.50390625
1155,1647468316262633.8,-52.734375,-21.484375,512.6953125,40.0390625
1156,1647468316266540.0,-29.78515625,-25.390625,490.234375,125.9765625
1157,1647468316270446.2,-25.87890625,-17.08984375,495.1171875,145.99609375
1158,1647468316274352.5,-55.17578125,-21.484375,480.95703125,88.37890625
1159,1647468316278258.8,-53.7109375,-18.5546875,431.640625,57.6171875
1160,1647468316282165.0,-29.78515625,-9.27734375,385.7421875,115.234375
1161,1647468316286071.2,-24.4140625,-22.4609375,401.3671875,117.1875
1162,1647468316289977.5,-38.57421875,-20.99609375,375.9765625,75.1953125
1163,1647468316293883.8,-51.26953125,-4.39453125,284.1796875,39.0625
1164,1647468316297790.0,-26.85546875,-5.859375,214.35546875,106.4453125
1165,1647468316301696.2,-7.32421875,-5.859375,194.82421875,142.578125
1166,1647468316305602.5,-35.64453125,-2.9296875,152.83203125,112.79296875
1167,1647468316309508.8,-49.8046875,-11.71875,86.42578125,54.6875
1168,1647468316313415.0,-35.64453125,-6.8359375,43.9453125,87.40234375
1169,1647468316317321.2,-42.96875,-4.8828125,15.13671875,156.25
1170,1647468316321227.5,-50.29296875,-15.13671875,-20.01953125,153.3203125
1171,1647468316325133.8,-48.33984375,-14.16015625,-67.87109375,68.84765625
1172,1647468316329040.0,-38.0859375,-14.16015625,-76.66015625,34.1796875
1173,1647468316332946.2,-44.921875,-17.08984375,-72.265625,105.95703125
1174,1647468316336852.5,-50.29296875,-27.34375,-119.140625,143.06640625
1175,1647468316340758.8,-52.734375,-18.06640625,-168.45703125,85.9375
1176,1647468316344665.0,-37.59765625,-12.20703125,-154.78515625,48.33984375
1177,1647468316348571.2,-23.4375,-19.04296875,-145.99609375,135.25390625
1178,1647468316352477.5,-22.94921875,-9.765625,-186.5234375,173.33984375
1179,1647468316356383.8,-19.53125,-4.8828125,-220.703125,134.765625
1180,1647468316360290.0,-41.9921875,-9.27734375,-194.82421875,80.56640625
1181,1647468316364196.2,-28.80859375,-15.13671875,-204.1015625,146.484375
1182,1647468316368102.5,-18.06640625,-23.92578125,-228.02734375,195.3125
1183,1647468316372008.8,-23.4375,-11.23046875,-217.28515625,173.33984375
1184,1647468316375915.0,-29.296875,-8.7890625,-166.9921875,108.3984375
1185,1647468316379821.2,-23.4375,-18.06640625,-158.203125,128.41796875
1186,1647468316383727.5,-0.48828125,-1.953125,-199.21875,196.77734375
1187,1647468316387633.8,-7.32421875,7.32421875,-202.63671875,204.58984375
1188,1647468316391540.0,-29.296875,-1.953125,-202.1484375,149.4140625
1189,1647468316395446.2,-29.296875,6.34765625,-229.98046875,140.13671875
1190,1647468316399352.5,-6.34765625,9.765625,-254.39453125,193.359375
1191,1647468316403258.8,1.953125,2.9296875,-241.69921875,209.9609375
1192,1647468316407165.0,-19.04296875,6.8359375,-229.4921875,158.69140625
1193,1647468316411071.2,-31.25,8.30078125,-239.2578125,125.48828125
1194,1647468316414977.5,-2.44140625,10.7421875,-261.23046875,205.56640625
