,time,c1,c2,c3,c4
741,1647468240207946.2,-17.578125,-495.1171875,-332.03125,4.8828125
742,1647468240211852.5,-21.97265625,-772.94921875,-395.5078125,-6.8359375
743,1647468240215758.8,-18.06640625,-98.14453125,-149.4140625,-29.78515625
744,1647468240219665.0,-12.20703125,9.765625,-148.92578125,-6.34765625
745,1647468240223571.2,-9.27734375,-258.30078125,-246.58203125,-7.32421875
746,1647468240227477.5,-23.92578125,-202.1484375,-200.68359375,-27.34375
747,1647468240231383.8,-28.3203125,-226.07421875,-228.515625,-47.36328125
748,1647468240235290.0,-12.20703125,-337.890625,-267.578125,-42.96875
749,1647468240239196.2,-16.6015625,-653.80859375,-316.89453125,-12.6953125
750,1647468240243102.5,-10.25390625,-684.5703125,-286.1328125,-16.11328125
751,1647468240247008.8,-2.44140625,-99.12109375,-166.9921875,-29.296875
752,1647468240250915.0,-2.44140625,-89.35546875,-213.8671875,-28.3203125
753,1647468240254821.2,-0.48828125,-532.2265625,-283.69140625,-23.4375
754,1647468240258727.5,-3.90625,-338.37890625,-204.1015625,-26.85546875
755,1647468240262633.8,-17.578125,89.84375,-153.3203125,-38.0859375
756,1647468240266540.0,-23.4375,-190.4296875,-249.51171875,-46.38671875
757,1647468240270446.2,-14.16015625,-332.51953125,-269.04296875,-34.1796875
758,1647468240274352.5,-8.7890625,-49.8046875,-168.45703125,-15.625
759,1647468240278258.8,-16.11328125,69.3359375,-138.18359375,-10.7421875
760,1647468240282165.0,-17.578125,-279.296875,-249.0234375,-19.04296875
761,1647468240286071.2,-2.9296875,-663.57421875,-336.42578125,-24.4140625
762,1647468240289977.5,-8.7890625,-498.046875,-259.765625,-25.87890625
763,1647468240293883.8,-23.4375,-345.703125,-221.6796875,-41.9921875
764,1647468240297790.0,-33.203125,-683.59375,-365.72265625,-48.828125
765,1647468240301696.2,-29.78515625,-720.21484375,-359.86328125,-25.87890625
766,1647468240305602.5,-20.99609375,-126.46484375,-139.16015625,-19.04296875
767,1647468240309508.8,-30.2734375,48.33984375,-137.6953125,-26.3671875
768,1647468240313415.0,-42.48046875,-511.71875,-326.171875,-30.76171875
769,1647468240317321.2,-32.71484375,-682.6171875,-351.5625,-38.0859375
770,1647468240321227.5,-15.625,-15.625,-120.60546875,-31.73828125
771,1647468240325133.8,-13.18359375,-43.9453125,-182.6171875,-27.83203125
772,1647468240329040.0,-19.53125,-478.02734375,-309.08203125,-31.73828125
773,1647468240332946.2,-25.87890625,-639.6484375,-301.7578125,-33.203125
774,1647468240336852.5,-21.484375,-304.19921875,-188.96484375,-24.90234375
775,1647468240340758.8,-11.23046875,-96.6796875,-204.1015625,-13.671875
776,1647468240344665.0,-15.13671875,-522.4609375,-304.19921875,-11.71875
777,1647468240348571.2,-20.01953125,-588.37890625,-241.2109375,-19.53125
778,1647468240352477.5,-11.71875,-116.69921875,-185.546875,-8.30078125
779,1647468240356383.8,-21.97265625,-119.62890625,-236.81640625,-5.859375
780,1647468240360290.0,-29.296875,-519.04296875,-310.05859375,-15.625
781,1647468240364196.2,-37.59765625,-256.34765625,-166.015625,-20.5078125
782,1647468240368102.5,-36.62109375,63.96484375,-122.55859375,-17.08984375
783,1647468240372008.8,-23.4375,-162.59765625,-244.140625,-12.20703125
784,1647468240375915.0,-31.25,-470.21484375,-303.7109375,-18.5546875
785,1647468240379821.2,-38.0859375,-446.77734375,-263.671875,-27.83203125
786,1647468240383727.5,-38.0859375,-373.046875,-236.328125,-24.4140625
787,1647468240387633.8,-32.71484375,-638.18359375,-333.0078125,-11.23046875
788,1647468240391540.0,-32.71484375,-661.1328125,-327.1484375,-22.94921875
789,1647468240395446.2,-42.96875,-85.9375,-115.234375,-55.6640625
790,1647468240399352.5,-36.1328125,119.62890625,-119.62890625,-52.24609375
791,1647468240403258.8,-26.3671875,-460.44921875,-346.19140625,-20.5078125
792,1647468240407165.0,-20.5078125,-859.86328125,-375.48828125,-16.6015625
793,1647468240411071.2,-16.6015625,-226.5625,-141.11328125,-40.0390625
794,1647468240414977.5,-23.92578125,20.99609375,-174.31640625,-45.8984375
795,1647468240418883.8,-23.4375,-492.67578125,-276.85546875,-37.59765625
796,1647468240422790.0,-32.71484375,-550.78125,-277.34375,-36.62109375
797,1647468240426696.2,-41.50390625,-290.52734375,-266.11328125,-42.48046875
798,1647468240430602.5,-37.59765625,-378.90625,-274.90234375,-61.03515625
799,1647468240434508.8,-27.83203125,-633.7890625,-293.45703125,-48.828125
800,1647468240438415.0,-19.04296875,-397.94921875,-183.59375,-24.90234375
801,1647468240442321.2,-14.16015625,79.1015625,-126.953125,-37.109375
802,1647468240446227.5,-17.578125,-163.57421875,-238.76953125,-32.71484375
803,1647468240450133.8,-19.04296875,-343.75,-275.390625,-19.04296875
804,1647468240454040.0,-13.18359375,-58.10546875,-146.97265625,-19.53125
805,1647468240457946.2,-2.44140625,113.76953125,-123.53515625,-16.11328125
806,1647468240461852.5,-7.32421875,-171.875,-264.6484375,-26.3671875
807,1647468240465758.8,-12.20703125,-520.01953125,-341.796875,-32.2265625
808,1647468240469665.0,2.9296875,-454.58984375,-275.87890625,-19.04296875
809,1647468240473571.2,-2.9296875,-327.63671875,-224.12109375,-8.7890625
810,1647468240477477.5,-9.765625,-627.44140625,-346.19140625,-12.6953125
811,1647468240481383.8,-17.08984375,-750.48828125,-379.8828125,-20.99609375
812,1647468240485290.0,-19.53125,-156.73828125,-176.7578125,-17.578125
813,1647468240489196.2,-5.37109375,132.32421875,-147.94921875,-16.11328125
814,1647468240493102.5,-8.7890625,-481.93359375,-377.9296875,-6.34765625
815,1647468240497008.8,-11.71875,-708.49609375,-377.9296875,-10.25390625
816,1647468240500915.0,-7.32421875,-75.68359375,-135.7421875,-33.203125
817,1647468240504821.2,-12.6953125,35.64453125,-146.97265625,-34.1796875
818,1647468240508727.5,-16.6015625,-502.44140625,-290.52734375,-19.53125
819,1647468240512633.8,-21.97265625,-547.8515625,-261.23046875,-17.578125
820,1647468240516540.0,-25.390625,-45.8984375,-153.3203125,-24.4140625
821,1647468240520446.2,-23.92578125,-292.96875,-258.30078125,-17.08984375
822,1647468240524352.5,-21.97265625,-738.28125,-323.2421875,-9.27734375
823,1647468240528258.8,-21.97265625,-561.03515625,-242.67578125,-22.4609375
824,1647468240532165.0,-28.80859375,-20.5078125,-153.80859375,-40.0390625
825,1647468240536071.2,-18.5546875,-89.84375,-180.6640625,-22.94921875
826,1647468240539977.5,-18.06640625,-560.546875,-271.97265625,-17.578125
827,1647468240543883.8,-29.78515625,-343.26171875,-166.015625,-35.64453125
828,1647468240547790.0,-29.296875,103.515625,-17.578125,-39.55078125
829,1647468240551696.2,-17.578125,-159.1796875,-159.66796875,-31.73828125
830,1647468240555602.5,-12.20703125,-291.015625,-248.046875,-17.578125
831,1647468240559508.8,-10.7421875,-72.265625,-154.78515625,-20.99609375
832,1647468240563415.0,-11.23046875,-191.40625,-200.1953125,-31.73828125
833,1647468240567321.2,-22.4609375,-633.7890625,-372.0703125,-23.92578125
834,1647468240571227.5,-20.99609375,-813.4765625,-385.25390625,-8.30078125
835,1647468240575133.8,-14.16015625,-241.69921875,-97.16796875,-14.6484375
836,1647468240579040.0,-8.30078125,94.23828125,-59.08203125,-19.04296875
837,1647468240582946.2,-15.625,-517.08984375,-317.3828125,-22.4609375
838,1647468240586852.5,-20.01953125,-755.859375,-341.796875,-18.5546875
839,1647468240590758.8,-7.32421875,-61.5234375,-68.359375,-7.32421875
840,1647468240594665.0,-16.6015625,35.15625,-73.73046875,-10.25390625
841,1647468240598571.2,-23.92578125,-380.859375,-196.77734375,-8.30078125
842,1647468240602477.5,-20.01953125,-341.30859375,-175.78125,-12.6953125
843,1647468240606383.8,-13.671875,0.0,-122.0703125,-16.11328125
844,1647468240610290.0,-9.765625,-15.625,-145.99609375,-7.8125
845,1647468240614196.2,-18.5546875,-598.14453125,-310.546875,-16.6015625
846,1647468240618102.5,-19.53125,-662.59765625,-273.92578125,-16.11328125
847,1647468240622008.8,-9.27734375,-23.92578125,-94.7265625,-11.23046875
848,1647468240625915.0,-5.37109375,-49.8046875,-170.41015625,-22.4609375
849,1647468240629821.2,-23.92578125,-604.4921875,-291.50390625,-27.34375
850,1647468240633727.5,-24.4140625,-445.80078125,-189.453125,-21.97265625
851,1647468240637633.8,-12.6953125,67.3828125,-108.3984375,-12.6953125
852,1647468240641540.0,-22.4609375,-270.5078125,-237.3046875,-34.1796875
853,1647468240645446.2,-31.25,-487.3046875,-284.66796875,-41.015625
854,1647468240649352.5,-30.2734375,-91.796875,-129.8828125,-18.5546875
855,1647468240653258.8,-20.5078125,79.58984375,-105.46875,-17.578125
856,1647468240657165.0,-16.6015625,-418.9453125,-307.6171875,-11.71875
857,1647468240661071.2,-17.578125,-847.16796875,-415.0390625,-7.32421875
858,1647468240664977.5,-18.06640625,-570.3125,-266.6015625,-19.53125
859,1647468240668883.8,-8.30078125,-185.546875,-151.85546875,-15.625
860,1647468240672790.0,-9.27734375,-439.94140625,-273.4375,-0.48828125
861,1647468240676696.2,-20.99609375,-746.58203125,-361.81640625,-4.39453125
862,1647468240680602.5,-16.6015625,-141.11328125,-109.375,-14.6484375
863,1647468240684508.8,-1.46484375,122.0703125,-69.82421875,-13.18359375
864,1647468240688415.0,-9.765625,-496.58203125,-313.96484375,-17.578125
865,1647468240692321.2,-19.04296875,-664.55078125,-323.73046875,-19.53125
866,1647468240696227.5,-26.85546875,-43.9453125,-127.44140625,-24.4140625
867,1647468240700133.8,-27.34375,-125.9765625,-213.37890625,-18.5546875
868,1647468240704040.0,-14.6484375,-585.44921875,-293.9453125,-0.48828125
869,1647468240707946.2,-9.27734375,-632.32421875,-241.69921875,12.20703125
870,1647468240711852.5,-16.11328125,-252.44140625,-185.05859375,-0.9765625
871,1647468240715758.8,-30.76171875,-157.71484375,-189.453125,-19.04296875
872,1647468240719665.0,-26.85546875,-570.80078125,-270.5078125,-13.671875
873,1647468240723571.2,-19.04296875,-403.80859375,-163.0859375,-11.23046875
874,1647468240727477.5,-26.3671875,121.09375,-27.83203125,-15.625
875,1647468240731383.8,-20.5078125,-119.140625,-155.2734375,-29.296875
876,1647468240735290.0,-11.71875,-365.234375,-289.55078125,-29.296875
877,1647468240739196.2,-14.16015625,-78.61328125,-145.5078125,-21.484375
878,1647468240743102.5,-20.01953125,83.984375,-65.91796875,-17.578125
879,1647468240747008.8,-30.2734375,-153.3203125,-195.80078125,-23.4375
880,1647468240750915.0,-28.3203125,-415.0390625,-277.34375,-22.94921875
881,1647468240754821.2,-21.484375,-404.78515625,-208.984375,-15.13671875
882,1647468240758727.5,-28.80859375,-310.546875,-190.91796875,-26.3671875
883,1647468240762633.8,-21.484375,-635.7421875,-318.84765625,-24.4140625
884,1647468240766540.0,-16.6015625,-718.75,-310.05859375,-16.6015625
885,1647468240770446.2,-13.671875,-83.984375,-41.9921875,-23.4375
886,1647468240774352.5,-12.20703125,97.16796875,14.16015625,-26.85546875
887,1647468240778258.8,-25.87890625,-523.92578125,-279.296875,-28.3203125
888,1647468240782165.0,-32.71484375,-700.1953125,-316.89453125,-34.1796875
889,1647468240786071.2,-23.92578125,-22.4609375,9.27734375,-30.2734375
890,1647468240789977.5,-18.5546875,46.875,3.90625,-18.5546875
891,1647468240793883.8,-11.71875,-497.55859375,-227.5390625,-12.20703125
892,1647468240797790.0,-15.625,-503.41796875,-182.6171875,-15.13671875
893,1647468240801696.2,-24.4140625,-246.58203125,-144.53125,-12.6953125
894,1647468240805602.5,-9.765625,-354.4921875,-243.1640625,-8.30078125
895,1647468240809508.8,-10.7421875,-600.09765625,-247.0703125,-12.20703125
896,1647468240813415.0,-27.34375,-424.31640625,-142.08984375,-18.5546875
897,1647468240817321.2,-25.390625,-116.69921875,-119.62890625,-11.23046875
898,1647468240821227.5,-20.01953125,-324.21875,-252.44140625,-11.71875
899,1647468240825133.8,-22.94921875,-519.53125,-282.71484375,-22.4609375
900,1647468240829040.0,-20.99609375,-219.7265625,-100.5859375,-2.44140625
901,1647468240832946.2,-8.7890625,105.46875,36.1328125,-2.44140625
902,1647468240836852.5,-6.34765625,-152.34375,-77.1484375,-18.06640625
903,1647468240840758.8,-19.04296875,-240.234375,-197.75390625,-18.5546875
904,1647468240844665.0,-20.01953125,-229.00390625,-196.2890625,-24.4140625
905,1647468240848571.2,-20.5078125,-329.1015625,-215.8203125,-28.80859375
906,1647468240852477.5,-25.390625,-651.3671875,-333.49609375,-9.765625
907,1647468240856383.8,-29.78515625,-740.72265625,-349.12109375,-5.859375
908,1647468240860290.0,-11.71875,-123.046875,-82.51953125,-18.5546875
909,1647468240864196.2,-14.16015625,131.34765625,35.64453125,-26.85546875
910,1647468240868102.5,-26.85546875,-460.9375,-255.37109375,-17.578125
911,1647468240872008.8,-24.4140625,-750.0,-353.515625,-4.8828125
912,1647468240875915.0,-13.18359375,-279.296875,-147.4609375,-12.6953125
913,1647468240879821.2,-16.11328125,-79.1015625,-146.484375,-25.390625
914,1647468240883727.5,-17.578125,-493.65234375,-290.52734375,-4.8828125
915,1647468240887633.8,-1.46484375,-519.04296875,-237.3046875,-3.90625
916,1647468240891540.0,-15.625,-15.625,-123.53515625,-35.15625
917,1647468240895446.2,-29.78515625,-257.8125,-251.46484375,-28.3203125
918,1647468240899352.5,-2.44140625,-690.4296875,-317.3828125,-4.8828125
919,1647468240903258.8,6.8359375,-448.73046875,-184.08203125,0.0
920,1647468240907165.0,-8.30078125,78.125,-73.73046875,-24.90234375
921,1647468240911071.2,-14.16015625,-153.80859375,-199.70703125,-28.80859375
922,1647468240914977.5,-26.85546875,-401.85546875,-263.671875,-24.90234375
923,1647468240918883.8,-25.87890625,-180.6640625,-175.29296875,-22.94921875
924,1647468240922790.0,-27.34375,-52.24609375,-149.90234375,-26.85546875
925,1647468240926696.2,-41.015625,-311.5234375,-228.515625,-41.50390625
926,1647468240930602.5,10.7421875,-548.33984375,-314.94140625,9.765625
927,1647468240934508.8,90.8203125,-493.65234375,-252.44140625,78.125
928,1647468240938415.0,57.12890625,-557.6171875,-194.3359375,56.15234375
929,1647468240942321.2,37.109375,-814.453125,-348.14453125,59.5703125
930,1647468240946227.5,123.53515625,-986.81640625,-409.1796875,135.25390625
931,1647468240950133.8,27.34375,-784.1796875,-233.3984375,45.8984375
932,1647468240954040.0,-88.37890625,-640.625,-226.07421875,-61.5234375
933,1647468240957946.2,78.61328125,-866.2109375,-415.52734375,105.95703125
934,1647468240961852.5,264.16015625,-979.98046875,-427.734375,291.9921875
935,1647468240965758.8,66.89453125,-932.12890625,-239.2578125,104.00390625
936,1647468240969665.0,-66.40625,-1000.0,-324.70703125,-12.20703125
937,1647468240973571.2,-14.16015625,-1000.0,-582.03125,68.359375
938,1647468240977477.5,-40.0390625,-999.0234375,-544.921875,58.59375
939,1647468240981383.8,-82.51953125,-1000.0,-82.51953125,25.390625
940,1647468240985290.0,-42.96875,-1000.0,77.1484375,60.546875
941,1647468240989196.2,114.74609375,-1000.0,-55.6640625,219.23828125
942,1647468240993102.5,243.65234375,-1000.0,44.921875,354.4921875
943,1647468240997008.8,298.828125,-1000.0,215.8203125,409.1796875
944,1647468241000915.0,71.77734375,-1000.0,228.02734375,204.1015625
945,1647468241004821.2,-123.046875,-1000.0,248.53515625,46.875
946,1647468241008727.5,-138.671875,-1000.0,393.06640625,86.42578125
947,1647468241012633.8,16.11328125,-1000.0,499.0234375,255.859375
948,1647468241016540.0,192.3828125,-1000.0,621.09375,425.29296875
949,1647468241020446.2,-78.61328125,-1000.0,731.93359375,159.66796875
950,1647468241024352.5,-244.140625,-1000.0,825.68359375,23.92578125
951,1647468241028258.8,-364.74609375,-1000.0,845.703125,-37.109375
952,1647468241032165.0,-398.92578125,-989.74609375,833.984375,-0.48828125
953,1647468241036071.2,-331.0546875,-1000.0,832.51953125,114.74609375
954,1647468241039977.5,-620.1171875,-956.54296875,833.984375,-159.66796875
955,1647468241043883.8,-845.703125,-449.70703125,818.84765625,-363.28125
956,1647468241047790.0,-745.1171875,-584.9609375,736.81640625,-250.9765625
957,1647468241051696.2,-823.73046875,-858.88671875,760.7421875,-386.71875
958,1647468241055602.5,-1000.0,-300.29296875,841.30859375,-687.5
959,1647468241059508.8,-993.65234375,-129.8828125,841.30859375,-620.60546875
960,1647468241063415.0,-998.53515625,-654.296875,832.51953125,-781.25
961,1647468241067321.2,-1000.0,-907.71484375,840.8203125,-1000.0
962,1647468241071227.5,-1000.0,-467.7734375,845.703125,-943.359375
963,1647468241075133.8,-1000.0,-423.33984375,838.8671875,-906.25
964,1647468241079040.0,-1000.0,-696.77734375,836.9140625,-1000.0
965,1647468241082946.2,-1000.0,-735.83984375,830.078125,-939.94140625
966,1647468241086852.5,-1000.0,-562.5,835.9375,-879.39453125
967,1647468241090758.8,-1000.0,-338.37890625,825.68359375,-950.1953125
968,1647468241094665.0,-1000.0,-603.02734375,747.0703125,-876.953125
969,1647468241098571.2,-1000.0,-451.171875,779.296875,-935.05859375
970,1647468241102477.5,-1000.0,179.19921875,779.78515625,-1000.0
971,1647468241106383.8,-1000.0,156.25,740.234375,-995.1171875
972,1647468241110290.0,-1000.0,-42.96875,750.0,-1000.0
973,1647468241114196.2,-1000.0,261.23046875,753.90625,-1000.0
974,1647468241118102.5,-1000.0,593.26171875,741.69921875,-1000.0
975,1647468241122008.8,-1000.0,196.2890625,701.66015625,-1000.0
976,1647468241125915.0,-1000.0,-363.76953125,677.734375,-1000.0
977,1647468241129821.2,-1000.0,-139.6484375,667.48046875,-1000.0
978,1647468241133727.5,-1000.0,123.53515625,664.55078125,-1000.0
979,1647468241137633.8,-1000.0,-73.2421875,614.2578125,-1000.0
980,1647468241141540.0,-1000.0,-165.0390625,621.09375,-1000.0
981,1647468241145446.2,-1000.0,444.82421875,684.5703125,-1000.0
982,1647468241149352.5,-1000.0,706.0546875,663.57421875,-1000.0
983,1647468241153258.8,-1000.0,399.4140625,620.1171875,-1000.0
984,1647468241157165.0,-1000.0,401.85546875,627.9296875,-1000.0
985,1647468241161071.2,-1000.0,700.1953125,646.484375,-1000.0
986,1647468241164977.5,-1000.0,709.47265625,628.41796875,-1000.0
987,1647468241168883.8,-1000.0,180.17578125,541.50390625,-1000.0
988,1647468241172790.0,-1000.0,242.67578125,555.6640625,-1000.0
989,1647468241176696.2,-1000.0,760.7421875,591.796875,-1000.0
990,1647468241180602.5,-1000.0,677.24609375,551.7578125,-1000.0
991,1647468241184508.8,-1000.0,455.56640625,495.1171875,-1000.0
992,1647468241188415.0,-1000.0,666.9921875,535.15625,-1000.0
993,1647468241192321.2,-1000.0,-968.75,583.984375,-1000.0
994,1647468241196227.5,-1000.0,943.84765625,536.1328125,-1000.0
995,1647468241200133.8,-1000.0,864.2578125,512.20703125,-1000.0
996,1647468241204040.0,-1000.0,941.89453125,533.69140625,-1000.0
997,1647468241207946.2,-1000.0,986.81640625,555.17578125,-1000.0
998,1647468241211852.5,-1000.0,962.890625,499.0234375,-1000.0
999,1647468241215758.8,-1000.0,973.6328125,491.69921875,-1000.0
1000,1647468241219665.0,-1000.0,966.30859375,492.1875,-1000.0
1001,1647468241223571.2,-1000.0,979.00390625,467.7734375,-1000.0
1002,1647468241227477.5,-1000.0,937.98828125,398.4375,-1000.0
1003,1647468241231383.8,-1000.0,911.1328125,365.234375,-1000.0
1004,1647468241235290.0,-1000.0,971.6796875,503.90625,-1000.0
1005,1647468241239196.2,-1000.0,974.12109375,525.87890625,-1000.0
1006,1647468241243102.5,-1000.0,969.23828125,378.41796875,-1000.0
1007,1647468241247008.8,-1000.0,971.6796875,389.6484375,-1000.0
1008,1647468241250915.0,-1000.0,971.6796875,514.6484375,-1000.0
1009,1647468241254821.2,-1000.0,971.6796875,489.2578125,-1000.0
1010,1647468241258727.5,-1000.0,971.19140625,381.8359375,-1000.0
1011,1647468241262633.8,-1000.0,971.6796875,403.3203125,-1000.0
1012,1647468241266540.0,-1000.0,971.6796875,492.67578125,-1000.0
1013,1647468241270446.2,-1000.0,971.6796875,442.87109375,-1000.0
1014,1647468241274352.5,-1000.0,971.6796875,360.3515625,-1000.0
1015,1647468241278258.8,-1000.0,971.6796875,412.109375,-1000.0
1016,1647468241282165.0,-1000.0,971.6796875,482.91015625,-1000.0
1017,1647468241286071.2,-1000.0,971.6796875,434.5703125,-1000.0
1018,1647468241289977.5,-1000.0,971.6796875,431.640625,-1000.0
1019,1647468241293883.8,-1000.0,971.6796875,482.421875,-1000.0
1020,1647468241297790.0,-1000.0,971.6796875,488.76953125,-1000.0
1021,1647468241301696.2,-1000.0,971.6796875,446.77734375,-1000.0
1022,1647468241305602.5,-1000.0,971.6796875,458.984375,-1000.0
1023,1647468241309508.8,-1000.0,971.19140625,479.98046875,-1000.0
1024,1647468241313415.0,-1000.0,971.19140625,438.96484375,-1000.0
1025,1647468241317321.2,-1000.0,971.19140625,295.8984375,-1000.0
1026,1647468241321227.5,-1000.0,971.6796875,274.90234375,-1000.0
1027,1647468241325133.8,-1000.0,971.6796875,398.92578125,-1000.0
1028,1647468241329040.0,-1000.0,971.6796875,389.16015625,-1000.0
1029,1647468241332946.2,-1000.0,971.6796875,178.7109375,-1000.0
1030,1647468241336852.5,-1000.0,971.6796875,131.8359375,-1000.0
1031,1647468241340758.8,-1000.0,971.6796875,257.8125,-1000.0
1032,1647468241344665.0,-1000.0,971.6796875,200.68359375,-1000.0
1033,1647468241348571.2,-1000.0,971.6796875,-33.69140625,-1000.0
1034,1647468241352477.5,-1000.0,971.6796875,-70.3125,-1000.0
1035,1647468241356383.8,-1000.0,971.6796875,123.046875,-1000.0
1036,1647468241360290.0,-1000.0,971.6796875,-44.43359375,-1000.0
1037,1647468241364196.2,-1000.0,971.6796875,-306.640625,-1000.0
1038,1647468241368102.5,-1000.0,971.6796875,-351.5625,-1000.0
1039,1647468241372008.8,-1000.0,971.6796875,-346.6796875,-1000.0
1040,1647468241375915.0,-1000.0,971.6796875,-506.34765625,-1000.0
1041,1647468241379821.2,-1000.0,971.6796875,-674.31640625,-1000.0
1042,1647468241383727.5,-1000.0,971.19140625,-667.96875,-1000.0
1043,1647468241387633.8,-1000.0,971.6796875,-704.1015625,-1000.0
1044,1647468241391540.0,-1000.0,971.6796875,-879.39453125,-1000.0
1045,1647468241395446.2,-1000.0,971.6796875,-950.1953125,-1000.0
1046,1647468241399352.5,-1000.0,971.6796875,-932.12890625,-1000.0
1047,1647468241403258.8,-1000.0,971.19140625,-941.40625,-1000.0
1048,1647468241407165.0,-1000.0,971.6796875,-971.6796875,-1000.0
1049,1647468241411071.2,-1000.0,971.6796875,-945.3125,-1000.0
1050,1647468241414977.5,-999.0234375,971.6796875,-827.1484375,-1000.0
1051,1647468241418883.8,-1000.0,971.6796875,-692.87109375,-1000.0
1052,1647468241422790.0,-993.65234375,971.6796875,-697.265625,-1000.0
1053,1647468241426696.2,-942.3828125,971.6796875,-645.99609375,-1000.0
1054,1647468241430602.5,-881.8359375,971.6796875,-401.3671875,-1000.0
1055,1647468241434508.8,-803.7109375,971.6796875,-313.96484375,-1000.0
1056,1647468241438415.0,-699.21875,971.6796875,-432.12890625,-1000.0
1057,1647468241442321.2,-625.0,971.19140625,-455.56640625,-1000.0
1058,1647468241446227.5,-591.30859375,971.6796875,-320.80078125,-1000.0
1059,1647468241450133.8,-589.84375,971.6796875,-392.08984375,-1000.0
1060,1647468241454040.0,-614.74609375,971.6796875,-458.0078125,-1000.0
1061,1647468241457946.2,-646.484375,969.23828125,-457.03125,-1000.0
1062,1647468241461852.5,-658.203125,974.609375,-419.921875,-1000.0
1063,1647468241465758.8,-656.25,969.7265625,-379.39453125,-998.046875
1064,1647468241469665.0,-652.83203125,926.7578125,-432.6171875,-1000.0
1065,1647468241473571.2,-640.13671875,954.58984375,-389.6484375,-986.328125
1066,1647468241477477.5,-598.6328125,980.95703125,-298.33984375,-897.94921875
1067,1647468241481383.8,-536.1328125,965.33203125,-382.8125,-770.99609375
1068,1647468241485290.0,-467.7734375,947.75390625,-477.5390625,-636.23046875
1069,1647468241489196.2,-396.484375,965.8203125,-328.61328125,-523.92578125
1070,1647468241493102.5,-347.16796875,975.09765625,-262.20703125,-427.734375
1071,1647468241497008.8,-307.6171875,964.35546875,-383.30078125,-337.890625
1072,1647468241500915.0,-260.7421875,969.23828125,-425.78125,-253.41796875
1073,1647468241504821.2,-197.75390625,952.63671875,-359.375,-162.59765625
1074,1647468241508727.5,-132.32421875,-990.234375,-342.7734375,-75.68359375
1075,1647468241512633.8,-77.1484375,821.77734375,-443.84765625,14.6484375
1076,1647468241516540.0,-20.99609375,695.3125,-504.39453125,80.56640625
1077,1647468241520446.2,32.71484375,945.3125,-347.16796875,141.11328125
1078,1647468241524352.5,65.4296875,-952.1484375,-304.6875,202.1484375
1079,1647468241528258.8,75.68359375,659.1796875,-474.12109375,217.28515625
1080,1647468241532165.0,77.63671875,530.76171875,-484.86328125,206.54296875
1081,1647468241536071.2,87.40234375,979.4921875,-258.7890625,220.21484375
1082,1647468241539977.5,95.21484375,999.51171875,-283.69140625,226.07421875
1083,1647468241543883.8,104.00390625,473.6328125,-396.97265625,234.375
1084,1647468241547790.0,107.421875,379.8828125,-361.81640625,252.9296875
1085,1647468241551696.2,107.421875,621.58203125,-331.0546875,275.87890625
1086,1647468241555602.5,118.1640625,453.61328125,-349.609375,280.76171875
1087,1647468241559508.8,111.81640625,91.30859375,-350.09765625,266.6015625
1088,1647468241563415.0,95.21484375,227.05078125,-281.25,253.90625
1089,1647468241567321.2,105.95703125,784.66796875,-216.796875,257.32421875
1090,1647468241571227.5,125.48828125,589.35546875,-285.64453125,281.25
1091,1647468241575133.8,116.69921875,186.5234375,-366.2109375,290.0390625
1092,1647468241579040.0,107.421875,254.39453125,-307.12890625,268.5546875
1093,1647468241582946.2,115.234375,565.4296875,-218.26171875,250.0
1094,1647468241586852.5,114.2578125,351.07421875,-310.546875,254.8828125
1095,1647468241590758.8,107.91015625,53.7109375,-380.37109375,260.25390625
1096,1647468241594665.0,98.14453125,191.40625,-310.05859375,238.28125
1097,1647468241598571.2,78.125,200.1953125,-275.87890625,208.49609375
1098,1647468241602477.5,44.921875,-129.8828125,-380.859375,193.359375
1099,1647468241606383.8,27.83203125,-281.73828125,-414.0625,183.10546875
1100,1647468241610290.0,14.16015625,294.921875,-234.375,143.06640625
1101,1647468241614196.2,14.6484375,583.49609375,-206.54296875,124.0234375
1102,1647468241618102.5,33.69140625,0.48828125,-392.08984375,143.06640625
1103,1647468241622008.8,41.50390625,-283.69140625,-430.6640625,146.97265625
1104,1647468241625915.0,50.78125,363.28125,-216.796875,143.06640625
1105,1647468241629821.2,63.4765625,491.2109375,-245.1171875,153.3203125
1106,1647468241633727.5,74.70703125,-60.05859375,-348.14453125,164.55078125
1107,1647468241637633.8,74.70703125,-130.859375,-278.80859375,160.15625
1108,1647468241641540.0,76.66015625,356.4453125,-229.4921875,175.78125
1109,1647468241645446.2,94.7265625,200.1953125,-304.6875,193.84765625
1110,1647468241649352.5,115.234375,-387.6953125,-368.65234375,191.89453125
1111,1647468241653258.8,119.62890625,-224.609375,-305.17578125,194.3359375
1112,1647468241657165.0,113.28125,426.26953125,-210.44921875,177.24609375
1113,1647468241661071.2,93.75,308.10546875,-297.36328125,154.78515625
1114,1647468241664977.5,89.84375,-138.671875,-347.65625,152.34375
1115,1647468241668883.8,114.74609375,57.6171875,-248.53515625,173.33984375
1116,1647468241672790.0,124.51171875,421.38671875,-225.5859375,181.15234375
1117,1647468241676696.2,89.35546875,211.42578125,-297.36328125,167.96875
1118,1647468241680602.5,82.51953125,81.54296875,-319.82421875,166.015625
1119,1647468241684508.8,123.53515625,323.73046875,-245.60546875,176.7578125
