,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1287,1637709920.2128437,,,,,-28.80859375,810.546875,167.48046875,-846.19140625
1288,1637709920.21675,,,,,28.3203125,-360.83984375,-425.78125,-177.24609375
1289,1637709920.2206562,,,,,-27.34375,-1000.0,-704.58984375,-1000.0
1290,1637709920.2245624,,,,,-101.07421875,-304.19921875,-173.828125,-233.88671875
1291,1637709920.2284687,,,,,-29.78515625,731.93359375,216.796875,-914.0625
1292,1637709920.232375,,,,,47.8515625,-164.0625,-390.625,595.703125
1293,1637709920.2362812,,,,,-16.6015625,-1000.0,-759.765625,-956.54296875
1294,1637709920.2401874,,,,,-104.98046875,-538.57421875,-239.2578125,-874.51171875
1295,1637709920.2440937,,,,,-17.08984375,603.02734375,225.5859375,817.3828125
1296,1637709920.246125,,,,,73.2421875,-123.046875,-264.6484375,923.828125
1297,1637709920.2500312,,,,,3.90625,-1000.0,-651.85546875,-791.50390625
1298,1637709920.2539375,,,,,-68.359375,-738.76953125,-346.19140625,-1000.0
1299,1637709920.2578437,,,,,-2.9296875,344.23828125,134.765625,670.8984375
1300,1637709920.26175,,,,,77.63671875,189.453125,-36.62109375,917.96875
1301,1637709920.2656562,,,,,53.7109375,-910.15625,-587.40234375,-671.875
1302,1637709920.2695625,,,,,-39.0625,-966.796875,-518.06640625,-1000.0
1303,1637709920.2734687,,,,,-20.99609375,-51.26953125,18.5546875,343.75
1304,1637709920.277375,,,,,123.046875,-213.37890625,-134.27734375,-871.09375
1305,1637709920.2812812,,,,,86.9140625,-899.4140625,-536.1328125,-247.0703125
1306,1637709920.2851875,,,,,-19.04296875,-983.3984375,-554.6875,-1000.0
1307,1637709920.2890937,,,,,-22.94921875,-434.5703125,-231.4453125,-331.54296875
1308,1637709920.292125,,,,,61.03515625,115.72265625,57.12890625,-955.078125
1309,1637709920.2960312,,,,,77.63671875,-372.0703125,-334.9609375,563.96484375
1310,1637709920.2999375,,,,,5.859375,-961.42578125,-600.09765625,-994.140625
1311,1637709920.3038437,,,,,-8.30078125,-844.7265625,-400.87890625,-900.87890625
1312,1637709920.30775,,,,,53.7109375,-318.359375,-123.53515625,755.859375
1313,1637709920.3116562,,,,,68.84765625,-257.8125,-220.21484375,870.60546875
1314,1637709920.3155625,,,,,27.34375,-880.37109375,-619.62890625,-780.2734375
1315,1637709920.3194687,,,,,-28.3203125,-1000.0,-596.6796875,-1000.0
1316,1637709920.323375,,,,,-11.71875,-297.8515625,-90.33203125,633.30078125
1317,1637709920.3272812,,,,,25.390625,478.515625,92.7734375,-934.5703125
1318,1637709920.3311875,,,,,21.97265625,-429.19921875,-452.1484375,-535.15625
1319,1637709920.3350937,,,,,-11.23046875,-1000.0,-653.80859375,-1000.0
1320,1637709920.336125,,,,,-33.203125,54.6875,-54.19921875,224.12109375
1321,1637709920.3400311,,,,,21.484375,806.640625,196.2890625,-838.37890625
1322,1637709920.3439374,,,,,34.66796875,-137.20703125,-364.74609375,45.8984375
1323,1637709920.3478436,,,,,-31.73828125,-1000.0,-708.0078125,-1000.0
1324,1637709920.35175,,,,,-72.75390625,-410.15625,-212.890625,-454.58984375
1325,1637709920.3556561,,,,,15.13671875,378.41796875,158.69140625,-994.140625
1326,1637709920.3595624,,,,,65.91796875,-214.35546875,-332.03125,752.44140625
1327,1637709920.3634686,,,,,38.0859375,-1000.0,-847.65625,-871.09375
1328,1637709920.367375,,,,,-69.82421875,-718.75,-449.70703125,-978.515625
1329,1637709920.3712811,,,,,-39.55078125,566.89453125,185.05859375,717.7734375
1330,1637709920.3751874,,,,,47.8515625,427.24609375,-80.078125,-994.62890625
1331,1637709920.3790936,,,,,8.7890625,-848.6328125,-610.3515625,-705.56640625
1332,1637709920.381125,,,,,-59.08203125,-1000.0,-543.45703125,-1000.0
1333,1637709920.3850312,,,,,-40.52734375,194.3359375,63.4765625,580.078125
1334,1637709920.3889375,,,,,54.19921875,464.35546875,5.859375,-884.27734375
1335,1637709920.3928437,,,,,2.9296875,-832.03125,-535.15625,-393.06640625
1336,1637709920.39675,,,,,-107.421875,-1000.0,-568.359375,-1000.0
1337,1637709920.4006562,,,,,-77.1484375,-186.03515625,-155.76171875,103.515625
1338,1637709920.4045625,,,,,38.0859375,103.515625,3.41796875,-843.26171875
1339,1637709920.4084687,,,,,30.2734375,-825.1953125,-588.37890625,291.50390625
1340,1637709920.412375,,,,,-109.86328125,-1000.0,-676.26953125,-1000.0
1341,1637709920.4162812,,,,,-131.34765625,-316.40625,-186.5234375,-704.58984375
1342,1637709920.4201875,,,,,-14.6484375,385.7421875,119.140625,905.76171875
1343,1637709920.4240937,,,,,17.578125,72.75390625,-160.64453125,867.67578125
1344,1637709920.427125,,,,,-48.33984375,-786.62109375,-554.6875,-811.5234375
1345,1637709920.4310312,,,,,-91.796875,-752.9296875,-414.0625,-1000.0
1346,1637709920.4349375,,,,,-32.2265625,188.96484375,18.06640625,678.7109375
1347,1637709920.4388437,,,,,3.41796875,358.88671875,-0.9765625,-976.07421875
1348,1637709920.44275,,,,,-39.55078125,-580.56640625,-494.62890625,-672.8515625
1349,1637709920.4466562,,,,,-84.47265625,-1000.0,-599.609375,-1000.0
1350,1637709920.4505625,,,,,-29.296875,-717.7734375,-306.640625,510.7421875
1351,1637709920.4544687,,,,,1.953125,94.7265625,5.859375,-870.60546875
1352,1637709920.458375,,,,,-28.80859375,-264.16015625,-334.9609375,-243.65234375
1353,1637709920.4622812,,,,,-74.70703125,-1000.0,-680.17578125,-1000.0
1354,1637709920.4661875,,,,,-106.4453125,-434.08203125,-185.546875,-272.94921875
1355,1637709920.4700937,,,,,-28.3203125,522.4609375,156.73828125,-931.15234375
1356,1637709920.471125,,,,,-2.9296875,-306.640625,-364.74609375,386.23046875
1357,1637709920.4750311,,,,,-65.91796875,-1000.0,-731.4453125,-1000.0
1358,1637709920.4789374,,,,,-119.140625,-804.19921875,-463.8671875,-874.51171875
1359,1637709920.4828436,,,,,-79.1015625,298.33984375,116.69921875,764.6484375
1360,1637709920.48675,,,,,-25.87890625,240.72265625,-62.5,927.24609375
1361,1637709920.4906561,,,,,-45.41015625,-914.0625,-687.5,-795.41015625
1362,1637709920.4945624,,,,,-126.953125,-901.85546875,-496.09375,-1000.0
1363,1637709920.4984686,,,,,-125.9765625,366.69921875,164.55078125,655.2734375
1364,1637709920.502375,,,,,-40.52734375,562.5,86.42578125,-957.03125
1365,1637709920.5062811,,,,,-27.34375,-728.02734375,-572.265625,-591.30859375
1366,1637709920.5101874,,,,,-111.328125,-1000.0,-562.5,-1000.0
1367,1637709920.5140936,,,,,-123.53515625,149.4140625,59.08203125,318.359375
1368,1637709920.531125,,,,,-21.484375,491.69921875,108.3984375,-856.93359375
1369,1637709920.5350313,,,,,9.27734375,-692.87109375,-548.828125,-96.19140625
1370,1637709920.5389376,,,,,-88.8671875,-1000.0,-662.109375,-1000.0
1371,1637709920.5428438,,,,,-135.25390625,-209.9609375,-103.515625,-519.04296875
1372,1637709920.54675,,,,,-32.71484375,478.02734375,138.18359375,983.88671875
1373,1637709920.5506563,,,,,11.23046875,-467.7734375,-354.00390625,608.88671875
1374,1637709920.5545626,,,,,-71.2890625,-1000.0,-665.0390625,-977.5390625
1375,1637709920.5584688,,,,,-143.06640625,-483.88671875,-268.5546875,-948.73046875
1376,1637709920.562375,,,,,-39.0625,392.578125,137.6953125,723.14453125
1377,1637709920.5662813,,,,,41.015625,-383.7890625,-307.6171875,962.40234375
1378,1637709920.5701876,,,,,-62.01171875,-1000.0,-629.8828125,-739.74609375
1379,1637709920.5740938,,,,,-129.8828125,-770.99609375,-377.9296875,-986.81640625
1380,1637709920.586125,,,,,-66.89453125,-122.55859375,-21.97265625,634.765625
1381,1637709920.5900311,,,,,-9.27734375,-209.9609375,-160.15625,992.67578125
1382,1637709920.5939374,,,,,-51.26953125,-710.9375,-502.44140625,-567.3828125
1383,1637709920.5978436,,,,,-110.3515625,-979.00390625,-565.4296875,-1000.0
1384,1637709920.60175,,,,,-98.14453125,-422.8515625,-235.83984375,-77.1484375
1385,1637709920.6056561,,,,,-38.0859375,8.7890625,-26.85546875,-936.03515625
1386,1637709920.6095624,,,,,-67.87109375,-508.7890625,-341.796875,-66.89453125
1387,1637709920.6134686,,,,,-118.1640625,-961.42578125,-571.2890625,-1000.0
1388,1637709920.617375,,,,,-103.515625,-801.26953125,-370.60546875,-659.66796875
1389,1637709920.6212811,,,,,-44.43359375,-74.70703125,-25.87890625,892.08984375
1390,1637709920.6251874,,,,,-32.2265625,70.80078125,-123.046875,712.890625
1391,1637709920.6290936,,,,,-77.63671875,-870.1171875,-587.890625,-937.5
1392,1637709920.621125,,,,,-122.55859375,-923.33984375,-485.83984375,-988.28125
1393,1637709920.6250312,,,,,-77.63671875,351.5625,139.16015625,684.08203125
1394,1637709920.6289375,,,,,-33.69140625,464.84375,27.83203125,992.67578125
1395,1637709920.6328437,,,,,-65.91796875,-707.03125,-539.55078125,-715.8203125
1396,1637709920.63675,,,,,-125.0,-936.5234375,-494.140625,-1000.0
1397,1637709920.6406562,,,,,-74.70703125,-32.71484375,-48.828125,523.4375
1398,1637709920.6445625,,,,,-12.20703125,132.32421875,-35.15625,980.46875
1399,1637709920.6484687,,,,,-41.50390625,-754.8828125,-530.76171875,-460.9375
1400,1637709920.652375,,,,,-80.078125,-1000.0,-812.01171875,-1000.0
1401,1637709920.6562812,,,,,-125.0,-309.08203125,-220.21484375,-156.25
1402,1637709920.6601875,,,,,-66.40625,596.19140625,208.49609375,-934.08203125
1403,1637709920.6640937,,,,,-9.765625,-208.49609375,-385.7421875,24.90234375
1404,1637709920.666125,,,,,-67.3828125,-1000.0,-723.6328125,-1000.0
1405,1637709920.6700313,,,,,-131.8359375,-376.953125,-219.7265625,-752.9296875
1406,1637709920.6739376,,,,,-49.8046875,672.8515625,228.02734375,826.66015625
1407,1637709920.6778438,,,,,15.13671875,26.3671875,-199.70703125,772.94921875
1408,1637709920.68175,,,,,-58.10546875,-1000.0,-631.34765625,-910.64453125
1409,1637709920.6856563,,,,,-114.2578125,-902.83203125,-425.78125,-1000.0
1410,1637709920.6895626,,,,,-49.31640625,47.8515625,48.828125,676.26953125
1411,1637709920.6934688,,,,,15.13671875,-51.26953125,-131.8359375,995.1171875
1412,1637709920.697375,,,,,-40.52734375,-988.76953125,-623.53515625,-687.5
1413,1637709920.7012813,,,,,-113.28125,-1000.0,-542.96875,-1000.0
1414,1637709920.7051876,,,,,-62.01171875,-186.5234375,-109.86328125,451.66015625
1415,1637709920.7090938,,,,,25.390625,33.69140625,-115.72265625,-931.15234375
1416,1637709920.711125,,,,,-18.06640625,-675.78125,-474.609375,-436.03515625
1417,1637709920.7150311,,,,,-101.07421875,-947.265625,-518.5546875,-1000.0
1418,1637709920.7189374,,,,,-102.05078125,-212.890625,-159.1796875,-300.78125
1419,1637709920.7228436,,,,,-15.13671875,419.43359375,106.4453125,-966.30859375
1420,1637709920.72675,,,,,17.578125,-120.1171875,-269.04296875,262.6953125
1421,1637709920.7306561,,,,,-36.1328125,-939.453125,-666.9921875,-1000.0
1422,1637709920.7345624,,,,,-75.1953125,-817.3828125,-408.203125,-841.796875
1423,1637709920.7384686,,,,,9.765625,-360.3515625,-194.82421875,772.4609375
1424,1637709920.742375,,,,,-12.6953125,-238.76953125,-263.18359375,895.5078125
1425,1637709920.7462811,,,,,-79.58984375,-767.578125,-516.11328125,-822.75390625
1426,1637709920.7501874,,,,,-104.98046875,-878.90625,-472.65625,-1000.0
1427,1637709920.7540936,,,,,-50.78125,105.95703125,28.80859375,667.96875
1428,1637709920.757125,,,,,11.71875,105.46875,-42.96875,-994.140625
1429,1637709920.7610312,,,,,-35.64453125,-804.6875,-550.78125,-650.87890625
1430,1637709920.7649374,,,,,-78.61328125,-1000.0,-619.62890625,-1000.0
1431,1637709920.7688437,,,,,-41.50390625,-767.08984375,-309.5703125,329.1015625
1432,1637709920.77275,,,,,-8.30078125,154.78515625,31.73828125,-889.6484375
1433,1637709920.7766562,,,,,-12.20703125,-367.1875,-361.328125,-275.87890625
1434,1637709920.7805624,,,,,-46.38671875,-1000.0,-716.796875,-1000.0
1435,1637709920.7844687,,,,,-83.0078125,-547.36328125,-222.16796875,-428.7109375
1436,1637709920.788375,,,,,-28.80859375,612.3046875,225.5859375,-996.09375
1437,1637709920.7922812,,,,,21.484375,147.4609375,-191.40625,559.5703125
1438,1637709920.7961874,,,,,-9.27734375,-974.12109375,-680.6640625,-1000.0
1439,1637709920.8000937,,,,,-95.703125,-554.6875,-333.984375,-908.203125
1440,1637709920.801125,,,,,-46.875,618.65234375,214.84375,753.90625
1441,1637709920.8050313,,,,,20.5078125,375.9765625,-52.734375,958.49609375
1442,1637709920.8089375,,,,,-40.52734375,-870.1171875,-617.1875,-749.51171875
1443,1637709920.8128438,,,,,-108.88671875,-996.58203125,-509.27734375,-1000.0
1444,1637709920.81675,,,,,-67.87109375,196.77734375,94.23828125,617.1875
1445,1637709920.8206563,,,,,29.78515625,273.4375,-19.04296875,-981.93359375
1446,1637709920.8245625,,,,,46.38671875,-879.39453125,-728.02734375,-575.68359375
1447,1637709920.8284688,,,,,-88.37890625,-1000.0,-638.671875,-1000.0
1448,1637709920.832375,,,,,-123.53515625,103.515625,6.34765625,46.38671875
1449,1637709920.8362813,,,,,3.41796875,621.58203125,119.62890625,-943.359375
1450,1637709920.8401875,,,,,-3.41796875,-314.94140625,-340.33203125,-217.7734375
1451,1637709920.8440938,,,,,-80.56640625,-997.55859375,-577.63671875,-1000.0
1452,1637709920.846125,,,,,-88.8671875,-529.78515625,-274.4140625,-704.58984375
1453,1637709920.8500311,,,,,5.859375,169.43359375,49.31640625,843.26171875
1454,1637709920.8539374,,,,,31.25,-465.33203125,-279.78515625,530.76171875
1455,1637709920.8578436,,,,,-66.40625,-1000.0,-583.49609375,-1000.0
1456,1637709920.86175,,,,,-103.02734375,-531.73828125,-315.4296875,-956.0546875
1457,1637709920.8656561,,,,,2.44140625,78.61328125,-6.8359375,667.96875
1458,1637709920.8695624,,,,,50.78125,-264.16015625,-285.64453125,864.74609375
1459,1637709920.8734686,,,,,-30.76171875,-966.796875,-617.1875,-764.6484375
1460,1637709920.877375,,,,,-109.375,-801.26953125,-445.80078125,-1000.0
1461,1637709920.8812811,,,,,-42.96875,-128.41796875,-99.609375,478.515625
1462,1637709920.8851874,,,,,19.53125,-30.76171875,-156.25,-958.0078125
1463,1637709920.8890936,,,,,-30.76171875,-409.66796875,-422.36328125,-513.671875
1464,1637709920.906125,,,,,-80.078125,-900.87890625,-544.921875,-1000.0
1465,1637709920.9100313,,,,,-67.87109375,-345.21484375,-229.00390625,-177.24609375
1466,1637709920.9139376,,,,,8.7890625,568.84765625,122.55859375,-946.2890625
1467,1637709920.9178438,,,,,18.06640625,-130.37109375,-331.54296875,111.328125
1468,1637709920.92175,,,,,-49.31640625,-1000.0,-652.83203125,-1000.0
1469,1637709920.9256563,,,,,-67.3828125,-796.875,-334.9609375,-776.85546875
1470,1637709920.9295626,,,,,-0.48828125,213.37890625,98.6328125,822.75390625
1471,1637709920.9334688,,,,,22.94921875,205.56640625,-89.84375,830.078125
1472,1637709920.937375,,,,,-17.578125,-846.19140625,-639.6484375,-872.0703125
1473,1637709920.9412813,,,,,-57.6171875,-1000.0,-607.91015625,-1000.0
1474,1637709920.9451876,,,,,-60.546875,182.12890625,66.89453125,675.29296875
1475,1637709920.9490938,,,,,-14.6484375,422.36328125,25.390625,-987.79296875
1476,1637709920.951125,,,,,-17.578125,-833.984375,-626.46484375,-670.8984375
1477,1637709920.9550312,,,,,-77.63671875,-1000.0,-677.734375,-1000.0
1478,1637709920.9589374,,,,,-95.21484375,136.23046875,12.6953125,447.75390625
1479,1637709920.9628437,,,,,-11.71875,717.7734375,160.64453125,-875.48828125
1480,1637709920.96675,,,,,14.16015625,-356.4453125,-452.63671875,-285.64453125
1481,1637709920.9706562,,,,,-58.59375,-1000.0,-685.546875,-1000.0
1482,1637709920.9745624,,,,,-88.37890625,-333.984375,-164.0625,-243.1640625
1483,1637709920.9784687,,,,,-6.8359375,646.97265625,189.453125,-924.8046875
1484,1637709920.982375,,,,,39.0625,-210.44921875,-378.41796875,513.671875
1485,1637709920.9862812,,,,,-47.8515625,-1000.0,-693.84765625,-1000.0
1486,1637709920.9901874,,,,,-120.60546875,-395.5078125,-227.05078125,-851.5625
1487,1637709920.9940937,,,,,-21.484375,605.46875,163.0859375,808.10546875
1488,1637709920.996125,,,,,35.64453125,-104.4921875,-280.76171875,952.63671875
1489,1637709921.0000312,,,,,-44.921875,-1000.0,-645.5078125,-773.4375
1490,1637709921.0039375,,,,,-101.07421875,-675.78125,-351.07421875,-1000.0
1491,1637709921.0078437,,,,,-35.64453125,331.54296875,92.28515625,674.8046875
1492,1637709921.01175,,,,,23.4375,-12.6953125,-209.9609375,706.0546875
1493,1637709921.0156562,,,,,-19.04296875,-973.14453125,-647.94921875,-714.84375
1494,1637709921.0195625,,,,,-103.515625,-940.91796875,-539.0625,-1000.0
1495,1637709921.0234687,,,,,-88.8671875,-67.3828125,-81.0546875,347.16796875
1496,1637709921.027375,,,,,15.13671875,-181.15234375,-171.38671875,-817.3828125
1497,1637709921.0312812,,,,,-31.25,-773.92578125,-503.41796875,-12.20703125
1498,1637709921.0351875,,,,,-111.328125,-921.875,-538.0859375,-1000.0
1499,1637709921.0390937,,,,,-94.23828125,-454.1015625,-304.19921875,-402.83203125
1500,1637709921.042125,,,,,-18.5546875,145.99609375,-10.7421875,-960.44921875
1501,1637709921.0460312,,,,,-24.90234375,-132.8125,-203.125,714.35546875
1502,1637709921.0499375,,,,,-90.8203125,-843.75,-555.6640625,-908.203125
1503,1637709921.0538437,,,,,-93.75,-907.71484375,-467.28515625,-909.66796875
1504,1637709921.05775,,,,,-20.99609375,-365.234375,-130.37109375,784.1796875
1505,1637709921.0616562,,,,,0.9765625,-257.8125,-161.62109375,991.69921875
1506,1637709921.0655625,,,,,-57.12890625,-869.140625,-606.4453125,-717.28515625
1507,1637709921.0694687,,,,,-104.98046875,-1000.0,-605.95703125,-1000.0
1508,1637709921.073375,,,,,-69.82421875,-351.5625,-100.5859375,636.23046875
1509,1637709921.0772812,,,,,-32.2265625,444.3359375,93.26171875,-897.94921875
1510,1637709921.0811875,,,,,-38.57421875,-362.79296875,-427.734375,-460.9375
1511,1637709921.0850937,,,,,-87.40234375,-1000.0,-658.69140625,-1000.0
1512,1637709921.086125,,,,,-95.703125,-69.82421875,-106.93359375,258.7890625
1513,1637709921.0900311,,,,,-18.06640625,673.828125,169.43359375,-831.0546875
1514,1637709921.0939374,,,,,-13.671875,-181.15234375,-346.19140625,38.57421875
1515,1637709921.0978436,,,,,-85.44921875,-1000.0,-639.6484375,-1000.0
1516,1637709921.10175,,,,,-113.76953125,-333.0078125,-215.33203125,-493.65234375
1517,1637709921.1056561,,,,,-25.390625,314.94140625,84.47265625,-997.0703125
1518,1637709921.1095624,,,,,0.9765625,-339.35546875,-347.16796875,746.09375
1519,1637709921.1134686,,,,,-50.78125,-1000.0,-828.61328125,-889.16015625
1520,1637709921.117375,,,,,-134.27734375,-707.03125,-415.0390625,-959.47265625
1521,1637709921.1212811,,,,,-74.21875,367.67578125,156.25,735.83984375
1522,1637709921.1251874,,,,,-9.27734375,85.44921875,-139.16015625,997.0703125
1523,1637709921.1290936,,,,,-69.3359375,-940.91796875,-591.30859375,-715.8203125
1524,1637709921.131125,,,,,-124.0234375,-998.046875,-507.8125,-1000.0
1525,1637709921.1350312,,,,,-100.5859375,157.2265625,62.98828125,599.12109375
1526,1637709921.1389375,,,,,-6.34765625,353.515625,-13.671875,-895.01953125
1527,1637709921.1428437,,,,,-20.99609375,-850.09765625,-524.4140625,-424.31640625
1528,1637709921.14675,,,,,-119.140625,-1000.0,-542.48046875,-1000.0
1529,1637709921.1506562,,,,,-90.33203125,-241.69921875,-158.203125,122.55859375
1530,1637709921.1545625,,,,,23.4375,59.08203125,-31.25,-839.84375
1531,1637709921.1584687,,,,,2.44140625,-768.06640625,-418.45703125,232.421875
1532,1637709921.162375,,,,,-96.19140625,-1000.0,-580.56640625,-1000.0
1533,1637709921.1662812,,,,,-95.21484375,-582.03125,-297.8515625,-589.84375
1534,1637709921.1701875,,,,,0.48828125,26.85546875,-21.484375,961.9140625
1535,1637709921.1740937,,,,,-17.578125,-121.09375,-262.6953125,877.44140625
1536,1637709921.176125,,,,,-90.33203125,-760.25390625,-529.296875,-787.109375
1537,1637709921.1800313,,,,,-97.65625,-735.3515625,-415.0390625,-1000.0
1538,1637709921.1839375,,,,,-29.78515625,125.48828125,-41.015625,703.61328125
1539,1637709921.1878438,,,,,-3.41796875,353.02734375,-15.13671875,-959.47265625
1540,1637709921.19175,,,,,-55.6640625,-502.9296875,-462.40234375,-656.73828125
1541,1637709921.1956563,,,,,-103.515625,-1000.0,-583.49609375,-1000.0
1542,1637709921.1995625,,,,,-59.5703125,-755.859375,-318.359375,559.5703125
1543,1637709921.2034688,,,,,-33.203125,55.17578125,5.859375,-838.8671875
1544,1637709921.207375,,,,,-68.84765625,-231.4453125,-319.3359375,-174.8046875
1545,1637709921.2112813,,,,,-104.98046875,-1000.0,-630.37109375,-1000.0
1546,1637709921.2151875,,,,,-115.234375,-352.5390625,-159.1796875,-10.7421875
1547,1637709921.2190938,,,,,-23.4375,478.02734375,118.65234375,-845.21484375
1548,1637709921.222125,,,,,-12.20703125,-319.82421875,-333.49609375,551.26953125
1549,1637709921.2260313,,,,,-85.9375,-1000.0,-706.54296875,-971.6796875
1550,1637709921.2299376,,,,,-103.02734375,-931.15234375,-528.80859375,-728.515625
1551,1637709921.2338438,,,,,-78.125,231.93359375,95.21484375,915.0390625
1552,1637709921.23775,,,,,-60.05859375,274.90234375,-78.125,942.3828125
1553,1637709921.2416563,,,,,-74.70703125,-934.08203125,-663.57421875,-734.375
1554,1637709921.2455626,,,,,-121.58203125,-870.1171875,-448.2421875,-1000.0
1555,1637709921.2494688,,,,,-106.93359375,382.32421875,150.390625,665.52734375
1556,1637709921.253375,,,,,-38.0859375,528.3203125,47.36328125,-899.4140625
1557,1637709921.2572813,,,,,-43.9453125,-730.46875,-586.42578125,-532.71484375
1558,1637709921.2611876,,,,,-137.20703125,-1000.0,-566.40625,-1000.0
1559,1637709921.2650938,,,,,-123.53515625,159.66796875,35.64453125,482.91015625
1560,1637709921.281125,,,,,-20.99609375,620.1171875,124.51171875,-799.31640625
1561,1637709921.2850313,,,,,-34.66796875,-497.55859375,-436.5234375,172.8515625
1562,1637709921.2889376,,,,,-112.79296875,-1000.0,-640.625,-1000.0
1563,1637709921.2928438,,,,,-115.234375,-444.82421875,-233.88671875,-192.3828125
1564,1637709921.29675,,,,,-34.66796875,377.44140625,97.16796875,-892.08984375
1565,1637709921.3006563,,,,,10.25390625,-530.2734375,-477.5390625,840.33203125
1566,1637709921.3045626,,,,,-87.40234375,-1000.0,-711.42578125,-769.04296875
1567,1637709921.3084688,,,,,-142.08984375,-474.609375,-234.375,-875.9765625
1568,1637709921.312375,,,,,-54.6875,397.94921875,122.0703125,854.98046875
1569,1637709921.3162813,,,,,-15.13671875,32.2265625,-190.4296875,987.79296875
1570,1637709921.3201876,,,,,-67.87109375,-812.98828125,-558.59375,-702.1484375
1571,1637709921.3240938,,,,,-112.3046875,-747.0703125,-408.69140625,-1000.0
1572,1637709921.326125,,,,,-41.9921875,-149.90234375,-93.26171875,633.30078125
1573,1637709921.3300312,,,,,0.48828125,-266.11328125,-196.2890625,-856.4453125
1574,1637709921.3339374,,,,,-70.3125,-691.89453125,-493.1640625,-376.46484375
1575,1637709921.3378437,,,,,-110.83984375,-977.05078125,-556.640625,-1000.0
1576,1637709921.34175,,,,,-72.75390625,-391.6015625,-181.15234375,354.98046875
1577,1637709921.3456562,,,,,-1.953125,92.28515625,27.83203125,-794.43359375
1578,1637709921.3495624,,,,,-27.83203125,-592.7734375,-430.17578125,347.65625
1579,1637709921.3534687,,,,,-112.3046875,-991.69921875,-658.69140625,-1000.0
1580,1637709921.357375,,,,,-104.4921875,-743.65234375,-369.62890625,-386.23046875
1581,1637709921.3612812,,,,,-9.27734375,-508.7890625,-245.60546875,-932.12890625
1582,1637709921.3651874,,,,,-50.78125,-251.46484375,-314.453125,857.91015625
1583,1637709921.3690937,,,,,-119.140625,-796.38671875,-546.875,-761.23046875
1584,1637709921.371125,,,,,-136.23046875,-901.3671875,-453.61328125,-962.40234375
1585,1637709921.3750312,,,,,-81.54296875,322.265625,119.62890625,760.7421875
1586,1637709921.3789375,,,,,-43.9453125,446.77734375,12.20703125,-974.12109375
1587,1637709921.3828437,,,,,-88.8671875,-696.2890625,-543.45703125,-673.33984375
1588,1637709921.38675,,,,,-151.85546875,-927.734375,-500.0,-1000.0
1589,1637709921.3906562,,,,,-126.953125,-109.375,-72.265625,608.88671875
1590,1637709921.3945625,,,,,-80.078125,182.12890625,-14.6484375,-849.12109375
1591,1637709921.3984687,,,,,-102.05078125,-498.53515625,-453.61328125,-277.34375
1592,1637709921.402375,,,,,-132.32421875,-1000.0,-776.85546875,-1000.0
1593,1637709921.4062812,,,,,-158.69140625,-433.59375,-275.87890625,162.109375
1594,1637709921.4101875,,,,,-103.02734375,482.91015625,176.7578125,-820.80078125
1595,1637709921.4140937,,,,,-68.84765625,-173.33984375,-368.65234375,397.94921875
1596,1637709921.417125,,,,,-115.72265625,-1000.0,-814.453125,-1000.0
1597,1637709921.4210312,,,,,-172.8515625,-444.3359375,-263.18359375,-658.203125
1598,1637709921.4249375,,,,,-87.890625,607.421875,205.078125,944.3359375
1599,1637709921.4288437,,,,,-35.64453125,53.22265625,-215.8203125,911.1328125
1600,1637709921.43275,,,,,-103.02734375,-1000.0,-610.3515625,-758.7890625
1601,1637709921.4366562,,,,,-136.71875,-917.96875,-439.94140625,-1000.0
1602,1637709921.4405625,,,,,-74.21875,-12.20703125,23.92578125,705.078125
1603,1637709921.4444687,,,,,-12.6953125,-51.26953125,-152.34375,-955.078125
1604,1637709921.448375,,,,,-67.3828125,-996.58203125,-600.09765625,-630.859375
1605,1637709921.4522812,,,,,-156.25,-897.4609375,-449.21875,-1000.0
1606,1637709921.4561875,,,,,-118.65234375,168.45703125,24.4140625,506.8359375
1607,1637709921.4600937,,,,,-17.08984375,253.90625,-34.1796875,-838.8671875
1608,1637709921.462125,,,,,-34.66796875,-752.9296875,-515.13671875,-163.57421875
1609,1637709921.4660313,,,,,-134.27734375,-991.2109375,-538.57421875,-1000.0
1610,1637709921.4699376,,,,,-108.3984375,-187.98828125,-152.83203125,-144.53125
1611,1637709921.4738438,,,,,5.37109375,49.31640625,-82.03125,-879.39453125
1612,1637709921.47775,,,,,-17.08984375,-402.34375,-391.6015625,503.41796875
1613,1637709921.4816563,,,,,-93.26171875,-921.875,-589.35546875,-1000.0
1614,1637709921.4855626,,,,,-98.14453125,-817.87109375,-383.30078125,-827.1484375
1615,1637709921.4894688,,,,,-3.41796875,-385.25390625,-222.16796875,830.56640625
1616,1637709921.493375,,,,,-16.11328125,-260.25390625,-259.27734375,958.984375
1617,1637709921.4972813,,,,,-80.078125,-780.76171875,-508.30078125,-741.69921875
1618,1637709921.5011876,,,,,-119.62890625,-887.6953125,-458.984375,-1000.0
1619,1637709921.5050938,,,,,-70.3125,72.75390625,2.44140625,666.9921875
1620,1637709921.506125,,,,,-13.671875,57.12890625,-91.30859375,-941.89453125
1621,1637709921.5100312,,,,,-78.61328125,-705.078125,-494.140625,-596.19140625
1622,1637709921.5139375,,,,,-122.55859375,-1000.0,-592.28515625,-1000.0
1623,1637709921.5178437,,,,,-87.890625,-742.67578125,-296.875,445.3125
