,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
944,1644534352264395.2,,,,,38.57421875,-67.87109375,16.11328125,53.22265625
945,1644534352268301.5,,,,,38.0859375,-63.4765625,13.671875,38.0859375
946,1644534352272207.8,,,,,49.31640625,-66.89453125,9.765625,33.203125
947,1644534352276114.0,,,,,43.45703125,-79.58984375,5.859375,41.015625
948,1644534352280020.2,,,,,31.73828125,-81.0546875,7.8125,38.0859375
949,1644534352283926.5,,,,,44.921875,-81.0546875,9.27734375,27.83203125
950,1644534352287832.8,,,,,44.921875,-78.61328125,2.9296875,17.08984375
951,1644534352291739.0,,,,,32.2265625,-79.58984375,-1.953125,20.5078125
952,1644534352295645.2,,,,,18.06640625,-80.56640625,6.8359375,38.0859375
953,1644534352299551.5,,,,,15.625,-79.1015625,12.6953125,40.0390625
954,1644534352303457.8,,,,,15.13671875,-79.1015625,8.30078125,40.52734375
955,1644534352307364.0,,,,,16.6015625,-73.2421875,9.765625,44.921875
956,1644534352311270.2,,,,,21.484375,-81.0546875,11.23046875,34.1796875
957,1644534352315176.5,,,,,36.1328125,-88.8671875,13.671875,25.87890625
958,1644534352319082.8,,,,,34.1796875,-73.73046875,10.7421875,29.296875
959,1644534352322989.0,,,,,21.97265625,-63.4765625,10.7421875,32.71484375
960,1644534352326895.2,,,,,32.2265625,-62.01171875,15.13671875,59.5703125
961,1644534352330801.5,,,,,32.2265625,-59.5703125,16.11328125,54.6875
962,1644534352334707.8,,,,,35.15625,-58.10546875,16.6015625,35.64453125
963,1644534352338614.0,,,,,38.57421875,-62.01171875,16.6015625,47.36328125
964,1644534352342520.2,,,,,35.64453125,-57.12890625,22.4609375,66.40625
965,1644534352346426.5,,,,,39.55078125,-51.26953125,22.4609375,59.5703125
966,1644534352350332.8,,,,,37.109375,-53.7109375,18.06640625,32.2265625
967,1644534352354239.0,,,,,37.59765625,-52.24609375,17.08984375,40.52734375
968,1644534352358145.2,,,,,50.29296875,-57.12890625,19.53125,48.828125
969,1644534352362051.5,,,,,52.24609375,-59.5703125,16.6015625,46.38671875
970,1644534352365957.8,,,,,55.17578125,-65.91796875,13.671875,41.50390625
971,1644534352369864.0,,,,,55.6640625,-70.3125,13.18359375,46.38671875
972,1644534352373770.2,,,,,38.57421875,-70.80078125,14.6484375,42.48046875
973,1644534352377676.5,,,,,39.55078125,-80.56640625,17.578125,36.1328125
974,1644534352381582.8,,,,,35.64453125,-84.9609375,10.7421875,39.55078125
975,1644534352385489.0,,,,,37.109375,-72.75390625,7.32421875,36.1328125
976,1644534352389395.2,,,,,47.36328125,-71.77734375,7.8125,29.78515625
977,1644534352393301.5,,,,,32.2265625,-79.1015625,3.90625,34.66796875
978,1644534352397207.8,,,,,21.484375,-80.56640625,7.8125,28.80859375
979,1644534352401114.0,,,,,16.6015625,-82.03125,8.30078125,29.296875
980,1644534352405020.2,,,,,20.5078125,-79.58984375,5.859375,34.66796875
981,1644534352408926.5,,,,,33.69140625,-74.21875,2.9296875,23.4375
982,1644534352412832.8,,,,,40.52734375,-70.3125,0.48828125,13.18359375
983,1644534352416739.0,,,,,38.57421875,-75.68359375,4.8828125,14.6484375
984,1644534352420645.2,,,,,36.62109375,-82.51953125,6.8359375,36.1328125
985,1644534352424551.5,,,,,37.59765625,-77.1484375,6.34765625,38.0859375
986,1644534352428457.8,,,,,27.34375,-73.73046875,-2.44140625,33.69140625
987,1644534352432364.0,,,,,37.59765625,-77.1484375,-1.46484375,36.1328125
988,1644534352436270.2,,,,,48.828125,-76.171875,12.6953125,41.50390625
989,1644534352440176.5,,,,,45.8984375,-80.078125,10.7421875,48.33984375
990,1644534352444082.8,,,,,56.640625,-78.61328125,7.32421875,43.9453125
991,1644534352447989.0,,,,,55.17578125,-71.77734375,8.7890625,23.92578125
992,1644534352451895.2,,,,,40.52734375,-70.3125,7.32421875,10.25390625
993,1644534352455801.5,,,,,32.71484375,-67.87109375,11.23046875,8.30078125
994,1644534352459707.8,,,,,28.3203125,-62.5,17.578125,21.484375
995,1644534352463614.0,,,,,42.96875,-67.3828125,18.06640625,30.76171875
996,1644534352467520.2,,,,,41.015625,-72.75390625,20.99609375,47.8515625
997,1644534352471426.5,,,,,36.62109375,-60.546875,20.01953125,52.734375
998,1644534352475332.8,,,,,39.0625,-58.10546875,19.04296875,23.4375
999,1644534352479239.0,,,,,41.9921875,-67.3828125,19.53125,11.23046875
1000,1644534352483145.2,,,,,54.19921875,-62.98828125,14.6484375,25.87890625
1001,1644534352487051.5,,,,,60.05859375,-54.6875,15.13671875,41.50390625
1002,1644534352490957.8,,,,,62.5,-54.6875,22.94921875,48.33984375
1003,1644534352494864.0,,,,,73.73046875,-55.17578125,23.92578125,42.48046875
1004,1644534352498770.2,,,,,78.125,-63.4765625,17.578125,49.8046875
1005,1644534352502676.5,,,,,61.03515625,-55.6640625,22.4609375,51.7578125
1006,1644534352506582.8,,,,,53.22265625,-48.828125,24.90234375,41.015625
1007,1644534352510489.0,,,,,44.43359375,-59.5703125,20.01953125,39.0625
1008,1644534352514395.2,,,,,34.1796875,-62.01171875,24.4140625,60.546875
1009,1644534352518301.5,,,,,40.52734375,-61.03515625,23.92578125,63.96484375
1010,1644534352522207.8,,,,,40.0390625,-62.98828125,24.4140625,54.6875
1011,1644534352526114.0,,,,,41.9921875,-62.98828125,26.3671875,50.29296875
1012,1644534352530020.2,,,,,38.0859375,-74.70703125,16.6015625,58.59375
1013,1644534352533926.5,,,,,31.25,-84.47265625,12.6953125,67.87109375
1014,1644534352537832.8,,,,,39.55078125,-74.70703125,11.23046875,34.1796875
1015,1644534352541739.0,,,,,37.109375,-67.3828125,8.7890625,16.6015625
1016,1644534352545645.2,,,,,38.0859375,-64.453125,8.7890625,41.50390625
1017,1644534352549551.5,,,,,39.0625,-59.5703125,14.16015625,57.12890625
1018,1644534352553457.8,,,,,51.7578125,-60.05859375,14.6484375,51.26953125
1019,1644534352557364.0,,,,,60.05859375,-59.08203125,10.25390625,42.96875
1020,1644534352561270.2,,,,,41.9921875,-57.12890625,6.34765625,46.875
1021,1644534352565176.5,,,,,36.1328125,-59.5703125,9.27734375,52.734375
1022,1644534352569082.8,,,,,44.921875,-55.17578125,13.671875,51.26953125
1023,1644534352572989.0,,,,,44.921875,-55.17578125,9.765625,39.0625
1024,1644534352576895.2,,,,,42.48046875,-59.5703125,14.16015625,30.76171875
1025,1644534352580801.5,,,,,35.64453125,-60.05859375,14.6484375,26.85546875
1026,1644534352584707.8,,,,,34.1796875,-59.08203125,15.625,22.94921875
1027,1644534352588614.0,,,,,31.25,-56.15234375,18.5546875,4.39453125
1028,1644534352592520.2,,,,,23.4375,-62.5,17.578125,-13.671875
1029,1644534352596426.5,,,,,14.16015625,-70.3125,20.5078125,-6.34765625
1030,1644534352600332.8,,,,,4.39453125,-64.453125,24.4140625,0.0
1031,1644534352604239.0,,,,,-11.23046875,-64.94140625,20.01953125,-14.6484375
1032,1644534352608145.2,,,,,-37.59765625,-72.265625,13.18359375,-33.203125
1033,1644534352612051.5,,,,,-60.05859375,-77.63671875,15.625,-48.33984375
1034,1644534352615957.8,,,,,-72.265625,-80.56640625,16.11328125,-70.80078125
1035,1644534352619864.0,,,,,-79.58984375,-83.0078125,3.41796875,-89.35546875
1036,1644534352623770.2,,,,,-86.9140625,-87.40234375,-3.41796875,-101.5625
1037,1644534352627676.5,,,,,-92.28515625,-83.0078125,11.23046875,-121.09375
1038,1644534352631582.8,,,,,-109.375,-82.51953125,17.08984375,-136.71875
1039,1644534352635489.0,,,,,-126.46484375,-89.84375,4.39453125,-125.9765625
1040,1644534352639395.2,,,,,-128.90625,-90.8203125,3.41796875,-120.60546875
1041,1644534352643301.5,,,,,-122.55859375,-85.9375,15.13671875,-125.0
1042,1644534352647207.8,,,,,-114.2578125,-82.03125,16.6015625,-130.37109375
1043,1644534352651114.0,,,,,-100.5859375,-79.1015625,15.625,-124.0234375
1044,1644534352655020.2,,,,,-95.703125,-82.03125,14.16015625,-117.67578125
1045,1644534352658926.5,,,,,-115.234375,-93.75,12.6953125,-137.6953125
1046,1644534352662832.8,,,,,-116.2109375,-87.40234375,11.23046875,-147.94921875
1047,1644534352666739.0,,,,,-106.93359375,-83.0078125,6.8359375,-127.44140625
1048,1644534352670645.2,,,,,-101.5625,-86.42578125,13.18359375,-110.83984375
1049,1644534352674551.5,,,,,-83.984375,-80.078125,5.859375,-99.609375
1050,1644534352678457.8,,,,,-68.84765625,-69.82421875,-5.859375,-69.3359375
1051,1644534352682364.0,,,,,-46.38671875,-67.87109375,4.8828125,-56.640625
1052,1644534352686270.2,,,,,-20.5078125,-72.265625,10.25390625,-30.76171875
1053,1644534352690176.5,,,,,-2.44140625,-73.2421875,14.6484375,4.39453125
1054,1644534352694082.8,,,,,17.08984375,-79.58984375,17.08984375,18.5546875
1055,1644534352697989.0,,,,,31.25,-81.54296875,16.11328125,37.59765625
1056,1644534352701895.2,,,,,41.015625,-77.63671875,15.625,49.31640625
1057,1644534352705801.5,,,,,59.5703125,-84.9609375,18.06640625,45.41015625
1058,1644534352709707.8,,,,,88.37890625,-79.58984375,16.6015625,55.17578125
1059,1644534352713614.0,,,,,93.26171875,-68.84765625,5.37109375,74.21875
1060,1644534352717520.2,,,,,88.37890625,-71.77734375,5.859375,94.23828125
1061,1644534352721426.5,,,,,111.81640625,-68.84765625,18.06640625,102.05078125
1062,1644534352725332.8,,,,,112.3046875,-70.3125,15.13671875,78.61328125
1063,1644534352729239.0,,,,,98.14453125,-64.453125,10.25390625,77.1484375
1064,1644534352733145.2,,,,,97.65625,-71.2890625,7.8125,85.44921875
1065,1644534352737051.5,,,,,104.98046875,-78.125,0.0,87.40234375
1066,1644534352740957.8,,,,,116.2109375,-75.68359375,-4.39453125,100.09765625
1067,1644534352744864.0,,,,,111.328125,-74.21875,-2.44140625,119.140625
1068,1644534352748770.2,,,,,109.375,-66.89453125,2.9296875,114.74609375
1069,1644534352752676.5,,,,,129.8828125,-57.6171875,0.9765625,121.58203125
1070,1644534352756582.8,,,,,145.5078125,-60.546875,-1.953125,129.39453125
1071,1644534352760489.0,,,,,133.30078125,-65.91796875,4.8828125,106.4453125
1072,1644534352764395.2,,,,,137.20703125,-59.08203125,10.7421875,100.09765625
1073,1644534352768301.5,,,,,151.3671875,-63.96484375,7.8125,108.88671875
1074,1644534352772207.8,,,,,130.859375,-72.265625,6.8359375,123.046875
1075,1644534352776114.0,,,,,121.58203125,-66.89453125,0.0,124.0234375
1076,1644534352780020.2,,,,,142.08984375,-65.91796875,3.90625,116.2109375
1077,1644534352783926.5,,,,,136.71875,-62.01171875,14.6484375,141.11328125
1078,1644534352787832.8,,,,,112.79296875,-62.01171875,7.8125,133.7890625
1079,1644534352791739.0,,,,,113.28125,-67.87109375,3.90625,101.5625
1080,1644534352795645.2,,,,,111.328125,-70.3125,15.13671875,113.76953125
1081,1644534352799551.5,,,,,93.75,-71.77734375,20.99609375,119.62890625
1082,1644534352803457.8,,,,,91.30859375,-72.265625,15.13671875,105.46875
1083,1644534352807364.0,,,,,100.5859375,-71.2890625,14.6484375,95.703125
1084,1644534352811270.2,,,,,95.21484375,-73.2421875,13.18359375,76.66015625
1085,1644534352815176.5,,,,,89.35546875,-75.1953125,10.7421875,76.171875
1086,1644534352819082.8,,,,,99.12109375,-69.82421875,14.16015625,82.51953125
1087,1644534352822989.0,,,,,103.02734375,-62.01171875,16.6015625,56.640625
1088,1644534352826895.2,,,,,106.93359375,-57.6171875,11.23046875,41.9921875
1089,1644534352830801.5,,,,,102.5390625,-68.359375,11.23046875,63.4765625
1090,1644534352834707.8,,,,,100.09765625,-75.1953125,18.5546875,58.59375
1091,1644534352838614.0,,,,,107.421875,-66.40625,22.4609375,44.921875
1092,1644534352842520.2,,,,,112.3046875,-62.5,20.01953125,53.22265625
1093,1644534352846426.5,,,,,119.140625,-63.96484375,17.578125,52.24609375
1094,1644534352850332.8,,,,,97.65625,-71.77734375,18.5546875,50.29296875
1095,1644534352854239.0,,,,,83.0078125,-74.21875,22.4609375,59.08203125
1096,1644534352858145.2,,,,,95.21484375,-70.3125,19.04296875,62.5
1097,1644534352862051.5,,,,,94.7265625,-68.84765625,17.08984375,61.03515625
1098,1644534352865957.8,,,,,103.515625,-71.77734375,20.99609375,54.6875
1099,1644534352869864.0,,,,,104.98046875,-77.1484375,21.97265625,47.36328125
1100,1644534352873770.2,,,,,101.07421875,-72.265625,20.99609375,43.45703125
1101,1644534352877676.5,,,,,99.609375,-65.4296875,19.04296875,46.875
1102,1644534352881582.8,,,,,93.26171875,-69.82421875,25.390625,64.453125
1103,1644534352885489.0,,,,,93.26171875,-71.2890625,27.34375,59.5703125
1104,1644534352889395.2,,,,,99.609375,-71.2890625,25.87890625,65.91796875
1105,1644534352893301.5,,,,,88.37890625,-66.89453125,27.34375,111.81640625
1106,1644534352897207.8,,,,,79.1015625,-65.4296875,26.85546875,104.98046875
1107,1644534352901114.0,,,,,88.8671875,-77.63671875,18.06640625,62.01171875
1108,1644534352905020.2,,,,,84.47265625,-78.61328125,13.671875,64.94140625
1109,1644534352908926.5,,,,,79.1015625,-66.89453125,16.11328125,95.703125
1110,1644534352912832.8,,,,,86.42578125,-64.94140625,16.11328125,113.28125
1111,1644534352916739.0,,,,,106.4453125,-67.3828125,12.6953125,86.9140625
1112,1644534352920645.2,,,,,110.3515625,-61.03515625,17.578125,89.84375
1113,1644534352924551.5,,,,,101.07421875,-54.6875,24.4140625,120.60546875
1114,1644534352928457.8,,,,,108.3984375,-55.6640625,19.53125,108.3984375
1115,1644534352932364.0,,,,,120.60546875,-54.19921875,22.94921875,96.6796875
1116,1644534352936270.2,,,,,123.53515625,-46.875,24.4140625,103.02734375
1117,1644534352940176.5,,,,,130.859375,-50.78125,25.87890625,104.4921875
1118,1644534352944082.8,,,,,115.234375,-68.84765625,25.87890625,110.3515625
1119,1644534352947989.0,,,,,95.703125,-78.125,26.85546875,112.79296875
1120,1644534352951895.2,,,,,97.16796875,-69.82421875,29.78515625,114.2578125
1121,1644534352955801.5,,,,,121.58203125,-52.734375,30.76171875,118.65234375
1122,1644534352959707.8,,,,,133.7890625,-42.48046875,36.62109375,125.9765625
1123,1644534352963614.0,,,,,123.53515625,-40.52734375,44.43359375,142.578125
1124,1644534352967520.2,,,,,127.44140625,-41.9921875,48.828125,153.80859375
1125,1644534352971426.5,,,,,154.296875,-45.8984375,45.41015625,162.109375
1126,1644534352975332.8,,,,,173.33984375,-46.875,43.45703125,160.64453125
1127,1644534352979239.0,,,,,183.59375,-55.6640625,34.1796875,165.52734375
1128,1644534352983145.2,,,,,196.77734375,-59.5703125,31.25,174.31640625
1129,1644534352987051.5,,,,,197.75390625,-48.828125,41.9921875,163.0859375
1130,1644534352990957.8,,,,,199.70703125,-48.828125,41.015625,160.64453125
1131,1644534352994864.0,,,,,200.1953125,-54.6875,39.55078125,164.0625
1132,1644534352998770.2,,,,,197.75390625,-48.828125,40.0390625,133.7890625
1133,1644534353002676.5,,,,,190.91796875,-49.31640625,36.1328125,106.93359375
1134,1644534353006582.8,,,,,190.91796875,-48.828125,31.73828125,106.93359375
1135,1644534353010489.0,,,,,179.19921875,-52.734375,27.83203125,69.82421875
1136,1644534353014395.2,,,,,161.1328125,-62.98828125,20.99609375,35.15625
1137,1644534353018301.5,,,,,168.45703125,-61.03515625,20.5078125,-0.48828125
1138,1644534353022207.8,,,,,147.4609375,-55.17578125,16.11328125,-29.78515625
1139,1644534353026114.0,,,,,126.46484375,-61.5234375,9.27734375,-35.64453125
1140,1644534353030020.2,,,,,129.8828125,-62.01171875,16.11328125,-59.08203125
1141,1644534353033926.5,,,,,119.62890625,-49.31640625,20.01953125,-114.2578125
1142,1644534353037832.8,,,,,101.5625,-45.8984375,16.11328125,-154.78515625
1143,1644534353041739.0,,,,,76.66015625,-52.24609375,13.671875,-169.43359375
1144,1644534353045645.2,,,,,43.9453125,-55.6640625,14.6484375,-180.17578125
1145,1644534353049551.5,,,,,34.1796875,-60.546875,22.94921875,-194.3359375
1146,1644534353053457.8,,,,,32.71484375,-62.5,24.90234375,-198.2421875
1147,1644534353057364.0,,,,,27.34375,-62.01171875,19.53125,-219.23828125
1148,1644534353061270.2,,,,,15.625,-60.05859375,19.53125,-252.44140625
1149,1644534353065176.5,,,,,14.16015625,-52.24609375,22.4609375,-245.60546875
1150,1644534353069082.8,,,,,20.5078125,-51.7578125,23.4375,-242.67578125
1151,1644534353072989.0,,,,,13.671875,-62.98828125,14.6484375,-264.6484375
1152,1644534353076895.2,,,,,21.484375,-55.6640625,12.20703125,-267.578125
1153,1644534353080801.5,,,,,26.85546875,-49.31640625,8.7890625,-266.11328125
1154,1644534353084707.8,,,,,-6.34765625,-56.640625,7.8125,-243.65234375
1155,1644534353088614.0,,,,,-2.9296875,-51.26953125,18.5546875,-209.47265625
1156,1644534353092520.2,,,,,31.73828125,-47.8515625,30.76171875,-198.73046875
1157,1644534353096426.5,,,,,16.6015625,-50.78125,31.73828125,-185.05859375
1158,1644534353100332.8,,,,,-6.34765625,-50.29296875,29.78515625,-189.453125
1159,1644534353104239.0,,,,,12.6953125,-54.19921875,37.109375,-157.71484375
1160,1644534353108145.2,,,,,51.7578125,-62.01171875,45.41015625,-114.74609375
1161,1644534353112051.5,,,,,69.3359375,-49.8046875,40.0390625,-103.515625
1162,1644534353115957.8,,,,,45.8984375,-32.2265625,40.52734375,-109.86328125
1163,1644534353119864.0,,,,,11.71875,-38.57421875,37.59765625,-160.64453125
1164,1644534353123770.2,,,,,14.16015625,-44.43359375,27.34375,-155.76171875
1165,1644534353127676.5,,,,,1.46484375,-41.9921875,24.90234375,-150.390625
1166,1644534353131582.8,,,,,-51.7578125,-39.55078125,20.99609375,-139.16015625
1167,1644534353135489.0,,,,,-61.03515625,-41.50390625,23.4375,-125.9765625
1168,1644534353139395.2,,,,,-55.6640625,-44.43359375,23.4375,-155.2734375
1169,1644534353143301.5,,,,,-84.47265625,-39.0625,16.6015625,-162.59765625
1170,1644534353147207.8,,,,,-95.703125,-32.2265625,13.18359375,-145.99609375
1171,1644534353151114.0,,,,,-101.5625,-40.52734375,10.7421875,-136.71875
1172,1644534353155020.2,,,,,-137.6953125,-46.38671875,3.41796875,-150.87890625
1173,1644534353158926.5,,,,,-143.5546875,-45.41015625,0.48828125,-138.18359375
1174,1644534353162832.8,,,,,-137.6953125,-55.17578125,-1.953125,-129.8828125
1175,1644534353166739.0,,,,,-135.7421875,-48.33984375,-6.34765625,-139.16015625
1176,1644534353170645.2,,,,,-146.484375,-41.015625,-6.34765625,-119.62890625
1177,1644534353174551.5,,,,,-153.3203125,-43.9453125,-5.859375,-93.75
1178,1644534353178457.8,,,,,-158.69140625,-37.109375,0.48828125,-98.14453125
1179,1644534353182364.0,,,,,-152.34375,-30.76171875,-0.9765625,-133.30078125
1180,1644534353186270.2,,,,,-160.64453125,-35.64453125,-10.25390625,-134.27734375
1181,1644534353190176.5,,,,,-204.1015625,-43.9453125,-13.671875,-120.1171875
1182,1644534353194082.8,,,,,-228.02734375,-41.015625,-14.16015625,-138.18359375
1183,1644534353197989.0,,,,,-222.65625,-34.66796875,-16.11328125,-134.765625
1184,1644534353201895.2,,,,,-226.5625,-43.45703125,-20.01953125,-135.7421875
1185,1644534353205801.5,,,,,-226.07421875,-59.5703125,-22.4609375,-131.8359375
1186,1644534353209707.8,,,,,-205.078125,-68.359375,-23.92578125,-121.58203125
1187,1644534353213614.0,,,,,-192.87109375,-67.87109375,-21.484375,-124.0234375
1188,1644534353217520.2,,,,,-163.0859375,-67.3828125,-21.97265625,-123.53515625
1189,1644534353221426.5,,,,,-149.4140625,-78.125,-23.92578125,-120.60546875
1190,1644534353225332.8,,,,,-134.765625,-72.265625,-22.4609375,-90.8203125
1191,1644534353229239.0,,,,,-103.515625,-58.10546875,-13.671875,-89.84375
1192,1644534353233145.2,,,,,-91.796875,-57.6171875,-11.71875,-75.1953125
1193,1644534353237051.5,,,,,-61.5234375,-62.5,-8.30078125,-20.5078125
1194,1644534353240957.8,,,,,-36.1328125,-70.80078125,-6.34765625,-20.5078125
1195,1644534353244864.0,,,,,-41.50390625,-72.75390625,-14.6484375,-26.3671875
1196,1644534353248770.2,,,,,-16.6015625,-62.98828125,-11.23046875,17.578125
1197,1644534353252676.5,,,,,1.46484375,-63.4765625,0.0,41.015625
1198,1644534353256582.8,,,,,-2.44140625,-62.01171875,1.953125,50.78125
1199,1644534353260489.0,,,,,10.25390625,-64.94140625,0.48828125,67.87109375
1200,1644534353264395.2,,,,,11.23046875,-66.40625,1.46484375,79.58984375
1201,1644534353268301.5,,,,,15.625,-63.4765625,7.32421875,62.98828125
1202,1644534353272207.8,,,,,42.48046875,-70.80078125,7.8125,58.10546875
1203,1644534353276114.0,,,,,51.7578125,-70.3125,0.0,57.12890625
1204,1644534353280020.2,,,,,45.8984375,-68.359375,0.48828125,62.5
1205,1644534353283926.5,,,,,54.19921875,-67.3828125,7.8125,83.984375
1206,1644534353287832.8,,,,,75.68359375,-61.5234375,5.37109375,63.96484375
1207,1644534353291739.0,,,,,76.171875,-62.5,2.9296875,66.40625
1208,1644534353295645.2,,,,,83.984375,-66.40625,6.34765625,109.86328125
1209,1644534353299551.5,,,,,99.609375,-64.453125,9.27734375,113.76953125
1210,1644534353303457.8,,,,,104.98046875,-63.4765625,16.6015625,117.67578125
1211,1644534353307364.0,,,,,103.02734375,-66.89453125,16.6015625,136.71875
1212,1644534353311270.2,,,,,99.609375,-63.96484375,14.16015625,140.13671875
1213,1644534353315176.5,,,,,99.609375,-57.12890625,22.4609375,164.55078125
1214,1644534353319082.8,,,,,109.86328125,-58.59375,20.5078125,152.83203125
1215,1644534353322989.0,,,,,105.46875,-55.17578125,15.13671875,152.34375
1216,1644534353326895.2,,,,,82.51953125,-58.59375,15.625,173.33984375
1217,1644534353330801.5,,,,,72.75390625,-64.453125,13.18359375,162.59765625
1218,1644534353334707.8,,,,,67.87109375,-51.26953125,14.16015625,148.92578125
1219,1644534353338614.0,,,,,68.359375,-43.9453125,13.18359375,145.01953125
1220,1644534353342520.2,,,,,66.89453125,-42.96875,17.08984375,158.203125
1221,1644534353346426.5,,,,,66.89453125,-48.828125,18.06640625,173.828125
1222,1644534353350332.8,,,,,62.01171875,-57.12890625,9.27734375,181.640625
1223,1644534353354239.0,,,,,69.82421875,-55.6640625,7.8125,164.0625
1224,1644534353358145.2,,,,,103.515625,-43.9453125,20.5078125,161.1328125
1225,1644534353362051.5,,,,,122.0703125,-40.0390625,26.85546875,156.25
1226,1644534353365957.8,,,,,133.30078125,-42.96875,23.4375,128.90625
1227,1644534353369864.0,,,,,160.15625,-44.921875,23.4375,119.62890625
1228,1644534353373770.2,,,,,149.90234375,-43.45703125,26.85546875,130.859375
1229,1644534353377676.5,,,,,135.25390625,-39.0625,26.3671875,114.2578125
1230,1644534353381582.8,,,,,129.8828125,-38.57421875,23.92578125,72.75390625
1231,1644534353385489.0,,,,,116.69921875,-50.78125,21.97265625,77.63671875
1232,1644534353389395.2,,,,,110.83984375,-57.6171875,20.99609375,74.21875
1233,1644534353393301.5,,,,,112.79296875,-51.7578125,21.484375,69.3359375
1234,1644534353397207.8,,,,,118.1640625,-52.734375,23.92578125,91.796875
1235,1644534353401114.0,,,,,130.859375,-54.6875,22.4609375,105.95703125
1236,1644534353405020.2,,,,,119.62890625,-52.734375,22.94921875,96.19140625
1237,1644534353408926.5,,,,,101.5625,-51.7578125,22.4609375,101.07421875
1238,1644534353412832.8,,,,,107.421875,-52.24609375,21.97265625,125.9765625
1239,1644534353416739.0,,,,,91.796875,-63.4765625,24.4140625,119.140625
1240,1644534353420645.2,,,,,74.70703125,-72.75390625,19.04296875,82.51953125
1241,1644534353424551.5,,,,,85.44921875,-64.453125,14.6484375,59.08203125
1242,1644534353428457.8,,,,,85.44921875,-65.91796875,13.671875,55.6640625
1243,1644534353432364.0,,,,,72.265625,-65.91796875,14.16015625,64.94140625
1244,1644534353436270.2,,,,,75.1953125,-50.78125,13.18359375,74.70703125
1245,1644534353440176.5,,,,,98.6328125,-41.9921875,17.08984375,88.37890625
1246,1644534353444082.8,,,,,100.5859375,-42.48046875,27.34375,91.796875
1247,1644534353447989.0,,,,,81.54296875,-53.7109375,26.85546875,85.44921875
1248,1644534353451895.2,,,,,62.01171875,-58.59375,24.90234375,69.82421875
1249,1644534353455801.5,,,,,47.8515625,-59.08203125,21.97265625,48.828125
1250,1644534353459707.8,,,,,53.7109375,-66.89453125,15.625,49.8046875
1251,1644534353463614.0,,,,,63.4765625,-69.82421875,13.18359375,51.7578125
1252,1644534353467520.2,,,,,66.40625,-62.01171875,11.23046875,32.2265625
1253,1644534353471426.5,,,,,56.15234375,-64.94140625,11.23046875,16.6015625
1254,1644534353475332.8,,,,,71.77734375,-65.91796875,6.34765625,20.99609375
1255,1644534353479239.0,,,,,72.75390625,-64.94140625,8.30078125,21.484375
1256,1644534353483145.2,,,,,51.7578125,-70.3125,17.08984375,41.9921875
1257,1644534353487051.5,,,,,47.36328125,-62.5,16.11328125,40.52734375
1258,1644534353490957.8,,,,,61.03515625,-57.12890625,16.6015625,40.52734375
1259,1644534353494864.0,,,,,49.31640625,-61.5234375,12.20703125,41.50390625
1260,1644534353498770.2,,,,,47.8515625,-67.3828125,10.7421875,29.296875
1261,1644534353502676.5,,,,,63.96484375,-66.89453125,12.6953125,36.62109375
1262,1644534353506582.8,,,,,51.7578125,-58.59375,5.37109375,28.80859375
1263,1644534353510489.0,,,,,75.1953125,-55.6640625,3.90625,31.73828125
1264,1644534353514395.2,,,,,93.75,-55.6640625,0.0,57.12890625
1265,1644534353518301.5,,,,,101.5625,-51.7578125,0.48828125,53.7109375
1266,1644534353522207.8,,,,,104.00390625,-43.9453125,5.37109375,57.6171875
1267,1644534353526114.0,,,,,118.1640625,-45.41015625,2.44140625,85.9375
1268,1644534353530020.2,,,,,110.3515625,-52.24609375,-0.9765625,90.33203125
1269,1644534353533926.5,,,,,111.81640625,-48.33984375,3.90625,101.5625
1270,1644534353537832.8,,,,,133.7890625,-49.31640625,8.7890625,121.58203125
1271,1644534353541739.0,,,,,125.48828125,-48.828125,9.765625,130.859375
1272,1644534353545645.2,,,,,114.74609375,-45.41015625,10.7421875,152.83203125
1273,1644534353549551.5,,,,,119.62890625,-53.7109375,12.20703125,170.8984375
1274,1644534353553457.8,,,,,123.046875,-52.24609375,17.08984375,199.21875
1275,1644534353557364.0,,,,,138.18359375,-39.55078125,20.5078125,219.23828125
1276,1644534353561270.2,,,,,154.296875,-38.57421875,20.99609375,208.984375
1277,1644534353565176.5,,,,,147.4609375,-35.64453125,13.18359375,222.16796875
1278,1644534353569082.8,,,,,145.99609375,-36.1328125,14.16015625,229.98046875
1279,1644534353572989.0,,,,,144.04296875,-58.59375,16.6015625,217.28515625
1280,1644534353576895.2,,,,,136.71875,-65.91796875,13.18359375,201.66015625
1281,1644534353580801.5,,,,,138.671875,-58.59375,11.23046875,205.56640625
1282,1644534353584707.8,,,,,132.8125,-55.17578125,10.25390625,190.91796875
1283,1644534353588614.0,,,,,139.16015625,-45.41015625,16.11328125,141.6015625
1284,1644534353592520.2,,,,,144.53125,-40.52734375,15.13671875,127.44140625
1285,1644534353596426.5,,,,,136.71875,-42.96875,17.578125,135.25390625
1286,1644534353600332.8,,,,,136.23046875,-44.921875,20.5078125,135.7421875
1287,1644534353604239.0,,,,,140.625,-51.26953125,21.484375,112.79296875
1288,1644534353608145.2,,,,,116.69921875,-46.875,29.78515625,109.86328125
1289,1644534353612051.5,,,,,108.88671875,-41.50390625,30.2734375,114.2578125
1290,1644534353615957.8,,,,,114.2578125,-52.734375,29.78515625,113.76953125
