,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1253,1637709861.0606563,,,,,-142.08984375,-628.90625,-443.359375,430.17578125
1254,1637709861.0645626,,,,,-208.49609375,-861.328125,-491.69921875,-827.1484375
1255,1637709861.0684688,,,,,-318.84765625,-573.2421875,-438.4765625,-31.73828125
1256,1637709861.072375,,,,,-32.71484375,-500.9765625,-462.40234375,-1000.0
1257,1637709861.0762813,,,,,393.5546875,-577.63671875,-428.22265625,-407.71484375
1258,1637709861.0801876,,,,,525.87890625,-166.9921875,-256.34765625,-966.796875
1259,1637709861.0840938,,,,,187.5,-4.8828125,-306.15234375,761.23046875
1260,1637709861.087125,,,,,120.1171875,-455.56640625,-484.375,-878.90625
1261,1637709861.0910313,,,,,395.01953125,-818.84765625,-513.18359375,-914.0625
1262,1637709861.0949376,,,,,592.28515625,-308.10546875,-275.390625,792.48046875
1263,1637709861.0988438,,,,,226.07421875,27.83203125,-262.6953125,985.83984375
1264,1637709861.10275,,,,,-66.89453125,-415.52734375,-493.65234375,-725.5859375
1265,1637709861.1066563,,,,,68.359375,-963.8671875,-694.82421875,-1000.0
1266,1637709861.1105626,,,,,286.62109375,-765.625,-442.87109375,647.94921875
1267,1637709861.1144688,,,,,162.109375,-48.33984375,-219.23828125,-895.01953125
1268,1637709861.118375,,,,,-171.38671875,-284.1796875,-434.5703125,-484.86328125
1269,1637709861.1222813,,,,,-247.55859375,-907.71484375,-611.328125,-1000.0
1270,1637709861.1261876,,,,,-134.27734375,-514.16015625,-412.59765625,346.19140625
1271,1637709861.1300938,,,,,-344.7265625,-145.99609375,-285.64453125,-799.8046875
1272,1637709861.146125,,,,,-924.8046875,-682.6171875,-526.85546875,279.78515625
1273,1637709861.1500313,,,,,-1000.0,-1000.0,-763.671875,-1000.0
1274,1637709861.1539376,,,,,-572.75390625,-588.37890625,-476.5625,-394.04296875
1275,1637709861.1578438,,,,,-441.89453125,-81.54296875,-234.86328125,-940.4296875
1276,1637709861.16175,,,,,-901.3671875,-456.54296875,-470.21484375,849.609375
1277,1637709861.1656563,,,,,-1000.0,-1000.0,-732.421875,-780.76171875
1278,1637709861.1695626,,,,,-978.515625,-884.27734375,-537.59765625,-948.73046875
1279,1637709861.1734688,,,,,-1000.0,-246.09375,-271.97265625,767.08984375
1280,1637709861.177375,,,,,-1000.0,-360.3515625,-414.55078125,-964.35546875
1281,1637709861.1812813,,,,,-1000.0,-938.4765625,-582.51953125,-656.25
1282,1637709861.1851876,,,,,-1000.0,-776.85546875,-493.65234375,-1000.0
1283,1637709861.1890938,,,,,-1000.0,-278.3203125,-312.5,613.28125
1284,1637709861.191125,,,,,-1000.0,-305.17578125,-323.73046875,-841.30859375
1285,1637709861.1950312,,,,,-1000.0,-636.23046875,-472.65625,-263.671875
1286,1637709861.1989374,,,,,-1000.0,-708.0078125,-513.18359375,-1000.0
1287,1637709861.2028437,,,,,-1000.0,-455.56640625,-402.34375,204.58984375
1288,1637709861.20675,,,,,-1000.0,-434.5703125,-390.13671875,-800.29296875
1289,1637709861.2106562,,,,,-1000.0,-802.734375,-514.16015625,442.3828125
1290,1637709861.2145624,,,,,-1000.0,-1000.0,-636.71875,-1000.0
1291,1637709861.2184687,,,,,-1000.0,-913.57421875,-520.99609375,-583.0078125
1292,1637709861.222375,,,,,-1000.0,-927.24609375,-549.31640625,-997.55859375
1293,1637709861.2262812,,,,,-993.1640625,-971.6796875,-550.29296875,889.6484375
1294,1637709861.2301874,,,,,-1000.0,-706.54296875,-468.26171875,-750.0
1295,1637709861.2340937,,,,,-974.609375,-698.2421875,-510.7421875,-911.1328125
1296,1637709861.236125,,,,,-826.171875,-737.79296875,-396.97265625,729.4921875
1297,1637709861.2400312,,,,,-931.15234375,-308.10546875,-314.94140625,-955.56640625
1298,1637709861.2439375,,,,,-1000.0,-322.75390625,-431.640625,-623.046875
1299,1637709861.2478437,,,,,-990.72265625,-753.90625,-562.5,-1000.0
1300,1637709861.25175,,,,,-1000.0,-729.4921875,-423.33984375,569.3359375
1301,1637709861.2556562,,,,,-1000.0,-432.12890625,-315.91796875,-818.84765625
1302,1637709861.2595625,,,,,-1000.0,-735.83984375,-490.72265625,-108.3984375
1303,1637709861.2634687,,,,,-1000.0,-1000.0,-653.3203125,-1000.0
1304,1637709861.267375,,,,,-1000.0,-910.15625,-586.9140625,83.49609375
1305,1637709861.2712812,,,,,-1000.0,-321.77734375,-302.24609375,-822.75390625
1306,1637709861.2751875,,,,,-1000.0,-544.921875,-421.875,640.625
1307,1637709861.2790937,,,,,-1000.0,-1000.0,-644.53125,-906.25
1308,1637709861.280125,,,,,-1000.0,-788.0859375,-462.40234375,-731.93359375
1309,1637709861.2840312,,,,,-1000.0,-166.015625,-227.05078125,935.546875
1310,1637709861.2879374,,,,,-1000.0,-198.2421875,-344.7265625,950.1953125
1311,1637709861.2918437,,,,,-1000.0,-831.0546875,-591.30859375,-720.21484375
1312,1637709861.29575,,,,,-1000.0,-804.19921875,-514.6484375,-1000.0
1313,1637709861.2996562,,,,,-995.60546875,-528.3203125,-357.91015625,657.71484375
1314,1637709861.3035624,,,,,-993.65234375,-540.52734375,-387.20703125,-872.0703125
1315,1637709861.3074687,,,,,-1000.0,-884.765625,-670.8984375,-470.703125
1316,1637709861.311375,,,,,-758.7890625,-912.109375,-597.65625,-1000.0
1317,1637709861.3152812,,,,,-435.05859375,-248.53515625,-282.71484375,490.72265625
1318,1637709861.3191874,,,,,-680.17578125,24.4140625,-262.6953125,-780.76171875
1319,1637709861.3230937,,,,,-1000.0,-602.5390625,-445.3125,286.62109375
1320,1637709861.327125,,,,,-997.55859375,-1000.0,-595.21484375,-1000.0
1321,1637709861.3310313,,,,,-993.1640625,-720.703125,-389.6484375,-6.8359375
1322,1637709861.3349376,,,,,-1000.0,-246.58203125,-256.8359375,-836.42578125
1323,1637709861.3388438,,,,,-1000.0,-765.13671875,-555.17578125,854.4921875
1324,1637709861.34275,,,,,-1000.0,-926.26953125,-566.40625,-730.46875
1325,1637709861.3466563,,,,,-1000.0,-748.53515625,-434.5703125,-676.7578125
1326,1637709861.3505626,,,,,-1000.0,-614.74609375,-356.4453125,950.1953125
1327,1637709861.3544688,,,,,-1000.0,-801.7578125,-476.07421875,-943.359375
1328,1637709861.358375,,,,,-1000.0,-684.08203125,-457.51953125,-517.08984375
1329,1637709861.3622813,,,,,-1000.0,-434.5703125,-377.44140625,-946.77734375
1330,1637709861.3661876,,,,,-1000.0,-415.0390625,-299.8046875,629.8828125
1331,1637709861.3700938,,,,,-1000.0,-241.69921875,-213.37890625,-764.16015625
1332,1637709861.371125,,,,,-1000.0,-298.828125,-333.49609375,265.13671875
1333,1637709861.3750312,,,,,-1000.0,-586.42578125,-441.89453125,-800.78125
1334,1637709861.3789375,,,,,-1000.0,-583.984375,-343.26171875,467.28515625
1335,1637709861.3828437,,,,,-1000.0,-206.0546875,-190.91796875,-759.765625
1336,1637709861.38675,,,,,-993.65234375,-481.4453125,-344.23828125,732.91015625
1337,1637709861.3906562,,,,,-1000.0,-953.125,-501.46484375,-546.38671875
1338,1637709861.3945625,,,,,-992.1875,-1000.0,-548.33984375,290.52734375
1339,1637709861.3984687,,,,,-787.59765625,-807.6171875,-371.09375,-805.6640625
1340,1637709861.402375,,,,,-743.1640625,-184.5703125,-198.2421875,936.5234375
1341,1637709861.4062812,,,,,-541.50390625,-382.8125,-380.859375,-303.22265625
1342,1637709861.4101875,,,,,197.75390625,-646.484375,-364.2578125,-3.90625
1343,1637709861.4140937,,,,,807.12890625,-8.7890625,-90.33203125,-934.08203125
1344,1637709861.416125,,,,,689.453125,-6.8359375,-171.38671875,-936.5234375
1345,1637709861.4200313,,,,,510.7421875,-620.1171875,-435.546875,614.74609375
1346,1637709861.4239376,,,,,563.4765625,-933.59375,-580.078125,-66.40625
1347,1637709861.4278438,,,,,589.84375,-354.00390625,-314.453125,813.4765625
1348,1637709861.43175,,,,,-29.78515625,152.34375,-62.98828125,-887.6953125
1349,1637709861.4356563,,,,,-650.87890625,-430.17578125,-375.48828125,837.40234375
1350,1637709861.4395626,,,,,-651.3671875,-973.6328125,-606.4453125,301.26953125
1351,1637709861.4434688,,,,,-384.765625,-611.328125,-328.125,742.67578125
1352,1637709861.447375,,,,,-114.74609375,83.49609375,-62.5,-921.875
1353,1637709861.4512813,,,,,-39.55078125,-213.37890625,-304.19921875,939.94140625
1354,1637709861.4551876,,,,,352.05078125,-817.87109375,-479.4921875,486.81640625
1355,1637709861.4590938,,,,,885.25390625,-335.9375,-279.296875,702.63671875
1356,1637709861.476125,,,,,985.83984375,260.7421875,-75.68359375,-945.3125
1357,1637709861.4800313,,,,,953.61328125,-14.16015625,-225.09765625,943.84765625
1358,1637709861.4839375,,,,,974.609375,-420.41015625,-434.08203125,953.125
1359,1637709861.4878438,,,,,970.703125,-226.5625,-307.6171875,943.84765625
1360,1637709861.49175,,,,,970.703125,169.43359375,-165.52734375,976.5625
1361,1637709861.4956563,,,,,970.703125,-181.15234375,-342.28515625,970.21484375
1362,1637709861.4995625,,,,,970.703125,-636.23046875,-473.14453125,970.703125
1363,1637709861.5034688,,,,,970.703125,-358.88671875,-354.00390625,971.6796875
1364,1637709861.507375,,,,,970.703125,106.93359375,-214.84375,968.75
1365,1637709861.5112813,,,,,970.703125,-349.12109375,-403.3203125,974.609375
1366,1637709861.5151875,,,,,970.703125,-703.125,-469.7265625,967.28515625
1367,1637709861.5190938,,,,,970.703125,-437.98828125,-402.34375,935.546875
1368,1637709861.521125,,,,,970.703125,-393.5546875,-369.140625,953.61328125
1369,1637709861.5250313,,,,,970.703125,-617.1875,-425.29296875,979.98046875
1370,1637709861.5289376,,,,,970.703125,-531.73828125,-395.5078125,987.3046875
1371,1637709861.5328438,,,,,970.703125,-202.63671875,-387.6953125,702.1484375
1372,1637709861.53675,,,,,970.703125,-223.6328125,-416.9921875,804.6875
1373,1637709861.5406563,,,,,970.21484375,-210.9375,-299.31640625,975.09765625
1374,1637709861.5445626,,,,,970.703125,-142.08984375,-291.50390625,-917.96875
1375,1637709861.5484688,,,,,970.703125,-193.359375,-404.296875,401.85546875
1376,1637709861.552375,,,,,970.703125,-522.94921875,-509.765625,96.19140625
1377,1637709861.5562813,,,,,970.703125,-736.81640625,-459.47265625,911.62109375
1378,1637709861.5601876,,,,,970.703125,-35.15625,-260.7421875,-859.375
1379,1637709861.5640938,,,,,970.703125,-1.46484375,-380.859375,633.30078125
1380,1637709861.566125,,,,,970.703125,-674.8046875,-542.48046875,-422.36328125
1381,1637709861.5700312,,,,,970.703125,-500.0,-375.48828125,565.91796875
1382,1637709861.5739374,,,,,970.703125,170.41015625,-225.09765625,-776.85546875
1383,1637709861.5778437,,,,,970.703125,38.57421875,-362.79296875,763.18359375
1384,1637709861.58175,,,,,970.703125,-728.02734375,-608.3984375,-384.27734375
1385,1637709861.5856562,,,,,970.703125,-811.5234375,-508.7890625,431.15234375
1386,1637709861.5895624,,,,,970.703125,-134.765625,-243.1640625,-828.125
1387,1637709861.5934687,,,,,976.07421875,7.8125,-323.73046875,930.17578125
1388,1637709861.597375,,,,,954.58984375,-786.1328125,-687.98828125,215.33203125
1389,1637709861.6012812,,,,,971.19140625,-728.02734375,-506.34765625,454.1015625
1390,1637709861.6051874,,,,,959.47265625,88.8671875,-191.89453125,-956.0546875
1391,1637709861.6090937,,,,,349.12109375,-7.32421875,-334.9609375,-926.26953125
1392,1637709861.611125,,,,,-212.890625,-835.9375,-559.5703125,416.015625
1393,1637709861.6150312,,,,,-97.16796875,-788.57421875,-487.79296875,-83.0078125
1394,1637709861.6189375,,,,,220.703125,-77.63671875,-263.18359375,854.4921875
1395,1637709861.6228437,,,,,114.2578125,-116.2109375,-343.26171875,-844.23828125
1396,1637709861.62675,,,,,-146.484375,-859.375,-656.73828125,682.6171875
1397,1637709861.6306562,,,,,77.1484375,-1000.0,-616.2109375,-424.31640625
1398,1637709861.6345625,,,,,577.63671875,-595.21484375,-374.0234375,505.37109375
1399,1637709861.6384687,,,,,619.140625,-348.14453125,-375.48828125,-766.6015625
1400,1637709861.642375,,,,,221.6796875,-836.42578125,-677.734375,773.4375
1401,1637709861.6462812,,,,,405.2734375,-853.02734375,-600.5859375,-384.27734375
1402,1637709861.6501875,,,,,858.88671875,-349.12109375,-354.98046875,391.11328125
1403,1637709861.6540937,,,,,956.0546875,-139.16015625,-319.3359375,-820.80078125
1404,1637709861.656125,,,,,649.4140625,-237.79296875,-365.234375,946.2890625
1405,1637709861.6600313,,,,,634.27734375,-462.40234375,-492.1875,-253.90625
1406,1637709861.6639376,,,,,900.390625,-459.47265625,-461.42578125,-11.23046875
1407,1637709861.6678438,,,,,997.0703125,-281.73828125,-374.0234375,-933.10546875
1408,1637709861.67175,,,,,868.65234375,-190.4296875,-383.30078125,-904.78515625
1409,1637709861.6756563,,,,,721.19140625,-652.34375,-555.17578125,86.9140625
1410,1637709861.6795626,,,,,865.72265625,-955.56640625,-597.16796875,-634.27734375
1411,1637709861.6834688,,,,,-1000.0,-912.59765625,-577.1484375,719.23828125
1412,1637709861.687375,,,,,891.6015625,-812.01171875,-489.2578125,-783.69140625
1413,1637709861.6912813,,,,,679.6875,-379.8828125,-424.8046875,556.640625
1414,1637709861.6951876,,,,,733.3984375,-496.58203125,-522.4609375,-629.8828125
1415,1637709861.6990938,,,,,960.9375,-663.57421875,-439.94140625,418.45703125
1416,1637709861.701125,,,,,916.50390625,-367.1875,-367.1875,-746.09375
1417,1637709861.7050312,,,,,556.15234375,-231.4453125,-405.76171875,742.1875
1418,1637709861.7089374,,,,,454.1015625,-613.28125,-573.2421875,-596.6796875
1419,1637709861.7128437,,,,,684.5703125,-916.015625,-648.92578125,181.640625
1420,1637709861.71675,,,,,820.3125,-274.90234375,-368.65234375,-800.29296875
1421,1637709861.7206562,,,,,386.23046875,-301.7578125,-400.87890625,916.015625
1422,1637709861.7245624,,,,,185.05859375,-953.61328125,-679.19921875,-552.24609375
1423,1637709861.7284687,,,,,447.265625,-976.07421875,-723.14453125,-545.8984375
1424,1637709861.732375,,,,,770.01953125,-216.30859375,-352.05078125,936.03515625
1425,1637709861.7362812,,,,,520.99609375,57.12890625,-304.6875,-854.98046875
1426,1637709861.7401874,,,,,224.12109375,-659.66796875,-614.2578125,49.8046875
1427,1637709861.7440937,,,,,450.68359375,-844.7265625,-559.5703125,-819.3359375
1428,1637709861.746125,,,,,798.828125,-146.484375,-313.96484375,569.3359375
1429,1637709861.7500312,,,,,644.04296875,152.83203125,-299.8046875,-764.16015625
1430,1637709861.7539375,,,,,262.20703125,-523.92578125,-534.1796875,646.484375
1431,1637709861.7578437,,,,,375.48828125,-766.11328125,-571.77734375,-547.8515625
1432,1637709861.76175,,,,,699.21875,-276.85546875,-377.44140625,405.2734375
1433,1637709861.7656562,,,,,587.890625,-242.1875,-345.21484375,-764.6484375
1434,1637709861.7695625,,,,,29.78515625,-770.99609375,-617.1875,813.4765625
1435,1637709861.7734687,,,,,-85.44921875,-985.3515625,-666.50390625,-505.859375
1436,1637709861.777375,,,,,220.21484375,-437.01171875,-410.64453125,140.625
1437,1637709861.7812812,,,,,333.49609375,-30.2734375,-321.2890625,-832.03125
1438,1637709861.7851875,,,,,-85.44921875,-326.171875,-405.76171875,982.91015625
1439,1637709861.7890937,,,,,-251.46484375,-689.94140625,-566.40625,-408.69140625
1440,1637709861.792125,,,,,79.1015625,-882.32421875,-580.078125,-625.9765625
1441,1637709861.7960312,,,,,459.47265625,-591.30859375,-432.12890625,884.27734375
1442,1637709861.7999375,,,,,252.9296875,-798.33984375,-569.3359375,-829.1015625
1443,1637709861.8038437,,,,,62.5,-813.96484375,-562.01171875,143.06640625
1444,1637709861.80775,,,,,332.51953125,-494.140625,-463.37890625,-837.40234375
1445,1637709861.8116562,,,,,599.12109375,-626.46484375,-488.76953125,504.39453125
1446,1637709861.8155625,,,,,374.0234375,-872.55859375,-557.12890625,-747.55859375
1447,1637709861.8194687,,,,,62.01171875,-563.4765625,-488.76953125,624.51171875
1448,1637709861.823375,,,,,151.85546875,-453.125,-504.39453125,-643.06640625
1449,1637709861.8272812,,,,,473.6328125,-517.08984375,-474.12109375,312.01171875
1450,1637709861.8311875,,,,,463.37890625,-181.640625,-315.91796875,-767.578125
1451,1637709861.8350937,,,,,-654.296875,-162.109375,-387.20703125,818.359375
1452,1637709861.850125,,,,,-1000.0,-566.89453125,-538.57421875,-656.73828125
1453,1637709861.8540313,,,,,-224.609375,-736.328125,-515.625,-222.65625
1454,1637709861.8579376,,,,,284.66796875,-239.74609375,-325.1953125,-898.92578125
1455,1637709861.8618438,,,,,-319.82421875,-237.3046875,-409.1796875,-971.19140625
1456,1637709861.86575,,,,,-473.14453125,-832.51953125,-609.375,-398.4375
1457,1637709861.8696563,,,,,0.48828125,-1000.0,-690.4296875,-746.58203125
1458,1637709861.8735626,,,,,217.28515625,-697.265625,-448.73046875,794.43359375
1459,1637709861.8774688,,,,,43.45703125,-55.6640625,-262.6953125,-801.26953125
1460,1637709861.881375,,,,,-179.6875,-356.93359375,-501.953125,205.078125
1461,1637709861.8852813,,,,,-140.625,-918.45703125,-644.04296875,-823.73046875
1462,1637709861.8891876,,,,,146.484375,-389.16015625,-385.25390625,482.421875
1463,1637709861.8930938,,,,,124.0234375,9.27734375,-264.16015625,-754.8828125
1464,1637709861.902125,,,,,-416.015625,-624.0234375,-513.671875,679.19921875
1465,1637709861.9060311,,,,,-530.76171875,-1000.0,-774.90234375,-658.69140625
1466,1637709861.9099374,,,,,-50.29296875,-553.7109375,-500.9765625,217.7734375
1467,1637709861.9138436,,,,,125.48828125,22.94921875,-243.65234375,-780.2734375
1468,1637709861.91775,,,,,-345.21484375,-295.8984375,-473.6328125,751.46484375
1469,1637709861.9216561,,,,,-484.86328125,-955.078125,-653.3203125,-698.2421875
1470,1637709861.9255624,,,,,-251.46484375,-933.59375,-557.6171875,-482.421875
1471,1637709861.9294686,,,,,-100.09765625,-428.22265625,-369.62890625,-997.0703125
1472,1637709861.933375,,,,,-484.375,-376.46484375,-453.61328125,-931.640625
1473,1637709861.9372811,,,,,-870.60546875,-935.546875,-763.671875,-378.41796875
1474,1637709861.9411874,,,,,-693.84765625,-820.3125,-591.796875,-956.0546875
1475,1637709861.9450936,,,,,-398.4375,-242.67578125,-314.453125,623.046875
1476,1637709861.941125,,,,,-651.3671875,-257.8125,-387.20703125,-763.671875
1477,1637709861.9450312,,,,,-1000.0,-590.33203125,-497.55859375,111.81640625
1478,1637709861.9489374,,,,,-998.53515625,-655.2734375,-520.99609375,-904.296875
1479,1637709861.9528437,,,,,-662.109375,-390.13671875,-401.85546875,433.59375
1480,1637709861.95675,,,,,-539.0625,-432.6171875,-416.50390625,-767.08984375
1481,1637709861.9606562,,,,,-796.875,-830.078125,-557.6171875,656.73828125
1482,1637709861.9645624,,,,,-632.32421875,-931.15234375,-571.2890625,-829.1015625
1483,1637709861.9684687,,,,,-122.0703125,-510.25390625,-441.40625,-168.45703125
1484,1637709861.972375,,,,,66.40625,-587.40234375,-530.2734375,-842.28515625
1485,1637709861.9762812,,,,,-228.515625,-854.4921875,-537.59765625,774.90234375
1486,1637709861.9801874,,,,,-224.12109375,-833.49609375,-540.0390625,-742.1875
1487,1637709861.9840937,,,,,160.64453125,-710.44921875,-537.109375,-831.0546875
1488,1637709861.986125,,,,,418.45703125,-901.3671875,-581.54296875,839.84375
1489,1637709861.9900312,,,,,230.95703125,-789.55078125,-462.890625,-916.50390625
1490,1637709861.9939375,,,,,106.4453125,-481.93359375,-449.21875,-523.92578125
1491,1637709861.9978437,,,,,311.5234375,-678.7109375,-565.4296875,-1000.0
1492,1637709862.00175,,,,,611.81640625,-484.375,-394.04296875,573.73046875
1493,1637709862.0056562,,,,,471.19140625,-357.421875,-386.23046875,-762.6953125
1494,1637709862.0095625,,,,,158.69140625,-592.28515625,-480.95703125,170.8984375
1495,1637709862.0134687,,,,,252.44140625,-861.81640625,-625.9765625,-930.17578125
1496,1637709862.017375,,,,,575.1953125,-921.875,-624.0234375,354.98046875
1497,1637709862.0212812,,,,,680.6640625,-189.94140625,-312.5,-780.2734375
1498,1637709862.0251875,,,,,322.265625,-119.62890625,-377.44140625,736.81640625
1499,1637709862.0290937,,,,,271.484375,-761.23046875,-583.49609375,-785.15625
1500,1637709862.046125,,,,,611.328125,-723.14453125,-483.3984375,-376.953125
1501,1637709862.0500312,,,,,751.953125,-339.35546875,-335.44921875,-890.13671875
1502,1637709862.0539374,,,,,364.2578125,-248.046875,-364.74609375,894.53125
1503,1637709862.0578437,,,,,168.9453125,-759.765625,-604.98046875,-716.30859375
1504,1637709862.06175,,,,,434.08203125,-807.6171875,-541.9921875,-906.25
1505,1637709862.0656562,,,,,687.5,-415.0390625,-333.49609375,789.55078125
1506,1637709862.0695624,,,,,400.87890625,-450.68359375,-402.34375,-900.390625
1507,1637709862.0734687,,,,,101.5625,-890.13671875,-700.1953125,-502.9296875
1508,1637709862.077375,,,,,333.984375,-889.16015625,-596.6796875,-1000.0
1509,1637709862.0812812,,,,,741.2109375,-335.44921875,-345.21484375,569.82421875
1510,1637709862.0851874,,,,,639.16015625,-114.2578125,-334.47265625,-772.4609375
1511,1637709862.0890937,,,,,231.93359375,-627.44140625,-465.8203125,208.984375
1512,1637709862.076125,,,,,283.203125,-1000.0,-609.375,-952.63671875
1513,1637709862.0800312,,,,,658.203125,-453.61328125,-385.7421875,267.578125
1514,1637709862.0839374,,,,,612.3046875,-65.91796875,-302.24609375,-781.25
1515,1637709862.0878437,,,,,-12.20703125,-792.96875,-625.9765625,741.69921875
1516,1637709862.09175,,,,,-108.3984375,-1000.0,-625.9765625,-791.9921875
1517,1637709862.0956562,,,,,333.0078125,-767.578125,-474.609375,-472.65625
1518,1637709862.0995624,,,,,547.8515625,-541.9921875,-401.3671875,-934.5703125
1519,1637709862.1034687,,,,,193.84765625,-644.04296875,-400.87890625,942.3828125
1520,1637709862.107375,,,,,113.76953125,-685.546875,-509.27734375,-666.50390625
1521,1637709862.1112812,,,,,434.08203125,-451.66015625,-465.33203125,-934.08203125
1522,1637709862.1151874,,,,,640.13671875,-375.9765625,-397.4609375,713.8671875
1523,1637709862.1190937,,,,,344.7265625,-829.1015625,-550.29296875,-823.2421875
1524,1637709862.121125,,,,,105.95703125,-671.875,-494.62890625,-259.27734375
1525,1637709862.1250312,,,,,315.4296875,-540.52734375,-465.8203125,-970.21484375
1526,1637709862.1289375,,,,,655.2734375,-508.30078125,-406.25,536.1328125
1527,1637709862.1328437,,,,,604.4921875,-86.9140625,-280.2734375,-765.13671875
1528,1637709862.13675,,,,,247.0703125,-192.87109375,-398.4375,441.40625
1529,1637709862.1406562,,,,,307.6171875,-792.96875,-563.96484375,-890.13671875
1530,1637709862.1445625,,,,,666.50390625,-1000.0,-617.67578125,132.32421875
1531,1637709862.1484687,,,,,794.43359375,-708.984375,-383.7890625,-787.109375
1532,1637709862.152375,,,,,495.1171875,-158.203125,-284.1796875,791.50390625
1533,1637709862.1562812,,,,,382.32421875,-458.0078125,-516.6015625,-760.7421875
1534,1637709862.1601875,,,,,625.48828125,-804.19921875,-543.45703125,-716.30859375
1535,1637709862.1640937,,,,,852.5390625,-333.984375,-354.4921875,964.84375
1536,1637709862.166125,,,,,523.92578125,-327.63671875,-381.34765625,970.703125
1537,1637709862.1700313,,,,,289.0625,-803.22265625,-573.73046875,-672.36328125
1538,1637709862.1739376,,,,,524.4140625,-979.00390625,-695.3125,-1000.0
1539,1637709862.1778438,,,,,900.390625,-293.9453125,-363.76953125,646.484375
1540,1637709862.18175,,,,,715.33203125,104.00390625,-237.3046875,-855.46875
1541,1637709862.1856563,,,,,324.21875,-595.21484375,-570.80078125,-399.4140625
1542,1637709862.1895626,,,,,441.89453125,-1000.0,-743.65234375,-1000.0
1543,1637709862.1934688,,,,,855.95703125,-391.11328125,-395.5078125,444.3359375
1544,1637709862.197375,,,,,856.4453125,186.03515625,-218.26171875,-791.9921875
1545,1637709862.2012813,,,,,435.546875,-358.3984375,-480.46875,245.60546875
1546,1637709862.2051876,,,,,435.546875,-866.2109375,-545.41015625,-1000.0
1547,1637709862.2090938,,,,,794.921875,-369.62890625,-368.1640625,-272.94921875
1548,1637709862.226125,,,,,894.04296875,145.5078125,-247.55859375,-900.87890625
1549,1637709862.2300313,,,,,471.6796875,-255.859375,-401.3671875,828.125
1550,1637709862.2339375,,,,,361.81640625,-765.625,-550.78125,-785.64453125
1551,1637709862.2378438,,,,,679.6875,-460.9375,-417.96875,-915.52734375
1552,1637709862.24175,,,,,897.4609375,-8.7890625,-277.34375,812.5
1553,1637709862.2456563,,,,,517.578125,-444.82421875,-470.703125,-993.65234375
1554,1637709862.2495625,,,,,264.6484375,-909.1796875,-573.73046875,-690.91796875
1555,1637709862.2534688,,,,,520.99609375,-602.5390625,-457.51953125,-1000.0
1556,1637709862.257375,,,,,789.55078125,-176.7578125,-333.49609375,617.67578125
1557,1637709862.2612813,,,,,541.015625,-558.59375,-489.74609375,-840.33203125
1558,1637709862.2651875,,,,,221.6796875,-695.80078125,-514.16015625,-292.48046875
1559,1637709862.2690938,,,,,383.7890625,-558.59375,-469.7265625,-1000.0
1560,1637709862.271125,,,,,676.26953125,-727.5390625,-475.09765625,307.6171875
1561,1637709862.2750313,,,,,576.171875,-880.37109375,-504.39453125,-790.0390625
1562,1637709862.2789376,,,,,211.9140625,-704.58984375,-462.890625,537.109375
1563,1637709862.2828438,,,,,256.34765625,-618.65234375,-516.11328125,-952.1484375
1564,1637709862.28675,,,,,533.203125,-629.8828125,-492.67578125,-438.96484375
1565,1637709862.2906563,,,,,566.40625,-517.08984375,-388.671875,-937.98828125
1566,1637709862.2945626,,,,,253.41796875,-541.9921875,-437.98828125,905.76171875
1567,1637709862.2984688,,,,,195.80078125,-498.046875,-469.23828125,-725.09765625
1568,1637709862.302375,,,,,425.29296875,-688.96484375,-526.3671875,-927.734375
1569,1637709862.3062813,,,,,620.60546875,-848.14453125,-479.98046875,756.8359375
1570,1637709862.3101876,,,,,395.99609375,-287.109375,-299.8046875,-882.8125
1571,1637709862.3140938,,,,,163.0859375,-294.43359375,-414.55078125,-484.375
1572,1637709862.316125,,,,,349.609375,-783.203125,-543.9453125,-1000.0
1573,1637709862.3200312,,,,,681.15234375,-394.53125,-330.56640625,560.05859375
1574,1637709862.3239374,,,,,567.3828125,51.7578125,-226.07421875,-760.25390625
1575,1637709862.3278437,,,,,229.00390625,-387.20703125,-418.45703125,314.453125
1576,1637709862.33175,,,,,296.875,-951.66015625,-626.46484375,-888.18359375
1577,1637709862.3356562,,,,,608.3984375,-858.88671875,-492.1875,311.03515625
1578,1637709862.3395624,,,,,653.3203125,-316.40625,-245.60546875,-784.66796875
1579,1637709862.3434687,,,,,276.85546875,-223.6328125,-338.8671875,791.50390625
1580,1637709862.347375,,,,,186.5234375,-880.37109375,-702.63671875,-733.88671875
1581,1637709862.3512812,,,,,522.94921875,-789.55078125,-529.78515625,-453.125
1582,1637709862.3551874,,,,,758.7890625,-10.7421875,-204.58984375,-926.7578125
1583,1637709862.3590937,,,,,391.11328125,-115.72265625,-360.83984375,948.73046875
1584,1637709862.361125,,,,,192.3828125,-887.20703125,-667.96875,-629.8828125
1585,1637709862.3650312,,,,,535.64453125,-775.87890625,-535.15625,-985.3515625
1586,1637709862.3689375,,,,,849.609375,-67.3828125,-260.25390625,693.359375
1587,1637709862.3728437,,,,,592.28515625,-84.9609375,-331.54296875,-846.6796875
1588,1637709862.37675,,,,,331.0546875,-710.9375,-505.37109375,-430.17578125
1589,1637709862.3806562,,,,,527.34375,-981.93359375,-565.91796875,-1000.0
