,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1332,1637709542.513125,,,,,-157.71484375,-140.13671875,-637.6953125,-129.39453125
1333,1637709542.5170312,,,,,-247.55859375,-151.3671875,-686.5234375,-144.04296875
1334,1637709542.5209374,,,,,-33.203125,-170.8984375,-689.94140625,-96.6796875
1335,1637709542.5248437,,,,,94.23828125,-157.2265625,-647.94921875,-88.8671875
1336,1637709542.52875,,,,,-104.00390625,-160.64453125,-720.703125,-128.41796875
1337,1637709542.5326562,,,,,-266.11328125,-174.31640625,-758.30078125,-164.55078125
1338,1637709542.5365624,,,,,-108.3984375,-204.58984375,-842.7734375,-124.51171875
1339,1637709542.5404687,,,,,108.88671875,-187.5,-831.54296875,-74.70703125
1340,1637709542.544375,,,,,-25.390625,-97.65625,-598.14453125,-120.1171875
1341,1637709542.5482812,,,,,-254.39453125,-143.5546875,-679.6875,-162.109375
1342,1637709542.5521874,,,,,-168.9453125,-193.359375,-800.29296875,-128.90625
1343,1637709542.5560937,,,,,66.89453125,-139.16015625,-673.33984375,-96.6796875
1344,1637709542.545125,,,,,32.71484375,-117.1875,-578.61328125,-111.328125
1345,1637709542.5490313,,,,,-202.1484375,-166.015625,-692.3828125,-140.13671875
1346,1637709542.5529375,,,,,-236.81640625,-183.10546875,-785.15625,-149.4140625
1347,1637709542.5568438,,,,,-15.13671875,-130.37109375,-664.55078125,-106.93359375
1348,1637709542.56075,,,,,75.1953125,-125.0,-601.07421875,-85.9375
1349,1637709542.5646563,,,,,-149.4140625,-183.59375,-753.41796875,-126.953125
1350,1637709542.5685625,,,,,-286.62109375,-181.15234375,-789.55078125,-157.2265625
1351,1637709542.5724688,,,,,-88.37890625,-136.23046875,-669.43359375,-126.46484375
1352,1637709542.576375,,,,,85.9375,-117.1875,-572.75390625,-102.5390625
1353,1637709542.5802813,,,,,-89.35546875,-169.43359375,-711.42578125,-135.7421875
1354,1637709542.5841875,,,,,-270.99609375,-209.9609375,-846.19140625,-158.69140625
1355,1637709542.5880938,,,,,-150.390625,-136.71875,-656.25,-152.34375
1356,1637709542.603125,,,,,69.3359375,-122.55859375,-595.703125,-101.5625
1357,1637709542.6070313,,,,,-4.8828125,-170.8984375,-681.640625,-103.02734375
1358,1637709542.6109376,,,,,-251.953125,-166.015625,-731.4453125,-148.4375
1359,1637709542.6148438,,,,,-220.21484375,-166.015625,-734.375,-137.20703125
1360,1637709542.61875,,,,,24.4140625,-152.83203125,-680.6640625,-107.421875
1361,1637709542.6226563,,,,,60.546875,-184.5703125,-766.11328125,-85.44921875
1362,1637709542.6265626,,,,,-175.78125,-229.00390625,-903.80859375,-99.609375
1363,1637709542.6304688,,,,,-248.046875,-125.48828125,-716.796875,-140.625
1364,1637709542.634375,,,,,-27.83203125,-107.421875,-644.04296875,-117.67578125
1365,1637709542.6382813,,,,,76.171875,-136.23046875,-666.015625,-85.44921875
1366,1637709542.6421876,,,,,-131.8359375,-129.39453125,-636.71875,-121.58203125
1367,1637709542.6460938,,,,,-269.53125,-146.484375,-666.50390625,-154.78515625
1368,1637709542.647125,,,,,-99.609375,-147.4609375,-655.2734375,-120.60546875
1369,1637709542.6510313,,,,,94.7265625,-137.6953125,-620.60546875,-81.54296875
1370,1637709542.6549375,,,,,-51.7578125,-135.25390625,-595.21484375,-115.234375
1371,1637709542.6588438,,,,,-273.92578125,-145.99609375,-645.99609375,-153.80859375
1372,1637709542.66275,,,,,-173.828125,-168.9453125,-717.28515625,-138.18359375
1373,1637709542.6666563,,,,,47.8515625,-176.7578125,-724.609375,-99.609375
1374,1637709542.6705625,,,,,4.39453125,-159.1796875,-676.26953125,-89.84375
1375,1637709542.6744688,,,,,-236.81640625,-134.765625,-620.1171875,-144.04296875
1376,1637709542.678375,,,,,-231.4453125,-175.78125,-770.01953125,-145.99609375
1377,1637709542.6822813,,,,,5.37109375,-204.1015625,-822.265625,-88.8671875
1378,1637709542.6861875,,,,,37.109375,-119.62890625,-581.0546875,-100.5859375
1379,1637709542.6900938,,,,,-181.15234375,-130.859375,-626.46484375,-139.6484375
1380,1637709542.692125,,,,,-257.32421875,-166.015625,-720.21484375,-142.578125
1381,1637709542.6960313,,,,,-47.8515625,-139.16015625,-672.36328125,-99.609375
1382,1637709542.6999376,,,,,77.63671875,-131.8359375,-613.76953125,-82.03125
1383,1637709542.7038438,,,,,-108.3984375,-156.73828125,-679.6875,-116.69921875
1384,1637709542.70775,,,,,-259.27734375,-204.1015625,-839.35546875,-135.7421875
1385,1637709542.7116563,,,,,-104.98046875,-186.03515625,-849.12109375,-115.72265625
1386,1637709542.7155626,,,,,90.8203125,-119.62890625,-666.9921875,-87.40234375
1387,1637709542.7194688,,,,,-33.203125,-128.90625,-660.15625,-116.69921875
1388,1637709542.723375,,,,,-247.0703125,-205.56640625,-849.609375,-135.25390625
1389,1637709542.7272813,,,,,-166.9921875,-184.5703125,-835.44921875,-113.76953125
1390,1637709542.7311876,,,,,48.33984375,-79.58984375,-600.5859375,-114.2578125
1391,1637709542.7350938,,,,,19.53125,-120.60546875,-623.53515625,-109.375
1392,1637709542.740125,,,,,-210.44921875,-156.25,-703.125,-138.18359375
1393,1637709542.7440312,,,,,-236.328125,-128.90625,-675.78125,-155.2734375
1394,1637709542.7479374,,,,,-8.7890625,-120.1171875,-617.1875,-113.76953125
1395,1637709542.7518437,,,,,62.01171875,-133.30078125,-619.140625,-92.7734375
1396,1637709542.75575,,,,,-155.2734375,-160.64453125,-713.37890625,-134.27734375
1397,1637709542.7596562,,,,,-256.34765625,-168.9453125,-763.18359375,-165.0390625
1398,1637709542.7635624,,,,,-64.94140625,-132.8125,-666.015625,-133.7890625
1399,1637709542.7674687,,,,,83.0078125,-140.13671875,-647.4609375,-98.14453125
1400,1637709542.771375,,,,,-77.1484375,-174.8046875,-756.34765625,-121.09375
1401,1637709542.7752812,,,,,-265.13671875,-127.44140625,-664.55078125,-167.48046875
1402,1637709542.7791874,,,,,-150.87890625,-129.8828125,-646.484375,-147.94921875
1403,1637709542.7830937,,,,,64.453125,-171.38671875,-750.0,-85.44921875
1404,1637709542.782125,,,,,-20.99609375,-160.64453125,-751.46484375,-108.88671875
1405,1637709542.7860312,,,,,-256.8359375,-119.140625,-619.140625,-172.8515625
1406,1637709542.7899375,,,,,-208.0078125,-138.671875,-672.36328125,-145.01953125
1407,1637709542.7938437,,,,,25.87890625,-164.0625,-693.359375,-96.6796875
1408,1637709542.79775,,,,,35.64453125,-153.3203125,-646.97265625,-108.88671875
1409,1637709542.8016562,,,,,-199.21875,-157.71484375,-716.796875,-157.71484375
1410,1637709542.8055625,,,,,-250.0,-150.87890625,-728.515625,-156.73828125
1411,1637709542.8094687,,,,,-16.11328125,-187.01171875,-818.84765625,-98.14453125
1412,1637709542.813375,,,,,64.453125,-176.7578125,-794.921875,-88.37890625
1413,1637709542.8172812,,,,,-149.90234375,-105.46875,-588.8671875,-128.41796875
1414,1637709542.8211875,,,,,-264.16015625,-150.390625,-692.3828125,-128.41796875
1415,1637709542.8250937,,,,,-87.890625,-151.3671875,-721.6796875,-105.95703125
1416,1637709542.830125,,,,,80.56640625,-108.3984375,-602.5390625,-89.84375
1417,1637709542.8340313,,,,,-62.98828125,-133.7890625,-653.3203125,-119.140625
1418,1637709542.8379376,,,,,-256.34765625,-169.43359375,-766.6015625,-156.25
1419,1637709542.8418438,,,,,-150.390625,-144.04296875,-746.09375,-130.859375
1420,1637709542.84575,,,,,59.5703125,-109.375,-645.01953125,-94.7265625
1421,1637709542.8496563,,,,,-4.39453125,-143.5546875,-693.359375,-105.46875
1422,1637709542.8535626,,,,,-233.88671875,-179.6875,-803.22265625,-148.92578125
1423,1637709542.8574688,,,,,-216.796875,-171.38671875,-811.03515625,-134.27734375
1424,1637709542.861375,,,,,18.06640625,-109.375,-648.4375,-98.14453125
1425,1637709542.8652813,,,,,42.48046875,-104.98046875,-585.9375,-101.5625
1426,1637709542.8691876,,,,,-192.87109375,-162.59765625,-720.21484375,-141.6015625
1427,1637709542.8730938,,,,,-259.27734375,-163.0859375,-770.99609375,-160.64453125
1428,1637709542.872125,,,,,-40.0390625,-124.51171875,-639.16015625,-121.58203125
1429,1637709542.8760312,,,,,87.40234375,-125.9765625,-610.3515625,-98.6328125
1430,1637709542.8799374,,,,,-104.00390625,-151.85546875,-666.015625,-125.48828125
1431,1637709542.8838437,,,,,-265.625,-170.41015625,-752.44140625,-151.3671875
1432,1637709542.88775,,,,,-109.86328125,-157.2265625,-746.09375,-137.20703125
1433,1637709542.8916562,,,,,79.1015625,-134.27734375,-676.26953125,-101.5625
1434,1637709542.8955624,,,,,-42.96875,-173.828125,-777.83203125,-103.515625
1435,1637709542.8994687,,,,,-262.20703125,-225.09765625,-937.5,-133.7890625
1436,1637709542.903375,,,,,-189.453125,-144.53125,-790.0390625,-137.6953125
1437,1637709542.9072812,,,,,48.33984375,-105.95703125,-651.3671875,-102.05078125
1438,1637709542.9111874,,,,,14.6484375,-130.859375,-697.75390625,-100.09765625
1439,1637709542.9150937,,,,,-222.65625,-126.46484375,-680.6640625,-142.578125
1440,1637709542.919125,,,,,-225.5859375,-128.90625,-689.94140625,-142.08984375
1441,1637709542.9230313,,,,,7.8125,-143.06640625,-679.6875,-92.28515625
1442,1637709542.9269376,,,,,66.89453125,-149.4140625,-667.96875,-81.54296875
1443,1637709542.9308438,,,,,-174.31640625,-138.18359375,-678.22265625,-125.0
1444,1637709542.93475,,,,,-277.83203125,-147.4609375,-724.609375,-146.97265625
1445,1637709542.9386563,,,,,-58.59375,-172.36328125,-788.57421875,-105.95703125
1446,1637709542.9425626,,,,,93.26171875,-174.31640625,-763.18359375,-76.171875
1447,1637709542.9464688,,,,,-93.75,-151.85546875,-719.7265625,-121.09375
1448,1637709542.950375,,,,,-275.87890625,-134.765625,-710.44921875,-155.76171875
1449,1637709542.9542813,,,,,-120.60546875,-151.85546875,-765.625,-107.91015625
1450,1637709542.9581876,,,,,88.8671875,-159.66796875,-772.94921875,-71.2890625
1451,1637709542.9620938,,,,,-28.80859375,-116.69921875,-616.69921875,-112.3046875
1452,1637709542.962125,,,,,-252.44140625,-142.578125,-691.89453125,-141.11328125
1453,1637709542.9660313,,,,,-193.359375,-159.66796875,-723.14453125,-125.48828125
1454,1637709542.9699376,,,,,34.66796875,-141.6015625,-667.48046875,-99.609375
1455,1637709542.9738438,,,,,31.25,-153.3203125,-696.77734375,-98.6328125
1456,1637709542.97775,,,,,-190.4296875,-155.2734375,-730.46875,-136.23046875
1457,1637709542.9816563,,,,,-219.7265625,-197.75390625,-861.328125,-132.8125
1458,1637709542.9855626,,,,,6.34765625,-195.80078125,-840.33203125,-88.8671875
1459,1637709542.9894688,,,,,84.47265625,-94.7265625,-598.6328125,-92.7734375
1460,1637709542.993375,,,,,-133.30078125,-112.3046875,-677.24609375,-134.765625
1461,1637709542.9972813,,,,,-252.9296875,-139.6484375,-777.34375,-161.62109375
1462,1637709543.0011876,,,,,-69.3359375,-133.7890625,-741.69921875,-129.39453125
1463,1637709543.0050938,,,,,89.84375,-117.67578125,-671.875,-95.21484375
1464,1637709543.011125,,,,,-64.94140625,-120.1171875,-660.15625,-108.88671875
1465,1637709543.0150313,,,,,-262.6953125,-150.390625,-739.74609375,-136.23046875
1466,1637709543.0189376,,,,,-154.78515625,-122.0703125,-696.2890625,-124.0234375
1467,1637709543.0228438,,,,,62.01171875,-106.93359375,-614.74609375,-90.8203125
1468,1637709543.02675,,,,,-4.39453125,-141.11328125,-667.96875,-111.81640625
1469,1637709543.0306563,,,,,-235.83984375,-180.17578125,-791.50390625,-151.85546875
1470,1637709543.0345626,,,,,-198.73046875,-141.11328125,-732.91015625,-140.13671875
1471,1637709543.0384688,,,,,33.203125,-107.91015625,-623.53515625,-105.46875
1472,1637709543.042375,,,,,48.33984375,-159.1796875,-728.515625,-94.7265625
1473,1637709543.0462813,,,,,-183.10546875,-184.5703125,-814.453125,-120.1171875
1474,1637709543.0501876,,,,,-260.7421875,-125.48828125,-700.1953125,-155.76171875
1475,1637709543.0540938,,,,,-22.4609375,-119.140625,-655.76171875,-120.60546875
1476,1637709543.068125,,,,,102.05078125,-148.4375,-669.43359375,-84.9609375
1477,1637709543.0720313,,,,,-109.86328125,-162.109375,-755.859375,-130.859375
1478,1637709543.0759375,,,,,-263.671875,-153.80859375,-775.390625,-162.109375
1479,1637709543.0798438,,,,,-89.84375,-142.578125,-715.33203125,-121.58203125
1480,1637709543.08375,,,,,104.00390625,-174.31640625,-787.109375,-76.66015625
1481,1637709543.0876563,,,,,-40.0390625,-208.984375,-884.27734375,-102.05078125
1482,1637709543.0915625,,,,,-263.18359375,-132.32421875,-748.53515625,-160.15625
1483,1637709543.0954688,,,,,-158.69140625,-108.3984375,-718.75,-147.94921875
1484,1637709543.099375,,,,,74.21875,-155.2734375,-739.2578125,-86.9140625
1485,1637709543.1032813,,,,,4.8828125,-128.90625,-652.34375,-95.703125
1486,1637709543.1071875,,,,,-229.4921875,-125.48828125,-687.01171875,-146.484375
1487,1637709543.1110938,,,,,-205.56640625,-161.62109375,-773.92578125,-145.01953125
1488,1637709543.113125,,,,,20.99609375,-150.390625,-735.3515625,-112.3046875
1489,1637709543.1170313,,,,,47.36328125,-128.90625,-638.18359375,-106.93359375
1490,1637709543.1209376,,,,,-178.7109375,-136.71875,-677.734375,-139.6484375
1491,1637709543.1248438,,,,,-260.7421875,-161.62109375,-767.08984375,-150.87890625
1492,1637709543.12875,,,,,-46.875,-166.9921875,-786.62109375,-118.1640625
1493,1637709543.1326563,,,,,81.0546875,-146.97265625,-727.05078125,-102.5390625
1494,1637709543.1365626,,,,,-120.60546875,-137.20703125,-733.3984375,-119.140625
1495,1637709543.1404688,,,,,-274.4140625,-157.71484375,-829.1015625,-143.06640625
1496,1637709543.144375,,,,,-111.328125,-205.56640625,-914.55078125,-114.2578125
1497,1637709543.1482813,,,,,80.56640625,-136.23046875,-774.4140625,-89.84375
1498,1637709543.1521876,,,,,-35.64453125,-87.40234375,-624.0234375,-125.9765625
1499,1637709543.1560938,,,,,-253.90625,-142.578125,-746.58203125,-153.80859375
1500,1637709543.157125,,,,,-193.84765625,-139.6484375,-756.8359375,-133.7890625
1501,1637709543.1610312,,,,,35.64453125,-110.3515625,-636.71875,-110.3515625
1502,1637709543.1649375,,,,,23.4375,-118.1640625,-624.51171875,-117.1875
1503,1637709543.1688437,,,,,-197.75390625,-181.640625,-778.3203125,-127.9296875
1504,1637709543.17275,,,,,-216.796875,-174.8046875,-830.56640625,-131.8359375
1505,1637709543.1766562,,,,,5.37109375,-136.71875,-733.88671875,-104.00390625
1506,1637709543.1805625,,,,,68.84765625,-139.16015625,-664.55078125,-101.07421875
1507,1637709543.1844687,,,,,-147.94921875,-193.84765625,-799.8046875,-128.90625
1508,1637709543.188375,,,,,-267.578125,-199.21875,-874.51171875,-137.20703125
1509,1637709543.1922812,,,,,-77.63671875,-94.7265625,-643.06640625,-128.41796875
1510,1637709543.1961875,,,,,79.58984375,-111.81640625,-639.16015625,-103.515625
1511,1637709543.2000937,,,,,-87.890625,-147.94921875,-710.9375,-123.53515625
1512,1637709543.204125,,,,,-263.671875,-133.30078125,-695.80078125,-153.3203125
1513,1637709543.2080312,,,,,-134.27734375,-125.9765625,-664.55078125,-140.13671875
1514,1637709543.2119374,,,,,78.125,-138.671875,-668.45703125,-101.07421875
1515,1637709543.2158437,,,,,-12.6953125,-144.04296875,-679.19921875,-110.3515625
1516,1637709543.21975,,,,,-245.1171875,-144.04296875,-713.8671875,-165.0390625
1517,1637709543.2236562,,,,,-203.61328125,-159.1796875,-774.4140625,-145.5078125
1518,1637709543.2275624,,,,,38.0859375,-157.2265625,-759.765625,-87.890625
1519,1637709543.2314687,,,,,50.29296875,-154.296875,-744.140625,-83.984375
1520,1637709543.235375,,,,,-203.125,-122.55859375,-662.59765625,-141.6015625
1521,1637709543.2392812,,,,,-252.9296875,-124.51171875,-654.78515625,-156.73828125
1522,1637709543.2431874,,,,,-23.4375,-154.296875,-751.953125,-106.4453125
1523,1637709543.2470937,,,,,71.2890625,-140.625,-738.28125,-86.9140625
1524,1637709543.247125,,,,,-141.11328125,-121.58203125,-624.0234375,-139.16015625
1525,1637709543.2510312,,,,,-278.3203125,-134.765625,-687.01171875,-171.38671875
1526,1637709543.2549374,,,,,-79.58984375,-154.296875,-708.49609375,-129.39453125
1527,1637709543.2588437,,,,,93.75,-153.3203125,-692.87109375,-87.890625
1528,1637709543.26275,,,,,-60.05859375,-141.6015625,-697.265625,-114.2578125
1529,1637709543.2666562,,,,,-260.7421875,-149.90234375,-727.05078125,-155.2734375
1530,1637709543.2705624,,,,,-155.76171875,-192.87109375,-842.28515625,-124.51171875
1531,1637709543.2744687,,,,,62.5,-184.5703125,-832.03125,-77.1484375
1532,1637709543.278375,,,,,-16.6015625,-90.8203125,-602.5390625,-112.3046875
1533,1637709543.2822812,,,,,-241.69921875,-119.140625,-676.7578125,-159.66796875
1534,1637709543.2861874,,,,,-218.26171875,-149.90234375,-765.625,-146.484375
1535,1637709543.2900937,,,,,4.39453125,-119.140625,-649.90234375,-115.72265625
1536,1637709543.308125,,,,,35.15625,-118.65234375,-615.234375,-106.93359375
1537,1637709543.3120313,,,,,-192.3828125,-155.2734375,-717.28515625,-134.27734375
1538,1637709543.3159375,,,,,-265.13671875,-157.71484375,-770.99609375,-159.1796875
1539,1637709543.3198438,,,,,-56.15234375,-109.375,-649.4140625,-132.8125
1540,1637709543.32375,,,,,70.80078125,-103.02734375,-611.328125,-100.09765625
1541,1637709543.3276563,,,,,-114.74609375,-156.25,-752.44140625,-113.76953125
1542,1637709543.3315625,,,,,-274.90234375,-178.7109375,-814.453125,-139.16015625
1543,1637709543.3354688,,,,,-132.32421875,-106.93359375,-679.6875,-131.34765625
1544,1637709543.339375,,,,,62.5,-87.40234375,-591.30859375,-91.796875
1545,1637709543.3432813,,,,,-36.62109375,-136.23046875,-692.3828125,-97.16796875
1546,1637709543.3471875,,,,,-250.9765625,-153.3203125,-778.3203125,-137.20703125
1547,1637709543.3510938,,,,,-183.10546875,-124.51171875,-674.31640625,-135.7421875
1548,1637709543.337125,,,,,50.78125,-115.72265625,-624.51171875,-102.5390625
1549,1637709543.3410313,,,,,8.7890625,-138.671875,-656.73828125,-93.75
1550,1637709543.3449376,,,,,-218.75,-144.53125,-708.49609375,-139.16015625
1551,1637709543.3488438,,,,,-215.33203125,-156.73828125,-769.53125,-152.34375
1552,1637709543.35275,,,,,3.90625,-137.20703125,-720.703125,-104.4921875
1553,1637709543.3566563,,,,,69.82421875,-167.48046875,-790.0390625,-79.58984375
1554,1637709543.3605626,,,,,-163.0859375,-190.91796875,-865.72265625,-120.60546875
1555,1637709543.3644688,,,,,-273.4375,-113.76953125,-698.2421875,-152.34375
1556,1637709543.368375,,,,,-55.6640625,-100.09765625,-669.921875,-108.3984375
1557,1637709543.3722813,,,,,99.12109375,-171.875,-818.84765625,-71.2890625
1558,1637709543.3761876,,,,,-88.8671875,-168.45703125,-808.59375,-103.515625
1559,1637709543.3800938,,,,,-270.5078125,-110.3515625,-685.05859375,-152.83203125
1560,1637709543.397125,,,,,-125.48828125,-136.71875,-722.65625,-132.8125
1561,1637709543.4010313,,,,,78.125,-139.6484375,-688.96484375,-84.9609375
1562,1637709543.4049375,,,,,-29.296875,-118.65234375,-645.99609375,-103.515625
1563,1637709543.4088438,,,,,-247.0703125,-132.32421875,-686.5234375,-152.83203125
1564,1637709543.41275,,,,,-180.17578125,-163.0859375,-767.578125,-141.11328125
1565,1637709543.4166563,,,,,42.96875,-166.9921875,-776.3671875,-93.26171875
1566,1637709543.4205625,,,,,27.34375,-134.27734375,-678.22265625,-93.26171875
1567,1637709543.4244688,,,,,-202.1484375,-136.71875,-712.890625,-136.71875
1568,1637709543.428375,,,,,-229.98046875,-172.36328125,-850.09765625,-133.7890625
1569,1637709543.4322813,,,,,3.90625,-177.734375,-838.8671875,-92.7734375
1570,1637709543.4361875,,,,,73.73046875,-98.14453125,-647.94921875,-102.05078125
1571,1637709543.4400938,,,,,-146.484375,-103.515625,-664.55078125,-141.6015625
1572,1637709543.442125,,,,,-262.20703125,-158.69140625,-776.85546875,-146.484375
1573,1637709543.4460313,,,,,-76.66015625,-131.8359375,-745.1171875,-123.046875
1574,1637709543.4499376,,,,,80.56640625,-108.3984375,-657.2265625,-102.05078125
1575,1637709543.4538438,,,,,-80.56640625,-136.23046875,-707.51953125,-122.55859375
1576,1637709543.45775,,,,,-264.6484375,-182.6171875,-852.5390625,-137.6953125
1577,1637709543.4616563,,,,,-137.20703125,-166.9921875,-878.41796875,-118.1640625
1578,1637709543.4655626,,,,,76.171875,-102.05078125,-703.61328125,-104.00390625
1579,1637709543.4694688,,,,,-14.16015625,-100.09765625,-643.5546875,-117.1875
1580,1637709543.473375,,,,,-238.28125,-179.6875,-836.42578125,-140.625
1581,1637709543.4772813,,,,,-198.73046875,-163.0859375,-855.95703125,-132.8125
1582,1637709543.4811876,,,,,28.3203125,-95.703125,-699.70703125,-107.91015625
1583,1637709543.4850938,,,,,36.1328125,-126.953125,-689.453125,-126.953125
1584,1637709543.488125,,,,,-199.21875,-144.04296875,-739.2578125,-153.80859375
1585,1637709543.4920313,,,,,-260.25390625,-118.1640625,-744.62890625,-146.484375
1586,1637709543.4959376,,,,,-38.57421875,-111.81640625,-684.5703125,-113.76953125
1587,1637709543.4998438,,,,,76.171875,-127.44140625,-681.15234375,-83.984375
1588,1637709543.50375,,,,,-129.8828125,-143.06640625,-743.1640625,-118.1640625
1589,1637709543.5076563,,,,,-273.4375,-157.71484375,-812.98828125,-141.11328125
1590,1637709543.5115626,,,,,-104.98046875,-117.67578125,-728.515625,-111.328125
1591,1637709543.5154688,,,,,90.8203125,-122.55859375,-719.23828125,-78.61328125
1592,1637709543.519375,,,,,-36.62109375,-161.1328125,-799.31640625,-90.8203125
1593,1637709543.5232813,,,,,-250.0,-109.86328125,-715.33203125,-142.08984375
1594,1637709543.5271876,,,,,-163.57421875,-104.4921875,-692.87109375,-134.27734375
1595,1637709543.5310938,,,,,53.7109375,-130.37109375,-713.8671875,-88.37890625
1596,1637709543.533125,,,,,6.34765625,-134.27734375,-720.21484375,-83.0078125
1597,1637709543.5370312,,,,,-222.65625,-142.578125,-733.3984375,-125.0
1598,1637709543.5409374,,,,,-217.7734375,-131.34765625,-745.60546875,-140.625
1599,1637709543.5448437,,,,,27.83203125,-163.57421875,-823.2421875,-77.63671875
1600,1637709543.54875,,,,,67.3828125,-174.31640625,-845.703125,-57.12890625
1601,1637709543.5526562,,,,,-170.8984375,-124.51171875,-747.0703125,-115.72265625
1602,1637709543.5565624,,,,,-250.9765625,-126.46484375,-766.6015625,-144.53125
1603,1637709543.5604687,,,,,-35.15625,-166.50390625,-857.91015625,-104.00390625
1604,1637709543.564375,,,,,102.5390625,-145.01953125,-797.36328125,-76.66015625
1605,1637709543.5682812,,,,,-90.33203125,-94.7265625,-641.6015625,-121.58203125
1606,1637709543.5721874,,,,,-258.7890625,-133.7890625,-740.234375,-148.92578125
1607,1637709543.5760937,,,,,-124.51171875,-148.92578125,-767.578125,-129.8828125
1608,1637709543.579125,,,,,84.9609375,-126.46484375,-648.92578125,-91.30859375
1609,1637709543.5830312,,,,,-17.578125,-123.046875,-638.18359375,-104.4921875
1610,1637709543.5869374,,,,,-234.86328125,-148.92578125,-756.8359375,-132.8125
1611,1637709543.5908437,,,,,-174.31640625,-151.85546875,-787.109375,-117.1875
1612,1637709543.59475,,,,,53.22265625,-128.90625,-718.75,-85.44921875
1613,1637709543.5986562,,,,,43.9453125,-136.23046875,-731.4453125,-82.03125
1614,1637709543.6025624,,,,,-194.3359375,-151.3671875,-776.85546875,-118.65234375
1615,1637709543.6064687,,,,,-218.75,-196.77734375,-899.4140625,-120.60546875
1616,1637709543.610375,,,,,12.6953125,-130.37109375,-812.5,-93.75
1617,1637709543.6142812,,,,,87.40234375,-77.63671875,-630.37109375,-80.078125
1618,1637709543.6181874,,,,,-133.7890625,-143.06640625,-736.81640625,-102.05078125
1619,1637709543.6220937,,,,,-255.859375,-147.94921875,-801.7578125,-134.27734375
1620,1637709543.622125,,,,,-64.94140625,-120.60546875,-698.2421875,-116.2109375
1621,1637709543.6260312,,,,,92.28515625,-125.48828125,-667.96875,-80.078125
1622,1637709543.6299374,,,,,-73.2421875,-153.3203125,-720.703125,-99.12109375
1623,1637709543.6338437,,,,,-254.39453125,-166.015625,-779.78515625,-131.34765625
1624,1637709543.63775,,,,,-125.9765625,-145.01953125,-778.80859375,-114.2578125
1625,1637709543.6416562,,,,,80.56640625,-133.7890625,-742.1875,-83.984375
1626,1637709543.6455624,,,,,-3.90625,-175.29296875,-807.12890625,-95.21484375
1627,1637709543.6494687,,,,,-231.4453125,-223.6328125,-954.1015625,-125.0
1628,1637709543.653375,,,,,-199.21875,-129.8828125,-825.68359375,-138.18359375
1629,1637709543.6572812,,,,,41.9921875,-84.9609375,-691.89453125,-98.6328125
1630,1637709543.6611874,,,,,56.15234375,-120.60546875,-711.42578125,-81.54296875
1631,1637709543.6650937,,,,,-182.12890625,-125.9765625,-699.21875,-127.9296875
1632,1637709543.669125,,,,,-233.3984375,-125.9765625,-725.09765625,-147.4609375
1633,1637709543.6730313,,,,,-15.625,-132.8125,-712.40234375,-111.328125
1634,1637709543.6769376,,,,,88.37890625,-142.08984375,-687.5,-85.9375
1635,1637709543.6808438,,,,,-121.58203125,-131.8359375,-683.10546875,-121.58203125
1636,1637709543.68475,,,,,-258.7890625,-144.53125,-757.32421875,-143.5546875
1637,1637709543.6886563,,,,,-88.8671875,-159.66796875,-821.2890625,-107.91015625
1638,1637709543.6925626,,,,,70.3125,-151.3671875,-771.97265625,-79.1015625
1639,1637709543.6964688,,,,,-70.80078125,-103.515625,-675.78125,-121.58203125
1640,1637709543.700375,,,,,-250.9765625,-103.515625,-694.3359375,-162.109375
1641,1637709543.7042813,,,,,-147.4609375,-148.4375,-800.29296875,-125.48828125
1642,1637709543.7081876,,,,,69.82421875,-136.71875,-772.94921875,-84.47265625
1643,1637709543.7120938,,,,,6.34765625,-100.09765625,-645.01953125,-102.05078125
1644,1637709543.713125,,,,,-225.09765625,-117.67578125,-679.19921875,-145.5078125
1645,1637709543.7170312,,,,,-211.42578125,-170.41015625,-812.5,-147.94921875
1646,1637709543.7209375,,,,,26.3671875,-149.90234375,-808.10546875,-99.609375
1647,1637709543.7248437,,,,,55.6640625,-109.375,-689.94140625,-81.54296875
1648,1637709543.72875,,,,,-179.19921875,-125.9765625,-726.07421875,-113.76953125
1649,1637709543.7326562,,,,,-245.1171875,-182.12890625,-870.1171875,-130.859375
1650,1637709543.7365625,,,,,-35.64453125,-178.7109375,-865.234375,-96.6796875
1651,1637709543.7404687,,,,,76.66015625,-73.2421875,-623.046875,-85.44921875
1652,1637709543.744375,,,,,-112.3046875,-96.19140625,-675.78125,-116.69921875
1653,1637709543.7482812,,,,,-267.578125,-129.8828125,-779.296875,-133.7890625
1654,1637709543.7521875,,,,,-115.72265625,-107.421875,-701.66015625,-109.86328125
1655,1637709543.7560937,,,,,72.75390625,-97.65625,-616.2109375,-83.984375
1656,1637709543.760125,,,,,-42.96875,-124.51171875,-688.96484375,-104.00390625
1657,1637709543.7640312,,,,,-261.23046875,-148.4375,-768.06640625,-142.08984375
1658,1637709543.7679374,,,,,-196.2890625,-119.62890625,-709.9609375,-148.92578125
1659,1637709543.7718437,,,,,34.1796875,-105.46875,-654.296875,-117.1875
1660,1637709543.77575,,,,,14.6484375,-133.7890625,-687.5,-116.2109375
1661,1637709543.7796562,,,,,-210.44921875,-171.875,-773.4375,-155.76171875
