,time,c1,c2,c3,c4
773,1647469260656493.2,31.73828125,-126.953125,-398.4375,43.45703125
774,1647469260660399.5,46.875,-61.5234375,-377.44140625,43.45703125
775,1647469260664305.8,42.96875,188.96484375,-332.51953125,4.8828125
776,1647469260668212.0,10.25390625,-69.82421875,-421.38671875,-11.23046875
777,1647469260672118.2,32.2265625,-438.4765625,-457.03125,32.71484375
778,1647469260676024.5,66.40625,173.828125,-296.875,42.96875
779,1647469260679930.8,70.3125,447.265625,-297.36328125,26.85546875
780,1647469260683837.0,45.8984375,-177.24609375,-500.48828125,18.5546875
781,1647469260687743.2,55.6640625,-269.04296875,-421.38671875,23.4375
782,1647469260691649.5,94.23828125,312.01171875,-264.6484375,28.80859375
783,1647469260695555.8,76.171875,316.40625,-332.03125,41.015625
784,1647469260699462.0,9.765625,-237.3046875,-492.67578125,34.66796875
785,1647469260703368.2,-0.9765625,-309.08203125,-448.73046875,16.11328125
786,1647469260707274.5,37.109375,0.0,-344.7265625,24.4140625
787,1647469260711180.8,46.875,121.58203125,-343.26171875,36.1328125
788,1647469260715087.0,15.13671875,-421.875,-499.0234375,30.2734375
789,1647469260718993.2,8.7890625,-169.921875,-376.953125,8.30078125
790,1647469260722899.5,58.59375,380.37109375,-249.51171875,31.73828125
791,1647469260726805.8,60.05859375,98.6328125,-369.140625,61.5234375
792,1647469260730712.0,18.06640625,-247.55859375,-394.53125,45.8984375
793,1647469260734618.2,11.71875,12.6953125,-324.70703125,19.53125
794,1647469260738524.5,38.0859375,249.51171875,-291.9921875,31.73828125
795,1647469260742430.8,45.8984375,-13.18359375,-342.28515625,61.03515625
796,1647469260746337.0,28.3203125,-298.828125,-359.375,60.546875
797,1647469260750243.2,24.90234375,-251.46484375,-350.09765625,9.765625
798,1647469260754149.5,59.5703125,-186.03515625,-386.71875,28.80859375
799,1647469260758055.8,78.125,-413.57421875,-438.96484375,69.82421875
800,1647469260761962.0,83.49609375,-496.09375,-367.1875,50.78125
801,1647469260765868.2,63.96484375,-7.32421875,-296.38671875,17.08984375
802,1647469260769774.5,67.87109375,242.67578125,-296.38671875,32.2265625
803,1647469260773680.8,79.58984375,-189.453125,-390.13671875,56.15234375
804,1647469260777587.0,91.796875,-303.7109375,-362.79296875,38.57421875
805,1647469260781493.2,103.02734375,231.93359375,-241.2109375,23.4375
806,1647469260785399.5,74.21875,195.80078125,-294.43359375,22.4609375
807,1647469260789305.8,84.9609375,-413.57421875,-480.46875,51.7578125
808,1647469260793212.0,107.91015625,-254.39453125,-380.859375,62.01171875
809,1647469260797118.2,89.35546875,0.0,-296.875,41.9921875
810,1647469260801024.5,51.7578125,-226.07421875,-384.27734375,20.01953125
811,1647469260804930.8,59.08203125,-600.09765625,-505.37109375,45.8984375
812,1647469260808837.0,92.7734375,-209.47265625,-341.30859375,65.4296875
813,1647469260812743.2,104.98046875,359.375,-209.9609375,52.24609375
814,1647469260816649.5,88.8671875,119.62890625,-322.75390625,27.34375
815,1647469260820555.8,94.23828125,-47.36328125,-297.8515625,50.29296875
816,1647469260824462.0,105.46875,148.4375,-259.27734375,70.80078125
817,1647469260828368.2,98.14453125,272.94921875,-257.8125,65.4296875
818,1647469260832274.5,61.03515625,71.77734375,-326.66015625,46.38671875
819,1647469260836180.8,70.80078125,-15.13671875,-308.59375,22.4609375
820,1647469260840087.0,124.0234375,52.24609375,-300.78125,47.8515625
821,1647469260843993.2,106.93359375,-97.16796875,-327.63671875,66.89453125
822,1647469260847899.5,70.3125,-340.33203125,-366.2109375,46.875
823,1647469260851805.8,56.15234375,-668.45703125,-395.5078125,24.4140625
824,1647469260855712.0,80.56640625,-198.73046875,-264.16015625,25.87890625
825,1647469260859618.2,95.703125,304.19921875,-229.98046875,29.296875
826,1647469260863524.5,79.1015625,-204.58984375,-389.16015625,33.69140625
827,1647469260867430.8,45.8984375,-385.7421875,-341.796875,13.18359375
828,1647469260871337.0,61.03515625,237.3046875,-194.3359375,11.23046875
829,1647469260875243.2,101.07421875,350.5859375,-247.0703125,25.87890625
830,1647469260879149.5,94.23828125,-257.8125,-450.68359375,31.73828125
831,1647469260883055.8,50.78125,-280.76171875,-360.3515625,-2.9296875
832,1647469260886962.0,54.19921875,258.7890625,-206.0546875,-22.4609375
833,1647469260890868.2,70.3125,20.5078125,-314.94140625,13.671875
834,1647469260894774.5,69.3359375,-591.796875,-457.51953125,33.69140625
835,1647469260898680.8,49.31640625,-225.09765625,-314.94140625,-0.9765625
836,1647469260902587.0,56.640625,277.34375,-206.0546875,-16.11328125
837,1647469260906493.2,59.5703125,-109.375,-335.44921875,19.04296875
838,1647469260910399.5,53.7109375,-591.796875,-432.6171875,41.015625
839,1647469260914305.8,52.734375,-79.1015625,-269.53125,16.11328125
840,1647469260918212.0,43.9453125,279.296875,-220.21484375,-7.8125
841,1647469260922118.2,70.80078125,-3.90625,-323.2421875,28.80859375
842,1647469260926024.5,76.171875,-34.1796875,-275.87890625,35.64453125
843,1647469260929930.8,51.26953125,138.671875,-236.328125,13.671875
844,1647469260933837.0,41.9921875,124.51171875,-275.87890625,-6.8359375
845,1647469260937743.2,58.10546875,-320.3125,-368.1640625,13.18359375
846,1647469260941649.5,60.05859375,-765.625,-394.53125,41.015625
847,1647469260945555.8,53.22265625,-387.6953125,-283.69140625,22.4609375
848,1647469260949462.0,29.78515625,58.59375,-242.67578125,-23.92578125
849,1647469260953368.2,42.48046875,-356.93359375,-364.74609375,-27.34375
850,1647469260957274.5,53.7109375,-560.546875,-338.37890625,5.859375
851,1647469260961180.8,53.22265625,-69.82421875,-222.16796875,13.18359375
852,1647469260965087.0,27.83203125,-182.6171875,-325.68359375,-6.8359375
853,1647469260968993.2,-10.25390625,-634.27734375,-466.30859375,-28.80859375
854,1647469260972899.5,27.83203125,-443.359375,-333.49609375,-14.16015625
855,1647469260976805.8,57.12890625,35.15625,-211.9140625,3.41796875
856,1647469260980712.0,37.59765625,-84.47265625,-291.50390625,-4.8828125
857,1647469260984618.2,2.9296875,-583.49609375,-370.1171875,-18.5546875
858,1647469260988524.5,24.4140625,-484.86328125,-308.10546875,-0.9765625
859,1647469260992430.8,50.29296875,9.27734375,-226.5625,9.27734375
860,1647469260996337.0,28.80859375,-91.30859375,-304.19921875,2.9296875
861,1647469261000243.2,-5.37109375,-767.578125,-496.58203125,-10.7421875
862,1647469261004149.5,8.30078125,-443.359375,-351.5625,-3.41796875
863,1647469261008055.8,42.96875,50.29296875,-227.5390625,19.04296875
864,1647469261011962.0,59.5703125,-166.50390625,-307.12890625,22.4609375
865,1647469261015868.2,40.52734375,-251.46484375,-298.828125,2.44140625
866,1647469261019774.5,36.1328125,-160.64453125,-294.43359375,-0.9765625
867,1647469261023680.8,111.328125,-286.62109375,-323.73046875,28.3203125
868,1647469261027587.0,199.70703125,-501.953125,-375.9765625,26.85546875
869,1647469261031493.2,228.515625,-770.99609375,-410.15625,1.46484375
870,1647469261035399.5,231.93359375,-616.69921875,-333.0078125,-26.85546875
871,1647469261039305.8,244.62890625,-278.3203125,-263.18359375,-19.53125
872,1647469261043212.0,214.84375,-416.50390625,-347.65625,-3.41796875
873,1647469261047118.2,189.94140625,-643.5546875,-348.14453125,-12.6953125
874,1647469261051024.5,158.69140625,-150.390625,-222.65625,-53.7109375
875,1647469261054930.8,165.52734375,20.01953125,-249.0234375,-33.203125
876,1647469261058837.0,164.55078125,-561.5234375,-422.8515625,3.90625
877,1647469261062743.2,157.71484375,-539.0625,-328.61328125,-30.2734375
878,1647469261066649.5,134.765625,-55.6640625,-224.12109375,-79.1015625
879,1647469261070555.8,99.609375,-113.76953125,-290.52734375,-63.4765625
880,1647469261074462.0,115.72265625,-375.48828125,-312.98828125,-18.5546875
881,1647469261078368.2,121.58203125,-489.2578125,-345.21484375,-11.71875
882,1647469261082274.5,88.8671875,-457.03125,-311.5234375,-51.7578125
883,1647469261086180.8,65.4296875,-521.484375,-313.96484375,-53.7109375
884,1647469261090087.0,77.1484375,-846.19140625,-454.58984375,2.44140625
885,1647469261093993.2,76.171875,-465.8203125,-323.2421875,-0.9765625
886,1647469261097899.5,51.7578125,3.90625,-210.44921875,-36.1328125
887,1647469261101805.8,29.296875,-273.4375,-335.44921875,-30.76171875
888,1647469261105712.0,62.98828125,-734.86328125,-407.2265625,20.5078125
889,1647469261109618.2,86.42578125,-311.03515625,-272.4609375,20.99609375
890,1647469261113524.5,55.17578125,-15.625,-246.09375,-7.32421875
891,1647469261117430.8,9.765625,-319.3359375,-321.2890625,-14.6484375
892,1647469261121337.0,25.87890625,-367.1875,-289.0625,14.16015625
893,1647469261125243.2,53.7109375,-458.49609375,-292.96875,31.73828125
894,1647469261129149.5,50.78125,-528.3203125,-286.62109375,6.8359375
895,1647469261133055.8,18.06640625,-656.73828125,-345.703125,-25.390625
896,1647469261136962.0,-5.859375,-756.34765625,-350.5859375,-16.11328125
897,1647469261140868.2,19.53125,-477.5390625,-273.92578125,-3.41796875
898,1647469261144774.5,21.484375,-179.19921875,-238.28125,-0.9765625
899,1647469261148680.8,-18.06640625,-527.34375,-379.39453125,-20.5078125
900,1647469261152587.0,-21.97265625,-659.1796875,-341.30859375,-16.6015625
901,1647469261156493.2,10.7421875,-145.01953125,-196.2890625,15.13671875
902,1647469261160399.5,15.625,-95.21484375,-245.1171875,0.9765625
903,1647469261164305.8,-2.9296875,-615.72265625,-431.640625,-17.578125
904,1647469261168212.0,-33.203125,-520.01953125,-336.42578125,-26.85546875
905,1647469261172118.2,-15.625,-299.8046875,-266.6015625,-11.23046875
906,1647469261176024.5,21.484375,-559.5703125,-345.21484375,11.23046875
907,1647469261179930.8,8.7890625,-837.40234375,-448.73046875,12.20703125
908,1647469261183837.0,-18.5546875,-471.6796875,-318.84765625,-34.1796875
909,1647469261187743.2,8.7890625,-5.37109375,-203.61328125,-28.3203125
910,1647469261191649.5,20.99609375,-183.59375,-297.8515625,3.41796875
911,1647469261195555.8,6.8359375,-456.54296875,-298.828125,5.37109375
912,1647469261199462.0,-11.71875,-476.5625,-299.31640625,-16.6015625
913,1647469261203368.2,-8.30078125,-185.05859375,-248.046875,-8.30078125
914,1647469261207274.5,27.34375,-297.8515625,-301.26953125,30.2734375
915,1647469261211180.8,28.80859375,-545.8984375,-290.0390625,37.109375
916,1647469261215087.0,2.44140625,-361.328125,-268.5546875,8.30078125
917,1647469261218993.2,0.0,-434.5703125,-321.2890625,-10.25390625
918,1647469261222899.5,23.92578125,-689.94140625,-334.47265625,22.4609375
919,1647469261226805.8,48.828125,-683.59375,-302.24609375,44.43359375
920,1647469261230712.0,43.9453125,-227.5390625,-205.56640625,0.48828125
921,1647469261234618.2,31.25,-131.34765625,-229.4921875,-28.80859375
922,1647469261238524.5,47.8515625,-564.94140625,-359.375,12.20703125
923,1647469261242430.8,44.43359375,-685.546875,-314.453125,38.57421875
924,1647469261246337.0,43.45703125,-200.1953125,-194.3359375,20.01953125
925,1647469261250243.2,27.34375,-181.640625,-251.46484375,-1.46484375
926,1647469261254149.5,40.52734375,-660.64453125,-391.6015625,21.97265625
927,1647469261258055.8,44.921875,-687.98828125,-329.58984375,39.0625
928,1647469261261962.0,26.3671875,-333.49609375,-211.9140625,23.92578125
929,1647469261265868.2,-6.34765625,-507.8125,-293.9453125,-2.44140625
930,1647469261269774.5,-17.08984375,-910.15625,-422.36328125,-0.48828125
931,1647469261273680.8,17.578125,-608.88671875,-264.16015625,10.7421875
932,1647469261277587.0,19.53125,-158.69140625,-87.40234375,1.953125
933,1647469261281493.2,-8.30078125,-326.171875,-199.70703125,-22.4609375
934,1647469261285399.5,-27.83203125,-833.0078125,-390.13671875,-25.390625
935,1647469261289305.8,5.859375,-508.7890625,-218.75,-5.859375
936,1647469261293212.0,33.69140625,-187.98828125,-131.34765625,-0.9765625
937,1647469261297118.2,5.859375,-397.94921875,-233.3984375,-13.18359375
938,1647469261301024.5,-9.27734375,-470.703125,-232.91015625,-28.80859375
939,1647469261304930.8,14.6484375,-257.32421875,-162.59765625,-24.4140625
940,1647469261308837.0,24.90234375,-229.4921875,-165.52734375,-3.41796875
941,1647469261312743.2,5.859375,-654.296875,-292.96875,0.9765625
942,1647469261316649.5,-27.34375,-886.23046875,-319.3359375,-30.76171875
943,1647469261320555.8,-12.20703125,-707.51953125,-244.140625,-30.76171875
944,1647469261324462.0,9.765625,-571.77734375,-262.20703125,-0.48828125
945,1647469261328368.2,-7.32421875,-715.33203125,-337.40234375,6.34765625
946,1647469261332274.5,-21.484375,-775.390625,-278.80859375,-35.15625
947,1647469261336180.8,21.484375,-304.6875,-109.375,-41.9921875
948,1647469261340087.0,55.6640625,-142.08984375,-36.1328125,-6.8359375
949,1647469261343993.2,59.5703125,-622.0703125,-208.984375,10.7421875
950,1647469261347899.5,62.5,-648.92578125,-225.09765625,4.39453125
951,1647469261351805.8,47.8515625,-293.9453125,-87.890625,-27.34375
952,1647469261355712.0,106.93359375,-309.5703125,-81.54296875,-14.16015625
953,1647469261359618.2,119.140625,-771.97265625,-243.65234375,18.5546875
954,1647469261363524.5,98.6328125,-754.39453125,-233.88671875,2.44140625
955,1647469261367430.8,106.93359375,-279.296875,18.06640625,-34.1796875
956,1647469261371337.0,157.2265625,-417.48046875,-38.57421875,-0.9765625
957,1647469261375243.2,201.66015625,-901.3671875,-367.1875,51.7578125
958,1647469261379149.5,198.2421875,-625.9765625,-167.48046875,20.99609375
959,1647469261383055.8,190.4296875,-273.92578125,82.03125,-17.08984375
960,1647469261386962.0,216.796875,-503.90625,-87.40234375,20.99609375
961,1647469261390868.2,224.609375,-733.3984375,-175.29296875,47.36328125
962,1647469261394774.5,216.30859375,-446.2890625,25.87890625,0.48828125
963,1647469261398680.8,200.68359375,-285.64453125,85.44921875,-20.99609375
964,1647469261402587.0,180.17578125,-573.2421875,-91.30859375,-8.7890625
965,1647469261406493.2,212.890625,-889.6484375,-246.58203125,5.859375
966,1647469261410399.5,258.30078125,-849.609375,-226.07421875,2.44140625
967,1647469261414305.8,208.0078125,-745.1171875,-209.9609375,-24.90234375
968,1647469261418212.0,154.78515625,-859.375,-314.453125,-37.109375
969,1647469261422118.2,187.01171875,-819.82421875,-224.609375,0.0
970,1647469261426024.5,210.44921875,-440.91796875,40.0390625,10.7421875
971,1647469261429930.8,180.6640625,-452.1484375,11.23046875,-12.20703125
972,1647469261433837.0,150.87890625,-883.30078125,-280.76171875,-33.203125
973,1647469261437743.2,134.765625,-809.08203125,-207.03125,-39.55078125
974,1647469261441649.5,119.140625,-439.94140625,90.33203125,-30.2734375
975,1647469261445555.8,86.42578125,-495.1171875,46.38671875,-57.12890625
976,1647469261449462.0,13.671875,-880.37109375,-260.25390625,-94.23828125
977,1647469261453368.2,-22.4609375,-1000.0,-288.57421875,-79.58984375
978,1647469261457274.5,-6.8359375,-806.15234375,-95.703125,-62.98828125
979,1647469261461180.8,-9.27734375,-636.23046875,-10.7421875,-69.3359375
980,1647469261465087.0,-57.12890625,-940.4296875,-325.1953125,-75.1953125
981,1647469261468993.2,-88.37890625,-944.82421875,-267.578125,-78.125
982,1647469261472899.5,-75.1953125,-597.65625,62.01171875,-57.12890625
983,1647469261476805.8,-71.2890625,-689.453125,-1.46484375,-43.9453125
984,1647469261480712.0,-83.0078125,-882.8125,-144.53125,-76.66015625
985,1647469261484618.2,-134.765625,-704.1015625,-12.6953125,-112.3046875
986,1647469261488524.5,-173.828125,-720.21484375,35.15625,-86.42578125
987,1647469261492430.8,-176.26953125,-963.8671875,-171.875,-67.3828125
988,1647469261496337.0,-185.05859375,-990.234375,-235.3515625,-72.75390625
989,1647469261500243.2,-189.94140625,-982.421875,-222.65625,-92.28515625
990,1647469261504149.5,-183.10546875,-995.1171875,-213.8671875,-79.1015625
991,1647469261508055.8,-152.83203125,-1000.0,-253.90625,-56.640625
992,1647469261511962.0,-135.7421875,-889.16015625,-209.47265625,-60.05859375
993,1647469261515868.2,-150.87890625,-638.18359375,9.765625,-119.62890625
994,1647469261519774.5,-159.1796875,-593.26171875,72.265625,-151.85546875
995,1647469261523680.8,-162.109375,-894.53125,-145.99609375,-108.3984375
996,1647469261527587.0,-170.41015625,-928.22265625,-223.6328125,-88.37890625
997,1647469261531493.2,-170.8984375,-589.84375,57.12890625,-104.4921875
998,1647469261535399.5,-141.11328125,-582.03125,41.9921875,-108.3984375
999,1647469261539305.8,-87.890625,-852.05078125,-235.83984375,-67.3828125
1000,1647469261543212.0,-58.59375,-729.00390625,-118.65234375,-33.69140625
1001,1647469261547118.2,-88.37890625,-808.10546875,-82.03125,-36.1328125
1002,1647469261551024.5,-139.16015625,-996.58203125,-208.0078125,-56.640625
1003,1647469261554930.8,-113.28125,-968.75,-310.546875,-24.4140625
1004,1647469261558837.0,-79.1015625,-713.37890625,-58.10546875,-7.8125
1005,1647469261562743.2,-79.1015625,-479.98046875,141.11328125,-28.80859375
1006,1647469261566649.5,-96.19140625,-660.64453125,-10.7421875,-44.921875
1007,1647469261570555.8,-94.7265625,-936.5234375,-270.99609375,-14.16015625
1008,1647469261574462.0,-55.17578125,-675.78125,-101.5625,-3.90625
1009,1647469261578368.2,-24.90234375,-467.28515625,79.1015625,-8.30078125
1010,1647469261582274.5,-54.19921875,-728.515625,-117.67578125,-20.99609375
1011,1647469261586180.8,-49.31640625,-768.5546875,-169.43359375,-19.04296875
1012,1647469261590087.0,4.8828125,-593.75,-84.47265625,11.71875
1013,1647469261593993.2,-12.20703125,-799.8046875,-202.63671875,12.20703125
1014,1647469261597899.5,-37.59765625,-972.16796875,-312.5,5.859375
1015,1647469261601805.8,-42.96875,-828.125,-232.91015625,8.7890625
1016,1647469261605712.0,2.44140625,-600.5859375,-112.3046875,22.4609375
1017,1647469261609618.2,42.48046875,-678.22265625,-203.125,26.85546875
1018,1647469261613524.5,5.37109375,-867.1875,-327.1484375,5.37109375
1019,1647469261617430.8,-37.59765625,-838.8671875,-274.90234375,-4.8828125
1020,1647469261621337.0,31.25,-451.171875,-64.94140625,20.99609375
1021,1647469261625243.2,80.078125,-396.484375,-29.296875,29.296875
1022,1647469261629149.5,63.96484375,-821.77734375,-305.17578125,42.48046875
1023,1647469261633055.8,41.015625,-672.36328125,-233.3984375,11.71875
1024,1647469261636962.0,78.125,-295.41015625,-12.20703125,8.7890625
1025,1647469261640868.2,153.3203125,-587.890625,-146.484375,62.01171875
1026,1647469261644774.5,151.3671875,-922.8515625,-376.953125,85.44921875
1027,1647469261648680.8,104.4921875,-563.96484375,-169.921875,46.875
1028,1647469261652587.0,103.515625,-167.48046875,66.89453125,19.53125
1029,1647469261656493.2,152.34375,-319.3359375,-18.5546875,61.03515625
1030,1647469261660399.5,144.04296875,-510.25390625,-146.97265625,68.359375
1031,1647469261664305.8,85.44921875,-408.69140625,-152.83203125,38.57421875
1032,1647469261668212.0,64.453125,-433.10546875,-204.1015625,31.25
1033,1647469261672118.2,104.98046875,-488.28125,-262.6953125,45.8984375
1034,1647469261676024.5,131.8359375,-669.43359375,-239.74609375,48.33984375
1035,1647469261679930.8,105.95703125,-435.546875,-163.0859375,46.875
1036,1647469261683837.0,60.05859375,-309.5703125,-187.01171875,17.578125
1037,1647469261687743.2,35.15625,-627.9296875,-279.78515625,32.2265625
1038,1647469261691649.5,28.80859375,-864.74609375,-301.7578125,59.08203125
1039,1647469261695555.8,23.92578125,-548.33984375,-182.12890625,7.32421875
1040,1647469261699462.0,-15.625,-137.20703125,-94.7265625,-51.7578125
1041,1647469261703368.2,-47.8515625,-531.25,-272.4609375,-21.484375
1042,1647469261707274.5,-49.31640625,-770.5078125,-297.8515625,7.8125
1043,1647469261711180.8,-81.0546875,-268.5546875,-131.34765625,-32.71484375
1044,1647469261715087.0,-124.0234375,-239.74609375,-203.125,-70.3125
1045,1647469261718993.2,-139.16015625,-627.44140625,-340.8203125,-70.3125
1046,1647469261722899.5,-142.08984375,-617.1875,-295.8984375,-37.109375
1047,1647469261726805.8,-142.578125,-432.6171875,-185.546875,-17.08984375
1048,1647469261730712.0,-163.0859375,-340.33203125,-186.5234375,-71.77734375
1049,1647469261734618.2,-225.5859375,-815.91796875,-437.5,-93.75
1050,1647469261738524.5,-132.8125,-806.640625,-333.984375,-13.18359375
1051,1647469261742430.8,-0.9765625,-260.7421875,-147.94921875,-43.9453125
1052,1647469261746337.0,8.30078125,-315.4296875,-264.6484375,-124.0234375
1053,1647469261750243.2,-20.5078125,-842.7734375,-432.12890625,-52.734375
1054,1647469261754149.5,115.72265625,-502.44140625,-267.08984375,55.6640625
1055,1647469261758055.8,172.8515625,-99.609375,-172.8515625,27.34375
1056,1647469261761962.0,10.7421875,-344.7265625,-267.578125,-117.1875
1057,1647469261765868.2,-7.32421875,-432.12890625,-249.51171875,-132.8125
1058,1647469261769774.5,259.765625,-228.02734375,-199.21875,-6.8359375
1059,1647469261773680.8,437.5,-77.1484375,-189.453125,79.1015625
1060,1647469261777587.0,418.45703125,-310.05859375,-269.53125,74.21875
1061,1647469261781493.2,403.80859375,-669.921875,-290.52734375,49.8046875
1062,1647469261785399.5,214.84375,-673.828125,-264.6484375,-48.828125
1063,1647469261789305.8,238.28125,-626.46484375,-237.3046875,-10.25390625
1064,1647469261793212.0,484.86328125,-757.8125,-250.0,105.95703125
1065,1647469261797118.2,582.51953125,-733.3984375,-210.9375,86.9140625
1066,1647469261801024.5,580.078125,-288.57421875,7.8125,-24.90234375
1067,1647469261804930.8,539.55078125,-101.07421875,73.2421875,44.921875
1068,1647469261808837.0,378.41796875,-581.0546875,-193.84765625,-75.1953125
1069,1647469261812743.2,385.7421875,-667.48046875,-165.0390625,-164.55078125
1070,1647469261816649.5,389.6484375,-204.1015625,88.37890625,129.39453125
1071,1647469261820555.8,391.11328125,-220.703125,90.33203125,229.4921875
1072,1647469261824462.0,416.50390625,-678.22265625,-132.8125,196.2890625
1073,1647469261828368.2,280.76171875,-823.2421875,-117.1875,115.72265625
1074,1647469261832274.5,265.13671875,-828.61328125,130.859375,72.265625
1075,1647469261836180.8,437.5,-825.1953125,164.0625,246.09375
1076,1647469261840087.0,342.28515625,-938.96484375,-41.015625,316.89453125
1077,1647469261843993.2,510.25390625,-518.06640625,127.9296875,279.78515625
1078,1647469261847899.5,837.890625,192.87109375,300.29296875,345.703125
1079,1647469261851805.8,861.81640625,-87.890625,169.921875,323.73046875
1080,1647469261855712.0,821.2890625,-794.921875,15.625,215.8203125
1081,1647469261859618.2,704.58984375,-491.69921875,157.2265625,45.41015625
1082,1647469261863524.5,557.12890625,-138.18359375,215.33203125,-54.19921875
1083,1647469261867430.8,492.1875,-289.55078125,104.98046875,24.4140625
1084,1647469261871337.0,424.31640625,-349.609375,131.34765625,123.53515625
1085,1647469261875243.2,577.63671875,-417.96875,114.74609375,289.0625
1086,1647469261879149.5,705.56640625,-431.640625,97.65625,361.81640625
1087,1647469261883055.8,532.71484375,-541.9921875,-20.5078125,253.41796875
1088,1647469261886962.0,520.5078125,-645.99609375,-71.77734375,229.4921875
1089,1647469261890868.2,625.0,-202.1484375,146.484375,186.03515625
1090,1647469261894774.5,398.4375,32.71484375,194.82421875,39.55078125
1091,1647469261898680.8,313.96484375,-528.80859375,-43.9453125,123.53515625
1092,1647469261902587.0,395.99609375,-668.45703125,-133.30078125,313.4765625
1093,1647469261906493.2,381.34765625,-79.58984375,101.5625,329.58984375
1094,1647469261910399.5,298.828125,-18.5546875,87.890625,281.25
1095,1647469261914305.8,100.09765625,-589.35546875,-191.40625,217.28515625
1096,1647469261918212.0,2.9296875,-559.08203125,-147.94921875,181.15234375
1097,1647469261922118.2,75.68359375,-278.3203125,-31.25,212.40234375
1098,1647469261926024.5,47.36328125,-490.234375,-182.12890625,207.51953125
1099,1647469261929930.8,6.8359375,-822.265625,-377.9296875,173.33984375
1100,1647469261933837.0,-47.36328125,-477.05078125,-218.26171875,125.0
1101,1647469261937743.2,-73.2421875,-21.484375,-94.23828125,145.01953125
1102,1647469261941649.5,-73.73046875,-171.38671875,-216.30859375,162.59765625
1103,1647469261945555.8,-84.47265625,-326.171875,-219.7265625,137.6953125
1104,1647469261949462.0,-78.61328125,-86.9140625,-174.31640625,73.73046875
1105,1647469261953368.2,-74.70703125,48.828125,-199.70703125,47.36328125
1106,1647469261957274.5,-70.3125,-236.81640625,-305.6640625,66.89453125
1107,1647469261961180.8,-81.54296875,-321.2890625,-288.0859375,47.36328125
1108,1647469261965087.0,-123.53515625,-109.86328125,-261.23046875,-1.953125
1109,1647469261968993.2,-153.3203125,-266.11328125,-330.56640625,-36.62109375
1110,1647469261972899.5,-126.46484375,-530.2734375,-378.41796875,-24.4140625
1111,1647469261976805.8,-98.6328125,-594.7265625,-348.14453125,-30.2734375
1112,1647469261980712.0,-127.44140625,-55.17578125,-257.32421875,-88.37890625
1113,1647469261984618.2,-157.2265625,205.56640625,-270.99609375,-122.0703125
1114,1647469261988524.5,-123.046875,-229.4921875,-371.09375,-112.3046875
1115,1647469261992430.8,-130.37109375,-419.43359375,-353.515625,-114.2578125
1116,1647469261996337.0,-148.4375,84.47265625,-251.46484375,-114.74609375
1117,1647469262000243.2,-182.12890625,222.65625,-296.875,-152.83203125
1118,1647469262004149.5,-219.7265625,-273.92578125,-480.46875,-157.2265625
1119,1647469262008055.8,-212.890625,-135.25390625,-387.6953125,-142.08984375
1120,1647469262011962.0,-265.13671875,222.16796875,-302.734375,-163.0859375
1121,1647469262015868.2,-369.62890625,-168.45703125,-421.38671875,-180.6640625
1122,1647469262019774.5,-417.48046875,-728.02734375,-559.5703125,-153.80859375
1123,1647469262023680.8,-415.52734375,-455.56640625,-429.6875,-126.953125
1124,1647469262027587.0,-433.59375,204.58984375,-303.7109375,-124.51171875
1125,1647469262031493.2,-490.72265625,-7.8125,-442.3828125,-139.6484375
1126,1647469262035399.5,-562.5,-717.28515625,-591.30859375,-150.87890625
1127,1647469262039305.8,-537.109375,-342.28515625,-441.40625,-149.4140625
1128,1647469262043212.0,-472.65625,26.85546875,-386.23046875,-134.765625
1129,1647469262047118.2,-548.33984375,-255.37109375,-478.515625,-136.23046875
1130,1647469262051024.5,-654.78515625,-358.88671875,-459.9609375,-153.3203125
1131,1647469262054930.8,-693.359375,-211.42578125,-436.03515625,-112.79296875
1132,1647469262058837.0,-781.73828125,-241.2109375,-452.63671875,-88.37890625
1133,1647469262062743.2,-863.28125,-634.765625,-547.8515625,-79.58984375
1134,1647469262066649.5,-931.15234375,-927.24609375,-560.546875,-104.4921875
1135,1647469262070555.8,-941.89453125,-650.87890625,-422.8515625,-108.3984375
1136,1647469262074462.0,-939.453125,-488.76953125,-449.70703125,-71.2890625
1137,1647469262078368.2,-863.76953125,-832.51953125,-549.8046875,-75.68359375
1138,1647469262082274.5,-757.32421875,-853.02734375,-495.1171875,-105.46875
1139,1647469262086180.8,-683.10546875,-503.41796875,-399.4140625,-123.53515625
1140,1647469262090087.0,-617.1875,-497.55859375,-418.9453125,-95.703125
1141,1647469262093993.2,-602.5390625,-874.51171875,-568.84765625,-66.40625
1142,1647469262097899.5,-657.2265625,-861.328125,-501.953125,-89.35546875
1143,1647469262101805.8,-723.6328125,-678.22265625,-378.41796875,-98.14453125
1144,1647469262105712.0,-736.81640625,-641.6015625,-387.6953125,-47.36328125
1145,1647469262109618.2,-665.52734375,-918.45703125,-485.83984375,-19.53125
1146,1647469262113524.5,-578.61328125,-938.96484375,-438.4765625,-40.52734375
1147,1647469262117430.8,-512.6953125,-595.703125,-321.2890625,-71.77734375
1148,1647469262121337.0,-422.36328125,-645.99609375,-391.11328125,-32.2265625
1149,1647469262125243.2,-340.33203125,-948.2421875,-553.7109375,5.37109375
1150,1647469262129149.5,-303.7109375,-753.90625,-413.0859375,-21.484375
1151,1647469262133055.8,-304.19921875,-700.68359375,-365.234375,-55.17578125
