,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
3313,1644534387682364.0,,,,,96.6796875,-131.8359375,-17.578125,0.9765625
3314,1644534387686270.2,,,,,96.19140625,-119.62890625,-8.30078125,-0.9765625
3315,1644534387690176.5,,,,,101.5625,-116.2109375,3.90625,6.34765625
3316,1644534387694082.8,,,,,101.07421875,-121.58203125,-5.37109375,13.18359375
3317,1644534387697989.0,,,,,70.80078125,-123.53515625,-4.8828125,27.34375
3318,1644534387701895.2,,,,,38.57421875,-124.51171875,-9.27734375,15.625
3319,1644534387705801.5,,,,,23.4375,-133.7890625,-19.04296875,6.34765625
3320,1644534387709707.8,,,,,23.92578125,-119.140625,-0.9765625,11.71875
3321,1644534387713614.0,,,,,20.01953125,-116.2109375,-9.765625,5.859375
3322,1644534387717520.2,,,,,27.34375,-142.578125,-20.5078125,2.44140625
3323,1644534387721426.5,,,,,6.34765625,-135.7421875,12.20703125,8.7890625
3324,1644534387725332.8,,,,,-25.87890625,-138.671875,5.859375,16.11328125
3325,1644534387729239.0,,,,,-36.1328125,-130.37109375,-17.578125,15.625
3326,1644534387733145.2,,,,,-30.76171875,-122.55859375,-13.671875,2.44140625
3327,1644534387737051.5,,,,,-19.53125,-136.23046875,2.44140625,6.8359375
3328,1644534387740957.8,,,,,-4.39453125,-123.046875,4.8828125,34.1796875
3329,1644534387744864.0,,,,,6.8359375,-125.0,15.625,-6.8359375
3330,1644534387748770.2,,,,,0.9765625,-145.01953125,5.37109375,7.32421875
3331,1644534387752676.5,,,,,-38.0859375,-137.6953125,-1.46484375,13.671875
3332,1644534387756582.8,,,,,-19.53125,-117.67578125,-10.25390625,1.953125
3333,1644534387760489.0,,,,,23.92578125,-123.046875,-4.39453125,11.71875
3334,1644534387764395.2,,,,,23.92578125,-141.11328125,0.48828125,-13.671875
3335,1644534387768301.5,,,,,29.296875,-134.765625,-17.08984375,12.20703125
3336,1644534387772207.8,,,,,41.015625,-118.65234375,-10.7421875,53.7109375
3337,1644534387776114.0,,,,,47.8515625,-135.25390625,-12.6953125,42.96875
3338,1644534387780020.2,,,,,29.296875,-147.94921875,-5.859375,37.59765625
3339,1644534387783926.5,,,,,23.92578125,-133.30078125,9.765625,44.43359375
3340,1644534387787832.8,,,,,33.69140625,-124.0234375,-4.8828125,25.390625
3341,1644534387791739.0,,,,,19.04296875,-120.1171875,-7.8125,12.6953125
3342,1644534387795645.2,,,,,22.4609375,-117.67578125,2.9296875,20.99609375
3343,1644534387799551.5,,,,,31.73828125,-127.44140625,8.30078125,32.2265625
3344,1644534387803457.8,,,,,26.3671875,-137.6953125,3.41796875,20.99609375
3345,1644534387807364.0,,,,,31.25,-120.60546875,-3.90625,13.18359375
3346,1644534387811270.2,,,,,37.109375,-104.4921875,-13.671875,19.53125
3347,1644534387815176.5,,,,,20.5078125,-110.3515625,-11.71875,16.6015625
3348,1644534387819082.8,,,,,19.04296875,-109.375,2.44140625,3.41796875
3349,1644534387822989.0,,,,,27.83203125,-110.83984375,-1.953125,15.625
3350,1644534387826895.2,,,,,15.13671875,-123.046875,-2.44140625,30.76171875
3351,1644534387830801.5,,,,,-2.9296875,-131.34765625,5.37109375,6.8359375
3352,1644534387834707.8,,,,,-10.25390625,-124.51171875,3.41796875,-1.46484375
3353,1644534387838614.0,,,,,-9.765625,-129.39453125,-7.32421875,1.46484375
3354,1644534387842520.2,,,,,-18.5546875,-131.34765625,-23.4375,-14.16015625
3355,1644534387846426.5,,,,,-32.2265625,-125.48828125,-14.6484375,-12.6953125
3356,1644534387850332.8,,,,,-31.25,-127.9296875,-14.16015625,-10.7421875
3357,1644534387854239.0,,,,,-29.296875,-126.46484375,-22.4609375,-23.92578125
3358,1644534387858145.2,,,,,-16.11328125,-137.6953125,-20.01953125,-6.34765625
3359,1644534387862051.5,,,,,-3.41796875,-139.16015625,-20.01953125,5.859375
3360,1644534387865957.8,,,,,-1.953125,-127.44140625,1.953125,15.13671875
3361,1644534387869864.0,,,,,20.99609375,-155.76171875,-18.06640625,40.52734375
3362,1644534387873770.2,,,,,47.36328125,-175.78125,-23.4375,40.52734375
3363,1644534387877676.5,,,,,29.296875,-121.58203125,20.99609375,27.83203125
3364,1644534387881582.8,,,,,11.71875,-78.125,6.8359375,24.90234375
3365,1644534387885489.0,,,,,37.59765625,-97.16796875,0.48828125,19.53125
3366,1644534387889395.2,,,,,40.52734375,-94.23828125,5.859375,24.4140625
3367,1644534387893301.5,,,,,23.92578125,-90.8203125,-4.8828125,20.5078125
3368,1644534387897207.8,,,,,20.5078125,-132.8125,9.765625,41.50390625
3369,1644534387901114.0,,,,,34.66796875,-140.625,-1.46484375,50.29296875
3370,1644534387905020.2,,,,,54.19921875,-96.6796875,2.44140625,47.36328125
3371,1644534387908926.5,,,,,72.75390625,-84.9609375,15.625,35.64453125
3372,1644534387912832.8,,,,,90.33203125,-95.703125,-0.48828125,20.99609375
3373,1644534387916739.0,,,,,43.9453125,-114.74609375,-1.46484375,23.4375
3374,1644534387920645.2,,,,,16.11328125,-121.09375,10.25390625,34.66796875
3375,1644534387924551.5,,,,,19.53125,-120.1171875,14.6484375,35.15625
3376,1644534387928457.8,,,,,19.53125,-157.2265625,10.25390625,58.10546875
3377,1644534387932364.0,,,,,16.11328125,-154.78515625,4.39453125,65.91796875
3378,1644534387936270.2,,,,,-11.23046875,-124.51171875,11.23046875,36.1328125
3379,1644534387940176.5,,,,,-32.2265625,-120.60546875,16.11328125,34.66796875
3380,1644534387944082.8,,,,,-37.109375,-119.62890625,11.23046875,35.15625
3381,1644534387947989.0,,,,,-40.0390625,-120.1171875,4.8828125,41.9921875
3382,1644534387951895.2,,,,,-54.19921875,-148.4375,8.30078125,58.10546875
3383,1644534387955801.5,,,,,-38.0859375,-128.90625,24.4140625,49.8046875
3384,1644534387959707.8,,,,,-16.11328125,-99.12109375,25.87890625,41.9921875
3385,1644534387963614.0,,,,,-31.73828125,-106.93359375,11.23046875,38.57421875
3386,1644534387967520.2,,,,,-44.921875,-115.234375,11.23046875,-8.30078125
3387,1644534387971426.5,,,,,-51.26953125,-116.69921875,8.30078125,-26.3671875
3388,1644534387975332.8,,,,,-39.0625,-115.72265625,-11.23046875,-23.92578125
3389,1644534387979239.0,,,,,-50.29296875,-114.2578125,-7.8125,-59.5703125
3390,1644534387983145.2,,,,,-75.68359375,-113.76953125,16.11328125,-76.66015625
3391,1644534387987051.5,,,,,-62.01171875,-133.7890625,7.8125,-101.07421875
3392,1644534387990957.8,,,,,-62.5,-136.71875,-12.6953125,-134.27734375
3393,1644534387994864.0,,,,,-76.66015625,-138.671875,0.9765625,-156.25
3394,1644534387998770.2,,,,,-86.9140625,-166.50390625,-0.48828125,-187.98828125
3395,1644534388002676.5,,,,,-109.375,-132.32421875,-37.59765625,-190.4296875
3396,1644534388006582.8,,,,,-135.7421875,-101.5625,-37.109375,-215.33203125
3397,1644534388010489.0,,,,,-150.390625,-94.23828125,-20.01953125,-217.7734375
3398,1644534388014395.2,,,,,-183.59375,-109.375,-32.71484375,-236.328125
3399,1644534388018301.5,,,,,-187.98828125,-130.37109375,-41.9921875,-263.671875
3400,1644534388022207.8,,,,,-152.83203125,-120.60546875,-61.5234375,-237.79296875
3401,1644534388026114.0,,,,,-132.8125,-116.2109375,-78.61328125,-223.14453125
3402,1644534388030020.2,,,,,-154.296875,-109.375,-42.48046875,-219.23828125
3403,1644534388033926.5,,,,,-176.26953125,-136.23046875,-29.296875,-209.9609375
3404,1644534388037832.8,,,,,-178.7109375,-148.92578125,-52.24609375,-198.73046875
3405,1644534388041739.0,,,,,-159.1796875,-86.42578125,-52.24609375,-191.40625
3406,1644534388045645.2,,,,,-157.2265625,-90.33203125,-40.52734375,-160.15625
3407,1644534388049551.5,,,,,-142.08984375,-99.12109375,-49.8046875,-124.51171875
3408,1644534388053457.8,,,,,-133.7890625,-84.9609375,-61.03515625,-125.9765625
3409,1644534388057364.0,,,,,-112.3046875,-82.03125,-49.31640625,-108.88671875
3410,1644534388061270.2,,,,,-78.61328125,-75.68359375,-46.38671875,-71.77734375
3411,1644534388065176.5,,,,,-56.640625,-78.61328125,-34.1796875,-46.875
3412,1644534388069082.8,,,,,-11.23046875,-68.359375,-18.06640625,4.8828125
3413,1644534388072989.0,,,,,9.27734375,-67.3828125,-24.4140625,51.7578125
3414,1644534388076895.2,,,,,29.296875,-66.89453125,-44.43359375,58.59375
3415,1644534388080801.5,,,,,86.42578125,-66.89453125,-52.734375,74.70703125
3416,1644534388084707.8,,,,,112.79296875,-70.3125,-37.109375,94.23828125
3417,1644534388088614.0,,,,,110.83984375,-59.08203125,-30.76171875,107.91015625
3418,1644534388092520.2,,,,,149.4140625,-68.359375,-25.87890625,124.51171875
3419,1644534388096426.5,,,,,161.62109375,-92.7734375,-23.4375,142.08984375
3420,1644534388100332.8,,,,,167.96875,-97.16796875,-48.828125,139.6484375
3421,1644534388104239.0,,,,,194.3359375,-51.26953125,-59.5703125,148.92578125
3422,1644534388108145.2,,,,,190.4296875,-47.36328125,-32.2265625,151.85546875
3423,1644534388112051.5,,,,,195.80078125,-63.4765625,-12.20703125,139.6484375
3424,1644534388115957.8,,,,,194.3359375,-55.17578125,-21.484375,123.53515625
3425,1644534388119864.0,,,,,190.4296875,-58.59375,-25.390625,107.91015625
3426,1644534388123770.2,,,,,212.40234375,-59.08203125,-20.99609375,113.76953125
3427,1644534388127676.5,,,,,221.19140625,-64.453125,-22.94921875,105.46875
3428,1644534388131582.8,,,,,190.91796875,-63.4765625,-27.83203125,83.49609375
3429,1644534388135489.0,,,,,174.31640625,-79.1015625,-28.3203125,77.63671875
3430,1644534388139395.2,,,,,169.43359375,-116.2109375,-36.62109375,75.68359375
3431,1644534388143301.5,,,,,144.04296875,-98.6328125,-37.109375,66.89453125
3432,1644534388147207.8,,,,,131.8359375,-84.47265625,-21.484375,61.03515625
3433,1644534388151114.0,,,,,129.39453125,-98.14453125,-19.04296875,46.38671875
3434,1644534388155020.2,,,,,123.046875,-91.30859375,-19.04296875,59.5703125
3435,1644534388158926.5,,,,,112.79296875,-97.65625,-12.20703125,94.23828125
3436,1644534388162832.8,,,,,106.93359375,-76.66015625,-16.11328125,65.91796875
3437,1644534388166739.0,,,,,104.98046875,-84.47265625,-11.23046875,67.87109375
3438,1644534388170645.2,,,,,106.93359375,-104.98046875,-1.953125,92.7734375
3439,1644534388174551.5,,,,,112.79296875,-85.44921875,-14.16015625,91.796875
3440,1644534388178457.8,,,,,104.00390625,-98.6328125,-17.08984375,104.00390625
3441,1644534388182364.0,,,,,84.47265625,-79.58984375,-4.8828125,79.58984375
3442,1644534388186270.2,,,,,78.125,-75.68359375,0.48828125,55.6640625
3443,1644534388190176.5,,,,,62.98828125,-122.0703125,-1.953125,62.01171875
3444,1644534388194082.8,,,,,58.59375,-101.07421875,-16.6015625,51.26953125
3445,1644534388197989.0,,,,,56.640625,-87.890625,-15.13671875,48.33984375
3446,1644534388201895.2,,,,,68.359375,-110.83984375,-8.7890625,70.80078125
3447,1644534388205801.5,,,,,70.80078125,-92.7734375,-25.87890625,77.1484375
3448,1644534388209707.8,,,,,63.4765625,-122.0703125,-13.671875,93.26171875
3449,1644534388213614.0,,,,,56.15234375,-117.1875,20.01953125,98.6328125
3450,1644534388217520.2,,,,,34.66796875,-67.3828125,20.01953125,83.984375
3451,1644534388221426.5,,,,,28.3203125,-91.796875,2.9296875,80.56640625
3452,1644534388225332.8,,,,,28.3203125,-101.07421875,6.34765625,64.94140625
3453,1644534388229239.0,,,,,34.66796875,-99.12109375,3.41796875,57.12890625
3454,1644534388233145.2,,,,,25.390625,-100.09765625,-6.8359375,57.6171875
3455,1644534388237051.5,,,,,9.27734375,-91.30859375,-7.8125,59.5703125
3456,1644534388240957.8,,,,,29.78515625,-77.63671875,-6.34765625,76.171875
3457,1644534388244864.0,,,,,-4.39453125,-106.4453125,-7.32421875,86.42578125
3458,1644534388248770.2,,,,,-62.5,-114.74609375,-9.27734375,78.61328125
3459,1644534388252676.5,,,,,-59.5703125,-93.75,-10.7421875,76.171875
3460,1644534388256582.8,,,,,-59.5703125,-80.078125,-10.7421875,41.50390625
3461,1644534388260489.0,,,,,-51.7578125,-79.58984375,4.8828125,42.48046875
3462,1644534388264395.2,,,,,-62.98828125,-105.46875,3.41796875,69.3359375
3463,1644534388268301.5,,,,,-64.453125,-112.79296875,-4.8828125,61.03515625
3464,1644534388272207.8,,,,,-58.10546875,-92.28515625,-11.71875,30.76171875
3465,1644534388276114.0,,,,,-63.4765625,-76.66015625,-23.4375,20.99609375
3466,1644534388280020.2,,,,,-69.3359375,-89.84375,-29.78515625,38.0859375
3467,1644534388283926.5,,,,,-73.2421875,-102.05078125,-14.6484375,21.484375
3468,1644534388287832.8,,,,,-82.03125,-94.23828125,-7.8125,-13.18359375
3469,1644534388291739.0,,,,,-78.125,-95.21484375,-1.953125,-4.39453125
3470,1644534388295645.2,,,,,-53.7109375,-99.609375,9.27734375,10.25390625
3471,1644534388299551.5,,,,,-50.29296875,-104.4921875,5.37109375,-10.7421875
3472,1644534388303457.8,,,,,-41.015625,-108.88671875,4.39453125,-5.37109375
3473,1644534388307364.0,,,,,-14.16015625,-113.28125,-7.32421875,0.48828125
3474,1644534388311270.2,,,,,-5.859375,-91.796875,-19.53125,-2.44140625
3475,1644534388315176.5,,,,,-14.6484375,-86.42578125,-6.34765625,2.9296875
3476,1644534388319082.8,,,,,-28.3203125,-95.703125,0.0,-6.8359375
3477,1644534388322989.0,,,,,-22.94921875,-71.77734375,-0.48828125,26.3671875
3478,1644534388326895.2,,,,,-28.3203125,-88.37890625,-4.39453125,1.46484375
3479,1644534388330801.5,,,,,-17.578125,-107.421875,6.34765625,-32.2265625
3480,1644534388334707.8,,,,,-2.44140625,-97.16796875,-2.44140625,-31.73828125
3481,1644534388338614.0,,,,,-7.32421875,-96.19140625,-10.7421875,-30.2734375
3482,1644534388342520.2,,,,,-26.85546875,-90.8203125,7.32421875,-30.76171875
3483,1644534388346426.5,,,,,-19.04296875,-81.0546875,-3.90625,-14.16015625
3484,1644534388350332.8,,,,,32.2265625,-81.0546875,-20.5078125,-6.8359375
3485,1644534388354239.0,,,,,27.83203125,-84.47265625,8.7890625,-4.39453125
3486,1644534388358145.2,,,,,0.48828125,-94.23828125,5.859375,-10.7421875
3487,1644534388362051.5,,,,,15.625,-82.03125,1.953125,0.9765625
3488,1644534388365957.8,,,,,26.85546875,-60.05859375,7.8125,4.39453125
3489,1644534388369864.0,,,,,34.66796875,-72.75390625,2.9296875,-9.27734375
3490,1644534388373770.2,,,,,65.4296875,-74.21875,-10.25390625,-2.9296875
3491,1644534388377676.5,,,,,100.09765625,-72.265625,-17.08984375,-0.9765625
3492,1644534388381582.8,,,,,99.609375,-75.1953125,-8.7890625,-0.9765625
3493,1644534388385489.0,,,,,71.2890625,-77.1484375,1.953125,1.46484375
3494,1644534388389395.2,,,,,61.5234375,-87.890625,4.8828125,-18.06640625
3495,1644534388393301.5,,,,,94.7265625,-97.16796875,-0.48828125,-4.8828125
3496,1644534388397207.8,,,,,122.0703125,-86.9140625,4.39453125,-0.9765625
3497,1644534388401114.0,,,,,90.33203125,-78.61328125,-3.41796875,-28.3203125
3498,1644534388405020.2,,,,,97.16796875,-77.1484375,-1.953125,-33.69140625
3499,1644534388408926.5,,,,,111.328125,-82.03125,4.8828125,-24.4140625
3500,1644534388412832.8,,,,,98.14453125,-90.33203125,6.8359375,-31.25
3501,1644534388416739.0,,,,,85.9375,-76.171875,1.953125,-45.8984375
3502,1644534388420645.2,,,,,62.5,-87.40234375,0.9765625,-45.8984375
3503,1644534388424551.5,,,,,55.17578125,-106.93359375,7.32421875,-35.64453125
3504,1644534388428457.8,,,,,50.29296875,-96.19140625,12.20703125,-23.4375
3505,1644534388432364.0,,,,,62.5,-92.7734375,21.97265625,-17.578125
3506,1644534388436270.2,,,,,77.1484375,-100.5859375,4.8828125,-30.76171875
3507,1644534388440176.5,,,,,83.984375,-108.3984375,-10.7421875,-40.52734375
3508,1644534388444082.8,,,,,89.84375,-110.3515625,0.48828125,-45.41015625
3509,1644534388447989.0,,,,,109.375,-108.88671875,3.90625,-51.26953125
3510,1644534388451895.2,,,,,113.28125,-94.23828125,2.44140625,-67.87109375
3511,1644534388455801.5,,,,,101.5625,-87.890625,0.9765625,-53.22265625
3512,1644534388459707.8,,,,,94.23828125,-89.35546875,0.0,-44.43359375
3513,1644534388463614.0,,,,,103.02734375,-103.515625,10.25390625,-9.27734375
3514,1644534388467520.2,,,,,67.87109375,-106.93359375,28.3203125,9.27734375
3515,1644534388471426.5,,,,,48.33984375,-86.42578125,20.99609375,-9.765625
3516,1644534388475332.8,,,,,81.0546875,-88.37890625,5.37109375,-17.578125
3517,1644534388479239.0,,,,,68.359375,-81.0546875,9.27734375,-17.578125
3518,1644534388483145.2,,,,,43.45703125,-94.7265625,15.625,-12.6953125
3519,1644534388487051.5,,,,,62.01171875,-122.0703125,8.7890625,37.109375
3520,1644534388490957.8,,,,,51.7578125,-101.5625,-21.484375,54.6875
3521,1644534388494864.0,,,,,63.4765625,-98.14453125,-6.8359375,40.52734375
3522,1644534388498770.2,,,,,78.125,-87.40234375,16.11328125,50.78125
3523,1644534388502676.5,,,,,47.36328125,-88.37890625,23.4375,53.22265625
3524,1644534388506582.8,,,,,44.921875,-97.16796875,30.2734375,64.94140625
3525,1644534388510489.0,,,,,37.59765625,-90.8203125,7.8125,55.17578125
3526,1644534388514395.2,,,,,27.34375,-98.6328125,-6.34765625,27.83203125
3527,1644534388518301.5,,,,,39.0625,-110.3515625,20.01953125,15.625
3528,1644534388522207.8,,,,,55.6640625,-128.41796875,14.6484375,23.92578125
3529,1644534388526114.0,,,,,54.6875,-112.3046875,3.90625,14.16015625
3530,1644534388530020.2,,,,,80.56640625,-96.19140625,15.625,5.859375
3531,1644534388533926.5,,,,,90.8203125,-106.93359375,20.5078125,5.859375
3532,1644534388537832.8,,,,,58.59375,-109.86328125,13.671875,-11.71875
3533,1644534388541739.0,,,,,47.36328125,-115.234375,12.20703125,6.34765625
3534,1644534388545645.2,,,,,63.96484375,-81.0546875,24.4140625,47.8515625
3535,1644534388549551.5,,,,,65.4296875,-76.171875,10.7421875,44.921875
3536,1644534388553457.8,,,,,83.0078125,-91.796875,0.9765625,50.78125
3537,1644534388557364.0,,,,,83.0078125,-97.65625,1.46484375,33.203125
3538,1644534388561270.2,,,,,61.5234375,-102.05078125,-3.41796875,36.1328125
3539,1644534388565176.5,,,,,66.89453125,-105.95703125,25.87890625,38.0859375
3540,1644534388569082.8,,,,,54.6875,-94.23828125,31.25,14.16015625
3541,1644534388572989.0,,,,,20.01953125,-87.890625,9.27734375,20.5078125
3542,1644534388576895.2,,,,,5.859375,-103.02734375,-11.23046875,20.5078125
3543,1644534388580801.5,,,,,11.23046875,-110.83984375,-0.48828125,32.2265625
3544,1644534388584707.8,,,,,32.71484375,-106.93359375,33.203125,34.66796875
3545,1644534388588614.0,,,,,41.50390625,-121.09375,10.25390625,34.66796875
3546,1644534388592520.2,,,,,36.1328125,-129.8828125,2.44140625,39.0625
3547,1644534388596426.5,,,,,23.92578125,-103.02734375,17.08984375,33.69140625
3548,1644534388600332.8,,,,,18.06640625,-94.23828125,13.18359375,42.96875
3549,1644534388604239.0,,,,,14.16015625,-103.02734375,-6.8359375,20.01953125
3550,1644534388608145.2,,,,,26.3671875,-107.421875,-12.20703125,2.9296875
3551,1644534388612051.5,,,,,51.26953125,-117.67578125,-1.953125,15.625
3552,1644534388615957.8,,,,,40.0390625,-128.41796875,-2.9296875,26.3671875
3553,1644534388619864.0,,,,,26.85546875,-121.58203125,-8.30078125,34.66796875
3554,1644534388623770.2,,,,,54.19921875,-101.5625,13.18359375,20.01953125
3555,1644534388627676.5,,,,,53.22265625,-92.7734375,20.99609375,15.13671875
3556,1644534388631582.8,,,,,24.4140625,-105.95703125,4.39453125,32.2265625
3557,1644534388635489.0,,,,,38.0859375,-82.51953125,-8.7890625,37.109375
3558,1644534388639395.2,,,,,48.33984375,-76.66015625,-7.8125,22.4609375
3559,1644534388643301.5,,,,,27.34375,-73.73046875,14.16015625,26.3671875
3560,1644534388647207.8,,,,,29.78515625,-72.265625,23.92578125,56.15234375
3561,1644534388651114.0,,,,,24.90234375,-95.21484375,11.71875,6.34765625
3562,1644534388655020.2,,,,,14.16015625,-95.21484375,-3.41796875,-13.671875
3563,1644534388658926.5,,,,,43.45703125,-94.7265625,0.9765625,14.16015625
3564,1644534388662832.8,,,,,41.9921875,-110.3515625,-5.859375,20.99609375
3565,1644534388666739.0,,,,,17.08984375,-107.421875,-3.90625,21.484375
3566,1644534388670645.2,,,,,25.390625,-120.1171875,12.20703125,18.06640625
3567,1644534388674551.5,,,,,49.8046875,-130.37109375,-2.9296875,19.53125
3568,1644534388678457.8,,,,,45.41015625,-87.40234375,-1.46484375,21.97265625
3569,1644534388682364.0,,,,,32.2265625,-82.51953125,2.9296875,24.4140625
3570,1644534388686270.2,,,,,38.57421875,-96.6796875,19.04296875,20.99609375
3571,1644534388690176.5,,,,,43.45703125,-95.21484375,15.13671875,19.04296875
3572,1644534388694082.8,,,,,42.96875,-85.9375,13.671875,14.6484375
3573,1644534388697989.0,,,,,38.57421875,-85.9375,20.99609375,11.71875
3574,1644534388701895.2,,,,,53.7109375,-104.98046875,-7.8125,3.41796875
3575,1644534388705801.5,,,,,57.12890625,-109.86328125,2.9296875,38.0859375
3576,1644534388709707.8,,,,,34.66796875,-107.91015625,7.32421875,41.50390625
3577,1644534388713614.0,,,,,12.6953125,-110.83984375,10.7421875,25.87890625
3578,1644534388717520.2,,,,,8.30078125,-118.1640625,15.625,45.41015625
3579,1644534388721426.5,,,,,15.13671875,-113.76953125,6.34765625,52.734375
3580,1644534388725332.8,,,,,32.71484375,-104.00390625,7.32421875,16.11328125
3581,1644534388729239.0,,,,,39.0625,-94.23828125,5.37109375,13.671875
3582,1644534388733145.2,,,,,22.94921875,-102.05078125,9.765625,44.921875
3583,1644534388737051.5,,,,,29.78515625,-115.234375,8.30078125,53.22265625
3584,1644534388740957.8,,,,,45.8984375,-104.4921875,-16.11328125,28.3203125
3585,1644534388744864.0,,,,,40.0390625,-106.4453125,-15.625,37.59765625
3586,1644534388748770.2,,,,,20.01953125,-109.375,-4.8828125,47.8515625
3587,1644534388752676.5,,,,,34.1796875,-121.09375,-11.71875,26.85546875
3588,1644534388756582.8,,,,,49.8046875,-130.859375,2.44140625,20.01953125
3589,1644534388760489.0,,,,,57.12890625,-121.09375,7.8125,34.1796875
3590,1644534388764395.2,,,,,45.8984375,-116.69921875,-2.44140625,29.296875
3591,1644534388768301.5,,,,,40.0390625,-140.13671875,1.953125,32.71484375
3592,1644534388772207.8,,,,,55.6640625,-148.4375,6.8359375,37.59765625
3593,1644534388776114.0,,,,,51.7578125,-110.3515625,5.859375,29.296875
3594,1644534388780020.2,,,,,42.48046875,-88.37890625,1.953125,53.22265625
3595,1644534388783926.5,,,,,55.17578125,-107.91015625,-13.671875,34.1796875
3596,1644534388787832.8,,,,,66.89453125,-117.1875,-13.671875,-11.23046875
3597,1644534388791739.0,,,,,78.125,-115.234375,-3.90625,16.11328125
3598,1644534388795645.2,,,,,56.15234375,-120.60546875,-0.9765625,58.10546875
3599,1644534388799551.5,,,,,16.6015625,-113.28125,-0.9765625,29.296875
3600,1644534388803457.8,,,,,19.04296875,-104.98046875,-5.37109375,20.99609375
3601,1644534388807364.0,,,,,20.5078125,-119.62890625,-17.578125,20.01953125
3602,1644534388811270.2,,,,,15.625,-127.9296875,-35.64453125,10.25390625
3603,1644534388815176.5,,,,,17.578125,-111.328125,-19.53125,21.97265625
3604,1644534388819082.8,,,,,23.92578125,-124.0234375,-7.8125,30.76171875
3605,1644534388822989.0,,,,,23.92578125,-134.27734375,-22.4609375,41.50390625
3606,1644534388826895.2,,,,,19.04296875,-122.0703125,-9.27734375,50.29296875
3607,1644534388830801.5,,,,,21.97265625,-111.81640625,-2.9296875,36.1328125
3608,1644534388834707.8,,,,,39.55078125,-111.328125,-12.20703125,22.4609375
3609,1644534388838614.0,,,,,31.25,-118.65234375,-6.34765625,46.875
3610,1644534388842520.2,,,,,22.94921875,-117.67578125,-5.859375,31.73828125
3611,1644534388846426.5,,,,,13.18359375,-124.0234375,-14.6484375,36.62109375
3612,1644534388850332.8,,,,,11.71875,-135.25390625,-23.92578125,49.8046875
3613,1644534388854239.0,,,,,17.578125,-122.0703125,-15.13671875,35.15625
3614,1644534388858145.2,,,,,4.8828125,-104.98046875,9.765625,21.97265625
3615,1644534388862051.5,,,,,21.97265625,-100.09765625,1.953125,13.671875
3616,1644534388865957.8,,,,,25.87890625,-109.375,-9.765625,25.390625
3617,1644534388869864.0,,,,,11.23046875,-104.4921875,-15.625,5.859375
3618,1644534388873770.2,,,,,7.32421875,-95.703125,-3.41796875,0.0
3619,1644534388877676.5,,,,,-4.39453125,-110.3515625,-6.34765625,2.9296875
3620,1644534388881582.8,,,,,-0.48828125,-118.65234375,-13.18359375,32.2265625
3621,1644534388885489.0,,,,,10.7421875,-113.28125,18.5546875,46.875
3622,1644534388889395.2,,,,,0.48828125,-105.95703125,15.625,28.80859375
3623,1644534388893301.5,,,,,-10.7421875,-99.12109375,-1.46484375,19.53125
3624,1644534388897207.8,,,,,-22.4609375,-105.95703125,-1.953125,-4.8828125
3625,1644534388901114.0,,,,,-30.2734375,-132.8125,-0.48828125,-8.7890625
3626,1644534388905020.2,,,,,0.48828125,-117.1875,9.27734375,33.203125
3627,1644534388908926.5,,,,,26.85546875,-87.40234375,7.32421875,49.8046875
3628,1644534388912832.8,,,,,-20.01953125,-104.98046875,-9.27734375,20.01953125
3629,1644534388916739.0,,,,,-65.4296875,-103.515625,-6.8359375,-8.30078125
3630,1644534388920645.2,,,,,-57.12890625,-99.609375,-9.27734375,-6.8359375
3631,1644534388924551.5,,,,,-54.19921875,-102.5390625,-16.11328125,-11.71875
3632,1644534388928457.8,,,,,-55.6640625,-114.2578125,-16.11328125,-35.15625
3633,1644534388932364.0,,,,,-39.55078125,-112.79296875,-11.23046875,-16.11328125
3634,1644534388936270.2,,,,,-36.62109375,-141.6015625,-10.7421875,13.18359375
3635,1644534388940176.5,,,,,-56.15234375,-156.73828125,-21.484375,-7.8125
3636,1644534388944082.8,,,,,-37.109375,-93.75,-21.484375,-38.0859375
3637,1644534388947989.0,,,,,-32.2265625,-77.63671875,-4.39453125,-58.10546875
3638,1644534388951895.2,,,,,-35.64453125,-97.65625,-1.46484375,-46.875
3639,1644534388955801.5,,,,,-27.83203125,-135.25390625,4.8828125,-29.78515625
3640,1644534388959707.8,,,,,-32.71484375,-122.55859375,8.7890625,-20.99609375
3641,1644534388963614.0,,,,,-28.80859375,-91.30859375,-2.44140625,-1.953125
3642,1644534388967520.2,,,,,-26.85546875,-94.7265625,-10.25390625,-2.9296875
3643,1644534388971426.5,,,,,-18.06640625,-108.88671875,-15.13671875,-34.1796875
3644,1644534388975332.8,,,,,-2.9296875,-137.20703125,-6.8359375,-21.97265625
3645,1644534388979239.0,,,,,-29.78515625,-122.55859375,0.0,-20.5078125
3646,1644534388983145.2,,,,,-49.8046875,-102.05078125,-15.625,-22.4609375
3647,1644534388987051.5,,,,,-37.59765625,-97.65625,-15.625,-19.04296875
3648,1644534388990957.8,,,,,-44.43359375,-99.12109375,-17.578125,-53.7109375
3649,1644534388994864.0,,,,,-20.01953125,-98.6328125,-13.671875,-53.22265625
3650,1644534388998770.2,,,,,-8.30078125,-96.6796875,-22.94921875,-26.85546875
3651,1644534389002676.5,,,,,-20.99609375,-117.67578125,-23.92578125,-18.06640625
