,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
2959,1644534464205801.5,,,,,-157.71484375,118.65234375,-25.390625,-57.12890625
2960,1644534464209707.8,,,,,-133.30078125,107.91015625,-24.90234375,-64.94140625
2961,1644534464213614.0,,,,,-131.34765625,96.19140625,-17.08984375,-44.43359375
2962,1644534464217520.2,,,,,-108.88671875,90.8203125,-18.06640625,-38.0859375
2963,1644534464221426.5,,,,,-104.98046875,89.84375,-20.99609375,-38.0859375
2964,1644534464225332.8,,,,,-131.8359375,80.56640625,-11.71875,-22.94921875
2965,1644534464229239.0,,,,,-185.546875,66.89453125,-13.671875,4.8828125
2966,1644534464233145.2,,,,,-190.4296875,62.01171875,-19.53125,10.25390625
2967,1644534464237051.5,,,,,-192.3828125,56.640625,-18.5546875,-11.23046875
2968,1644534464240957.8,,,,,-220.703125,46.38671875,-20.01953125,6.8359375
2969,1644534464244864.0,,,,,-244.62890625,41.50390625,-23.92578125,40.52734375
2970,1644534464248770.2,,,,,-301.26953125,43.9453125,-25.87890625,27.34375
2971,1644534464252676.5,,,,,-331.0546875,44.921875,-25.390625,29.78515625
2972,1644534464256582.8,,,,,-371.09375,41.9921875,-17.08984375,61.5234375
2973,1644534464260489.0,,,,,-401.3671875,38.0859375,-23.4375,67.3828125
2974,1644534464264395.2,,,,,-431.640625,57.12890625,-26.85546875,85.44921875
2975,1644534464268301.5,,,,,-466.796875,69.3359375,-17.08984375,118.65234375
2976,1644534464272207.8,,,,,-486.81640625,71.77734375,-15.13671875,128.41796875
2977,1644534464276114.0,,,,,-520.5078125,83.984375,-14.6484375,133.30078125
2978,1644534464280020.2,,,,,-537.109375,98.6328125,-16.11328125,162.59765625
2979,1644534464283926.5,,,,,-560.546875,111.328125,-19.04296875,169.921875
2980,1644534464287832.8,,,,,-555.6640625,121.58203125,-20.5078125,161.1328125
2981,1644534464291739.0,,,,,-529.296875,136.71875,-23.92578125,189.94140625
2982,1644534464295645.2,,,,,-493.65234375,151.3671875,-32.2265625,196.77734375
2983,1644534464299551.5,,,,,-416.015625,166.015625,-36.62109375,176.26953125
2984,1644534464303457.8,,,,,-366.2109375,183.10546875,-33.203125,174.8046875
2985,1644534464307364.0,,,,,-333.0078125,200.68359375,-27.83203125,199.21875
2986,1644534464311270.2,,,,,-267.578125,208.984375,-22.94921875,259.27734375
2987,1644534464315176.5,,,,,-203.61328125,215.8203125,-20.99609375,230.46875
2988,1644534464319082.8,,,,,-107.421875,235.83984375,-20.99609375,171.38671875
2989,1644534464322989.0,,,,,-22.94921875,249.0234375,-17.578125,169.43359375
2990,1644534464326895.2,,,,,23.92578125,255.37109375,-18.5546875,146.97265625
2991,1644534464330801.5,,,,,74.21875,263.18359375,-19.53125,105.95703125
2992,1644534464334707.8,,,,,108.3984375,270.5078125,-16.6015625,72.75390625
2993,1644534464338614.0,,,,,128.90625,277.34375,-17.578125,16.11328125
2994,1644534464342520.2,,,,,148.92578125,288.57421875,-20.5078125,-17.578125
2995,1644534464346426.5,,,,,167.48046875,294.921875,-20.01953125,-23.92578125
2996,1644534464350332.8,,,,,138.18359375,297.36328125,-21.97265625,-83.49609375
2997,1644534464354239.0,,,,,125.0,299.31640625,-26.85546875,-114.2578125
2998,1644534464358145.2,,,,,133.30078125,299.31640625,-27.34375,-128.90625
2999,1644534464362051.5,,,,,81.0546875,296.38671875,-22.4609375,-168.45703125
3000,1644534464365957.8,,,,,18.5546875,292.96875,-18.5546875,-160.15625
3001,1644534464369864.0,,,,,-17.08984375,297.36328125,-21.484375,-143.06640625
3002,1644534464373770.2,,,,,-62.5,297.8515625,-18.06640625,-116.69921875
3003,1644534464377676.5,,,,,-130.859375,286.1328125,-16.6015625,-135.25390625
3004,1644534464381582.8,,,,,-195.80078125,277.83203125,-20.99609375,-182.12890625
3005,1644534464385489.0,,,,,-240.234375,270.5078125,-19.53125,-202.63671875
3006,1644534464389395.2,,,,,-291.015625,263.671875,-20.99609375,-226.5625
3007,1644534464393301.5,,,,,-342.28515625,253.41796875,-22.94921875,-201.171875
3008,1644534464397207.8,,,,,-387.20703125,248.53515625,-20.5078125,-169.43359375
3009,1644534464401114.0,,,,,-438.4765625,241.2109375,-21.484375,-193.84765625
3010,1644534464405020.2,,,,,-462.40234375,222.65625,-22.4609375,-226.07421875
3011,1644534464408926.5,,,,,-510.25390625,209.9609375,-22.4609375,-208.984375
3012,1644534464412832.8,,,,,-548.33984375,199.21875,-25.390625,-180.17578125
3013,1644534464416739.0,,,,,-548.33984375,182.6171875,-24.90234375,-187.01171875
3014,1644534464420645.2,,,,,-558.10546875,167.96875,-20.5078125,-225.5859375
3015,1644534464424551.5,,,,,-584.9609375,159.66796875,-18.5546875,-210.9375
3016,1644534464428457.8,,,,,-600.5859375,151.85546875,-17.578125,-179.6875
3017,1644534464432364.0,,,,,-600.5859375,137.6953125,-18.06640625,-172.8515625
3018,1644534464436270.2,,,,,-605.95703125,123.53515625,-20.5078125,-183.10546875
3019,1644534464440176.5,,,,,-589.35546875,112.79296875,-24.90234375,-171.38671875
3020,1644534464444082.8,,,,,-592.7734375,103.02734375,-26.3671875,-142.578125
3021,1644534464447989.0,,,,,-591.796875,90.8203125,-22.4609375,-134.27734375
3022,1644534464451895.2,,,,,-556.15234375,80.078125,-20.01953125,-137.20703125
3023,1644534464455801.5,,,,,-546.875,68.84765625,-20.99609375,-144.53125
3024,1644534464459707.8,,,,,-525.390625,56.640625,-19.53125,-135.7421875
3025,1644534464463614.0,,,,,-454.58984375,49.8046875,-19.04296875,-118.1640625
3026,1644534464467520.2,,,,,-427.734375,43.9453125,-14.6484375,-90.33203125
3027,1644534464471426.5,,,,,-422.8515625,30.2734375,-15.625,-96.6796875
3028,1644534464475332.8,,,,,-384.27734375,12.20703125,-21.97265625,-125.0
3029,1644534464479239.0,,,,,-335.9375,3.41796875,-18.5546875,-97.16796875
3030,1644534464483145.2,,,,,-328.125,0.9765625,-17.08984375,-81.0546875
3031,1644534464487051.5,,,,,-311.5234375,-7.32421875,-25.87890625,-72.265625
3032,1644534464490957.8,,,,,-266.11328125,-7.8125,-29.296875,-66.89453125
3033,1644534464494864.0,,,,,-260.25390625,-4.8828125,-27.34375,-54.6875
3034,1644534464498770.2,,,,,-300.29296875,-10.7421875,-27.83203125,-43.45703125
3035,1644534464502676.5,,,,,-350.5859375,-9.765625,-26.3671875,-31.73828125
3036,1644534464506582.8,,,,,-371.58203125,-8.7890625,-26.85546875,1.953125
3037,1644534464510489.0,,,,,-336.42578125,-10.25390625,-33.69140625,-2.9296875
3038,1644534464514395.2,,,,,-330.56640625,-6.34765625,-32.2265625,-2.9296875
3039,1644534464518301.5,,,,,-347.16796875,2.9296875,-26.85546875,-25.87890625
3040,1644534464522207.8,,,,,-376.953125,14.6484375,-24.90234375,-33.69140625
3041,1644534464526114.0,,,,,-370.1171875,23.92578125,-21.97265625,-20.99609375
3042,1644534464530020.2,,,,,-326.66015625,27.34375,-21.97265625,-23.4375
3043,1644534464533926.5,,,,,-297.8515625,31.25,-20.99609375,-20.5078125
3044,1644534464537832.8,,,,,-271.484375,41.9921875,-20.01953125,-15.13671875
3045,1644534464541739.0,,,,,-257.8125,48.828125,-22.4609375,-17.578125
3046,1644534464545645.2,,,,,-261.71875,54.19921875,-21.97265625,-12.6953125
3047,1644534464549551.5,,,,,-267.08984375,62.98828125,-22.4609375,-6.8359375
3048,1644534464553457.8,,,,,-243.65234375,72.265625,-26.85546875,25.87890625
3049,1644534464557364.0,,,,,-202.63671875,84.9609375,-32.2265625,26.3671875
3050,1644534464561270.2,,,,,-211.9140625,93.26171875,-20.01953125,-16.6015625
3051,1644534464565176.5,,,,,-223.6328125,96.19140625,-14.6484375,-28.80859375
3052,1644534464569082.8,,,,,-232.91015625,99.609375,-17.578125,-38.57421875
3053,1644534464572989.0,,,,,-279.78515625,108.3984375,-18.06640625,-41.9921875
3054,1644534464576895.2,,,,,-322.75390625,124.51171875,-26.85546875,-64.94140625
3055,1644534464580801.5,,,,,-306.640625,133.30078125,-27.83203125,-92.7734375
3056,1644534464584707.8,,,,,-309.5703125,127.9296875,-30.2734375,-118.1640625
3057,1644534464588614.0,,,,,-338.37890625,125.48828125,-38.57421875,-161.1328125
3058,1644534464592520.2,,,,,-325.68359375,131.34765625,-37.109375,-161.1328125
3059,1644534464596426.5,,,,,-300.78125,133.30078125,-46.875,-166.9921875
3060,1644534464600332.8,,,,,-291.50390625,133.30078125,-51.26953125,-191.40625
3061,1644534464604239.0,,,,,-307.6171875,128.90625,-47.8515625,-183.59375
3062,1644534464608145.2,,,,,-280.2734375,123.046875,-53.22265625,-166.015625
3063,1644534464612051.5,,,,,-242.1875,122.55859375,-53.22265625,-159.66796875
3064,1644534464615957.8,,,,,-251.46484375,115.72265625,-51.26953125,-167.96875
3065,1644534464619864.0,,,,,-222.16796875,110.83984375,-49.31640625,-158.203125
3066,1644534464623770.2,,,,,-196.77734375,117.1875,-40.0390625,-140.625
3067,1644534464627676.5,,,,,-193.359375,116.69921875,-37.109375,-112.79296875
3068,1644534464631582.8,,,,,-167.96875,108.88671875,-31.25,-96.19140625
3069,1644534464635489.0,,,,,-148.92578125,104.4921875,-30.76171875,-119.140625
3070,1644534464639395.2,,,,,-135.25390625,95.21484375,-36.1328125,-131.34765625
3071,1644534464643301.5,,,,,-136.23046875,81.0546875,-33.69140625,-140.13671875
3072,1644534464647207.8,,,,,-143.06640625,80.56640625,-35.64453125,-159.1796875
3073,1644534464651114.0,,,,,-146.97265625,84.47265625,-29.78515625,-148.4375
3074,1644534464655020.2,,,,,-140.13671875,83.984375,-27.34375,-134.27734375
3075,1644534464658926.5,,,,,-170.41015625,78.125,-29.296875,-124.0234375
3076,1644534464662832.8,,,,,-205.56640625,65.91796875,-25.390625,-129.8828125
3077,1644534464666739.0,,,,,-243.65234375,54.19921875,-30.76171875,-167.48046875
3078,1644534464670645.2,,,,,-282.2265625,40.52734375,-37.109375,-172.36328125
3079,1644534464674551.5,,,,,-294.43359375,28.3203125,-36.1328125,-161.62109375
3080,1644534464678457.8,,,,,-306.640625,22.94921875,-36.62109375,-163.57421875
3081,1644534464682364.0,,,,,-319.82421875,20.5078125,-34.1796875,-152.34375
3082,1644534464686270.2,,,,,-345.703125,20.99609375,-27.34375,-133.30078125
3083,1644534464690176.5,,,,,-358.88671875,20.99609375,-22.94921875,-94.23828125
3084,1644534464694082.8,,,,,-360.3515625,20.5078125,-21.484375,-86.42578125
3085,1644534464697989.0,,,,,-371.58203125,18.5546875,-20.01953125,-81.0546875
3086,1644534464701895.2,,,,,-346.19140625,19.53125,-19.04296875,-65.91796875
3087,1644534464705801.5,,,,,-303.22265625,18.5546875,-14.16015625,-55.6640625
3088,1644534464709707.8,,,,,-280.76171875,17.578125,-10.7421875,-46.875
3089,1644534464713614.0,,,,,-273.92578125,22.4609375,-13.18359375,-25.87890625
3090,1644534464717520.2,,,,,-269.53125,28.3203125,-14.6484375,-3.90625
3091,1644534464721426.5,,,,,-265.625,37.109375,-13.671875,-9.27734375
3092,1644534464725332.8,,,,,-256.34765625,48.828125,-15.13671875,-8.30078125
3093,1644534464729239.0,,,,,-225.09765625,72.265625,-16.11328125,13.671875
3094,1644534464733145.2,,,,,-223.6328125,88.8671875,-16.6015625,31.25
3095,1644534464737051.5,,,,,-257.32421875,98.14453125,-18.5546875,24.90234375
3096,1644534464740957.8,,,,,-269.53125,109.86328125,-20.5078125,6.8359375
3097,1644534464744864.0,,,,,-288.0859375,125.9765625,-20.01953125,10.25390625
3098,1644534464748770.2,,,,,-332.51953125,143.06640625,-23.4375,33.203125
3099,1644534464752676.5,,,,,-364.74609375,153.80859375,-21.97265625,64.453125
3100,1644534464756582.8,,,,,-389.6484375,164.0625,-17.08984375,76.66015625
3101,1644534464760489.0,,,,,-420.8984375,182.12890625,-14.6484375,39.55078125
3102,1644534464764395.2,,,,,-412.109375,202.63671875,-5.859375,4.39453125
3103,1644534464768301.5,,,,,-395.01953125,212.40234375,0.9765625,-22.4609375
3104,1644534464772207.8,,,,,-355.46875,228.515625,-42.48046875,64.453125
3105,1644534464776114.0,,,,,-314.94140625,235.83984375,-48.828125,81.0546875
3106,1644534464780020.2,,,,,-291.9921875,236.81640625,-32.71484375,37.59765625
3107,1644534464783926.5,,,,,-233.88671875,243.1640625,-36.1328125,53.7109375
3108,1644534464787832.8,,,,,-156.73828125,244.62890625,-44.43359375,23.92578125
3109,1644534464791739.0,,,,,-92.7734375,251.46484375,-55.17578125,4.8828125
3110,1644534464795645.2,,,,,-48.828125,260.7421875,-51.7578125,-1.46484375
3111,1644534464799551.5,,,,,-32.2265625,258.7890625,-41.9921875,16.6015625
3112,1644534464803457.8,,,,,-13.671875,258.7890625,-39.55078125,36.1328125
3113,1644534464807364.0,,,,,1.953125,267.578125,-40.0390625,31.73828125
3114,1644534464811270.2,,,,,11.71875,273.92578125,-34.66796875,27.83203125
3115,1644534464815176.5,,,,,1.46484375,271.97265625,-33.69140625,12.20703125
3116,1644534464819082.8,,,,,-22.4609375,267.08984375,-34.66796875,12.6953125
3117,1644534464822989.0,,,,,-43.45703125,264.16015625,-39.55078125,22.94921875
3118,1644534464826895.2,,,,,-75.1953125,251.46484375,-44.921875,-2.44140625
3119,1644534464830801.5,,,,,-145.01953125,238.28125,-43.45703125,-9.765625
3120,1644534464834707.8,,,,,-201.66015625,233.88671875,-42.96875,-25.390625
3121,1644534464838614.0,,,,,-270.5078125,233.88671875,-41.015625,-28.3203125
3122,1644534464842520.2,,,,,-344.23828125,231.93359375,-37.109375,-5.37109375
3123,1644534464846426.5,,,,,-406.73828125,227.5390625,-31.73828125,-12.20703125
3124,1644534464850332.8,,,,,-445.3125,228.02734375,-27.83203125,-11.23046875
3125,1644534464854239.0,,,,,-480.46875,227.05078125,-31.73828125,-2.9296875
3126,1644534464858145.2,,,,,-522.94921875,220.21484375,-36.62109375,-5.859375
3127,1644534464862051.5,,,,,-515.13671875,210.9375,-40.52734375,-19.53125
3128,1644534464865957.8,,,,,-519.53125,203.125,-39.55078125,-28.80859375
3129,1644534464869864.0,,,,,-535.64453125,189.94140625,-40.52734375,-41.015625
3130,1644534464873770.2,,,,,-520.5078125,169.43359375,-44.43359375,-38.0859375
3131,1644534464877676.5,,,,,-499.0234375,149.90234375,-47.36328125,-21.484375
3132,1644534464881582.8,,,,,-477.5390625,130.859375,-44.921875,-45.8984375
3133,1644534464885489.0,,,,,-439.94140625,126.953125,-36.62109375,-88.37890625
3134,1644534464889395.2,,,,,-410.15625,122.55859375,-37.59765625,-94.7265625
3135,1644534464893301.5,,,,,-375.0,104.4921875,-41.50390625,-71.2890625
3136,1644534464897207.8,,,,,-352.05078125,90.8203125,-43.45703125,-78.61328125
3137,1644534464901114.0,,,,,-331.0546875,80.56640625,-43.45703125,-84.9609375
3138,1644534464905020.2,,,,,-294.43359375,74.70703125,-35.64453125,-95.703125
3139,1644534464908926.5,,,,,-293.9453125,67.87109375,-34.1796875,-88.8671875
3140,1644534464912832.8,,,,,-307.12890625,57.6171875,-39.55078125,-76.66015625
3141,1644534464916739.0,,,,,-308.10546875,51.7578125,-34.66796875,-82.03125
3142,1644534464920645.2,,,,,-300.78125,40.52734375,-34.1796875,-75.1953125
3143,1644534464924551.5,,,,,-307.6171875,32.71484375,-34.1796875,-75.68359375
3144,1644534464928457.8,,,,,-313.4765625,30.2734375,-33.203125,-69.3359375
3145,1644534464932364.0,,,,,-303.7109375,21.484375,-34.66796875,-73.73046875
3146,1644534464936270.2,,,,,-297.36328125,9.765625,-35.15625,-85.9375
3147,1644534464940176.5,,,,,-318.84765625,-2.44140625,-34.66796875,-56.640625
3148,1644534464944082.8,,,,,-349.609375,-8.7890625,-36.1328125,-45.8984375
3149,1644534464947989.0,,,,,-348.6328125,-10.7421875,-32.71484375,-25.87890625
3150,1644534464951895.2,,,,,-323.2421875,-9.27734375,-31.25,-11.23046875
3151,1644534464955801.5,,,,,-303.7109375,-13.671875,-35.15625,0.9765625
3152,1644534464959707.8,,,,,-319.3359375,-15.13671875,-35.15625,12.20703125
3153,1644534464963614.0,,,,,-323.2421875,-13.671875,-37.59765625,6.34765625
3154,1644534464967520.2,,,,,-319.3359375,-24.4140625,-33.203125,20.5078125
3155,1644534464971426.5,,,,,-348.14453125,-29.78515625,-28.3203125,39.55078125
3156,1644534464975332.8,,,,,-372.0703125,-30.2734375,-26.3671875,53.22265625
3157,1644534464979239.0,,,,,-375.9765625,-28.80859375,-25.87890625,33.69140625
3158,1644534464983145.2,,,,,-367.1875,-28.3203125,-24.4140625,20.01953125
3159,1644534464987051.5,,,,,-358.3984375,-36.1328125,-24.90234375,18.5546875
3160,1644534464990957.8,,,,,-365.234375,-41.9921875,-28.80859375,-10.25390625
3161,1644534464994864.0,,,,,-346.19140625,-38.57421875,-29.296875,-13.18359375
3162,1644534464998770.2,,,,,-366.2109375,-37.109375,-32.71484375,5.859375
3163,1644534465002676.5,,,,,-380.859375,-37.109375,-35.64453125,5.37109375
3164,1644534465006582.8,,,,,-361.328125,-30.76171875,-27.83203125,9.27734375
3165,1644534465010489.0,,,,,-351.5625,-25.87890625,-22.94921875,14.16015625
3166,1644534465014395.2,,,,,-336.9140625,-25.390625,-23.92578125,12.6953125
3167,1644534465018301.5,,,,,-355.95703125,-23.4375,-25.390625,15.13671875
3168,1644534465022207.8,,,,,-378.90625,-18.5546875,-23.4375,21.97265625
3169,1644534465026114.0,,,,,-365.72265625,-6.34765625,-19.04296875,12.6953125
3170,1644534465030020.2,,,,,-358.88671875,5.859375,-26.85546875,0.9765625
3171,1644534465033926.5,,,,,-312.01171875,1.46484375,-27.83203125,20.01953125
3172,1644534465037832.8,,,,,-274.90234375,6.8359375,-24.4140625,4.39453125
3173,1644534465041739.0,,,,,-290.52734375,25.390625,-27.83203125,-27.83203125
3174,1644534465045645.2,,,,,-252.9296875,29.78515625,-28.80859375,-28.3203125
3175,1644534465049551.5,,,,,-215.33203125,26.3671875,-31.25,-18.5546875
3176,1644534465053457.8,,,,,-200.68359375,26.85546875,-30.76171875,-6.8359375
3177,1644534465057364.0,,,,,-196.2890625,25.390625,-19.53125,-1.953125
3178,1644534465061270.2,,,,,-211.42578125,28.80859375,-28.3203125,7.8125
3179,1644534465065176.5,,,,,-205.078125,36.1328125,-36.62109375,-7.32421875
3180,1644534465069082.8,,,,,-172.36328125,43.9453125,-30.76171875,-20.01953125
3181,1644534465072989.0,,,,,-163.0859375,45.41015625,-30.2734375,-16.6015625
3182,1644534465076895.2,,,,,-184.5703125,47.8515625,-26.3671875,-25.87890625
3183,1644534465080801.5,,,,,-208.984375,49.8046875,-22.4609375,0.48828125
3184,1644534465084707.8,,,,,-206.54296875,49.8046875,-22.94921875,-8.7890625
3185,1644534465088614.0,,,,,-236.81640625,36.62109375,-24.90234375,-51.26953125
3186,1644534465092520.2,,,,,-238.76953125,27.34375,-14.16015625,-41.9921875
3187,1644534465096426.5,,,,,-234.375,23.4375,-12.20703125,-41.50390625
3188,1644534465100332.8,,,,,-267.08984375,21.97265625,-18.06640625,-42.48046875
3189,1644534465104239.0,,,,,-286.62109375,22.4609375,-17.578125,-9.765625
3190,1644534465108145.2,,,,,-293.9453125,16.6015625,-21.97265625,19.04296875
3191,1644534465112051.5,,,,,-304.19921875,15.625,-24.90234375,9.27734375
3192,1644534465115957.8,,,,,-310.05859375,17.578125,-21.484375,12.20703125
3193,1644534465119864.0,,,,,-322.75390625,14.6484375,-20.99609375,18.06640625
3194,1644534465123770.2,,,,,-343.75,13.18359375,-20.5078125,29.78515625
3195,1644534465127676.5,,,,,-355.95703125,3.90625,-15.625,19.53125
3196,1644534465131582.8,,,,,-367.67578125,-1.46484375,-13.671875,15.13671875
3197,1644534465135489.0,,,,,-362.3046875,0.0,-17.08984375,24.90234375
3198,1644534465139395.2,,,,,-348.14453125,-6.8359375,-20.5078125,22.94921875
3199,1644534465143301.5,,,,,-322.265625,-3.41796875,-15.625,3.90625
3200,1644534465147207.8,,,,,-300.78125,-3.90625,-16.11328125,0.48828125
3201,1644534465151114.0,,,,,-299.31640625,-18.06640625,-21.484375,3.41796875
3202,1644534465155020.2,,,,,-279.296875,-15.625,-20.5078125,-1.953125
3203,1644534465158926.5,,,,,-268.06640625,-14.6484375,-14.6484375,17.08984375
3204,1644534465162832.8,,,,,-269.04296875,-20.01953125,-13.18359375,14.16015625
3205,1644534465166739.0,,,,,-259.765625,-24.4140625,-17.578125,2.9296875
3206,1644534465170645.2,,,,,-267.08984375,-24.90234375,-17.578125,5.37109375
3207,1644534465174551.5,,,,,-280.76171875,-31.73828125,-11.71875,13.18359375
3208,1644534465178457.8,,,,,-266.6015625,-41.50390625,-9.765625,31.25
3209,1644534465182364.0,,,,,-237.79296875,-35.64453125,-11.71875,47.8515625
3210,1644534465186270.2,,,,,-213.8671875,-32.71484375,-11.23046875,41.9921875
3211,1644534465190176.5,,,,,-212.40234375,-46.38671875,-11.71875,47.36328125
3212,1644534465194082.8,,,,,-215.8203125,-55.6640625,-7.32421875,70.80078125
3213,1644534465197989.0,,,,,-232.91015625,-57.6171875,-3.41796875,95.703125
3214,1644534465201895.2,,,,,-238.76953125,-57.6171875,-0.9765625,104.98046875
3215,1644534465205801.5,,,,,-214.35546875,-57.12890625,-3.90625,96.19140625
3216,1644534465209707.8,,,,,-196.77734375,-61.5234375,-8.30078125,106.93359375
3217,1644534465213614.0,,,,,-209.9609375,-62.01171875,-13.18359375,115.72265625
3218,1644534465217520.2,,,,,-237.3046875,-68.84765625,-9.27734375,100.5859375
3219,1644534465221426.5,,,,,-247.55859375,-72.265625,-4.39453125,94.23828125
3220,1644534465225332.8,,,,,-244.62890625,-65.4296875,-12.20703125,97.65625
3221,1644534465229239.0,,,,,-213.37890625,-62.98828125,-19.53125,100.09765625
3222,1644534465233145.2,,,,,-176.7578125,-62.98828125,-16.6015625,112.79296875
3223,1644534465237051.5,,,,,-195.80078125,-72.265625,-14.16015625,120.60546875
3224,1644534465240957.8,,,,,-225.5859375,-80.078125,-17.08984375,122.0703125
3225,1644534465244864.0,,,,,-222.65625,-83.984375,-21.97265625,119.62890625
3226,1644534465248770.2,,,,,-231.93359375,-83.49609375,-19.53125,109.375
3227,1644534465252676.5,,,,,-258.7890625,-78.125,-19.53125,106.93359375
3228,1644534465256582.8,,,,,-279.296875,-80.56640625,-25.87890625,117.1875
3229,1644534465260489.0,,,,,-291.9921875,-83.984375,-24.4140625,127.9296875
3230,1644534465264395.2,,,,,-303.22265625,-78.61328125,-25.87890625,155.76171875
3231,1644534465268301.5,,,,,-339.84375,-77.1484375,-30.2734375,179.19921875
3232,1644534465272207.8,,,,,-354.00390625,-74.21875,-29.296875,159.1796875
3233,1644534465276114.0,,,,,-311.5234375,-73.73046875,-31.73828125,170.8984375
3234,1644534465280020.2,,,,,-250.9765625,-77.1484375,-26.85546875,174.31640625
3235,1644534465283926.5,,,,,-198.73046875,-53.22265625,-23.92578125,145.99609375
3236,1644534465287832.8,,,,,-120.60546875,-40.52734375,-22.94921875,140.625
3237,1644534465291739.0,,,,,-15.625,-36.1328125,-20.99609375,142.08984375
3238,1644534465295645.2,,,,,-1.953125,-19.04296875,-29.296875,133.7890625
3239,1644534465299551.5,,,,,-14.6484375,-4.8828125,-35.15625,137.6953125
3240,1644534465303457.8,,,,,15.625,7.8125,-39.0625,131.34765625
3241,1644534465307364.0,,,,,40.0390625,22.94921875,-38.57421875,118.1640625
3242,1644534465311270.2,,,,,27.34375,36.62109375,-41.015625,92.7734375
3243,1644534465315176.5,,,,,-39.0625,44.43359375,-44.43359375,115.234375
3244,1644534465319082.8,,,,,-124.51171875,49.8046875,-47.36328125,129.39453125
3245,1644534465322989.0,,,,,-205.078125,47.36328125,-52.24609375,69.82421875
3246,1644534465326895.2,,,,,-268.06640625,63.4765625,-57.12890625,63.4765625
3247,1644534465330801.5,,,,,-311.03515625,77.63671875,-61.03515625,75.68359375
3248,1644534465334707.8,,,,,-362.79296875,76.66015625,-66.89453125,74.70703125
3249,1644534465338614.0,,,,,-416.50390625,89.35546875,-76.171875,61.5234375
3250,1644534465342520.2,,,,,-455.078125,98.6328125,-78.125,58.59375
3251,1644534465346426.5,,,,,-506.34765625,99.12109375,-73.2421875,73.73046875
3252,1644534465350332.8,,,,,-498.53515625,104.00390625,-72.75390625,64.453125
3253,1644534465354239.0,,,,,-509.765625,107.91015625,-72.75390625,25.87890625
3254,1644534465358145.2,,,,,-523.92578125,115.234375,-64.94140625,13.18359375
3255,1644534465362051.5,,,,,-498.53515625,123.53515625,-60.546875,34.1796875
3256,1644534465365957.8,,,,,-480.95703125,123.046875,-59.5703125,58.10546875
3257,1644534465369864.0,,,,,-441.40625,118.65234375,-57.6171875,46.875
3258,1644534465373770.2,,,,,-411.1328125,120.1171875,-67.3828125,14.16015625
3259,1644534465377676.5,,,,,-400.390625,122.0703125,-72.265625,-0.48828125
3260,1644534465381582.8,,,,,-363.28125,115.234375,-65.91796875,-9.765625
3261,1644534465385489.0,,,,,-324.21875,107.91015625,-59.08203125,18.06640625
3262,1644534465389395.2,,,,,-313.96484375,104.4921875,-54.6875,33.203125
3263,1644534465393301.5,,,,,-298.33984375,100.5859375,-53.22265625,19.04296875
3264,1644534465397207.8,,,,,-275.87890625,102.05078125,-48.828125,-0.9765625
3265,1644534465401114.0,,,,,-266.6015625,99.12109375,-42.96875,-2.44140625
3266,1644534465405020.2,,,,,-234.86328125,88.8671875,-38.0859375,11.23046875
3267,1644534465408926.5,,,,,-240.72265625,90.8203125,-36.62109375,17.578125
3268,1644534465412832.8,,,,,-242.1875,96.19140625,-39.0625,1.953125
3269,1644534465416739.0,,,,,-216.796875,86.42578125,-35.15625,8.7890625
3270,1644534465420645.2,,,,,-229.4921875,65.91796875,-35.64453125,7.32421875
3271,1644534465424551.5,,,,,-223.6328125,61.03515625,-37.59765625,-4.8828125
3272,1644534465428457.8,,,,,-223.6328125,54.6875,-31.25,10.7421875
3273,1644534465432364.0,,,,,-219.7265625,60.546875,-36.62109375,24.4140625
3274,1644534465436270.2,,,,,-228.02734375,63.4765625,-37.59765625,16.6015625
3275,1644534465440176.5,,,,,-244.62890625,56.640625,-34.66796875,15.13671875
3276,1644534465444082.8,,,,,-258.30078125,48.33984375,-38.57421875,19.04296875
3277,1644534465447989.0,,,,,-286.62109375,24.4140625,-38.57421875,14.6484375
3278,1644534465451895.2,,,,,-282.71484375,26.85546875,-38.57421875,20.01953125
3279,1644534465455801.5,,,,,-323.2421875,31.73828125,-42.96875,12.20703125
3280,1644534465459707.8,,,,,-354.4921875,18.5546875,-49.8046875,3.90625
3281,1644534465463614.0,,,,,-390.13671875,27.83203125,-49.8046875,-3.41796875
3282,1644534465467520.2,,,,,-417.48046875,21.484375,-53.7109375,-0.48828125
3283,1644534465471426.5,,,,,-427.734375,16.11328125,-52.734375,12.20703125
3284,1644534465475332.8,,,,,-442.3828125,21.97265625,-50.29296875,14.6484375
3285,1644534465479239.0,,,,,-436.5234375,11.71875,-57.12890625,23.92578125
3286,1644534465483145.2,,,,,-435.546875,2.9296875,-58.59375,40.0390625
3287,1644534465487051.5,,,,,-427.24609375,3.41796875,-59.5703125,32.71484375
3288,1644534465490957.8,,,,,-430.17578125,0.48828125,-61.5234375,31.25
3289,1644534465494864.0,,,,,-434.5703125,0.0,-56.15234375,60.546875
3290,1644534465498770.2,,,,,-393.06640625,0.0,-51.26953125,38.0859375
3291,1644534465502676.5,,,,,-345.703125,-3.41796875,-49.8046875,-6.34765625
3292,1644534465506582.8,,,,,-288.57421875,-1.46484375,-46.38671875,-8.7890625
3293,1644534465510489.0,,,,,-221.19140625,0.0,-43.9453125,-10.25390625
