,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1281,1637709502.3172812,,,,,-11.71875,-187.01171875,116.2109375,-27.83203125
1282,1637709502.3211875,,,,,0.9765625,-422.36328125,-73.73046875,-26.3671875
1283,1637709502.3250937,,,,,-30.2734375,-431.15234375,-3.90625,-26.85546875
1284,1637709502.329125,,,,,-38.57421875,75.1953125,204.1015625,-23.92578125
1285,1637709502.3330312,,,,,-5.37109375,0.0,97.65625,-20.01953125
1286,1637709502.3369374,,,,,10.25390625,-524.4140625,-185.546875,-11.23046875
1287,1637709502.3408437,,,,,-20.5078125,-458.984375,-87.890625,-23.4375
1288,1637709502.34475,,,,,-43.9453125,-1.953125,172.8515625,-35.64453125
1289,1637709502.3486562,,,,,-16.11328125,-234.375,37.109375,-23.4375
1290,1637709502.3525624,,,,,4.8828125,-888.671875,-386.71875,-12.6953125
1291,1637709502.3564687,,,,,-20.5078125,-822.265625,-254.39453125,-22.4609375
1292,1637709502.360375,,,,,-44.921875,-97.65625,182.6171875,-34.1796875
1293,1637709502.3642812,,,,,-33.203125,41.9921875,154.78515625,-30.2734375
1294,1637709502.3681874,,,,,-3.41796875,-499.51171875,-154.296875,-15.625
1295,1637709502.3720937,,,,,1.953125,-527.34375,-186.5234375,-18.06640625
1296,1637709502.372125,,,,,-34.66796875,-113.76953125,119.62890625,-35.64453125
1297,1637709502.3760312,,,,,-42.96875,-39.55078125,147.4609375,-30.76171875
1298,1637709502.3799374,,,,,-4.39453125,-286.62109375,-9.765625,-18.5546875
1299,1637709502.3838437,,,,,7.32421875,-441.40625,-76.171875,-23.4375
1300,1637709502.38775,,,,,-33.203125,-586.9140625,-104.4921875,-36.1328125
1301,1637709502.3916562,,,,,-50.29296875,-533.69140625,-14.6484375,-35.64453125
1302,1637709502.3955624,,,,,-15.625,-896.97265625,-311.03515625,-20.99609375
1303,1637709502.3994687,,,,,0.48828125,-822.75390625,-239.74609375,-23.92578125
1304,1637709502.403375,,,,,-26.3671875,-260.25390625,51.7578125,-35.64453125
1305,1637709502.4072812,,,,,-48.828125,-262.20703125,31.25,-38.0859375
1306,1637709502.4111874,,,,,-33.69140625,-340.8203125,66.40625,-35.64453125
1307,1637709502.4150937,,,,,3.41796875,-203.125,62.5,-35.64453125
1308,1637709502.419125,,,,,0.0,-223.14453125,16.11328125,-30.2734375
1309,1637709502.4230313,,,,,-37.59765625,-427.734375,12.20703125,-28.80859375
1310,1637709502.4269376,,,,,-29.296875,-405.76171875,82.51953125,-30.76171875
1311,1637709502.4308438,,,,,10.7421875,-270.99609375,-5.859375,-26.3671875
1312,1637709502.43475,,,,,8.7890625,-368.65234375,-159.66796875,-28.80859375
1313,1637709502.4386563,,,,,-30.76171875,-674.8046875,-218.26171875,-38.0859375
1314,1637709502.4425626,,,,,-40.0390625,-510.7421875,1.953125,-38.57421875
1315,1637709502.4464688,,,,,-4.39453125,-72.265625,139.16015625,-30.2734375
1316,1637709502.450375,,,,,14.6484375,-285.64453125,-44.43359375,-21.97265625
1317,1637709502.4542813,,,,,-10.7421875,-829.1015625,-295.8984375,-23.92578125
1318,1637709502.4581876,,,,,-30.2734375,-396.484375,20.5078125,-20.99609375
1319,1637709502.4620938,,,,,-14.16015625,118.65234375,195.3125,-17.08984375
1320,1637709502.477125,,,,,8.7890625,-352.5390625,-116.2109375,-16.6015625
1321,1637709502.4810312,,,,,-16.11328125,-720.21484375,-166.50390625,-22.94921875
1322,1637709502.4849374,,,,,-49.8046875,-182.12890625,112.3046875,-35.15625
1323,1637709502.4888437,,,,,-41.50390625,51.7578125,127.9296875,-33.69140625
1324,1637709502.49275,,,,,-12.20703125,-502.9296875,-204.1015625,-21.484375
1325,1637709502.4966562,,,,,-16.6015625,-968.26171875,-461.9140625,-25.87890625
1326,1637709502.5005624,,,,,-54.6875,-700.68359375,-155.2734375,-40.0390625
1327,1637709502.5044687,,,,,-49.8046875,27.83203125,197.265625,-33.203125
1328,1637709502.508375,,,,,-0.9765625,-178.7109375,-29.296875,-12.20703125
1329,1637709502.5122812,,,,,7.8125,-711.9140625,-194.3359375,-12.20703125
1330,1637709502.5161874,,,,,-24.4140625,-288.0859375,38.0859375,-28.80859375
1331,1637709502.5200937,,,,,-27.34375,102.05078125,181.15234375,-30.2734375
1332,1637709502.537125,,,,,-0.9765625,-200.1953125,22.4609375,-22.94921875
1333,1637709502.5410314,,,,,11.23046875,-410.15625,-74.70703125,-15.625
1334,1637709502.5449376,,,,,-17.08984375,-233.88671875,29.296875,-26.3671875
1335,1637709502.5488439,,,,,-40.0390625,-66.40625,145.99609375,-31.25
1336,1637709502.55275,,,,,-28.3203125,-430.6640625,-24.4140625,-18.5546875
1337,1637709502.5566564,,,,,1.46484375,-880.37109375,-275.390625,-15.13671875
1338,1637709502.5605626,,,,,-2.44140625,-675.29296875,-181.640625,-11.23046875
1339,1637709502.5644689,,,,,-44.43359375,-170.8984375,106.4453125,-15.13671875
1340,1637709502.568375,,,,,-32.71484375,-560.05859375,-114.74609375,-14.6484375
1341,1637709502.5722814,,,,,0.9765625,-692.3828125,-184.5703125,-15.13671875
1342,1637709502.5761876,,,,,-0.9765625,-231.4453125,38.57421875,-21.484375
1343,1637709502.5800939,,,,,-20.01953125,-177.734375,105.95703125,-25.390625
1344,1637709502.567125,,,,,-29.78515625,-234.86328125,98.6328125,-17.578125
1345,1637709502.5710313,,,,,-9.27734375,-194.82421875,44.921875,-9.27734375
1346,1637709502.5749376,,,,,9.765625,-207.51953125,35.15625,-8.7890625
1347,1637709502.5788438,,,,,-19.04296875,-331.0546875,1.46484375,-16.11328125
1348,1637709502.58275,,,,,-41.015625,-508.7890625,-41.9921875,-25.390625
1349,1637709502.5866563,,,,,-9.765625,-516.6015625,-32.2265625,-20.01953125
1350,1637709502.5905626,,,,,19.53125,-640.625,-165.0390625,-14.6484375
1351,1637709502.5944688,,,,,-18.06640625,-791.9921875,-249.51171875,-29.296875
1352,1637709502.598375,,,,,-52.734375,-590.8203125,-40.52734375,-40.0390625
1353,1637709502.6022813,,,,,-31.73828125,-76.66015625,153.3203125,-27.34375
1354,1637709502.6061876,,,,,2.9296875,-78.125,42.48046875,-20.01953125
1355,1637709502.6100938,,,,,-11.71875,-576.171875,-207.03125,-30.2734375
1356,1637709502.614125,,,,,-44.43359375,-950.68359375,-304.6875,-32.2265625
1357,1637709502.6180313,,,,,-28.3203125,-265.13671875,109.86328125,-35.64453125
1358,1637709502.6219375,,,,,6.34765625,32.71484375,134.27734375,-27.83203125
1359,1637709502.6258438,,,,,0.9765625,-536.1328125,-183.59375,-16.11328125
1360,1637709502.62975,,,,,-38.0859375,-365.72265625,12.6953125,-24.90234375
1361,1637709502.6336563,,,,,-46.38671875,-171.875,148.92578125,-35.15625
1362,1637709502.6375625,,,,,-18.06640625,-430.6640625,-43.45703125,-30.76171875
1363,1637709502.6414688,,,,,-8.7890625,-853.515625,-392.578125,-23.4375
1364,1637709502.645375,,,,,-46.875,-703.125,-194.3359375,-32.71484375
1365,1637709502.6492813,,,,,-65.91796875,-185.05859375,159.66796875,-42.48046875
1366,1637709502.6531875,,,,,-26.85546875,-346.19140625,27.34375,-29.78515625
1367,1637709502.6570938,,,,,-2.44140625,-830.56640625,-298.33984375,-14.6484375
1368,1637709502.657125,,,,,-32.2265625,-553.22265625,-129.39453125,-22.94921875
1369,1637709502.6610312,,,,,-52.24609375,-6.8359375,171.38671875,-29.296875
1370,1637709502.6649375,,,,,-30.76171875,-63.96484375,101.5625,-23.92578125
1371,1637709502.6688437,,,,,2.44140625,-451.66015625,-108.3984375,-10.7421875
1372,1637709502.67275,,,,,-6.8359375,-709.9609375,-240.234375,-8.7890625
1373,1637709502.6766562,,,,,-38.57421875,-548.33984375,-62.5,-17.578125
1374,1637709502.6805625,,,,,-34.66796875,-437.5,41.50390625,-19.53125
1375,1637709502.6844687,,,,,1.46484375,-911.62109375,-349.609375,-8.7890625
1376,1637709502.688375,,,,,-1.46484375,-794.43359375,-229.4921875,-16.6015625
1377,1637709502.6922812,,,,,-43.9453125,-184.5703125,127.9296875,-29.296875
1378,1637709502.6961875,,,,,-49.8046875,-127.9296875,115.72265625,-27.34375
1379,1637709502.7000937,,,,,-8.7890625,-167.48046875,130.37109375,-15.625
1380,1637709502.705125,,,,,7.8125,-373.53515625,-36.62109375,-2.44140625
1381,1637709502.7090313,,,,,-21.484375,-457.03125,-71.77734375,-11.23046875
1382,1637709502.7129376,,,,,-45.8984375,-348.14453125,92.7734375,-22.4609375
1383,1637709502.7168438,,,,,-16.11328125,-243.65234375,114.74609375,-19.04296875
1384,1637709502.72075,,,,,15.13671875,-211.9140625,17.08984375,-12.6953125
1385,1637709502.7246563,,,,,-12.20703125,-529.78515625,-149.90234375,-19.04296875
1386,1637709502.7285626,,,,,-48.33984375,-838.37890625,-249.0234375,-17.08984375
1387,1637709502.7324688,,,,,-39.0625,-706.54296875,-85.44921875,-11.23046875
1388,1637709502.736375,,,,,-4.39453125,-178.22265625,113.28125,-9.765625
1389,1637709502.7402813,,,,,-9.27734375,-307.6171875,4.39453125,-7.32421875
1390,1637709502.7441876,,,,,-36.62109375,-486.328125,-6.8359375,-18.06640625
1391,1637709502.7480938,,,,,-26.85546875,-60.05859375,159.1796875,-25.390625
1392,1637709502.747125,,,,,-2.44140625,6.34765625,111.81640625,-19.53125
1393,1637709502.7510312,,,,,-5.859375,-422.8515625,-81.54296875,-19.53125
1394,1637709502.7549374,,,,,-31.73828125,-555.17578125,-68.84765625,-22.94921875
1395,1637709502.7588437,,,,,-34.1796875,-259.765625,109.375,-30.2734375
1396,1637709502.76275,,,,,-12.6953125,-398.92578125,47.36328125,-28.3203125
1397,1637709502.7666562,,,,,3.90625,-704.1015625,-188.4765625,-15.625
1398,1637709502.7705624,,,,,-28.3203125,-1000.0,-437.01171875,-18.06640625
1399,1637709502.7744687,,,,,-54.19921875,-879.8828125,-194.3359375,-20.01953125
1400,1637709502.778375,,,,,-26.85546875,-140.13671875,184.5703125,-17.578125
1401,1637709502.7822812,,,,,5.859375,-246.58203125,-44.921875,-18.06640625
1402,1637709502.7861874,,,,,-16.11328125,-458.984375,-76.66015625,-25.87890625
1403,1637709502.7900937,,,,,-61.03515625,-4.8828125,177.734375,-37.59765625
1404,1637709502.794125,,,,,-47.36328125,136.71875,182.6171875,-36.1328125
1405,1637709502.7980313,,,,,-12.20703125,-331.0546875,-44.921875,-25.390625
1406,1637709502.8019376,,,,,-19.53125,-472.65625,-61.5234375,-28.3203125
1407,1637709502.8058438,,,,,-47.36328125,-76.66015625,146.484375,-39.0625
1408,1637709502.80975,,,,,-49.8046875,111.81640625,201.66015625,-40.52734375
1409,1637709502.8136563,,,,,-15.13671875,-466.796875,-89.84375,-25.87890625
1410,1637709502.8175626,,,,,-2.44140625,-894.53125,-265.13671875,-28.80859375
1411,1637709502.8214688,,,,,-43.45703125,-496.09375,-38.57421875,-47.36328125
1412,1637709502.825375,,,,,-58.59375,-19.53125,179.19921875,-45.8984375
1413,1637709502.8292813,,,,,-23.92578125,-582.03125,-161.1328125,-23.4375
1414,1637709502.8331876,,,,,0.0,-818.84765625,-222.65625,-20.01953125
1415,1637709502.8370938,,,,,-24.90234375,-245.60546875,97.65625,-41.9921875
1416,1637709502.866125,,,,,-51.26953125,-87.890625,153.80859375,-38.57421875
1417,1637709502.8700314,,,,,-31.73828125,-311.5234375,47.36328125,-24.4140625
1418,1637709502.8739376,,,,,-3.90625,-244.62890625,37.59765625,-19.04296875
1419,1637709502.8778439,,,,,-12.6953125,-324.70703125,-25.87890625,-19.53125
1420,1637709502.88175,,,,,-39.0625,-546.38671875,-82.51953125,-27.34375
1421,1637709502.8856564,,,,,-25.87890625,-849.12109375,-182.6171875,-19.53125
1422,1637709502.8895626,,,,,14.6484375,-732.421875,-105.46875,-17.08984375
1423,1637709502.8934689,,,,,13.18359375,-240.72265625,70.80078125,-19.53125
1424,1637709502.897375,,,,,-27.83203125,-324.70703125,25.390625,-30.76171875
1425,1637709502.9012814,,,,,-30.76171875,-687.01171875,-22.4609375,-34.1796875
1426,1637709502.9051876,,,,,3.41796875,-336.9140625,112.79296875,-30.2734375
1427,1637709502.9090939,,,,,13.671875,-98.6328125,67.3828125,-30.76171875
1428,1637709502.897125,,,,,-22.94921875,-414.55078125,9.27734375,-35.64453125
1429,1637709502.9010313,,,,,-47.8515625,-352.05078125,130.37109375,-40.52734375
1430,1637709502.9049375,,,,,-18.06640625,64.94140625,175.29296875,-33.69140625
1431,1637709502.9088438,,,,,12.6953125,-89.84375,52.734375,-22.4609375
1432,1637709502.91275,,,,,-17.578125,-488.28125,-44.921875,-28.3203125
1433,1637709502.9166563,,,,,-54.6875,-470.703125,41.50390625,-35.64453125
1434,1637709502.9205625,,,,,-41.015625,-251.953125,140.625,-25.390625
1435,1637709502.9244688,,,,,-12.6953125,-165.52734375,61.5234375,-21.97265625
1436,1637709502.928375,,,,,-20.01953125,-734.375,-301.26953125,-31.25
1437,1637709502.9322813,,,,,-46.875,-571.77734375,-70.3125,-40.52734375
1438,1637709502.9361875,,,,,-44.43359375,185.05859375,272.94921875,-39.55078125
1439,1637709502.9400938,,,,,-7.8125,0.48828125,94.7265625,-33.69140625
1440,1637709502.943125,,,,,3.90625,-637.20703125,-128.90625,-27.34375
1441,1637709502.9470313,,,,,-36.1328125,-445.80078125,12.20703125,-38.0859375
1442,1637709502.9509375,,,,,-50.29296875,162.59765625,232.91015625,-47.36328125
1443,1637709502.9548438,,,,,-12.20703125,-34.66796875,68.84765625,-30.2734375
1444,1637709502.95875,,,,,10.25390625,-815.91796875,-318.84765625,-22.4609375
1445,1637709502.9626563,,,,,-17.578125,-824.21875,-208.0078125,-33.203125
1446,1637709502.9665625,,,,,-41.9921875,-269.53125,144.53125,-34.66796875
1447,1637709502.9704688,,,,,-22.4609375,-177.734375,79.1015625,-29.78515625
1448,1637709502.974375,,,,,5.37109375,-836.9140625,-323.2421875,-18.5546875
1449,1637709502.9782813,,,,,-11.71875,-569.82421875,-65.4296875,-17.578125
1450,1637709502.9821875,,,,,-43.45703125,41.015625,213.37890625,-25.390625
1451,1637709502.9860938,,,,,-28.3203125,-74.21875,90.33203125,-26.85546875
1452,1637709502.989125,,,,,8.30078125,-240.234375,63.96484375,-13.671875
1453,1637709502.9930313,,,,,-1.46484375,-211.42578125,58.10546875,-15.625
1454,1637709502.9969375,,,,,-39.55078125,-103.02734375,124.0234375,-24.4140625
1455,1637709503.0008438,,,,,-39.0625,-298.33984375,85.44921875,-26.3671875
1456,1637709503.00475,,,,,-6.8359375,-355.95703125,57.12890625,-22.4609375
1457,1637709503.0086563,,,,,-7.32421875,-499.51171875,-124.51171875,-24.4140625
1458,1637709503.0125625,,,,,-40.52734375,-546.38671875,-100.09765625,-27.34375
1459,1637709503.0164688,,,,,-51.26953125,-622.0703125,-49.31640625,-19.04296875
1460,1637709503.020375,,,,,-14.6484375,-695.3125,-86.9140625,-11.23046875
1461,1637709503.0242813,,,,,5.37109375,-178.22265625,77.63671875,-10.7421875
1462,1637709503.0281875,,,,,-28.3203125,-149.4140625,86.42578125,-22.4609375
1463,1637709503.0320938,,,,,-46.38671875,-239.2578125,80.56640625,-25.390625
1464,1637709503.032125,,,,,-21.484375,18.5546875,152.34375,-17.578125
1465,1637709503.0360312,,,,,-4.8828125,-36.1328125,108.3984375,-21.97265625
1466,1637709503.0399375,,,,,-18.5546875,-300.78125,14.6484375,-29.296875
1467,1637709503.0438437,,,,,-42.96875,-388.671875,44.921875,-33.69140625
1468,1637709503.04775,,,,,-44.921875,-325.1953125,108.88671875,-30.2734375
1469,1637709503.0516562,,,,,-8.30078125,-496.58203125,-7.32421875,-21.484375
1470,1637709503.0555625,,,,,-9.765625,-716.796875,-190.91796875,-28.3203125
1471,1637709503.0594687,,,,,-48.828125,-1000.0,-344.7265625,-38.57421875
1472,1637709503.063375,,,,,-54.19921875,-814.94140625,-156.25,-36.1328125
1473,1637709503.0672812,,,,,-13.18359375,-245.1171875,68.359375,-36.1328125
1474,1637709503.0711875,,,,,2.44140625,-468.75,-55.17578125,-38.0859375
1475,1637709503.0750937,,,,,-34.1796875,-358.88671875,62.98828125,-37.109375
1476,1637709503.079125,,,,,-40.52734375,202.63671875,228.02734375,-28.80859375
1477,1637709503.0830312,,,,,-13.671875,206.54296875,173.33984375,-18.06640625
1478,1637709503.0869374,,,,,6.34765625,-323.2421875,-51.26953125,-14.6484375
1479,1637709503.0908437,,,,,-24.90234375,-363.28125,6.34765625,-27.83203125
1480,1637709503.09475,,,,,-62.98828125,48.33984375,202.63671875,-35.64453125
1481,1637709503.0986562,,,,,-39.55078125,-65.91796875,133.7890625,-30.2734375
1482,1637709503.1025624,,,,,-12.20703125,-727.05078125,-207.51953125,-18.06640625
1483,1637709503.1064687,,,,,-35.64453125,-756.34765625,-177.734375,-25.87890625
1484,1637709503.110375,,,,,-67.3828125,-32.2265625,194.82421875,-40.52734375
1485,1637709503.1142812,,,,,-58.59375,-36.62109375,130.37109375,-31.25
1486,1637709503.1181874,,,,,-9.765625,-699.70703125,-209.47265625,-22.94921875
1487,1637709503.1220937,,,,,-7.8125,-532.2265625,-92.28515625,-38.57421875
1488,1637709503.122125,,,,,-52.734375,11.71875,168.45703125,-48.33984375
1489,1637709503.1260312,,,,,-56.15234375,12.6953125,154.296875,-43.45703125
1490,1637709503.1299374,,,,,-23.92578125,-197.265625,119.140625,-35.15625
1491,1637709503.1338437,,,,,-6.34765625,-310.05859375,-8.30078125,-29.296875
1492,1637709503.13775,,,,,-36.1328125,-473.6328125,-77.1484375,-40.0390625
1493,1637709503.1416562,,,,,-61.5234375,-399.4140625,73.73046875,-42.48046875
1494,1637709503.1455624,,,,,-36.62109375,-849.12109375,-238.28125,-26.85546875
1495,1637709503.1494687,,,,,-4.8828125,-798.33984375,-195.80078125,-22.4609375
1496,1637709503.153375,,,,,-21.97265625,-171.875,115.72265625,-29.78515625
1497,1637709503.1572812,,,,,-44.921875,-105.95703125,101.5625,-32.2265625
1498,1637709503.1611874,,,,,-32.71484375,-24.90234375,172.8515625,-27.34375
1499,1637709503.1650937,,,,,-10.7421875,12.6953125,120.1171875,-24.4140625
1500,1637709503.170125,,,,,-13.18359375,-323.73046875,-33.203125,-26.3671875
1501,1637709503.1740313,,,,,-48.33984375,-541.9921875,31.73828125,-31.73828125
1502,1637709503.1779375,,,,,-61.5234375,-287.109375,158.69140625,-34.66796875
1503,1637709503.1818438,,,,,-21.97265625,0.48828125,118.1640625,-20.99609375
1504,1637709503.18575,,,,,-7.32421875,-186.03515625,13.18359375,-17.08984375
1505,1637709503.1896563,,,,,-44.43359375,-617.67578125,-104.00390625,-22.94921875
1506,1637709503.1935625,,,,,-54.19921875,-432.6171875,56.15234375,-23.4375
1507,1637709503.1974688,,,,,-20.01953125,73.2421875,205.56640625,-18.5546875
1508,1637709503.201375,,,,,8.30078125,-105.95703125,17.578125,-7.8125
1509,1637709503.2052813,,,,,-10.7421875,-750.9765625,-268.5546875,-8.7890625
1510,1637709503.2091875,,,,,-44.43359375,-382.32421875,41.50390625,-25.87890625
1511,1637709503.2130938,,,,,-36.62109375,208.0078125,240.72265625,-26.3671875
1512,1637709503.227125,,,,,-0.9765625,-167.48046875,13.671875,-18.06640625
1513,1637709503.2310312,,,,,-15.13671875,-518.06640625,-51.26953125,-26.3671875
1514,1637709503.2349374,,,,,-45.8984375,-126.46484375,116.2109375,-33.69140625
1515,1637709503.2388437,,,,,-43.9453125,-53.7109375,143.5546875,-30.76171875
1516,1637709503.24275,,,,,-19.53125,-459.47265625,-45.8984375,-19.53125
1517,1637709503.2466562,,,,,-16.6015625,-953.61328125,-413.57421875,-12.6953125
1518,1637709503.2505624,,,,,-50.78125,-806.15234375,-168.45703125,-29.296875
1519,1637709503.2544687,,,,,-53.7109375,20.01953125,252.44140625,-32.71484375
1520,1637709503.258375,,,,,-9.765625,-124.51171875,32.2265625,-20.01953125
1521,1637709503.2622812,,,,,-1.953125,-613.76953125,-125.9765625,-17.578125
1522,1637709503.2661874,,,,,-41.9921875,-182.6171875,115.234375,-30.2734375
1523,1637709503.2700937,,,,,-51.7578125,182.6171875,221.6796875,-24.4140625
1524,1637709503.273125,,,,,-30.76171875,-121.09375,118.65234375,-11.23046875
1525,1637709503.2770312,,,,,-7.32421875,-372.0703125,22.4609375,-13.18359375
1526,1637709503.2809374,,,,,-21.484375,-162.109375,85.9375,-23.92578125
1527,1637709503.2848437,,,,,-47.36328125,-61.03515625,156.73828125,-25.87890625
1528,1637709503.28875,,,,,-36.62109375,-300.78125,83.984375,-22.4609375
1529,1637709503.2926562,,,,,-3.41796875,-600.09765625,-107.91015625,-19.53125
1530,1637709503.2965624,,,,,-13.671875,-720.21484375,-221.19140625,-28.80859375
1531,1637709503.3004687,,,,,-50.78125,-500.0,-33.69140625,-37.109375
1532,1637709503.304375,,,,,-43.9453125,-667.96875,-108.88671875,-14.16015625
1533,1637709503.3082812,,,,,-11.71875,-839.84375,-179.6875,-3.90625
1534,1637709503.3121874,,,,,-3.41796875,-339.35546875,43.45703125,-22.4609375
1535,1637709503.3160937,,,,,-32.2265625,-166.9921875,98.14453125,-39.0625
1536,1637709503.318125,,,,,-45.8984375,-198.73046875,111.81640625,-31.73828125
1537,1637709503.3220313,,,,,-9.765625,-51.26953125,136.71875,-17.578125
1538,1637709503.3259375,,,,,16.6015625,-88.37890625,90.33203125,-23.92578125
1539,1637709503.3298438,,,,,-21.97265625,-309.5703125,20.5078125,-33.69140625
1540,1637709503.33375,,,,,-55.6640625,-477.5390625,27.83203125,-30.2734375
1541,1637709503.3376563,,,,,-30.76171875,-426.7578125,46.875,-15.625
1542,1637709503.3415625,,,,,-3.41796875,-551.26953125,-125.0,-10.25390625
1543,1637709503.3454688,,,,,-25.87890625,-674.31640625,-208.0078125,-19.04296875
1544,1637709503.349375,,,,,-61.5234375,-874.51171875,-241.2109375,-35.64453125
1545,1637709503.3532813,,,,,-45.41015625,-592.28515625,1.46484375,-42.48046875
1546,1637709503.3571875,,,,,0.9765625,-166.50390625,130.859375,-28.80859375
1547,1637709503.3610938,,,,,-9.27734375,-454.1015625,-50.78125,-20.99609375
1548,1637709503.364125,,,,,-41.015625,-452.1484375,31.25,-22.4609375
1549,1637709503.3680313,,,,,-32.71484375,98.6328125,228.02734375,-17.578125
1550,1637709503.3719375,,,,,9.27734375,39.55078125,125.9765625,-12.20703125
1551,1637709503.3758438,,,,,18.5546875,-443.84765625,-94.7265625,-14.16015625
1552,1637709503.37975,,,,,-27.34375,-317.87109375,47.36328125,-20.5078125
1553,1637709503.3836563,,,,,-44.43359375,-171.875,158.69140625,-22.4609375
1554,1637709503.3875625,,,,,-21.484375,-391.6015625,50.29296875,-14.6484375
1555,1637709503.3914688,,,,,-7.8125,-806.15234375,-265.625,-3.90625
1556,1637709503.395375,,,,,-33.69140625,-667.48046875,-136.71875,-16.11328125
1557,1637709503.3992813,,,,,-51.7578125,77.63671875,241.69921875,-33.203125
1558,1637709503.4031875,,,,,-21.97265625,109.86328125,152.34375,-19.53125
1559,1637709503.4070938,,,,,6.34765625,-395.5078125,-76.171875,-5.37109375
1560,1637709503.408125,,,,,-9.765625,-525.390625,-42.48046875,-17.08984375
1561,1637709503.4120312,,,,,-35.64453125,-106.4453125,189.453125,-28.3203125
1562,1637709503.4159374,,,,,-35.64453125,24.4140625,159.66796875,-17.578125
1563,1637709503.4198437,,,,,-9.27734375,-719.23828125,-184.5703125,-11.71875
1564,1637709503.42375,,,,,-14.16015625,-858.88671875,-234.86328125,-14.6484375
1565,1637709503.4276562,,,,,-44.921875,-499.51171875,-10.7421875,-10.7421875
1566,1637709503.4315624,,,,,-37.109375,-361.328125,93.75,-13.671875
1567,1637709503.4354687,,,,,0.0,-866.69921875,-279.78515625,-6.8359375
1568,1637709503.439375,,,,,6.8359375,-777.34375,-188.4765625,-8.7890625
1569,1637709503.4432812,,,,,-20.01953125,-104.4921875,159.1796875,-18.06640625
1570,1637709503.4471874,,,,,-32.71484375,-36.62109375,138.671875,-13.671875
1571,1637709503.4510937,,,,,-14.16015625,-53.7109375,129.8828125,-3.41796875
1572,1637709503.454125,,,,,2.9296875,-87.40234375,85.44921875,-0.9765625
1573,1637709503.4580312,,,,,-24.90234375,-105.95703125,128.41796875,-20.5078125
1574,1637709503.4619374,,,,,-50.29296875,-227.05078125,120.60546875,-30.2734375
1575,1637709503.4658437,,,,,-29.296875,-304.19921875,90.8203125,-17.08984375
1576,1637709503.46975,,,,,5.37109375,-190.91796875,70.80078125,-12.20703125
1577,1637709503.4736562,,,,,-3.90625,-367.67578125,-9.27734375,-18.06640625
1578,1637709503.4775624,,,,,-41.015625,-782.2265625,-140.625,-20.5078125
1579,1637709503.4814687,,,,,-44.43359375,-861.81640625,-166.015625,-14.16015625
1580,1637709503.485375,,,,,-18.5546875,-226.07421875,99.609375,-10.25390625
1581,1637709503.4892812,,,,,-15.625,-353.515625,-45.41015625,-21.97265625
1582,1637709503.4931874,,,,,-44.43359375,-563.96484375,-80.078125,-33.69140625
1583,1637709503.4970937,,,,,-37.109375,-14.6484375,190.91796875,-29.78515625
1584,1637709503.497125,,,,,-8.30078125,73.2421875,142.578125,-22.4609375
1585,1637709503.5010312,,,,,-0.48828125,-333.0078125,-10.7421875,-17.08984375
1586,1637709503.5049374,,,,,-29.78515625,-472.16796875,-16.11328125,-23.4375
1587,1637709503.5088437,,,,,-51.7578125,-136.71875,143.06640625,-26.85546875
1588,1637709503.51275,,,,,-28.80859375,-347.65625,64.453125,-22.94921875
1589,1637709503.5166562,,,,,-4.8828125,-740.72265625,-199.70703125,-26.3671875
1590,1637709503.5205624,,,,,-31.25,-1000.0,-437.5,-21.484375
1591,1637709503.5244687,,,,,-56.640625,-884.765625,-213.8671875,-26.3671875
1592,1637709503.528375,,,,,-44.921875,-132.32421875,178.22265625,-31.73828125
1593,1637709503.5322812,,,,,-11.23046875,-227.5390625,-26.3671875,-27.83203125
1594,1637709503.5361874,,,,,-19.53125,-536.62109375,-147.94921875,-31.73828125
1595,1637709503.5400937,,,,,-53.7109375,-126.953125,129.39453125,-33.203125
1596,1637709503.544125,,,,,-43.9453125,96.6796875,195.3125,-32.2265625
1597,1637709503.5480313,,,,,-9.765625,-311.5234375,-30.76171875,-18.5546875
1598,1637709503.5519376,,,,,-15.625,-508.30078125,-53.7109375,-16.6015625
1599,1637709503.5558438,,,,,-42.96875,-219.7265625,126.46484375,-25.390625
1600,1637709503.55975,,,,,-38.0859375,-20.5078125,185.546875,-31.25
1601,1637709503.5636563,,,,,-12.6953125,-525.87890625,-65.91796875,-27.34375
1602,1637709503.5675626,,,,,-5.37109375,-865.234375,-204.1015625,-18.5546875
1603,1637709503.5714688,,,,,-35.15625,-388.18359375,38.57421875,-27.34375
1604,1637709503.575375,,,,,-63.96484375,-137.20703125,152.83203125,-38.57421875
1605,1637709503.5792813,,,,,-35.64453125,-727.05078125,-198.2421875,-26.3671875
1606,1637709503.5831876,,,,,2.9296875,-903.3203125,-245.1171875,-14.16015625
1607,1637709503.5870938,,,,,-15.625,-354.4921875,47.36328125,-18.06640625
1608,1637709503.602125,,,,,-47.36328125,-197.75390625,112.79296875,-29.296875
1609,1637709503.6060312,,,,,-35.64453125,-375.0,70.3125,-30.76171875
1610,1637709503.6099374,,,,,-6.8359375,-320.80078125,47.36328125,-18.5546875
1611,1637709503.6138437,,,,,-11.23046875,-443.359375,-33.69140625,-28.80859375
1612,1637709503.61775,,,,,-38.57421875,-649.4140625,-118.1640625,-38.0859375
1613,1637709503.6216562,,,,,-41.50390625,-920.8984375,-268.06640625,-34.66796875
1614,1637709503.6255624,,,,,-13.18359375,-756.8359375,-149.4140625,-33.203125
