,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
1308,1637710099.588125,,,,,216.30859375,252.9296875,216.30859375,513.18359375
1309,1637710099.5920312,,,,,53.7109375,-70.3125,-102.05078125,69.82421875
1310,1637710099.5959375,,,,,-0.9765625,-67.3828125,-215.8203125,-210.9375
1311,1637710099.5998437,,,,,132.8125,136.23046875,32.71484375,177.734375
1312,1637710099.60375,,,,,226.07421875,169.921875,193.84765625,543.45703125
1313,1637710099.6076562,,,,,154.78515625,-107.421875,-85.44921875,312.5
1314,1637710099.6115625,,,,,36.1328125,-163.0859375,-259.765625,-76.171875
1315,1637710099.6154687,,,,,96.6796875,91.30859375,-3.41796875,106.4453125
1316,1637710099.619375,,,,,232.91015625,126.46484375,154.78515625,600.09765625
1317,1637710099.6232812,,,,,145.99609375,-326.66015625,-237.79296875,464.35546875
1318,1637710099.6271875,,,,,26.85546875,-211.9140625,-258.7890625,-22.4609375
1319,1637710099.6310937,,,,,63.96484375,96.6796875,-44.43359375,26.3671875
1320,1637710099.633125,,,,,185.05859375,10.7421875,23.4375,524.4140625
1321,1637710099.6370313,,,,,179.19921875,30.2734375,76.66015625,555.17578125
1322,1637710099.6409376,,,,,22.94921875,73.73046875,42.96875,67.87109375
1323,1637710099.6448438,,,,,-15.625,-9.765625,-149.4140625,-80.56640625
1324,1637710099.64875,,,,,135.7421875,-50.78125,-130.37109375,390.625
1325,1637710099.6526563,,,,,172.8515625,-17.578125,71.77734375,606.4453125
1326,1637710099.6565626,,,,,40.0390625,-31.73828125,21.484375,164.55078125
1327,1637710099.6604688,,,,,-20.01953125,-18.06640625,-167.48046875,-184.5703125
1328,1637710099.664375,,,,,79.58984375,-161.62109375,-271.97265625,137.20703125
1329,1637710099.6682813,,,,,204.58984375,-62.5,-62.98828125,522.4609375
1330,1637710099.6721876,,,,,102.5390625,212.890625,175.78125,240.72265625
1331,1637710099.6760938,,,,,-39.55078125,13.18359375,-106.4453125,-175.78125
1332,1637710099.678125,,,,,21.484375,-129.8828125,-233.3984375,28.80859375
1333,1637710099.6820312,,,,,177.24609375,132.8125,149.90234375,571.2890625
1334,1637710099.6859374,,,,,137.6953125,211.42578125,224.609375,507.8125
1335,1637710099.6898437,,,,,-20.01953125,-129.8828125,-145.99609375,78.61328125
1336,1637710099.69375,,,,,-16.6015625,-376.46484375,-375.0,128.90625
1337,1637710099.6976562,,,,,147.94921875,-116.2109375,-86.42578125,652.34375
1338,1637710099.7015624,,,,,171.875,155.2734375,212.890625,754.8828125
1339,1637710099.7054687,,,,,31.25,-6.8359375,-1.953125,260.7421875
1340,1637710099.709375,,,,,-22.94921875,-473.6328125,-419.43359375,42.48046875
1341,1637710099.7132812,,,,,126.46484375,-165.52734375,-136.23046875,437.01171875
1342,1637710099.7171874,,,,,207.03125,326.66015625,269.04296875,655.76171875
1343,1637710099.7210937,,,,,85.44921875,51.7578125,22.4609375,223.14453125
1344,1637710099.723125,,,,,-5.859375,-305.6640625,-298.33984375,-156.25
1345,1637710099.7270312,,,,,95.21484375,41.9921875,-37.109375,139.16015625
1346,1637710099.7309375,,,,,210.9375,279.296875,228.02734375,583.984375
1347,1637710099.7348437,,,,,110.83984375,69.82421875,46.38671875,361.328125
1348,1637710099.73875,,,,,-12.6953125,-68.359375,-180.6640625,-88.37890625
1349,1637710099.7426562,,,,,39.55078125,-140.13671875,-238.28125,82.51953125
1350,1637710099.7465625,,,,,176.26953125,27.34375,41.015625,581.54296875
1351,1637710099.7504687,,,,,130.859375,-61.03515625,40.0390625,500.9765625
1352,1637710099.754375,,,,,-22.94921875,-418.45703125,-370.1171875,4.8828125
1353,1637710099.7582812,,,,,-2.44140625,-38.0859375,-154.78515625,-83.0078125
1354,1637710099.7621875,,,,,156.25,209.47265625,149.4140625,405.76171875
1355,1637710099.7660937,,,,,167.96875,87.890625,104.98046875,567.3828125
1356,1637710099.768125,,,,,26.3671875,76.171875,58.10546875,107.421875
1357,1637710099.7720313,,,,,-41.015625,45.8984375,-56.640625,-129.8828125
1358,1637710099.7759376,,,,,85.9375,59.5703125,32.71484375,292.96875
1359,1637710099.7798438,,,,,178.22265625,30.2734375,112.79296875,619.140625
1360,1637710099.78375,,,,,64.94140625,40.52734375,69.3359375,241.2109375
1361,1637710099.7876563,,,,,-42.96875,-124.0234375,-187.01171875,-130.37109375
1362,1637710099.7915626,,,,,64.94140625,-188.4765625,-278.80859375,145.01953125
1363,1637710099.7954688,,,,,177.24609375,-198.2421875,-198.2421875,604.98046875
1364,1637710099.799375,,,,,86.9140625,-48.33984375,16.6015625,392.578125
1365,1637710099.8032813,,,,,-35.15625,-46.875,-106.93359375,-72.75390625
1366,1637710099.8071876,,,,,13.671875,-207.03125,-294.43359375,30.76171875
1367,1637710099.8110938,,,,,165.52734375,-250.48828125,-219.23828125,541.50390625
1368,1637710099.813125,,,,,164.0625,145.01953125,152.83203125,518.5546875
1369,1637710099.8170311,,,,,21.484375,174.31640625,82.51953125,8.7890625
1370,1637710099.8209374,,,,,-10.25390625,-106.93359375,-169.921875,-88.37890625
1371,1637710099.8248436,,,,,142.578125,108.3984375,123.046875,396.484375
1372,1637710099.82875,,,,,185.05859375,263.18359375,265.13671875,562.98828125
1373,1637710099.8326561,,,,,25.87890625,-37.59765625,-29.78515625,120.1171875
1374,1637710099.8365624,,,,,-45.8984375,-304.19921875,-306.15234375,-161.62109375
1375,1637710099.8404686,,,,,96.6796875,-29.296875,-12.6953125,186.5234375
1376,1637710099.844375,,,,,201.171875,287.109375,278.80859375,533.69140625
1377,1637710099.8482811,,,,,84.9609375,158.203125,152.34375,199.21875
1378,1637710099.8521874,,,,,-40.0390625,-266.6015625,-288.0859375,-206.54296875
1379,1637710099.8560936,,,,,59.08203125,-187.98828125,-204.1015625,40.52734375
1380,1637710099.859125,,,,,196.77734375,141.11328125,210.9375,489.74609375
1381,1637710099.8630311,,,,,121.09375,84.47265625,158.203125,317.87109375
1382,1637710099.8669374,,,,,-18.06640625,-267.08984375,-314.453125,-144.04296875
1383,1637710099.8708436,,,,,11.23046875,-110.83984375,-205.56640625,-107.421875
1384,1637710099.87475,,,,,166.015625,219.23828125,213.8671875,396.484375
1385,1637710099.8786561,,,,,161.1328125,29.78515625,113.28125,453.61328125
1386,1637710099.8825624,,,,,6.34765625,-392.08984375,-331.54296875,-15.625
1387,1637710099.8864686,,,,,-9.765625,-158.203125,-211.42578125,-193.359375
1388,1637710099.890375,,,,,140.13671875,218.75,190.91796875,276.85546875
1389,1637710099.8942811,,,,,195.3125,24.4140625,108.88671875,545.8984375
1390,1637710099.8981874,,,,,63.4765625,-220.21484375,-179.19921875,105.95703125
1391,1637710099.9020936,,,,,-13.671875,-39.0625,-160.15625,-221.19140625
1392,1637710099.903125,,,,,92.28515625,132.32421875,53.7109375,147.94921875
1393,1637710099.9070313,,,,,196.77734375,129.39453125,166.50390625,558.10546875
1394,1637710099.9109375,,,,,106.4453125,50.29296875,115.234375,267.08984375
1395,1637710099.9148438,,,,,-10.25390625,-162.59765625,-203.125,-175.78125
1396,1637710099.91875,,,,,56.15234375,-33.69140625,-91.796875,3.41796875
1397,1637710099.9226563,,,,,178.7109375,-40.0390625,91.796875,509.765625
1398,1637710099.9265625,,,,,117.67578125,-348.14453125,-204.58984375,412.59765625
1399,1637710099.9304688,,,,,-6.34765625,-69.3359375,-152.83203125,-99.609375
1400,1637710099.934375,,,,,10.25390625,64.453125,-77.1484375,-130.37109375
1401,1637710099.9382813,,,,,147.94921875,20.5078125,43.45703125,368.1640625
1402,1637710099.9421875,,,,,160.64453125,186.5234375,217.7734375,456.0546875
1403,1637710099.9460938,,,,,9.27734375,125.0,129.39453125,-12.20703125
1404,1637710099.963125,,,,,-36.1328125,-96.6796875,-135.7421875,-215.33203125
1405,1637710099.9670312,,,,,119.62890625,-91.796875,-125.48828125,241.2109375
1406,1637710099.9709375,,,,,198.73046875,151.85546875,185.546875,536.1328125
1407,1637710099.9748437,,,,,76.171875,129.39453125,124.0234375,129.8828125
1408,1637710099.97875,,,,,-18.5546875,-136.71875,-187.01171875,-220.21484375
1409,1637710099.9826562,,,,,73.2421875,-255.37109375,-194.82421875,110.83984375
1410,1637710099.9865625,,,,,175.29296875,-44.921875,90.33203125,546.875
1411,1637710099.9904687,,,,,88.8671875,91.30859375,159.66796875,312.98828125
1412,1637710099.994375,,,,,-33.69140625,-57.12890625,-67.87109375,-140.625
1413,1637710099.9982812,,,,,6.8359375,-538.57421875,-429.19921875,11.71875
1414,1637710100.0021875,,,,,174.31640625,-262.6953125,-118.1640625,532.2265625
1415,1637710100.0060937,,,,,171.38671875,290.52734375,261.23046875,481.4453125
1416,1637710100.008125,,,,,2.9296875,24.90234375,-65.4296875,-7.8125
1417,1637710100.0120313,,,,,-19.53125,-87.890625,-192.87109375,-84.9609375
1418,1637710100.0159376,,,,,151.85546875,163.57421875,152.83203125,416.015625
1419,1637710100.0198438,,,,,187.01171875,215.8203125,226.07421875,583.984375
1420,1637710100.02375,,,,,36.62109375,-63.96484375,-33.69140625,126.953125
1421,1637710100.0276563,,,,,-38.0859375,-283.203125,-278.3203125,-112.3046875
1422,1637710100.0315626,,,,,113.76953125,-35.64453125,-50.78125,294.43359375
1423,1637710100.0354688,,,,,227.05078125,269.53125,268.5546875,616.2109375
1424,1637710100.039375,,,,,89.84375,-115.72265625,-42.48046875,277.83203125
1425,1637710100.0432813,,,,,-23.92578125,-410.64453125,-340.33203125,-116.69921875
1426,1637710100.0471876,,,,,98.14453125,45.41015625,-9.27734375,125.0
1427,1637710100.0510938,,,,,234.86328125,250.0,225.5859375,591.30859375
1428,1637710100.053125,,,,,133.30078125,-81.54296875,-70.3125,419.921875
1429,1637710100.0570312,,,,,-0.48828125,-122.55859375,-203.61328125,-64.453125
1430,1637710100.0609374,,,,,29.296875,66.40625,-58.59375,-16.6015625
1431,1637710100.0648437,,,,,182.6171875,136.71875,142.578125,484.375
1432,1637710100.06875,,,,,170.8984375,78.125,142.578125,487.79296875
1433,1637710100.0726562,,,,,7.8125,-148.92578125,-184.08203125,-10.25390625
1434,1637710100.0765624,,,,,-16.6015625,-170.41015625,-247.55859375,-129.8828125
1435,1637710100.0804687,,,,,149.90234375,33.203125,64.94140625,361.328125
1436,1637710100.084375,,,,,184.5703125,-187.98828125,-129.39453125,593.75
1437,1637710100.0882812,,,,,50.78125,-172.8515625,-226.07421875,152.34375
1438,1637710100.0921874,,,,,-25.87890625,65.4296875,-109.375,-179.6875
1439,1637710100.0960937,,,,,51.26953125,-19.53125,-98.14453125,190.91796875
1440,1637710100.099125,,,,,166.9921875,-169.921875,-116.2109375,578.125
1441,1637710100.1030312,,,,,104.00390625,123.046875,122.55859375,258.7890625
1442,1637710100.1069374,,,,,-25.87890625,113.76953125,29.78515625,-163.0859375
1443,1637710100.1108437,,,,,26.3671875,-80.078125,-173.828125,38.0859375
1444,1637710100.11475,,,,,187.98828125,95.21484375,141.11328125,541.9921875
1445,1637710100.1186562,,,,,130.859375,79.1015625,131.34765625,438.4765625
1446,1637710100.1225624,,,,,-30.2734375,-109.375,-189.94140625,-65.4296875
1447,1637710100.1264687,,,,,-3.90625,-253.41796875,-309.08203125,-54.19921875
1448,1637710100.130375,,,,,159.1796875,-99.609375,-56.15234375,456.0546875
1449,1637710100.1342812,,,,,168.45703125,255.859375,229.4921875,506.34765625
1450,1637710100.1381874,,,,,20.5078125,108.3984375,54.6875,15.625
1451,1637710100.1420937,,,,,-26.85546875,-160.64453125,-242.67578125,-167.96875
1452,1637710100.143125,,,,,128.90625,52.24609375,21.484375,286.62109375
1453,1637710100.1470313,,,,,200.1953125,285.64453125,287.59765625,548.828125
1454,1637710100.1509376,,,,,56.15234375,40.0390625,42.96875,136.71875
1455,1637710100.1548438,,,,,-38.57421875,-280.2734375,-284.1796875,-213.8671875
1456,1637710100.15875,,,,,89.84375,-27.34375,-69.3359375,105.46875
1457,1637710100.1626563,,,,,212.40234375,125.9765625,205.078125,523.92578125
1458,1637710100.1665626,,,,,111.328125,-68.84765625,-11.23046875,247.55859375
1459,1637710100.1704688,,,,,-27.34375,-443.359375,-427.734375,-200.68359375
1460,1637710100.174375,,,,,43.45703125,-218.75,-221.6796875,-30.2734375
1461,1637710100.1782813,,,,,221.6796875,162.109375,158.203125,473.14453125
1462,1637710100.1821876,,,,,170.8984375,45.41015625,92.7734375,370.60546875
1463,1637710100.1860938,,,,,-1.46484375,-204.1015625,-221.19140625,-122.55859375
1464,1637710100.188125,,,,,15.625,-13.671875,-128.90625,-143.5546875
1465,1637710100.1920311,,,,,176.26953125,238.76953125,180.6640625,370.1171875
1466,1637710100.1959374,,,,,176.7578125,142.08984375,149.4140625,498.53515625
1467,1637710100.1998436,,,,,30.2734375,-18.5546875,-2.9296875,33.203125
1468,1637710100.20375,,,,,-0.48828125,-53.7109375,-163.57421875,-201.171875
1469,1637710100.2076561,,,,,141.6015625,12.20703125,-71.2890625,229.98046875
1470,1637710100.2115624,,,,,201.66015625,-53.7109375,43.45703125,560.546875
1471,1637710100.2154686,,,,,51.7578125,-343.26171875,-260.7421875,177.24609375
1472,1637710100.219375,,,,,-36.1328125,-49.8046875,-167.96875,-220.703125
1473,1637710100.2232811,,,,,80.56640625,171.875,93.26171875,75.1953125
1474,1637710100.2271874,,,,,210.9375,91.30859375,143.5546875,519.04296875
1475,1637710100.2310936,,,,,137.20703125,149.90234375,156.25,264.6484375
1476,1637710100.233125,,,,,-2.44140625,87.40234375,10.25390625,-193.84765625
1477,1637710100.2370312,,,,,44.921875,3.41796875,-62.5,-49.31640625
1478,1637710100.2409375,,,,,191.89453125,32.71484375,81.54296875,454.58984375
1479,1637710100.2448437,,,,,166.015625,133.7890625,178.22265625,415.0390625
1480,1637710100.24875,,,,,22.94921875,56.640625,39.0625,-71.2890625
1481,1637710100.2526562,,,,,1.953125,-215.8203125,-275.87890625,-153.80859375
1482,1637710100.2565625,,,,,150.390625,-322.75390625,-274.90234375,363.76953125
1483,1637710100.2604687,,,,,200.1953125,95.703125,145.99609375,517.08984375
1484,1637710100.264375,,,,,53.7109375,138.671875,70.80078125,58.59375
1485,1637710100.2682812,,,,,-24.90234375,-226.07421875,-324.70703125,-180.17578125
1486,1637710100.2721875,,,,,114.2578125,-376.953125,-330.56640625,233.3984375
1487,1637710100.2760937,,,,,217.28515625,114.2578125,141.11328125,564.94140625
1488,1637710100.278125,,,,,100.09765625,296.38671875,222.16796875,206.0546875
1489,1637710100.2820313,,,,,-13.671875,-88.37890625,-148.92578125,-182.12890625
1490,1637710100.2859375,,,,,69.82421875,-13.671875,-93.75,80.56640625
1491,1637710100.2898438,,,,,200.68359375,259.27734375,231.93359375,553.22265625
1492,1637710100.29375,,,,,137.6953125,227.5390625,187.98828125,379.8828125
1493,1637710100.2976563,,,,,-19.53125,-184.08203125,-241.69921875,-80.078125
1494,1637710100.3015625,,,,,-2.9296875,-268.5546875,-261.71875,-21.97265625
1495,1637710100.3054688,,,,,182.6171875,196.2890625,189.453125,490.234375
1496,1637710100.309375,,,,,175.78125,258.30078125,231.93359375,510.7421875
1497,1637710100.3132813,,,,,-9.27734375,-170.8984375,-192.87109375,20.5078125
1498,1637710100.3171875,,,,,-26.85546875,-179.19921875,-248.53515625,-120.1171875
1499,1637710100.3210938,,,,,151.85546875,124.51171875,114.74609375,365.234375
1500,1637710100.338125,,,,,215.33203125,54.6875,145.99609375,593.75
1501,1637710100.3420312,,,,,67.3828125,-226.5625,-203.125,164.0625
1502,1637710100.3459375,,,,,-7.8125,-145.01953125,-285.64453125,-130.859375
1503,1637710100.3498437,,,,,119.140625,127.44140625,4.8828125,231.4453125
1504,1637710100.35375,,,,,226.07421875,127.9296875,163.0859375,616.2109375
1505,1637710100.3576562,,,,,110.3515625,-166.50390625,-105.95703125,331.54296875
1506,1637710100.3615625,,,,,-32.2265625,-197.265625,-272.4609375,-103.515625
1507,1637710100.3654687,,,,,41.9921875,58.10546875,-75.68359375,42.96875
1508,1637710100.369375,,,,,187.01171875,100.09765625,123.046875,511.23046875
1509,1637710100.3732812,,,,,96.6796875,-346.19140625,-235.3515625,421.38671875
1510,1637710100.3771875,,,,,-33.69140625,-240.234375,-285.64453125,-89.84375
1511,1637710100.3810937,,,,,14.6484375,78.61328125,-84.47265625,-119.62890625
1512,1637710100.398125,,,,,154.78515625,66.40625,67.87109375,431.640625
1513,1637710100.4020312,,,,,148.92578125,139.16015625,208.0078125,549.31640625
1514,1637710100.4059374,,,,,-10.25390625,33.69140625,27.34375,71.2890625
1515,1637710100.4098437,,,,,-62.5,-172.8515625,-238.28125,-107.421875
1516,1637710100.41375,,,,,91.30859375,-105.95703125,-171.875,337.890625
1517,1637710100.4176562,,,,,152.34375,-21.97265625,10.7421875,573.2421875
1518,1637710100.4215624,,,,,23.92578125,15.13671875,39.0625,142.578125
1519,1637710100.4254687,,,,,-61.03515625,3.90625,-144.53125,-225.09765625
1520,1637710100.429375,,,,,32.2265625,-170.8984375,-279.296875,87.40234375
1521,1637710100.4332812,,,,,180.6640625,-102.5390625,-63.4765625,545.8984375
1522,1637710100.4371874,,,,,112.79296875,207.51953125,205.078125,292.48046875
1523,1637710100.4410937,,,,,-32.71484375,46.38671875,-46.875,-162.109375
1524,1637710100.428125,,,,,36.1328125,-155.76171875,-256.34765625,-8.30078125
1525,1637710100.4320312,,,,,180.17578125,139.16015625,112.3046875,489.2578125
1526,1637710100.4359374,,,,,131.8359375,246.58203125,225.5859375,386.71875
1527,1637710100.4398437,,,,,-11.71875,-4.39453125,-38.57421875,-110.3515625
1528,1637710100.44375,,,,,-14.16015625,-172.8515625,-220.21484375,-135.25390625
1529,1637710100.4476562,,,,,160.64453125,-55.6640625,-76.66015625,367.67578125
1530,1637710100.4515624,,,,,185.546875,67.87109375,83.0078125,535.64453125
1531,1637710100.4554687,,,,,12.6953125,-96.6796875,-158.69140625,67.3828125
1532,1637710100.459375,,,,,-46.38671875,-277.34375,-312.01171875,-211.42578125
1533,1637710100.4632812,,,,,98.6328125,-67.3828125,-100.09765625,230.46875
1534,1637710100.4671874,,,,,195.80078125,224.609375,190.4296875,585.44921875
1535,1637710100.4710937,,,,,72.265625,62.01171875,71.77734375,226.5625
1536,1637710100.473125,,,,,-38.57421875,-163.0859375,-244.140625,-126.953125
1537,1637710100.4770312,,,,,47.36328125,28.3203125,-90.8203125,179.6875
1538,1637710100.4809375,,,,,170.8984375,251.953125,233.3984375,645.01953125
1539,1637710100.4848437,,,,,91.796875,-0.9765625,7.32421875,476.07421875
1540,1637710100.48875,,,,,-69.3359375,-556.640625,-468.26171875,50.29296875
1541,1637710100.4926562,,,,,-24.90234375,-352.5390625,-296.875,149.90234375
1542,1637710100.4965625,,,,,148.4375,208.49609375,139.6484375,648.92578125
1543,1637710100.5004687,,,,,119.62890625,81.54296875,35.15625,636.71875
1544,1637710100.504375,,,,,-41.50390625,-208.984375,-217.28515625,158.203125
1545,1637710100.5082812,,,,,-53.7109375,-50.29296875,-156.25,62.5
1546,1637710100.5121875,,,,,109.86328125,188.96484375,121.58203125,579.1015625
1547,1637710100.5160937,,,,,151.85546875,73.2421875,115.234375,812.98828125
1548,1637710100.519125,,,,,14.16015625,19.04296875,29.296875,402.34375
1549,1637710100.5230312,,,,,-66.89453125,57.12890625,-78.125,166.9921875
1550,1637710100.5269375,,,,,51.26953125,65.91796875,-20.5078125,592.7734375
1551,1637710100.5308437,,,,,163.57421875,114.74609375,153.80859375,978.515625
1552,1637710100.53475,,,,,47.8515625,99.609375,95.703125,709.47265625
1553,1637710100.5386562,,,,,-82.51953125,-116.69921875,-181.15234375,283.69140625
1554,1637710100.5425625,,,,,7.8125,-234.86328125,-284.66796875,468.26171875
1555,1637710100.5464687,,,,,148.4375,-219.23828125,-198.73046875,916.9921875
1556,1637710100.550375,,,,,85.9375,14.16015625,47.8515625,697.75390625
1557,1637710100.5542812,,,,,-39.0625,-22.94921875,-108.88671875,189.94140625
1558,1637710100.5581875,,,,,-4.8828125,-194.82421875,-293.45703125,182.6171875
1559,1637710100.5620937,,,,,155.76171875,-154.296875,-94.7265625,649.90234375
1560,1637710100.564125,,,,,168.9453125,83.984375,162.59765625,649.90234375
1561,1637710100.5680313,,,,,22.4609375,140.13671875,116.69921875,90.8203125
1562,1637710100.5719376,,,,,-31.73828125,-114.74609375,-175.78125,-72.75390625
1563,1637710100.5758438,,,,,123.046875,-24.4140625,-67.3828125,420.41015625
1564,1637710100.57975,,,,,192.87109375,218.75,233.88671875,624.51171875
1565,1637710100.5836563,,,,,41.9921875,8.30078125,1.46484375,216.796875
1566,1637710100.5875626,,,,,-48.828125,-315.91796875,-355.46875,-60.05859375
1567,1637710100.5914688,,,,,79.1015625,-204.1015625,-133.30078125,226.07421875
1568,1637710100.595375,,,,,199.70703125,262.20703125,257.32421875,561.03515625
1569,1637710100.5992813,,,,,76.66015625,188.4765625,137.20703125,266.11328125
1570,1637710100.6031876,,,,,-59.08203125,-137.6953125,-241.69921875,-166.9921875
1571,1637710100.6070938,,,,,23.92578125,-7.32421875,-113.76953125,14.6484375
1572,1637710100.608125,,,,,193.359375,258.7890625,240.234375,508.30078125
1573,1637710100.6120312,,,,,146.97265625,173.828125,160.15625,386.71875
1574,1637710100.6159375,,,,,-19.53125,-168.9453125,-222.65625,-119.62890625
1575,1637710100.6198437,,,,,1.46484375,-207.03125,-286.1328125,-130.859375
1576,1637710100.62375,,,,,166.50390625,126.953125,142.08984375,351.5625
1577,1637710100.6276562,,,,,141.6015625,95.703125,154.296875,463.37890625
1578,1637710100.6315625,,,,,-22.4609375,-413.57421875,-357.91015625,0.9765625
1579,1637710100.6354687,,,,,-47.8515625,-296.875,-273.92578125,-242.67578125
1580,1637710100.639375,,,,,119.140625,196.77734375,189.453125,203.125
1581,1637710100.6432812,,,,,199.70703125,103.02734375,154.78515625,505.859375
1582,1637710100.6471875,,,,,80.078125,-166.50390625,-170.41015625,96.6796875
1583,1637710100.6510937,,,,,-5.37109375,-3.41796875,-156.73828125,-233.88671875
1584,1637710100.653125,,,,,71.77734375,146.484375,40.0390625,93.75
1585,1637710100.6570313,,,,,204.1015625,143.5546875,139.6484375,508.30078125
1586,1637710100.6609375,,,,,126.953125,125.0,180.6640625,282.71484375
1587,1637710100.6648438,,,,,-10.7421875,44.43359375,30.76171875,-166.9921875
1588,1637710100.66875,,,,,43.9453125,10.25390625,-73.73046875,-37.109375
1589,1637710100.6726563,,,,,188.96484375,-29.296875,81.54296875,500.0
1590,1637710100.6765625,,,,,156.73828125,-67.3828125,111.328125,432.6171875
1591,1637710100.6804688,,,,,1.46484375,-30.76171875,-52.734375,-94.7265625
1592,1637710100.684375,,,,,-1.953125,51.26953125,-52.24609375,-156.25
1593,1637710100.6882813,,,,,146.484375,-79.1015625,-49.31640625,361.328125
1594,1637710100.6921875,,,,,160.64453125,-50.29296875,-9.27734375,516.11328125
1595,1637710100.6960938,,,,,20.01953125,159.66796875,145.01953125,46.38671875
1596,1637710100.713125,,,,,-25.390625,-2.44140625,-72.265625,-194.82421875
1597,1637710100.7170312,,,,,109.375,-50.29296875,-120.60546875,221.19140625
1598,1637710100.7209375,,,,,175.29296875,193.84765625,188.4765625,564.453125
1599,1637710100.7248437,,,,,59.5703125,167.96875,149.4140625,226.5625
1600,1637710100.72875,,,,,-43.45703125,-79.58984375,-138.671875,-154.78515625
1601,1637710100.7326562,,,,,45.8984375,-231.93359375,-178.7109375,162.59765625
1602,1637710100.7365625,,,,,200.1953125,54.19921875,139.6484375,626.953125
1603,1637710100.7404687,,,,,132.32421875,238.76953125,225.09765625,409.66796875
1604,1637710100.744375,,,,,-19.53125,-68.84765625,-92.28515625,-46.875
1605,1637710100.7482812,,,,,-9.27734375,-513.18359375,-405.76171875,52.734375
1606,1637710100.7521875,,,,,175.29296875,-144.04296875,-58.10546875,538.0859375
1607,1637710100.7560937,,,,,179.19921875,329.1015625,265.13671875,505.859375
1608,1637710100.758125,,,,,5.37109375,4.8828125,-52.24609375,23.92578125
1609,1637710100.7620313,,,,,-16.6015625,-208.984375,-214.35546875,-68.359375
1610,1637710100.7659376,,,,,164.0625,136.71875,144.04296875,429.19921875
1611,1637710100.7698438,,,,,217.28515625,269.04296875,253.90625,625.0
1612,1637710100.77375,,,,,52.24609375,-31.25,11.71875,167.96875
1613,1637710100.7776563,,,,,-30.2734375,-271.97265625,-280.2734375,-85.9375
1614,1637710100.7815626,,,,,102.05078125,-100.09765625,-124.0234375,296.38671875
1615,1637710100.7854688,,,,,210.44921875,242.1875,256.8359375,622.55859375
1616,1637710100.789375,,,,,89.84375,-53.7109375,2.44140625,289.0625
1617,1637710100.7932813,,,,,-13.18359375,-306.15234375,-265.625,-151.3671875
1618,1637710100.7971876,,,,,71.77734375,84.47265625,16.11328125,24.4140625
1619,1637710100.8010938,,,,,204.1015625,215.8203125,225.09765625,499.0234375
1620,1637710100.803125,,,,,139.16015625,-85.44921875,-39.0625,372.55859375
1621,1637710100.8070312,,,,,-1.953125,-98.6328125,-154.78515625,-130.37109375
1622,1637710100.8109374,,,,,25.87890625,61.03515625,-47.8515625,-105.46875
1623,1637710100.8148437,,,,,169.921875,104.98046875,119.62890625,444.3359375
1624,1637710100.81875,,,,,166.9921875,37.59765625,119.140625,545.41015625
1625,1637710100.8226562,,,,,14.6484375,-158.69140625,-148.92578125,128.90625
1626,1637710100.8265624,,,,,-15.13671875,-168.45703125,-215.33203125,5.37109375
1627,1637710100.8304687,,,,,134.27734375,21.97265625,79.1015625,511.71875
1628,1637710100.834375,,,,,165.0390625,-190.4296875,-49.8046875,789.55078125
1629,1637710100.8382812,,,,,38.57421875,-201.171875,-202.1484375,366.69921875
1630,1637710100.8421874,,,,,-25.390625,-17.578125,-138.18359375,4.39453125
1631,1637710100.8460937,,,,,80.078125,-35.15625,-77.63671875,294.921875
1632,1637710100.848125,,,,,188.4765625,-66.89453125,-10.7421875,675.29296875
1633,1637710100.8520312,,,,,101.5625,151.85546875,163.0859375,357.421875
1634,1637710100.8559375,,,,,-5.37109375,42.96875,14.16015625,-118.1640625
1635,1637710100.8598437,,,,,48.828125,-157.2265625,-207.51953125,30.2734375
1636,1637710100.86375,,,,,203.125,45.41015625,44.921875,507.8125
1637,1637710100.8676562,,,,,170.41015625,76.66015625,129.39453125,417.96875
1638,1637710100.8715625,,,,,13.671875,-91.796875,-131.34765625,-69.3359375
1639,1637710100.8754687,,,,,-0.9765625,-278.80859375,-339.84375,-91.30859375
1640,1637710100.879375,,,,,151.85546875,-230.95703125,-154.78515625,449.70703125
1641,1637710100.8832812,,,,,187.01171875,259.27734375,233.3984375,546.38671875
1642,1637710100.8871875,,,,,49.31640625,171.875,67.87109375,57.6171875
1643,1637710100.8910937,,,,,-6.34765625,-157.71484375,-251.953125,-148.4375
1644,1637710100.893125,,,,,127.44140625,50.29296875,-2.9296875,289.55078125
1645,1637710100.8970313,,,,,215.8203125,288.57421875,265.625,588.37890625
1646,1637710100.9009376,,,,,68.359375,99.609375,87.40234375,198.2421875
1647,1637710100.9048438,,,,,-41.50390625,-145.01953125,-204.58984375,-190.4296875
1648,1637710100.90875,,,,,96.6796875,-10.7421875,-73.2421875,68.359375
1649,1637710100.9126563,,,,,219.7265625,71.77734375,181.640625,483.3984375
1650,1637710100.9165626,,,,,100.09765625,-55.6640625,48.828125,278.80859375
1651,1637710100.9204688,,,,,-36.62109375,-442.87109375,-382.8125,-180.17578125
1652,1637710100.924375,,,,,21.97265625,-291.50390625,-256.8359375,-73.73046875
1653,1637710100.9282813,,,,,176.26953125,141.6015625,172.36328125,444.82421875
1654,1637710100.9321876,,,,,154.78515625,50.78125,124.51171875,429.19921875
1655,1637710100.9360938,,,,,1.46484375,-208.49609375,-232.421875,-66.40625
