,time,c1,c2,c3,c4
751,1664487623412348.8,91.30859375,-33.203125,-51.7578125,-5.37109375
752,1664487623416255.0,40.52734375,-44.921875,-41.50390625,-5.37109375
753,1664487623420161.2,-76.66015625,-47.8515625,-30.76171875,-17.578125
754,1664487623424067.5,-57.12890625,-44.43359375,-46.875,-19.53125
755,1664487623427973.8,56.640625,-37.59765625,-49.8046875,-5.859375
756,1664487623431880.0,59.08203125,-36.62109375,-36.62109375,-9.765625
757,1664487623435786.2,-62.98828125,-53.7109375,-24.90234375,-27.34375
758,1664487623439692.5,-63.4765625,-70.80078125,-27.83203125,-24.90234375
759,1664487623443598.8,41.9921875,-48.33984375,-33.69140625,-6.34765625
760,1664487623447505.0,79.1015625,-27.34375,-32.2265625,0.9765625
761,1664487623451411.2,-37.109375,-23.4375,-34.66796875,-11.71875
762,1664487623455317.5,-75.1953125,-32.2265625,-37.109375,-18.5546875
763,1664487623459223.8,-6.8359375,-33.69140625,-40.0390625,-13.18359375
764,1664487623463130.0,83.49609375,-41.015625,-39.0625,2.44140625
765,1664487623467036.2,2.9296875,-41.9921875,-34.1796875,-4.8828125
766,1664487623470942.5,-85.44921875,-38.0859375,-50.78125,-13.18359375
767,1664487623474848.8,-43.9453125,-44.43359375,-47.8515625,-0.48828125
768,1664487623478755.0,68.359375,-41.9921875,-16.11328125,10.7421875
769,1664487623482661.2,45.41015625,-37.109375,-13.18359375,-1.46484375
770,1664487623486567.5,-59.08203125,-41.9921875,-10.25390625,-11.71875
771,1664487623490473.8,-57.12890625,-46.38671875,-9.765625,-12.20703125
772,1664487623494380.0,55.17578125,-35.15625,-12.6953125,17.578125
773,1664487623498286.2,80.078125,-42.96875,-11.71875,23.4375
774,1664487623502192.5,-47.36328125,-42.48046875,-22.4609375,-9.27734375
775,1664487623506098.8,-73.2421875,-39.55078125,-27.83203125,-13.671875
776,1664487623510005.0,19.53125,-43.9453125,-27.83203125,-3.90625
777,1664487623513911.2,83.0078125,-42.96875,-28.80859375,4.8828125
778,1664487623517817.5,-17.578125,-50.78125,-26.3671875,1.953125
779,1664487623521723.8,-76.171875,-55.6640625,-51.7578125,-0.9765625
780,1664487623525630.0,-20.5078125,-54.19921875,-58.10546875,-9.765625
781,1664487623529536.2,80.56640625,-44.43359375,-28.3203125,0.9765625
782,1664487623533442.5,8.30078125,-41.015625,-16.6015625,6.34765625
783,1664487623537348.8,-87.40234375,-63.96484375,-24.4140625,-7.8125
784,1664487623541255.0,-50.78125,-61.5234375,-32.71484375,-8.30078125
785,1664487623545161.2,60.546875,-40.52734375,-27.34375,5.859375
786,1664487623549067.5,38.57421875,-46.875,-24.90234375,-4.8828125
787,1664487623552973.8,-88.37890625,-52.734375,-35.64453125,-15.625
788,1664487623556880.0,-79.1015625,-54.6875,-38.57421875,1.953125
789,1664487623560786.2,48.33984375,-56.15234375,-35.64453125,12.20703125
790,1664487623564692.5,74.21875,-46.38671875,-35.64453125,19.53125
791,1664487623568598.8,-55.6640625,-50.78125,-36.62109375,11.71875
792,1664487623572505.0,-83.0078125,-48.33984375,-50.29296875,-2.44140625
793,1664487623576411.2,4.39453125,-35.15625,-51.7578125,-1.953125
794,1664487623580317.5,75.68359375,-43.45703125,-37.59765625,1.953125
795,1664487623584223.8,-21.97265625,-64.94140625,-34.1796875,-10.7421875
796,1664487623588130.0,-81.54296875,-51.7578125,-19.53125,-7.32421875
797,1664487623592036.2,-24.4140625,-37.109375,-20.99609375,0.9765625
798,1664487623595942.5,87.40234375,-38.57421875,-30.76171875,8.7890625
799,1664487623599848.8,26.85546875,-53.7109375,-29.296875,9.765625
800,1664487623603755.0,-70.3125,-52.734375,-41.50390625,-4.39453125
801,1664487623607661.2,-38.57421875,-34.1796875,-45.41015625,-19.04296875
802,1664487623611567.5,58.10546875,-33.69140625,-35.64453125,-9.765625
803,1664487623615473.8,45.41015625,-36.62109375,-28.3203125,0.9765625
804,1664487623619380.0,-64.453125,-43.9453125,-32.2265625,-15.13671875
805,1664487623623286.2,-70.80078125,-40.0390625,-42.96875,-25.87890625
806,1664487623627192.5,17.08984375,-55.6640625,-47.36328125,-20.99609375
807,1664487623631098.8,72.265625,-56.640625,-47.8515625,-21.97265625
808,1664487623635005.0,-42.48046875,-37.59765625,-46.38671875,-28.80859375
809,1664487623638911.2,-96.6796875,-36.62109375,-42.48046875,-27.83203125
810,1664487623642817.5,-5.37109375,-41.9921875,-44.921875,-4.8828125
811,1664487623646723.8,85.9375,-46.875,-34.66796875,19.53125
812,1664487623650630.0,-19.04296875,-29.296875,-32.2265625,2.44140625
813,1664487623654536.2,-99.609375,-31.25,-49.8046875,-16.6015625
814,1664487623658442.5,-54.19921875,-58.10546875,-39.55078125,-4.39453125
815,1664487623662348.8,58.59375,-66.89453125,-34.1796875,20.01953125
816,1664487623666255.0,27.34375,-70.80078125,-40.0390625,7.8125
817,1664487623670161.2,-86.42578125,-59.5703125,-28.3203125,-9.765625
818,1664487623674067.5,-69.3359375,-37.109375,-23.92578125,2.9296875
819,1664487623677973.8,51.26953125,-17.578125,-29.296875,12.6953125
820,1664487623681880.0,54.6875,-22.4609375,-24.90234375,9.765625
821,1664487623685786.2,-66.40625,-35.64453125,-27.83203125,-0.9765625
822,1664487623689692.5,-77.63671875,-34.66796875,-30.2734375,-0.48828125
823,1664487623693598.8,15.625,-41.015625,-22.94921875,7.8125
824,1664487623697505.0,76.171875,-47.36328125,-26.85546875,13.18359375
825,1664487623701411.2,-33.69140625,-42.48046875,-32.71484375,-1.46484375
826,1664487623705317.5,-82.03125,-33.69140625,-30.2734375,5.37109375
827,1664487623709223.8,-5.37109375,-43.9453125,-47.36328125,8.7890625
828,1664487623713130.0,82.51953125,-51.7578125,-46.875,22.4609375
829,1664487623717036.2,-3.41796875,-50.29296875,-18.06640625,18.5546875
830,1664487623720942.5,-80.56640625,-35.64453125,-20.01953125,-0.9765625
831,1664487623724848.8,-30.76171875,-35.64453125,-22.94921875,7.32421875
832,1664487623728755.0,82.03125,-37.59765625,-19.53125,26.85546875
833,1664487623732661.2,51.7578125,-26.3671875,-16.6015625,21.97265625
834,1664487623736567.5,-57.12890625,-28.80859375,-22.4609375,4.39453125
835,1664487623740473.8,-47.8515625,-34.1796875,-34.66796875,-0.48828125
836,1664487623744380.0,57.6171875,-48.828125,-38.57421875,4.39453125
837,1664487623748286.2,75.68359375,-42.96875,-24.4140625,9.765625
838,1664487623752192.5,-47.8515625,-41.9921875,-23.92578125,-2.9296875
839,1664487623756098.8,-81.54296875,-48.828125,-34.1796875,-9.27734375
840,1664487623760005.0,11.71875,-65.4296875,-34.66796875,-2.9296875
841,1664487623763911.2,83.0078125,-68.359375,-33.69140625,5.37109375
842,1664487623767817.5,-19.53125,-52.734375,-24.90234375,-5.859375
843,1664487623771723.8,-83.0078125,-39.55078125,-22.94921875,-15.13671875
844,1664487623775630.0,-17.08984375,-36.62109375,-27.83203125,-11.23046875
845,1664487623779536.2,83.984375,-26.85546875,-25.390625,10.7421875
846,1664487623783442.5,0.0,-41.015625,-41.9921875,5.37109375
847,1664487623787348.8,-92.28515625,-52.734375,-46.875,-8.30078125
848,1664487623791255.0,-46.38671875,-37.109375,-28.3203125,-0.9765625
849,1664487623795161.2,64.94140625,-34.66796875,-15.625,21.484375
850,1664487623799067.5,43.45703125,-39.0625,-23.4375,20.99609375
851,1664487623802973.8,-67.87109375,-38.0859375,-24.4140625,-5.859375
852,1664487623806880.0,-59.08203125,-26.85546875,-20.5078125,-11.71875
853,1664487623810786.2,48.33984375,-31.73828125,-24.90234375,7.8125
854,1664487623814692.5,77.1484375,-38.0859375,-27.34375,23.92578125
855,1664487623818598.8,-40.52734375,-29.78515625,-30.2734375,13.671875
856,1664487623822505.0,-73.73046875,-40.0390625,-34.66796875,-4.39453125
857,1664487623826411.2,8.30078125,-39.0625,-33.69140625,-1.953125
858,1664487623830317.5,90.33203125,-38.0859375,-46.875,8.7890625
859,1664487623834223.8,-4.8828125,-52.24609375,-32.71484375,-3.90625
860,1664487623838130.0,-86.9140625,-39.55078125,-15.13671875,-7.8125
861,1664487623842036.2,-27.34375,-34.1796875,-30.2734375,-1.953125
862,1664487623845942.5,97.65625,-60.546875,-36.1328125,14.6484375
863,1664487623849848.8,38.0859375,-44.921875,-28.3203125,11.23046875
864,1664487623853755.0,-68.84765625,-25.390625,-31.73828125,-2.44140625
865,1664487623857661.2,-42.96875,-21.484375,-34.66796875,-0.9765625
866,1664487623861567.5,69.82421875,-25.390625,-32.71484375,19.04296875
867,1664487623865473.8,61.03515625,-38.57421875,-30.76171875,13.671875
868,1664487623869380.0,-56.640625,-31.25,-31.25,-5.37109375
869,1664487623873286.2,-60.05859375,-32.2265625,-34.66796875,-16.11328125
870,1664487623877192.5,33.69140625,-42.48046875,-25.87890625,-7.8125
871,1664487623881098.8,67.87109375,-52.24609375,-23.92578125,12.20703125
872,1664487623885005.0,-46.875,-54.19921875,-34.66796875,-7.32421875
873,1664487623888911.2,-81.0546875,-40.0390625,-38.57421875,-16.6015625
874,1664487623892817.5,13.18359375,-32.71484375,-44.921875,14.6484375
875,1664487623896723.8,97.16796875,-56.640625,-38.0859375,31.25
876,1664487623900630.0,-2.44140625,-61.5234375,-26.85546875,6.34765625
877,1664487623904536.2,-84.47265625,-50.78125,-23.4375,-12.6953125
878,1664487623908442.5,-30.76171875,-52.24609375,-27.34375,-9.765625
879,1664487623912348.8,82.03125,-41.9921875,-46.875,4.8828125
880,1664487623916255.0,29.78515625,-45.41015625,-47.36328125,-3.90625
881,1664487623920161.2,-77.63671875,-47.8515625,-27.83203125,-10.25390625
882,1664487623924067.5,-55.6640625,-30.76171875,-18.5546875,-5.859375
883,1664487623927973.8,60.546875,-41.9921875,-18.06640625,4.8828125
884,1664487623931880.0,66.40625,-42.96875,-16.6015625,13.671875
885,1664487623935786.2,-57.12890625,-38.57421875,-27.34375,-7.8125
886,1664487623939692.5,-77.1484375,-49.8046875,-32.71484375,-25.87890625
887,1664487623943598.8,18.06640625,-48.33984375,-29.296875,-18.5546875
888,1664487623947505.0,75.68359375,-50.29296875,-32.2265625,-5.859375
889,1664487623951411.2,-30.76171875,-48.33984375,-36.1328125,-11.71875
890,1664487623955317.5,-78.61328125,-53.7109375,-49.31640625,-6.8359375
891,1664487623959223.8,-15.13671875,-53.7109375,-41.50390625,-8.7890625
892,1664487623963130.0,73.2421875,-30.2734375,-17.578125,-7.8125
893,1664487623967036.2,3.90625,-31.25,-22.94921875,-7.32421875
894,1664487623970942.5,-77.1484375,-38.57421875,-25.87890625,-20.5078125
895,1664487623974848.8,-46.875,-29.78515625,-26.85546875,-17.578125
896,1664487623978755.0,61.03515625,-30.76171875,-31.73828125,2.44140625
897,1664487623982661.2,38.57421875,-35.64453125,-32.2265625,-6.34765625
898,1664487623986567.5,-74.21875,-46.875,-35.64453125,-28.80859375
899,1664487623990473.8,-67.3828125,-46.38671875,-32.2265625,-23.4375
900,1664487623994380.0,54.19921875,-41.9921875,-39.55078125,-6.34765625
901,1664487623998286.2,64.94140625,-43.9453125,-42.48046875,-7.8125
902,1664487624002192.5,-63.96484375,-33.69140625,-28.3203125,-23.4375
903,1664487624006098.8,-75.68359375,-29.296875,-32.71484375,-14.16015625
904,1664487624010005.0,14.16015625,-35.64453125,-50.29296875,4.8828125
905,1664487624013911.2,76.171875,-51.26953125,-39.55078125,7.32421875
906,1664487624017817.5,-33.69140625,-58.59375,-37.59765625,-8.7890625
907,1664487624021723.8,-96.19140625,-47.8515625,-35.15625,-12.20703125
908,1664487624025630.0,-9.765625,-39.0625,-19.53125,7.8125
909,1664487624029536.2,95.21484375,-35.15625,-25.87890625,18.06640625
910,1664487624033442.5,14.16015625,-41.50390625,-37.109375,5.37109375
911,1664487624037348.8,-86.9140625,-50.29296875,-41.50390625,-6.34765625
912,1664487624041255.0,-41.015625,-47.36328125,-43.45703125,0.0
913,1664487624045161.2,76.66015625,-49.8046875,-37.59765625,19.04296875
914,1664487624049067.5,38.57421875,-47.8515625,-34.1796875,15.13671875
915,1664487624052973.8,-75.68359375,-61.5234375,-31.25,-10.7421875
916,1664487624056880.0,-64.94140625,-70.80078125,-22.4609375,-2.44140625
917,1664487624060786.2,43.9453125,-53.7109375,-7.32421875,16.6015625
918,1664487624064692.5,79.58984375,-44.43359375,-27.34375,18.06640625
919,1664487624068598.8,-43.9453125,-61.5234375,-41.015625,0.9765625
920,1664487624072505.0,-74.70703125,-78.125,-21.484375,-10.25390625
921,1664487624076411.2,20.99609375,-48.33984375,-26.3671875,-0.9765625
922,1664487624080317.5,89.84375,-23.4375,-31.73828125,5.859375
923,1664487624084223.8,-16.6015625,-22.94921875,-24.4140625,-6.8359375
924,1664487624088130.0,-80.56640625,-31.25,-11.23046875,-12.20703125
925,1664487624092036.2,-26.85546875,-28.3203125,-7.8125,-13.18359375
926,1664487624095942.5,85.9375,-25.390625,-16.11328125,1.46484375
927,1664487624099848.8,35.64453125,-34.1796875,-24.4140625,3.90625
928,1664487624103755.0,-63.4765625,-41.50390625,-30.76171875,-5.859375
929,1664487624107661.2,-37.59765625,-55.6640625,-35.64453125,0.0
930,1664487624111567.5,65.4296875,-43.45703125,-34.66796875,16.6015625
931,1664487624115473.8,59.08203125,-45.8984375,-21.97265625,12.6953125
932,1664487624119380.0,-59.08203125,-66.40625,-28.3203125,-2.9296875
933,1664487624123286.2,-65.4296875,-51.7578125,-38.0859375,-7.8125
934,1664487624127192.5,40.0390625,-41.015625,-30.2734375,-3.41796875
935,1664487624131098.8,85.9375,-33.203125,-20.01953125,6.34765625
936,1664487624135005.0,-34.1796875,-28.3203125,-13.18359375,-6.34765625
937,1664487624138911.2,-79.1015625,-49.31640625,-17.08984375,-8.7890625
938,1664487624142817.5,9.765625,-51.7578125,-33.69140625,0.0
939,1664487624146723.8,97.16796875,-31.73828125,-26.3671875,14.16015625
940,1664487624150630.0,-2.44140625,-26.3671875,-18.5546875,5.859375
941,1664487624154536.2,-80.56640625,-39.0625,-22.94921875,-8.7890625
942,1664487624158442.5,-33.69140625,-43.9453125,-29.78515625,-13.18359375
943,1664487624162348.8,81.54296875,-40.52734375,-35.64453125,0.48828125
944,1664487624166255.0,44.43359375,-47.36328125,-41.015625,-2.44140625
945,1664487624170161.2,-68.84765625,-48.828125,-35.15625,-14.6484375
946,1664487624174067.5,-48.33984375,-46.38671875,-30.76171875,-4.8828125
947,1664487624177973.8,63.4765625,-49.8046875,-28.3203125,8.30078125
948,1664487624181880.0,63.4765625,-44.43359375,-25.87890625,8.7890625
949,1664487624185786.2,-53.7109375,-33.203125,-20.99609375,-6.34765625
950,1664487624189692.5,-77.1484375,-36.1328125,-18.5546875,-26.85546875
951,1664487624193598.8,23.92578125,-50.29296875,-27.34375,-18.5546875
952,1664487624197505.0,86.9140625,-40.0390625,-26.85546875,6.8359375
953,1664487624201411.2,-30.2734375,-33.203125,-23.92578125,3.41796875
954,1664487624205317.5,-85.44921875,-54.6875,-34.1796875,-16.6015625
955,1664487624209223.8,-6.34765625,-35.64453125,-36.1328125,-13.18359375
956,1664487624213130.0,90.33203125,-22.4609375,-37.59765625,8.7890625
957,1664487624217036.2,5.859375,-42.48046875,-56.640625,-13.671875
958,1664487624220942.5,-83.0078125,-37.109375,-40.0390625,-31.25
959,1664487624224848.8,-40.52734375,-30.76171875,-30.76171875,-15.625
960,1664487624228755.0,80.078125,-45.41015625,-41.50390625,5.859375
961,1664487624232661.2,44.921875,-46.875,-44.43359375,-5.37109375
962,1664487624236567.5,-79.58984375,-35.64453125,-44.43359375,-31.25
963,1664487624240473.8,-62.5,-37.59765625,-37.109375,-25.87890625
964,1664487624244380.0,52.24609375,-51.7578125,-35.64453125,-11.71875
965,1664487624248286.2,68.359375,-68.84765625,-40.0390625,-12.6953125
966,1664487624252192.5,-45.41015625,-52.24609375,-37.109375,-27.83203125
967,1664487624256098.8,-61.03515625,-28.3203125,-27.83203125,-17.578125
968,1664487624260005.0,32.2265625,-35.64453125,-24.90234375,3.90625
969,1664487624263911.2,96.6796875,-40.0390625,-23.4375,8.7890625
970,1664487624267817.5,-6.8359375,-40.0390625,-28.80859375,-16.11328125
971,1664487624271723.8,-68.359375,-50.78125,-38.57421875,-22.4609375
972,1664487624275630.0,-16.6015625,-47.36328125,-43.9453125,-7.8125
973,1664487624279536.2,83.0078125,-36.62109375,-45.41015625,-5.37109375
974,1664487624283442.5,21.97265625,-50.78125,-28.3203125,-20.01953125
975,1664487624287348.8,-72.75390625,-41.50390625,-23.92578125,-28.3203125
976,1664487624291255.0,-41.015625,-28.80859375,-47.36328125,-27.34375
977,1664487624295161.2,74.21875,-41.015625,-51.26953125,-9.27734375
978,1664487624299067.5,53.22265625,-44.43359375,-27.34375,-8.7890625
979,1664487624302973.8,-74.21875,-52.24609375,-14.6484375,-22.4609375
980,1664487624306880.0,-58.10546875,-45.8984375,-24.90234375,-10.25390625
981,1664487624310786.2,55.17578125,-26.3671875,-33.69140625,-2.9296875
982,1664487624314692.5,86.9140625,-44.921875,-19.53125,-2.9296875
983,1664487624318598.8,-29.78515625,-46.38671875,-17.08984375,-8.30078125
984,1664487624322505.0,-73.73046875,-33.69140625,-26.3671875,-17.08984375
985,1664487624326411.2,18.06640625,-32.71484375,-24.90234375,-12.20703125
986,1664487624330317.5,97.16796875,-22.94921875,-31.73828125,6.8359375
987,1664487624334223.8,-7.8125,-34.1796875,-43.9453125,-3.41796875
988,1664487624338130.0,-67.87109375,-42.48046875,-36.62109375,-16.6015625
989,1664487624342036.2,-12.6953125,-40.52734375,-35.64453125,1.46484375
990,1664487624345942.5,89.35546875,-49.31640625,-38.57421875,15.625
991,1664487624349848.8,18.5546875,-40.0390625,-31.25,2.9296875
992,1664487624353755.0,-91.30859375,-39.55078125,-37.59765625,-11.23046875
993,1664487624357661.2,-62.5,-50.29296875,-33.203125,-27.34375
994,1664487624361567.5,50.29296875,-47.8515625,-22.4609375,-3.90625
995,1664487624365473.8,46.875,-29.78515625,-25.390625,1.953125
996,1664487624369380.0,-69.82421875,-23.4375,-28.3203125,-35.15625
997,1664487624373286.2,-77.1484375,-30.2734375,-28.3203125,-34.1796875
998,1664487624377192.5,30.2734375,-39.55078125,-30.2734375,0.0
999,1664487624381098.8,74.21875,-44.43359375,-28.3203125,16.11328125
1000,1664487624385005.0,-47.8515625,-32.71484375,-39.55078125,-5.37109375
1001,1664487624388911.2,-83.49609375,-33.203125,-49.31640625,-7.32421875
1002,1664487624392817.5,-4.39453125,-46.38671875,-41.015625,-0.9765625
1003,1664487624396723.8,86.9140625,-58.59375,-38.0859375,-0.9765625
1004,1664487624400630.0,-0.9765625,-40.52734375,-43.45703125,-10.7421875
1005,1664487624404536.2,-83.984375,-31.73828125,-39.55078125,-15.13671875
1006,1664487624408442.5,-33.203125,-44.921875,-33.69140625,-6.8359375
1007,1664487624412348.8,84.47265625,-41.50390625,-33.69140625,9.27734375
1008,1664487624416255.0,41.015625,-35.15625,-40.0390625,0.48828125
1009,1664487624420161.2,-69.82421875,-32.71484375,-32.71484375,-19.53125
1010,1664487624424067.5,-46.38671875,-32.71484375,-28.3203125,-26.85546875
1011,1664487624427973.8,60.546875,-32.71484375,-33.203125,-13.18359375
1012,1664487624431880.0,61.5234375,-32.2265625,-27.34375,-9.765625
1013,1664487624435786.2,-60.05859375,-48.828125,-24.90234375,-25.87890625
1014,1664487624439692.5,-80.078125,-62.98828125,-27.83203125,-15.625
1015,1664487624443598.8,24.4140625,-55.6640625,-31.25,-9.27734375
1016,1664487624447505.0,89.35546875,-37.59765625,-29.78515625,-12.20703125
1017,1664487624451411.2,-24.4140625,-42.48046875,-42.96875,-29.78515625
1018,1664487624455317.5,-70.80078125,-60.05859375,-33.69140625,-40.0390625
1019,1664487624459223.8,-1.46484375,-53.7109375,-22.94921875,-25.87890625
1020,1664487624463130.0,92.28515625,-56.640625,-35.15625,-2.9296875
1021,1664487624467036.2,13.18359375,-39.0625,-38.0859375,-17.08984375
1022,1664487624470942.5,-76.66015625,-25.87890625,-37.59765625,-36.1328125
1023,1664487624474848.8,-45.8984375,-33.203125,-32.2265625,-33.69140625
1024,1664487624478755.0,63.4765625,-34.66796875,-22.4609375,-19.04296875
1025,1664487624482661.2,32.2265625,-41.50390625,-24.4140625,-20.01953125
1026,1664487624486567.5,-77.63671875,-49.31640625,-26.85546875,-33.203125
1027,1664487624490473.8,-57.6171875,-52.24609375,-36.62109375,-26.85546875
1028,1664487624494380.0,45.41015625,-49.8046875,-42.48046875,-10.7421875
1029,1664487624498286.2,51.7578125,-61.5234375,-35.15625,-5.37109375
1030,1664487624502192.5,-59.5703125,-73.2421875,-31.73828125,-26.85546875
1031,1664487624506098.8,-61.5234375,-49.8046875,-24.90234375,-34.1796875
1032,1664487624510005.0,27.34375,-36.62109375,-30.2734375,-32.71484375
1033,1664487624513911.2,83.0078125,-40.0390625,-37.109375,-15.625
1034,1664487624517817.5,-17.578125,-36.62109375,-37.59765625,-19.04296875
1035,1664487624521723.8,-71.77734375,-36.1328125,-33.69140625,-28.80859375
1036,1664487624525630.0,-3.90625,-29.78515625,-27.83203125,-10.25390625
1037,1664487624529536.2,95.703125,-36.1328125,-26.3671875,1.46484375
1038,1664487624533442.5,20.99609375,-36.1328125,-28.3203125,-17.578125
1039,1664487624537348.8,-73.73046875,-31.25,-44.43359375,-32.2265625
1040,1664487624541255.0,-29.78515625,-40.52734375,-54.19921875,-20.5078125
1041,1664487624545161.2,82.51953125,-49.8046875,-29.296875,10.25390625
1042,1664487624549067.5,58.59375,-45.8984375,-19.04296875,13.18359375
1043,1664487624552973.8,-49.31640625,-52.24609375,-24.90234375,-7.32421875
1044,1664487624556880.0,-45.8984375,-52.734375,-22.4609375,-13.671875
1045,1664487624560786.2,58.59375,-48.33984375,-32.71484375,2.9296875
1046,1664487624564692.5,82.51953125,-39.55078125,-38.0859375,5.859375
1047,1664487624568598.8,-39.0625,-27.83203125,-34.1796875,-6.34765625
1048,1664487624572505.0,-73.2421875,-28.80859375,-31.73828125,-3.90625
1049,1664487624576411.2,20.99609375,-35.15625,-35.15625,7.32421875
1050,1664487624580317.5,107.421875,-37.109375,-38.0859375,21.484375
1051,1664487624584223.8,6.8359375,-37.109375,-47.8515625,6.34765625
1052,1664487624588130.0,-62.01171875,-45.41015625,-47.8515625,6.34765625
1053,1664487624592036.2,-6.8359375,-43.9453125,-26.3671875,17.578125
1054,1664487624595942.5,103.515625,-44.43359375,-29.296875,4.8828125
1055,1664487624599848.8,39.55078125,-50.29296875,-24.4140625,-7.32421875
1056,1664487624603755.0,-67.3828125,-53.22265625,-15.13671875,-5.859375
1057,1664487624607661.2,-39.55078125,-41.9921875,-32.2265625,-1.953125
1058,1664487624611567.5,68.359375,-43.45703125,-41.015625,5.859375
1059,1664487624615473.8,65.4296875,-50.29296875,-29.296875,3.90625
1060,1664487624619380.0,-51.7578125,-26.3671875,-21.97265625,-14.16015625
1061,1664487624623286.2,-56.15234375,-35.15625,-27.34375,-14.6484375
1062,1664487624627192.5,50.29296875,-59.08203125,-34.1796875,3.41796875
1063,1664487624631098.8,91.796875,-30.76171875,-54.19921875,12.20703125
1064,1664487624635005.0,-33.69140625,-24.4140625,-67.87109375,-9.765625
1065,1664487624638911.2,-76.66015625,-34.66796875,-46.875,-19.53125
1066,1664487624642817.5,10.25390625,-27.83203125,-14.6484375,-0.48828125
1067,1664487624646723.8,92.28515625,-29.296875,-21.484375,10.25390625
1068,1664487624650630.0,-10.25390625,-33.203125,-39.55078125,0.0
1069,1664487624654536.2,-80.078125,-34.66796875,-28.80859375,-15.625
1070,1664487624658442.5,-24.90234375,-30.2734375,-9.27734375,-13.18359375
1071,1664487624662348.8,78.61328125,-42.48046875,-13.671875,7.32421875
1072,1664487624666255.0,24.4140625,-51.7578125,-28.3203125,-0.9765625
1073,1664487624670161.2,-72.265625,-45.8984375,-31.25,-2.9296875
1074,1664487624674067.5,-49.31640625,-47.36328125,-35.15625,-3.41796875
1075,1664487624677973.8,55.6640625,-48.33984375,-38.57421875,4.8828125
1076,1664487624681880.0,70.80078125,-29.78515625,-45.41015625,3.41796875
1077,1664487624685786.2,-54.6875,-25.87890625,-54.19921875,-22.4609375
1078,1664487624689692.5,-79.58984375,-51.7578125,-55.17578125,-23.4375
1079,1664487624693598.8,23.4375,-58.59375,-47.36328125,-9.765625
1080,1664487624697505.0,74.21875,-38.0859375,-41.015625,0.48828125
1081,1664487624701411.2,-29.78515625,-26.85546875,-31.25,-8.30078125
1082,1664487624705317.5,-71.2890625,-41.50390625,-28.3203125,-7.8125
1083,1664487624709223.8,-4.39453125,-59.08203125,-34.1796875,11.71875
1084,1664487624713130.0,71.77734375,-50.78125,-36.1328125,15.13671875
1085,1664487624717036.2,-4.39453125,-48.828125,-40.52734375,-8.30078125
1086,1664487624720942.5,-87.40234375,-38.0859375,-31.73828125,-12.6953125
1087,1664487624724848.8,-44.921875,-16.6015625,-14.6484375,-1.953125
1088,1664487624728755.0,70.3125,-21.97265625,-28.80859375,14.6484375
1089,1664487624732661.2,31.25,-27.83203125,-35.64453125,3.41796875
1090,1664487624736567.5,-79.58984375,-34.66796875,-24.4140625,-12.6953125
1091,1664487624740473.8,-64.453125,-44.43359375,-39.55078125,-7.8125
1092,1664487624744380.0,45.41015625,-43.45703125,-45.8984375,2.44140625
1093,1664487624748286.2,68.84765625,-45.8984375,-27.83203125,0.0
1094,1664487624752192.5,-58.10546875,-35.15625,-24.4140625,-15.13671875
1095,1664487624756098.8,-84.47265625,-35.64453125,-35.15625,-15.13671875
1096,1664487624760005.0,3.41796875,-40.0390625,-40.0390625,-3.41796875
1097,1664487624763911.2,67.87109375,-28.80859375,-40.52734375,1.953125
1098,1664487624767817.5,-30.2734375,-46.38671875,-34.66796875,-14.16015625
1099,1664487624771723.8,-90.33203125,-62.01171875,-35.64453125,-15.625
1100,1664487624775630.0,-26.85546875,-44.43359375,-40.52734375,-13.18359375
1101,1664487624779536.2,82.03125,-25.390625,-39.0625,-0.9765625
1102,1664487624783442.5,13.18359375,-16.6015625,-38.0859375,1.46484375
1103,1664487624787348.8,-81.54296875,-35.15625,-48.33984375,-3.90625
1104,1664487624791255.0,-51.26953125,-56.640625,-39.0625,-5.37109375
1105,1664487624795161.2,58.10546875,-41.015625,-23.92578125,1.46484375
1106,1664487624799067.5,46.38671875,-35.64453125,-25.390625,-1.46484375
1107,1664487624802973.8,-68.359375,-49.31640625,-29.78515625,-16.6015625
1108,1664487624806880.0,-73.2421875,-33.203125,-39.0625,-20.5078125
1109,1664487624810786.2,32.2265625,-39.0625,-31.73828125,3.41796875
1110,1664487624814692.5,60.05859375,-70.80078125,-22.94921875,18.06640625
1111,1664487624818598.8,-54.6875,-65.91796875,-32.71484375,-8.7890625
1112,1664487624822505.0,-81.54296875,-34.1796875,-35.15625,-28.80859375
1113,1664487624826411.2,3.41796875,-21.484375,-38.0859375,-11.23046875
1114,1664487624830317.5,82.03125,-40.0390625,-35.64453125,10.7421875
1115,1664487624834223.8,-11.23046875,-51.7578125,-28.80859375,1.46484375
1116,1664487624838130.0,-79.58984375,-42.96875,-42.48046875,-13.18359375
1117,1664487624842036.2,-19.04296875,-29.78515625,-28.3203125,0.0
1118,1664487624845942.5,85.44921875,-34.1796875,-24.4140625,18.5546875
1119,1664487624849848.8,26.85546875,-50.29296875,-36.1328125,0.48828125
1120,1664487624853755.0,-68.359375,-59.08203125,-19.53125,-13.18359375
1121,1664487624857661.2,-48.33984375,-41.50390625,-24.4140625,-12.20703125
1122,1664487624861567.5,60.546875,-40.52734375,-29.78515625,-3.41796875
1123,1664487624865473.8,56.640625,-51.7578125,-22.4609375,-0.48828125
1124,1664487624869380.0,-62.5,-37.109375,-28.80859375,-15.625
